jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
97	0.28787305896481813	0.2716422930411787	0.25895151779719044	0.258705023776861	0.23598184496459185	-0.049336195762937504	-0.022424630916304537	-0.007253436044473191	-0.04201843227934371	-0.0010936401734690931	0.2454562407988829	0.23656097936700274	0.23352936112879924	0.3150495509830042	0.18527075207688898
98	0.2881726044177524	0.2721914906694	0.2594376188358343	0.25955795385201136	0.23671034432429514	-0.050807842469617046	-0.02735022807387283	-0.012801560832548964	-0.04499103908296376	-0.006268196314370603	0.24410573069060013	0.23501719669432874	0.23322621152155673	0.305471547520728	0.18115393573890942
99	0.2879801900380387	0.27167042314409046	0.2588594372390467	0.25783666607964306	0.23494005189797465	-0.05171606535745016	-0.026217708143481816	-0.012205288871015352	-0.04099791360938396	-0.0034543437839068963	0.24732694947269757	0.23896878943129718	0.23666767132586936	0.3198970152058549	0.19161676000337796
100	0.28828081207351536	0.27232065178033754	0.25974511814332946	0.25974414919858624	0.23694917081822578	-0.058027451722569595	-0.03014529406510627	-0.014446525582464148	-0.04708676857082421	-0.006784195438680543	0.2452182885833108	0.23553973149878768	0.23192491265207976	0.31144046111741774	0.1833757478560484
101	0.28794231126651465	0.27189353033855873	0.2592748511138835	0.25867475901989617	0.23600519083605062	-0.04979360563490211	-0.026998205050899254	-0.013510275942812913	-0.04230835258509093	-0.00528629836521495	0.24621509268322989	0.23688562804657332	0.23452367498033475	0.3179463263563958	0.19132440532778655
102	0.2883512578430919	0.2723896229608462	0.26000772942503897	0.2592182693267439	0.2366473758398756	-0.05429765938924376	-0.028441106105426314	-0.014319560561967183	-0.04391040931372809	-0.005676208052876358	0.24862613162092342	0.239044786563288	0.23614479675476258	0.3294493719751039	0.19329441574021128
103	0.2876970807080436	0.2714124889293197	0.25850875004939255	0.2580713000488442	0.23496392621381548	-0.046742404864774156	-0.022493259552096412	-0.008028430059193833	-0.038535974273514906	0.0005536653636331462	0.24727612760559942	0.23956369448175902	0.2385369643356205	0.3242151054871002	0.19593549466229282
104	0.2881927381862823	0.2719150467518243	0.2589449792790356	0.2587215644512293	0.2355151415392187	-0.041960107553105946	-0.02180363578331143	-0.00862544820803858	-0.03950973372735371	-0.0019490170527899642	0.24178068880817097	0.2325752102863042	0.22917939504125157	0.3085613582440517	0.17556249097140447
105	0.28757118792013264	0.2715946864967963	0.25896117737981894	0.2589161389314641	0.23662358605233824	-0.04742708855654201	-0.02518713612052395	-0.011192261077364873	-0.04267449961866508	-0.006133370134466576	0.2466236514165052	0.23743810765497703	0.23556594048291962	0.31233974643952284	0.18422265602708493
106	0.2878730967913744	0.27175590663504473	0.2590530175492586	0.258822422118779	0.236122345564495	-0.05207601988800753	-0.026500007467959802	-0.01152801333673785	-0.042840750466381444	-0.004480528429740699	0.24624968858107527	0.23725206652415498	0.23515567759222863	0.31887214746672676	0.19070656741225353
107	0.28774081719755784	0.27183155788750835	0.25942932718127226	0.2580240843006716	0.23609290742499797	-0.04918712122571342	-0.02538895413443877	-0.011322068382665175	-0.04012540716994867	-0.0034648747015570414	0.24737064094303296	0.2367044731995565	0.23320055132227502	0.3227438720734601	0.18572702154841825
108	0.28776963083789253	0.271661584549191	0.25893388715983034	0.25825841492578655	0.23538413401240652	-0.04933953367778936	-0.024152892685226357	-0.010271596382072548	-0.04137965476671457	-0.0019838396383394796	0.2471897969585057	0.23771068078798974	0.23514185998506804	0.32734427388352283	0.1911856211206379
109	0.28785984356940714	0.2717037519990441	0.2588679633580619	0.25849731375098106	0.23581784339507472	-0.04613727421604176	-0.02335242110777791	-0.009251449651103874	-0.03886463605591048	-0.0017014061738542113	0.24229580566463052	0.23324610863351058	0.23055757974135543	0.31826804629996064	0.18688019892971275
110	0.28747479676041204	0.2713884767794798	0.25875790077676053	0.2586434783193316	0.23570848344589135	-0.054449233317687806	-0.02647981881240853	-0.011037048673254848	-0.040420890081882835	-0.0012979169834129445	0.24787433120982474	0.23801155355705145	0.23439873497198738	0.3192694052000554	0.18999892474949082
111	0.2879385531910179	0.27172772172487575	0.25882454523698445	0.2584633268787516	0.23572947330041427	-0.05115220818200822	-0.025173880878680673	-0.009726399646613003	-0.0404475507178834	-0.0022954834742634073	0.24543185085536035	0.23614702131812837	0.23278304300660307	0.3173278374883478	0.18492282127366297
112	0.2877337369200445	0.2715873114431472	0.2587953804739863	0.25843791982901326	0.23561656192488886	-0.05303029492324764	-0.02576424359809823	-0.00988882666025502	-0.04124006889307254	-0.0017284874634080905	0.2431122750268328	0.23312827085269483	0.22909261522159519	0.31217641412894204	0.18067094916926146
113	0.287942717652149	0.2718853180073707	0.2591931697822796	0.25895120760241963	0.23594377691975998	-0.04781025684124998	-0.023906878811348328	-0.009780527280923018	-0.040703584197774825	-0.0018120079680462864	0.24879839542631332	0.24048931021498948	0.23865905892752318	0.32169382731959517	0.19418024792162533
114	0.2877739475390149	0.2717138519011128	0.25900159064167233	0.25774204578471605	0.2355234148820584	-0.04356467439323125	-0.022640765863752077	-0.009562156441802888	-0.0363898470482224	-0.0008449100410530541	0.24686348546049403	0.23740360304535363	0.23472542084383324	0.32372582025095054	0.19179314619799032
115	0.28823230408542744	0.2721480873649013	0.2594915249025968	0.25863529649303774	0.2361756703840579	-0.05173111274912011	-0.02607208600248216	-0.010961094953416212	-0.04096091027206045	-0.002836451770603321	0.24493066076008077	0.23552250797964386	0.23213040955145806	0.32247236365017967	0.1877649343615751
116	0.28748932925990534	0.2713181240806822	0.2584540463932171	0.2585826888907458	0.2354948787342194	-0.04794295644253889	-0.024073344502667404	-0.00982986731655433	-0.04288002961548916	-0.003402142965840363	0.24528092095548926	0.23521314827425824	0.2326356488002876	0.3099810996761988	0.18092534608231636
117	0.2877058174025614	0.27161327287867754	0.25898289586256756	0.25814708280266874	0.23560066650456163	-0.04703220231488419	-0.02305425440481073	-0.009316741988435497	-0.038144800852316106	-0.0008002254741432818	0.24700889533900156	0.23840655731078414	0.236394109392731	0.31986496234464346	0.18868438974213703
118	0.2876917401570605	0.2715446371909645	0.25884545331009223	0.25897774279099844	0.23582519935395058	-0.0497702349773128	-0.02561368283099054	-0.011273563491127347	-0.04338889748178518	-0.003938449085587228	0.2443847174751329	0.2357167577561451	0.233585423294723	0.30905374378711864	0.18434169588771987
119	0.2884423482695496	0.27226660491474286	0.25946532135671985	0.2593427603866039	0.23643751009182978	-0.04782126978422621	-0.023327764370500048	-0.008455558025869891	-0.04159719319367208	-0.0021065401541985607	0.24511248795639973	0.23560778028174068	0.23175866331645784	0.31048924907533204	0.17869304897696925
120	0.28740188231498875	0.27127443552266395	0.258473531721814	0.25819766919587417	0.23550009986498022	-0.0483297331865927	-0.023917686337330935	-0.008955562921026047	-0.04203731341679279	-0.002282710762203516	0.24639374384701423	0.2371214387161194	0.2346032644995587	0.3143136779616407	0.18555269889618486
121	0.2877330014978994	0.2716001267470928	0.258897651714315	0.2585128064052739	0.2357863479187743	-0.04134171075613992	-0.020302601380999125	-0.007765908190711324	-0.03800325868068577	-0.0008746137510775021	0.24287828858147598	0.23269835563487337	0.22842720659551952	0.31810575627903565	0.18339171335604273
122	0.28748130406490024	0.27133540992861166	0.2584941357138345	0.2580265174828295	0.2351944725107687	-0.04975788043865202	-0.02471800092255033	-0.009650851566417734	-0.041581923553155764	-0.001757252424547981	0.24339039404216523	0.23362881314050515	0.23008214775885966	0.30811560350852696	0.1825681131985415
123	0.287621276288125	0.2715232144821137	0.2587674033076959	0.25846818396485455	0.23604338554721324	-0.053715352032115	-0.027567061306582374	-0.012022209343951581	-0.04231141189285233	-0.00449633890301912	0.24415443037945256	0.23510857065551521	0.23307850427924462	0.31777808333205876	0.18749991615323797
124	0.2878795925801896	0.2716137142203308	0.258761634547	0.25905989283719716	0.23583752725030369	-0.05364127154397739	-0.0266194598075655	-0.011030873189854337	-0.044530115439342564	-0.003955242177964613	0.24209325103644908	0.2322781544504947	0.2293214004655798	0.3129045026209358	0.17944131889022097
125	0.2875843163830443	0.271390599644673	0.2586114662744111	0.2581760602105767	0.23555472301780367	-0.04908154492434422	-0.02378848771576736	-0.009080030950723662	-0.03909913289069687	-0.000970639858115907	0.24337623416048604	0.2336266820496226	0.2302039011871349	0.3142502113320539	0.18115864457799882
126	0.28756095993652625	0.2713523304075131	0.25851061501040123	0.2583780173917089	0.23564784481405684	-0.04519074466460196	-0.022496125714625767	-0.008631279159353952	-0.03883200278450699	-0.0015550676630103344	0.24866030771512426	0.2393192806304788	0.2370956292277587	0.32689220916610395	0.19145349309025306
127	0.2874110611512128	0.2712844435997163	0.2585010064504635	0.25814492298650465	0.23547133506157644	-0.043615762337691225	-0.021335195447437033	-0.007748839722217099	-0.03748649166161741	-0.0003420523606562226	0.246330782829458	0.23678783293556385	0.2339224150458259	0.3186558106488552	0.1874128457300783
128	0.287360627185777	0.2712974885580851	0.2585140912059921	0.2575413111868029	0.23511917387624853	-0.05396402550267102	-0.02680445156227852	-0.010900532833132762	-0.03693074335044011	-0.00036569836438965064	0.25145874810595087	0.24241045651689522	0.24122443490523876	0.320704881033665	0.19086900431965986
129	0.28784283526929244	0.27169927184734455	0.2589437732392057	0.25916187595989304	0.23615621158563982	-0.05353157707693092	-0.02680747485107221	-0.011286242762763958	-0.04358051393499618	-0.003383739239537248	0.24546058853589242	0.2359991622485775	0.2323691660065899	0.31550134815702924	0.1845562804642325
130	0.288073648902917	0.2721698360906363	0.25966394923324687	0.25938720261548287	0.2366980428927525	-0.05353956257561056	-0.027919231524568516	-0.013474170221310505	-0.042419439440470955	-0.004716616615777866	0.24328293412614604	0.23394543651910274	0.23265070579420394	0.31214188182480407	0.18045643276748297
131	0.2876773495256095	0.27170277134158016	0.25912141554911405	0.25882904646821053	0.23601397974438015	-0.0485828143092014	-0.024570843757255517	-0.009991407630893824	-0.04072675429150426	-0.002240462195444534	0.2488308028485149	0.24043887818114856	0.23859551782793065	0.3257284686555227	0.197851215036087
132	0.2878236366645387	0.27178771781438193	0.2591611629484673	0.2587987670402242	0.23641704670395378	-0.04876234034262249	-0.02546896373405015	-0.011250911845368326	-0.04340524668743635	-0.005713501072614521	0.24791982027935605	0.2389550900335285	0.23643256787315584	0.3207480524788341	0.1913847161975091
133	0.28730312317884044	0.2710800054188724	0.25815817692877396	0.2577953108878206	0.23500696575605604	-0.04843164254421534	-0.023713311104794355	-0.008733156162349785	-0.042214575208199656	-0.00317810508074913	0.24430891973674185	0.23534564575485753	0.23356999110802956	0.31346934862176723	0.18602115331992342
134	0.28800675832486844	0.2717674564503895	0.2588883001672848	0.2591109064310968	0.23591242749087307	-0.04938149355548305	-0.023665004409440388	-0.008456259438221932	-0.04188042784580742	-0.0019094353019067922	0.24542119490934367	0.23725244054313516	0.23596970320812094	0.3220785703358303	0.19314412699249994
135	0.28767904989775694	0.2715757501728138	0.25894223355907464	0.2582901197631511	0.23569961122448274	-0.04936655111748289	-0.024738373198620094	-0.01047405486337722	-0.03963793979592786	-0.0018216118413768995	0.24420266266147464	0.23579111989197438	0.23339465200718343	0.3194904048257879	0.18971005891869597
136	0.28687227212400274	0.27023733003960726	0.25685360223670584	0.25740534785208447	0.23334307042156865	-0.04961575378707282	-0.023561935787051264	-0.0077821276306453205	-0.04148933376401939	0.0005743125419933603	0.2487320986301249	0.24159115407383935	0.24117893288540337	0.32203579868506726	0.1993023661210438
137	0.2882642165120879	0.27218928394177194	0.2594857510243773	0.25906574298668905	0.2363901983505744	-0.04342537219300095	-0.0206563245323938	-0.006762074651439368	-0.03723372820369285	0.0006552637803184103	0.2470572026153881	0.23829320306486867	0.23693537249640895	0.31291088252045474	0.1845268629571689
138	0.2875151007550041	0.2713387890865816	0.258597015830748	0.2577702916361163	0.23508975268773438	-0.049013165631070554	-0.024267062587812867	-0.009697970412521455	-0.03676079167751373	0.00012581718151268018	0.24590142715002408	0.23705564719612748	0.23513909843431366	0.31858819943512384	0.19036574757588243
139	0.28727091525403287	0.2712499741517113	0.2587578877183719	0.2579353880151656	0.23549369549046745	-0.054742794159262725	-0.02795772631192818	-0.012781452868905044	-0.04379739736157791	-0.004686045932057709	0.24766772017352254	0.2383163401848762	0.23449492140995642	0.32326091069717744	0.19436375135140777
140	0.28717974967812465	0.2709706011978858	0.25817345298831923	0.2584579563822994	0.2352446264768386	-0.0483717533321775	-0.02363060870614546	-0.009307453122242973	-0.04256979293622788	-0.001469880408045271	0.24523412236457715	0.23626439955463815	0.23355920266641217	0.3099163801518102	0.18263653983744918
141	0.2876101103484049	0.27146502572516845	0.25873917771110244	0.25832297804673515	0.23547842099575197	-0.04926211381633415	-0.024385976556908676	-0.010284552665066123	-0.03929706853896	-0.000663732696109004	0.2461002301484606	0.2373399248470797	0.2351070291927363	0.3220740691653014	0.19170834722183297
142	0.2877788309302223	0.27176269124426095	0.2591502819131808	0.25876284953130224	0.23620319882728635	-0.04771694322986417	-0.024108627133291177	-0.009907340491188313	-0.0408872698520345	-0.002708095872079583	0.24502968315540385	0.23520661382146324	0.2314975378850751	0.315818440878493	0.1837450128998608
143	0.28844381755574616	0.27219711447605466	0.25944889319289327	0.25927495293099956	0.23629652817269567	-0.054442948433530564	-0.027997706408833714	-0.012696293544318282	-0.04475002834177412	-0.004767458724183715	0.24335040823120985	0.2356891077899772	0.2350526242497864	0.3144265804462275	0.1865303972628835
144	0.28748633491365366	0.27140817755961144	0.25878251437270733	0.25802152500431724	0.23545532779691764	-0.04610447821764452	-0.023333796574635662	-0.009778844396317168	-0.03892817666733797	-0.0015876053732682693	0.24875697653942708	0.23947811889402965	0.23756218324502273	0.3235031268754704	0.19169956190085874
145	0.28797519496983237	0.2718080036504274	0.25907068967553104	0.2589386354857838	0.23624565519817878	-0.04454481819182819	-0.022409783900707386	-0.009034141322855696	-0.041619945556312085	-0.003572947409629504	0.24678857585311442	0.23794231819458941	0.23535283432142917	0.3165952713486023	0.18688839978178756
146	0.28793532165213276	0.27167650163047474	0.25884174277649025	0.25832449929584794	0.23541661674808467	-0.053759919212956024	-0.02860295982908706	-0.012627175335053156	-0.0439151998399297	-0.004003166125320853	0.24558374295480012	0.2362856291148328	0.23326022495034732	0.3158597693013533	0.18455985058727592
147	0.2880544314725769	0.27190787790421095	0.2591125454361915	0.25874432857583746	0.23603402860478023	-0.05083149277006906	-0.026714379686155414	-0.012239127895244728	-0.04164213803178949	-0.003890825349244245	0.24086052492965837	0.23226968400373268	0.23018869916429502	0.3142594075893953	0.18628114136830856
148	0.2878376885207428	0.2715486982810328	0.2586465045640023	0.2587925368456558	0.23560630371881328	-0.05507797036930513	-0.02888837709986626	-0.012447081199754254	-0.04599339289728832	-0.004384680494624912	0.24245898578672914	0.23439879277425	0.23193184391421823	0.3046561045606963	0.17929245034865443
149	0.287797258005504	0.2715874033969749	0.2588027748570974	0.25836419458743437	0.23571912235396056	-0.050685691820804485	-0.024446175409863505	-0.009523776126141872	-0.040039538855468765	-0.002083506438661148	0.24229767038558275	0.2339732176655438	0.2329944689509159	0.3112030496008491	0.18703289157151015
150	0.2880797225415874	0.27202220336466415	0.25930607196198346	0.25904901208847125	0.23620252785347012	-0.05408571247608948	-0.02727964499368743	-0.011415869346923069	-0.04205386284701601	-0.00269979217460789	0.24786303562126083	0.23869080384059593	0.23544125716251302	0.319371479629333	0.18853440298193194
151	0.2880082523198507	0.27179724232519276	0.2588332382147291	0.25962555918591074	0.23595189424322285	-0.050681043493919636	-0.025053963165989346	-0.00975630277056836	-0.04471583711229149	-0.002596404597218993	0.24658685110598705	0.23774101460178626	0.23558854517867794	0.3194822720673369	0.18915875354225
152	0.2879845713982562	0.27184294834010414	0.2591402185655549	0.2587389821562025	0.23598347742975329	-0.05008525278292096	-0.02537546182362918	-0.010804443725595247	-0.04183238957932253	-0.0035640311067367536	0.24261569895738663	0.2318763909032367	0.22739158958197064	0.3062337481896204	0.17713425103292318
153	0.28746013815178284	0.2714366836268096	0.2588353957162114	0.25849004895307637	0.23609515263358452	-0.05218915019258792	-0.02637356585320054	-0.011197147753319245	-0.043414938741106995	-0.004692760263566256	0.24488480002182422	0.23506386482761799	0.23324897798042385	0.31122366564717563	0.1802534784728126
154	0.2880490158162148	0.27215345123774526	0.25962186400022225	0.25943891234521743	0.236960311393263	-0.048180944391013655	-0.025223301281589942	-0.011094483207269058	-0.04208671765161595	-0.004311056400990845	0.24318952427363627	0.23434997995137713	0.23345170364022838	0.3195277902750124	0.1877626328734028
155	0.28735186780367344	0.2712062033173524	0.2583990967344411	0.2579586367920938	0.23532163979100013	-0.04353912456544287	-0.020548569878422587	-0.00671646495567961	-0.036950794858004316	0.000954735066359097	0.24455223186727887	0.23543567912706798	0.23226966888720163	0.31217597752704024	0.18274753578509798
156	0.28741879860298997	0.2712911026637275	0.25864838019309855	0.2580834982131002	0.23529814930394366	-0.04792233484409836	-0.023218829179691577	-0.008602673518909046	-0.037781115051493994	8.887665499979214e-05	0.2487115608726609	0.23891662915821804	0.23507355239131994	0.31557991347758096	0.18594176216721886
157	0.28763842731035716	0.2715009173666113	0.25883393409222016	0.2581667343044004	0.23527441578038283	-0.05210897636574778	-0.02632099164943072	-0.011713614635927058	-0.041085655593077336	-0.0022332768762308164	0.24572107729202453	0.23690568865353387	0.23446961697663796	0.3186558977715963	0.1896021185324055
158	0.2876160070307137	0.27147480886361286	0.25871283703406145	0.2581532490372766	0.23555690203631102	-0.04499952135085246	-0.0229835120504122	-0.009537816770391283	-0.040419342204315076	-0.0024824471421701078	0.246516919580431	0.23705721503546678	0.23444876884750077	0.31539339257074517	0.1854838013864068
159	0.28785375499349714	0.27187851226359955	0.2592652962533952	0.25909180526049247	0.23655755738089776	-0.05332019097942774	-0.028345623517329388	-0.01342135219942521	-0.043590492779252143	-0.006072942713172325	0.2458659230747716	0.2362861956473892	0.23426055551509944	0.31819446281017877	0.1878443428419932
160	0.28764259322354374	0.27138212709748355	0.25857518654005046	0.25849766469195373	0.23561916259959526	-0.044167007894746466	-0.02043901085848969	-0.006344850860713902	-0.04022809818253936	-0.0003804019984549184	0.24833359073550382	0.2417477154555726	0.24370330829258388	0.33366695923937756	0.20843269606566311
161	0.2880193202878343	0.2719233839693937	0.25930595100790516	0.2592960524236556	0.2364583084754765	-0.050800475154621536	-0.02572882481446167	-0.011628809433206717	-0.04349197545382705	-0.004137669694552731	0.2485564697781783	0.23887429257867027	0.23595720099286482	0.3239228306958023	0.192542873090353
162	0.28814120444019853	0.2719545850548489	0.2591347136337131	0.25905266020653783	0.2360436822731809	-0.047222767872766996	-0.02321664744035873	-0.008769109726900363	-0.04001252760267793	-0.0017813485864164036	0.2444414247202324	0.23453203119180016	0.23073726753830653	0.3142478143986761	0.1842922433631506
163	0.28833125774507434	0.27214168343599576	0.2592727138420819	0.2592284421468712	0.23619087408448075	-0.051203849909399544	-0.025802938460040226	-0.010285620280278428	-0.04219595593655931	-0.0030751327948099205	0.24285469314094188	0.23502829369298361	0.23452432265952172	0.31303631080932753	0.188449128164179
164	0.28804632990652596	0.2718008913118174	0.2590563304395982	0.25864253980096047	0.23584375862336765	-0.05206546960569905	-0.024937382958808277	-0.009695716474745555	-0.04202509207247421	-0.002430232064417573	0.24399682520690552	0.23551293896682673	0.23324966365234043	0.31582500890854504	0.19024583030314227
165	0.2879101947280944	0.27161947650343793	0.25868805292952535	0.25801543305968805	0.2350093888760851	-0.05239999582819929	-0.025858318987940693	-0.010240937724922537	-0.040725409909789935	-0.001194763905265711	0.24349025061638224	0.23331064395371826	0.22906202044205973	0.31493418611564855	0.18137593464873908
166	0.287816508879028	0.2718052769094033	0.25922014722372233	0.2592241617581915	0.2364958792663995	-0.0568957230037585	-0.029673606048711075	-0.013956026594475281	-0.04521214247416412	-0.006728304871628059	0.25062780584243505	0.2411770379350605	0.23949653631800483	0.3225554098603925	0.18998703238748763
167	0.2877140824595707	0.2716404126868194	0.2589578087101967	0.25877352383178026	0.23619137505545507	-0.045660939147623994	-0.02286560758991186	-0.009062649687863675	-0.041061609100442716	-0.0029672846159892463	0.2477306357385038	0.23854390942951698	0.2370703977786136	0.3289613317923744	0.19413322070188915
168	0.2874549365404844	0.2713692823363343	0.2586316070786468	0.257706403881956	0.23512839603381963	-0.044232025020376306	-0.02154914129285162	-0.007781720673927121	-0.03832608959964124	-0.0006321069413151581	0.24895660775863332	0.24075064531953289	0.23899668680098124	0.3222576733536878	0.19629290732698956
169	0.28755403923665573	0.27149683091343413	0.25885475955310117	0.25917286158099484	0.23619450166667974	-0.05265788774349196	-0.026557563907028958	-0.011637336321731737	-0.045345169483581874	-0.005115583830619344	0.2467898047327186	0.23866939064266557	0.23635733045347013	0.3263435421383227	0.19693945993456635
170	0.28765332824573553	0.27153669013223314	0.25871486848110964	0.2585304068147877	0.23554835482351932	-0.04703007822684038	-0.023644757819232837	-0.009189756487632275	-0.03973644758232889	-0.0014761921007904605	0.24267065831690646	0.23332142982947396	0.23068740947372052	0.31392513715973314	0.18398033721434384
171	0.2879617543783252	0.2719589284327777	0.259252136865589	0.25920364671837903	0.2361320160467831	-0.05090110061395921	-0.02632626113087224	-0.01129507869723307	-0.04389515409668611	-0.00381523998211164	0.24850341847256494	0.24000999286637442	0.23883355292578456	0.3229534275981577	0.19497155746186243
172	0.28824991689807244	0.2722979110365411	0.2596981194247286	0.25870027092064135	0.23637028747649308	-0.05560896172940162	-0.029308567868288872	-0.014108195974176924	-0.041786349188266646	-0.004706864051738396	0.24360269529069545	0.23450361712096196	0.23221209713597507	0.3134243435315723	0.1863789349521028
173	0.2880848202420294	0.27211973159287933	0.25957448748382583	0.2586258387306347	0.23637205153186694	-0.04965424735963658	-0.02560065143424184	-0.011399998063985145	-0.040353956093194004	-0.0037363112787033026	0.24231944443776465	0.2325129846755967	0.22954186759665304	0.31275915809996513	0.1814437050430157
174	0.2872862302214608	0.27112602536221064	0.2584332097248374	0.2584914609764482	0.23550431986927764	-0.04574093013961498	-0.02357972235463726	-0.010391474054529878	-0.042395388828201166	-0.0034576459553904426	0.2448565923063165	0.23454990148493848	0.2305469408937774	0.3049518323984969	0.1764940982645506
175	0.28757451545342916	0.271572043276004	0.2587979614692255	0.2584945900403295	0.2357124502518781	-0.050066978577603394	-0.026119514256485205	-0.01105258994671686	-0.03919170995157607	-0.002411143525209547	0.24397531574754602	0.23390602792354293	0.23161373995451168	0.3063243090299902	0.17944013809950027
176	0.2883155015575767	0.27212882746036227	0.2593248637887891	0.25921070776174415	0.23610433942299308	-0.049443623367061554	-0.02467342737410526	-0.01013261861349904	-0.04279067607837432	-0.0019481700033795596	0.24819536199191095	0.24065574956403635	0.24080163797768367	0.3351290113098966	0.20362478549295882
177	0.2880268250888168	0.27188912512956476	0.2591524903423008	0.25855319648757763	0.23575790293097842	-0.04987947172166336	-0.025470093592250706	-0.011142146732811789	-0.04022890592310861	-0.002509294096564557	0.2434251007977309	0.2346707070207182	0.23269152602365	0.31245829808959535	0.1852151894933265
178	0.2880123844439959	0.2720473065892009	0.2594173707041082	0.25863781272133873	0.2362893928424633	-0.05371533987559214	-0.028568045477850468	-0.013617063715752137	-0.0423252529707578	-0.005576674860720068	0.2440401436062869	0.23325969662547233	0.2278305303338248	0.3181162376569733	0.18209002854762468
179	0.28777928292030963	0.27170501465262514	0.2590526010265812	0.2585501652400673	0.2359062001007742	-0.05208392546244646	-0.025626539760161687	-0.010892320102484393	-0.040329378163140306	-0.0020070619279106	0.24328016883389608	0.23409990833748756	0.23183963989724726	0.31265691541833596	0.18469705307511705
180	0.2877781008603224	0.27168551990780554	0.2588603690392111	0.25862361550478574	0.2358724526133206	-0.05131145034749203	-0.025744732005366547	-0.010295013267648784	-0.04129984423168412	-0.002683998689460343	0.24472481344671376	0.23569512129652553	0.23341017279001763	0.31153196060478805	0.18589556365613516
181	0.288098843183987	0.2721917586931213	0.25959361961583016	0.2595441823369026	0.23679043053566742	-0.05808447261391951	-0.03122379902454192	-0.015772774952720545	-0.04700618112650924	-0.007996755778850492	0.2473142578527035	0.2381521090543463	0.23491769217424174	0.3152871934942812	0.18652722467172456
182	0.2871376095997765	0.271062779443327	0.25840216587935	0.2589510695318223	0.23580373661312662	-0.05354771687578404	-0.02710468372642326	-0.012224497335326365	-0.043537099207202154	-0.004458024647230288	0.24861451739159468	0.23916053125773168	0.23682954882481067	0.31364510032131754	0.18745625735435345
183	0.28770172154126444	0.27151305621948246	0.25856020238136995	0.25870426906737665	0.23533285766009854	-0.05032746886955625	-0.02428509334416372	-0.008284080490472287	-0.04045663298746573	-0.0004208855017848734	0.24401902955631175	0.23476511424213858	0.23135330423885425	0.31566527958655627	0.18477804784343382
184	0.28750675368774264	0.2712697716029909	0.25834608731561026	0.25820542254218903	0.23485723233642342	-0.05665886877099072	-0.027906956577509148	-0.011352168413280489	-0.042166607302504294	-0.0017965731001506335	0.24955958151527863	0.2416102107278888	0.24034760527013022	0.3289107085883277	0.20002056177995725
185	0.28778617879429613	0.27172458593790144	0.25895951216534663	0.2585111562337846	0.23607716163874326	-0.04467207556317243	-0.021704242999295686	-0.007708468467301367	-0.039268917596824326	-0.001075778915033937	0.24642013095018037	0.23788794673289304	0.23606089438315153	0.3166251002477668	0.1913754787645571
186	0.28767087231508376	0.27162190971482564	0.2589571908879583	0.2581160395809948	0.23544686753551683	-0.051487942149392674	-0.02686827894651951	-0.01243890092262026	-0.04051378891088486	-0.0025968682889351835	0.24305507971627066	0.23329067176405008	0.23078864426727394	0.31453082830750395	0.1807954276069667
187	0.2876940737744154	0.27151630482573064	0.25878619155253985	0.2583057177030616	0.23565385356868898	-0.05166301101363206	-0.025671781666440546	-0.010647041797468872	-0.04150246213396816	-0.0033541124867414035	0.24255590311383632	0.2336290260651132	0.23129825343121999	0.30812997187886926	0.18258858892743635
188	0.2878334796213388	0.2718589595891111	0.2593460168422691	0.25862018209218246	0.23589434394397807	-0.044812294453452695	-0.023195586639613117	-0.010243868480530438	-0.03956112191950639	-0.00142875874363739	0.24711826112083854	0.23818300926923586	0.2352281618995543	0.3257583754118897	0.1955101953266457
189	0.28720933093138445	0.27101968688495176	0.25832372943999643	0.25834142121704057	0.2353744168877605	-0.04034741973593553	-0.019363142637291428	-0.0068166659258138695	-0.034770295163289666	0.0009404878209746947	0.24630769370651745	0.23842103096308365	0.2368272578486056	0.31892263373386404	0.19403356376829778
190	0.2875769918590895	0.27137881948085707	0.2584644854627849	0.2585588446256046	0.23536032179293187	-0.05192924606674501	-0.02562761830807528	-0.009924855719883649	-0.04269154750764856	-0.0021906363110840293	0.24625234994578665	0.2379969130815996	0.23691532890865946	0.3133606571428651	0.18822514564182224
191	0.28749250812856086	0.2713657434265681	0.2586141640190843	0.2582598446024095	0.23540151841039705	-0.04583375853152366	-0.02319119190315244	-0.009191013126011671	-0.039209876038277525	-0.0014183743216641814	0.24412612513977555	0.23431982823371544	0.23035932213579813	0.3132439143536954	0.18336096439332475
192	0.28771590249996404	0.2715526502006629	0.25886998554485885	0.2584171247130386	0.23561329264582334	-0.05056791424153796	-0.02540056273429471	-0.010685231024333094	-0.040217390186290496	-0.0021601035847864797	0.24579262030619686	0.23593718032592206	0.23184095214287553	0.31461984669482396	0.18252009038192585
193	0.2877907369922912	0.2716082114811021	0.2588605872042141	0.25859810709913594	0.23572578003515615	-0.04567203947675258	-0.02269250158777604	-0.009094070505822865	-0.0388361926035114	-0.0016264156705214222	0.24535321960289952	0.23627754082209593	0.23426043715324957	0.31707916538215564	0.18663784305619108
194	0.28771784082872315	0.27154498643498	0.2587637046979222	0.25859646398263253	0.23554002116911799	-0.0470953649160184	-0.023217224987351043	-0.008826892820841939	-0.041382792118774936	-0.001986935268187273	0.24729439180787152	0.23784362059276926	0.2348094534575616	0.32177408230952786	0.18945249366605885
