jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
595,0.19576796829666526,0.193645539037603,0.19254443794289308,0.19218366671320766,0.1929880459462528
596,0.19559254880984905,0.1933714482337265,0.19216659219445956,0.19169800970277778,0.1923891619392219
597,0.19569046880610488,0.1935483484437536,0.19242523259382377,0.19204067252394055,0.1928187047907451
598,0.19576877037752266,0.1936729737134148,0.19260076473135512,0.19227057797516772,0.193108063055252
599,0.19571140261531766,0.19363326545175233,0.19257065249603075,0.1922426937130043,0.19307478180279847
600,0.19583362865271758,0.19375513007734005,0.19268932073027506,0.19235564740037941,0.19317926539298502
601,0.19582970042320366,0.19379029220921912,0.19276971976832347,0.19248648179360636,0.19336677939299143
602,0.19583559600596825,0.1937321316364529,0.19264004722881495,0.1922792102093219,0.19307410843813377
603,0.19573015555893705,0.1936314494838683,0.19254914822142472,0.19220207465232791,0.19301611953602482
604,0.19567229144600032,0.19360336390819677,0.19255473249151134,0.1922450960268707,0.1931000390833744
605,0.19567777496891456,0.1935290495696882,0.19239466721185186,0.19199382045885677,0.19275194422873232
606,0.1960117698278415,0.19396393380393928,0.19292840889506152,0.19262419536731357,0.19347741076095817
607,0.19556593163678385,0.19352693952134564,0.19251024250548876,0.19223428017566002,0.19312487738533543
608,0.19576285416172473,0.19368915090850292,0.19263282435166965,0.1923129111758757,0.19315472791160937
609,0.19546726957302032,0.19322392180257658,0.1919945769954711,0.19149806368688116,0.19216060582470482
610,0.19574211361065944,0.19372043954940538,0.19272137014904872,0.19246329460541545,0.19337209581298023
611,0.19567915764676963,0.19353346333021854,0.19240897102320964,0.19202409423523842,0.19280486771339678
612,0.19566832937926873,0.19358120405059237,0.19251514706212935,0.19218873133846057,0.19302768665011924
613,0.19570734091246822,0.19365925636593265,0.19263210242646123,0.19234477011872514,0.19322236214518285
614,0.19602786558311922,0.19399619347694966,0.19299315971183112,0.19273575658473158,0.19365184159905252
615,0.19567804569671154,0.19361116787882665,0.1925592456359983,0.1922415736045416,0.1930832912406119
616,0.19562323602269743,0.19346324425180106,0.1923208612626361,0.1919154573242592,0.19267163734063658
617,0.1958568260415428,0.19377166192011025,0.19270897065940865,0.1923873707779997,0.1932322977733064
618,0.19604576376082877,0.19394588432884788,0.1928596998261215,0.1925064546946884,0.19331157137090904
619,0.19576328959881695,0.1936663391350837,0.19258097357533407,0.19222724381280626,0.1930292352295941
620,0.19584937332634966,0.19380750755609577,0.1927847419945119,0.19249948449273002,0.19337808293053665
621,0.19576499072884967,0.19368473013197637,0.19262149147378982,0.19229427674463012,0.19312852393424132
622,0.19539407009327492,0.19334606712238717,0.19232206634919147,0.19204082913077564,0.19292728103931017
623,0.1957207872803644,0.19364765819579102,0.192589204839345,0.19226509780117226,0.19309975222244327
624,0.19571288621691224,0.1935703074636733,0.19245274453321073,0.1920783698895954,0.19287316111313998
625,0.19586061270969762,0.19378503571820468,0.1927250472576498,0.19240021872710905,0.19323503597057393
626,0.19596856471442994,0.1938566727370617,0.19275814868983754,0.1923924925334757,0.19318465405244614
627,0.19579370363138526,0.19369988711076574,0.19262604657639287,0.1922910237877903,0.19312015862104115
628,0.19560812828862367,0.19346602272293728,0.19233476729260782,0.19193487621364896,0.19268959817985684
629,0.19547231546437296,0.19339343425401412,0.19233672346266778,0.19202099728526525,0.19287133672823362
630,0.19573959448311243,0.1936202277895404,0.19251139275347356,0.19213338232668653,0.19290994083248042
631,0.1959165553682093,0.19390957300953413,0.19291412838365254,0.19264982751022594,0.19354166715971244
632,0.19590491485981484,0.1938253030005152,0.1927612000800361,0.19243166177261206,0.19326223403431075
633,0.1955809812174003,0.19350086930821708,0.1924391807403622,0.19211500526213102,0.19295340130014615
634,0.19598228888787836,0.19392378470625526,0.19288396736976604,0.1925809459672328,0.1934417352117069
635,0.1957186265227665,0.19365328056006748,0.1926045140244116,0.19229134774893286,0.1931392449121819
636,0.19543533797398607,0.19339422684976482,0.19237252410279815,0.19208952361984666,0.19296972736515985
637,0.19573313657836822,0.19364360441166,0.19257070762835532,0.19223315568926205,0.1930570368962586
638,0.19570910363436972,0.19368785227573576,0.1926834996201922,0.1924150171841875,0.19330792260935054
639,0.19567562965339583,0.1935859265652689,0.19252455086349002,0.1922092610778039,0.193066401256291
640,0.19578467945786715,0.19364865134807716,0.19252902300105895,0.19214494926071013,0.1929216465875868
641,0.19584505079868594,0.19376049471982482,0.19269920434862675,0.19237942959578228,0.1932272417162224
642,0.19558577963092857,0.19358538109285708,0.1926081767840467,0.19237287982519644,0.19330462982429314
643,0.19552609346091926,0.19347422452708515,0.19243793336530696,0.19213701592011576,0.19299550298222945
644,0.1956198727089828,0.19352126173889256,0.1924421492277168,0.192101315833266,0.19292429420697574
645,0.195798189783484,0.1937377160784354,0.19269607096721142,0.19239205373122378,0.19325125528363607
646,0.19588806679304796,0.19380087595587225,0.19273836194701938,0.19241862038017746,0.19326783375413495
647,0.19570146122016935,0.19362460218372884,0.1925650323474074,0.19224118544810412,0.19307961662430412
648,0.19586851146691325,0.19375708460055197,0.1926641130494699,0.19230853383554158,0.1931157113551995
649,0.19588700107898638,0.19381648965753137,0.19277091577001768,0.1924680460367946,0.19333469452774912
650,0.19558249721142146,0.19350429752726378,0.19244575888684534,0.19212535542611647,0.1929692197546449
651,0.19564839124000896,0.1935460984474536,0.19246466346437943,0.19212275569136644,0.19294593893484382
652,0.19544301563316777,0.19327762767794127,0.1921303898158514,0.19172039218262352,0.1924727316305748
653,0.19546581501242435,0.19337625950175208,0.19230379246513485,0.19196720444299165,0.1927923538450862
654,0.19575450948914766,0.1937320278963932,0.19273069128361298,0.19246866971595025,0.19337250115157403
655,0.1960196062165579,0.19386614362020588,0.19273257927759316,0.19233679065805534,0.19310608960871925
656,0.19571855150176998,0.19363792415623496,0.19257248613813166,0.1922418080420981,0.19307043463708912
657,0.1958416000217569,0.19379568005231457,0.1927725498375438,0.19249041169711975,0.19337550196234818
658,0.19568116687070863,0.19359108799151664,0.19251608312563967,0.19217551925442922,0.19299437172861073
659,0.19579247547048872,0.19371332878178626,0.19264881168053322,0.19231771989231783,0.1931462541549699
660,0.19587645108747467,0.1938558608078924,0.19285297940567064,0.19258626461292883,0.1934821625482165
661,0.19588346517902866,0.19382530180770316,0.19278511712806523,0.19248140721457577,0.19334050149863397
662,0.19566129824670891,0.19355495965862174,0.19246557601454867,0.19211251631810533,0.19292048187787525
663,0.1956747878063951,0.1936796093434027,0.1927085955034793,0.19247974904634416,0.1934195147886852
664,0.19592415800549717,0.19379281027693485,0.19267841184141093,0.19229945986214453,0.19308242928433436
665,0.19583921380987085,0.1937502036969609,0.1926814992261994,0.1923515532166367,0.1931864491187344
666,0.1957698924071423,0.1936576318641795,0.19256186127723657,0.19220163011916983,0.1930023561715588
667,0.1955946258777788,0.19349046457551272,0.19240241354545085,0.19204987831884576,0.19285760714571493
668,0.19568613515462133,0.1935965790769929,0.19252017586135636,0.19217658121545025,0.1929904590873794
669,0.1959561756354932,0.19378258312739768,0.1926244813723625,0.19220044011825851,0.19293699602778716
670,0.195903368273305,0.19381908622628372,0.19274652310067608,0.192405727066845,0.19322076981098443
671,0.19579770677299582,0.19371013099918927,0.1926410847157657,0.19230927194240557,0.19314052022421152
672,0.1957154515308788,0.19363270422991855,0.19256849571816492,0.19224162880409856,0.1930777288183367
673,0.19577841683571678,0.19363889171862508,0.19251333876905888,0.1921221247928075,0.1928883501929799
674,0.19555788173312333,0.1934152519309116,0.19229414403245823,0.19191363404397158,0.19269836366481677
675,0.19574170834437984,0.19359851552405588,0.19246539367964616,0.19206246970768098,0.19281389170486957
676,0.19557817003777728,0.19350273598440887,0.1924455707848195,0.19212603608249262,0.19296865959477255
677,0.19563438448452608,0.19359291394513448,0.1925739551600238,0.19229582167220158,0.1931845635436988
678,0.195447819075685,0.19335170618587227,0.19227285664346522,0.19193065416987898,0.19274972588751024
679,0.19567342815821495,0.1935643352064849,0.19246458465365693,0.1920942763275688,0.192877717924373
680,0.19559172858746385,0.19347950526964688,0.19238941086532693,0.1920401935532016,0.19285707453543466
681,0.19587920068961862,0.1937960679655835,0.19272921655333225,0.19239747656725853,0.19322674178110122
682,0.19573211995881476,0.1936007898742736,0.19248813107174925,0.19211346287568645,0.19290134130422226
683,0.19571794844198198,0.19364688498195684,0.19259461133325145,0.19227998240112198,0.19312848155721551
684,0.19601318956056313,0.19405064865576394,0.19310547057766825,0.19289620970294888,0.19384916529160287
685,0.1959588017340619,0.19388237079565895,0.1928243943423563,0.19250365117346535,0.193345827538924
686,0.19576770511014466,0.1937059402045264,0.19266458003010656,0.1923621347457377,0.19322455698531205
687,0.19580438642566994,0.1937825688099375,0.19278292183255735,0.192523502057178,0.1934309310482627
688,0.1959784350757101,0.19391272147954036,0.19286470872938657,0.19255295497298974,0.19340370329341833
689,0.19558936073604388,0.19352014129286677,0.19247234919580725,0.192164566486997,0.1930224528765878
690,0.19581151818455847,0.19372677785755613,0.1926596240653799,0.19232909427931816,0.19316047331663586
691,0.1958540981124568,0.19381551724837137,0.1927952009838989,0.192512240663739,0.19339171424916424
692,0.19583578920260875,0.1938024619287263,0.1927899309727612,0.19251659755513978,0.19340857963220268
693,0.19564671572264558,0.19352686006396613,0.19241895337826379,0.1920426664676159,0.19282280535546542
694,0.1955156629963984,0.19343379128482227,0.1923628700058733,0.1920229178865802,0.1928381767689343
695,0.19580280497831284,0.19375697306297118,0.1927304150924577,0.1924417259182696,0.19331684823554635
696,0.19584931020119184,0.1937353751113365,0.19263611847636672,0.19227096793961884,0.1930648322660672
697,0.19571549173664965,0.19366615156149897,0.19262623348337624,0.19231546087818696,0.19315889549302653
698,0.19570124193112187,0.1937347897704685,0.19279770222051318,0.19260792455568465,0.1935912722412162
699,0.19575295425096506,0.19369838126336242,0.1926657145530255,0.1923731480626081,0.1932470619442322
700,0.19577526254684346,0.19368726946841708,0.19261536887808672,0.19227878513575206,0.1931026374427106
701,0.19571223846493338,0.1936263266881807,0.19256300059070208,0.19224058907254638,0.19308510035940632
702,0.19584490605964366,0.1937015438582257,0.1925735130848963,0.19217988040065773,0.1929461948951071
703,0.1957791184044369,0.1937024171088771,0.19264559473877166,0.1923273942525491,0.19317337036038934
704,0.19580153026079047,0.1937064498112568,0.19262684683141046,0.19228181986257453,0.19309683220972623
705,0.19572783981030573,0.1936029937784158,0.19249665000066338,0.19212835541919382,0.19292222746466287
706,0.19575192169662478,0.1936550906672596,0.19257280109441147,0.19222449871192682,0.19303507515947438
707,0.19565108716490603,0.19353140600662289,0.1924275258096937,0.19205901060810537,0.19285033073661287
708,0.19554546803401518,0.1934583400266365,0.19238279927323554,0.19203906189785247,0.19285087696021197
709,0.19571233451766065,0.19361117585141555,0.1925324109259442,0.1921942783949531,0.19302299753852953
710,0.1955301080662253,0.19349388428187642,0.19248068584133496,0.19220987429392664,0.1931052949505264
711,0.19568256692588523,0.19358558576461443,0.19250378412136432,0.1921565982867886,0.19296884753521115
712,0.19576122855043815,0.19360151935650094,0.19245658399614202,0.1920457950522867,0.19279415956367574
713,0.1956250677076292,0.19350372570505364,0.19240017108285407,0.1920327995821507,0.19282817210992625
714,0.195988941916751,0.1938760414311874,0.1927903703328742,0.1924489714409396,0.19327980172275022
715,0.19576476461244924,0.19366510552593885,0.19257373654994867,0.1922109116123702,0.19300077607040825
716,0.1956839520367676,0.19361193960604298,0.19256357200136798,0.19225710705959984,0.19311854551156607
717,0.195869440219152,0.19376491272406354,0.19267704168158145,0.19232499804467973,0.19313392868001258
718,0.19586812393068942,0.1937741171910708,0.19269577112997577,0.192352176010752,0.19316878567898219
719,0.19620998312614654,0.19409241657146423,0.19298089928025955,0.1925955357213317,0.19336109674751117
720,0.1960372055409912,0.19406956695553892,0.1931239877990065,0.1929175648922768,0.19387888732822725
721,0.1956294382845912,0.19347799178380887,0.19234437441929045,0.19194799965684536,0.1927133529401016
722,0.19572837062559964,0.19361888153112464,0.19252036319300644,0.19215256842181738,0.19294027686518195
723,0.19566215186764674,0.1935945985532451,0.1925435369622328,0.19222815695336076,0.19307359058980963
724,0.19584694216438026,0.19375947393587228,0.19268652606141998,0.1923476624309316,0.19316753745048673
725,0.19590374263176558,0.19384553789982237,0.19280123964433538,0.19248979241509317,0.19333719809921646
726,0.19588227619880785,0.1938272867807702,0.1927918973530301,0.19249459287715806,0.19336149271129308
727,0.1957981354853692,0.1936254363857367,0.19246978377353227,0.1920500218914307,0.19279190597491314
728,0.1957349919541846,0.1936734753911822,0.19263178735077843,0.19232860735716492,0.19318962634279677
729,0.19581867771593398,0.19371807968724228,0.19263466448949054,0.19228723086425892,0.19310160700379247
730,0.19582278451258797,0.19373532152151096,0.19266300097938316,0.1923249112191269,0.19314658438218554
731,0.1959507755229696,0.1938700935419141,0.192807622371713,0.19248195925452735,0.19331919459327773
732,0.19564159682072518,0.19356434838172834,0.19250230407559854,0.19217527667790255,0.19300731637513277
733,0.1953355690553283,0.19315239522259758,0.1919926407853832,0.19157567725420768,0.19232527313469047
734,0.19590283808651665,0.19385292415511263,0.19282729474308669,0.1925442787843846,0.19342964063735432
735,0.19547513750395215,0.19332660381202094,0.19219147038063666,0.19179032738772728,0.19254590309864517
736,0.1957514826101194,0.193732671683566,0.1927384018363269,0.19248669187279785,0.19340389995918938
737,0.19570291046618402,0.19361755804873804,0.1925474988241223,0.1922121143767537,0.19303631890888126
738,0.19583978246440292,0.193683786910538,0.19254065816653354,0.19212961521027047,0.19287625110004727
739,0.1956541241037857,0.19345088460641985,0.19226241622935814,0.19180828204505018,0.19251310213466918
740,0.1957069208078533,0.19356212661971012,0.1924325631766734,0.19203697825487684,0.19280158382258422
741,0.19572600579116645,0.1936380734359771,0.19256473394364676,0.19222549471768077,0.19304511461960794
742,0.19574764203244843,0.19368392110464877,0.1926384281646634,0.19232947396394098,0.19318372899891537
743,0.19567521967673746,0.1935715457003559,0.19248613367961714,0.19213849851674392,0.19295285727823996
744,0.19573930764413566,0.1936837000657412,0.19264521642673044,0.19234317752691998,0.19320235844158828
745,0.1954633769474551,0.19352197138408334,0.1926017617750887,0.19242175653966054,0.1934067815871645
746,0.19564133489216431,0.19356191193403352,0.19250272792383427,0.19218239645420454,0.19302668362511458
747,0.195647524585634,0.193522361175123,0.19241576010768183,0.1920470630682834,0.19284079624020756
748,0.19568836076816284,0.19359026102415022,0.19250967304740724,0.19216554433509683,0.1929833533902891
749,0.19564454860184427,0.1934530097311891,0.19226769336368899,0.19181028106457454,0.1925023119114574
750,0.1959900043911495,0.19389893746088566,0.19283022544268622,0.19250159671641134,0.19334031374010655
751,0.19573740679771598,0.19369143412477127,0.19266451611355,0.1923753236884176,0.19324967632477222
752,0.1956936642699336,0.19350060176938988,0.19231857065031155,0.19186763924799194,0.19257193691266594
753,0.19591347669537473,0.19376439982501648,0.19263544865026855,0.19224515166957332,0.1930194642686153
754,0.19565998462488715,0.1936479269760647,0.19265554850682826,0.19240202817029461,0.19331206277762783
755,0.19556351891437843,0.19348541136521696,0.19243144619314004,0.1921203219074059,0.1929770717598228
756,0.19549240243982777,0.193486404795651,0.19250586410098547,0.1922687792180756,0.19320141742869756
757,0.19557676670471583,0.19350968398020574,0.1924566786120294,0.1921371374821735,0.1929761385038288
758,0.1958334984406923,0.1937421677423723,0.19266864598484856,0.19233095585021845,0.1931564137404366
759,0.19603033813737913,0.19396579692397806,0.19291172420794947,0.19258753347715057,0.19341876644645423
760,0.19600294468239654,0.19401260804539172,0.19304223645742208,0.1928099134578615,0.1937425222793107
761,0.19577826542489385,0.1937216517627169,0.19268034708139992,0.19237367876878897,0.19322666896629812
762,0.19564740621527688,0.19358153033593045,0.1925368237089055,0.1922316490024396,0.19309214904666688
763,0.19548581920040498,0.1933727196146976,0.19227467846955382,0.19191137576826944,0.19270715258845914
764,0.19558531110778765,0.19350124823677967,0.19243514651453458,0.19210689031491973,0.1929399885784567
765,0.19570297637323208,0.19362745343558482,0.19256730758012372,0.192241906149127,0.19307618026636686
766,0.19595755064642695,0.19384963904719718,0.19275812795781494,0.19240186194712344,0.19320668829079793
767,0.19599566042844954,0.19388462414321744,0.19279942858450275,0.19245734514226215,0.19328606528624795
768,0.19587990111377362,0.19382395268523134,0.19278901431075432,0.19249298628772515,0.19336297449098153
769,0.1960889550347129,0.19397684072455657,0.19288869972315892,0.19254249858217495,0.19336478320010242
770,0.1958519059856827,0.19376788892540991,0.19269814585942574,0.19236179188389144,0.19318442934994287
771,0.19565304787700355,0.19356247362149698,0.19249061451332786,0.19215722093328258,0.19298596608192328
772,0.1957170260647796,0.19359561499359965,0.19248658077647512,0.19210966734862683,0.19288947061775588
773,0.19580357443258403,0.19372499613128444,0.1926625434078027,0.19233544608986508,0.1931688075116666
774,0.19578904148386195,0.19368759725913118,0.19260739355891437,0.19226679307220562,0.19309192835874892
775,0.19585305938748487,0.1938664778020199,0.19289797167315947,0.19266584671330267,0.19359680555499645
776,0.19560104800462697,0.1934467016663659,0.19230992754895065,0.19190990356698912,0.19267163101039203
777,0.19598456446816429,0.1938517667321847,0.19273670440825977,0.1923583770007837,0.193142125164825
778,0.19563019325951586,0.19349381405094335,0.19237244942878234,0.1919849778634876,0.19275737658634828
779,0.19577991171937842,0.193678868116117,0.1925942317497884,0.1922449058719706,0.1930566174657613
780,0.19581908777913395,0.19371834333305943,0.1926248080646356,0.19225814275793718,0.19304385400940222
781,0.19580842319673866,0.1937247550686415,0.1926600092609701,0.19233266021241044,0.19316894593019704
782,0.19565181050316566,0.19356558858890777,0.192494841763192,0.19215888201731623,0.19298273896257828
783,0.19589537820287295,0.19385069069983757,0.19282042576301514,0.19252397741059873,0.1933863595041712
784,0.19572687581389758,0.19366850945137812,0.19262914878080217,0.19232756951175983,0.19318938507391378
785,0.19604013515657764,0.19402463476434784,0.19303628892484254,0.1927923965640889,0.19372040461363663
786,0.1956991819813638,0.193629929244289,0.19257683211253546,0.19225884782518304,0.19310162969690875
787,0.19567677014462936,0.19351210736414964,0.19234585331577214,0.19189889868365143,0.19259551209051726
788,0.19582824286767164,0.19376281806885134,0.19271804507787998,0.19241246718660246,0.19327193419765884
789,0.1956912038390597,0.1936048870828507,0.1925379689274343,0.1922090731225408,0.19304406571157948
790,0.1957550418991659,0.19363047589596996,0.19252189376201306,0.19214843277376692,0.19293540479826357
791,0.195596060314415,0.19346748183378806,0.1923606953391243,0.1919945991879711,0.19279415755649465
792,0.1956435117346209,0.1935673983441229,0.19251080630561496,0.19219276126411616,0.19303829442158144
793,0.1956956573554452,0.19358877523124093,0.1924964613112889,0.1921378590075398,0.19293847087127505
794,0.19556822722185724,0.19360668451976476,0.19266516853051113,0.1924625055190107,0.19342405958882647
795,0.1957338934303046,0.19365089724276122,0.19258865531716798,0.1922657856126459,0.1931079713981614
796,0.1956562529706719,0.19351358858855178,0.19238701001901282,0.19199557380303334,0.1927647413477873
797,0.1957999558662037,0.19373703962475577,0.19268954617672185,0.19237640981759602,0.19322343568113073
798,0.19593008025262762,0.1938542375060382,0.19279523712671542,0.19247162266016724,0.19330979008127916
799,0.19604460565320916,0.19401267034198416,0.1929970976043435,0.1927166635235139,0.19359736008000306
800,0.19576979016868942,0.19373247019936934,0.1927238367821244,0.19246090178437716,0.19337147599569324
801,0.19569964433531775,0.19359712260159526,0.19250924661250796,0.1921555993357433,0.19296077838942413
802,0.19578728242563878,0.1937724431858754,0.19277945067372232,0.19252655917086303,0.19344003468017612
803,0.19582052530223767,0.1937654840125628,0.1927238377159013,0.19241492073528715,0.19326401578392247
804,0.19546898101508184,0.19330865449838358,0.19216720511170188,0.19176424390464417,0.1925237041519176
805,0.19572386468141703,0.19369370893437968,0.19268559376231648,0.19241782274358413,0.19331653382097766
806,0.19580560204167125,0.19372146642639776,0.19265445618046684,0.19232358565047258,0.19315425285738835
807,0.1958063488351477,0.19373994705471795,0.19269328817179407,0.19238574857504548,0.19324161446035512
808,0.1959523554095403,0.1938506828998995,0.19276689645803932,0.19241922918105264,0.1932345585385178
809,0.19574802068840946,0.19367230764439158,0.19261652927286443,0.19229935102315623,0.19314647721452108
810,0.19577564245964796,0.19366790203639267,0.19257351044839965,0.19221187160693998,0.1930081333465091
811,0.19553398598520952,0.19342786279731675,0.19233789191518763,0.19198342416916214,0.19278931300750288
812,0.19584259628122144,0.19374315441493584,0.19265785308273264,0.19230641402710458,0.19311322517957855
813,0.19581375361877726,0.19373082763590543,0.1926632951882973,0.19233025660988617,0.19315718360582754
814,0.19575858158065348,0.19371747092477054,0.19269758982367338,0.19241759989113638,0.19330302741880254
815,0.19604786125460258,0.19398924935529965,0.19295411651285888,0.1926598514706271,0.19353424598881294
816,0.1957473653340162,0.1933911634404995,0.19203952554283532,0.19141344363470333,0.19193609699889552
817,0.1955429574379187,0.19346820965084144,0.19240766455730154,0.19208128993077456,0.19291296449579667
818,0.19559351508320671,0.19347332212091947,0.1923800069869835,0.192031564423461,0.19285406618168183
819,0.1957266858490542,0.193609710745476,0.19251101863857661,0.1921497068566017,0.19295083855356732
820,0.19578503879909762,0.1937812321440301,0.1927964264675241,0.19254900263390842,0.19346537763910973
821,0.1956138342994875,0.19344721936652334,0.19229597119180675,0.19187988542160833,0.19262302373546517
822,0.19582040007092644,0.19375310619750166,0.19271600173798364,0.1924267777304867,0.19331164824529284
823,0.1959400017585886,0.19387795357505613,0.1928315473383376,0.19251978318455645,0.19336830091478183
824,0.1957311563466521,0.19367937371627086,0.19264928623972455,0.19235932314122015,0.19323541644257736
825,0.19639123006109832,0.19448043279646954,0.19359935917695642,0.19346377950727506,0.19450388037482846
826,0.19577163812053155,0.1937542456972687,0.19275935867046554,0.19250497770528247,0.19341778999107892
827,0.19571528377836814,0.19363080649380576,0.19256562900104857,0.19223844194453665,0.19307498952198263
828,0.19553990981073,0.19343220053491433,0.19234088029555302,0.19198512564294354,0.19279011043853686
829,0.1956205729562476,0.19352413732604168,0.19244507735304878,0.192102734692332,0.1929218058877934
830,0.1956516441513537,0.1935605254159642,0.19248522302813736,0.19214530894720977,0.192965235184244
831,0.1958623421254049,0.1937421672423732,0.19263481508332014,0.1922596938542272,0.19304201815817257
832,0.19591575271158063,0.19391107597456425,0.19292032710555423,0.1926625055015404,0.1935634984518727
833,0.19570003653471257,0.1936105300166116,0.1925387188602964,0.19220366938200054,0.1930305921272168
834,0.19591247730226782,0.19380135267249982,0.19270483800705712,0.19234229876278128,0.19313877998547074
835,0.19571133092844228,0.1935889663859106,0.19248190760533376,0.1921094232822281,0.19289665536664102
836,0.195772659413888,0.19376140144540802,0.19276901502329988,0.19251441908470437,0.19342295506727494
837,0.19573405926269521,0.19366398676675345,0.1926176862839395,0.19231302810102463,0.19317678275200817
838,0.1958635458342672,0.19362351085743537,0.1923949138399451,0.1918981806210049,0.19255665524449564
839,0.19579063181147474,0.19365199212709433,0.19253001000986036,0.192143489283987,0.19291832318649332
840,0.1958075557921848,0.19381830558867164,0.19285633147771783,0.19263886490302345,0.19359347257463755
841,0.19550967461535596,0.1934432560844393,0.19239583970618374,0.1920865534577124,0.1929402949655459
842,0.19540357885734977,0.19323203642051479,0.1920786562181664,0.19166219008088334,0.1924084210381298
843,0.19574044936503954,0.19369203315041833,0.19266286541434113,0.1923712932129134,0.19324376677027488
844,0.19578415439636188,0.19367770044252938,0.1925873114027653,0.19223195207497915,0.1930372734184918
845,0.19546330586238508,0.19343671403279553,0.19242781855664334,0.19215601109229502,0.19304584048276527
846,0.19563778980663277,0.19353358973192333,0.19245150963653118,0.1921101521516829,0.19293503572214127
847,0.19588357018432448,0.1938525623844975,0.19284625448819345,0.19258250231994412,0.1934879726612982
848,0.19595273781409736,0.1940009912244838,0.19307669405068484,0.19289721731521567,0.1938898190310946
849,0.19587097125785968,0.19373122525769262,0.1926092080466927,0.19222369203229006,0.19300048060557543
850,0.19604750367342375,0.19399519427987427,0.1929614756922627,0.19266472094173154,0.19353142181579663
851,0.19582846817310817,0.19374031329876373,0.1926707792277617,0.19233851897057852,0.19316945069170913
852,0.19629563546050308,0.19420448078215555,0.19312959278824193,0.19278881523512745,0.19361004968484183
853,0.19611722047599198,0.19399961735506943,0.19289733670803838,0.19252890619642463,0.1933209722120621
854,0.19603310395636556,0.19394070027637736,0.19285848331891126,0.19250668422917663,0.19330922251093205
855,0.1957379108580235,0.1937346690571768,0.19275318035690775,0.1925119956182175,0.19343679120726168
856,0.195620234719896,0.19345405767908985,0.19230769359009992,0.19190061490570517,0.19265690242882422
857,0.19579966215260192,0.19368698245256438,0.19259298935154412,0.1922369577887433,0.19304353183842027
858,0.19581564419786332,0.1937169786611397,0.1926362751825218,0.19229240748793,0.1931109394683528
859,0.196115162970594,0.19403308567416064,0.1929627505122495,0.19262339435502335,0.19344073527884428
860,0.19583182890643425,0.19370318107201823,0.19258891327398722,0.1922083744522265,0.19298667623526522
861,0.1956416140394102,0.19353480686613878,0.192447520263481,0.19209878188210755,0.1929136189577575
862,0.19562642917382544,0.19360352234464712,0.19259771001919002,0.19232816635998257,0.19321996884310982
863,0.1957855395397065,0.19375600931652132,0.19274648990074994,0.19247549576928202,0.19336902730709696
864,0.19563715990048783,0.19350028552106474,0.1923786483147602,0.19199164920685555,0.19276417111064167
865,0.19588726606402662,0.1936821596286073,0.19249201106354424,0.19203596066439,0.19273946139890555
866,0.19539547902727403,0.1932695481931543,0.19216814197521587,0.19181005320327651,0.19262006848031743
867,0.19587540731357772,0.19380007932743953,0.1927410268689958,0.19241724678074137,0.19325429463670626
868,0.19610766245908295,0.19406659844299784,0.19304817157714163,0.1927702818551246,0.19365980226694948
869,0.19574560818488937,0.1936270820105352,0.19251796798814408,0.19213850574341235,0.19291270869328137
870,0.19544398805039473,0.19338729723974984,0.19234425405382996,0.1920339869339048,0.19288216098429034
871,0.19565895216131507,0.1937209626189191,0.19281642015751527,0.19266220346078353,0.1936857109604415
872,0.19578085938481637,0.19364592640006173,0.192528974796927,0.19214889118019313,0.1929312104795052
873,0.19571215277803336,0.193655434672096,0.19262003763110605,0.19232365780471566,0.1931937715549201
874,0.19564024562536345,0.19357358653157242,0.19252964440864379,0.1922268372134135,0.19309097323941843
875,0.19584200179255326,0.1937352695007225,0.1926450459756574,0.19229062821841567,0.1930969279800175
876,0.19581564708769095,0.1936714895966617,0.1925429524851341,0.1921492079548378,0.19291554901872587
877,0.19582113385307023,0.19381353073819146,0.19282337412769063,0.19256952495523547,0.19347764711042398
878,0.19584485753196598,0.19377731437527404,0.19272818232698657,0.1924161736218954,0.19326711608910613
879,0.19596421010097187,0.1939034835827073,0.19286424720280776,0.19256448777736315,0.19343106635525503
880,0.1956017912329182,0.1934656901153754,0.1923472768322752,0.19196586011458355,0.19274615865485675
881,0.195825384296214,0.19386074811967674,0.1929171646045184,0.19271277877039333,0.19367419275222325
882,0.19579586796722495,0.1937200734087587,0.19266072380473687,0.19233699184112235,0.19317405121249573
883,0.19561024757543588,0.19351442030033097,0.19244045296323745,0.19210733072980316,0.19293983150636165
884,0.1956291695492111,0.1935700573977082,0.19252787310991498,0.1922217828516186,0.19307690427401025
885,0.19576966237946455,0.19371060528939488,0.19266684200683176,0.19235751972575954,0.1932080291765472
886,0.19577294915211663,0.193678589027346,0.192603914732247,0.19226760614090826,0.19309537395197754
887,0.1956928525857048,0.1935264351434419,0.19237681222641873,0.19196334442899227,0.19271077318087526
888,0.1955768559152707,0.19342476920218504,0.19228816284983544,0.19188674520286986,0.19264473915953612
889,0.1956494290166029,0.19348458111168754,0.19233199114738272,0.19191197529723888,0.19264798292799346
890,0.1957653371739054,0.19364880605829832,0.19255274473247475,0.19219547190115174,0.19300332017016011
891,0.19579026659405674,0.19367282686747098,0.19257073565870103,0.19220321318065325,0.19299549383348596
892,0.1958909862954737,0.19382325156550229,0.19277070333868418,0.19245226539925986,0.19329379816459058
