jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
596,0.44138843204751904,0.43978263854860644,0.4403957989317392,0.44316892713034006,0.44790352783467446
597,0.44121720471258824,0.43981082801040944,0.4406565947537382,0.44369090471039296,0.44871988215662056
598,0.4413318978888465,0.4400290457370707,0.4409814364236221,0.4441231404135327,0.44926457366518013
599,0.4410709717592021,0.4396061447345889,0.4403618888916375,0.4432769791251828,0.4481572409551124
600,0.4416151618751747,0.4401814148831178,0.4409538296237214,0.4438743694238194,0.4487444442348206
601,0.44144220903810905,0.4401763553646416,0.4411342467443178,0.4442553412289948,0.44934361970885206
602,0.4413692967773636,0.4399572522797982,0.44077641769874587,0.4437636574926272,0.44872715516684014
603,0.4410228711563562,0.4396566124844852,0.4405198427406942,0.44354875288480977,0.4485531429107804
604,0.44182693180439536,0.44043163526159707,0.44126565095235504,0.44426679296303284,0.44924158613202214
605,0.44113227567944024,0.43959101134459994,0.4403007369736848,0.4431960937350131,0.44808694742696537
606,0.44196815479980034,0.44047468474842244,0.4412012010927754,0.44408562925216233,0.4489356060166513
607,0.44079528887619246,0.43929615097080177,0.4400468995210932,0.44298257699521115,0.44791239153987067
608,0.441242353992033,0.4400530441442138,0.4410989269346288,0.44431731407868474,0.4495149080609885
609,0.4411101744081565,0.43963271088046757,0.440388739431689,0.4433139859363209,0.448218621619191
610,0.44172479788002333,0.44041665575296973,0.44135577053926867,0.444478824708446,0.4495920689429794
611,0.4405042250292677,0.43921179748015704,0.44016794648651686,0.44330785635159187,0.44844063479261453
612,0.44162722577060676,0.44037453380347785,0.44135939087379267,0.44451896026544874,0.4496599081241043
613,0.44109089565352594,0.4399070015878263,0.4409588579931708,0.44418403284118313,0.44938862748372804
614,0.4414773919979753,0.43984904551297976,0.4404731670641707,0.4432872258845937,0.4480951249871574
615,0.4412463990853708,0.439498619520156,0.43996949461963153,0.4425980878753539,0.4471899130031851
616,0.4406032938657742,0.4390918121995629,0.4398526589395613,0.44281815184745016,0.4477998189511724
617,0.4410679213357317,0.4393260683488986,0.4398188052858187,0.4424846247492064,0.4471279144678304
618,0.44080207890333495,0.4394429702842156,0.4403039450388541,0.4433256090033897,0.44831013461304553
619,0.4419547466394483,0.4406414608277096,0.4415551577453025,0.444634325883193,0.44968445303005194
620,0.4419650365496712,0.44074415635158504,0.44177465578789843,0.4449908550006597,0.45020321665129276
621,0.44131737705738344,0.43996460660200726,0.4408492124405699,0.4439084754181368,0.44894884741826824
622,0.4404310105847351,0.43901951673339845,0.43987251541275263,0.44292513821267915,0.44798431595760874
623,0.4411424465005217,0.439837516924565,0.44075403260409574,0.44383322080964627,0.44887579489170515
624,0.44127453099143976,0.4397866365713617,0.4405417433614037,0.44347595397137607,0.44839730891803464
625,0.4418445335077212,0.440209697849137,0.4408251117641422,0.4436265569728194,0.4484216862948688
626,0.44103425807804353,0.43924007256327535,0.43969524111955155,0.4423374894238352,0.4469706459097465
627,0.4412245211744746,0.439920248939107,0.44083904568005916,0.4439201629338986,0.44896809854794717
628,0.44114749982963797,0.4397448146647508,0.44053288941605995,0.44345664782641536,0.44831369034649987
629,0.4408194425715349,0.43941281224718337,0.4402330802048465,0.44321993744371946,0.44817643865615103
630,0.4413669789210319,0.4398497329225985,0.44053521455990474,0.44336340675566416,0.44814023929564617
631,0.44138254147505085,0.4400838800150926,0.44100490920800756,0.4440874518346846,0.4491312621183377
632,0.4415191894742631,0.44018425816042694,0.4410662502242674,0.44410493632810677,0.4491046406610119
633,0.441602947714007,0.4404264518053023,0.44146913957174283,0.44466871436723554,0.4498333797335184
634,0.442034803704958,0.44069717830698607,0.44157840594370434,0.4446172279430699,0.44961978464995883
635,0.44129666531201955,0.4398861675254788,0.44071219394399674,0.4437102052744832,0.448690476804636
636,0.44120688757975274,0.43977537042538145,0.4405069757313528,0.44335337363748806,0.4481024124911187
637,0.4410334649988824,0.4396505456680817,0.44051041331976515,0.4435479939104029,0.44857375134145666
638,0.44086203010379466,0.4398649947330846,0.44109505563465945,0.4444910676114981,0.4498577572883501
639,0.44045352256659015,0.438552045131797,0.4389098104369058,0.441459814362718,0.44601408393760766
640,0.44117696197411005,0.4395636578026868,0.4401798406906057,0.44296394328958627,0.44772120754018246
641,0.44124593642188004,0.43985028884821914,0.4406895172523771,0.44369956507200603,0.4486899625310843
642,0.44125444185176643,0.44025277117500355,0.4414850983768598,0.44488638552568327,0.45026828440529043
643,0.4408450186536053,0.43960055305949397,0.440596951772816,0.44377134677126506,0.4489299920891977
644,0.44131591147050864,0.4399629858104923,0.44083169876602146,0.44386026496239844,0.44885549600179264
645,0.4413191575152224,0.43998200357808837,0.44089496660022337,0.44399425893639133,0.4490866767725062
646,0.44121139864890224,0.4399331552058866,0.44086190608696213,0.4439383852007248,0.44896638294927516
647,0.44111447049006586,0.43971399671048034,0.44053604710067784,0.4435190834512198,0.4484692876864597
648,0.4417502744457295,0.4401851197753903,0.4408435127173466,0.4436647436927017,0.4484531627913806
649,0.44214360089052696,0.4408858582297372,0.44188712373152494,0.4450809673492856,0.4502782824393623
650,0.44137042544406174,0.4399272182236059,0.4407285368850147,0.4437078674099598,0.44867835223931696
651,0.4409310233630525,0.43942911946521884,0.4401648474948302,0.44307363385726917,0.44796566462210474
652,0.44046354422061623,0.43878088900575085,0.4393634295913819,0.4421458274294824,0.44693586841122684
653,0.44122615571213486,0.4395717052444522,0.44014496026356636,0.44288339965958834,0.44759446045094803
654,0.44143096890399414,0.44018856090832503,0.44117322242928125,0.4443210628693177,0.4494423952702282
655,0.44108066323885736,0.43927038152031056,0.43969958759539507,0.4423052883372519,0.44689418971325157
656,0.4411432897911223,0.43954871045614885,0.44018043518520317,0.4429780704208257,0.44774492807080923
657,0.4409707562139005,0.4396244011918753,0.4405315107719106,0.4436261933393013,0.44871904293672
658,0.44116187567952664,0.4397677257612542,0.44061494644898114,0.44363982853823,0.44865026388940615
659,0.44161189383873534,0.4402642474519418,0.4411476028262517,0.4441990023702693,0.4492262976124293
660,0.4416208001322763,0.4403197089996312,0.4412266013104067,0.4442830692767801,0.4492910160540781
661,0.44142124309294534,0.44005722582261186,0.44091968681494015,0.4439460016495731,0.4489439935368546
662,0.44123935805916537,0.4397897809052749,0.44058271547792527,0.44355312827721805,0.44851144026365086
663,0.44105217291564325,0.43974225083218177,0.44068314834341543,0.44380924792910526,0.4489309658619523
664,0.44141000992826424,0.43997786895207613,0.4407561442892404,0.44368495922253776,0.44856885473298574
665,0.44065351376823186,0.4394039570428854,0.44038298615730304,0.4435291665171772,0.44864759945016186
666,0.44174089807371597,0.44032728065671306,0.44114286682086756,0.4441238459939027,0.4490800622349704
667,0.441443963314178,0.4401144139334,0.44104183287296805,0.44416270507654276,0.44928228920958224
668,0.44187500004429714,0.44063510907668335,0.4416733039908345,0.4449164489689944,0.45018633525823126
669,0.4415322972681571,0.4398160037979383,0.440333425208987,0.44302206687314916,0.44768844955944215
670,0.44125192799686036,0.439912424456756,0.44074860966166085,0.4437025831026029,0.4485798509910829
671,0.4411921362100326,0.43992009616363825,0.44087319597815633,0.44399066599704684,0.4490767499722571
672,0.44128070850802975,0.4399841095738288,0.44093454393582876,0.44406725855565293,0.4491914552103688
673,0.4404077766459875,0.43888788953149466,0.43962390377882277,0.44255183131667764,0.4474780457707834
674,0.44135274505872724,0.4401251442301855,0.4411417114283879,0.44433951369855923,0.4495244629980045
675,0.4417220018170927,0.4404075158265036,0.4412907045761064,0.44431383959505355,0.44927892208485454
676,0.44108052981174917,0.43973857718872417,0.4406296982784034,0.4436916290050569,0.4487305133389878
677,0.4410391653819556,0.4397817425074633,0.44075774754817887,0.4439056309368348,0.44903003291026156
678,0.440895988284407,0.4396481377982506,0.4406324425509961,0.443786519188629,0.4489168860344151
679,0.44058476920437306,0.4393290071501978,0.4403186669138377,0.4434886895377704,0.44864913012520946
680,0.4403558428153168,0.4391239457574454,0.4401739908991371,0.44343735358210606,0.448726098515044
681,0.44075567358047113,0.43925551593300977,0.43998323182761045,0.4428794220962018,0.44774515139240845
682,0.44149765211138825,0.4400527552993455,0.4408557011948825,0.4438423616529297,0.4488205516166924
683,0.44095869849797587,0.43972019901267123,0.44071498079673466,0.4438792324678167,0.44902221454836166
684,0.44225892069844186,0.44097458788901345,0.4419380975027093,0.44508329624423,0.4502221170970537
685,0.44168190961287995,0.4402935294936385,0.4411273917621876,0.4441247909507231,0.4490861892424493
686,0.4406281729949089,0.43930975857286303,0.44025115812903215,0.4433862499467112,0.4485251847736529
687,0.4411476737717002,0.4395775161459078,0.44023831029169724,0.4430694993276998,0.4478740602826052
688,0.4413384173129035,0.43995308067748246,0.4408054014867348,0.4438318811627876,0.44884051614291104
689,0.4402814876345023,0.43869408121348646,0.43937398675472084,0.4422552881412922,0.44714664202204224
690,0.44190645282509056,0.44038254473579463,0.44108420667312565,0.44394942840645546,0.44878491457466485
691,0.4411759578706207,0.43970669393296713,0.44045193103292396,0.44335147581236733,0.44820992692548345
692,0.44171797560638415,0.44047865232139133,0.44147565189501603,0.444644107197109,0.44979498904376686
693,0.4413834698992005,0.4401068458632078,0.44104121839264,0.4441269202166457,0.44916798315065
694,0.44083350589080467,0.4394244171017637,0.4402662824446234,0.44329377451213836,0.44831670034553406
695,0.44146588702556677,0.44023928038036264,0.44124380469712576,0.44441770371885153,0.4495663676041861
696,0.4419796787453264,0.4407644382045036,0.4417667696698251,0.4449264416576759,0.4500476896368741
697,0.44123496033889614,0.43980634158687504,0.44061655196398364,0.4436016715580817,0.44857038541283756
698,0.44116190619991297,0.43993353596360574,0.4409458614928553,0.44413761807997115,0.4493118237199144
699,0.4416279999814272,0.440510671335736,0.44160334721460737,0.44484495453010325,0.4500425260935941
700,0.4413792252156819,0.4400761204849909,0.44100137681349816,0.44409416192307904,0.4491583846320988
701,0.44111709314897624,0.43979769624418574,0.44070172366734295,0.44376691358777043,0.44880079018174873
702,0.4417147665425523,0.4400872838149009,0.44070219865330085,0.4434951814249317,0.44827523820950677
703,0.44083460990890366,0.4396954665520811,0.4408206387634017,0.44414425823948156,0.4494753144125084
704,0.44159975658058404,0.44025869999621803,0.4411486638939791,0.4442059189960804,0.4492398833139059
705,0.4408796677054151,0.4395544061345604,0.4404710071807868,0.44356609909339756,0.44864681693655845
706,0.4406672315582351,0.4389941894608172,0.4395589022333244,0.44230014058244693,0.4470212725347657
707,0.44119578204102783,0.4397038871140712,0.4404416356392731,0.4433476391665534,0.4482267534159187
708,0.44226041274960937,0.4409030125948747,0.4417816124681174,0.4448302468352785,0.44986216636797216
709,0.4413382799922479,0.44007969250547757,0.44105821959765423,0.44420896351027483,0.44934284372122874
710,0.4421378512924282,0.44068768796340896,0.4414989786012766,0.44450684835374177,0.4495186772054228
711,0.44115028002617784,0.43965752076076303,0.4403901019437748,0.44328827091710915,0.44815417465241514
712,0.44096844422831755,0.43956895675585933,0.4404195082638974,0.4434561485345993,0.4484860155243668
713,0.44133574445807033,0.43990965282073247,0.4407090814357157,0.443670266666227,0.44860348572135156
714,0.4416978136074165,0.44050708081559115,0.4415952642770682,0.4448907280463506,0.45021209432099685
715,0.4411097286133829,0.4396362986480136,0.44037626096596966,0.4432674037775705,0.4481185891904474
716,0.44245855795727956,0.4409617310158009,0.4416894884885952,0.44457852321440505,0.449438318492616
717,0.44132723246372385,0.4400566983648817,0.4410239695575885,0.44416456873287913,0.44928846129100797
718,0.4408266092144648,0.4393630879284577,0.4401218038966647,0.44304269758395787,0.44792898531018194
719,0.4418227771303779,0.4402890973239984,0.44095183643570945,0.4437572391109176,0.4484994077223
720,0.4423291972759491,0.44106362239260416,0.44202611376076084,0.4451533011124855,0.4502542963960128
721,0.4410867195943964,0.43978680532698855,0.4407253923986,0.4438392779649286,0.4489357360037679
722,0.44153638431379477,0.44005964553878435,0.4407795988844804,0.4436392028090371,0.44843920270702087
723,0.4406985469759959,0.4393812864198275,0.4402849142274506,0.4433496495849034,0.4483783356298714
724,0.4411684634195858,0.4397967436952932,0.44064721985489075,0.44366000737298295,0.4486379726365313
725,0.44118480992438514,0.43944133274309777,0.4399557228713,0.442662457700152,0.4473707490980201
726,0.4415890613710973,0.44031657356370246,0.44125488274718117,0.44434290823695277,0.449387584565773
727,0.4399790457275603,0.43825503131511345,0.43877726921867166,0.4414839474171991,0.44617839941494875
728,0.44140850987585956,0.4400434730539893,0.4409124002926941,0.4439520460056416,0.4489704222226667
729,0.4414569775438896,0.44004357257709126,0.44087605928784646,0.4438907033738323,0.4488947989168219
730,0.4412738781681925,0.4400292035081482,0.44101842084651166,0.4441793928382024,0.44931788832457253
731,0.44190547955450954,0.4406691083308566,0.4416791269158845,0.4448706529905022,0.45005324356103543
732,0.4414601327184905,0.4399239653368088,0.4406243936981005,0.4435010044728914,0.44835567282799627
733,0.4400392953599881,0.4386846158420712,0.4396207759526223,0.4427784127949461,0.44796981537432423
734,0.441853029770508,0.44056849172374957,0.44151326634054167,0.4446262534751765,0.4497117700722139
735,0.44111391035200714,0.4396893019471595,0.44050295124325484,0.44349367906844106,0.448464679370217
736,0.4418479012139855,0.4404994204796341,0.4413796337989676,0.4444273781320326,0.4494471870903074
737,0.44158104898782646,0.44005064906441066,0.44073873765419114,0.44358539130505625,0.44839408759881505
738,0.440805502377624,0.43937315725505643,0.44020405408904184,0.4432292212497474,0.44826411263638843
739,0.4408592026346972,0.4394430044844384,0.440225989102234,0.4431494984329485,0.44801720750666074
740,0.4408548794795039,0.43937538696940215,0.4401021978221006,0.4429776569086318,0.4478023780121561
741,0.44055813162647117,0.4394216693125198,0.44051056100181296,0.4437659313853558,0.44898814146233496
742,0.44155587427263265,0.4402052292322184,0.4410970279855116,0.44416484050481325,0.449221937239874
743,0.4417842350763529,0.44020411361750794,0.440866247599795,0.44370915146227763,0.4485360684622483
744,0.4415178670579653,0.4401973586695355,0.4410933015091713,0.4441461638774105,0.4491589191230566
745,0.4419072342963981,0.44064708561900656,0.44158553824033264,0.44466240891195385,0.4496845574823298
746,0.4412128466370623,0.4399851071032418,0.4409623419730484,0.4440855888959655,0.4491583105147868
747,0.44093937834544983,0.4395799539373428,0.44046762914504056,0.44353907468737025,0.44860058771459727
748,0.4408783533247075,0.43955620892850106,0.4404600035693547,0.4435293754942198,0.4485676243234373
749,0.44053563161299075,0.438923383681064,0.43947676940874647,0.4421431357701401,0.44671876158457857
750,0.44135135397552616,0.4398606381956754,0.44063399212746585,0.4436045596524656,0.44858337413730576
751,0.44167124499162735,0.4404089058033523,0.4413727825164915,0.4445000053441034,0.4495989340832247
752,0.44089740081995293,0.4390674083353721,0.4394730228216044,0.44205249783220923,0.44661056123031717
753,0.441719000331492,0.4401215135262696,0.4407556219584544,0.4435601687917059,0.44833925867764896
754,0.442072681000569,0.4410585923318706,0.44229272027093625,0.4457096842739381,0.4511197922902396
755,0.44067942287456646,0.4394019426246012,0.44037488959836113,0.44353366124767557,0.4486866662801523
756,0.4406964295142535,0.4391133271097792,0.4397593457441477,0.4425742455021806,0.4473606216104509
757,0.4403778350368413,0.43899626860352725,0.4398416960514262,0.4428527365768191,0.44783461058799084
758,0.4415338324143056,0.440158209185153,0.44099951794727743,0.443995456585046,0.44895456289845276
759,0.4420888035768659,0.4407248995308383,0.4415880624768872,0.44461782839003805,0.449617542981931
760,0.44138960513885456,0.44036925942271116,0.4415962100563049,0.4450075476725467,0.45040868732313505
761,0.44162911664514615,0.4404165106938277,0.44146595456857163,0.4447118600329163,0.44996297217662495
762,0.44096478854612414,0.43942565591762567,0.4401302389076176,0.4430154045390304,0.44788753642486967
763,0.44130716027345485,0.43983673229330317,0.44059712782240157,0.4435294395936542,0.4484333086688174
764,0.44123402259415745,0.44021250221971897,0.4414385258572109,0.4448501677267121,0.4502508072834401
765,0.44159021615012967,0.4399818581645951,0.4406357258782395,0.4434849057444707,0.4483408125379341
766,0.44126768551553297,0.4399551215685088,0.44086887018041904,0.44394722506661644,0.4489961662534906
767,0.4420940371924405,0.4407219723501948,0.4415883255269296,0.44462591609847935,0.4496501185332014
768,0.44163726914839485,0.44047479560930797,0.44156801131655204,0.4448505619868526,0.45013366321070847
769,0.441848990000185,0.4402130275956052,0.4408021960224974,0.4435553429327477,0.448277491550298
770,0.44136736622398365,0.43992729550937915,0.4407231902694931,0.4436911314625873,0.4486402133218906
771,0.44059229870691247,0.4393074383761989,0.4402860091710159,0.4434625221056211,0.4486453222219166
772,0.4403983009229594,0.43898542379421535,0.4398006584218895,0.44278346108983524,0.44773718962321907
773,0.44164331591953854,0.44033595196511927,0.44125066768321686,0.4443260579591637,0.4493680978677763
774,0.4414882968166833,0.4401171801442563,0.4410086649477051,0.44409642890780726,0.44919063065301396
775,0.44191033567553906,0.4406391661651739,0.44156716699022536,0.4446325528416719,0.4496453595829035
776,0.441241518533257,0.4397504595851794,0.4404895782859991,0.4433981280394335,0.4482795827393806
777,0.44250170266099526,0.44098540226084704,0.44170507616491567,0.44459805067290625,0.44947088643738153
778,0.44109326404143867,0.43950555217193327,0.440137647424519,0.4429284705575963,0.44768366013706373
779,0.44137428289908803,0.44002165823830547,0.4408951926727439,0.44393445186728797,0.44894285145249535
780,0.44125297490571996,0.4397508399666286,0.44045606136128934,0.44330875693689503,0.4481139178611895
781,0.44125180566798683,0.43985858156451313,0.44070254629621775,0.44372071478384917,0.4487201065511896
782,0.4408387401211497,0.4395371632334182,0.44047403720323863,0.44358687658880036,0.44868150382531174
783,0.4408675391787689,0.4396348698024788,0.44062327321468897,0.4437717120981859,0.44888555813439784
784,0.4414342799788091,0.44020401102723344,0.44120680174872506,0.4443791605507347,0.4495297294868222
785,0.44180706949165033,0.4406964723252627,0.4418295882658493,0.44514224721614193,0.4504429420599839
786,0.441396871503111,0.4401207651240335,0.44107416940948196,0.4441945163365064,0.449289079259124
787,0.441418280026063,0.4399107755627202,0.4405953082576382,0.44341436197541473,0.44817031519081024
788,0.44146051111980233,0.43996634297524284,0.4407056689203186,0.44361585830769107,0.44850374017727923
789,0.44137501037523064,0.43997462378785046,0.4408192753568655,0.44384359659747347,0.44885832707344314
790,0.4412299953971139,0.4397679064395518,0.440531085725613,0.4434599349976073,0.44835629762690654
791,0.4408581593371972,0.43926751576178413,0.4399189694762381,0.4427514962043572,0.44756742390971227
792,0.4410783474413346,0.43959716348655936,0.4403507177767896,0.44327680943562375,0.44818121504706215
793,0.44209673925487714,0.4408137726789272,0.4417619962682747,0.4448772109713659,0.4499697657002232
794,0.44084677436868597,0.4396566665902108,0.4407126348093923,0.44395254372535753,0.44918040951222027
795,0.441261028060132,0.43972876283537377,0.4404242895372358,0.4432862248025039,0.44811967971751704
796,0.44135490206463174,0.43997405526661537,0.44082060951725516,0.44383291683940984,0.4488166824874907
797,0.44131638273317725,0.44003195556943747,0.44097856940759217,0.4440948593955166,0.4491854327078336
798,0.4412677561414195,0.43987634287269334,0.4407206378580868,0.4437392816240723,0.44873620061674957
799,0.44157063382357725,0.4402042085858816,0.44105855814476935,0.44407401324272416,0.44905320647319447
800,0.44203495892852,0.44075330344292296,0.441735837106186,0.4449138703000088,0.4501021475427611
801,0.4408567040378665,0.43956790562841563,0.4404922482180409,0.44357104236997746,0.448606023798354
802,0.4416071431765364,0.44022839333941316,0.4410730348758766,0.4440799809796047,0.4490543712273755
803,0.44172706614901247,0.44037608552940216,0.4412666474644036,0.4443349201265169,0.44938902004524156
804,0.4407160332972647,0.4392955011488231,0.44011956658525364,0.4431255568937575,0.4481187932026772
805,0.44137476005501963,0.43999834092933154,0.44087734692207364,0.44394529090360657,0.4490136965027607
806,0.44134215355776313,0.4399513943368892,0.4407948581348098,0.44381034955030446,0.4488037079734498
807,0.44059164109410254,0.4389966202317203,0.4396517050989259,0.44249537046152243,0.44732981366449204
808,0.4419192390916184,0.44036795899439635,0.4410329332765356,0.4438513237720707,0.44863285554459037
809,0.4412989401222922,0.4399845006553058,0.4408788551237103,0.44392447119567346,0.4489213555361284
810,0.4418142658246164,0.4401710328792187,0.4407541435906734,0.44350221733237216,0.4482205674653419
811,0.44173711678325306,0.4402886764863898,0.4410561367633754,0.44397924370824443,0.44886251824923296
812,0.4418834408444648,0.44043751920781493,0.4412287663085083,0.4441933319860555,0.44913999772983504
813,0.44124006225365286,0.4398508462576921,0.44070300565006987,0.4437309120873286,0.4487463591766546
814,0.4412957268561223,0.4402255317278103,0.44139745995117907,0.44474855690145465,0.45008507202910847
815,0.44140812998940787,0.4400690342915027,0.4409812395792815,0.44408141406010404,0.4491752570577917
816,0.4413988360275146,0.4393640744728948,0.4395805243716405,0.4419883343622701,0.4463861394072065
817,0.4405714874394265,0.4393255565278673,0.44031147811139426,0.4434684934492231,0.4485998607751543
818,0.44187161187803453,0.4404880373159437,0.4413487511318577,0.4443889877539692,0.4494183683649643
819,0.440861416443155,0.4394835513710688,0.4403777990564648,0.44347795102101695,0.4485925694536605
820,0.44081849373468773,0.4395024494135832,0.44044192711839014,0.443570605353952,0.448699657036047
821,0.4413476417890171,0.43989061433118704,0.4406546541557582,0.44357933340026323,0.4484687852532756
822,0.44164581989658713,0.44046709220866564,0.44153271447470577,0.44477843718293397,0.4500128233078474
823,0.4415979653546869,0.4402849361918417,0.44119542797646044,0.44426924556675457,0.44930969680788935
824,0.44060980147943335,0.4393622776587298,0.44036304533850146,0.44354859058846235,0.44872541498388363
825,0.44246035035967446,0.4411732488990045,0.442108244428166,0.4451997114030628,0.4502622043574268
826,0.44146364655527526,0.44040798277063054,0.44159423566809,0.4449567741902831,0.4503073197825548
827,0.4408537573934019,0.4395161919954954,0.4404127080047845,0.4434822552932217,0.4485283647415659
828,0.4412978945531822,0.43989978557890286,0.44072657828041667,0.4437152620135927,0.44867467160145313
829,0.4411784035117996,0.43975967801243104,0.44057447921352466,0.4435587345290676,0.4485222003991304
830,0.44067664345178426,0.43924402416283354,0.44005789904154247,0.4430552724635825,0.44804184999878094
831,0.4418712937476036,0.4407572899873597,0.4418694602974697,0.4451447328237948,0.450391884255818
832,0.44097216868761285,0.4397131692970951,0.44064796381224025,0.4437210472113879,0.4487304564034298
833,0.440999499066269,0.43959642176070013,0.4404214995849579,0.44341329159492265,0.44837697384078556
834,0.4410597840283016,0.43943643414958944,0.44002378559271327,0.44276261428255415,0.44745609319746676
835,0.4409524510686484,0.4395002651082651,0.44028390852075905,0.44324071470743837,0.4481772506791747
836,0.440843870005008,0.43957037088527906,0.4405435874187097,0.44370199849308056,0.44884827957725093
837,0.4414635253817783,0.44003932604402646,0.4408377014279299,0.4437964620310143,0.4487231068812217
838,0.4407187433440652,0.43889205045821067,0.43929467106307707,0.441867041564321,0.4464103543195064
839,0.4418283821559171,0.4404170103317462,0.44122482306892397,0.444190879975066,0.4491206266189469
840,0.441519986823777,0.44043423905719625,0.4416251153561003,0.4450238000368436,0.45044350944341416
841,0.4412785455283339,0.4397104267764266,0.44041990745218224,0.443339169168353,0.4482792603643843
842,0.4403627420892576,0.43868258845825137,0.4392336027772094,0.4419535487946427,0.44664878739585856
843,0.4409840623609908,0.43972027542464076,0.4406477551870576,0.443709089290397,0.4487065557527893
844,0.44143527550508305,0.4399616442754947,0.4407290146655748,0.44367233575260934,0.4486022806387039
845,0.44108231607693954,0.4398197709380246,0.44076298914480094,0.4438556388156525,0.4488957205012209
846,0.44143246779257206,0.43986552178263494,0.4405518136816262,0.44342678410679226,0.4482983506340078
847,0.44231664578584984,0.44105793136908855,0.44203283795456627,0.44517922881366845,0.4503029104245289
848,0.44196902177852504,0.4403932923342272,0.44108080856481735,0.44396274857147855,0.44885426125240513
849,0.44173296121214717,0.44045727905668197,0.44141916600367315,0.4445547035653025,0.4496727547138316
850,0.44165404583792656,0.44027163105461853,0.4411079586671032,0.44410262450096993,0.4490600472183754
851,0.44160301537185165,0.44010461050956157,0.440832727289991,0.44372644583468634,0.44859011706343066
852,0.441251701152498,0.4397868848490448,0.4405363047698,0.44344064058330035,0.4483027537089371
853,0.44127494275286244,0.43989659058212677,0.440742747678896,0.443751484707388,0.4487294940407626
854,0.44106609357349724,0.43964706808367426,0.4404466253810724,0.4434096483735967,0.44832982772148744
855,0.4414963269923527,0.4401199143809906,0.4409746675948646,0.44399838631675426,0.4489973586670957
856,0.4409624145491498,0.43961270329243496,0.4405130935099575,0.44360211097307606,0.44868184992127075
857,0.44189829800056113,0.44036011154626087,0.4410515488006307,0.44391271224776774,0.44874542873206924
858,0.44143149575776275,0.4400469448489749,0.4408969171881867,0.44391782447286265,0.44891829537365746
859,0.44205849162580646,0.4407041311959247,0.4415686062080756,0.4445903754058175,0.4495761562740722
860,0.44120066445339223,0.4394022221124678,0.4398012503968167,0.44234169186782335,0.4468221790936715
861,0.4420410174638811,0.4405858632511351,0.4413604747233375,0.4443007658029928,0.449217060102776
862,0.44148829324634115,0.4402576588360238,0.4412689628544261,0.4444588805771586,0.44963444056409146
863,0.4411559044021536,0.4398542087559195,0.440796789850434,0.4439202396692046,0.44903142057245576
864,0.44203564646685195,0.4406717312619248,0.44152028288190115,0.4445221955672015,0.4494801483447812
865,0.44144156415203895,0.43992775032486453,0.440645096322847,0.44353130766675863,0.448392864809867
866,0.43982644507101104,0.4385145400424877,0.4394542724073194,0.44258147356216077,0.4477034961486454
867,0.4415474338195644,0.4401639130619981,0.44100834915590315,0.4440185214218325,0.44900121990117725
868,0.44168938490125775,0.4403719800352588,0.441275959210654,0.44434080184716523,0.4493707842107756
869,0.4412540730724571,0.4396690811087639,0.4403015728888141,0.4430942129151736,0.44784536054045504
870,0.44059899473173436,0.4392876621935381,0.44023406814478283,0.44337061784768833,0.4485107551847536
871,0.44183203862653386,0.4408400642857915,0.4421284112240144,0.4456278517038086,0.4511519093687729
872,0.44129416007259464,0.43976500763585313,0.44048533954529956,0.4433900809230641,0.4482887362368947
873,0.44131844600309594,0.4398598899123777,0.44062956877953496,0.4435659537289036,0.44847438815721424
874,0.4407970300715719,0.43944123771807986,0.4403616663181438,0.4434913001186781,0.44863975328254413
875,0.44134625945762895,0.4398991650842813,0.44069257877289425,0.44366407042395195,0.44861905471119823
876,0.4413099239360385,0.43990530625237995,0.44075101893814606,0.44378059019923843,0.4488062436218073
877,0.4404074382033763,0.4389902982636052,0.43983494650416854,0.44287828597380097,0.447924033458851
878,0.4419692175504341,0.4406289662020315,0.44152782903761834,0.44460103433613196,0.4496589583264419
879,0.44162475079952235,0.4403263837816853,0.44125751660200274,0.4443560799652573,0.4494283346516505
880,0.4406222557263531,0.43914677116204787,0.4398979019052125,0.4428149755956573,0.4477018264006081
881,0.4411429453318406,0.4400238695307341,0.4411377897001084,0.4444226765439152,0.4496842077813053
882,0.4411192406114368,0.43968093914944745,0.4404740520897554,0.4434371176326857,0.44837488650260837
883,0.44163341957282853,0.44025410178471436,0.4411154231179738,0.4441544761379368,0.449177627337378
884,0.44079310238435065,0.43949534519714045,0.44047718838361627,0.44367202978389353,0.4488881575720199
885,0.4416322757011926,0.44029526009694786,0.441186032277792,0.4442428571878077,0.4492715616498636
886,0.4410982783895876,0.43982519135765086,0.4407935894349283,0.44394059565342125,0.4490723931474305
887,0.4402418228028584,0.4389204057097259,0.43984376954602544,0.44294978793481254,0.44804264475764555
888,0.44069030319142494,0.4392384384802878,0.4400285676165996,0.4429979716509478,0.44795243938965124
889,0.4412968210959625,0.44000059906004546,0.4409396918726541,0.44405198637356136,0.4491429980344945
890,0.44146924614245514,0.4399095480964166,0.4405827879099732,0.4434243453681038,0.44824517497946753
891,0.44165532843755284,0.44032439717156857,0.441222470461368,0.4442879983563772,0.4493262566636292
892,0.4417305290985421,0.4405080892198213,0.4415009554304776,0.4446466848277347,0.44975433482341187
893,0.44192996869787127,0.44061074743575973,0.4415409065885584,0.4446567353342253,0.44976497934471377
894,0.44129699996758753,0.4397635479981168,0.44047439285290696,0.4433669975119815,0.4482464503437258
