jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
445	0.40215558487462555	0.39119948979544317	0.38282469242554334	0.3680819304501491	0.3568161314421091	0.06859758994833494	-0.0108991729386839	-0.03223769547875678	-0.06007179856617782	-0.05842409040419707	0.5283932760176624	0.44387937394732535	0.355510846435904	0.22151362179075448	0.536970570915907
446	0.40217179922176616	0.3912188798070483	0.3828239413917469	0.36784668616116517	0.35637816532079	0.05606475222682768	-0.016348421839538548	-0.03579890085104285	-0.06169601261839499	-0.05953141945001432	0.5244427148656978	0.44271768115105303	0.3574164138527212	0.24018335603136903	0.538471518157438
447	0.4025249850647926	0.39167233469951424	0.3834031579805097	0.3687170397816469	0.3572485122495287	0.06810550731177895	-0.012500072403377043	-0.03415145078852346	-0.06216135881779662	-0.060249427969899405	0.5378012748081451	0.4515009958578246	0.35844709347125403	0.23570738104655725	0.5510977256817013
448	0.40203242051537447	0.3911606834553925	0.38282701072482317	0.36824540558430835	0.3567990169846777	0.06717365737444694	-0.01192310325020749	-0.033080896979947046	-0.06063588640503432	-0.05854594592771616	0.5232233406433963	0.4404369584751525	0.3549919540384053	0.22835601976402736	0.5542705547888696
449	0.4019253135398177	0.39072047649563363	0.3821122211408653	0.3666570771669672	0.35499193126887835	0.07255940734224815	-0.009330512901860396	-0.03154613549963751	-0.0585723203241682	-0.057102773808710934	0.5320791018782594	0.448434540821731	0.3601384874890798	0.23366143344911044	0.5451544983497891
450	0.4024120073591001	0.3913705697089262	0.3828780509811753	0.3676175409794303	0.3561728487833796	0.06448317439747715	-0.013070155864467959	-0.033898922385480625	-0.06046534149495718	-0.05902809219170373	0.5216417108372776	0.44079035192428345	0.3563792615299452	0.2342863927709842	0.5482211873203812
451	0.40207198321982934	0.3911645712708495	0.38281374361839887	0.3678014752923743	0.356484148025248	0.06317519004888811	-0.013479453455762196	-0.034087293159371826	-0.06026518675934885	-0.05880421210069792	0.5231359561402338	0.4423826659306105	0.35849394592756034	0.24328413870810173	0.5494585199434833
452	0.4017276185362947	0.39090686680982545	0.38261297458512633	0.3682118853786481	0.356782093985131	0.058402959606841186	-0.015131096723274175	-0.0350277839126159	-0.06133913434847848	-0.05979252712264635	0.5343414014311308	0.4515870010292861	0.3651047052906766	0.23825975978033853	0.5451951570623932
453	0.40209264742605616	0.3912135568380198	0.3828686276824053	0.3677306985047086	0.3559777654474798	0.06052363258764013	-0.015004481412523009	-0.035371144989279395	-0.061243399016463196	-0.058918483546544366	0.5225137347674174	0.43888433812790567	0.3514241536963892	0.2329021073724273	0.5464322319018319
454	0.4021611213543596	0.39130433525920116	0.38297217071949236	0.36794612071421795	0.35633900412670055	0.06306562450199568	-0.013394752467179626	-0.034110290596290296	-0.060512926817518985	-0.058187236523837754	0.5246167115949827	0.44121717025643814	0.3557587132803792	0.23071173497817238	0.5520993482866865
455	0.40202633948336586	0.3912284739596608	0.3829702674787792	0.36792849684995826	0.3565632685612532	0.05568424777428402	-0.017271301347429106	-0.03713645715122147	-0.06240143436517241	-0.0605801692710589	0.5263592899075115	0.44183743399403486	0.3519975674451765	0.23346183893359018	0.5366679340767656
456	0.4015152811201859	0.39050650280700927	0.38201612788560435	0.36723553498873523	0.35559371974121456	0.058496357085931434	-0.015251112146993834	-0.03525567905215222	-0.061363739203143704	-0.05937250378972577	0.524885248257001	0.44402749432138644	0.3602361930125681	0.23613147613618526	0.555987710942638
457	0.40276291397703406	0.39199249995053465	0.383799978500053	0.369087313144056	0.3577379796500856	0.061232182251773654	-0.014929069919790249	-0.035395755380736964	-0.06191403498833239	-0.060067725512650175	0.5258845813046881	0.44324665729831497	0.3575556392758244	0.2372532190228748	0.5548109031288644
458	0.40178152362544817	0.39077226628949546	0.38229701200143545	0.36699517093979733	0.35531286610697804	0.06064716152044266	-0.015251072276953288	-0.03543107366496616	-0.060853708176935764	-0.058644241837381705	0.5244806311775926	0.4416002165227459	0.3547054710506502	0.2297448262362293	0.532395350904295
459	0.4020838585149588	0.39116697319094196	0.3828287569179704	0.3679159580631608	0.35628303158335445	0.06009746143056041	-0.014924365704713075	-0.03509624767296384	-0.06133101267740229	-0.05882719650964201	0.5290886013708912	0.4448852619373381	0.35888270430549535	0.23383420395916776	0.5638504541633602
460	0.40155119898490366	0.39076871064269636	0.3825278636869329	0.3678658060733864	0.35639173529971324	0.06918041530513896	-0.011373047406173939	-0.03309850883224567	-0.05980382236499234	-0.05775200653829301	0.5228823011703788	0.44034575691841826	0.3530442339686882	0.22827455676225789	0.5354643949548383
461	0.40211521717028775	0.39127603276685907	0.3830534089480475	0.3682397084117816	0.35724701706542916	0.06035848393407664	-0.015334230175333028	-0.03585795982728324	-0.06215611110428578	-0.060811748860289574	0.5248468456809801	0.44134769854899053	0.3532676318161461	0.2266891472605382	0.5308294712123082
462	0.4021308503983446	0.39124881301506126	0.38287225333532426	0.3681947781365841	0.35647564940009385	0.058879848879063106	-0.014555182380548004	-0.03479636551686052	-0.06119042958305841	-0.05928670581954033	0.5155329493311908	0.43069016801202226	0.3430364418143415	0.2070520155183426	0.5236270638297633
463	0.4020732211114114	0.3911714580621838	0.38276982712351	0.36780942330321975	0.35624901948548693	0.06990034647442767	-0.010601955240956116	-0.03216719330529221	-0.05963672077618294	-0.057655287279303434	0.5217933962527102	0.4382609919237332	0.3518182019298858	0.22733479575873947	0.5413172315959653
464	0.4021826159575679	0.39130103316373505	0.3829989598737399	0.3679626853641981	0.3570761853215346	0.06618832009253511	-0.012848174747513099	-0.03402508714278486	-0.06137024391718278	-0.05964541124251728	0.5113955692752191	0.4276210753728854	0.3390774696332473	0.21497456851506394	0.5128975342203642
465	0.401556955148808	0.3906229257429397	0.38221462443253035	0.36716669728323936	0.35576485490283705	0.06402469646078643	-0.013437141867032135	-0.034211161546247176	-0.060710509536768736	-0.058992886920088035	0.5343401268590077	0.4556045862736566	0.3721794674018755	0.2618121380704219	0.5603970338661451
466	0.4015391177034088	0.39066887384406956	0.3822372966898234	0.3670863284703997	0.3552509876962946	0.06288315444102284	-0.014476384875276836	-0.034990978450869556	-0.06098563675731559	-0.05869850642051118	0.5255959014018368	0.44006695219805636	0.35256571558856603	0.23014100483791175	0.5578830613498235
467	0.40150936257018477	0.3907164522559527	0.3824900334702301	0.3677935985192637	0.35664735611790666	0.06818180479703498	-0.011919774253132993	-0.03343171008735906	-0.0602996828627488	-0.0589397435049593	0.5329332796343952	0.4497768663497871	0.36345631187599714	0.2430507652490403	0.5501527012853238
468	0.40211693189050385	0.3913472927878595	0.3830676269925122	0.3685557249961898	0.3570247344727235	0.06603744757312749	-0.012477705345625272	-0.03354990301203943	-0.06079730313906946	-0.058840786867130776	0.5224313765509041	0.43744689568005857	0.3502489082132924	0.22365268827700624	0.5426566420555505
469	0.40195357665081116	0.39106833442470273	0.38270573423923365	0.36784362314903807	0.3563766101293214	0.06262818813606762	-0.013991360428859491	-0.0348704372347867	-0.06128937146446818	-0.05967256718301206	0.5313783403805765	0.449362694436248	0.36441667205061745	0.24322861422800665	0.5516792866697195
470	0.40173499984846667	0.3908349480747363	0.3825543475585139	0.3674788987188684	0.3561878790570408	0.06454121850782206	-0.013837903976321623	-0.03486907867897027	-0.06100453323591682	-0.05885506126288117	0.5247850798574298	0.44057242867485535	0.35300648310953797	0.22427795559999925	0.5508057464483391
471	0.4021096204771199	0.3913354354048982	0.3829988247325394	0.36803098287483926	0.3562735035429154	0.06624996815002525	-0.012506295668803917	-0.033422545638328284	-0.05981517434988594	-0.05761216540572152	0.520106198622708	0.4372553847158544	0.3529085026357946	0.22802662139561553	0.545773531541273
472	0.40192072370638054	0.39109149427814593	0.3827775290559276	0.36827771143631927	0.35676397872447996	0.06300770555004154	-0.013460633784968878	-0.03402238701777243	-0.061390045855873175	-0.05911641175373049	0.5335468052501887	0.4517310323121703	0.3655130764667417	0.24047319099126566	0.5511400490907138
473	0.40227279390947795	0.3915000924079686	0.3832748949782068	0.3686658473126776	0.35712351809509957	0.06471750404451228	-0.013536884979987425	-0.03481554382837943	-0.06173785309748158	-0.05998459266646687	0.5265724007101542	0.441264208014692	0.35369616577343294	0.23087838062880198	0.5562882035723188
474	0.4015322315969988	0.390551466307392	0.3821766723691746	0.36720119575053195	0.3558683985780687	0.06266490844174259	-0.013508737573948274	-0.03420161945595502	-0.060682242369809035	-0.05913893051075056	0.5281419286154481	0.4474282822729793	0.362478490343362	0.24764209238639093	0.5549101341786651
475	0.4022743582992899	0.39141166272567596	0.3830378402890421	0.36825530207085566	0.3566655002562471	0.06256117808993107	-0.014537537692661646	-0.03505458140731701	-0.06153791547858145	-0.059678317655495555	0.5320346709997117	0.44689952531372606	0.3574934558028948	0.23622133052054076	0.5341722391752922
476	0.40213887360550127	0.39119145824890045	0.38275816472916013	0.36765210963175754	0.3557020816688381	0.04877624218490028	-0.01942203589232287	-0.03793004734318434	-0.06270043737445005	-0.05983289783576109	0.5300760023752954	0.44701052997768415	0.36213088158070167	0.2366831271396667	0.5620854832081514
477	0.4023418755001736	0.3914912426002588	0.38321453909226544	0.3682878513562626	0.3569451376821575	0.06776994770065028	-0.012879356178433533	-0.03450479101170616	-0.06183887632887834	-0.059719381205612494	0.5251831995195929	0.4425735986689205	0.3566761804295437	0.23968783266971597	0.5618684923390092
478	0.4021877306459765	0.39128963537636796	0.3829369044866906	0.36806609388462946	0.3565198862072901	0.06871618645428093	-0.011672268295734659	-0.033269576478989094	-0.06023506551589976	-0.058497855653117894	0.5273778146377884	0.4437142625761225	0.3571764299515245	0.23755958405888863	0.5502091653623282
479	0.4020085804862078	0.39112403849855315	0.38276765837224286	0.36821480384854616	0.3568313445553571	0.06788328487665966	-0.011765293166828172	-0.03290637517627623	-0.06069607499279566	-0.05870842373190928	0.5316404237787435	0.447460557329428	0.35906685286897827	0.22677604519826555	0.5265922985848784
480	0.4019702500363138	0.3911958419903914	0.38289557545695063	0.3684076880444087	0.3567373971661489	0.06712785170221433	-0.012276273952058714	-0.03353217830046059	-0.06082288902408927	-0.058553093929215344	0.5265828047382096	0.444239981131666	0.3589683969141938	0.23147657667704258	0.5486807504072876
481	0.4013537871634367	0.39037431183249893	0.38202447050337773	0.3671342801963552	0.3561511182009366	0.06377490988325643	-0.013341062541243762	-0.03431653362186602	-0.06103436731752307	-0.059871827505318664	0.5375856530250699	0.4550624983680463	0.3683797357754572	0.2555004329054688	0.5580043981834706
482	0.40157640835304637	0.3908276790652126	0.38265439131461876	0.3680908941964673	0.35703445817792506	0.06450542670413925	-0.012952031902657396	-0.033817467973609655	-0.061057020492061756	-0.05903983046587244	0.5227670536493212	0.43785555215232513	0.35083250154422174	0.23098221699588925	0.5457971807884171
483	0.4024875006615263	0.39172774929987153	0.3835042098927885	0.36869907879636227	0.35733724646889625	0.05909189618002741	-0.015766902285605296	-0.03599303028809771	-0.062002809696016487	-0.059800695898352844	0.5216558097696294	0.43854552549098624	0.3545651288757688	0.23381681749318106	0.5526151140933042
484	0.4020170292580091	0.3912423245034381	0.3830150303012622	0.3681006564251193	0.3565244514644443	0.058036587001069374	-0.016073622804845887	-0.03616561121971029	-0.06270252270909385	-0.06048000204785993	0.5227557847865989	0.43839934137440933	0.350737400028491	0.23070576755057498	0.5317214663793373
485	0.4017032163497255	0.39088009193204526	0.38262292915600155	0.3678604596390831	0.35652091801532215	0.06450451931719978	-0.013600658513951707	-0.03478671902686812	-0.06165250567845113	-0.060042134751095544	0.5160160602420313	0.4334245425861957	0.3453430471918159	0.22456845711079398	0.5240872749752645
486	0.40199707808341606	0.39136785287148795	0.38332581323051135	0.3685665361957818	0.3574245980689231	0.06293112794337223	-0.014995060374320985	-0.035947368188150086	-0.061709466433656525	-0.05990188515344169	0.5299394143527184	0.4500401723079706	0.3655522462893475	0.25341886730747637	0.5511416283175744
487	0.4025425875206475	0.3917512258369609	0.3834976465417077	0.3687411562792446	0.3570500657915818	0.06141397184834907	-0.014717520331828805	-0.035409765633085344	-0.06166373871098399	-0.05932340062693269	0.5251199068971789	0.44265639112220323	0.35795389854050363	0.2405382279242094	0.5490012614206813
488	0.4017188001799602	0.3907861303480833	0.3823611436598665	0.36727244094131534	0.35580593933649723	0.06546996061311418	-0.012125642519180073	-0.032820244208533945	-0.05939648633041106	-0.057357921570315065	0.5273861222598291	0.4462681528242807	0.362574353086925	0.240893636661634	0.5571055846265891
489	0.40209526058660944	0.3911951408319245	0.3827243429729657	0.36773949062763334	0.3560040735568022	0.07257145194311329	-0.010559557732140805	-0.03242161182097552	-0.059831990344372095	-0.05757234896798586	0.5271549998622687	0.4420141829209656	0.35389188559442153	0.22543960649908365	0.5312885108659386
490	0.40207415275159814	0.3913244781423613	0.3830689117844383	0.36840985847312585	0.356827074827595	0.06144734813113169	-0.014755041811315105	-0.0351735089095246	-0.06156275180737359	-0.05954606627303047	0.5256912054616207	0.4399498366531171	0.35188747097709344	0.22317247266375306	0.542722905583777
491	0.40162739165611744	0.3906474063888816	0.3822810492870591	0.3671445232535536	0.35612100748613684	0.06837212503764833	-0.011744608822650219	-0.0333494086418572	-0.059910608255286116	-0.05923064838738479	0.5229354316761562	0.43933598595069556	0.35321111959499035	0.22953639531048226	0.539136520310463
492	0.4022088731846983	0.39136036109438094	0.3829865668880774	0.36830869572034497	0.3567873735030521	0.058491609288899	-0.015534625798042843	-0.03546449907742552	-0.062021865637079156	-0.05972537137842638	0.5217200642512078	0.43811855138309447	0.3519488673751002	0.22877310106497306	0.544588739055916
493	0.40262783198699487	0.39183456264612526	0.3834613712406761	0.3687786080013509	0.35651929807694277	0.059974384173127566	-0.015745551188893328	-0.03605785286950441	-0.06280662797907928	-0.060846658122988354	0.5180960919287173	0.4356698793709163	0.3519409148346126	0.22916899707104885	0.5613804644675208
494	0.40188209407080683	0.3910959208435793	0.382781737603841	0.3677874853988818	0.3561003530970974	0.06643432029626814	-0.01315159388366365	-0.034303377614563514	-0.06145787982370244	-0.058379415251268774	0.5199761899329622	0.43654186307489024	0.3509809768972749	0.23104263409385462	0.5539871715102346
495	0.4022719521494017	0.3913720812263397	0.3830622277990465	0.36828762833515244	0.35673661698913994	0.06373279244700746	-0.013310765998677317	-0.0342504869445789	-0.061568740066708025	-0.059134956873062985	0.5192226233841513	0.43493161900571825	0.34542008407271635	0.21625284233626482	0.5263348877749366
496	0.40158390368161884	0.39067048692389367	0.382306567514219	0.367384417858999	0.35588767276054195	0.06026555940343085	-0.01567624426071832	-0.0358917631298724	-0.06246084643928679	-0.06002234411983662	0.5309702599892425	0.446733168005328	0.3591034438253103	0.2344197268570793	0.5433902594570112
497	0.401184901136061	0.3904704240402768	0.3822837940640057	0.3674601228177256	0.3559989498200693	0.056069291423783627	-0.01620164343473549	-0.03580442627012329	-0.06133189297151637	-0.05881323024844094	0.5219515483415789	0.4402594128177976	0.3555150466244	0.24646280781142957	0.5598829687656155
498	0.4025031055317649	0.39158034646079715	0.3831453676601221	0.36809744528528354	0.3562463125824647	0.07402698566872412	-0.008950370445373718	-0.03109683418244571	-0.058469236929404964	-0.0563083360027764	0.5291092801178379	0.44674497700421784	0.3608922322105226	0.22769798285712603	0.5427272374479141
499	0.40106224249725186	0.39013590657055375	0.3817768306538106	0.3668355507866734	0.3555399041642963	0.06661508844760522	-0.011215922874942571	-0.03231436642338932	-0.05929285306668028	-0.0577295408941189	0.5237241681907997	0.44110866652636893	0.3556255046354953	0.2375381035295663	0.5486805261210683
500	0.4022518815838436	0.39144677813376483	0.3832190909870764	0.3683368681259153	0.35688483214218936	0.05887757462075602	-0.015150300821649556	-0.03533189607754654	-0.06202572217653112	-0.059769147252258854	0.5281459390567251	0.4449346216674253	0.3574765565869515	0.23683454702299378	0.5481069400261255
501	0.40199611899737425	0.3911354533744642	0.3827181357119308	0.3678704801088895	0.355911093364483	0.06590845405630386	-0.0131992066034385	-0.03377525472944832	-0.06091482755355706	-0.05735622953762775	0.5382977489685331	0.4548305259468474	0.367717950122021	0.24451782026824917	0.562081269555949
502	0.40164038776898925	0.3907531320832885	0.38244184560019917	0.3671948291969983	0.3558992808239107	0.06479484882080448	-0.013272007874434935	-0.034283337974340994	-0.06061327840065094	-0.058563022636154566	0.5244382830106229	0.4414308963041018	0.354252210922264	0.2342509001889244	0.5602459373628741
503	0.4017998995863949	0.39096476093718024	0.38275571572566086	0.36806760290739565	0.35708641564687144	0.06555129552788835	-0.012203179056570848	-0.03340729405271834	-0.06099200685706308	-0.059651230372344044	0.523153840858835	0.4399003639317935	0.3534364326406691	0.22912891678349886	0.5515865511547217
504	0.40211395507412845	0.3912815981519665	0.38295215707191915	0.36775147656201734	0.35615122071312916	0.06182647206093428	-0.014173663990328914	-0.03454695129823408	-0.060784405966308554	-0.05829591359135542	0.5188353672658993	0.43496559735299284	0.34702393985085217	0.2226457610764417	0.5347419860579374
505	0.4015013081869391	0.390715595906492	0.3824435968446783	0.3674012988428315	0.3558236957600867	0.06527646247885348	-0.013653936910705268	-0.03486515818771629	-0.06106663399920854	-0.05877425189926401	0.5213039865527319	0.43836698248849576	0.35138562452159283	0.22984672156679048	0.5499020407114066
506	0.402195494440164	0.39147940761651534	0.38327676736432875	0.3687316277462348	0.3569744987788932	0.06393107316837336	-0.013234707706689448	-0.03416360836205283	-0.061670433909387534	-0.05926599429366526	0.5338267895323421	0.44977486886427914	0.3628447212371034	0.22637596407911528	0.5384091541902905
507	0.4014918351607126	0.39052293665516924	0.38208465084344434	0.36712326418410957	0.3555334388431515	0.054460930466537716	-0.016513106274281333	-0.03581202797676671	-0.061709250346706906	-0.05910630192868677	0.5238895327130622	0.44235032667400104	0.35707004463475867	0.24080373243522404	0.5531478563524416
508	0.4018093590197611	0.3908783026464469	0.3824792140421269	0.3672478326148452	0.3554068311253132	0.05756245351130009	-0.014904377842494607	-0.0346987924720977	-0.060541995648200994	-0.05781346985804325	0.5230376292333878	0.439866141242244	0.35457747270424683	0.22304010724600876	0.539407006300524
509	0.40169184721079787	0.3906154123349594	0.3821244666415613	0.36645841741777907	0.3549522322538032	0.06780524661405175	-0.011775726481151608	-0.03315125967128208	-0.059094804797777095	-0.057195238907507835	0.5298700815976025	0.4488120265127296	0.36335997099002515	0.25313026013773227	0.5659553742756098
510	0.4016387840270487	0.390846783140506	0.3825959227204644	0.36812583886263156	0.356815014203529	0.07043272085522323	-0.011689525404741562	-0.03325049082876147	-0.06121879454925615	-0.05945508729248381	0.5261758981885291	0.44498864934005194	0.3609167823094133	0.23926197352925177	0.5469255520599863
511	0.4014429588209377	0.39042939739577615	0.38189593895953633	0.3665765407568912	0.35474857137690535	0.06435847474130436	-0.013508225289730374	-0.03442768127255571	-0.06095221049631875	-0.059235209803934784	0.5271355347604402	0.444637664003877	0.35923336379797305	0.22188036951040602	0.5401085911008842
512	0.4021045067397542	0.3912201461881225	0.3828285734936508	0.3679150863103735	0.35637034146141666	0.06519717480088548	-0.012861311989593345	-0.03363303001974735	-0.06041979306946538	-0.05832137082572686	0.5231262788080061	0.441295520811467	0.35740411100585084	0.2238095568008939	0.540825201833638
513	0.402185293735852	0.3912618808104052	0.3828901391712707	0.3677742924314386	0.35631751261861727	0.05750133135495975	-0.01567799322848275	-0.03565910953987744	-0.0613791794076567	-0.059615946078999546	0.5323520172465843	0.4467838609557283	0.3590764714211316	0.22559754917422895	0.5380914449933382
514	0.40206726809231413	0.39124080944312206	0.3829135836843798	0.36814215534505784	0.35655078850191146	0.06695755501606383	-0.01310045515533623	-0.034358000482211604	-0.06135742576494904	-0.05899209947496298	0.5225892365692043	0.44034081815386833	0.3551312600901006	0.2346947289768775	0.5503685128841851
515	0.40156740457027007	0.39070884965273317	0.38238104746630236	0.3672713144072199	0.3556518947399386	0.05900775045681496	-0.015767626446951212	-0.035784336977847574	-0.061423923623404285	-0.05859100712170937	0.5299519296313696	0.4476522272727754	0.3625417498762634	0.25864462298633206	0.5698989869185818
516	0.4022055859809766	0.39130532728542106	0.38299732960220534	0.36800417142555686	0.35652367956625036	0.06304257893202199	-0.01340257541187713	-0.03406461535882669	-0.060546595753793724	-0.05847721414271725	0.5270606484224898	0.44489340806477773	0.35898325947669124	0.22772424915620437	0.5430298581631874
517	0.4014989909015982	0.3904683280752708	0.3820007433857128	0.3666977968456164	0.3552486007833921	0.06278281374709087	-0.01320122871801008	-0.03364478522020372	-0.060067382714595975	-0.05825612158265488	0.5291084334095577	0.4461037265336444	0.3583390614559335	0.2336432947925619	0.543041632295094
518	0.4016955187742255	0.39085571422383203	0.38255237470333814	0.3676314533895272	0.35618550032177876	0.06471376923724835	-0.013428435980397564	-0.03438848860748188	-0.06113023442435586	-0.05888178618824066	0.5302624106495486	0.4512408866049853	0.3707952443115614	0.2515437728581028	0.5715696599445043
519	0.401985678120099	0.3911525227059541	0.3828175260627223	0.36780127133308654	0.3563368865931477	0.05316150197743795	-0.017675131972210243	-0.03691103036290913	-0.06191001622870159	-0.059922214313575146	0.5266757182202102	0.4427969474820143	0.3551127196904634	0.23296719604976715	0.545522002443634
520	0.4021118671261391	0.39117398685013605	0.3828389357673388	0.36771124081544565	0.3564469242266378	0.06519649507723667	-0.01272011417533991	-0.03400016566284303	-0.06041564997446453	-0.05910774371220312	0.5228333229385245	0.4430621513287033	0.3592723039107975	0.24262220070676513	0.5520282135927561
521	0.40201653826934797	0.3910412897428633	0.3825748413896444	0.3674213111881443	0.35573074318646625	0.056089764451518066	-0.015511427849567497	-0.03484125946908085	-0.06022646599626752	-0.057840423170355953	0.5292017570409919	0.4476276004003346	0.36222998889670166	0.23568435019977707	0.5493157035975121
522	0.4015644602032399	0.3907830004343583	0.38252206026245916	0.36779773813583194	0.3562743030330406	0.062313503901286905	-0.01402269231272613	-0.03464012137852925	-0.06123987053713962	-0.059350378711670204	0.5261316082715867	0.44364035816876274	0.3579776514932456	0.23476878705931664	0.5422590939228377
523	0.40201946004436495	0.3910427166369794	0.38256044901059416	0.36765722948001867	0.35602639644594586	0.0652862870072646	-0.012367342663552649	-0.03305012976492506	-0.059940482177210874	-0.057714298862348135	0.5282949845202082	0.4489392812614556	0.3676078867132953	0.2451918123039662	0.5704044968455109
524	0.4018328630891754	0.3908552165897258	0.38239518168161546	0.36748298560817866	0.35582021396992025	0.05933386938932941	-0.015025777598648102	-0.035098083662066445	-0.06160882956967721	-0.05928755002668314	0.5176094669748711	0.4384329211784803	0.3568337910480586	0.2477963223546173	0.5742100223183451
525	0.4019630897569736	0.39115593618099803	0.38288403337146504	0.3676714749604361	0.356367151867778	0.06000620141902376	-0.014936178458288539	-0.03543657832042712	-0.06095919151052838	-0.05956896706045627	0.5213930553763111	0.4387327761710612	0.3536470774340207	0.2344962707196897	0.5477004627727775
526	0.4014302113997302	0.39053021253538067	0.382137715327067	0.36684847061658427	0.3550106940238998	0.062474649956996545	-0.013845922252070066	-0.034362086104545574	-0.060273027474348595	-0.05786721029268203	0.5302170075815471	0.4487169580885284	0.36418089136056125	0.2380833705005015	0.5501745585056403
527	0.4015863684543931	0.3907535081864085	0.38239968088256615	0.36762920889291034	0.3560618925447756	0.06945693704089197	-0.011357885351107514	-0.032850663227292715	-0.05970838953732653	-0.05737716277959049	0.5253812497616519	0.44344076367953283	0.3582082991334772	0.24399415163607494	0.5543322346812988
528	0.4016122719890716	0.39077285523770827	0.38243341749981885	0.3678678012439089	0.3559602289710056	0.053862597626633486	-0.017028963557936014	-0.03605229552288551	-0.06230994046236227	-0.0587529447123251	0.5263306105734114	0.44449341763275685	0.3625290630598274	0.22537676818616198	0.561321396240912
529	0.4021504014065042	0.3912409410270217	0.3828907479583249	0.367989117843518	0.3564390396662686	0.05843436923001722	-0.015397858968716661	-0.03529900168755454	-0.061838477546975745	-0.0593911552975206	0.5210255415683778	0.43582176767116576	0.3466375517270773	0.21538034351411106	0.5292511905944047
530	0.40202365823146835	0.3912387124143172	0.38296783025722175	0.3683154218039083	0.3569069848894449	0.06109187355059806	-0.014264538745573775	-0.034762947890520084	-0.06119479340464866	-0.05939068513113969	0.5207715240072411	0.43862452970132715	0.35526449914681196	0.23566771183079213	0.5534140052746434
531	0.40178642396934405	0.3909197961005273	0.38262365652137054	0.368028884249553	0.35647175869676956	0.0643060535444599	-0.0144306835791562	-0.035580774018930665	-0.06273343828712068	-0.06103320052401571	0.5243520767282959	0.4432171073436809	0.3580351618875824	0.24049476337066256	0.5547724254904545
532	0.4019153944837724	0.3909669835678069	0.382530200650661	0.36765457206790175	0.3559383159450614	0.06276804618494304	-0.013616267892448655	-0.03407390446368556	-0.06087899584962537	-0.05843855181598972	0.5187779179740253	0.43601589816550995	0.3488196980461515	0.23187736134912307	0.538752183138259
533	0.4017861558017642	0.39085088589790107	0.3825612993118126	0.3675355379686346	0.3565945874465981	0.06819724167732764	-0.012224789602123401	-0.03426624519201259	-0.06050356663417204	-0.06025472491215264	0.5321595845137367	0.44729559876532554	0.3599539901978178	0.23253317115879948	0.5544734550130089
534	0.4016202022674561	0.3907975909133914	0.3825647290638244	0.36761308919469177	0.35631702984173963	0.05965574295314263	-0.015187655565539963	-0.0357790447081423	-0.06174762308996211	-0.06030957878880726	0.5313238864068173	0.4483340009082777	0.3611311313072828	0.24450127631718266	0.5482099340005562
535	0.4014933065483496	0.39056956604119236	0.382222836465543	0.36738293299325947	0.3559458439882844	0.06080707556110958	-0.013254518417742748	-0.033457879025171326	-0.06043544802477626	-0.05846557338787282	0.5216475915646458	0.44045347531214435	0.35668055843035557	0.23710160457641416	0.5514985630623018
536	0.40192532715484974	0.3911286574569178	0.38282956937827484	0.36832974874589514	0.3565691820927272	0.06944115954196714	-0.011687264125006891	-0.033281075592404175	-0.06077001470789284	-0.058206351596567014	0.5284923390401323	0.44391598112979386	0.35764171277340395	0.23705412242581683	0.5605656960143686
537	0.4018529994114728	0.39089948259022955	0.38246384813156037	0.36714608832880985	0.35561113862015	0.06234799895317632	-0.013627517787494664	-0.034020871967104536	-0.06012328464823492	-0.05817705083850054	0.5188079376097945	0.4364092501670559	0.35031261182122425	0.23080534636940475	0.5334347139982072
538	0.40211008363472484	0.3911740728722956	0.3828230343401119	0.3677377708726905	0.35640231628704044	0.05388542568551573	-0.016620236107296682	-0.03593583500908681	-0.061622232380628146	-0.059686481444238604	0.5210070898584388	0.4380115517424066	0.3551882088386294	0.2315383115758175	0.5501462258814499
539	0.40205437235614283	0.3910974027024484	0.38266128736080757	0.3675993070200687	0.3558952390832896	0.06026525875562625	-0.014609749021810383	-0.03461560268401776	-0.06123965678271409	-0.05860587304378167	0.5162945560741081	0.4355351891509751	0.34996165603188656	0.24028386449812694	0.5447206687411695
540	0.4023447733628627	0.3913714168530523	0.38291098529884376	0.3678847579463338	0.3563037035364048	0.06084509311076008	-0.013706222135307823	-0.03379373922983818	-0.06044147361209262	-0.058461849322683265	0.5217157996770089	0.44048383494647636	0.3573013118941357	0.2369309143852417	0.5497018111687988
541	0.40167909064958474	0.3908949205133406	0.3826835642086772	0.36811285068917715	0.35661413138974585	0.06647193075160948	-0.012282858521716313	-0.033470010751598174	-0.06100790596471166	-0.058624360415397675	0.5288788455746752	0.4483416020102194	0.3651838596771053	0.24845662483816913	0.5644846595755119
542	0.402085564506363	0.39117170395477363	0.3828512319823851	0.36774319591207943	0.35654891810486866	0.06134872359686867	-0.014741525875493655	-0.03520357762962181	-0.061395344594468104	-0.05987667302672665	0.5275219077343025	0.44628248338393683	0.36135925141948133	0.24142912572518632	0.5544674836421508
543	0.4019551496258504	0.3911224168904842	0.38285877151187864	0.36794142339226366	0.3567485427887051	0.07286283008596223	-0.010735055241009957	-0.033107117668727884	-0.06053545091181451	-0.059308523588645135	0.5273925466037126	0.4449577254932727	0.3601283666316945	0.24497898851914315	0.5587967940933808
