jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
219	0.2639601662721422	0.2528714030323125	0.24201329296740484	0.23860007849637274	0.22547201352077118	-0.034102161409477194	-0.03969708623768512	-0.044643641596141606	-0.03097086166674443	-0.045318765122102304	0.33289777740699855	0.27394321458381876	0.24733390510241682	0.18539009374879628	0.13357938888862325
220	0.2646977751714754	0.2536593622424255	0.24276489982655827	0.24004966536925787	0.2263379177644852	-0.034689928535775974	-0.03984350417346877	-0.04446375984072286	-0.0323356251099538	-0.0456189340686453	0.3299694228557031	0.2725638209232547	0.24923052973005994	0.19707277319149208	0.14209363141382247
221	0.2647307082545234	0.2536637263368579	0.24270487680971536	0.23975394046095647	0.2260059517890918	-0.03462345668596758	-0.040118745728595244	-0.04477874742959466	-0.032400235832301685	-0.04529893522538321	0.32669292521393745	0.2677595449136364	0.24355349923836347	0.1891620497176275	0.13296120343632692
222	0.26478437547537115	0.2536452605172955	0.24257105411568575	0.23932054628146032	0.22531697649649043	-0.035887274708194736	-0.04050219479182408	-0.044726191442400184	-0.03135950100400704	-0.043909757028326155	0.32192143682328467	0.26431452037861225	0.24252017362893064	0.18693894126901145	0.14198482092307282
223	0.2643199111687934	0.2533030373293261	0.24244142891775144	0.23937203418688963	0.22586284758008313	-0.03409422160188479	-0.03998228362879987	-0.04468097219539026	-0.03210032297946375	-0.045624825479245554	0.3313224207455716	0.2721241282827026	0.2468349481110568	0.19007896437984906	0.13825699491110927
224	0.2649629397818637	0.25399041513717685	0.24322648018735132	0.24029013820686757	0.2269795603737139	-0.03585342710925826	-0.04117006294500262	-0.045999081373963864	-0.03300758996270988	-0.046916343326579305	0.3216040715609634	0.26206306490081127	0.2371807613851647	0.17464919654224553	0.12190678388603113
225	0.26483166452920964	0.2538430789781405	0.24304881025449532	0.2396422419444995	0.22621487819403624	-0.03601122109559536	-0.04108202139091363	-0.045577912967672995	-0.03227728961251887	-0.045740617716215334	0.3266540503158666	0.26862167551796645	0.24501087356974227	0.19418218436295823	0.13907394739725246
226	0.2643223826483651	0.25336044601970364	0.24252913800687026	0.23982137194177422	0.22634362732436616	-0.03441502344482979	-0.04033511405372085	-0.04515997100303466	-0.03342071582840739	-0.046501531984358975	0.32318867427469045	0.26547374527434786	0.24243080004912468	0.18270031694864852	0.13930419083989978
227	0.26418794595111283	0.25313152706933756	0.24215428951529908	0.23909976327873184	0.2258497670822082	-0.03360543302885548	-0.03914525301444815	-0.04377297441350356	-0.031107598166729915	-0.04496686929532997	0.3274801906585815	0.2678309857355893	0.23928487761288705	0.1731811232051876	0.11945506222791707
228	0.26427884006497565	0.2531843280747309	0.2421291753587314	0.23891157966059262	0.2251184920687282	-0.03406612753788084	-0.03968381448247054	-0.04399817243841185	-0.031476471174969545	-0.0447407720924039	0.330658506381143	0.2761644264030706	0.2580803925029888	0.19261414533901564	0.15218685220801076
229	0.2644738915761675	0.2535283968572321	0.24260131112268044	0.23954548267029982	0.22591948156550828	-0.035947909142795345	-0.04131210610201538	-0.04571349244074559	-0.03214983430338842	-0.045270922800561844	0.32748444074115823	0.26911693906692247	0.24667841613642805	0.1923914163202989	0.14150813636843082
230	0.26430542248388633	0.2533284702443902	0.24243369565053735	0.23953978708145912	0.22601224433506306	-0.037050268130856795	-0.04189774019412282	-0.04625824201832483	-0.03315296379597774	-0.04676342425741635	0.326975987853899	0.27006100217811113	0.24786747525843938	0.1965791460067519	0.138140292555422
231	0.26458674159798795	0.25368082468193376	0.24288477318635052	0.23984165212292224	0.2265435314805541	-0.03382184559634426	-0.0398117816364808	-0.04480488878519698	-0.03235435383518768	-0.04636796670545859	0.3248901272346444	0.26576420887701013	0.24056346802523018	0.18749372271977352	0.13004687334450524
232	0.26480825793866336	0.25393169373081814	0.24316254377584134	0.24007907580555735	0.2266975046914055	-0.03470014123807949	-0.04076395132307627	-0.04547804223546988	-0.03280884909652137	-0.04636436946069334	0.3271962491441064	0.2682769687904326	0.2428320437639555	0.19795297169063739	0.13941333500059674
233	0.2648079115241958	0.2537244714116986	0.24275295814241768	0.23980609225946942	0.22628920235852693	-0.03712950537138276	-0.04151279990915842	-0.04554185920925937	-0.03301987752197272	-0.04601337236082277	0.3279411648735582	0.2683539883948246	0.2438798575719756	0.19014590358868094	0.1352761260803413
234	0.26445029696140165	0.2535326523014901	0.24265499221806952	0.23977023211330167	0.22640635119110863	-0.03521633333477691	-0.0411285314497759	-0.045790737395657574	-0.03280396089489175	-0.047080804182537274	0.32774115759651995	0.2716769653097844	0.2512760914371251	0.17559647409006776	0.14209139001771007
235	0.2648412901883691	0.2537689575243559	0.24292626007022744	0.2397086920679405	0.22624237461760024	-0.0338695503132724	-0.039524553778319996	-0.04445139929436932	-0.031855080128956874	-0.04544567331599056	0.32654462346497987	0.2703904801011543	0.244698699997503	0.2026197135310049	0.13850449601257458
236	0.2643043869475765	0.25340365073238574	0.24273716386853308	0.23905032045140268	0.2264179770892705	-0.03219922450405155	-0.03945642678468247	-0.04510141727870781	-0.03067452885277235	-0.04607989190091867	0.33006105419290305	0.2702610337829189	0.24596097994138497	0.1884409404983131	0.1309052857699833
237	0.2647662641181035	0.25371479163996224	0.2428304912822119	0.2398475708670335	0.2261864031149153	-0.03515259898569914	-0.040570987114135745	-0.04522807944041894	-0.03255551980890647	-0.04563632263875654	0.33043824161321245	0.2715676917526686	0.24683262402454034	0.18518395182798045	0.1382243020388571
238	0.26454327857223436	0.25353272938686666	0.24267213216735384	0.23925286033283982	0.22585972638393634	-0.037096532563671035	-0.04198971605255626	-0.046504715689391685	-0.03231634589292553	-0.04692235830154082	0.3332495442573108	0.27695472157822687	0.25598668433579325	0.2195328690244927	0.15615619589291305
239	0.2638664229604684	0.25288056450478086	0.24196096795365607	0.23855610553267337	0.22552928874084988	-0.03187868562592415	-0.039176726557727554	-0.044260827390606924	-0.03008582157630449	-0.04569892132474727	0.3260583026372219	0.2666673038696255	0.24101508563373375	0.1637653897467593	0.1315231773333294
240	0.26436912781044836	0.2532203706694342	0.24226109268522555	0.23946905736981233	0.22594274368065148	-0.03361714588614087	-0.039281268178367475	-0.044154478735852	-0.03146762638127798	-0.04517976449324815	0.3310259748173312	0.27450990070309145	0.2506507419992674	0.18773111303466367	0.13567438121291414
241	0.2647496092745775	0.253731525839579	0.24288740095888217	0.2394538186446115	0.2257995623290555	-0.034717550036259	-0.04023141966253175	-0.04498777655537086	-0.03236956178079318	-0.044937586572778195	0.31821469140537895	0.25869892999917915	0.23456173549018897	0.17225849109519337	0.11986576412547682
242	0.2644123349427962	0.2535145422517042	0.24286769194734797	0.239398304601493	0.22643411921729187	-0.033059606398701744	-0.039544610124229364	-0.04489206962114958	-0.03149726528661366	-0.045872154868823165	0.32823410227415184	0.26806686467489116	0.24134146827543934	0.1901777158083679	0.1282840712584801
243	0.2648696527204941	0.25377900999677433	0.24282100081506597	0.23970053176035014	0.22608961273897452	-0.035435104135766365	-0.04096973057155167	-0.04573109775700555	-0.032537864202742815	-0.046577038844688196	0.33418344115528953	0.27753204298094813	0.25592623130576175	0.19935170524690982	0.14455685501621135
244	0.2636746885235425	0.25270714739477707	0.24184702454475293	0.23910993542725534	0.22559943782280442	-0.034233924531285514	-0.03987070180653285	-0.044651321537314145	-0.03175010997331405	-0.04519269655565872	0.32778250268585485	0.2679699425491027	0.2437588857509614	0.18462862011255776	0.14064993214386254
245	0.26455890114323455	0.25357952209848694	0.24276443450229734	0.2391505097494571	0.22602537935894665	-0.03455929480045046	-0.04097393866931134	-0.046007384121721576	-0.03186537156090589	-0.046239370873987926	0.32951978600789333	0.2690573556925856	0.2424100773246285	0.1928070547807179	0.13127761859735082
246	0.2646508189466134	0.2538174703162458	0.24318607555496752	0.23961494023137273	0.22668530485536323	-0.034451189503627105	-0.040171556593331534	-0.045120861738607576	-0.0317227864442012	-0.045827999604229584	0.32445230469940284	0.26496551580279226	0.24151605420368186	0.17682597999355323	0.12121972197205148
247	0.2650071059875992	0.25415173283484616	0.24330074207300528	0.24063757968557456	0.2273502500451672	-0.035844242694982244	-0.0412128223189345	-0.0456518512901891	-0.03341626680206131	-0.047386413481981825	0.3283004168586759	0.26913377880456246	0.2459605470884369	0.19236084251012747	0.13895509224461164
248	0.2644776388527027	0.2535135430300847	0.24262970757399593	0.23944259521158123	0.22614824385744559	-0.03300477833856338	-0.03913739014390161	-0.04404343767722506	-0.03129995174645044	-0.04521722049530545	0.3271288250170573	0.2693176064751438	0.24629226368925283	0.1803073047861794	0.13025336046407088
249	0.26453540923941327	0.25351164956721767	0.24271507749673552	0.23958921766199637	0.22615361517297378	-0.03690107908961259	-0.042049859087426956	-0.04681812182923984	-0.03347006825857433	-0.047204549475677586	0.32362068556855156	0.26502453318368024	0.2383424863947426	0.18183722536384211	0.12564497441257075
250	0.2646974451923211	0.2534937544518865	0.2424723466275157	0.2399200581338885	0.22592917934242907	-0.03522604323470875	-0.03968528835099125	-0.04396451749871465	-0.03218832847567269	-0.04468294170428104	0.33111424748659346	0.2744199442267708	0.2513448486561789	0.18606934481826382	0.13781005410113162
251	0.2644975734989733	0.25347724806098254	0.2426513657011371	0.23923602085136342	0.22578798642890194	-0.03441836798359616	-0.04056402565426539	-0.04557438825173229	-0.03308134564891133	-0.04617835332272478	0.32535320685098174	0.2674951792766271	0.24074420910182795	0.17780199237367478	0.1212869410033432
252	0.2641139309030538	0.2530779739361945	0.24215124469198632	0.23901873133989074	0.22544804054262135	-0.03762295887827201	-0.04210180335634003	-0.046327008802715966	-0.03316529357802518	-0.04602508717280986	0.3358328288233659	0.27840240594577736	0.2544626046801378	0.19544041545911575	0.1476651287711159
253	0.26481006558301706	0.2538536027934943	0.24299965412795987	0.23951968078007352	0.2262628978487873	-0.038525569211399976	-0.043335664146297734	-0.04765706225830968	-0.03329151518347084	-0.0477189830693695	0.3198703458364662	0.2596920813123281	0.2328193934686552	0.1656725710158992	0.11944952644773994
254	0.2649827508539722	0.253990635896733	0.24308136116962273	0.240167897043764	0.22662051624903282	-0.03457378068903392	-0.04033144518716159	-0.04503501737380994	-0.03217161010292079	-0.045945247128899705	0.32510364482186815	0.2652551656649876	0.24026721361669814	0.17888279077239624	0.12392388585942835
255	0.26406044452783783	0.2530814067949759	0.24213389146258057	0.23955155987760732	0.22587950888369962	-0.03577371150886555	-0.04151450504431569	-0.04586900655745067	-0.03409836862124163	-0.04706305386382899	0.3243286464596982	0.2656279207252986	0.24295661223579035	0.1638767808397435	0.11442219695262938
256	0.2645912114795093	0.2536092566242085	0.24272276826930536	0.2398019442315501	0.22626296880677932	-0.03587355181087953	-0.041238100978359796	-0.0456918439828242	-0.032912518150056115	-0.04654643870494679	0.3293074304102041	0.271530051336072	0.24831942806971818	0.18662596172375384	0.13882163710290177
257	0.26480987198740163	0.25368302927982406	0.24272279988704015	0.2401054026213144	0.22647071095315388	-0.034601288170838566	-0.040217588527504095	-0.0449201688595407	-0.03253712868606934	-0.046127910438739504	0.3292751468384429	0.27187374870755643	0.24920933325008343	0.191153452761206	0.129310169355093
258	0.2642721502742286	0.25332989350319773	0.24246016586163638	0.23898534008687236	0.22583776989506546	-0.03183003460370623	-0.03866783134607186	-0.043784344309905646	-0.030827628326671828	-0.04516769180564753	0.33439589494876476	0.2762001097379285	0.25207787910890433	0.1958741935370998	0.1349769182826713
259	0.264248282451643	0.25338179624513185	0.24262510309255458	0.23947856333092865	0.2261845260361452	-0.03414623017046957	-0.04033154748565847	-0.04531074375993324	-0.03177757559622289	-0.045813716759023015	0.33113765185497934	0.27223861447272835	0.2494591751393669	0.1910415091848359	0.13996241627188893
260	0.26477025256288095	0.2538621725386505	0.24307568643389738	0.2399330224107038	0.22675572406492828	-0.03485148163912873	-0.04044958053201528	-0.045317150806104434	-0.03211662855683574	-0.04625193510274318	0.3266340992318357	0.26593663915017407	0.24005706409715716	0.19061068752718854	0.1379340733643944
261	0.26463375248262305	0.25361047745039084	0.24272838691159154	0.23966686212961824	0.22615928923657933	-0.03404623715322203	-0.04006087289786392	-0.04489400540971511	-0.031751238593898994	-0.04517649162256231	0.32678227357664824	0.2674491580800451	0.2420509172901182	0.18867394727734244	0.1318468685575946
262	0.26416222416801444	0.2531262488262822	0.24220452526052932	0.2392080315188462	0.2259141343495787	-0.03518011035733845	-0.040154766063578234	-0.04450907682864934	-0.03139793511220754	-0.04566346346418052	0.3265380372249168	0.26808439014704677	0.2435551865573582	0.19196164363499202	0.1366611669877836
263	0.2643650709577718	0.25325918736325764	0.2422253773577856	0.2391067850613265	0.22552853392073227	-0.035166579305341526	-0.04065864991973121	-0.04512990953921018	-0.03216706683294245	-0.045594406156662284	0.32735890535974965	0.2707296516160145	0.24724105058581705	0.19092746064062946	0.14439940044040736
264	0.2644520639437025	0.2533802673210806	0.24253877926927253	0.23942681592547774	0.2260042548436479	-0.03371524745178604	-0.03926463514630165	-0.04432141805081155	-0.03133805188183606	-0.04545354577393254	0.3261666302782671	0.26736765697235854	0.2415174751196445	0.18118576766847802	0.1262577136905514
265	0.26440422856622275	0.25354788071333206	0.24281371066673635	0.23946582773692215	0.22647774983493385	-0.03587077163700478	-0.04122650937307185	-0.045849577528251514	-0.032355769255231245	-0.04633998978572264	0.3215990793692042	0.26266327904319586	0.2386829794411397	0.18061252721758853	0.12858198940378557
266	0.26438716827044334	0.2532559430949805	0.24222860749468145	0.2388996882389278	0.22552139366547733	-0.03477194186590294	-0.04019966782939689	-0.044860116488586455	-0.03130780971500606	-0.04563602905968469	0.32981062952676243	0.27136256662236236	0.24694294509340112	0.18196666756697524	0.12987915830989816
267	0.2642592538833415	0.25319386738808924	0.24231883734372284	0.2392521830189705	0.2257435783792692	-0.03351650207596979	-0.039416404531106786	-0.04445514618627101	-0.031761367218247155	-0.045135362691565054	0.32938676442928827	0.2717151798530002	0.2481665413274799	0.18936630973265509	0.13437502599319776
268	0.26476804758370753	0.25371388784546295	0.24273740375088837	0.23945244568851448	0.2260074567965687	-0.03329224148057236	-0.03929888224512278	-0.044169554689948404	-0.030921127580349653	-0.04515116843703892	0.32904702645236245	0.26882967316367745	0.2435263265471877	0.1873479313078823	0.13228537299584392
269	0.2643783807745723	0.2533159302908013	0.24232136542736682	0.239159250380229	0.2254600731946615	-0.03366307125403835	-0.0394144386363809	-0.0441107516488966	-0.030861368779159563	-0.04423425430291209	0.3260368456141747	0.2654412711680988	0.2397089863763074	0.1785416577811565	0.1251279412241567
270	0.264377271060499	0.25336922454092076	0.24244474798523066	0.239662688539171	0.2262250705192162	-0.03272936535187352	-0.03906718584236109	-0.04402276909835164	-0.03157496446828396	-0.04543919833982579	0.32705231608761226	0.26884568542001974	0.2445245816982139	0.18229854836532483	0.1340545668578894
271	0.2645036376892968	0.25343415156971044	0.24254405115703379	0.23926069167505556	0.22577707855553264	-0.03538897879641367	-0.04077489701030468	-0.04557599122371533	-0.0319150229343132	-0.04538776912279356	0.32987807756577536	0.27182085530573996	0.24781868438052496	0.18438297783620794	0.14092683267579229
272	0.2648719914047413	0.25391346847882834	0.24303494969046852	0.24002157060578222	0.22644923214036988	-0.03604936845275648	-0.04129469214465827	-0.04591445208234181	-0.03290173964723595	-0.04663075589193569	0.32719549199021536	0.2685930129914857	0.2441103762206626	0.19534551359392363	0.14015866271728494
273	0.2642817832220704	0.25318573665749006	0.24225458973083097	0.2388102053379732	0.22533204660927128	-0.03264989963324129	-0.03844920696742248	-0.043304146655746376	-0.0300638571282388	-0.04404833373772028	0.3258386610300327	0.26887517389554455	0.24444704872567696	0.18665176725071142	0.13239055749450998
274	0.2645996890730157	0.2535533763705875	0.24256236819501178	0.23956619683780367	0.22589823968807596	-0.03495519018501215	-0.040996362117114334	-0.045685333869697684	-0.03269513525659212	-0.04596309597157505	0.32878632346115977	0.27114965233376526	0.24849411423560425	0.18700009337778062	0.14454280900953537
275	0.2644895845091133	0.2535117091337082	0.24263519843074727	0.2395020177182659	0.22598740962758193	-0.03482881088234173	-0.04058996931372437	-0.045240074579543085	-0.0321932052263433	-0.04579315974397764	0.3272310479751447	0.26837990141798007	0.243350026940493	0.19285767680049165	0.14063529681294523
276	0.26485170166103045	0.2537263399012596	0.2426895920329339	0.23971652938801924	0.22598952333288996	-0.03323635442830169	-0.03906887860992904	-0.043926223026828304	-0.03091664364904661	-0.044785031967166274	0.32269603542512054	0.2637719476277849	0.23736193043945542	0.18673646553745352	0.1262882855867503
277	0.2643078647963741	0.2533719639750061	0.24260298710538303	0.2392271142479533	0.2262211703350737	-0.0350961705977742	-0.04067370891300484	-0.04549415047102235	-0.031578282971652036	-0.046248694503490756	0.331511739300542	0.27124298404344077	0.2452613126954283	0.19630708177932601	0.12936827417635138
278	0.2645154731161417	0.2534259637457396	0.24250625551835378	0.2394686172270108	0.22583155618358916	-0.034547817349427946	-0.04002556955330649	-0.04479450273296424	-0.031766310860057725	-0.0452598364411013	0.32608373184685235	0.27019543663591145	0.248430896437556	0.18969185193545518	0.1379911372079241
279	0.264853690894968	0.2536703030922718	0.2427210838752573	0.2398021349221647	0.22608153660502617	-0.03261286919766891	-0.03893551838342074	-0.044161688387984864	-0.03224760308376972	-0.044982351615459756	0.32907626065413303	0.2677203063210373	0.23896523986299728	0.18295942993322567	0.11884578419307336
280	0.26495353717407855	0.2539770335583042	0.24307179923650962	0.24023866205181693	0.22660842087368144	-0.03628893230423509	-0.04129258997074208	-0.045621442222061735	-0.0334380612163063	-0.04638830729282119	0.3230051920856166	0.26562273679522963	0.24306377772577645	0.18010088278968545	0.1270030155007352
281	0.2650216251307195	0.25395994200842176	0.2429946373918561	0.24005920338924683	0.22629827255738333	-0.03535331182344033	-0.040744273640017245	-0.04538654427518937	-0.032814623078295094	-0.04587482007585026	0.32822520669844824	0.26853288396620645	0.2454864644607851	0.1897595086520423	0.13996448543050238
282	0.26447236010437714	0.25340808896512795	0.2424909160690986	0.23937382911702607	0.2259039089175251	-0.03420676063616859	-0.03995695576515734	-0.04477960218830183	-0.0317064889086753	-0.045310457553018116	0.32791197514388054	0.27180188863169963	0.24958595450253002	0.19436123519464935	0.14575775437163918
283	0.2644189624295575	0.2534081622364628	0.24254343506919288	0.2393976331496882	0.22600477849911987	-0.034879225771385594	-0.04001484684630497	-0.04463727958903942	-0.03160216532045472	-0.045480036711420146	0.32515320641920586	0.26663909386856294	0.24035900897691084	0.18708360413546127	0.13491116727451802
284	0.2639734034409353	0.2528431433113462	0.24184006955273782	0.23804569312774088	0.2249122481831265	-0.03581135760903087	-0.04106032460132618	-0.04549772242733306	-0.03106939243402012	-0.04540594709350212	0.32867198810996184	0.2692577708389241	0.24281118973914373	0.1915003260349686	0.12491404153149943
285	0.2645854692034492	0.2535815818059072	0.24264294439646317	0.239760704910935	0.22617745003712353	-0.033682777000602085	-0.03958131246695153	-0.04422060520718232	-0.03195595537770176	-0.04518858581842665	0.33138854471726986	0.27158605170742856	0.24523232225823982	0.18429212178435161	0.13066579725414493
286	0.26449094967355125	0.25345284432543835	0.24242292148965558	0.2394644883621987	0.22577720890815484	-0.035604346209536786	-0.04049427077507314	-0.04482897774316253	-0.03216787138279646	-0.04551138706619017	0.33189645130468615	0.27507524167030095	0.25371325739983697	0.18702498389604902	0.13371200358854493
287	0.26439101839691737	0.2534023895570388	0.2425397454946712	0.23917040554140195	0.22588860762070284	-0.03196790051447684	-0.038869776090706534	-0.04421371956318572	-0.030565503028654212	-0.04546414747701487	0.329031684505268	0.27086430251083815	0.2486351533290348	0.19648875489035347	0.1404941440802791
288	0.26464118013882454	0.2535900821519344	0.24266072270923725	0.23988162574450636	0.226128721802926	-0.03606336831483581	-0.04136390261280175	-0.04579054680893298	-0.03346852804077017	-0.046279840370690016	0.3287942649367261	0.2709330336553315	0.24670574535316162	0.18270660276692444	0.1361169458749038
289	0.264729348558749	0.2536577715840391	0.24266208812158713	0.23983724170112303	0.22591688973070523	-0.035674949043592315	-0.04057227170448995	-0.04483714851641787	-0.032973130400832135	-0.045673523321257965	0.31934306816026325	0.2631257068200343	0.24217086164608753	0.17744967058561953	0.13427429305858452
290	0.26469748952634675	0.25360965519506184	0.2426755737643308	0.23982242992155808	0.22602448473490683	-0.03613547542293907	-0.04133342076128051	-0.04578530455374057	-0.03282445109022876	-0.04576317831470257	0.3234377171997024	0.26413836214519737	0.23853966933473772	0.17196166902462487	0.121040690738425
291	0.26476724034951077	0.2537949980945597	0.24297829018134479	0.24019705025432175	0.22658385581579124	-0.03448647803513116	-0.040111117062739725	-0.045037218559665165	-0.03245149575168172	-0.04589700797743952	0.32472689028139246	0.26785441521976605	0.24518042476289575	0.18676894422032883	0.13338688887139918
292	0.26438951811376843	0.2534360841297159	0.24262536398605633	0.23954383189090028	0.22607338241005986	-0.034097615059762276	-0.03996260125507684	-0.044823505964931676	-0.0320435370130359	-0.04597713479012323	0.3372844425477959	0.2785285937615126	0.25223329864805594	0.21097146948136158	0.13982963996996373
293	0.26413135155943845	0.2530878501457268	0.24220949998030616	0.23942030597622616	0.22583697166161493	-0.03629928351841271	-0.04107437823891288	-0.04545267517589391	-0.03274878745928701	-0.04558496683759597	0.3240612943146068	0.2636335744841661	0.23852701101058624	0.19266174066854128	0.14084354137385227
294	0.2638220070347755	0.2529474007925791	0.24224344622155639	0.23893307896672664	0.22590479628566795	-0.03602821044159506	-0.041316770837494424	-0.045947504957311716	-0.031907604877733795	-0.046217352735903626	0.323323855575541	0.2644298938229583	0.24007127830066124	0.17734648823828433	0.12074131679080648
295	0.2644619526785461	0.2534595489024737	0.24255876394386705	0.23927805588520248	0.2258638816067118	-0.035415177153338015	-0.040956963357774816	-0.0454916021477841	-0.032055356221739224	-0.04603091806495514	0.3257544814109213	0.2664585471940281	0.24180648091856288	0.18817193724216552	0.12808475925497834
296	0.26465219828304953	0.253613940237925	0.24274656319336868	0.23983324190064323	0.2263525558585195	-0.03592308336662011	-0.041048093837819405	-0.045596777431207366	-0.03312909623415942	-0.0467557888516343	0.3235732450515885	0.26590854175127354	0.2416253900294869	0.1848578643224728	0.13423874883415526
297	0.264482455442156	0.25342771508051326	0.24248517116921703	0.23956748151583443	0.2259552405111886	-0.03335777398005303	-0.03906404104511213	-0.04376624979808043	-0.031807557078957625	-0.04515760500928695	0.3272373168320038	0.2697433450779922	0.24519921921021837	0.18573482815859976	0.1354881985728266
298	0.2645323302794145	0.25352926978240287	0.2426301224474498	0.2397837367113405	0.22624107962846024	-0.035875621896674745	-0.041143094286549685	-0.045627820707026534	-0.032693207644382806	-0.046077234146940926	0.3284026297640432	0.2697378053622073	0.2430854768829597	0.1860378871287487	0.13437249881399774
299	0.26390794425233627	0.25279030394431096	0.24188757860686888	0.23858068216854292	0.2251893977046808	-0.03413645519633371	-0.03939145112755921	-0.04422255856664835	-0.03110770564262747	-0.04496089989792297	0.327047765599887	0.26544620824900556	0.2360053554231928	0.17973773404011384	0.1195626788932653
300	0.26423892343234884	0.2533153082891731	0.2424685953252781	0.2389814510605064	0.2257278573593114	-0.037763475008670916	-0.04267036251623485	-0.04699585906028406	-0.03333364625716068	-0.04706622970809347	0.32418920939952056	0.26574320563598863	0.24393594679303668	0.18565664897846942	0.13204341354759896
301	0.2643819121359591	0.2534085322674868	0.24251728460729935	0.23937115462974057	0.22599582714659447	-0.034954480405133756	-0.040720111408362666	-0.04527575922552755	-0.032718747699424476	-0.04633895038818096	0.3251254258226371	0.2644454682126389	0.23724513062184538	0.17375555704250914	0.12321219128041715
302	0.26452554200138273	0.2534822403189583	0.24263042846584776	0.2394712645008015	0.2262543818557441	-0.03415806796006955	-0.039931272454775096	-0.044619779059925035	-0.03192532030573233	-0.04588198965766305	0.3309939790454143	0.2714164665161788	0.2453919076613681	0.19828956611112653	0.13618560454624257
303	0.2648746101288284	0.25390061003507947	0.24295481266007118	0.2399333089232136	0.22634204456325885	-0.03486084474670682	-0.0408364519672059	-0.04538364503152268	-0.03306145351598011	-0.04674551418179544	0.3232507819395428	0.2643471376625355	0.24098280148760964	0.17647848968262292	0.12711822609995324
304	0.2646119492847596	0.25355487840134494	0.24270245223295334	0.23921534375563236	0.22613371350112968	-0.03511290490342925	-0.04018194033852197	-0.04497544028329696	-0.03083310739348434	-0.045830727604650956	0.3258323627049108	0.26756962207386514	0.24048925675927701	0.19530683223393164	0.12994256518715686
305	0.26466512586479324	0.2536523420146781	0.24278034229676917	0.2397138560401411	0.2262205275504499	-0.0338381136220442	-0.03994143637778645	-0.044948617179012634	-0.0318265539654032	-0.04571636084301191	0.3256362559886756	0.26887375725012186	0.2453446644109469	0.1863926505780459	0.13597453575246457
306	0.26464285731159665	0.25350086358221136	0.24243140855234854	0.23967340542186097	0.22597426161406983	-0.03516644594905692	-0.04049472489849439	-0.04485789428258785	-0.032663410927345635	-0.045614865475922535	0.3348641633000702	0.28009457855181996	0.25880103957916345	0.19324679976297174	0.14780016818306485
307	0.2645872264632116	0.25361947607882596	0.24275933231503027	0.23952274626138598	0.22604066097286196	-0.032738353809726776	-0.03938742057232435	-0.044487463761568244	-0.030871474625782706	-0.04497296363592164	0.3321633510362487	0.2735153499156226	0.24932715444562054	0.2041870012136826	0.14821848303062846
308	0.2641613414895463	0.25316247870838937	0.2422817582056615	0.2394356175411462	0.2261055861502188	-0.03320863798944523	-0.03922631338807485	-0.044143654643824574	-0.03133482532417572	-0.04569183670597158	0.3272517401813744	0.2694953604930453	0.2453917111705708	0.19036655226503166	0.13496266810336266
309	0.26449020066054196	0.25352404538877177	0.2426307302572067	0.23992039051578384	0.2264060493458439	-0.035024572581618174	-0.040512643545147616	-0.04502624923575574	-0.032868122124549815	-0.04632959830870839	0.3301374346776069	0.27352406457085243	0.24999555103088972	0.1949779100630821	0.1453530074920134
310	0.2647650199096844	0.2537172500459375	0.24277911195009824	0.23975977912284172	0.22625360833156538	-0.03393967523522747	-0.03975855235039738	-0.04440870129862595	-0.0319405702311275	-0.04571997165248205	0.3243944886611896	0.26581212085481987	0.24125611649843942	0.18277976414538136	0.1220997214111037
311	0.2642263626770868	0.25312482759069443	0.24224060884410933	0.2393930725647619	0.2258929143696123	-0.035101137185900286	-0.040534833720027585	-0.04545853395684894	-0.03243748559730166	-0.04621329442103679	0.3315634744165259	0.2721681852822364	0.24619424884834587	0.18950603077870815	0.13629719407271448
312	0.2645082410972879	0.2535108182646565	0.24262163299949946	0.23968732446892924	0.22623409565141572	-0.03428795286313144	-0.04012192675845368	-0.04492579969045939	-0.03252689062830871	-0.04627191068358316	0.3236260618234934	0.2655259270929132	0.24172488614058718	0.18425681233784313	0.13330477444234556
313	0.26408863675327127	0.2530294960843308	0.24212925041456368	0.23903100472934352	0.22567118670989433	-0.03362925098495223	-0.039198079090403126	-0.04404503933868781	-0.03125852998310457	-0.044907757031319044	0.33267588580927177	0.2753412883850549	0.2520873194419958	0.19207537637206742	0.13541346395209336
314	0.2639253190886343	0.2528423430230773	0.24190983352785017	0.23861793269868062	0.2252179622733802	-0.032572357587706005	-0.03889259008958108	-0.043847414601408924	-0.030451053159800706	-0.045140798572962076	0.3342788613676637	0.27544242303041383	0.24823162195101547	0.18790400746452104	0.1280518573472239
315	0.26445953407931444	0.2535229426638487	0.24269930736116502	0.24023133915722836	0.22676717095700027	-0.03359107546959118	-0.03982635171058365	-0.044992734011955506	-0.03279738887879982	-0.04691611947438083	0.32341703853896253	0.26603042831495555	0.24100060018457237	0.1781110984487151	0.13524448398856703
316	0.26458180357474864	0.25356185981043994	0.24265704324369955	0.2395538627375836	0.22621650503636748	-0.034102256776745415	-0.03980471465679555	-0.044536266948745504	-0.03140190232919442	-0.0454913937941632	0.32215100995158374	0.2635248909517325	0.23880379430571974	0.17963710588003373	0.12320007896818497
