jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
166	0.39940415133268997	0.3881002333671198	0.3786728741549472	0.36236801155966536	0.35093544608382515	0.10984286923879642	0.002529225067920559	-0.02465801688068479	-0.06649816988151132	-0.060924026583334005	0.48339591537411736	0.38718018584373887	0.31290929283546304	0.18893131664248103	0.5354082328892791
167	0.3989118009939858	0.38764951599857933	0.378335047631157	0.361929739169762	0.3510231331973741	0.11144753014820351	0.003148617327205788	-0.024404551674626133	-0.06565435659269024	-0.06134176738551817	0.49631333217788476	0.39591796559294107	0.3168354370094121	0.17872577688036476	0.5137053999784905
168	0.39948696380037185	0.38801527270267383	0.3784950056613412	0.36197002430512853	0.35067124125903437	0.10786416376936901	0.0020956875243890154	-0.02474199624859187	-0.06599023733994819	-0.061514549919053245	0.49253607079954687	0.3975429690628983	0.32316297259655236	0.18984329653132748	0.5196643250781553
169	0.3997632050084656	0.3884098455215463	0.37891519271566904	0.36230831238234074	0.35074661654833267	0.11187454852944541	0.001573644122743507	-0.02636685336281339	-0.06843362758730887	-0.0628112766338412	0.47438758564365535	0.3765930148366937	0.3020077396634891	0.16312034880777418	0.5112609425783592
170	0.3991261451527281	0.387854414430344	0.3784143670935411	0.36223116660545424	0.3508860030088487	0.1051539233798273	0.0001687877289307568	-0.02613746217676629	-0.06754711369064124	-0.06288877567685827	0.49199525482854234	0.3953754014953178	0.3190219829685082	0.18962543242823432	0.519623234168242
171	0.39927563820811074	0.3879084307844755	0.3785013114789008	0.3620618465191859	0.35041057964349814	0.112029547540135	0.003951999822914753	-0.023800895960652328	-0.06556179076584101	-0.05985172126328042	0.48866113579012327	0.3904771893735386	0.31477169952359096	0.17613444886218385	0.5270988622061825
172	0.3996687567786082	0.3882339485603696	0.3787102402703018	0.3620479964054719	0.3507170781055653	0.10693244627367395	0.0008703391947063439	-0.025382185295260394	-0.06663565321463949	-0.06123211509795952	0.4867587453093601	0.3937453284443663	0.32150554367161094	0.18645086871773625	0.5281304677586152
173	0.3987086260506942	0.3873999572437483	0.37803149887217385	0.3616566929113525	0.350481630162595	0.11136942809339112	0.0042404865407812626	-0.02351018348740872	-0.06530843733537839	-0.06060067251262935	0.4857372314121563	0.3907766907938979	0.3149514974895332	0.1919456299645491	0.5272630424433218
174	0.39980978652897325	0.38838930539604255	0.378926245557611	0.36246339655236615	0.35078491001635437	0.11167766216436927	0.0034755765766396555	-0.02435209326482293	-0.06623991630953827	-0.06006819627992249	0.48511436189692825	0.387335467472183	0.3092967549095512	0.16557875222278443	0.5066815391947375
175	0.39897404368340245	0.38763263158779004	0.3781060801396304	0.3615184457856308	0.349788827374117	0.10604347058311081	0.0005439703706286228	-0.0256701548865867	-0.06634021917082514	-0.06033494953319904	0.4952594585465615	0.3971790447429667	0.3232822195065247	0.1922315019485969	0.5484405481232095
176	0.3994539610003475	0.38799462984704175	0.37840035768910674	0.36197699850506043	0.3504080127875109	0.11111380142888609	0.0033209668518223746	-0.023580510102610395	-0.0654327055225429	-0.06011387718162093	0.4845429705964098	0.39041758806991106	0.3196754764286489	0.1848687861912111	0.527880784499214
177	0.3988801328397889	0.38742324805640965	0.37765394034203253	0.3612072185409491	0.34925202099404373	0.11067251926606785	0.0032198414541096242	-0.02337785086074292	-0.06509324077142493	-0.059951938778532915	0.49068933509537643	0.39219280321131644	0.3183651886145795	0.16778608813585602	0.512216891597939
178	0.3994676512408812	0.38799006756776494	0.3783928830637802	0.3615695751352819	0.34995051450070674	0.10421231233917279	-0.0003422701905412323	-0.02643829920034145	-0.06717238446580336	-0.061645952314510005	0.48106415693877935	0.38723724479767896	0.3150491237018941	0.19259680356035971	0.5436956236352793
179	0.39963171494973254	0.3882139772921224	0.37874814884792546	0.3615903701819389	0.35057600116783794	0.11185361601018272	0.003474641850408437	-0.024379519801114222	-0.06571368728584275	-0.06161690510441532	0.4802020490078727	0.3847287787814056	0.3104024837666836	0.18091437881470301	0.5179415096849981
180	0.3994895555784198	0.3882851761619661	0.37899116904837726	0.36258710539731165	0.351387554647956	0.10885614703643076	0.0014804149343359831	-0.025800202375428755	-0.0671295817343191	-0.06255749614072639	0.48847478602321215	0.38957151141796253	0.30969950999981627	0.17849927761153975	0.5124100809757115
181	0.3985458142224942	0.38713576273849776	0.37769019278789756	0.3608013197398216	0.34967804643320066	0.11463995053341478	0.005713841727220134	-0.02250889374084718	-0.06396177864035607	-0.0595120284277324	0.4928038164543989	0.3925652545035697	0.3132638866822671	0.1784626005115837	0.5237014090658809
182	0.39951386261367927	0.3880551639905477	0.3785412070726166	0.3616434167094114	0.3503788395022167	0.11237911929143343	0.00440812232908005	-0.02297061407274165	-0.06398778945430145	-0.05936432571515686	0.48612553926952573	0.3893345370800651	0.31395040780947814	0.1931290376925807	0.5317021949486888
183	0.39950008827686023	0.388141758630842	0.37870211721596864	0.3620054752018834	0.3506244752759796	0.10187033238621834	-0.0015526257324044402	-0.02752967081040957	-0.06735441558562635	-0.062365726728759265	0.48285825163532925	0.38585884398771414	0.3125405891246388	0.16913057243057722	0.5407572945066553
184	0.3989020557683904	0.3876838991020354	0.3783230896902029	0.36193356119706205	0.35082576369242074	0.10823998842478773	0.0015727899663984584	-0.025368250874269048	-0.06761782045625506	-0.06270434081086579	0.4885623740699106	0.39022335152424514	0.31262874427020076	0.1781115690877303	0.49718826226067225
185	0.3990793304789551	0.38773002159029024	0.37828626430647555	0.3614871692009165	0.35038297225143067	0.10815307574746202	0.0012841452079941926	-0.025598579582494597	-0.06617659022459148	-0.06100931263857042	0.4914493167169415	0.39381733908470773	0.3165784594138618	0.19349918154590265	0.5260907249327128
186	0.39940197208878786	0.3880721876150412	0.3786468504011267	0.3620364039310547	0.35082017311155506	0.10365081494845775	-0.0008737205817730264	-0.026929122661284416	-0.06735268118877147	-0.0627355981044666	0.487897228966789	0.3898471001964274	0.31265352958639064	0.18032548276580826	0.5181674746124437
187	0.3999566979080337	0.3885727600308617	0.3790639974450159	0.3626421521358756	0.3509917249925753	0.10421048848042787	-0.0010196996265698175	-0.02721831197682792	-0.06755341512480044	-0.06200266914871929	0.48601383812244275	0.38682067654414426	0.3089480799292801	0.1676029518359875	0.5105957978831719
188	0.39932423061687716	0.3879831863701742	0.37852414427901093	0.36202006118206237	0.3507105246547333	0.11541377534849602	0.005439810117346946	-0.02246529865648891	-0.06519922331423049	-0.060439494528671193	0.48865671203677624	0.38931221181721876	0.3124371586649444	0.17131878979328252	0.5144448180637688
189	0.3995967047363943	0.38817739413647623	0.37870406493625863	0.36187876341038555	0.35055995697048475	0.10924613664941013	0.0026976713978382923	-0.024582029379892217	-0.06536516302213313	-0.06077761554202785	0.49315098637208943	0.3960305401496613	0.32005986842611056	0.1873642574273357	0.5340140768718241
190	0.3996793640386073	0.38826470587278167	0.37875916695720724	0.36201631536329787	0.3505310721417919	0.11391695890501442	0.0035799699378401125	-0.024309360294090095	-0.065850792331764	-0.06117846139463213	0.48875510691188256	0.3931509917638829	0.318954627167402	0.1931004300981373	0.5313252961571232
191	0.39902167268229805	0.3876345791469799	0.3781750467952976	0.36120878548728846	0.3499845631911908	0.10652658079735902	0.0009839363459593529	-0.025146507068084405	-0.06545992763906751	-0.0602892236922998	0.49688605824668336	0.40245624364627514	0.3283397555829496	0.2125536501955841	0.5639869179005959
192	0.3986084721142924	0.3872444332624033	0.37785777661146236	0.3617466165381333	0.3505522170073639	0.10331407796557669	-0.0008793856950944784	-0.026876742133674383	-0.06796281057151403	-0.06284402821831406	0.48963529359714086	0.3969041440711491	0.3229902821279706	0.19817319824818927	0.5442418312580523
193	0.399014406273933	0.3874475242088622	0.3777234957958882	0.360938495102267	0.3491901395218378	0.1097835088133115	0.0022052548026413894	-0.025102443064478373	-0.06672837300213239	-0.06111217824935223	0.4856021260946294	0.3876004213198954	0.30887615374251537	0.16890077961545263	0.49948103119500836
194	0.39885254792855696	0.38742361571874057	0.37784072559834353	0.36071463249076735	0.3492543186648912	0.10183393823879712	-0.0010606570908336902	-0.02654844176430877	-0.06599088856769496	-0.0612612280917037	0.486772165199727	0.3903082948788714	0.3158451388717715	0.18162506733926975	0.5212933512175315
195	0.39902718860064207	0.3877098178368982	0.3782306260411573	0.3614074121916566	0.3499365683372612	0.11382603809148258	0.004138175622416722	-0.023582194592680128	-0.06497532969980943	-0.06024239490272292	0.4845813036354611	0.38626265160934486	0.30758652493404615	0.16411617502291634	0.49254182989517326
196	0.39948318891733225	0.38816998939991126	0.37879734877941734	0.3618181660272232	0.3508612583592579	0.11060418960965632	0.0032364044155483397	-0.02408545420665372	-0.06431756596288495	-0.06059786638926287	0.4897906431078562	0.3945601886934001	0.3203304094148565	0.19664813258569588	0.5346034139210674
197	0.399029627574026	0.3873534759552038	0.3775670181413571	0.3609598904677416	0.34955476358666204	0.10459959165281754	0.001373328421081012	-0.02468392447829951	-0.06582472529691365	-0.061157214034129624	0.4944649041420517	0.4010030989682558	0.32648412468732824	0.2024560716628407	0.5305405086313628
198	0.39969333852146227	0.3882573066140118	0.3786974756772152	0.36179263212375673	0.35029281069817203	0.10449094281102143	0.0005345293892691761	-0.02546885538550481	-0.06558445081328379	-0.05975337038227577	0.49152104674046554	0.39138135676118707	0.3127497716134411	0.1726992614821471	0.5091309106931481
199	0.39948217752027515	0.38816445045015663	0.37885589908355355	0.3619092304417506	0.3504792449022513	0.10612039802065096	0.0008922557410386105	-0.02569666780558952	-0.06592525728513554	-0.060459822141042355	0.48575079618168626	0.3881139793526007	0.31058568272865184	0.18197976044472386	0.5205192231549879
200	0.39933396324757103	0.3880276054019955	0.37863332243214687	0.3621232105811952	0.35059958342029957	0.11062154122086504	0.002525354169344095	-0.024980932662288142	-0.06696015371575731	-0.06116524236581128	0.4847521853512106	0.38573710387517196	0.30784883564670223	0.16911773775726047	0.5153875588911406
201	0.39898317543259443	0.3876148431549035	0.3781802969689684	0.36169377255769686	0.3501027309711884	0.11123946332537707	0.003695518900937267	-0.023954981435555904	-0.06537621361539073	-0.05967578156988709	0.494039435861486	0.39356437477016587	0.3153575889674175	0.16991830412427	0.5252863033991644
202	0.3998626335839446	0.388452934782473	0.3789625416509084	0.3619313139563822	0.35013612472094646	0.10072444579208417	-0.0016613025107201414	-0.026720891386483578	-0.06608651414925891	-0.0602271033799618	0.48626262872659937	0.3897858892977753	0.3139602526034855	0.1766605094256358	0.5165852207479755
203	0.4000735104909162	0.38867265061108497	0.37925685110623364	0.36258827813655903	0.35111030283782246	0.10908596393989697	0.0022832490487817696	-0.0251836088971643	-0.06602894088211858	-0.06158087422409069	0.4883579631642129	0.3979868262987256	0.3283428856179905	0.20119931788579531	0.5527357327927103
204	0.3992116534250348	0.387636027484264	0.3779887148886602	0.36084363816182374	0.34974563546185883	0.10242327475938619	-0.0001824202887037822	-0.02564074296929842	-0.06575322977144812	-0.06124677616036493	0.48265619762357803	0.38831064705382584	0.3114898753994715	0.17621120073214436	0.5016693122509955
205	0.3999190457084706	0.38850794867452926	0.3789712225042123	0.36240178500609194	0.35101151001864667	0.11423425198698922	0.004664921498416978	-0.0232247174276561	-0.06537354845486022	-0.06046285775114404	0.4864680466915459	0.38946629931762416	0.31388395103424727	0.18041104912072536	0.5215311811648532
206	0.3988012488025676	0.3874789385829036	0.37810491098732946	0.3615091259662408	0.35034315909541214	0.11227027846459856	0.004184540838299942	-0.02374948764422783	-0.0650938028330625	-0.060434680154048806	0.4885409207114847	0.3927410718099275	0.3178404396375216	0.18776897746102092	0.5277027717320935
207	0.3992828142323366	0.38788917748717217	0.37842669085123654	0.36165669739670264	0.3502255874613637	0.10764640774248761	0.001864813843094811	-0.02493119802960794	-0.06565028966617198	-0.06022088604070756	0.483757077842165	0.38567267297829594	0.3065755399662876	0.17398772414230917	0.5024168325481517
208	0.39915684089715275	0.38762287263146494	0.3778877602983859	0.36108122222718286	0.349675324681858	0.10100391221088009	-0.0007482633240444502	-0.025564505675984523	-0.065517387045005	-0.06124731028818535	0.4966691819866107	0.3988783827582841	0.3247125082707569	0.18534850588743046	0.513755235290937
209	0.3991828181580121	0.38772084061333734	0.3780745509426381	0.3613760939512606	0.35010008233516177	0.10088745878909544	-0.0021041131799171583	-0.027286726529100302	-0.06746525999667953	-0.06291247519990965	0.49000731105957124	0.3955877934799802	0.3245503716339787	0.1925753360987661	0.5349407653757574
210	0.39936131661610436	0.3880256130652513	0.37862336973604277	0.36214954760488577	0.3506712996966134	0.10183373151814377	-0.0016330224944705158	-0.027469402119855612	-0.06762862495688841	-0.06202715369225943	0.4843829608201519	0.38850938783132477	0.3155151501594943	0.17084950746371944	0.5184391148825789
211	0.399617511397307	0.38819812148405103	0.3786223776389158	0.36203803837749676	0.350451597286181	0.09880027290129713	-0.0035343835248885253	-0.02810629962353447	-0.06883264905240424	-0.06275941004859983	0.47946471791747786	0.3833275080233398	0.3085764692127562	0.16731660204174933	0.5141318446248933
212	0.39954410866097684	0.38807652612147636	0.37844935486064707	0.36106146681115064	0.34967935089571667	0.11180374564639871	0.0041798522010552544	-0.023273488045364842	-0.06396419258291	-0.0593234258787697	0.48242931475529566	0.387289158445675	0.3132495487021948	0.1931664845603804	0.5321156121025432
213	0.3994707817581283	0.3880611990854909	0.37858282000411103	0.3614473661492376	0.3501094778305386	0.1058628387525849	0.0001133757853429534	-0.02617745590405654	-0.0668140307769791	-0.061520780542008414	0.4848897406458414	0.3914720728635463	0.3193624018164936	0.20628784451552265	0.5440711930245542
214	0.3996310516490172	0.3882512571428155	0.3787961839001631	0.3618908453354374	0.3509389517491419	0.10644245907667121	0.00025432886975609685	-0.025854881799252587	-0.06602918396140682	-0.06123422604846584	0.48158000499973697	0.38498623526002335	0.31047938607654635	0.17138906587855873	0.5197818123557012
215	0.3990135523404582	0.3875804031500992	0.378114803151249	0.3614706327971721	0.35030424452556314	0.10893954874932497	0.002646865047186112	-0.024504348412687563	-0.06582339637399692	-0.061295633786650226	0.478042355765643	0.38172830366851473	0.30792601939176756	0.18194675843783367	0.5372632272667086
216	0.3992119442526725	0.3878491161171812	0.3783384214817041	0.36156574862325164	0.3503044481530704	0.10652732838329222	0.001600608734054744	-0.0250954418899341	-0.06618227540897616	-0.06166369127244248	0.4948651721768003	0.39837604844044605	0.324177631155249	0.2045646619790572	0.5464439313733145
217	0.3996077279388919	0.3883035653677707	0.3787870598729747	0.3622793087682478	0.350734654180969	0.10511504061789674	0.00019145933615706415	-0.02593890929491199	-0.06761653545335625	-0.06182911388161989	0.48788564043366434	0.3910169460571534	0.315474325813733	0.17895553368399797	0.517837655952322
218	0.3996716616026947	0.38826996810624537	0.37877666156682976	0.3616218537316446	0.35010371950627195	0.10787738397238086	0.0014797970973535121	-0.025485295021862052	-0.06543108959486851	-0.060424928100273514	0.4864018180605456	0.3883806091474082	0.3115076985392313	0.1858205780568225	0.530717558699976
219	0.3986878327295519	0.38713920161817256	0.3776539617247205	0.3608861755151438	0.3499387199325314	0.10973490969384729	0.002860851304654123	-0.02453988258596275	-0.0652032264164146	-0.061145642185792486	0.49109307347949355	0.39566681705153844	0.3161511871781011	0.1846913919339958	0.5097891075280322
220	0.39946798037831155	0.38811250930748825	0.3786435966900845	0.3622853487236904	0.350700641502383	0.10643765466876591	0.0016302038210603991	-0.024779459330967424	-0.06606705694179113	-0.061018169156324784	0.49074021841168275	0.39451739363588306	0.3197003143449114	0.19365027180732705	0.5321294271204463
221	0.39964607687625164	0.3881456845417257	0.3786011154681044	0.36145434447323427	0.35002093463516065	0.11005756568206142	0.0033907011954361155	-0.02392522020280701	-0.06413352471145903	-0.05936642496315606	0.48731510982793524	0.39072428806616244	0.31470136926605646	0.1891366620474814	0.5277351328441362
222	0.39971182776356556	0.38819981961405914	0.3785908060992511	0.36116115984853264	0.3493300543842283	0.10539757287700774	0.0011829384136445129	-0.02488512117792243	-0.0639075361287035	-0.0583028567750239	0.48186369687478325	0.38465420363854735	0.31038765007406044	0.19024855379000094	0.5393254769211234
223	0.3990914426833299	0.3877324497756949	0.378295312333797	0.3615069223172415	0.3501963565018115	0.104554431431995	0.00026682582198081116	-0.026155880438382028	-0.06673025329579617	-0.06156560143458232	0.49426107312478007	0.39601712434431097	0.3187907764481105	0.1815097033300529	0.5222644440336636
224	0.3999164223024824	0.38867587802132963	0.3792260143476804	0.36278601625892315	0.35150029750132983	0.1027035887187633	-0.0025323526775056253	-0.02761020471195484	-0.06841881923442984	-0.06256008365432802	0.48277461638033337	0.3811272351358075	0.3034797652434762	0.16116182609219296	0.5045224947436091
225	0.39986820046826915	0.38852113228838264	0.3791015663573003	0.36195541387560864	0.35074946051947103	0.10633277253104208	0.001133374866198797	-0.025532716497196278	-0.06578652642374508	-0.06094540657426989	0.48118763148809635	0.3836857585055023	0.3071756823462907	0.17781956615156544	0.5233488524639248
226	0.3989805415368078	0.38771477156746575	0.3783747545051935	0.36201397147436415	0.3510217834955281	0.11114698453693085	0.0024916703393474786	-0.025281256973353795	-0.0671892826273186	-0.062467106442571904	0.48399512811947115	0.38540106830491727	0.30819376657937014	0.17506090882432063	0.5097576870354747
227	0.398934698863063	0.38756053905463	0.3779946885735297	0.36168530680343713	0.35029437592684626	0.10966597672998155	0.003313372411535397	-0.023534761187089703	-0.06509861453952691	-0.06032993970416248	0.4911350817821353	0.39340801776722517	0.3144506493432696	0.18443008674389802	0.5062553217550352
228	0.39904346368549276	0.3876331098708339	0.3780683925816476	0.36097179373103977	0.34908505892798614	0.1078681853654905	0.0024733161565786603	-0.02417578252345316	-0.06423467406519964	-0.058870720000133436	0.4904901989770875	0.39790507776247713	0.3291842067963912	0.21630055561176492	0.5641543217204461
229	0.3990341590096488	0.3876981172447835	0.3783268506367258	0.3618755519457886	0.35032191689335623	0.10870724721539979	0.0018941800755429366	-0.025439454332809606	-0.06611325845930077	-0.06026335919316814	0.4877918376156489	0.3928923428421598	0.3190019265375704	0.18434248529362998	0.5396566299889592
230	0.3989591849223834	0.3876015049955601	0.37817746192575025	0.3615599841384674	0.3501569604981096	0.09971225455495902	-0.0023081197083157264	-0.027673949015093666	-0.06711670992005196	-0.062370715591045775	0.4836155577429431	0.3892056399471835	0.31554027703690507	0.19109769085101141	0.5221508923831937
231	0.39930274263190635	0.3881359001731773	0.37895026169891455	0.3626077797894516	0.35157632426835017	0.1082139961415579	0.0018314825027470935	-0.025577770023629983	-0.0670483223562289	-0.06295591417902448	0.48605603328613206	0.3876651104458725	0.31106467703634916	0.1880217797438754	0.5196283383684178
232	0.39975065573651963	0.3885122653843447	0.37918011898396553	0.3627570739870381	0.35121037745798933	0.10760365981555979	0.0009528676002401246	-0.02599672857701426	-0.06749825665669301	-0.061752529888052306	0.4871791220754344	0.3899627385218121	0.3112450444114275	0.18425774329581301	0.5172260909441287
233	0.3996960778047617	0.3882801951831187	0.378697464466563	0.3619990626443081	0.3504300685603356	0.10118839637768917	-0.0016507645162030082	-0.026907435141088336	-0.06760711282498894	-0.06117348728119303	0.4869190506001412	0.38788386026126087	0.31082926270745537	0.17150473220270163	0.522687417542474
234	0.3991501262667056	0.3878749016611028	0.37845213651737003	0.36197995875519007	0.3506170274923832	0.10962847226670758	0.0014268437314267357	-0.025483494823518756	-0.06702982401618941	-0.06186631913418102	0.4893883474419681	0.3933193660361905	0.32032493704391474	0.19693427697248062	0.548554220266974
235	0.3998984464530373	0.3884214641852005	0.37894173737908565	0.36204842988552344	0.35106321052245887	0.11067737978346048	0.003184671231796391	-0.023785701815496628	-0.06511851741953627	-0.060683780643643756	0.4813551472468904	0.3867700558593461	0.30999573478006626	0.18091722955090717	0.49443830536608263
236	0.39901655013001225	0.38768327644042433	0.3783412588983656	0.362123247042092	0.35116518830023946	0.11124882141439836	0.0038273426605453763	-0.02425238415077237	-0.06632990634645884	-0.061646870186501654	0.4895523119417528	0.3926907128407647	0.3175794396682379	0.19259976856169087	0.5451671446264025
237	0.39958223773551754	0.38815039722658995	0.37866987518616624	0.36214497003813045	0.35083616353351155	0.11076828976671521	0.003087258988673485	-0.02424975315259097	-0.06633728387057417	-0.060860209278950535	0.4933539590534593	0.3951959301278839	0.31784616848660313	0.1847599523414789	0.5402946467425374
238	0.3990875167878815	0.3877600563230274	0.37832589129127203	0.36192083453972496	0.3500668497095645	0.10143812984921262	-0.002307983750555	-0.027785942708567445	-0.06873720969068682	-0.06292592913313531	0.4975520100353045	0.40122104826791266	0.32619696535986104	0.19692826018857756	0.5467430414099127
239	0.39865126764274067	0.38733305460149786	0.37786649160573305	0.3617966182961269	0.35031960942722784	0.10849346058513205	0.0016257048177728162	-0.025468015927057636	-0.06814214201855859	-0.06271583918687235	0.48896102708917166	0.38705322665629915	0.3069517332608633	0.16183294598716721	0.5078779252897044
240	0.3991346692380274	0.38765237975635525	0.37800097643494596	0.3612760506338369	0.35006200192905346	0.10556868498786257	0.0013829162819332557	-0.02471041446722362	-0.06514730380991231	-0.06049666425714434	0.49123677567631646	0.3969957400234319	0.3250643926634585	0.18688442476038283	0.5352496877015079
241	0.39976147341914786	0.38845453658018747	0.37909498104563283	0.3622653038402375	0.3507610315640902	0.1086151056183549	0.0013332026604952415	-0.02575737536166982	-0.06693174651960518	-0.060917624979046466	0.478306020920554	0.3796236823831932	0.304284386770636	0.1751721746367486	0.5154984140167412
242	0.39914647387559754	0.38780205030076126	0.37849503776119703	0.36205761441115897	0.35132363942452355	0.11391312781536468	0.004730316941804278	-0.023304077158261757	-0.06521278703508768	-0.0610827698848712	0.49179080490787075	0.392452933578677	0.3141045542014327	0.17389999075416915	0.5158999796220209
243	0.3997772377291573	0.3883624943678861	0.37882725399727774	0.3622066919975163	0.3505148963587819	0.11051395389392889	0.0020776838518573168	-0.025291082138939797	-0.06734279134855417	-0.06234266321517692	0.49446794336681515	0.3994472590734806	0.3256703455202194	0.19905475455568214	0.5460875242542719
244	0.39795063780898815	0.38658849122011024	0.37702940807879515	0.3606120826435534	0.3491144173390173	0.1127457215123074	0.004579684355192633	-0.02284104996525241	-0.06406383760931049	-0.058993036538441346	0.4917117192231174	0.39088514910521455	0.31264396716584575	0.1605920668759875	0.521972402240514
245	0.3994602907345154	0.38813062485672917	0.37870334223653346	0.36185771485095536	0.3506673147009724	0.10834502477216512	0.0005900752237898877	-0.02666539497689977	-0.06708233496647861	-0.062170547177717875	0.4891960913984768	0.3901411097988263	0.3121669382130272	0.17849215610647629	0.525149206757495
246	0.3994448499997917	0.3882645701869535	0.37909872033082076	0.36231191347983926	0.351823927174534	0.1073777824673135	0.001991179990585445	-0.025028394354610038	-0.06548052693138602	-0.06145168785682097	0.4871383439647224	0.38874674940302223	0.31269865995264823	0.16734723612276467	0.5079724771545506
247	0.3997791552712845	0.3885859854531188	0.37930886592352164	0.363547352540416	0.3521748386872433	0.10775770011034719	0.0013108820003534002	-0.025629067210114178	-0.06753147660763603	-0.06300528762380288	0.4923244331505483	0.39334469281699536	0.31825850576382375	0.17757445615885825	0.5279217398253983
248	0.3992408588252151	0.38795348573394384	0.37852097659843054	0.3620120314759363	0.3505119705828802	0.11075757486444393	0.0028330682269042933	-0.02425202262040665	-0.06631047091079889	-0.060570799193380064	0.4881696694728246	0.39146455185028695	0.3169678816949264	0.17028312213006047	0.5182557413117437
249	0.3993181817635023	0.388022592116852	0.3786157858795751	0.3621118315720755	0.3509344628794363	0.1030371739468168	-0.0023336321390007003	-0.02831533574724522	-0.06860056117401654	-0.06386000432930884	0.48570470469630955	0.38943503990339595	0.3128644432606912	0.1861256868376427	0.514770859850829
250	0.3996059939257182	0.38810476372599095	0.37846365197916904	0.3618215762236215	0.3504590794196963	0.10793150403196167	0.0029904095442309306	-0.023357153461631884	-0.06467756876394651	-0.059723755028588	0.49099902329964096	0.39474605610126445	0.32124640943941846	0.19189866695401508	0.5442814242906592
251	0.3996568773283439	0.38830398951435974	0.3788106132417587	0.3617724940970534	0.3502324952691652	0.11152206752607777	0.0024389203431801204	-0.025150516198726304	-0.06711984846924848	-0.061160141824393624	0.4832139018142916	0.3874116374815573	0.31120864851500474	0.17892353021596674	0.5036570307391977
252	0.3987378647867373	0.387292221464582	0.3777977067490176	0.3608036335459721	0.3494722894156619	0.10112106138564658	-0.002267246318647337	-0.02782203312383571	-0.06745200229733556	-0.06180069482968092	0.4998358646126371	0.404405540368519	0.32825816402240066	0.1959318152570662	0.5409128156983465
253	0.3996806986826961	0.38831080382518685	0.37889965518851537	0.361765646387328	0.35050610225605267	0.09961927318913665	-0.0039021648350699837	-0.029436516540612273	-0.06835456288615288	-0.06350967112396798	0.4836395054652721	0.384501027989479	0.30445919414611694	0.16375284039209514	0.494770319050269
254	0.39991920317268814	0.3885700637587406	0.37905385775611045	0.362362600270276	0.3507576976335957	0.10954938971330958	0.00198624549893119	-0.024882610526027568	-0.06587425591567332	-0.060620597197950495	0.4875694376204726	0.3882866569407806	0.3116759243730422	0.1610139697463092	0.511582939252035
255	0.3983878064938419	0.3869600428236133	0.3774109078724621	0.3609739920573519	0.34927922543402556	0.10943273167076903	0.001945401162820937	-0.02517649494691071	-0.06696756429536105	-0.06096579179857749	0.4906895368478526	0.39168300631486547	0.3141464558861727	0.15062521705315687	0.4878227819488734
256	0.3992373002113675	0.3878463576309169	0.37844986749194276	0.3617569426674472	0.35040330649537477	0.10554894267819119	0.0009141403583793281	-0.025875273267481617	-0.06628250709981415	-0.061456200280835885	0.49033187057312533	0.39514452987129783	0.32050572684021233	0.19169536419950453	0.5385096748952313
257	0.39964006256167894	0.3881516045289744	0.3785902388268707	0.3621223000534357	0.3511526552526948	0.11288506766850123	0.003716768887120697	-0.023881944061995605	-0.06600944095327584	-0.06162753244956193	0.4901512067938605	0.3940795201998702	0.32009554915615557	0.18899265032498477	0.5186751965080605
258	0.3990255286849228	0.3876801048048916	0.37822692132971997	0.3616138397753092	0.35021079000282657	0.1189329490575384	0.007584695812292213	-0.0215172888335421	-0.06474335974835607	-0.05989864928683707	0.4989106473260032	0.4032839391706605	0.3278646159790416	0.19158482920982756	0.5308482370541515
259	0.39879049994053284	0.38759838233301547	0.37834345693525995	0.3617830439728094	0.35070663712268896	0.10711194988409393	0.0010693119657571206	-0.025734331504456212	-0.06619990699388054	-0.061328437643787516	0.49584213428753654	0.3965616970856841	0.32107444899593407	0.1823691119962315	0.5326398750591255
260	0.3997453273587768	0.3884744393939413	0.3791542166943911	0.36257073093397146	0.3515226972210774	0.10428763252030959	-0.0007765205176260637	-0.026627771329689305	-0.06750641640149645	-0.06216383465100998	0.48466593696346555	0.38616711215050176	0.30969314147779375	0.17193003413411578	0.5300362079675206
261	0.39955080813843397	0.38814342153514436	0.37858302403876243	0.3620267451880753	0.35043547377490514	0.11052206391045212	0.0032225477035988286	-0.024025042294834327	-0.06534759415199769	-0.059572222375082425	0.4851911915806632	0.38884586051903924	0.3130182199311169	0.18052666622772706	0.5241548617166986
262	0.3988456515466595	0.38743586044787287	0.37800066892272766	0.36152743923263253	0.35050933547531127	0.10151264242146801	-0.0004495725735093588	-0.02609000831187495	-0.06636739884601758	-0.061925318586639175	0.4867033832682883	0.39197069921069827	0.3165508891325979	0.1972388130893411	0.5300544598918816
263	0.3992254558892281	0.38768720525121725	0.37801056521829224	0.36089209055101185	0.34925559786034277	0.10843080536615812	0.00179485283099841	-0.025095163686545283	-0.06542594060328115	-0.06023306152726628	0.48893438798918865	0.3950269783774624	0.3214038123788059	0.20678494238455766	0.541397352693951
264	0.39947158358545054	0.3880541757569706	0.3785262353106839	0.3617497429599305	0.35046205276880965	0.1078407679299927	0.0017075745080288862	-0.02448895482533481	-0.06544338872962888	-0.06083768170086726	0.48538095892164007	0.38659322566003573	0.30970280406884304	0.17842485344584316	0.5118173601222327
