jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
434	0.6719783334241628	0.6569689246836565	0.6371333042371451	0.5871056660086933	0.5973254832246033	-0.6067926529137029	-0.4708590848750379	-0.42813117037926907	-0.2718338385232627	-0.34739646352848563	1.2480378242701478	1.2445365282740364	1.5167842664225568	1.3779572862125338	1.179589306365764
435	0.6708707037725502	0.6553459399159596	0.6351915337936366	0.5860177741326545	0.5959960796002244	-0.6151982535790317	-0.47444111256743193	-0.4297914350909791	-0.273762093972911	-0.3481089017820365	1.228587777646866	1.2303667116581498	1.5112855421633191	1.3163524653543628	1.129827706098567
436	0.6707895377464665	0.6556662472699714	0.6360158782087014	0.5853274423820971	0.595853298170132	-0.6046150622486298	-0.46985179849686876	-0.42796231808139495	-0.2687656491837497	-0.3467101180525863	1.265198601770965	1.270410268847224	1.5518862770683057	1.3833633978299684	1.216102704605738
437	0.6711397503396476	0.6561147730983	0.6360980321711935	0.5868408890288676	0.597178686397669	-0.603705666253879	-0.46889533715959475	-0.4258646327402691	-0.27142130076892507	-0.3479085091998744	1.2636987182587687	1.2796667256702816	1.5735565473924575	1.3648017229914893	1.2329873851689592
438	0.6715357289761802	0.655906052478914	0.6356275055319132	0.5859409546448024	0.5946905907636675	-0.608207499749223	-0.4686552520727331	-0.42535891254262526	-0.27003113770030407	-0.34333881439074754	1.2510971016534758	1.2749669253330767	1.5774463111098131	1.3868230705772644	1.2530655667108868
439	0.6710825118033745	0.6561194874760371	0.6361318084615251	0.5855849973381702	0.5958234051408495	-0.6092438677517235	-0.47265738833532234	-0.43005532951795505	-0.27084298158442416	-0.3477990041939561	1.2311680082581802	1.2380860205933857	1.5289601587136141	1.3232221760932754	1.1941893894323872
440	0.6720236587905853	0.6571809748838772	0.6375382944912349	0.5865666857010339	0.5974420004754178	-0.6088509168746168	-0.47078239660698556	-0.4277465586053367	-0.27154926198244334	-0.3475986667919718	1.2508784686163377	1.2515939042773376	1.533658418864866	1.3856712680073866	1.177999750053937
441	0.6733083528590952	0.6581813991292617	0.638382185395326	0.58699652460952	0.5981577073743793	-0.615988104751109	-0.47722956581598297	-0.43334461253110823	-0.2712087791555427	-0.3505784782084827	1.2719995884188897	1.2679825336607498	1.5399892818496228	1.4243911271334209	1.171445853509006
442	0.6722220525129671	0.6569670230651192	0.6370723948346829	0.5862241396960305	0.5966697643263585	-0.6172086325697529	-0.4779344015552185	-0.43290863661909496	-0.27247664093577584	-0.3500822225117292	1.2293363985761485	1.230553725565132	1.509975260040792	1.3632799018869672	1.168358322721161
443	0.6717453510404319	0.6564251211436514	0.636438801534455	0.5872408565558062	0.5974935600673765	-0.6058782497352624	-0.4695347615746279	-0.4261951464213356	-0.27250578884494653	-0.3499268650348193	1.2663378959947562	1.271116740364631	1.5542606411151265	1.366790349442066	1.1979261230063776
444	0.6717857173776347	0.6568245019321329	0.6371573478264506	0.5861672934159434	0.5969668710138364	-0.6108805059645747	-0.47359550107786297	-0.43084937224151043	-0.2722167300192755	-0.349130097279998	1.2401374634795095	1.2394718811961063	1.523918557911911	1.36193389813256	1.1689594842505342
445	0.6722488601562502	0.6571074503115779	0.6370232210554214	0.5869018274990442	0.5975555788069594	-0.6096694972181425	-0.47168905480759765	-0.42788222934483333	-0.27133158531973134	-0.34888227517441606	1.2441664254489944	1.2443385588273441	1.5255982345235681	1.3958400569887064	1.195869312156472
446	0.6715650553446583	0.6563034299626519	0.6360548734361569	0.5855324523400876	0.5961401033540606	-0.6165148874683216	-0.4743405017477615	-0.42942181007278246	-0.27218133030034075	-0.34781095226355174	1.2476073890246653	1.250899546760999	1.532933861788874	1.3678207478576292	1.1727746036516327
447	0.6727308640841029	0.6578972979518823	0.6384751835213305	0.5883113048962909	0.5988630430867442	-0.6060166690995357	-0.4720639225870088	-0.4312355148650474	-0.274468248013676	-0.351871734185908	1.274096135287603	1.2692133359897904	1.5514618484215204	1.3801987808973326	1.1591139641470103
448	0.6715021693351578	0.6567375878501757	0.636936098223214	0.5860046195705398	0.5973714176686507	-0.6089727264109284	-0.47300633386919383	-0.43017644800260096	-0.27002878855359624	-0.35021287223555875	1.26682184498868	1.2658010618773494	1.54371497816132	1.4174135237902417	1.209393490485616
449	0.6715514319894549	0.6557657084352517	0.6353691342022371	0.5859934481285781	0.5938181698366822	-0.6053227223122319	-0.46832363479178407	-0.425737207032698	-0.2718553998708228	-0.3432266268344655	1.2343037079960826	1.233921976379896	1.518721385223191	1.3234564538793183	1.1545727965484855
450	0.673104213896924	0.6576014725356342	0.6375658208150945	0.5871254596860473	0.5966428242965709	-0.6138831632566805	-0.47456259377137894	-0.43058123462110437	-0.27333560079485497	-0.3497530603071539	1.2181980279911853	1.2253267239006287	1.517623734202679	1.3332525573643976	1.1680370876393538
451	0.6716584685805767	0.6565939799102768	0.6370392029237699	0.5863436545636377	0.5965624520184167	-0.609620847622487	-0.4718994725257159	-0.4296648517227561	-0.27097489559738014	-0.34743959022246285	1.2442894674749074	1.2404743198632533	1.5035588590839892	1.3653981651142941	1.1574648171805182
452	0.6724449301592069	0.6572098312473417	0.6373898069043709	0.5880167509710714	0.5987663846641438	-0.6156939586391347	-0.47757001582336284	-0.4332471929793392	-0.273148456087423	-0.3531220271712087	1.2822539922625322	1.287710691840249	1.571671406193464	1.4099699791297253	1.1846547835499357
453	0.6723064770384591	0.6568099843553732	0.6367568486595555	0.5865449305405324	0.5961973424241253	-0.6131424347318056	-0.47462571552040944	-0.4306454454696069	-0.2718198428349058	-0.3492537165572266	1.232900621927754	1.2316152597426282	1.506406301992087	1.3405460797512154	1.1491537308903506
454	0.6725301628446726	0.657552625362149	0.6376809463455373	0.5871568581915809	0.5971759131992169	-0.6117209437091253	-0.4736561825657394	-0.4305375867105694	-0.2713792440409937	-0.34796972974993523	1.253846268400608	1.2591180718277464	1.548999513191687	1.3766472235398375	1.206559016832394
455	0.6716124004974557	0.6561371023171263	0.6362848636255793	0.5848189185917956	0.5962422881914394	-0.6081919783969164	-0.4722496881553383	-0.4287837289122097	-0.26748826335836373	-0.34887391312641647	1.2730417508612577	1.280039480539929	1.566273492619827	1.4356440927198757	1.1925943142175535
456	0.6703750921694515	0.6548318485171476	0.6344317797943457	0.5852584840970091	0.5947968245144161	-0.6057539388250146	-0.4694350641496998	-0.4256894929648051	-0.2717914889012403	-0.3479999967427001	1.2648788474415487	1.2915079182995057	1.5896329016180675	1.3567386521126186	1.2460360740106704
457	0.6734322900989547	0.6586175809835183	0.6390488440079749	0.589061069838014	0.5999657894416118	-0.6189708884676356	-0.478173827889146	-0.43474774318894416	-0.2782646777197719	-0.35337423199294304	1.258485298168932	1.2630406163562435	1.5430527889451582	1.3919223179998335	1.1960037432614907
458	0.6718043749098295	0.6562115486849	0.6362295976799696	0.5865116560470233	0.5964121404551965	-0.6124520045663677	-0.4744780720857231	-0.4313748124165264	-0.2752627674636959	-0.35007937952838686	1.2224800580720512	1.2329214895710492	1.5119782416510492	1.299901021864165	1.1313023492156526
459	0.6727191462295706	0.6573498219380989	0.6375006461259202	0.5879349783266969	0.597022175492873	-0.6195574122928852	-0.4786899668278479	-0.4341519484285223	-0.2787094900730172	-0.3495691653643593	1.2388151697475993	1.2409019343132401	1.515562457118052	1.3488535808692335	1.18643478586173
460	0.6714217707755226	0.6563313367919111	0.6363613371267015	0.58586822714339	0.5960223984833422	-0.6123864483847027	-0.4747802162076736	-0.4305060311207848	-0.2693852124996485	-0.3458717546935649	1.234985499527061	1.2420749224457346	1.5199523250963276	1.3504155450862965	1.1936148348839652
461	0.6720182652224107	0.6567915122479618	0.6365113705808491	0.5870335634081885	0.5971217023209615	-0.6135264148858367	-0.472963648375158	-0.4282302742607395	-0.2748300913125068	-0.34895373442686234	1.2542594516998669	1.2649386193623362	1.5571581993583137	1.391331911066208	1.2061293619105198
462	0.672580995128059	0.6575758642681759	0.6377853658731353	0.587664038962721	0.598040141091162	-0.6167194609733146	-0.47796603055255193	-0.43374947357033106	-0.2739367180599832	-0.3520738713061915	1.2424475592788153	1.240657110522702	1.5179483678267442	1.3475625378048848	1.1578817858711041
463	0.6716675679001214	0.6566638754517776	0.6367729258195435	0.5857427985438151	0.5966535557746836	-0.6081587534702991	-0.47276291618450317	-0.42952059995063474	-0.26958356176567977	-0.3476135815020763	1.241542877368022	1.2352271217039887	1.5079186056833778	1.3423685912488224	1.1468586322563314
464	0.6719973654465345	0.6568017398172378	0.6372690959658729	0.5862048183285635	0.5976089633084298	-0.6121192905070653	-0.4761418879162524	-0.4341062539544873	-0.27154697378900633	-0.351691849000324	1.2225921730939682	1.2189917269885402	1.4875942358658076	1.3987869785402478	1.182612903633944
465	0.6717864599219393	0.6568396659829034	0.6369427775827678	0.5860208215335314	0.5967350143842935	-0.6141842957608044	-0.47576363955970263	-0.43210309755644727	-0.27241291035187953	-0.3495365130862079	1.2480943179757955	1.2521580804844115	1.5312218374705462	1.389404976562043	1.19374251843547
466	0.6717777331128285	0.6563314611617809	0.6363412143159495	0.5855838519816944	0.5946029240876468	-0.6117734970011226	-0.47181349296841224	-0.42887917175876733	-0.2701585563085692	-0.3451752546099027	1.2354947787412793	1.2474721402352618	1.5237635391799405	1.3548356189954813	1.2019119577870696
467	0.6714085680671937	0.656571300540729	0.6369074934327237	0.5863453392726096	0.5973496656732544	-0.6087081088927961	-0.47391394044781215	-0.43141404861544397	-0.2707470385672942	-0.35092571376530657	1.280421697521682	1.2821598471605942	1.5666423374247156	1.4163996288182188	1.202501213780293
468	0.6724506125626009	0.6574743140950342	0.6377324482559421	0.5880977357079769	0.5982479702617624	-0.6082959490356736	-0.47290144155555836	-0.4304479545225208	-0.2732617056419225	-0.3504826022837417	1.226637694383928	1.2194222252481375	1.4941954228893912	1.3308721363543088	1.1288467315205033
469	0.6718145387728491	0.6565213419030839	0.6367886876654398	0.585710809815388	0.5959945447499176	-0.6112626943222433	-0.4717330260614283	-0.42898742977221227	-0.2699996673959007	-0.3452524903684171	1.2538677448239464	1.2632642415249535	1.5343047501645657	1.3970070854646082	1.2177263602133177
470	0.6713136477601528	0.6563812851065485	0.6367828807608952	0.5861889119024195	0.5964295616498441	-0.6125586319743929	-0.47511139829494176	-0.4314683023226772	-0.2732853947512384	-0.34736310341373966	1.276629657882076	1.2775344965832032	1.5480091125689157	1.3582561625011984	1.2154275604328173
471	0.6721367470873663	0.6569106367174916	0.6374446590564709	0.5877320345188145	0.5963586249179851	-0.6147101269318459	-0.4743426371413973	-0.4321059846494513	-0.2778299938134075	-0.3483579594855193	1.2594958606309035	1.2603978387553603	1.5319731759096091	1.3319591912304056	1.181488991547168
472	0.6727424927812106	0.6575289403249843	0.6377348414251386	0.5877688766671011	0.5976871507908084	-0.6258847287309105	-0.4828110704909528	-0.4381726322714642	-0.2801491288468202	-0.35317988954284574	1.2529639139747912	1.2693498331443114	1.5649821626445954	1.3697864543305829	1.2127374693186659
473	0.6734867996805005	0.6583811075536556	0.6385141578717274	0.5897688560571678	0.5990634943450436	-0.6149748561040791	-0.47496570008523875	-0.4316786754430467	-0.2783800715095162	-0.35124804330951764	1.2009209729366765	1.1987329078586741	1.4764916332354627	1.2940539566521412	1.1305596398332998
474	0.6720189545871699	0.6564366412686079	0.6363144376136978	0.5861635031962171	0.5959449124609829	-0.6140470565139899	-0.4747453484180868	-0.430170372611846	-0.27325956889419256	-0.34736264112191917	1.2554631543396777	1.2648842759565473	1.5477345095463857	1.4054148991150943	1.2167880014697983
475	0.6726202192712466	0.6570256864196019	0.6371684312893379	0.5857794519825764	0.5971626939716419	-0.6251734535796865	-0.48243915560547274	-0.4372084633368085	-0.2723368307060705	-0.3510351985622548	1.2637259331344266	1.267821868673138	1.5341608880928548	1.4077078670249388	1.1669730850163957
476	0.6727147960890495	0.6575143345837452	0.637431310144725	0.5880597972056988	0.5968166460801965	-0.6197123141214117	-0.47863291442480255	-0.434288969588395	-0.2779962161525529	-0.3506761850745823	1.2451757561893386	1.2493905791096205	1.542002050002553	1.3441209220385792	1.1948328777960515
477	0.6714112939573218	0.6562507234834902	0.6366488926942199	0.5863391287728511	0.5971943860539415	-0.6103550844543544	-0.47431776973273804	-0.430870747309393	-0.2748903879577923	-0.3497041794503447	1.2684250166310889	1.2677535688769592	1.5394434667681458	1.3442734756078154	1.1584480103551287
478	0.672374607627623	0.6567897413525358	0.6367057634958229	0.5868735621831378	0.5964359922090023	-0.6141373799623867	-0.474127081305751	-0.4295713746969665	-0.27215286602476474	-0.3473499363760403	1.2407372399376266	1.2470978200998195	1.5292621562800737	1.3676803492969865	1.165654360443856
479	0.6719087376823947	0.6567602075072929	0.6369096076003086	0.5869793277932894	0.597583930105025	-0.6119396061853937	-0.47478564820424035	-0.4317399393116378	-0.2741549867706045	-0.35083562227528187	1.2293646985298217	1.2310382752991806	1.511286502125549	1.3262694702543132	1.1507614635370174
480	0.6721797264858196	0.6572218627674951	0.6375472651297649	0.5868607724271159	0.5981128404967386	-0.6052795924964639	-0.47249198313371704	-0.4305822761087572	-0.2708557843695143	-0.3500261166355142	1.2465970929091883	1.2481082032653532	1.5292638418622522	1.390962802214939	1.1958453913008684
481	0.669982127829577	0.6541026302595899	0.6338617120926858	0.5836660239387085	0.5943203789840685	-0.6043985160635738	-0.4653359998859992	-0.42213878952465506	-0.2673705412338915	-0.3436762506468515	1.2997801109065654	1.3268688134043822	1.6274403584014965	1.4515871091859636	1.286920481024087
482	0.6710628308677786	0.6559211696954644	0.636124027976253	0.5864594868110768	0.5965961773616091	-0.6125030326239042	-0.4730043713107881	-0.4287896559243264	-0.2738534262343493	-0.34782409161257966	1.2393565620773566	1.2518040450921668	1.5334781560034296	1.3345376273247722	1.2013203663891714
483	0.6719047354238377	0.6568189974562784	0.6371889390197277	0.5873129054861171	0.5972536676068968	-0.6079717631561856	-0.47107659153316844	-0.4284279280528562	-0.27207541187671075	-0.34676781710913945	1.2465466483492298	1.2455509104781493	1.5103638277337261	1.3767408553024858	1.208622548546881
484	0.6712664875617823	0.6559045442752921	0.635914613145531	0.585892091345046	0.5958011476894517	-0.6055959412318455	-0.4691764551202423	-0.4263691117315546	-0.2701742234143665	-0.3476968698599729	1.2559273425958741	1.2534698434538374	1.5287616614952202	1.3656340631630692	1.1588107102819585
485	0.6713730996502711	0.6564384057908981	0.636778185864788	0.5858422998089111	0.5966297803447779	-0.6109854397331197	-0.4750108727684099	-0.43240831481860875	-0.2714527449233	-0.34996067260206865	1.245197102560307	1.2419428438535267	1.510289217394308	1.3507786957445875	1.1717329498030948
486	0.6727183231491088	0.6580547665317061	0.6388981386076231	0.5879216236208175	0.5987000173929227	-0.6180805480966476	-0.4811228145689751	-0.4380036087886466	-0.27653994706336016	-0.35375669520167574	1.2376957531559416	1.2421042225238281	1.5314383647514132	1.3689698136827704	1.1867930187287854
487	0.673009573498979	0.6578576616788014	0.6380766549230231	0.5882530042804255	0.597673491426376	-0.6094279135556133	-0.4718497589179027	-0.4301093959393306	-0.27537617313203494	-0.3490387264556292	1.25801264546788	1.2611880486609612	1.5469382114793737	1.3783298953487864	1.176916180499816
488	0.6713397371366965	0.6556003080648806	0.6357884717019333	0.5859828102599974	0.5956132120973996	-0.6102343551873954	-0.470675233602308	-0.42709700559155356	-0.2707399213080506	-0.3453158550168707	1.2519299407809228	1.2650876031716116	1.5421337995794135	1.3517048355340822	1.1999360945833766
489	0.6722795235297946	0.6570916953666471	0.6370389431373787	0.5867520253080982	0.5970284765304156	-0.6070306514721362	-0.4716533020695385	-0.42914926905532796	-0.27107786256082445	-0.34716835119480494	1.2531806544270645	1.256074663747297	1.5365460348342066	1.3749954648875704	1.1698690086548604
490	0.6724450255129221	0.6574482310608205	0.6376978771988087	0.5878546077021236	0.5979882341867461	-0.6147855528069888	-0.4753509817967529	-0.43171247632667603	-0.27404813201725214	-0.3501306086315697	1.2389045440353066	1.236108572313337	1.5091845257953103	1.3167860389052104	1.1556726046694439
491	0.6715782122593181	0.6565615938731649	0.6366213460244751	0.5864580851274954	0.5972383740796162	-0.6133083082707895	-0.4751911043136765	-0.43135571014861346	-0.2739901191106377	-0.3502462734005313	1.2472368554737288	1.2488147447328501	1.5259284834556541	1.3681127789439604	1.1600882136781434
492	0.6723967382085214	0.6572111002780232	0.6375475576170199	0.5869758148919753	0.5977367225804835	-0.6138263746565434	-0.4772395865654082	-0.43452297557680264	-0.27294130193946126	-0.3506433136159911	1.2373367804163915	1.2367577329073474	1.5127275739542416	1.3617264445269919	1.157569615702754
493	0.6730767035545598	0.6578828188795051	0.6377836243010472	0.5887842802636246	0.5980294098163401	-0.6157139177406414	-0.4772005936288899	-0.43311222886646206	-0.27800204991353267	-0.35188709691535125	1.229095886444528	1.2318456694444742	1.5149961325535886	1.332278634970341	1.1750600565453089
494	0.6728605034406381	0.6578059901849498	0.6381559182487925	0.5876460356539784	0.5981891912573878	-0.6206475147438523	-0.4814150408456492	-0.4376661397639391	-0.2789765029065544	-0.35336250426198657	1.1895894830289202	1.1927642384848638	1.465298555934948	1.3085318566378716	1.161879961590912
495	0.672908711968335	0.6577216195916704	0.6378384429791374	0.5875218887709741	0.5977022595219493	-0.6135884887927423	-0.47605553140412155	-0.4317992080423423	-0.2733159779900909	-0.34938200278842935	1.2177409706443263	1.2223385763867718	1.5085498946688396	1.3537248243335873	1.173898797737516
496	0.6715157281788281	0.6565044289067709	0.6367625730997183	0.5855650251391963	0.5967986087354133	-0.6122171804145182	-0.47533616510264076	-0.4322828916576446	-0.27292830997082607	-0.3508054958517286	1.2459425460808942	1.2412477651689091	1.521438538807704	1.3704218201981875	1.1417552043037018
497	0.6713417734146992	0.6565713277185922	0.6369793739726619	0.5860199525929854	0.5966416283157234	-0.6193796106733803	-0.48052936108250804	-0.4360856033238871	-0.27350862719120383	-0.3519997860858338	1.2311780302513755	1.2274593524843542	1.503209286303715	1.3793147787731739	1.147305389436821
498	0.6726203677825823	0.656931877506448	0.6367879758505641	0.5873885694932046	0.5964344050181151	-0.609970721236736	-0.4714277524464206	-0.4275695110254653	-0.2706371822054175	-0.3454064492203841	1.2652589729822956	1.2819401240155177	1.5778945347058404	1.4076657696364077	1.239987801857792
499	0.6707595487931896	0.6553596887569264	0.6354824969686673	0.5850639580738267	0.5950443149557203	-0.6078246910344901	-0.47060458598062543	-0.4277743873344983	-0.270407369418188	-0.3467633427382316	1.2398827480918777	1.2499698863336408	1.541204077319331	1.3529764492843848	1.1700730766006666
500	0.6722775552301394	0.6571759422914388	0.6374053143396382	0.5865537061779501	0.5970589110549711	-0.6081431087120082	-0.4708283253516816	-0.4273838157026056	-0.27082571623270657	-0.34674235317282043	1.2781316585300182	1.2867411630722059	1.5657778466665242	1.407021239843603	1.2096137290669757
501	0.6727577362905248	0.6576254813013589	0.6375061235619611	0.5877883912840134	0.5968248307562978	-0.6186802946587402	-0.477816783354986	-0.43362308177569986	-0.2784678938981837	-0.3489874314504468	1.266277687869045	1.2750250123116849	1.5766249317804748	1.3993266471781858	1.2145515680166845
502	0.6711379529330932	0.6558688977945287	0.6357089046094715	0.5852679631292468	0.5949012229379392	-0.6104286577106306	-0.4716238765389103	-0.427725946927096	-0.26962723261553095	-0.344704583384249	1.2548407543785762	1.2646289986432624	1.5614367245498333	1.358053692428277	1.2409976586105036
503	0.6722213898132777	0.6570721938327175	0.6371632946783058	0.5871969565397465	0.5978825970902149	-0.6094868935447544	-0.4725999199432978	-0.4296918426243885	-0.2732027281125588	-0.3500434329785939	1.2458240526714368	1.249059222694192	1.524582104540922	1.3817836866558166	1.1875084526988187
504	0.6720280178613997	0.6570442236616677	0.6376122828567279	0.5867591673568503	0.5973054050386868	-0.6038114622477719	-0.46977940012396935	-0.4291168755887385	-0.2693266411669311	-0.34719176762409737	1.229843224848523	1.2212447582693324	1.4801265897152254	1.3163796880262237	1.1125467145821482
505	0.6715001532696493	0.6565608921242478	0.6368330203901912	0.5855926201482303	0.5966109148813744	-0.6145218932659509	-0.4766078078813365	-0.43261285121720794	-0.2727700469157224	-0.34957163730594604	1.2232187958862557	1.2152937376046327	1.4700656848663338	1.3478623682708446	1.1641465703150875
506	0.6722580492941838	0.6573425671970247	0.6372843661764861	0.5873154434955429	0.596552481432975	-0.6129162212874666	-0.4732994840104861	-0.4290791565488659	-0.27409774138360193	-0.34706655692170485	1.265259221834257	1.277233618568066	1.5707682151510518	1.3997813492359206	1.2521589599742107
507	0.6706665481929932	0.6553274405154871	0.6349764968570827	0.5840426817239508	0.5951327207127393	-0.6099350477283838	-0.47475172197301796	-0.4304861473636825	-0.26656644333258184	-0.34782349997786294	1.274057196668645	1.2880582459452898	1.5796430441795604	1.4245458337076538	1.218089988904612
508	0.6720966871317001	0.6566604948829299	0.6366248688649221	0.5867488260861666	0.5954417843425678	-0.6095956009743615	-0.4721142126139846	-0.4293454077590293	-0.27061052084895776	-0.3452325191284517	1.2217068331600425	1.2366126293779758	1.5241276506877288	1.3685758827733236	1.2111972380456966
509	0.6718710695727848	0.6564542903442652	0.6362742240106333	0.5853068894226866	0.5957490789028939	-0.6102179104794437	-0.4746389303488202	-0.43012621635765325	-0.2690776119672243	-0.34745406893716496	1.2275488095583027	1.2372651446568828	1.5344755158290964	1.3436758451820947	1.1865596600696915
510	0.6715144557161719	0.6563921039663538	0.6363583806816399	0.5875858465935956	0.5970821679591012	-0.6122693827177306	-0.4725787723099794	-0.4283567612375991	-0.2749077652864843	-0.3498944997078185	1.2377745057534288	1.2430497066693824	1.530625868278955	1.3774210925991328	1.201649866720314
511	0.6707183070446403	0.655260042382517	0.6351937401595894	0.5845282725982318	0.5947050658759107	-0.5987319814922513	-0.46590335182983206	-0.4243223985496907	-0.26506198929703617	-0.34520299220836814	1.2731794493215554	1.2744165321020713	1.5544342762585917	1.4086552379572808	1.1641693514258846
512	0.6716297941166866	0.656820465206989	0.6370603193914297	0.5861460619245105	0.5973458072169289	-0.6052483992315589	-0.4712519912355251	-0.42866783741788694	-0.27008050537503725	-0.349133729383516	1.2588845168291602	1.255069265984455	1.5256126191512585	1.373733386829507	1.1719875638366672
513	0.672003722990823	0.6563785588176465	0.6365157446084836	0.5862020746605361	0.5960568457362776	-0.6112587385871596	-0.4727871969671307	-0.42983870355543197	-0.27089506478455927	-0.3470430746853888	1.2740038112842698	1.2797911215150994	1.5585388068139712	1.3823437954624667	1.1919462011380124
514	0.6723587428562532	0.6570493871714522	0.6369968595784516	0.5871091662382231	0.5976067859761603	-0.6064969675598261	-0.47034259657394495	-0.4271514284566323	-0.27105443226336384	-0.34788777096001855	1.2597057013130533	1.2683977261058368	1.550457259863989	1.3924255377247978	1.1879324685129333
515	0.6720555725154191	0.6570931728715876	0.6373945309152446	0.5878673761006317	0.5975284439761609	-0.6189629366075748	-0.4786243168264678	-0.4347017107506458	-0.28077893383313424	-0.3511523549325762	1.2133222083091684	1.2086548677784248	1.4823011148328389	1.3211871404405646	1.145079203581551
516	0.6720129247487798	0.6570629681520177	0.6376307249811469	0.5868135723105272	0.5974121848077935	-0.6033926612663377	-0.4700371439360861	-0.429507623812905	-0.26909078475266845	-0.3475708689302305	1.2642256142988673	1.2612433664487692	1.5346370441140842	1.3704536767830822	1.1650111234242138
517	0.6710810470835307	0.6557530034593977	0.6355383622614628	0.5836069096888286	0.5940329588954754	-0.6070169196093218	-0.4705525946758123	-0.4277901744225786	-0.26567546438480644	-0.34492986350745625	1.228402014924308	1.2304307021298204	1.5077118416237882	1.4143593889643857	1.2315600536689755
518	0.6718058355083217	0.6565789285588337	0.6368091456489245	0.5876530029909186	0.5971637718286308	-0.609181279278086	-0.4718450530796413	-0.4288703758126789	-0.2755711820816641	-0.34892069921814783	1.2267673976035551	1.236734296444642	1.5183182893531881	1.3070283767304838	1.1335499697761549
519	0.6724331095134624	0.6572961253376111	0.6374505142895013	0.5873146192626577	0.5973288726415801	-0.6228850167707407	-0.4801940610111095	-0.4351793959899761	-0.2770557490822713	-0.35160312838477703	1.2415124491518268	1.24076571086907	1.5173092577885787	1.3767872572331996	1.1747923393365107
520	0.6720434138704231	0.6569198983720309	0.6372450519244501	0.586679681005021	0.5974130701192895	-0.6141651928457337	-0.4749407498346562	-0.43221540565184713	-0.27476602198233036	-0.35121306262393376	1.2504493120946754	1.2559938454429265	1.5382597702426026	1.4101188542424303	1.2026135570696361
521	0.6727800227123842	0.656751602560841	0.6366658822461956	0.5859771512899448	0.5962007951830587	-0.6092551929808148	-0.47238159527883283	-0.4284670995637716	-0.26837176206951585	-0.3446589179890194	1.2483042014716295	1.2679412232018479	1.5417564299577808	1.3751876392612998	1.1923868634183237
522	0.6708820189902301	0.6560412386570915	0.6363849701325663	0.5857167309441235	0.5961208479406411	-0.6080966369914139	-0.47092707481710405	-0.4285052477722273	-0.2703544120778303	-0.3477613686710667	1.2646515118403714	1.262125683894895	1.5330475925099756	1.393108487249941	1.1966556152894121
523	0.6720833381450897	0.6569928399175378	0.6368947184226119	0.5864457238412898	0.5962078227200229	-0.6114667461016539	-0.4726388248685256	-0.4292685150835083	-0.2705847701485697	-0.3445068732433215	1.2542006941574186	1.2598481780263664	1.5544335965147893	1.4095328991889966	1.2521600581608614
524	0.6715432144441805	0.6564630398739836	0.6367536683506486	0.585271533116274	0.596644471773948	-0.6075521660741219	-0.47316694583712293	-0.43137589832148493	-0.26803585153795645	-0.34885729112054625	1.2252332945588433	1.2187322003099148	1.4837032442475828	1.3772910748109974	1.1713935388713
525	0.6720094905758704	0.6570529052829972	0.637374593576649	0.5873657512451922	0.5975862340491689	-0.6154204097979447	-0.4767478069709369	-0.4340163832756388	-0.2763180066741455	-0.3519057986678105	1.2354728294057113	1.2452472288469743	1.5352728653742382	1.3232689744518713	1.1884758046819035
526	0.670707749516839	0.6556198782810151	0.6357674453743262	0.5844811898960667	0.5948616104803599	-0.6078955555332277	-0.4715886749161216	-0.42746792092680996	-0.2680829816359048	-0.34578014466445367	1.2756538098762809	1.2800032727490498	1.5712497019695713	1.403372149732181	1.2325466580103959
527	0.6718537393676866	0.6569310724088075	0.6371531419978619	0.5865534936206315	0.5975138066899847	-0.6126552259783167	-0.4758135090628014	-0.43202440483662713	-0.27111192245831456	-0.34969276013359163	1.234061526402235	1.2272092013098606	1.502979232979461	1.3678702671955476	1.1505271029624335
528	0.6706125583182447	0.65491076214456	0.6343459848721885	0.5856099380175144	0.5943826195173098	-0.6022781257983326	-0.46582326750615816	-0.42229820261339124	-0.2679314890155362	-0.34211231393260066	1.2496645690653492	1.2605378797997577	1.5548306773480183	1.3565084416663142	1.179011201446429
529	0.6723356792806592	0.6571962887399431	0.637367638359923	0.5863660145686783	0.5969606755487046	-0.6151732848376928	-0.47690809645353005	-0.4327239411657319	-0.27203930867231335	-0.34964884948240993	1.2374317236170598	1.2378144638093227	1.5185041215390547	1.3594423785144514	1.1635723931848234
530	0.6714055758047843	0.6561622422973847	0.6363412000428895	0.5857349013275749	0.5962227102116109	-0.6031137469248924	-0.46760937264827074	-0.4253915999040394	-0.2669375483665123	-0.34465608432883	1.229096852763933	1.2381590220626753	1.52239003725674	1.3529765518871888	1.1618687092405182
531	0.6716569447255432	0.6566861124276006	0.6370954776713535	0.586144152332611	0.5970746838795625	-0.6113106400740695	-0.4747375974730833	-0.43211252513219617	-0.272338536515529	-0.3492399373529826	1.2702358763283066	1.2638936159525	1.527734637027969	1.3957633010098804	1.161707765867328
532	0.6716066676926805	0.6565753853503833	0.6366779327202096	0.5865726706743941	0.5966916687778991	-0.6043753214542336	-0.46847329811531196	-0.4265505172544654	-0.2699979249733186	-0.34628563912982685	1.2397868021372633	1.242064233191634	1.526005427994117	1.3479957870192436	1.1778906978886685
