	EffectiveMass
1272	1.1015101909637488
1273	1.1015391445159948
1274	1.1015150547027623
1275	1.1015437793731724
1276	1.1015273952484168
1277	1.101512641906742
1278	1.1015307998657264
1279	1.101584215164188
1280	1.101530199050907
1281	1.1015385723114048
1282	1.1015255260467567
1283	1.1016059017181432
1284	1.1015291404724157
1285	1.101450843811039
1286	1.1014783287048373
1287	1.1015373229980503
1288	1.101534223556522
1289	1.1015394878387486
1290	1.1015258026123083
1291	1.1015486431121861
1292	1.1015177536010778
1293	1.1014732742309605
1294	1.1015130996704139
1295	1.1015351390838657
1296	1.101530609130863
1297	1.1015141487121616
1298	1.101514034271244
1299	1.1015352821350133
1300	1.101532306671146
1301	1.10152194976807
1302	1.1015002536773717
1303	1.1015250873565712
1304	1.101472768783573
1305	1.1015590286254917
1306	1.1015793132782015
1307	1.1015233802795446
1308	1.1014883232116737
1309	1.101558694839481
1310	1.101551361083988
1311	1.1014954471588172
1312	1.1015317153930702
1313	1.101589565277103
1314	1.1014921474456825
1315	1.1015047836303746
1316	1.1014911746978797
1317	1.1015358352661169
1318	1.1014874553680458
1319	1.1015500736236608
1320	1.101515970230106
1321	1.101636657714847
1322	1.10151329994202
1323	1.1015340423584021
1324	1.1015344905853308
1325	1.101527872085575
1326	1.1015719604492222
1327	1.101527700424198
1328	1.1014978599548373
1329	1.1015338611602818
1330	1.101499929428104
1331	1.1015288734436073
1332	1.1015338516235387
1333	1.1014861774444615
1334	1.1015266132354775
1335	1.101545543670658
1336	1.1014845848083534
1337	1.101530418396
1338	1.1015402507782015
1339	1.1015862369537388
1340	1.1015099334716836
1341	1.1015127563476599
1342	1.1015074157714881
1343	1.1015662956237828
1344	1.1014855575561562
1345	1.101522579193119
1346	1.1015333938598668
1347	1.1015314769744908
1348	1.1015000057220494
1349	1.1015257644653356
1350	1.1014796066284216
1351	1.1015379905700717
1352	1.1015241146087684
1353	1.1015730857849158
1354	1.1014867687225378
1355	1.1015141582489048
1356	1.101530494689945
1357	1.1015001964569129
1358	1.1015136432647743
1359	1.101530361175541
1360	1.101558408737186
1361	1.101524229049686
1362	1.1015332221984897
1363	1.1015084743499792
1364	1.1014988994598423
1365	1.1015305614471471
1366	1.101525268554691
1367	1.101503295898441
1368	1.10156797409058
1369	1.1015330791473426
1370	1.1015179252624545
1371	1.1015202140808142
1372	1.101538639068607
1373	1.1014860820770298
1374	1.1015139389038122
1375	1.101553564071659
1376	1.1015466403961218
1377	1.10153189659119
1378	1.1015448474884069
1379	1.1015814781189
1380	1.1014887809753455
1381	1.10148683547974
1382	1.1015635299682653
1383	1.1015149211883581
1384	1.101493291854862
1385	1.1015535259246862
1386	1.1014970970153843
1387	1.1015420436859167
1388	1.1015568542480503
1389	1.1015168190002478
1390	1.1015095043182412
1391	1.101527242660526
1392	1.1015225124359167
1393	1.1015316677093543
1394	1.1014995002746617
1395	1.1015157508850133
1396	1.1016008090972935
1397	1.1015522098541297
1398	1.1015235900878944
1399	1.1014863204956091
1400	1.1015209007263218
1401	1.1014913368225137
1402	1.1015360164642367
1403	1.1014975166320835
1404	1.1014718341827432
1405	1.101427555084232
1406	1.1015261363983193
1407	1.1015211582183875
1408	1.1015438270568882
1409	1.1015526580810584
1410	1.1015624332428013
1411	1.1015548896789586
1412	1.1015848827362096
1413	1.1015921306610144
1414	1.1015021038055457
1415	1.1015128517150914
1416	1.1015208911895786
1417	1.1015524482727086
1418	1.1015106010437048
1419	1.1015506839752234
1420	1.1015237236022988
1421	1.1015140151977576
1422	1.1015607547760047
1423	1.1015129280090368
1424	1.1015205192565953
1425	1.1015042972564733
1426	1.101569213867191
1427	1.1015567016601597
1428	1.1015040493011512
1429	1.1015268230438269
1430	1.1015309333801304
1431	1.1016372108459507
1432	1.101490840911869
1433	1.1014574241638218
1434	1.1015387248992956
1435	1.1016163825988805
1436	1.1015006351470984
1437	1.1015177345275915
1438	1.1015364646911654
1439	1.1015546035766635
1440	1.1014928722381627
1441	1.1015443134307896
1442	1.1014729118347204
1443	1.1014864444732704
1444	1.101470012664799
1445	1.1014852809906042
1446	1.101519737243656
1447	1.1015103530883827
1448	1.1014911174774207
1449	1.1015537357330356
1450	1.1015351486206089
1451	1.1015253543853796
1452	1.101562356948856
1453	1.101509685516361
1454	1.101479406356815
1455	1.101534032821659
1456	1.1014717388153115
1457	1.101537542343143
1458	1.1015614604949986
1459	1.1015229129791295
1460	1.1014618682861363
1461	1.101513814926151
1462	1.1015512466430701
1463	1.101433219909672
1464	1.101459627151493
1465	1.1015124130249059
1466	1.1015393161773717
1467	1.1015065097808876
1468	1.1015045261383094
1469	1.1015157222747838
1470	1.1015208148956332
1471	1.1015455532074012
1472	1.1015430831909216
1473	1.1015225696563757
1474	1.1014668560028114
1475	1.1015193080902135
1476	1.1015585327148472
1477	1.1014936542511025
1478	1.1014831352233925
1479	1.1014873409271277
1480	1.1014548969268836
1481	1.101507816314701
1482	1.101530256271366
1483	1.1015196323394811
1484	1.1015500259399449
1485	1.1015359306335486
1486	1.1015301322937048
1487	1.101517839431766
1488	1.1015049362182654
1489	1.1014954280853309
1490	1.1015637016296425
1491	1.1014658164978064
1492	1.1015649414062536
1493	1.101507816314701
1494	1.1015436458587684
1495	1.1015612602233924
1496	1.101529264450077
1497	1.101543512344364
1498	1.1015310287475621
1499	1.1015280151367224
1500	1.1015222072601354
1501	1.1014927387237587
1502	1.1015257072448765
1503	1.1015070438385048
1504	1.1015468978881873
1505	1.1014961242675816
1506	1.101483926773075
1507	1.1015185928344762
1508	1.101516904830936
1509	1.10154392242432
1510	1.101504144668583
1511	1.1014695549011266
1512	1.1015607929229774
1513	1.1015044116973913
1514	1.1015663242340124
1515	1.101467761993412
1516	1.1015921497345007
1517	1.1015255546569862
1518	1.1014118671417277
1519	1.101513986587528
1520	1.1015258026123083
1521	1.1015079212188759
1522	1.101549844741825
1523	1.1015357112884556
1524	1.1015708446502723
1525	1.1015726089477575
1526	1.1015624809265172
1527	1.1015212345123329
1528	1.1015510845184362
1529	1.1015970993042026
1530	1.1014513206481973
1531	1.101478528976444
1532	1.101477842330936
1533	1.1014753627777136
1534	1.101479988098148
1535	1.1014942741394078
1536	1.1014713859558145
1537	1.1015328216552769
1538	1.1015109920501744
1539	1.1015035533905067
1540	1.1015422248840365
1541	1.1015353107452428
1542	1.1014962863922155
1543	1.1014833831787145
1544	1.101490669250492
1545	1.1014682579040564
1546	1.1015327835083042
1547	1.101525373458866
1548	1.1014990329742467
1549	1.1015299224853554
1550	1.1015315151214635
1551	1.1015228939056432
1552	1.101509323120121
1553	1.101535568237308
1554	1.1014190673828161
1555	1.1016305065155063
1556	1.1015266227722207
1557	1.1015684127807654
1558	1.1015434360504186
1559	1.101554098129276
1560	1.1015791988372838
1561	1.1015433597564732
1562	1.1015482711792028
1563	1.1014938259124791
1564	1.101532697677616
1565	1.1015133094787632
1566	1.1015136623382604
1567	1.1015408992767368
1568	1.1015199947357213
1569	1.101499347686771
1570	1.1014739036560095
1571	1.1015004825592076
1572	1.1015110397338903
1573	1.1015576362609898
1574	1.1014580345153844
1575	1.1015319347381627
1576	1.1014894676208535
1577	1.1015018272399937
1578	1.1015057086944615
1579	1.1015280532836949
1580	1.1015387248992956
1581	1.1015205287933385
1582	1.1014884281158486
1583	1.1015470027923622
1584	1.1014848804473913
1585	1.1014958286285437
1586	1.1015572261810338
1587	1.1015608119964635
1588	1.1015223884582555
1589	1.1015495109558144
1590	1.1014661312103307
1591	1.1015390300750767
1592	1.1015001296997107
1593	1.101553754806522
1594	1.1014934253692663
1595	1.1015339469909704
1596	1.1015240669250526
1597	1.1015250587463417
1598	1.1015162277221715
1599	1.101534690856937
1600	1.1014867496490515
1601	1.101522121429447
1602	1.1015383720397987
1603	1.1015226745605504
1604	1.1015181541442907
1605	1.1015335464477576
1606	1.101535625457767
1607	1.101490554809574
1608	1.1015641212463416
1609	1.1014955997467075
1610	1.101539564132694
1611	1.1014817523956333
1612	1.1015320396423376
1613	1.1015690612793005
1614	1.1015087318420447
1615	1.1015200996398962
1616	1.101545267105106
1617	1.1015561676025425
1618	1.1015583610534705
1619	1.1015220165252722
1620	1.1015071392059361
1621	1.1015437793731724
1622	1.101510887146
1623	1.1015808868408237
1624	1.1014775276184117
1625	1.101478233337406
1626	1.1014588737487827
1627	1.1015195083618199
1628	1.101487121582035
1629	1.1015054416656531
1630	1.101554565429691
1631	1.1014746856689488
1632	1.1015646362304723
1633	1.1014788055419955
1634	1.101486673355106
1635	1.1014855957031287
