A0_old,A1_old,A0_new,A1_new,m0,m1,dm
5.633400283786573e-08,3.39130309179423e-08,1.3968899939044598e-13,1.5025889380074746e-13,1.0614769924802168,1.3522837624893749,0.29080677000915806
5.6342710607614695e-08,3.3912777033902155e-08,1.396624187443884e-13,1.5032053578401268e-13,1.061507601336817,1.3518873926033865,0.2903797912665695
5.633794939355151e-08,3.4043473354626865e-08,1.396813548555002e-13,1.5070145367032365e-13,1.0614623865772186,1.3525975636590364,0.29113517708181785
5.6335293098544507e-08,3.404971177593317e-08,1.397034619035162e-13,1.5065651284384714e-13,1.0614963143311604,1.3527474279373988,0.29125111360623834
5.634212025130657e-08,3.403635837127694e-08,1.396743883532471e-13,1.509030026849225e-13,1.061464614825713,1.3529357680223217,0.29147115319660877
5.632554446752653e-08,3.413877288281216e-08,1.3968427351703163e-13,1.51227214873736e-13,1.0614305995598785,1.3537884984392266,0.29235789887934804
5.633628620670726e-08,3.407980119018957e-08,1.3969403710222487e-13,1.5088051046835836e-13,1.0614300551170606,1.3529123284917575,0.29148227337469684
5.6345144509559006e-08,3.411832389648294e-08,1.396906138334041e-13,1.5120481762197233e-13,1.061456032965781,1.3534108368117674,0.29195480384598643
5.6337967874228036e-08,3.4036129765830604e-08,1.396862283371373e-13,1.506619285698041e-13,1.0614477279456394,1.3526729232363355,0.2912251952906962
5.633688540560986e-08,3.395251012118018e-08,1.3968145448943783e-13,1.5035298114116995e-13,1.0614842258286863,1.3523920145198376,0.2909077886911513
5.6339301819644566e-08,3.403912934017023e-08,1.396794303679652e-13,1.5069978425282726e-13,1.061464678068187,1.3526957355240061,0.2912310574558192
5.6347621585033736e-08,3.3910092645528064e-08,1.3970146251525075e-13,1.5031506053536758e-13,1.061497590007161,1.352256108648854,0.2907585186416929
5.6347633676739456e-08,3.3988129544823825e-08,1.3965221822488078e-13,1.5087759929562745e-13,1.0615238790147505,1.3527287931927785,0.2912049141780281
5.632843053115843e-08,3.414537416099708e-08,1.3966145303559466e-13,1.5133249669025145e-13,1.0614158329689518,1.3534434779071978,0.29202764493824607
5.633667170138664e-08,3.3997282795459494e-08,1.3969753833881722e-13,1.505920664753206e-13,1.0614405407377785,1.3524852773579217,0.29104473662014324
5.634039413500975e-08,3.395476471439436e-08,1.3967043726736767e-13,1.5048297535849172e-13,1.0614616068236047,1.3521393105517183,0.29067770372811375
5.633352260665708e-08,3.4123046068497776e-08,1.3969150031114152e-13,1.5090116152088128e-13,1.061448677531531,1.3533490244549693,0.29190034692343825
5.633924338172883e-08,3.4026039652807444e-08,1.3967995816783652e-13,1.506982971961793e-13,1.061472579345285,1.352728735101504,0.2912561557562191
5.6328318312688746e-08,3.405009119041615e-08,1.3970126796309774e-13,1.5055396275681e-13,1.0614692972284068,1.3532181781272885,0.29174888089888185
5.633592519682451e-08,3.406481476459384e-08,1.3970577482994522e-13,1.5084377243328643e-13,1.061460107230313,1.3533048808690624,0.29184477363874944
5.6339511129796854e-08,3.403641813188053e-08,1.396820254596369e-13,1.5068029487133585e-13,1.0614631575832656,1.3526896017459233,0.29122644416265775
5.634416674309851e-08,3.391866899747288e-08,1.396827064480304e-13,1.502108997338025e-13,1.0614815810012668,1.3519251856013361,0.2904436046000694
5.633461045888143e-08,3.4108848824600566e-08,1.3969105508831425e-13,1.51208240478601e-13,1.061455912028004,1.353350429870209,0.2918945178422049
5.634051979786556e-08,3.4045898154788e-08,1.3968209886161042e-13,1.507253123290835e-13,1.0614384787963986,1.352481667631336,0.2910431888349373
5.6340005068172115e-08,3.404065114440937e-08,1.3968323991787167e-13,1.5074029590466286e-13,1.0614477916888083,1.3525304388242765,0.29108264713546816
5.6345932184113846e-08,3.395567577468974e-08,1.3967075437039842e-13,1.5043211951606753e-13,1.0615309010674678,1.3521646265869616,0.2906337255194938
5.632010215937111e-08,3.4038931594233025e-08,1.3965072247480664e-13,1.50572063262196e-13,1.0614402288532105,1.3524717961813146,0.29103156732810403
5.624661452754769e-08,3.393833291019564e-08,1.393884385639608e-13,1.4995646940730357e-13,1.0613592093112099,1.3503577518562997,0.2889985425450898
5.633828027497671e-08,3.40429901117263e-08,1.3970191134077364e-13,1.5072382975371426e-13,1.061445507437405,1.3529079118147311,0.2914624043773262
5.63320738123024e-08,3.4001458902583586e-08,1.3969899653572688e-13,1.5053396761949998e-13,1.061444566725551,1.352764099789658,0.29131953306410696
5.633701110203194e-08,3.40759774009573e-08,1.396618963427765e-13,1.510384883620608e-13,1.0614424885441203,1.3530362830877296,0.29159379454360945
5.633417049548773e-08,3.41407355038263e-08,1.3969053350577046e-13,1.512349557175736e-13,1.0614688306360711,1.3537891107505275,0.2923202801144564
5.634014477930317e-08,3.4021458475221646e-08,1.3967856936485046e-13,1.5072077725784485e-13,1.061463025681742,1.352662999027602,0.29119997334586006
5.6335235846535024e-08,3.409845034519463e-08,1.3968285165559672e-13,1.5089871541079666e-13,1.061443156195321,1.3530199124482385,0.29157675625291746
5.633854565197354e-08,3.4097392649740065e-08,1.3970838056118672e-13,1.5083865301041226e-13,1.0614555156540304,1.3531514848315573,0.29169596917752694
5.6346164736529015e-08,3.3966317970143184e-08,1.396801008338261e-13,1.5067175330773677e-13,1.0615012740687577,1.352731031942778,0.2912297578740205
5.648442865418263e-08,3.392792750647328e-08,1.400606533963563e-13,1.5093260221767666e-13,1.0617049743561278,1.3543720938211794,0.29266711946505164
5.633007132851397e-08,3.4114338027395096e-08,1.3967277472240614e-13,1.5104875251558058e-13,1.0614516074481573,1.353201390409975,0.29174978296181764
5.634178892254699e-08,3.3846170555987303e-08,1.3968284916346203e-13,1.5012357109081242e-13,1.0614787981117837,1.3521285408063406,0.29064974269455696
5.634049893383687e-08,3.4000619401091537e-08,1.3967477135420734e-13,1.506996589317721e-13,1.061458450920577,1.3528010321666362,0.2913425812460592
5.634410326688744e-08,3.400394764234331e-08,1.3967721223410508e-13,1.5062696174412903e-13,1.0614860442765532,1.3524044666823904,0.29091842240583715
5.632935579157998e-08,3.403092891146586e-08,1.3970666279507577e-13,1.505433671764541e-13,1.061470878374173,1.3528852892362198,0.2914144108620467
5.6339374548472335e-08,3.402604370036594e-08,1.3967953813495775e-13,1.5069094228628745e-13,1.061473001204903,1.3527375558271069,0.291264554622204
5.633835868764684e-08,3.400039420719915e-08,1.3968072558213328e-13,1.506594460130394e-13,1.0614575916408702,1.3525532839110823,0.29109569227021215
5.634449695366431e-08,3.400338301127967e-08,1.3965761087056783e-13,1.5082681831407115e-13,1.0615110857734926,1.3527313826310616,0.291220296857569
5.6345683936790006e-08,3.399198351348395e-08,1.3966294922581554e-13,1.5059017098403183e-13,1.0615109808516565,1.3524472283326472,0.2909362474809907
5.634101611365422e-08,3.409154426848223e-08,1.3969739797457987e-13,1.5096430221612024e-13,1.0614689578458307,1.3531098453962358,0.291640887550405
5.641030913512937e-08,3.4053873487025996e-08,1.3992053313333355e-13,1.51095097676348e-13,1.0615090908708302,1.3543411840322743,0.29283209316144404
5.6338486491863344e-08,3.3968871437506315e-08,1.3967701126189387e-13,1.5072938483686357e-13,1.0614396902943175,1.3528284688176262,0.2913887785233086
5.633763923593444e-08,3.3977552282426604e-08,1.3967813047279131e-13,1.5035882159767645e-13,1.0614785415048047,1.3521545905762122,0.29067604907140754
5.633100335395382e-08,3.402379837623081e-08,1.397092891487659e-13,1.5052025035460577e-13,1.0614501275058679,1.3528315091162146,0.2913813816103467
5.633992048878771e-08,3.4012884656525574e-08,1.3966360391643246e-13,1.5073868051998215e-13,1.061512607923061,1.3525120419155903,0.2909994339925293
5.633884429064345e-08,3.4027497902028e-08,1.3968433163341012e-13,1.5073610166192974e-13,1.0614514618397624,1.3526069437524766,0.2911554819127142
5.633618000580123e-08,3.4030754129708044e-08,1.3968449642962783e-13,1.5071687354685564e-13,1.0614887274510165,1.3527167720580229,0.29122804460700624
5.613154483155174e-08,3.39071966167524e-08,1.3911245798452747e-13,1.4920283809554556e-13,1.061280986102502,1.3489424052701724,0.28766141916767035
5.633748015541905e-08,3.4021946602013574e-08,1.3969163461799694e-13,1.5067314337733572e-13,1.061443015958326,1.352643740437274,0.291200724478948
5.6337702375308125e-08,3.400894165411029e-08,1.3968269967870146e-13,1.5068761207619138e-13,1.0614660277483836,1.3528010634140497,0.29133503566566604
5.633129275352954e-08,3.405015241440959e-08,1.396906415785017e-13,1.5047056190044363e-13,1.0615265673915022,1.3529330301286417,0.29140646273713955
5.6162664371821176e-08,3.394258056833413e-08,1.3922402854839244e-13,1.4957489141119873e-13,1.0613000292402623,1.3498986680552927,0.2885986388150303
5.6336886033003196e-08,3.402953025757289e-08,1.3968283379085058e-13,1.5068457795089611e-13,1.0614756166463253,1.3526857698072419,0.29121015316091664
5.6336492859319405e-08,3.396519043121015e-08,1.3966762925751658e-13,1.504344627964161e-13,1.0614643450323262,1.3524927263696171,0.2910283813372908
5.6340358307174436e-08,3.4050218961238916e-08,1.3968265501818002e-13,1.508118157869234e-13,1.0614603236241091,1.3528609844444563,0.2914006608203473
5.634495473331648e-08,3.390014092809854e-08,1.396984421183301e-13,1.5017866616254023e-13,1.0615276828220936,1.3523685363671847,0.2908408535450911
5.633957995662272e-08,3.4026954110395494e-08,1.3967929199112956e-13,1.506892664594718e-13,1.0614702207620046,1.352736353399936,0.29126613263793133
5.634251292294842e-08,3.402936285958542e-08,1.3967796010440485e-13,1.507621013549355e-13,1.0614709406718499,1.3527140583345114,0.2912431176626616
5.6339130859901106e-08,3.4024587336115305e-08,1.396805790248716e-13,1.507003980174812e-13,1.0614712331870106,1.3527220375781976,0.291250804391187
5.61574372989122e-08,3.4026531071538534e-08,1.392330724603026e-13,1.4991557625960607e-13,1.0612673590198658,1.3506644506401537,0.28939709162028804
5.633463089096889e-08,3.4032516206818436e-08,1.39677091396686e-13,1.5048124663138677e-13,1.0614938955389999,1.3528164389615642,0.2913225434225643
5.634415847124036e-08,3.41296567278846e-08,1.396846062595089e-13,1.514144430901694e-13,1.0614591255538153,1.3536807382547988,0.29222161270098357
5.6338466106664114e-08,3.390960921447354e-08,1.3964449438564566e-13,1.5049688829726283e-13,1.0614860647487712,1.352104482769725,0.29061841802095384
5.6269348011060534e-08,3.3979256348883095e-08,1.3948235967089764e-13,1.501193094009524e-13,1.0613921906609614,1.3510724448964828,0.2896802542355215
5.634734372057627e-08,3.386504698650063e-08,1.3966526918891357e-13,1.5035000801203066e-13,1.0614955277584912,1.3520251056332124,0.2905295778747212
5.634069764504069e-08,3.4020523159135826e-08,1.3967999516028853e-13,1.5073986985865176e-13,1.0614510024117216,1.3526199379015231,0.29116893548980155
5.6463182807308034e-08,3.3918729596496216e-08,1.4001091215527753e-13,1.5097100406367646e-13,1.0616481653305792,1.3543425531780449,0.29269438784746565
5.6327055212306174e-08,3.4034700507800385e-08,1.3968700038419128e-13,1.50410195904755e-13,1.0614807137257842,1.3525232904979205,0.2910425767721362
5.6346730928796834e-08,3.4033809218035844e-08,1.396730357404173e-13,1.5083710748722242e-13,1.0614775107556527,1.352739175884626,0.29126166512897345
5.6423031719659655e-08,3.408148772478677e-08,1.3993485997367719e-13,1.5119505788525716e-13,1.0615614166222125,1.3545241579458582,0.29296274132364575
5.632958967321986e-08,3.417965676276882e-08,1.3969338851323836e-13,1.5114311586180456e-13,1.0614168029661428,1.3535733084723987,0.29215650550625577
5.6338040238704774e-08,3.400550713543043e-08,1.396826406891814e-13,1.5071898347736778e-13,1.0614726510544619,1.3527434615071638,0.29127081045270203
5.634381843129651e-08,3.403466110416914e-08,1.3967008205695573e-13,1.5089512321243895e-13,1.0614573429421477,1.3526520387108487,0.291194695768701
5.634004411217772e-08,3.404393320391509e-08,1.3967780589195003e-13,1.5074730430163284e-13,1.0614913590237915,1.3528010296414612,0.2913096706176696
5.634411187867345e-08,3.386424093548415e-08,1.3969601490260722e-13,1.5013488650104896e-13,1.0615460841431654,1.3520973451979552,0.2905512610547897
5.6337994054295126e-08,3.4135872823085884e-08,1.3969614764836146e-13,1.510734296647575e-13,1.0614575701444071,1.3535065334897591,0.29204896334535196
5.63404174232821e-08,3.4033550184846135e-08,1.3967978867784622e-13,1.5071256175566703e-13,1.0614694552435695,1.3526329634774776,0.2911635082339081
5.633392408921254e-08,3.395323630090319e-08,1.396833017498647e-13,1.50536767747195e-13,1.061456563127924,1.3526948602433224,0.2912382971153983
5.6339489155029574e-08,3.4005371397031846e-08,1.39682956627873e-13,1.507641992076853e-13,1.0614452654789428,1.352636722095541,0.29119145661659834
5.633764435200035e-08,3.400445521515994e-08,1.3968115795701405e-13,1.5047985008712391e-13,1.0614829347181058,1.3522552214064048,0.29077228668829896
5.6338995255527845e-08,3.402534855630949e-08,1.396910695954393e-13,1.508131462193232e-13,1.0614843656951725,1.3530951235999644,0.291610757904792
5.633638332310517e-08,3.396244496791857e-08,1.39676110366672e-13,1.5040076748048944e-13,1.0614492092481727,1.3521014354893994,0.2906522262412268
5.633752168602801e-08,3.398214950240123e-08,1.3968054077213743e-13,1.5065801412808236e-13,1.0614473244186011,1.3525559750232121,0.2911086506046109
5.633911804762812e-08,3.403354751696067e-08,1.3968034116692976e-13,1.5071458842348156e-13,1.0614739068164958,1.3526782270468043,0.2912043202303085
5.634452940259194e-08,3.400485843726846e-08,1.3964988332488838e-13,1.5075523733699042e-13,1.0615394877872526,1.3529576499181069,0.29141816213085436
5.633992697128489e-08,3.402613315757753e-08,1.3968045121978161e-13,1.5068580447143293e-13,1.0614547024223004,1.3527241598727597,0.2912694574504594
5.623522739866404e-08,3.3956938652331814e-08,1.393769825542373e-13,1.500971624195148e-13,1.0613434928457866,1.3507696426379316,0.28942614979214504
5.633859605588295e-08,3.404631399420548e-08,1.3968326731524022e-13,1.50699344298873e-13,1.061476576271544,1.3526636112388677,0.29118703496732373
5.6332743376417425e-08,3.406181721389164e-08,1.3970099487770432e-13,1.5075060436103953e-13,1.0614600531674983,1.3529396772520257,0.2914796240845275
5.6339738203931986e-08,3.403863156190419e-08,1.3968636752340614e-13,1.5072380483089766e-13,1.0614446098955193,1.3525242786508889,0.29107966875536967
5.63348871686296e-08,3.3996780541171255e-08,1.3969052068208222e-13,1.5031692396660413e-13,1.061460641755584,1.352441860725356,0.2909812189697721
5.633707755489816e-08,3.402153678114417e-08,1.3967509392594066e-13,1.5062733329511862e-13,1.0615014207420732,1.3529334790290863,0.29143205828701313
5.633307716064255e-08,3.398205489141082e-08,1.396672901342869e-13,1.50459460269222e-13,1.0614565148444117,1.3522635746363616,0.2908070597919498
5.633868012062305e-08,3.4018256141231596e-08,1.3969200056292652e-13,1.5059710371031412e-13,1.0614475958980292,1.3527322704135016,0.2912846745154724
5.633782626778558e-08,3.393977168844627e-08,1.3967000822444143e-13,1.504884637151948e-13,1.0614921672573607,1.3521746066875688,0.290682439430208
5.633825119649435e-08,3.400500996874682e-08,1.3968436986503274e-13,1.5074070581167644e-13,1.0614825350148736,1.3528493456363333,0.29136681062145975
5.63357125781686e-08,3.398932597613854e-08,1.3968468604274525e-13,1.5041003638676884e-13,1.0614889391214661,1.3523771009444423,0.29088816182297605
5.6417160221873676e-08,3.406247099640667e-08,1.3991520529077312e-13,1.5118709060172494e-13,1.0615474294200329,1.354501307168128,0.29295387774809506
5.633891781147684e-08,3.4025585563498746e-08,1.3968051165196005e-13,1.5070092432759822e-13,1.0614732905981816,1.3527276902329515,0.2912543996347698
5.6257488258955815e-08,3.393184680504324e-08,1.3944592368908473e-13,1.499430137682966e-13,1.0613925087912424,1.3506481130698926,0.2892556042786503
5.634227151464599e-08,3.4066352476880385e-08,1.3968337801129205e-13,1.5124124300642211e-13,1.061449908655358,1.3534837688728019,0.2920338602174439
5.633970094068016e-08,3.402836445412747e-08,1.3967638662577763e-13,1.507206476200904e-13,1.061485209164815,1.3526979401987023,0.29121273103388723
5.622485103727223e-08,3.400578658778824e-08,1.394143944900833e-13,1.498476408364467e-13,1.0613366312207462,1.3510360065670266,0.28969937534628043
5.6339452648855035e-08,3.400572399611653e-08,1.3968019614219826e-13,1.5072136624249888e-13,1.0614693692157045,1.3527332273326316,0.291263858116927
5.633932619484395e-08,3.402612049780525e-08,1.396797671138897e-13,1.506923204515e-13,1.0614715212798687,1.3527357962703235,0.2912642749904549
5.6339213959137405e-08,3.4029294887056817e-08,1.396765284365886e-13,1.506304724440046e-13,1.061467517503976,1.3523266600909556,0.29085914258697954
5.632217494936839e-08,3.408721704337632e-08,1.3967068568887714e-13,1.510476284366527e-13,1.0614228376878405,1.353396133147735,0.29197329545989453
5.633303094788201e-08,3.4046382885880984e-08,1.396967711435506e-13,1.506269012357698e-13,1.0614751032580332,1.3527533423870994,0.2912782391290663
5.6347672098164274e-08,3.414792444250097e-08,1.3969743892648204e-13,1.5141093812573325e-13,1.0614832721231733,1.353780285947528,0.2922970138243548
5.6339773974010085e-08,3.401824818512564e-08,1.3968202059092258e-13,1.507153431420929e-13,1.061443159940401,1.3525703400674398,0.29112718012703875
5.634031326945544e-08,3.3976386603329845e-08,1.3968034408685897e-13,1.5048463240760216e-13,1.0614457112525062,1.3522993345671446,0.29085362331463827
5.6338624532756644e-08,3.4042589506824884e-08,1.3967914398340466e-13,1.5066681200267574e-13,1.0614626944934218,1.352588999079752,0.2911263045863302
5.6338347395532754e-08,3.402281760831294e-08,1.3968747145771736e-13,1.506771512892584e-13,1.0614480588456652,1.3524835320113964,0.2910354731657312
5.633955152655529e-08,3.401411402921409e-08,1.39678246975206e-13,1.5069541993470417e-13,1.061466191297649,1.3527679729341022,0.2913017816364532
5.6330212298418155e-08,3.3999334785247465e-08,1.3967398237677933e-13,1.5042461310038314e-13,1.0614739746949682,1.3523081426372578,0.2908341679422898
5.616090659230542e-08,3.415418386213626e-08,1.3921145866409226e-13,1.506238730460228e-13,1.0612492103563367,1.350725957245166,0.2894767468888294
5.633747342092111e-08,3.3981172667686155e-08,1.3968093230428655e-13,1.5071617265449742e-13,1.0614756922588262,1.3528339869917911,0.291358294732965
5.633791590957453e-08,3.407471802776607e-08,1.3964653751975453e-13,1.5115856549760264e-13,1.0615061720882562,1.3530845308067243,0.29157835871846827
5.6328443091011605e-08,3.4115820414290314e-08,1.39685830168737e-13,1.5119076664669372e-13,1.0614347439670415,1.353528726300666,0.29209398233362444
5.633919505944439e-08,3.401790103792522e-08,1.3967870663579095e-13,1.5070110491360984e-13,1.061448268893841,1.3526095919111891,0.2911613230173481
5.633777590739525e-08,3.401018720593171e-08,1.39688969024026e-13,1.505490371678122e-13,1.0614702227196318,1.3524962076889113,0.29102598496927967
5.633915332927552e-08,3.4060258787487595e-08,1.3968251906865925e-13,1.506966799659553e-13,1.0614780659266883,1.3526280947917715,0.29115002886508334
5.63372807878242e-08,3.399985319860393e-08,1.39685114988755e-13,1.5066192366841171e-13,1.0614632369158905,1.3526568763599003,0.2911936394440097
5.614279720151819e-08,3.397949404845732e-08,1.3912438063760763e-13,1.49663895522972e-13,1.0613121687078768,1.3493349861533637,0.28802281744548686
5.63275312146865e-08,3.4170352269279596e-08,1.3969961924554024e-13,1.5130842840152191e-13,1.0614170934410183,1.3539771728365446,0.2925600793955264
5.6340626391419015e-08,3.391694391872454e-08,1.3965417596982764e-13,1.5042892166283954e-13,1.061533619257187,1.352477503666004,0.290943884408817
5.6345362176946714e-08,3.397733701521321e-08,1.3968225927516697e-13,1.5051175722546898e-13,1.0614774683468289,1.352220340934054,0.29074287258722514
5.6339463941514335e-08,3.394328188334273e-08,1.396607589543228e-13,1.5034939272823438e-13,1.0614981960955288,1.3521827094723018,0.290684513376773
5.6338345851555394e-08,3.4009622262992815e-08,1.3968264467814688e-13,1.50712732080464e-13,1.0614730376215737,1.352737954777584,0.29126491715601016
5.6332627356697064e-08,3.407020011735828e-08,1.3969834859541656e-13,1.5069992411118634e-13,1.0614535229821627,1.3529450712903381,0.29149154830817536
5.6332700678468695e-08,3.401610481317372e-08,1.3969094746887178e-13,1.5058511924359133e-13,1.061466860250798,1.3526607895357476,0.29119392928494975
5.6336237331396865e-08,3.402243388385177e-08,1.3967900408249437e-13,1.5059954269721327e-13,1.0614511482713958,1.3525447705302178,0.291093622258822
5.633901465601155e-08,3.401279563460001e-08,1.396761951634277e-13,1.506669441551118e-13,1.0614612084807,1.3527563124288844,0.2912951039481844
5.633523681504467e-08,3.405038368720028e-08,1.396997606342486e-13,1.5057456729892424e-13,1.061454098926078,1.3527169176842668,0.2912628187581889
5.6338069033917075e-08,3.4006798938450047e-08,1.3968160721151028e-13,1.5070168043376718e-13,1.0614625889980984,1.352653593843434,0.29119100484533567
5.634073892110629e-08,3.403655642881143e-08,1.3968221120749529e-13,1.5072524621053626e-13,1.061442787704721,1.3525751895162212,0.2911324018115002
5.632996704201655e-08,3.409710729323228e-08,1.396699737107263e-13,1.51176125117839e-13,1.0614110618506447,1.3533162378439325,0.29190517599328775
5.632445932102232e-08,3.417459349048875e-08,1.3969371709433415e-13,1.5117212561043624e-13,1.0614256983257526,1.3537229626607161,0.2922972643349635
5.634054330866213e-08,3.401281464828885e-08,1.3966243156731684e-13,1.5083438704929303e-13,1.0614933615887587,1.3526923810419553,0.2911990194531966
5.634079616570926e-08,3.39799247746376e-08,1.3970350930699394e-13,1.5028648688034115e-13,1.0614913190447934,1.352672424604961,0.2911811055601677
5.6335177465599236e-08,3.401447901795434e-08,1.3969785071038615e-13,1.5063012607510552e-13,1.061445554966703,1.3526963669326801,0.2912508119659771
5.632996292195913e-08,3.408031935245365e-08,1.3969455890710298e-13,1.5074296765443575e-13,1.0614519555142432,1.353088249652938,0.2916362941386947
5.633673966737137e-08,3.388598880784552e-08,1.3966848595848424e-13,1.5026910352538943e-13,1.0614849328271239,1.352231214028185,0.290746281201061
5.633771742531829e-08,3.403376146168685e-08,1.3967986489591538e-13,1.5065016325362322e-13,1.0614577015381963,1.3524461028598749,0.29098840132167864
5.633819569927629e-08,3.407650698989082e-08,1.396995310555918e-13,1.5095965005522144e-13,1.061450780927354,1.3530254923358285,0.2915747114084746
5.6341449829775785e-08,3.397356096398438e-08,1.3966544812800154e-13,1.5051975347730534e-13,1.0614801159672584,1.3522577572066683,0.29077764123940997
5.632699212565477e-08,3.4180400632023534e-08,1.3969418002518043e-13,1.5134981514025394e-13,1.061437072597951,1.3539142162261941,0.29247714362824323
5.6338585425241194e-08,3.394339123058776e-08,1.3968328385985873e-13,1.5031976136226398e-13,1.0614620336246303,1.352223643087318,0.2907616094626876
5.63343265486226e-08,3.400881607009503e-08,1.3968497944893797e-13,1.50668543136984e-13,1.061493846148842,1.3527373589807197,0.2912435128318777
5.633890982976814e-08,3.403394968163689e-08,1.3968301661517047e-13,1.5070883646373662e-13,1.061475634604144,1.3526621240996386,0.29118648949549464
5.633913525581701e-08,3.4026580618770296e-08,1.3968532572034483e-13,1.506152112450921e-13,1.0614596662683788,1.3525282605011344,0.29106859423275566
5.633766256818336e-08,3.404148895007634e-08,1.3968336075600124e-13,1.5069644233736544e-13,1.0614968821122939,1.3526770994620767,0.29118021734978294
5.634274308162849e-08,3.402887504307647e-08,1.3968171460677146e-13,1.5076395680524808e-13,1.061493311650869,1.3529368712294003,0.29144355957853135
5.634449804641625e-08,3.401719653669601e-08,1.3967632921243443e-13,1.5091018106216347e-13,1.0614672412456418,1.3528665778928806,0.2913993366472387
5.63351349765303e-08,3.409430519659372e-08,1.3968176511554505e-13,1.5095715005847584e-13,1.0614686361573638,1.3531971708927266,0.29172853473536287
5.6337413547074585e-08,3.4006025956368236e-08,1.3968899099465068e-13,1.5052171103034557e-13,1.0614803650668685,1.352535098869716,0.2910547338028474
5.633607548579956e-08,3.408975189121303e-08,1.3968006236739435e-13,1.5102420041091578e-13,1.0614688806891888,1.353230834693436,0.29176195400424726
5.6339373434969645e-08,3.4023861132763964e-08,1.3967965986642386e-13,1.5069651082385635e-13,1.061471937048232,1.3527266435329885,0.29125470648475654
5.633805034088457e-08,3.4039471526251114e-08,1.3968381249000385e-13,1.5066002589340835e-13,1.0614765946169273,1.352618040495665,0.2911414458787376
5.632434157173748e-08,3.4171464469921774e-08,1.39662726012582e-13,1.51277903295513e-13,1.0614481607870785,1.3535819535965514,0.292133792809473
5.6351859355910505e-08,3.3932497303559944e-08,1.396957329118499e-13,1.5055075007883099e-13,1.0615012512640363,1.3527053857717106,0.29120413450767435
5.634135856817722e-08,3.4009187489594394e-08,1.3966444553737064e-13,1.5084476466376654e-13,1.0614828501550246,1.3526129405919347,0.29113009043690996
5.6342013838972215e-08,3.4031220086885304e-08,1.3968238471904673e-13,1.5085252647019755e-13,1.0614637339174413,1.3527014252299951,0.2912376913125538
5.630677420644922e-08,3.422952729720482e-08,1.397244859692718e-13,1.5096862278469597e-13,1.0614091977450095,1.3544789899361804,0.2930697921911708
5.634208314501737e-08,3.4032004163236905e-08,1.3967706827203765e-13,1.5082574567106984e-13,1.0614639803550394,1.352773326549279,0.2913093461942396
5.6334213019411545e-08,3.41190092211116e-08,1.3971206271172133e-13,1.5095226434115546e-13,1.0614525090570681,1.3534913558735735,0.2920388468165054
5.632698615699677e-08,3.402716970434527e-08,1.3966451986755394e-13,1.5049709374570057e-13,1.061449928387023,1.3524511052115282,0.2910011768245053
5.633751978624506e-08,3.4030307840690023e-08,1.3969502015216724e-13,1.5056146699531723e-13,1.0614436959095794,1.352410127496447,0.2909664315868676
5.6338627041239635e-08,3.4052001146051155e-08,1.3968295694892448e-13,1.5068827580288562e-13,1.0614779581533422,1.3526563503873072,0.291178392233965
5.6341241729976874e-08,3.399731530826204e-08,1.3966722603219376e-13,1.5079253408798815e-13,1.0615257028796543,1.352813831971898,0.29128812909224383
5.633940084705583e-08,3.3982326891742705e-08,1.3966319871814337e-13,1.5059440456094405e-13,1.061504317755604,1.3524757091725756,0.2909713914169716
5.6336096866794014e-08,3.401891586344464e-08,1.396828757536211e-13,1.5058296090227095e-13,1.0614752572146615,1.352672477344541,0.29119722012987953
5.6338451193486604e-08,3.4032805059991266e-08,1.3968220028689892e-13,1.5068089052773386e-13,1.061476116755738,1.3526041683086665,0.2911280515529284
5.621933058929353e-08,3.3891715436787496e-08,1.3932382251307106e-13,1.496463576839297e-13,1.061405755597748,1.3500217448965537,0.28861598929880566
5.633908062936913e-08,3.40003934073386e-08,1.3968002602156294e-13,1.5073101855701952e-13,1.0614568709517112,1.352718828608305,0.2912619576565938
5.6339044418643486e-08,3.401839748233883e-08,1.3968422556072645e-13,1.507394629491348e-13,1.061460036741972,1.3526381773137022,0.29117814057173025
5.633716841039352e-08,3.405440170630119e-08,1.3969422902741343e-13,1.5071008429550372e-13,1.0614457817833924,1.3529312655378367,0.2914854837544443
5.634026186770207e-08,3.397882376988086e-08,1.3968543674563304e-13,1.5046974976975407e-13,1.0614480753830438,1.3523134791153428,0.290865403732299
5.6338151953983076e-08,3.399859578326468e-08,1.3968368271589902e-13,1.5073108335068534e-13,1.06144617053318,1.3526487239343532,0.2912025534011732
5.634100660588953e-08,3.4034657446242454e-08,1.3967934403597328e-13,1.507310438102e-13,1.061452318043906,1.3525945660600591,0.29114224801615324
5.6338308837835066e-08,3.4007585915335506e-08,1.3967501265822764e-13,1.507366147170284e-13,1.0614874056222832,1.3528682448956233,0.29138083927334013
5.6338837294324974e-08,3.401041452490681e-08,1.396840945390608e-13,1.506645171561064e-13,1.061450295258656,1.3525692659079072,0.2911189706492511
5.633953667863617e-08,3.4021153262549426e-08,1.3968190132592746e-13,1.5067215958205977e-13,1.0614377871027103,1.3525699318879993,0.291132144785289
5.633734315178104e-08,3.404222943077533e-08,1.396940696212616e-13,1.5072869624715576e-13,1.061439996171958,1.3526916536530527,0.29125165748109455
5.633090963724379e-08,3.409276800704445e-08,1.3964667892546013e-13,1.5096987280701257e-13,1.061468632944461,1.3529562629758902,0.2914876300314292
