	EffectiveMass
1362	164.90264971744222
1363	164.90237779213405
1364	164.90237779213405
1365	164.90237779213405
1366	164.90299580496426
1367	164.90267443804265
1368	164.90237779213405
1369	164.90237779213405
1370	164.90237779213405
1371	164.9029710837155
1372	164.90264971744222
1373	164.90264971744222
1374	164.90237779213405
1375	164.90237779213405
1376	164.90277331985502
1377	164.90282276111853
1378	164.90237779213405
1379	164.90237779213405
1380	164.90237779213405
1381	164.90257555599453
1382	164.90237779213405
1383	164.90237779213405
1384	164.90237779213405
1385	164.90237779213405
1386	164.90237779213405
1387	164.90257555599453
1388	164.9035643784687
1389	164.90237779213405
1390	164.90237779213405
1391	164.90237779213405
1392	164.90237779213405
1393	164.90279804060282
1394	164.90237779213405
1395	164.90277331985502
1396	164.90237779213405
1397	164.9029710837155
1398	164.90282276111853
1399	164.90237779213405
1400	164.90237779213405
1401	164.90237779213405
1402	164.90237779213405
1403	164.90264971744222
1404	164.9029216431961
1405	164.90237779213405
1406	164.90237779213405
1407	164.9029216431961
1408	164.90237779213405
1409	164.90237779213405
1410	164.9029710837155
1411	164.90237779213405
1412	164.9024766740643
1413	164.9029710837155
1414	164.9026002764771
1415	164.90267443792476
1416	164.9029216431961
1417	164.9029710837155
1418	164.9029216431961
1419	164.90277332009074
1420	164.90267443792476
1421	164.90322207125973
1422	164.90237779213405
1423	164.90237779213405
1424	164.90237779213405
1425	164.90237779213405
1426	164.90237779213405
1427	164.9028722021389
1428	164.90318001448568
1429	164.90237779213405
1430	164.90294636369708
1431	164.90237779213405
1432	164.90237779213405
1433	164.90237779213405
1434	164.90294636371917
1435	164.90237779213405
1436	164.9029710837155
1437	164.90264971744222
1438	164.90319356885422
1439	164.9026002764771
1440	164.90237779213405
1441	164.90237779213405
1442	164.90237779213405
1443	164.90237779213405
1444	164.90264971744222
1445	164.90277332009074
1446	164.9029216431961
1447	164.90237779213405
1448	164.90237779213405
1449	164.90237779213405
1450	164.90237779213405
1451	164.90237779213405
1452	164.9035643784687
1453	164.90237779213405
1454	164.90237779213405
1455	164.90237779213405
1456	164.90237779213405
1457	164.9029710837155
1458	164.90237779213405
1459	164.90237779213405
1460	164.9024766740643
1461	164.90237779213405
1462	164.90267443792476
1463	164.90277331985502
1464	164.9032924516612
1465	164.90237779213405
1466	164.90237779213405
1467	164.90237779213405
1468	164.90237779213405
1469	164.90237779213405
1470	164.9029216431961
1471	164.90237779213405
1472	164.9029710837155
1473	164.90237779213405
1474	164.90267443804265
1475	164.90237779213405
1476	164.9024766740643
1477	164.90264971744222
1478	164.90237779213405
1479	164.90237779213405
1480	164.90237779213405
1481	164.90294636369708
1482	164.90237779213405
1483	164.90237779213405
1484	164.9024766740643
1485	164.90316884828326
1486	164.90237779213405
1487	164.90277332009074
1488	164.90237779213405
1489	164.90264971744222
1490	164.90237779213405
1491	164.9024766740643
1492	164.9024766740643
1493	164.902872202021
1494	164.9024766740643
1495	164.90316884880266
1496	164.9024766740643
1497	164.90316884875475
1498	164.9029710837155
1499	164.90237779213405
1500	164.90294636369708
1501	164.9026002764771
1502	164.9024766740643
1503	164.90277331985502
1504	164.90237779213405
1505	164.9029216431961
1506	164.9026002764771
1507	164.90237779213405
1508	164.9026002764771
1509	164.9029710837155
1510	164.90237779213405
1511	164.90237779213405
1512	164.90269915853995
1513	164.90237779213405
1514	164.90237779213405
1515	164.90282276111853
1516	164.90237779213405
1517	164.90237779213405
1518	164.90237779213405
1519	164.9029710837155
1520	164.90264971744222
1521	164.90237779213405
1522	164.90237779213405
1523	164.9026002764771
1524	164.90277332009074
1525	164.90237779213405
1526	164.90237779213405
1527	164.90237779213405
1528	164.9024766740643
1529	164.90277332009074
1530	164.90299580496426
1531	164.90237779213405
1532	164.9029216431961
1533	164.9029216431961
1534	164.90277331985502
1535	164.9029958047285
1536	164.90237779213405
1537	164.90237779213405
1538	164.90237779213405
1539	164.90237779213405
1540	164.90264971744222
1541	164.90294636371917
1542	164.9029710837155
1543	164.90237779213405
1544	164.90289692266566
1545	164.90257555599453
1546	164.90319356938465
1547	164.90237779213405
1548	164.90267443804265
1549	164.90237779213405
1550	164.9029216431961
1551	164.90237779213405
1552	164.90237779213405
1553	164.90237779213405
1554	164.90277332009074
1555	164.90237779213405
1556	164.90237779213405
1557	164.9030699665888
1558	164.90237779213405
1559	164.90237779213405
1560	164.90237779213405
1561	164.90237779213405
1562	164.90237779213405
1563	164.90237779213405
1564	164.90237779213405
1565	164.90282276111853
1566	164.90237779213405
1567	164.90237779213405
1568	164.9029710837155
1569	164.90237779213405
1570	164.90237779213405
1571	164.9024766740643
1572	164.90282276111853
1573	164.90237779213405
1574	164.90237779213405
1575	164.90277332009074
1576	164.90264971744222
1577	164.90237779213405
1578	164.90264971744222
1579	164.90237779213405
1580	164.90237779213405
1581	164.90237779213405
1582	164.90279804060282
1583	164.9024766740643
1584	164.9028722021389
1585	164.9024766740643
1586	164.9027238788899
1587	164.9026002764771
1588	164.90237779213405
1589	164.90237779213405
1590	164.90237779213405
1591	164.90237779213405
1592	164.90277332009074
1593	164.90237779213405
1594	164.90237779213405
1595	164.90237779213405
1596	164.90237779213405
1597	164.90237779213405
1598	164.90267443804265
1599	164.90237779213405
1600	164.9029958047285
1601	164.90237779213405
1602	164.90237779213405
1603	164.90277332009074
1604	164.90237779213405
1605	164.90237779213405
1606	164.90237779213405
1607	164.90237779213405
1608	164.90237779213405
1609	164.90257555599453
1610	164.90393518782523
1611	164.90237779213405
1612	164.9029216431961
1613	164.90277332009074
1614	164.90237779213405
1615	164.9029710837155
1616	164.90237779213405
1617	164.9029710837155
1618	164.90237779213405
1619	164.90237779213405
1620	164.90321828995934
1621	164.90237779213405
1622	164.90237779213405
1623	164.90237779213405
1624	164.90237779213405
1625	164.90237779213405
1626	164.9029958047285
1627	164.90237779213405
1628	164.90237779213405
1629	164.90294636371917
1630	164.9024766740643
1631	164.90237779213405
1632	164.9024766740643
1633	164.9029216431961
1634	164.90237779213405
1635	164.90237779213405
