	EffectiveMass
1362	120.30663964605496
1363	120.30696499392475
1364	120.30663964605496
1365	120.30685654448936
1366	120.30707344331165
1367	120.30663964605496
1368	120.30663964605496
1369	120.30663964605496
1370	120.30663964605496
1371	120.3070734429238
1372	120.30703729351065
1373	120.3067119455331
1374	120.30663964605496
1375	120.30663964605496
1376	120.30685654448936
1377	120.3067119455331
1378	120.30663964605496
1379	120.30663964605496
1380	120.30663964605496
1381	120.30685654457557
1382	120.30663964605496
1383	120.30663964605496
1384	120.30663964605496
1385	120.30663964605496
1386	120.30663964605496
1387	120.30719996784552
1388	120.30683846961985
1389	120.30685654448936
1390	120.30663964605496
1391	120.30663964605496
1392	120.30683846961985
1393	120.30663964605496
1394	120.30678424501123
1395	120.30705536840979
1396	120.3070734429238
1397	120.3067119455331
1398	120.30680231988077
1399	120.30663964605496
1400	120.30663964605496
1401	120.30663964605496
1402	120.30663964605496
1403	120.30723611771927
1404	120.30663964605496
1405	120.30663964605496
1406	120.30663964605496
1407	120.30663964605496
1408	120.30678424501123
1409	120.30663964605496
1410	120.30680231988077
1411	120.30736264204303
1412	120.30663964605496
1413	120.30663964605496
1414	120.3067119455331
1415	120.30701921860607
1416	120.30703729351065
1417	120.30692884413989
1418	120.30683846961985
1419	120.30694691903099
1420	120.3067119455331
1421	120.3070734429238
1422	120.30683846961985
1423	120.30663964605496
1424	120.30663964605496
1425	120.30678424501123
1426	120.30663964605496
1427	120.30663964605496
1428	120.3067119455331
1429	120.30683846961985
1430	120.30707344326855
1431	120.30663964605496
1432	120.30678424501123
1433	120.30685654448936
1434	120.30683846961985
1435	120.30663964605496
1436	120.30689269422845
1437	120.30700114361802
1438	120.3070734429238
1439	120.30663964605496
1440	120.30663964605496
1441	120.30663964605496
1442	120.30663964605496
1443	120.30663964605496
1444	120.30663964605496
1445	120.30663964605496
1446	120.30663964605496
1447	120.30663964605496
1448	120.30663964605496
1449	120.30663964605496
1450	120.30663964605496
1451	120.30663964605496
1452	120.30709151818118
1453	120.30663964605496
1454	120.30663964605496
1455	120.30663964605496
1456	120.30685654448936
1457	120.3070734429238
1458	120.30663964605496
1459	120.30663964605496
1460	120.30689269422845
1461	120.30700114370421
1462	120.3067119455331
1463	120.30663964605496
1464	120.30683846961985
1465	120.3070734429238
1466	120.3070734429238
1467	120.3070734429238
1468	120.30663964605496
1469	120.3067119455331
1470	120.30683846961985
1471	120.3070734429238
1472	120.30689269422845
1473	120.30685654457557
1474	120.30680231988077
1475	120.30663964605496
1476	120.30663964605496
1477	120.30663964605496
1478	120.30725419261303
1479	120.30678424501123
1480	120.30678424501123
1481	120.30663964605496
1482	120.30663964605496
1483	120.30678424501123
1484	120.30694691903099
1485	120.30723611784856
1486	120.30663964605496
1487	120.3067119455331
1488	120.30663964605496
1489	120.30694691903099
1490	120.30678424501123
1491	120.30663964605496
1492	120.3067119455331
1493	120.30692884413989
1494	120.30680231988077
1495	120.3069288439675
1496	120.30663964605496
1497	120.30698306881315
1498	120.3070734429238
1499	120.30709151818118
1500	120.30663964605496
1501	120.30663964605496
1502	120.30663964605496
1503	120.30663964605496
1504	120.30663964605496
1505	120.30683846961985
1506	120.30663964605496
1507	120.30663964605496
1508	120.30663964605496
1509	120.3067119455331
1510	120.30663964605496
1511	120.30714574309145
1512	120.30663964605496
1513	120.30683846961985
1514	120.30663964605496
1515	120.3067119455331
1516	120.30680231988077
1517	120.30663964605496
1518	120.30663964605496
1519	120.30689269422845
1520	120.30663964605496
1521	120.30663964605496
1522	120.30663964605496
1523	120.30689269422845
1524	120.3067119455331
1525	120.30663964605496
1526	120.30663964605496
1527	120.30663964605496
1528	120.30678424501123
1529	120.30692884413989
1530	120.30663964605496
1531	120.30663964605496
1532	120.30683846961985
1533	120.30683846961985
1534	120.30705536840979
1535	120.30703729351065
1536	120.30678424501123
1537	120.30663964605496
1538	120.30663964605496
1539	120.30680231988077
1540	120.30683846961985
1541	120.30703729351065
1542	120.30663964605496
1543	120.30663964605496
1544	120.3069288439675
1545	120.30663964605496
1546	120.30663964605496
1547	120.30663964605496
1548	120.3067119455331
1549	120.3070734429238
1550	120.30663964605496
1551	120.30663964605496
1552	120.3070734429238
1553	120.30663964605496
1554	120.30700114361802
1555	120.30678424501123
1556	120.30663964605496
1557	120.30709151818118
1558	120.30696499392475
1559	120.30663964605496
1560	120.30663964605496
1561	120.30663964605496
1562	120.30663964605496
1563	120.30663964605496
1564	120.30663964605496
1565	120.30694691903099
1566	120.30663964605496
1567	120.30663964605496
1568	120.3070734429238
1569	120.30663964605496
1570	120.30663964605496
1571	120.30707344326855
1572	120.30663964605496
1573	120.3069288439675
1574	120.30685654448936
1575	120.30663964605496
1576	120.30663964605496
1577	120.30663964605496
1578	120.30705536840979
1579	120.30685654457557
1580	120.30663964605496
1581	120.30663964605496
1582	120.30663964605496
1583	120.30694691903099
1584	120.30663964605496
1585	120.30694691903099
1586	120.30680231988077
1587	120.30683846961985
1588	120.30663964605496
1589	120.30663964605496
1590	120.3067119455331
1591	120.30692884413989
1592	120.30692884413989
1593	120.30683846961985
1594	120.30663964605496
1595	120.30703729351065
1596	120.30663964605496
1597	120.30663964605496
1598	120.30709151835359
1599	120.30663964605496
1600	120.30663964605496
1601	120.30663964605496
1602	120.30663964605496
1603	120.30663964605496
1604	120.30663964605496
1605	120.30663964605496
1606	120.3067119455331
1607	120.30663964605496
1608	120.30689269422845
1609	120.3067119455331
1610	120.30685654448936
1611	120.30678424501123
1612	120.30663964605496
1613	120.30683846961985
1614	120.30663964605496
1615	120.3070734429238
1616	120.30663964605496
1617	120.30663964605496
1618	120.30663964605496
1619	120.30663964605496
1620	120.30663964605496
1621	120.30685654448936
1622	120.30663964605496
1623	120.30663964605496
1624	120.30663964605496
1625	120.30663964605496
1626	120.30680231988077
1627	120.30663964605496
1628	120.30663964605496
1629	120.30685654448936
1630	120.30663964605496
1631	120.30663964605496
1632	120.30663964605496
1633	120.30663964605496
1634	120.30663964605496
1635	120.30663964605496
