jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
595,0.4820807863539305,0.46564636536643766,0.4493323944391054,0.43343189136464855,0.41733173959310765
596,0.4816142590466276,0.4650217501490138,0.44854872107344934,0.4324858293230036,0.4162248970670723
597,0.4822677895238599,0.4656465974031593,0.44914573050138684,0.43305790291109914,0.4167706335508916
598,0.4819939698243998,0.46532992386281447,0.4487855856082111,0.4326521669373129,0.41632033003650265
599,0.4810842290615596,0.4645717121030134,0.44818000778633416,0.43220301595353716,0.4160257744362827
600,0.4820161690900673,0.4655360925004659,0.4491758065223875,0.43322672471369666,0.41707908725894327
601,0.4814269593990762,0.46476237338576715,0.4482177000093012,0.4320846496774571,0.41575284143982416
602,0.48163644901722813,0.4650029685218355,0.4484895514027368,0.4323882747702352,0.41608799037789823
603,0.48282554696061786,0.4662361531248525,0.4497657765420464,0.4337039494275478,0.41744484852628505
604,0.4820785112116452,0.46554507765668,0.4491318335047847,0.4331311624504821,0.41693127474411457
605,0.4814079319733355,0.464781749304264,0.44827489868443116,0.432177678131301,0.4158826620094587
606,0.4820157345234369,0.46558856408590477,0.44928226616413247,0.43339088625482347,0.41729915741872625
607,0.4819326169223643,0.4653473917502043,0.44888216129001257,0.43282883561299673,0.41657661598881707
608,0.48184014641129985,0.46531088163651113,0.4489013203349932,0.432902664084158,0.41670559662088263
609,0.4815844187781639,0.4650694289822734,0.44867491333299386,0.43269394821793467,0.4165132944819553
610,0.48207292505238364,0.46546176817926393,0.44897165910983655,0.4328970697622032,0.4166218409440718
611,0.4820988905346248,0.4656693822078596,0.44935996745927653,0.4334627968710438,0.4173665684626635
612,0.48184256512203893,0.4654163284949787,0.449109932260996,0.43321491108110183,0.41712125174109305
613,0.4819909555192967,0.4653961586820689,0.4489214712412216,0.4328590822597147,0.41659760923903855
614,0.48224803106055825,0.46566560113528904,0.4492029347105635,0.4331513793916073,0.4169013133636496
615,0.4818931057605839,0.46510732463727894,0.44844151056089937,0.4321875063021485,0.41573465395166764
616,0.481552423925342,0.4648966073881157,0.4483607168819763,0.4322364953987601,0.4159134938084934
617,0.4819442897808349,0.46530691623272274,0.4487898437517375,0.43268572767656327,0.4163822098636256
618,0.4822993234973474,0.46561088453001775,0.44904197783375166,0.4328833885038704,0.4165266717330769
619,0.4823395632456213,0.46575926655911465,0.4492990787451402,0.4332511875922962,0.41700421326857356
620,0.4821768973561143,0.4654986850652029,0.4489408214453936,0.43279607764113776,0.416451853194454
621,0.48114173646922365,0.4644275459883612,0.4478330313097571,0.4316493266957967,0.41526725673472464
622,0.4820397750260511,0.46544577839685985,0.4489717836755472,0.4329097184387477,0.4166487473274004
623,0.48135420971908055,0.46479217243904863,0.4483506480967004,0.43232280744634344,0.4160952138779866
624,0.48158096383906496,0.46497248442350697,0.44848412977311763,0.4324081263383709,0.4161330133903414
625,0.4819781461802975,0.4654592231532029,0.4490606209165731,0.4330750427898809,0.41689003023354704
626,0.48178408624858415,0.46512233911636053,0.44858093091798495,0.432452609110178,0.41612482279966145
627,0.4817822999835062,0.4651772851476989,0.4486923792145787,0.4326197700461014,0.416348077656763
628,0.482051951025065,0.4654930361052245,0.4490540616471405,0.4330268057480115,0.41680074582267096
629,0.4819369697042432,0.4653496547903765,0.4488822207777341,0.4328263008711368,0.41657167566125597
630,0.482234993900945,0.46564372604097987,0.44917209539474623,0.4331111423506627,0.4168518879208229
631,0.4819728751631373,0.46535536988166815,0.4488583075946475,0.43277468890609555,0.4164914332320368
632,0.4819884423809749,0.4653962638061972,0.44892496747916744,0.43286862257151,0.4166119126060742
633,0.4817880527848262,0.46518446903702293,0.44870069802294,0.4326282071169156,0.4163571238967864
634,0.4822938896771223,0.46551386198651745,0.4488537088588848,0.43260504808003447,0.41615769250369716
635,0.48225081690597826,0.46569426879920617,0.44925791047232133,0.4332341265365266,0.41701112532408374
636,0.48189430837048586,0.46527229497983214,0.4487700438623535,0.4326788996374675,0.41638924673797084
637,0.4821117113343374,0.4655042928325715,0.4490163758521757,0.4329386706839649,0.41666288904315374
638,0.4815015555570838,0.46489373689664054,0.44840582092274006,0.43232949383715363,0.4160544253386261
639,0.4817715243703321,0.4651655997657478,0.4486799793382387,0.4326073259920323,0.41633526575325297
640,0.48200838393455747,0.465459107465257,0.449030257738579,0.43301479582287083,0.4167997238594248
641,0.48162997084553644,0.46490103795844673,0.4482923902103513,0.4320966441917068,0.41570152283653883
642,0.48198716908771655,0.46533017309397595,0.44879354021008827,0.43267007670552626,0.4163471086259804
643,0.48192699927304766,0.4652475552243171,0.4486877388349533,0.43253856725055606,0.41619111011697824
644,0.48192460479655086,0.4653668758888763,0.4489296806821103,0.432906240441073,0.4166830128665216
645,0.48197658349890005,0.46532117477567625,0.44878515181672896,0.43265894331161836,0.4163348502039063
646,0.4817117607337834,0.46515357354537173,0.448715289431477,0.4326885955376915,0.4164631595878891
647,0.4821770116019054,0.46564263769538256,0.44922912317679214,0.43323048160688815,0.4170315128698667
648,0.48180930685862716,0.46513058842743543,0.448571277588083,0.4324218561298487,0.41607451388933403
649,0.48199914218313783,0.46554815674990374,0.4492175848168342,0.4333003552374664,0.4171835375600341
650,0.48126563920922516,0.4645450110953872,0.4479469050747935,0.4317693795566587,0.41538877089977205
651,0.48173488006622395,0.46513581681279936,0.4486554536263311,0.43258255110659216,0.41631290054305786
652,0.48112605575631173,0.46440867831497845,0.44781187283844265,0.43162895367574805,0.41524618375627825
653,0.48174063031035014,0.46538585908221747,0.44915150597319453,0.43333051107328535,0.41730992041930565
654,0.4820172497297986,0.46532202475373324,0.4487467573345989,0.4325832671568734,0.4162209446172982
655,0.48229895456400174,0.46567602110953327,0.44917283847737377,0.43308072343052,0.41679011868912524
656,0.4819159292454316,0.4651375804251342,0.4484794560545746,0.4322340250859938,0.41578931937470387
657,0.4821001687387962,0.4654555142328178,0.4489306805779313,0.432817154895533,0.416505023444303
658,0.48133855541239373,0.4649256231380074,0.4486327544489328,0.4327520269639491,0.416672291372678
659,0.4814688256868677,0.46483253429394206,0.4483170114237726,0.43221604959020526,0.41591491120060387
660,0.4819450323211151,0.4654704462916197,0.44911567110562506,0.4331721695391488,0.41703007879164944
661,0.482469935324036,0.4660053421252783,0.4496590937404665,0.433719086548527,0.4175829201526862
662,0.4821480142362585,0.46544939664507,0.44887119216619764,0.4327063287096632,0.41634187779793175
663,0.4820284689421917,0.4654478565682913,0.4489870820485927,0.4329376738678065,0.41668963173514967
664,0.4817833818267915,0.4652988867712811,0.44893482046316424,0.43298414884777636,0.41683386386169746
665,0.48199319399078444,0.46545332783586246,0.4490332037437219,0.433024117168135,0.41681655541712176
666,0.48209624161918974,0.4654246819175607,0.44887331133063424,0.4327345128514245,0.4163964981981252
667,0.48112431968972297,0.4644475124695095,0.447891065024082,0.4317477755097254,0.4154049869483338
668,0.4823439588137107,0.4658762803681297,0.4495285949592448,0.43359280858284394,0.4174581310360807
669,0.48195575100212945,0.464973071772902,0.44811000696608677,0.43165754152586205,0.41500681247700794
670,0.48215544927560794,0.46526104136274393,0.44848641760370495,0.4321229758467716,0.4155609891475558
671,0.4819354565268932,0.46531034868444376,0.44880532028728765,0.43271248753664077,0.4164206203914285
672,0.48269833472957263,0.466347376089834,0.45011509864484106,0.4342902170841072,0.41826861876069377
673,0.48141625141597244,0.4647690929413259,0.4482421106556855,0.43212765610783843,0.4158140068105357
674,0.48224009531714895,0.46577411770070476,0.449427985342057,0.43349324473657547,0.4173598579075978
675,0.48238417262096694,0.4658270388065832,0.44938960508406783,0.43336306480492526,0.4171381189180934
676,0.4806372337283097,0.464037871748722,0.44755882009416914,0.4314927566249653,0.4152272760728065
677,0.4810418647384183,0.46435617455759626,0.447790886877571,0.4316389037938151,0.41528735084369545
678,0.4821526117211201,0.4655793423736441,0.4491253715400397,0.4330809156565809,0.41683871979003884
679,0.4813093118527673,0.46466075254317735,0.4481326033225096,0.4320177847458019,0.4157033837252411
680,0.48208587684772386,0.46543241860911755,0.44889891821249206,0.4327771960357633,0.4164566410247085
681,0.48177316470761494,0.4652586938615967,0.44886446381346967,0.4328829832854827,0.4167022009173527
682,0.4818154516005559,0.4650697690697069,0.44844496215725976,0.43223508390768817,0.4158248515886288
683,0.48192450690379274,0.46541060787375166,0.4490165996236226,0.43303413939002183,0.41685295747898954
684,0.48152259327553937,0.46501226032967946,0.4486227605866119,0.43264804390673317,0.4164730434621982
685,0.4819217418641272,0.4652885082539608,0.44877544399434777,0.4326748839982316,0.41637514058755
686,0.4818405800972214,0.46522198029716294,0.4487232583159649,0.4326360398600085,0.4163501212098564
687,0.4817160494413296,0.4650217646214487,0.44844833067421974,0.4322897404453497,0.41593083716363194
688,0.4815471686644313,0.4648176776182489,0.4482088261692752,0.43201409319532097,0.41561939736234127
689,0.4815891726770436,0.4648519079549135,0.44823478270356987,0.43203005914771314,0.4156262017036796
690,0.48219914132100933,0.46558378717043175,0.44908832536423493,0.4330044169449047,0.41672178425500056
691,0.48208190902380965,0.465519198840411,0.44907655500586935,0.43304606186181643,0.4168165560308372
692,0.4821354533075386,0.4657237310305611,0.4494319802715436,0.4335520546778354,0.41747327358155634
693,0.48220289901483926,0.4657183009930305,0.44935303706285856,0.4333974102103114,0.4172439844037311
694,0.48190492602290846,0.46535541028691413,0.4489258565988552,0.4329080955684358,0.41669149473222544
695,0.4823181259629556,0.4657156042085193,0.4492329622059713,0.433161830364152,0.41689199512409997
696,0.4818895655822513,0.46520566785968165,0.4486416827928765,0.4324893208356443,0.41613820094126075
697,0.48186418050602015,0.4651154157975091,0.44848745352227376,0.43227416868798013,0.41586065109019976
698,0.4816145887226832,0.4651028435550045,0.44871129210137956,0.4327323285436236,0.41655414118824946
699,0.4819816602290168,0.46530550856079667,0.4487490632207153,0.4326035327311968,0.41625958629722976
700,0.4822912828723838,0.46584446069731145,0.44951750762090975,0.43360202813603177,0.4174878629108697
701,0.4817136651977116,0.46528391201555985,0.44897540381949586,0.43308309221148517,0.4169898142986993
702,0.4820407209413822,0.46540316840682544,0.4488855404719897,0.43277957664664035,0.41647483508676186
703,0.48193352438604153,0.4652939732678237,0.4487743320130818,0.43266630428284913,0.4163595232437463
704,0.4817746375243328,0.4650896187982505,0.4485238712226884,0.4323675446673387,0.416013523484279
705,0.4818430752087446,0.4652441860695258,0.4487654874528076,0.4326993657763421,0.41643402559232984
706,0.48101218120829936,0.4642443117057101,0.4475969154054802,0.43136306639814614,0.41492953033501045
707,0.4824407646643047,0.4658891879628999,0.4494569720939874,0.43343448509579724,0.41721415482000146
708,0.4813900241501037,0.46470859632815487,0.44814775946161395,0.43200087409781396,0.415654106499873
709,0.4817677606491652,0.4651425854175475,0.4486374769729503,0.43254452072292143,0.41625255105970055
710,0.482088768243503,0.46550259986545967,0.44903608995297234,0.4329803305935844,0.4167262346230607
711,0.4816542033922803,0.46516822044682,0.44880252119338393,0.43284971870239813,0.4166975432732743
712,0.4819443062325482,0.4653757826596049,0.4489270373757585,0.4328894539622177,0.41665333532731375
713,0.48231640787813806,0.465451674897759,0.448704653517611,0.4323616997032347,0.41582363625100077
714,0.48216953196855183,0.4655633322125115,0.4490771200610854,0.43300278829548433,0.4167295743633192
715,0.48208635701588504,0.4655133177736901,0.449060298156552,0.43301926884152775,0.41677930428533233
716,0.4819831832422383,0.4654182001032033,0.4489730221095241,0.43293909817539217,0.416706594505041
717,0.48198003602954054,0.4653165193001699,0.44877295683532925,0.43264116031010236,0.41631053688025454
718,0.48204820511931357,0.4654706933204508,0.44901334685424577,0.4329684908593432,0.4167244581096279
719,0.48197123166551564,0.4653496294484841,0.44884795996740945,0.432757982525006,0.4164692138620784
720,0.4818004698665741,0.4651926643560866,0.44870430792575383,0.4326259832931114,0.4163496691103683
721,0.4821154029315721,0.46552804398769637,0.44906108317323423,0.43300741194943343,0.4167541781049353
722,0.48279222894685025,0.46596106155731504,0.44925067365315446,0.43295488441687885,0.4164589004537813
723,0.48166466839620037,0.4651275874635443,0.4487105480123445,0.4327055738895265,0.41650162829806153
724,0.4817323778505315,0.4652453233885047,0.44887839532750157,0.4329238240975263,0.41677014064280143
725,0.4820384637555064,0.46538722891671935,0.4488555853927137,0.4327344619139394,0.416415113127956
726,0.4816915630854492,0.4650644797450066,0.44855658299042056,0.43245781697167623,0.4161614964930632
727,0.48153744380901414,0.4648957860265318,0.44837400925732296,0.432263746978789,0.4159547792112476
728,0.48118762901192613,0.46477342688121964,0.4484794168766612,0.4325979893171824,0.41651734059207474
729,0.4815966138168545,0.46488507846235017,0.44829373040230963,0.43211494820166846,0.4157369528440245
730,0.4813766140337642,0.46491549431744356,0.44857444339590635,0.4326455515609668,0.4165176429849231
731,0.4819033863059119,0.4652403774973929,0.448697058493312,0.4325645976190333,0.41623374818871345
732,0.480993527365081,0.46427093409605014,0.44766929346987094,0.431482845907712,0.4150959166062993
733,0.482421192794157,0.4657776849503217,0.44925387368313763,0.4331409437926718,0.41682961412106845
734,0.48212397998493167,0.4654821581804431,0.4489596675038462,0.4328468037312525,0.4165361459171001
735,0.4823868748149093,0.46578672003446076,0.4493064151149238,0.43323751774962554,0.4169699665310637
736,0.4821021257812142,0.4656654911282212,0.4493484217168942,0.43344178284984675,0.41733696189236813
737,0.4821111664368269,0.46552481857499356,0.4490579233510546,0.43300107213742717,0.41674622547666523
738,0.48150299503202537,0.46484591402528963,0.4483092336781619,0.4321858516070712,0.4158629027214288
739,0.4819802294298867,0.46546409972362307,0.44906797978515156,0.4330838163118487,0.41690073393601373
740,0.4819416257779606,0.4651614188167286,0.4485012331996492,0.43225304378580787,0.4158059162813555
741,0.4821381231402712,0.46563987865179846,0.4492615871703002,0.43329505731161505,0.41712970263273613
742,0.48244084381570346,0.4656322423453986,0.44894295791817146,0.43266325204613193,0.416185775478431
743,0.4820891769371664,0.46556122565532976,0.44915339346082017,0.4331578929916776,0.4169632924204027
744,0.4822763063482132,0.4656767158378615,0.44919737293809875,0.4331308029443627,0.4168649198182834
745,0.48177138230265165,0.4652769978636987,0.4489024469313128,0.43293924741375267,0.4167774211506245
746,0.4820404352730918,0.4653980011097667,0.44887589193415756,0.4327668212763534,0.41645830923186866
747,0.48180216989275326,0.4653737614254793,0.44906535000349435,0.4331688513742542,0.41707345493031855
748,0.48202666788030957,0.46538649885274463,0.4488661548363083,0.43275713307248126,0.41644949864446756
749,0.48179877108767044,0.4651922296651634,0.4487057026390907,0.4326311479668858,0.4163576667200697
750,0.4819365573568228,0.4653675779857189,0.4489187355337558,0.43288228601826717,0.4166467068440124
751,0.4812506044846923,0.46469134639031634,0.4482537646830848,0.43223386043048617,0.4160122748161107
752,0.48174705900271186,0.46517235997553724,0.44871881035380295,0.4326811292212811,0.41644264021106764
753,0.48201043060436183,0.465415640234826,0.4489407578232866,0.43287748239533336,0.41661545681688544
754,0.48184872161802117,0.46515933803295406,0.44859016177919636,0.4324336201651405,0.4160778321825573
755,0.48219146900062243,0.46550362947324025,0.4489351241327981,0.4327762561971273,0.4164195891494559
756,0.4820760914897013,0.4654189700909044,0.4488814909065585,0.4327547064902883,0.41642961239945614
757,0.4816779759430719,0.4652707196734432,0.4489832843959874,0.4331071575753068,0.4170324247519497
758,0.4820285432619924,0.46540250426421603,0.44889623876433554,0.43280111868804727,0.41650747133191995
759,0.4822362572068799,0.4656870732040664,0.4492580391271194,0.43324144263471975,0.41702569492461183
760,0.4822927968191665,0.4658523625115014,0.4495319369076037,0.4336234641164061,0.4175160741863216
761,0.4816560190927332,0.46512631437273416,0.44871594928185093,0.4327152402770472,0.4165167231397138
762,0.48290856535231114,0.4662568180974822,0.4497243253300104,0.43360119638325906,0.4172804004283671
763,0.48210110007639845,0.4655451704682106,0.44910900265731235,0.4330839401054389,0.41686036966774564
764,0.4820998686260721,0.4656061362392985,0.4492320612050898,0.43326873290342605,0.41710706983543433
765,0.48215430350436644,0.4654930043008591,0.4489513573117766,0.43282043941759124,0.41649119527366135
766,0.48187114507993584,0.46538470566224366,0.4490187145783516,0.4330661854212729,0.4169140104285915
767,0.48190860189813334,0.46542398309506344,0.4490595182902806,0.43310750504940704,0.416956333840696
768,0.482204024425078,0.4656406115935879,0.4491969796505143,0.4331645185004076,0.4169335178205068
769,0.4815710933250191,0.465110220878503,0.44876972123465747,0.4328424242425866,0.41671560660946766
770,0.4818512125986368,0.46536965193728863,0.4490083157645667,0.43305967312731564,0.4169117556828969
771,0.4822931327082426,0.4655659715706402,0.44895838147609135,0.4327612418401935,0.4163659104979336
772,0.48202572901936663,0.4654037092273332,0.44890129639322096,0.4328094573024075,0.41651936697552694
773,0.48168097527971665,0.4650298679959406,0.44849907456738936,0.432381281442239,0.41606406538276397
774,0.48142160400527956,0.4648060235891418,0.44831051245022624,0.4322271620539719,0.4159447941169601
775,0.4818252244069654,0.46522362004911677,0.44874230337782856,0.43267389718099936,0.4164061114249981
776,0.4819897048507694,0.46529716879223293,0.4487246981019001,0.43256437473577525,0.4162050403081795
777,0.4818183834000855,0.46518522229404463,0.44867199929158275,0.432570486753181,0.4162701740973001
778,0.4819874039494042,0.46533733669226485,0.44880608439782577,0.43268268717171715,0.41636235145952055
779,0.4817025412913019,0.4649852516021672,0.4483878247127031,0.43220184979224113,0.4158171995722301
780,0.4822978263162856,0.4656399779051887,0.44910226258765223,0.43297692707455515,0.41665246824367763
781,0.4818189550122146,0.46520746142610636,0.4487162016678128,0.43263766750353966,0.41635984305218277
782,0.4823458753255476,0.46576028898077093,0.44929470712839736,0.4332410636324117,0.4169885099779703
783,0.48137167284138627,0.46467560239451833,0.4481006372729837,0.4319413893272696,0.4155814065676375
784,0.48156750963700756,0.4650649705527907,0.44868240495316924,0.4327116712697088,0.4165420788239349
785,0.48194863938589805,0.46534356531868915,0.4488577791845099,0.4327814716797146,0.4165074417298205
786,0.48178979606182853,0.46501661164520847,0.44836367905768687,0.4321235338570325,0.4156840685317598
787,0.4816636909742007,0.4649655592823638,0.44838829275865233,0.4322259190252442,0.4158632085439181
788,0.4821714949944927,0.46547949919850107,0.44890746480948374,0.43274722087788464,0.4163881382029021
789,0.4819248334675198,0.4653411703370613,0.44887710123958874,0.4328235615181037,0.4165717919839243
790,0.4815050873702799,0.4648711055676593,0.44835860265996913,0.4322630992771415,0.41596624188034514
791,0.4821099453290157,0.46547953102390205,0.4489691145243347,0.432870613427241,0.416573213255308
792,0.48180581817650553,0.4650088687417619,0.44833085475214185,0.432061109409798,0.41559422587902645
793,0.4819004188601292,0.4652478651169116,0.44871577964259857,0.4325972245261548,0.41627899053122236
794,0.4823975015020658,0.4658187340651949,0.44935882382916426,0.43330691365195195,0.4170579949779803
795,0.48187313201151694,0.46521293298264893,0.4486731385310842,0.43254665580379403,0.41622059976828385
796,0.4821059932560809,0.46548384805884013,0.4489821403290353,0.4328938572251721,0.41660594629695036
797,0.48207462858500166,0.46538927720436396,0.44882396012811465,0.4326706837435906,0.4163184477865714
798,0.4821186859995076,0.46556045976591653,0.4491221586021246,0.4330955231614528,0.4168701092070864
799,0.4820595785954013,0.4655075232941447,0.4490753880189512,0.43305490115328926,0.41683564413403945
800,0.4818911254965787,0.46527519914601145,0.4487789425242087,0.43269347511862133,0.4164096524328756
801,0.4822305104993787,0.46557226040813654,0.4490338990731905,0.43290707880832496,0.41658154022021676
802,0.4816833262458414,0.46515707113253024,0.4487504066289109,0.4327542597501683,0.4165598887329185
803,0.4818368045818276,0.4652606018089589,0.4488047715830197,0.4327621431309753,0.41651999446177923
804,0.48184008687681645,0.4653037761667879,0.4488870337384482,0.432880732289847,0.41667624371190837
805,0.4817710056505746,0.46520897745717954,0.44876725716182536,0.4327385167206999,0.4165103632194167
806,0.4816059775792871,0.46496518165932166,0.448444197174836,0.4323344883419497,0.4160261893468218
807,0.48161024415664017,0.4650018875116796,0.44851367984010027,0.4324379064834801,0.41616298348791764
808,0.48263222295747404,0.46591727048613985,0.44932207577506067,0.43313797246511343,0.4167553679608226
809,0.48212275953437667,0.46541812200839155,0.4488331342247793,0.43265886705027257,0.4162862777235037
810,0.48222814649570434,0.4655583070063984,0.44900858496390916,0.4328711890154208,0.41653469568398355
811,0.4819622894038951,0.4653626189388,0.44888250302521326,0.43281278095989684,0.4165448945233272
812,0.48198514434746137,0.4654375600739337,0.4490102590144376,0.43299585307658983,0.41678207499288794
813,0.48214834762837466,0.46563372338301084,0.4492394419887046,0.43325826043153687,0.41707760787879644
814,0.48242503006254955,0.4659311849369883,0.4495572068170492,0.43359469510384413,0.4174335011196305
815,0.4823710037494659,0.4659285431842532,0.44960571111711745,0.4336935267339817,0.4175830554114841
816,0.4822746553299372,0.46563524633504805,0.44911532881116134,0.43300558859965177,0.4166977885742534
817,0.48170468392642507,0.4650952690278241,0.44860608031606586,0.43252959096923155,0.4162538240003972
818,0.4818465929295199,0.465302938797743,0.4488795761138259,0.4328691368157466,0.4166593117240567
819,0.4819536010115622,0.4653158889880331,0.44879848069815015,0.432694037967415,0.4163901890791005
820,0.48228886600788645,0.46561848562516384,0.44906771590466316,0.4329275326431813,0.4165890920056703
821,0.48194260291900043,0.46528247650754107,0.4487419930658336,0.43261220698491604,0.4162841099775085
822,0.4817015944823952,0.46494473827128946,0.44830797686089846,0.4320834638074351,0.41565989090744865
823,0.48176031068195024,0.46515900312546493,0.44867780065120016,0.4326088818270973,0.4163408861146427
824,0.48157828174669803,0.464922016480654,0.44838522189653013,0.4322585332622849,0.41593381927252465
825,0.4819770202822566,0.46536529559862266,0.4488728434986058,0.43278981733818017,0.4165090941746542
826,0.48199488278879377,0.4654159434661396,0.4489577780774488,0.4329141923003626,0.4166704209980442
827,0.4819767386596594,0.46548253800829753,0.44910884090113135,0.4331487952410135,0.4169890122328146
828,0.48140996926558915,0.46474979576685505,0.44820984788966167,0.4320825974368845,0.4157560702991083
829,0.4821204313707477,0.46550289662784167,0.4490052122748616,0.43291893729206343,0.41663400757914837
830,0.4816794506873964,0.46510213509559317,0.44864394477992653,0.4325946747427694,0.41634795186799034
831,0.4816943171027829,0.4650080217003547,0.4484418341516347,0.4322879397667367,0.415934963899684
832,0.4817821846552842,0.4651090620362078,0.44855579786585054,0.4324139707290224,0.41607347550444573
833,0.4815697038471541,0.4649510089064222,0.4484528515466134,0.4323684624714252,0.41608427963151084
834,0.481952481566648,0.46528164105952097,0.448731010846358,0.432593025442775,0.41625578875999764
835,0.4818956574222164,0.46540383488964837,0.44903190035092544,0.4330715042650239,0.4169123911196596
836,0.4815707627700084,0.4650252232172172,0.44859965668919827,0.43258592049890954,0.4163733263084747
837,0.481800814419567,0.46516977832361744,0.44865892792430995,0.4325606378995738,0.41626313736626025
838,0.48192077473589995,0.4650807471181972,0.44836106380799157,0.4320544853344318,0.4155484334512178
839,0.4818616978954725,0.46512968816746936,0.4485175458035259,0.43231687107672223,0.4159175134847915
840,0.48224571243651887,0.4656104085055846,0.4490944849365174,0.43298835727648427,0.4166843539684653
841,0.4817062105640745,0.46522748172376927,0.4488690096577045,0.43292334195365206,0.41677834592829666
842,0.48155306286433824,0.46508784839605916,0.4487432152821865,0.43281250071378224,0.4166819198251139
843,0.48146822539443207,0.46495659821358487,0.4485649917875872,0.4325853795419323,0.41640683018244956
844,0.48226933018142903,0.46591243598344334,0.4496744039303554,0.4338443889075084,0.41781735719301494
845,0.481450791934384,0.4650183002746483,0.44870506994837067,0.4328012269433633,0.41669970558264835
846,0.48211541059165464,0.4655780252494945,0.44916088881698873,0.43315652974980046,0.4169528553970384
847,0.4818648187615986,0.46532465307498366,0.4489043399330058,0.43289544355766707,0.4166878888807293
848,0.48247319878659123,0.46597147581845294,0.4495897879474077,0.43362014348919753,0.4174515381445665
849,0.4815002046203616,0.46491581590746883,0.4484508985957476,0.43239608970287274,0.41614325426230747
850,0.48216984279291114,0.4655433960566971,0.44903698560256133,0.4329426226289488,0.41664929680477575
851,0.48187605208239087,0.46520941188593923,0.44866325131917634,0.43253066010834634,0.4161983711882708
852,0.4821358137206812,0.46544743188920124,0.44887939525456677,0.43272446650943674,0.41637006288053735
853,0.4819304895767998,0.465220845018686,0.4486309950390417,0.4324523628460871,0.4160751684317665
854,0.4817169879284196,0.46523984327132,0.4488824935231613,0.4329363626960993,0.4167916690999071
855,0.4821042094179909,0.4655073968596619,0.4490301393019761,0.43296327713430194,0.41669824985092324
856,0.4823040682969192,0.4656095504536229,0.4490348894289705,0.4328716598423026,0.4165097648697727
857,0.48188754607532175,0.4652691332566881,0.44877082149748493,0.43268477957944756,0.4163996674409241
858,0.48150315747157396,0.4646795839485032,0.44797654515475305,0.43168726485695286,0.41519819552102216
859,0.48199350012071546,0.4653273037274642,0.4487807152181037,0.43264470363060903,0.41631043927223205
860,0.4817575284231339,0.4650628034466605,0.4484882223097844,0.43232605786517325,0.41596475229098256
861,0.48199237548914425,0.46538114164577365,0.44888963057785414,0.4328090908190405,0.41653010785398653
862,0.4821940469148857,0.46569255647700214,0.4493109715285775,0.43334098509001195,0.4171722525926086
863,0.48194864389856557,0.4653186236571868,0.4488088856517577,0.43271203941052416,0.4164158226446293
864,0.4816949223569343,0.465107276461294,0.44864083697643364,0.4325904616625094,0.4163391839832548
865,0.48235524549288467,0.46552979614718015,0.4488229241425282,0.4325230915244847,0.416026714283605
866,0.48202193999610204,0.46544364997656396,0.4489858461709899,0.4329416343231318,0.4166977138524432
867,0.4819003125576687,0.4652683301918375,0.44875611385560377,0.43265501730660083,0.41635540585663217
868,0.48207897655679055,0.46547333901389815,0.44898710435618966,0.43291074292310494,0.4166364685091277
869,0.4817415586880233,0.46518087763004196,0.44874036458754796,0.4327123512256823,0.4164851566621529
870,0.48163687925426385,0.4649540089835278,0.44839116335834134,0.43224032526906975,0.4158905436170467
871,0.48154656243169297,0.4649738217876516,0.44852067302695037,0.4324780462631671,0.4162371932497757
872,0.48164686135356205,0.46503467334599,0.4485423562159154,0.43246151878352723,0.4161819926624095
873,0.4820904607144571,0.46532526906370353,0.4486801913214027,0.4324474275269921,0.4160155722145508
874,0.4821238808759757,0.4654909575476947,0.4489779256536224,0.4328764440220764,0.41657623962858753
875,0.48226789824195126,0.46567305935531506,0.44919733197605455,0.43313047761140033,0.4168661932311565
876,0.4818011600186346,0.46524396433651843,0.44880688838299904,0.4327821463561268,0.41655830316420345
877,0.48196399667421347,0.46546559900864926,0.449087873403786,0.4331243777110836,0.4169608653503838
878,0.4820319897446688,0.46541546151318647,0.44891946526899207,0.4328372181081966,0.41655518645425166
879,0.4817848905354546,0.46533135082168137,0.4489976772260213,0.4330754669905511,0.4169545759551385
880,0.4818313838004141,0.46509238782347495,0.4484737136498915,0.43226806706318743,0.4158629843679521
881,0.48183276877465697,0.46519513599337875,0.4486776293597484,0.432572478687385,0.4162682162102483
882,0.4822837392690808,0.46578098224149117,0.449397706395039,0.4334245725390356,0.4172533959248272
883,0.4812840279420798,0.46457806767004356,0.4479922333268151,0.43181875419364335,0.4154461636184306
884,0.48131038662554915,0.4647404139652083,0.4482906767495031,0.4322536706778652,0.4160173716392263
885,0.4816932897441038,0.4651829595210105,0.44879256100488396,0.4328138509952229,0.41663635147061234
886,0.4817703201628124,0.46523726550135,0.4488239956155235,0.4328219098662872,0.41662127814410294
887,0.4816646313862623,0.4650797778183415,0.44861448938615817,0.43255963113463464,0.4163065909682587
888,0.4814967274743105,0.4648844191935759,0.44839188583889,0.4323105028102034,0.4160305901344823
889,0.4820936287108814,0.46574941169483575,0.44952446429298343,0.43370893263760774,0.4176957089010187
890,0.4825082504530767,0.4659130893710084,0.44943844299247027,0.43337748636752904,0.4171167738976575
891,0.4820620100074952,0.46550695860124164,0.44907171523368017,0.4330477358575953,0.4168251719495211
892,0.4816724767079106,0.4649855763513894,0.44841898922205126,0.4322654002402412,0.41591238936509967
