jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
597,0.298485559063119,0.2918685509198938,0.2861859996966877,0.27732826694762713,0.2742192216313979
598,0.29879115799249506,0.29209991026781096,0.2863408870235045,0.2773231813937311,0.27413157697130575
599,0.2983954915404394,0.2917088457211006,0.2859571496724759,0.27696365582192994,0.27378675206922054
600,0.2985973993541366,0.29195132995548656,0.28623873457753324,0.27731827144162435,0.2741764753316399
601,0.2985235591572316,0.2918149957704842,0.2860418809448439,0.2770055547210994,0.27380868426733806
602,0.29854525249248803,0.2918306866227285,0.28606008136045086,0.277051137156157,0.27388024659456295
603,0.2993413531789127,0.2926667812124242,0.2869094751864316,0.27785099785962664,0.2746201539270305
604,0.29862371651180014,0.2919532238091569,0.2862190945304581,0.2772631626821806,0.2741077991720805
605,0.2985759059160568,0.29184025416125764,0.28604729738197576,0.2769902805889372,0.2737935513896317
606,0.2988786048977314,0.292195833873557,0.2864525714554514,0.2774859278293911,0.2743301450809575
607,0.298795873042217,0.29212383299147443,0.28639192992159884,0.2774504081209678,0.2743076731051388
608,0.2985996391323201,0.2919533574957306,0.28624787872761764,0.2773609851421365,0.27424650870965117
609,0.29864432107741906,0.2919343248808673,0.2861591013210517,0.2771164171934549,0.273915595717816
610,0.2987487225627812,0.2921297184850536,0.28644639336523936,0.277590424453135,0.27448396882991954
611,0.29868684702142845,0.2920710755659061,0.2863962278768892,0.27757118523513186,0.27448765728857205
612,0.2987479338353715,0.29211255452458157,0.28641053014588197,0.2775104302349677,0.2743789041587207
613,0.29880100609758387,0.2921126751498969,0.2863602582164614,0.27736589412507073,0.27419104356732754
614,0.2987029981329823,0.29203178101907623,0.2863011783739319,0.2773636942983273,0.274223565560762
615,0.29842235625867597,0.29174512856751883,0.2860035205543975,0.27703127347031065,0.2738663454285528
616,0.29882980276043764,0.29206124498442604,0.28622736051504055,0.2770665654381294,0.27380684022934754
617,0.29889739682796446,0.2922026327923229,0.2864445507812475,0.2774407762118596,0.27426238398267355
618,0.29879846743344995,0.2920204177746464,0.2861909545157321,0.2770765803649066,0.2738595787088891
619,0.298695822055435,0.2920842040345843,0.2864117553555634,0.2775862589600648,0.2745003303211536
620,0.2988449285055024,0.29212341596761005,0.2863337386064305,0.27725377323780187,0.27403043707711144
621,0.2987115141025662,0.291998765919853,0.28622340090058085,0.27718718405171916,0.2739934255037648
622,0.29871388363739587,0.2920366982701191,0.2862987738786224,0.2773425523483562,0.27419140150976296
623,0.2985185938729848,0.29180876721645455,0.2860342247814655,0.27699405675534816,0.27379533818542284
624,0.29858174676775173,0.29188239199626814,0.2861228995086371,0.2771253552141978,0.2739542805293516
625,0.29870370989772216,0.2920692444669146,0.2863728972229712,0.277496733488345,0.27438401431410137
626,0.29865879492555064,0.2919377146178976,0.286153658237795,0.27709926151398784,0.2738958124583529
627,0.29867578277636136,0.29194540797005514,0.2861484983473861,0.27705831825239285,0.27383224617554847
628,0.2987927436243159,0.29211814919178236,0.28638191731045237,0.2774267348926425,0.27427479848239833
629,0.2986014540699499,0.29194753845730326,0.28623035007624364,0.2773089756044306,0.2741715726001661
630,0.2988460546718164,0.2921465327505776,0.2863820472740516,0.2773609474511442,0.274171625857044
631,0.2987337066348704,0.2920457905113009,0.2862901519912699,0.27727959227446763,0.27409150512188174
632,0.29883353139559393,0.2921330882692328,0.28636460375915,0.27732752748274553,0.27412571400229646
633,0.29846062118755784,0.29177470851136467,0.28602732267225833,0.2770508166732792,0.2738881467880349
634,0.2990446242379908,0.29231015862274373,0.2865159243839187,0.277448825499484,0.27424408796968464
635,0.298766274539066,0.2920773892977563,0.2863214169830527,0.27731181005050626,0.27412514375114044
636,0.29872163285376363,0.29200394102450855,0.2862247821774739,0.2771843708587279,0.273989966988581
637,0.29887439585943226,0.2921732061605971,0.28641178120261246,0.2774094378518733,0.27423620160297174
638,0.2987093005979244,0.292029964854406,0.2862906633579124,0.2773336916681747,0.2741832974878481
639,0.29880184368688856,0.2921163658222845,0.28636745542921027,0.27738196783204266,0.2742124169733965
640,0.29868270448761886,0.29204306026197746,0.2863366680424573,0.2774270609988962,0.2742909127481541
641,0.2987658837371658,0.2919958519215876,0.2861594284323231,0.276990990174528,0.27372577577858764
642,0.298620664189195,0.2919707290083271,0.286259841617967,0.27735743467764473,0.2742327153413953
643,0.2987334543754021,0.29200277563581983,0.2862090972695836,0.2771352384130142,0.2739221116153505
644,0.29872912395455353,0.2920404065237174,0.2862862864874166,0.27728496304931566,0.2741047845977419
645,0.29871711542548757,0.29205790376552904,0.286339500365146,0.27742674732118444,0.27429936255373616
646,0.29887991470422365,0.2922322205505198,0.28652437917162293,0.2776297118294637,0.2745102855734377
647,0.29884237610012915,0.2922585326853661,0.286604042833065,0.2777880293230577,0.2746930324199425
648,0.29887782457368006,0.2921178572749798,0.2862954477997807,0.2771656414576839,0.2739253176606158
649,0.29867768377438186,0.29203393851105114,0.2863237749671437,0.27740820285516327,0.2742691505682594
650,0.29819811765363974,0.2915182007122329,0.28577579951974025,0.27681060400874913,0.2736498958063054
651,0.298707426016334,0.29192807708597474,0.28609802147666424,0.2769839458995342,0.2737683230831235
652,0.29846870054872404,0.29171483827254124,0.28589855214017945,0.2767820468418264,0.2735478377291499
653,0.29878512820544834,0.2921491336070526,0.2864533165762601,0.27758363350375,0.2744771223110098
654,0.2987636617082567,0.29208546310407446,0.28634214320247564,0.27736344580175887,0.2741948262768652
655,0.29887123430513024,0.29215771185143374,0.2863790700341466,0.2773295166171582,0.2741255932854626
656,0.29834555631304777,0.29172223368906375,0.2860416039912336,0.27721261403010306,0.2741280076082937
657,0.2988688487466824,0.2921376464063869,0.28634932105904143,0.27730171348292587,0.2741101371083402
658,0.29864476340716944,0.2919304046463149,0.28615163472843247,0.27710392206521284,0.27390180947705073
659,0.29846540483330775,0.29179593200022635,0.2860654395638551,0.2771256992384612,0.2739810682550273
660,0.298919036871476,0.2922820607810362,0.2865823623325859,0.27769648302627836,0.274578142339412
661,0.299133862299937,0.2924928101750081,0.28679165955322433,0.2779094568556743,0.27479691716257504
662,0.29872352036457434,0.2920699402032881,0.28635901740294917,0.27746636732128693,0.27435154500580894
663,0.2986949453595412,0.2919959147730451,0.28623649559177944,0.2772388796127567,0.27406716056192726
664,0.29865715789960157,0.29200725913967535,0.2862934550255284,0.27737827024522604,0.27424244358100136
665,0.29892479313737796,0.29225390283430003,0.28652386420059744,0.2775881125888736,0.2744492029994396
666,0.2987610497953487,0.29207154563721527,0.2863217276847417,0.27734333217452767,0.2741814310976086
667,0.29849652880109184,0.2917988801406289,0.286034857839943,0.2770115120460789,0.2738187342895173
668,0.2988221134305376,0.2921860210848887,0.2864868136654389,0.27760143343347676,0.2744824686664231
669,0.2987236119850838,0.2918598144644706,0.28594368525917757,0.2766541422030738,0.2733479093461655
670,0.29869510840332386,0.29191626241184826,0.2860675362914787,0.2768648882586081,0.2735777783411043
671,0.29872130453377654,0.2920203726346323,0.2862562613075145,0.27724093504819725,0.2740568871144754
672,0.2986605084415944,0.2921232344216415,0.2865288383072065,0.2778695365153805,0.2748718657254602
673,0.29838182381828277,0.2916253934460516,0.28579556299281667,0.2766225434103615,0.2733445597787756
674,0.2987753386608804,0.29214813953029806,0.28646015154427595,0.27760389030811294,0.2745025256315484
675,0.2988097868285597,0.2921768703995589,0.2864834310777144,0.27761678523867084,0.2745107131915666
676,0.29887139841141436,0.29198693173455004,0.28603228506750733,0.2766145355723721,0.27322082370301787
677,0.29868896985743937,0.291934264506978,0.2861120380763427,0.2769687423403664,0.2737146276076127
678,0.2984558684288699,0.29168237385791057,0.2858566084805065,0.27674834355289946,0.2735326194178037
679,0.29855390168006163,0.29187486453250255,0.2861400165142378,0.2772038721990162,0.27406932870191314
680,0.29884727864700095,0.29213326247723786,0.28635517269079197,0.2773090959797615,0.27410863016241804
681,0.2987367950374368,0.2920784323625581,0.2863565507105439,0.2774259265057074,0.2742831052732418
682,0.29874243172843656,0.2919562236679722,0.28610615451676547,0.2769172849586546,0.2736453900486929
683,0.2987887107826331,0.2921024356399418,0.2863565669886299,0.27738778602495107,0.27423183067158374
684,0.2985292523036158,0.29186171571939323,0.2861321799546558,0.277190031624578,0.2740437590999686
685,0.29865409316362523,0.2919792219759848,0.2862350928382015,0.2772435517966952,0.27406273802594977
686,0.2987325637126068,0.29205392835485217,0.28631207662206826,0.2773411846602131,0.2741792937303824
687,0.2982526399304602,0.2915398117215281,0.28576723633201084,0.2767475996801046,0.2735643397097578
688,0.2984441496267237,0.291674034734584,0.285847587344816,0.27672880571228864,0.2735011109517449
689,0.2986395987209414,0.2918478644481195,0.285999489740337,0.2768339295616896,0.27358358277593264
690,0.2988121494636166,0.2920960454848745,0.28631862429110627,0.2772819771419061,0.2740897301343416
691,0.29867454664031945,0.2919586090486969,0.2861867761749727,0.27717618953558143,0.27400444318642336
692,0.29861061939570543,0.2920183079971265,0.28635955584359835,0.2775467597106455,0.27445905612538835
693,0.29870967683374205,0.29206397897245073,0.2863521141787929,0.27743378172908784,0.2742937223059265
694,0.298698100258121,0.29203428954290284,0.286310718473603,0.2773871970444365,0.27425301438189537
695,0.2986994465545324,0.29203587728199454,0.28630727553515184,0.2773581882971645,0.27420453533886757
696,0.2987828987898382,0.2920164796770122,0.28618119930475794,0.27700760123191803,0.27373677687947073
697,0.29881351885598567,0.29202445350928197,0.2861709358055528,0.27697388744600804,0.27369689770382366
698,0.2987094638664087,0.2920210694516607,0.28626816442989234,0.27727195824898326,0.2740954341100861
699,0.29877370441963585,0.2920106612566248,0.28619098168202933,0.2770823316040752,0.27386071990390637
700,0.2987635317902792,0.2921355246404891,0.28644930575617017,0.27760369421820486,0.27451118451250217
701,0.29895117573888536,0.292466764975334,0.28692651275515557,0.27837861192178714,0.2754386309182906
702,0.2986074320079084,0.2919099385823231,0.2861441352100177,0.27711178387789664,0.2739119070115484
703,0.298756269604993,0.29201061550079727,0.2862066515881358,0.2771249805107676,0.27391447369406924
704,0.29872353219092557,0.29199528030606803,0.2862113748422684,0.2771749790432906,0.27399196175032703
705,0.29867311976345234,0.2919950636836968,0.2862564208988434,0.27729936440567604,0.2741479033059269
706,0.2983855461829291,0.29159826473690764,0.285747722834697,0.27656181227723836,0.2732909639351371
707,0.29895242023465357,0.29229647996079994,0.28658800954016483,0.27771221146972286,0.27461315199337966
708,0.29861796573120264,0.2918943533069017,0.28610433422997134,0.2770294342731562,0.27381053777545344
709,0.29863208486630716,0.2919384369557532,0.2861833843367288,0.2771913701529277,0.2740212430829658
710,0.29878656616062493,0.2921621954085431,0.2864796389440622,0.27764150771616664,0.2745527270589329
711,0.2987774422692722,0.29202218767717997,0.2862012482588557,0.27706546405915966,0.2738176927927919
712,0.29875252120239215,0.29203915710540196,0.2862652559942696,0.2772376438536536,0.2740510714111989
713,0.29880469655942765,0.2920790522857916,0.2862865729436966,0.2772041441179674,0.27398169328012567
714,0.29875963485331636,0.29209014231694264,0.2863602722929491,0.2774216055786003,0.2742794767920813
715,0.2987263721032256,0.2920347361282321,0.2862819246626026,0.27729504324151033,0.27412778651133174
716,0.29874821627198106,0.29206020049588155,0.2863089943668307,0.2773197089706354,0.2741485208704937
717,0.2987986823638668,0.2921162519406077,0.28636572120694126,0.27736344469166824,0.2741794785505116
718,0.29872906544059347,0.29207924929339096,0.28637212474724316,0.2774870541679615,0.27437613080728085
719,0.2986117225921069,0.2919349350158444,0.2861940811241634,0.27722297790708605,0.27405973974062847
720,0.2987296134834828,0.29203187772636285,0.28627177410466936,0.27726752250835845,0.27408966548937325
721,0.29864123666857795,0.29187746879905613,0.2860504020120581,0.2769094147953337,0.2736620487719952
722,0.29895469204287173,0.29229021732878285,0.2865536184302334,0.27756975857107025,0.274388563076977
723,0.2987626789612545,0.2921097773537717,0.2863926149334384,0.2774682135337113,0.2743281405548512
724,0.2988587946065599,0.292181279866804,0.2864428817146833,0.27748520182011244,0.27433318683185115
725,0.2988266094554278,0.2921205455912467,0.2863489064973835,0.27731201994404037,0.27411385066044214
726,0.29858027248479585,0.2918312738761482,0.286023068162335,0.2769304807062967,0.2737132623992635
727,0.2986841961364562,0.2919981301721549,0.2862452549487638,0.27724254579471797,0.2740597441515201
728,0.2987633300532211,0.2920663740290252,0.28631171367619124,0.2773303161418082,0.2741707779270703
729,0.29879115747314344,0.29200778957856605,0.28615818054165565,0.276963670767948,0.2736856915250215
730,0.298533449132815,0.2918612950999028,0.28613030864613626,0.27719337700661595,0.2740543973819122
731,0.29866857951551723,0.29193821656441543,0.2861494934902813,0.2770983148445816,0.27390290172772935
732,0.2985156262055205,0.2918077129622311,0.28602720514626506,0.27695470372669606,0.27372827807701466
733,0.2988178025143699,0.2921566937433622,0.28643388084642524,0.2775055046016399,0.2743667948947579
734,0.2988513819363843,0.29216688775071425,0.28642177720651757,0.2774509807974004,0.2742930128974933
735,0.2988621173585161,0.292185327800092,0.2864488810143385,0.2774987430158692,0.2743520357980152
736,0.2990595062839329,0.29245936876852063,0.28679161363760364,0.2779565181923239,0.2748566373201411
737,0.299043545258922,0.2923779392409988,0.2866535015824135,0.27772843120305657,0.2745960753501938
738,0.29925161938592226,0.292467113347678,0.286611976052634,0.2773924646443062,0.2740969940544218
739,0.29871345601854343,0.29205093342488714,0.28632577458048786,0.27739006627234114,0.2742464517122274
740,0.2986703463387696,0.2919195147256625,0.2861063175112316,0.2769954944010428,0.2737645729806708
741,0.29878527585895964,0.29214909342515333,0.2864555764944181,0.27759721623494815,0.27449985418973827
742,0.29899035079362796,0.2922792763070369,0.2864990022274811,0.2774329337878582,0.2742162765816552
743,0.29878896838337843,0.29211965698496295,0.28638543888819457,0.27742585121259955,0.2742669050773324
744,0.2987917988189771,0.2920762808269016,0.2863003764972534,0.2772692550076289,0.2740810888552644
745,0.2988031852427554,0.2921084612190929,0.28634680846198834,0.2773259830878228,0.27413408902454683
746,0.2986581808851203,0.2919948145135082,0.2862651933210685,0.27731122805663266,0.274153163378433
747,0.29866652856828024,0.2920217735832615,0.28630959338937567,0.2773868773871158,0.2742430593953945
748,0.29887244508540095,0.29215380731369667,0.28637427330917015,0.27733429776115226,0.2741411109981541
749,0.29865095943104686,0.2919484837435671,0.2861870237410627,0.2771887797548007,0.2740189057742918
750,0.2987352545444445,0.2920517969042961,0.2863090498489092,0.27734761370740235,0.2741956006271623
751,0.29853251757589117,0.2918629206320762,0.28613551277691446,0.27720962109540226,0.27407696617276756
752,0.2986189613242902,0.29190877684660627,0.2861372507130793,0.27711425530847944,0.2739277227176866
753,0.298692667168524,0.292005270970678,0.28625377298673216,0.2772615560077122,0.27408756020799063
754,0.29880186317756235,0.2920833427052921,0.2863042033599775,0.27726558114895794,0.27407356349466017
755,0.29914304056127594,0.29242364018555994,0.2866350668992659,0.27755198796520886,0.27432713347944165
756,0.29865850975510017,0.2919708600346351,0.28622030229650747,0.2772331330754163,0.2740633672855833
757,0.29867366729514233,0.2920149370644474,0.28629363084570053,0.27736524913131866,0.2742256849378161
758,0.29874071331442575,0.2920898706115494,0.28637856890627167,0.27747668079909615,0.2743529040307915
759,0.2989183074035965,0.2922212616788249,0.28645673316629455,0.2774284288628851,0.2742321473300759
760,0.2987569466147655,0.2921027179170463,0.2863768854214654,0.2774156573073632,0.2742466788554907
761,0.2987483921155362,0.292071569457501,0.2863418790211118,0.2774232366416037,0.27430199780637887
762,0.29916787775388953,0.29235140283872757,0.2864644010614764,0.2771827885910458,0.2738556617639703
763,0.2987501009151809,0.2921031673504839,0.28639462999388343,0.2774950008875612,0.2743708473446141
764,0.29866758159827755,0.29199051208610816,0.2862572399309313,0.27732264037692395,0.2741886264789652
765,0.2988657779721747,0.2921508062524012,0.2863751872078703,0.2773442154262936,0.27415559936476463
766,0.29887082417757954,0.29221275158101523,0.2864902743806899,0.2775548388411676,0.2744090561832764
767,0.29885183763204004,0.29217612720944225,0.2864357603227244,0.2774642646308154,0.2742998754299525
768,0.2987297852120249,0.2920372319047878,0.28628623903641714,0.2773099347488234,0.27415205499348555
769,0.2986099467676934,0.291917344891242,0.28616842113204927,0.2772022796641215,0.2740522809968101
770,0.2985671954963475,0.2918188693882447,0.28600460630500485,0.2768831166273811,0.2736412321000154
771,0.2987729210968579,0.2920123732420217,0.2861917611253037,0.2770719085264617,0.2738399321574692
772,0.2988991348864375,0.292199609986913,0.28643603629816516,0.27741894581677917,0.27423307109297695
773,0.29879240734056645,0.2920654632269218,0.2862809501100536,0.27723969085830136,0.27405070310584867
774,0.29873112561572823,0.2920549204678028,0.28631538123244427,0.277348540909947,0.2741886534392385
775,0.29874768863562096,0.29202128225797447,0.28622872038348,0.27714849810610676,0.2739278040487543
776,0.2987956863111645,0.2921148801327538,0.28637666121591165,0.2774288477035336,0.27428655874622615
777,0.29857564020361077,0.2918841257757766,0.2861256633029339,0.277111891616151,0.2739230920214978
778,0.29903211966614823,0.2923097647418482,0.2865120376937102,0.2773943155338366,0.27414321703660527
779,0.29859319336424894,0.29184951314820995,0.28604297404228995,0.27694420111868623,0.27371857589794313
780,0.2988056561583584,0.29208065529366894,0.28628804172961086,0.27720379257463806,0.27397903446658645
781,0.29873224038248947,0.29204695873470815,0.2862983608071453,0.27731415870984905,0.2741452199642068
782,0.2988588701154245,0.29216291665258826,0.2864048375826739,0.277404876071096,0.2742297348392243
783,0.2984114001078056,0.2916340931365607,0.28579985050430656,0.2766633473705443,0.27342622639174874
784,0.29878643920062126,0.29212468846442874,0.28640000384115194,0.27746358076029276,0.2743196715708641
785,0.29879991113018994,0.29214509170682523,0.28642192426295743,0.2774726767700284,0.27431545246332056
786,0.2987398988630187,0.29199574417135005,0.28618994849722845,0.27709559909819215,0.27387409092257625
787,0.2987560448333082,0.2920523734777609,0.28629624944304266,0.2773275433324559,0.2741809147235543
788,0.2988826330131435,0.29218890026636213,0.2864279014046635,0.27740760438207407,0.2742154276614509
789,0.2988336836783219,0.29211527460461845,0.28633643182773816,0.2772992908232404,0.2741080566912963
790,0.2983757005074806,0.2916080932181151,0.28576717484253317,0.27657187827015134,0.2732830717997834
791,0.2983938467800582,0.2916728269577909,0.2858974159893187,0.27688403911626375,0.27371283767476046
792,0.2988620609893544,0.29214823878238405,0.28637749858639894,0.2773651124084411,0.2741917151530974
793,0.2988840416625647,0.2921629716195799,0.28637715609179304,0.2773139413202702,0.2741038925948823
794,0.2987807612693897,0.29208200416834595,0.28632493402811066,0.27733694325664876,0.2741733271115335
795,0.29868085482691814,0.29191978393453455,0.28609900464039684,0.27697982032337065,0.27374865401038007
796,0.299027587253833,0.2923509461767853,0.28661129051526935,0.27764542187755986,0.2744862774759632
797,0.2990326596258209,0.29225159011522484,0.28639977799516103,0.27718871815412655,0.27389614257768535
798,0.29881173819780665,0.29208057783899977,0.28629198701225245,0.2772436338861478,0.27405090938530174
799,0.29877073374501706,0.2920754260306262,0.2863203824293088,0.2773328864965268,0.2741673630838385
800,0.29871396910226233,0.29194983581373835,0.28613160770424156,0.277032197366168,0.2738190650998542
801,0.29876427362748126,0.29212032416207584,0.2864146090546025,0.2775203583654734,0.2743985714428812
802,0.29874215487874856,0.29206792307577795,0.28633591508286715,0.2773983677571319,0.27426135819164543
803,0.2986276774951452,0.29194650418422663,0.28620293775721534,0.27723223467793606,0.274070813444085
804,0.2988594767910415,0.29214655544883605,0.28635938929691596,0.2772664974366495,0.274029024268904
805,0.2985780935660613,0.29194795342451224,0.28626110865598964,0.27741830224648867,0.274329316486712
806,0.29861752864744323,0.2919158148957126,0.28615249436817153,0.27714319647787,0.27396425709974004
807,0.29867109458060254,0.29200194138010444,0.28627541280528285,0.2773510543452602,0.2742205601536115
808,0.2989269047532083,0.29210642775934603,0.2862149791691807,0.2769232278315332,0.27359043244092673
809,0.29902416717941804,0.2922572178373294,0.28642817445904023,0.27728563901816006,0.2740396633550774
810,0.2988401259551718,0.2921401290053982,0.2863733697800316,0.2773429442452282,0.2741463923710556
811,0.2989203992480818,0.2922255346980317,0.2864636493368959,0.2774421753057059,0.27424979131429217
812,0.2986827735472398,0.2920210927526318,0.286301258067735,0.27738807425062173,0.27426213720977644
813,0.2988230710047979,0.2921837959962699,0.2864831867626427,0.27760055589323823,0.2744850482422959
814,0.2988197641961255,0.292184076962365,0.2864817322416067,0.27758047898577937,0.2744486265535565
815,0.2989118440918209,0.2923277699564332,0.2866847467528176,0.2779226484333207,0.2748713566909707
816,0.29874194175219965,0.29200615039970235,0.2862090625379344,0.2771331996166031,0.2739213393185913
817,0.29867394058789326,0.2919342930695014,0.2861280340193395,0.2770196362280957,0.27378396304789965
818,0.2989077651588011,0.2922612914663024,0.28655020093253825,0.27763664179352915,0.2745016805537888
819,0.2987067298507219,0.29199883980168445,0.28622700633011544,0.2771947169763606,0.2740008116110218
820,0.29884022474368693,0.29210300111661863,0.28630604363833595,0.2772326960424484,0.2740253837004558
821,0.298808661791344,0.29210276286817477,0.2863342073652326,0.2773111636471737,0.2741241251131976
822,0.298612912164293,0.29181198627443944,0.28594854253305885,0.27673714600066435,0.27345553945657686
823,0.29863315116338063,0.2919383547975443,0.2861792120465752,0.277171079022551,0.2739887630742266
824,0.29860632310863133,0.2918109517555778,0.2859537195948619,0.276756190587378,0.27348262386920863
825,0.2988376833274121,0.2921326124903248,0.28636630488386405,0.27735140793899005,0.27417053681003056
826,0.2985425379854969,0.291885096970643,0.28615778416285714,0.2771988355050554,0.2740331118490165
827,0.29857317895678115,0.2918872001953387,0.28613969494869923,0.2771630599318976,0.2740001089181501
828,0.29860187061182775,0.2918995422288271,0.2861331796260304,0.27711114835612605,0.2739224896792159
829,0.2988944248653685,0.2921981304809904,0.2864411053130145,0.2774464333491877,0.27427622036513044
830,0.2988923392066352,0.29226225638650205,0.2865728989505494,0.27771751720062154,0.2746189794589544
831,0.29854066130638973,0.29181743083730194,0.28603036472315746,0.2769678845770318,0.27375904425406444
832,0.29867542335229635,0.29200982211809734,0.28628206294392383,0.27734213748029235,0.2741972575014114
833,0.2986485826877477,0.29194867742000286,0.2861899534547685,0.2771981914927929,0.27403147640347764
834,0.2988061022432908,0.2921170453595753,0.286363560312913,0.2773664897276591,0.2741896082389521
835,0.29861800272828654,0.29196353966867367,0.2862516610609823,0.2773569414277301,0.2742409602957908
836,0.2986473126236761,0.2919193463384992,0.286133354482213,0.27708796998779783,0.27389624273173374
837,0.29873997714746736,0.29209177372098005,0.28638103131616766,0.27747431904491726,0.2743453945679374
838,0.29889627104046634,0.2921249784350825,0.286298182836767,0.2771791663413619,0.27395351158601894
839,0.2988638258717498,0.29218385823199927,0.2864424976094028,0.2774772628125321,0.27432089743680865
840,0.2988709393750671,0.2922229661848182,0.28651380471150906,0.2776136975096924,0.27449008444147593
841,0.2988265522023089,0.29212247729169555,0.28635186949222113,0.2773143985715749,0.27411462772465095
842,0.29872850281527075,0.2920451481880169,0.28629836291282923,0.2773174008252276,0.27414996437219324
843,0.29845999674674867,0.29174500247658386,0.28596249345041697,0.27689973499325526,0.273685291246763
844,0.29839297843225937,0.2918191071502238,0.2861931333628708,0.2774861276525269,0.27447058660489076
845,0.298649010500282,0.29197840578393025,0.28624576308745864,0.2772950743040883,0.2741457186906493
846,0.2988066592355316,0.2921996795870849,0.2865322556872455,0.27771841221755733,0.27463853920996684
847,0.29868849594027697,0.2920024535534536,0.2862564028119041,0.2772858933909905,0.2741286282252433
848,0.2985607454223102,0.29195684463017957,0.2862900069404655,0.2774705691931665,0.27438442222402293
849,0.2986136392385719,0.291848027010283,0.28601990991643356,0.2768783727539473,0.2736321773583711
850,0.2987279077968505,0.2920150972655965,0.2862422529216949,0.2772182914281113,0.27403415058478353
851,0.2989215683952726,0.29223231343880884,0.28647066262398446,0.2774349003506411,0.2742279676479271
852,0.29873471070824126,0.2919891870048513,0.28617695726040043,0.2770562203238552,0.2738143246475798
853,0.2987650118257835,0.2920940795817453,0.28636116630984104,0.27741131490651133,0.27426177348423697
854,0.29903725085055066,0.29239526343276173,0.2866990653201047,0.27784321234283843,0.27475180222945395
855,0.2988100277402718,0.29210420769799395,0.28634177813221673,0.2773474035135845,0.27418313332071365
856,0.2987838654945185,0.2920850452746143,0.28631987935835873,0.2772938813868875,0.2741000628432908
857,0.29870931600842776,0.2920076572766778,0.2862437623920314,0.2772316739334806,0.2740504241270955
858,0.2987289404312085,0.2918953813277227,0.28599303525995157,0.276686578837081,0.27334883025838064
859,0.2986738016593757,0.2919611420684578,0.28619191374592934,0.2771848511697941,0.2740138475099442
860,0.2986536318368992,0.29195415839817945,0.28619143731832686,0.27717905527832354,0.27399618934024517
861,0.2987688545417675,0.2920747420390777,0.28632281084131334,0.2773463433756699,0.2741892323674795
862,0.29885384890308436,0.29225867866560507,0.2866038695063532,0.2778165276190693,0.2747515395068407
863,0.2987621700950959,0.2920981227022665,0.2863693090270686,0.2774202213666864,0.27426710667828136
864,0.2985734772496776,0.2918591336179794,0.28608461584826084,0.2770589338746596,0.273872615363251
865,0.29888910230296556,0.29219399588568606,0.2864339830395928,0.2774214426756036,0.2742367827409811
866,0.29865949856346585,0.29203810986236556,0.2863549892998509,0.27750603461632306,0.27440693431399144
867,0.29868509731611415,0.2920106074252169,0.2862710728493449,0.2772999544593776,0.2741353428491585
868,0.2988215930747097,0.2920508987930216,0.28621757151416916,0.2770654163442081,0.2738136492917843
869,0.29853202280006924,0.29184984565532995,0.2861062646298473,0.27713732957319787,0.273978668512728
870,0.2986238383809476,0.29185074907405445,0.2860108814917738,0.27683463626909743,0.2735649061018077
871,0.29888298954358256,0.2921563098441294,0.2863665545850107,0.27730033118297204,0.2740909187844118
872,0.2986775350367764,0.2920167464165836,0.2862990176493962,0.2773934077352867,0.2742729130834369
873,0.29858402246312804,0.29186379464367534,0.2860773150181639,0.2770105315187481,0.2737955643400776
874,0.29881206794732135,0.2921167548199911,0.28636179990555255,0.27737447317580965,0.27420931293086814
875,0.2987712235788652,0.29209921417026863,0.2863609821975268,0.27738886645942473,0.27422233955271624
876,0.298633695955676,0.2919588211403161,0.2862198152209516,0.27725290051482854,0.27409129270256616
877,0.29831474141177344,0.29153042208902724,0.2856852527123085,0.2765151072489672,0.2732563548411323
878,0.2989303576846005,0.29223198516436827,0.28646749157184304,0.2774433893461849,0.2742508647794464
879,0.29878957280424157,0.2921036329137157,0.2863581052635323,0.27738956597659414,0.2742339942584485
880,0.2987064747076728,0.2919904042611159,0.28619905130870715,0.27709659339359005,0.27385198198064553
881,0.29866553952160346,0.29193023326784434,0.28613696248512105,0.27707804361037774,0.2738791549833653
882,0.29877275489652977,0.29206701088463133,0.2863011377649929,0.2772914456701302,0.2741139793433207
883,0.2987159873413186,0.291866099143975,0.2859485931968395,0.27661486050976447,0.273265177598109
884,0.2985822764262703,0.2918900294799113,0.2861316636297285,0.27712070324154225,0.27393426060754283
885,0.29844874401281224,0.2917407129926095,0.2859711263047086,0.27694947141393855,0.27376440438227195
886,0.2987715564121751,0.2921496609166035,0.28646037520473927,0.2775833627821034,0.27446254618517885
887,0.29855210094233386,0.2918610086186122,0.28610922365097835,0.27712585417134694,0.27396094409869964
888,0.2986714710849019,0.29198199798491525,0.2862345517032482,0.2772670400497534,0.27411396494718154
889,0.299227729879254,0.2926563771994771,0.28703436875875016,0.2783368178706952,0.2753293651784734
890,0.2988607901260242,0.2921523819355706,0.28637743644487923,0.2773315080803326,0.2741273738808058
891,0.29870902613406597,0.29202812747087303,0.28628365111584136,0.2773068603902067,0.27414133095013116
892,0.2987345458929007,0.29200366220263235,0.2862131273769247,0.2771547487861426,0.27395397506051616
893,0.2985868673422178,0.2919042702257642,0.2861529776066057,0.27714942806328424,0.27396295220695854
894,0.2984034550110817,0.29173682839671455,0.2860009718786037,0.27702665887229533,0.2738541592336947
895,0.2985997144045585,0.2918781811306993,0.2860953233303345,0.27704957935335794,0.27385176998566096
