jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
595,0.20231777756107655,0.19663722171395454,0.1917699250957539,0.18747677310679478,0.18412727852282817
596,0.2020567151377795,0.19633953116553857,0.1914358921334675,0.1871065583690161,0.18372125597268849
597,0.20217197003041587,0.1964672898285147,0.1915721447091806,0.1872479488127179,0.1838636742071804
598,0.2021647655284731,0.19643645892368966,0.19151917728605794,0.18717401633211905,0.1837703818106068
599,0.20198404286501406,0.19626141608861142,0.1913519929539561,0.18701763267330396,0.18362587582210393
600,0.202135704909922,0.19645299851739056,0.19158171320492262,0.18728286062235222,0.183925960616435
601,0.20202605285022748,0.1962730418016732,0.19133044956883322,0.18695999004878266,0.1835298989519901
602,0.20203176620358182,0.19630703716970496,0.19139815760767998,0.1870658788611104,0.1836796145780568
603,0.2026167213246287,0.19690199227239283,0.19198708083571753,0.18763281533725537,0.18421075360526382
604,0.2022091462031258,0.1964746609631836,0.19155064696370247,0.18719832973065811,0.18378693051912431
605,0.20200779739347924,0.19628442530146545,0.19137872894500846,0.1870509579867201,0.1836712841225792
606,0.20220366524830638,0.19649235538313276,0.1915937081569462,0.1872689731059734,0.18388700817728446
607,0.2022431712487967,0.19653539303470277,0.19164240594258436,0.18732459156388215,0.18395226729393827
608,0.20216816438239654,0.19649361133161625,0.1916341613096324,0.18735000164395074,0.18401179999049821
609,0.20214158294646647,0.19643407677441868,0.19153990380146924,0.18722009973606835,0.18384386109767067
610,0.20212653732642513,0.1964109889368541,0.19151339073024254,0.18719477391841605,0.18382368158681978
611,0.2022047667695709,0.19651823935386015,0.19164690511687943,0.1873511015462173,0.18400117802061142
612,0.20222177927431087,0.196534559667383,0.19166352655071145,0.18736914056388942,0.18402135811588785
613,0.20228141586159806,0.19657377281221194,0.19167927312323196,0.18735836530415237,0.18398146714539756
614,0.2022326293914898,0.1965474441457546,0.19167890868228604,0.1873872139089347,0.18404279822859518
615,0.20219149717423096,0.19646013201623103,0.191538616530871,0.18718825153742158,0.1837781943877985
616,0.20223121707891625,0.1964748510820808,0.19153437829793712,0.18717032015114365,0.18375255153644604
617,0.20232699815817748,0.19660037423821192,0.1916857597785636,0.18734376072267106,0.18394463745477496
618,0.20222890484736294,0.196464211557489,0.19151595120559417,0.18714429018678766,0.18371974786793835
619,0.20218298165867948,0.1965178367651322,0.19166559697210828,0.18738704254261704,0.18405195086220236
620,0.2022532986031299,0.19650526965990636,0.19156493905545832,0.1871942253760937,0.18376133852347606
621,0.20215264535186903,0.19640441438138234,0.19146716358996768,0.1871017806653737,0.18367810079562005
622,0.2022273071142699,0.19651946498311423,0.19162531653112985,0.18730547594026178,0.1839299451421912
623,0.20202706195336395,0.19629480374283198,0.19137619115981439,0.18703222383483836,0.18363212681304686
624,0.20207200199817296,0.19636264874043863,0.19146956262101772,0.18715335713264641,0.1837836662945618
625,0.20216616335493875,0.19646448295823188,0.19157431017215598,0.1872567312052526,0.18388110187653722
626,0.20208521363982995,0.19634102099977235,0.19141002124141326,0.1870532549643963,0.18363992887905567
627,0.20217525518231041,0.19644816606258814,0.19153179094545447,0.18718716946778577,0.18378386603847452
628,0.20228834996901665,0.19658414724059775,0.19169536982273766,0.18738235459072106,0.18401541885541398
629,0.20213724968324273,0.19642035518229511,0.19151687713511178,0.18718772047327897,0.1838023356939621
630,0.2023136642235369,0.19658207264717914,0.19166260593443918,0.18731561251445222,0.18391185984715902
631,0.20219939141755638,0.19646469525395258,0.19154044340792908,0.18718797859077949,0.18377628763320866
632,0.20225913441608218,0.196510798759239,0.19157218949108012,0.18720462910165497,0.18377724856921296
633,0.20207681678438696,0.19634566158734573,0.19142770019305694,0.18708383282923666,0.1836835515104051
634,0.20226724005796198,0.1965088810424353,0.1915639258423641,0.18719293011546978,0.18376605639627333
635,0.20228302535510254,0.19657425270625062,0.19167307716112353,0.18734080658601454,0.18394690726656499
636,0.20218082096070616,0.1964536404186754,0.19154081164738837,0.18720298200903857,0.18380999152372549
637,0.20229305926032728,0.19655411289469588,0.1916294946815954,0.1872793507638689,0.1838745437450592
638,0.20208162145992556,0.19634925100633055,0.19142902819977564,0.18708199232866593,0.1836775027699641
639,0.20225452154195012,0.19652972276658384,0.19161649691327695,0.18727585681916062,0.18387729812605116
640,0.20217679975807945,0.19648663144829187,0.19160709299680365,0.18729958191457696,0.1839329469743583
641,0.20225478344796574,0.19650188023443085,0.19156185069879983,0.1871956828399306,0.18377273613666378
642,0.20217179444065173,0.19646416000268713,0.1915693489614244,0.18724829899810175,0.18387047912466564
643,0.2022110349946933,0.1964617307397426,0.19152753840098574,0.18716862252260222,0.18375569581337894
644,0.20216869416061867,0.1964540186125673,0.1915532548275594,0.18722708206249516,0.18384533862680316
645,0.20224630358816206,0.19652306759780355,0.19161479756207417,0.18728194702813458,0.1838946619844554
646,0.20228252917009293,0.1965860918330317,0.19170797583910265,0.1874080711969853,0.18405718828310247
647,0.20230179144559612,0.19663246608478932,0.19177850623192033,0.1875002053600909,0.1841679776176291
648,0.20227786485667443,0.1965462931152117,0.1916255282504009,0.1872764948707723,0.18386897795896634
649,0.20226887430557594,0.19661065251906146,0.19176005457297568,0.18747847911282772,0.18413520399420677
650,0.20182421619918817,0.19604413055422015,0.19107798935279433,0.18668853204300517,0.18324140299157568
651,0.20221089472491985,0.19644546133522228,0.19149236472728473,0.1871118931269864,0.1836749060012144
652,0.20203634045276153,0.1962843351584875,0.191344102180475,0.18697704197775047,0.18355183337566816
653,0.20227530061240898,0.19657550186703562,0.19169101977149233,0.18738234706003531,0.18401949970912443
654,0.20228967476284407,0.19656422523241848,0.19164900241932817,0.1873049510725566,0.18390189847849797
655,0.20231124462013736,0.19660059827847454,0.1917026090342041,0.18737806062907536,0.18399675896548007
656,0.20218560703226973,0.1964328940446294,0.1914929274097515,0.1871270493157035,0.18370391729494473
657,0.20225722663421902,0.19652142343684056,0.19160169614935324,0.18725823914411155,0.1838615661348935
658,0.20208457035964514,0.19634938798504892,0.19142393717472383,0.18707011232497386,0.18365588074047412
659,0.20214183681435965,0.19639561590989502,0.19145937942764943,0.1870948883690658,0.18367034500048662
660,0.2023886495493726,0.19669110701771414,0.19180546750944544,0.18749229520563848,0.18412195068597642
661,0.20231909646319335,0.19662952829633015,0.19175574774099452,0.18745762370414842,0.184106373083714
662,0.2022191834098863,0.19654713782538366,0.19169027719973802,0.18740923593747516,0.18407376083741006
663,0.20218003561072287,0.19645467783302398,0.19154489772627428,0.187211220745704,0.18382355887317742
664,0.20222552275796357,0.19655166960766063,0.1916943666119159,0.18741425642379006,0.18408087315175992
665,0.20239037225925868,0.19668718401408392,0.19180021290040522,0.18748960315385754,0.18412595017114852
666,0.20222991125408873,0.1965001331827377,0.19158576617187403,0.18724734044155586,0.1838547821947665
667,0.2020191793308453,0.19627461756052464,0.19134201383823923,0.186982637294126,0.18356540714739286
668,0.20234110117719614,0.19666711664209394,0.19180194934732672,0.18750692599914862,0.18415129947319755
669,0.20217200866441853,0.19635030517690846,0.1913469171788307,0.18692203087373874,0.1834458551868305
670,0.20221685543798307,0.19639998024766608,0.19139001097757566,0.18694821125926464,0.1834442365174626
671,0.2021126380127616,0.19638311543594547,0.19146850884893557,0.18712944985272284,0.18373572954632345
672,0.20227511918485924,0.1966873728270893,0.19192217046309723,0.18773862207223957,0.18450851817796868
673,0.20200472160218977,0.1962906163956227,0.19138826871142411,0.18705903957419917,0.18367169011945572
674,0.20224856608651087,0.19653435232988015,0.19163162136958006,0.187301335589329,0.18391310615821252
675,0.20229167289043393,0.1966014354021747,0.19172475656271792,0.18742211507761422,0.18406380773822964
676,0.20204428096842192,0.19624320569274534,0.19125423774863487,0.1868379704859921,0.18336467585174193
677,0.20209052286622892,0.19632138262406726,0.1913632426571363,0.18697744826639895,0.18353290123186441
678,0.20202854424889757,0.19630097298834873,0.1913947348027693,0.18706965471311054,0.1836962430338668
679,0.20210010310183787,0.19638038068306923,0.19147840039667352,0.18715472600078692,0.1837788809718783
680,0.20231002596552383,0.19658276656536278,0.19166655131541974,0.18732232876402988,0.18391980116310486
681,0.20223319035985662,0.19653939848946356,0.19165935429701003,0.18735408470880027,0.1839927446208206
682,0.20221248533722694,0.1964397894289851,0.19147708039647324,0.1870855538087301,0.1836345613467142
683,0.2022416493010947,0.19652071670118493,0.1916137243660582,0.1872814102100091,0.1838934891765636
684,0.20208377720401052,0.1964027978566776,0.19153709826724963,0.1872476551661735,0.1839035056522747
685,0.2021200235195554,0.19641789143927274,0.1915270279676351,0.18720893283831003,0.1838321552951553
686,0.20223359423480744,0.1965147730795366,0.19160763346940674,0.18727304650248228,0.18388078044856263
687,0.2020723705643956,0.19633807420771407,0.19142032109485935,0.1870805026281822,0.1836866313792995
688,0.2020514413703761,0.19629190666308907,0.19134594981815428,0.18697517655790052,0.18354758920764527
689,0.20205661125327176,0.19628409699784913,0.19132575855726672,0.18694243668674315,0.1835036034065805
690,0.2022877323663077,0.1965694411628559,0.19166478925734226,0.18733427756538587,0.18394814614189633
691,0.20219735770802114,0.19649354895222831,0.19160691986038655,0.18729759050040362,0.18393606728051903
692,0.2021869746937252,0.19657513805066396,0.1917783714998063,0.18755720719392682,0.18428161633789872
693,0.2023805528351401,0.19667205266184742,0.19177832342683598,0.18745974322607545,0.1840866394592372
694,0.202211870647094,0.19650343227031866,0.191610234909022,0.18729324904384492,0.18392153004202744
695,0.20220837125345253,0.19651034829581213,0.19162549963556086,0.18731465627616864,0.18394745379394403
696,0.2021475348792703,0.19639663351206435,0.19145527488396658,0.18708458803693084,0.1836541236675181
697,0.20218641485361522,0.19639284844527857,0.19141186997111745,0.18700465427050372,0.18354022190206104
698,0.20220045873317977,0.19649117738944347,0.19159414778011247,0.18727037780520678,0.18388927573029787
699,0.20218554047203838,0.19640966624503578,0.19144843277915474,0.1870623927309648,0.1836215372250916
700,0.20220679515002632,0.19653697857698044,0.19168116552662562,0.1874001080103776,0.1840634832282025
701,0.2023785187419623,0.19679936303474355,0.1920317320519198,0.18783653721300247,0.18458348730213567
702,0.20218711330500963,0.19644518521937793,0.19151269782565722,0.18715082112589765,0.18372903717187333
703,0.20218076084297987,0.1964313327033046,0.1914961887159685,0.1871362049585813,0.1837207660784875
704,0.20204253690176713,0.19629976738312457,0.1913763632761691,0.1870319376641995,0.1836377141988002
705,0.2021829684301756,0.19647599334845878,0.19158381902175822,0.1872671355971338,0.18389563166152073
706,0.20195665172067181,0.19620672069949752,0.19126723870663503,0.18690014948793732,0.18347321703690272
707,0.20239631240013584,0.19672399969725696,0.19186890313535987,0.1875905447343372,0.18426064175590498
708,0.2020824090880564,0.19636683858568024,0.19146500905607777,0.18713807489884204,0.18375493276431168
709,0.20214356046238416,0.1964082983813768,0.19148562806037384,0.1871365445800976,0.1837304334766046
710,0.20234232564501195,0.19666531414076696,0.1917989118125584,0.1875037663695115,0.18415025422134831
711,0.20227605031887474,0.19652173952048174,0.19158016181592524,0.18721228273349116,0.18378752761937925
712,0.20225518254097585,0.19653397869293815,0.1916269160879311,0.18729461607729833,0.18390700178492775
713,0.20221591867356958,0.1964758485817012,0.19154464094848656,0.1871829044511505,0.18376134553724427
714,0.2022213575926861,0.1964824989748172,0.19155822344021298,0.18720925662284982,0.18380524618733435
715,0.2022227124331184,0.19650908323464525,0.1916088087322022,0.18728257730732556,0.18390028865913322
716,0.2022486406263577,0.19652395695760957,0.19161092011098535,0.18727054696966566,0.1838723143428061
717,0.20224455433282762,0.1965180673666454,0.19160297683009025,0.18726009311804814,0.18385934885250024
718,0.2022585169718304,0.196560310212937,0.19167636073272096,0.1873673319462533,0.1840030447916833
719,0.20213052918564378,0.19643473641902975,0.19155014532833864,0.18723764132395648,0.18386703243802238
720,0.20224386173418302,0.1965230853432159,0.19161604938674345,0.187283514156602,0.18389517777056705
721,0.20212403123159497,0.19637120289873355,0.19143219906254103,0.18706804438398297,0.18364788734129142
722,0.20241333394405717,0.19671503575750446,0.19182219078230323,0.18749611979803477,0.1841065704993963
723,0.2022162067208618,0.19648608125483524,0.191567392718722,0.18722106920562342,0.18381679819439667
724,0.20232800004712737,0.1966132196466988,0.19171318462231296,0.1873882109736138,0.18400875603715466
725,0.20229820189395012,0.19655671539165406,0.1916276055544345,0.187271539179728,0.18385860021238806
726,0.20204040138646354,0.196295256559679,0.19136567419734726,0.18701213708147563,0.18360464614916755
727,0.20224178307447582,0.19652399191539832,0.1916159048254095,0.1872785808477721,0.18388168986416045
728,0.20222653285308265,0.1965191520353024,0.19162707587922057,0.18731086589368695,0.18394039992730185
729,0.20219310381335104,0.19638587210408254,0.19138766510536076,0.1869596786069115,0.18347140192006345
730,0.20206868631153155,0.19635578108666163,0.19146049614591504,0.18714304817565391,0.18377368388448925
731,0.2021307268993492,0.19637234482769406,0.19142900132195007,0.18706129714177577,0.18363906850910722
732,0.20204818580358128,0.19628547713040448,0.1913327958453048,0.1869522637607719,0.18351134329348207
733,0.2023129456190876,0.19659822227411508,0.19169617560596072,0.187367427171051,0.1839821098543171
734,0.20231002392347008,0.19658100350917518,0.19166475062633942,0.18732154802199627,0.1839222044875271
735,0.20230550380576362,0.19660096110520564,0.19170886815677493,0.18738994902604858,0.18401416071854423
736,0.2024765162112027,0.196828031994642,0.19199462305454423,0.18773626351003797,0.18442405854387586
737,0.2023417938966255,0.1966353683697829,0.19174621821105903,0.18743436384621387,0.18407050056434643
738,0.20242709491438027,0.19665115844912634,0.19168285195477594,0.1872830158290996,0.18382206220511793
739,0.20222264311931543,0.19651749298096646,0.19162582317020949,0.1873083557468545,0.18393490389840894
740,0.20214904136776443,0.19637395171005473,0.19141115395970548,0.18702164003498173,0.18357484493405038
741,0.20228253871897678,0.1966031588861598,0.19174074267892247,0.18745507246067353,0.184117372341211
742,0.2024525476984818,0.19673691187993422,0.1918300794855077,0.18749218706178447,0.18409490957248506
743,0.20228961653754235,0.19658706269926515,0.19169648490292562,0.1873789496341905,0.18400378559315236
744,0.20224406912763823,0.19652297579621428,0.19161533562251654,0.1872819358736551,0.18389246104182794
745,0.20224238598710775,0.19651365741065294,0.19159470487394348,0.1872466999697252,0.1838390733898571
746,0.2021798613274772,0.19646637883738619,0.19156543338148585,0.18723813622436827,0.18385364450405886
747,0.2022467892072064,0.19655340466792892,0.19167302420990362,0.18736634280805362,0.18400329707060026
748,0.20231567040181375,0.19661054179462745,0.19172036633439501,0.18740528227961742,0.18403607857392057
749,0.2021634111209758,0.19643319491647565,0.19151639369661488,0.18717380283324314,0.18377509581631687
750,0.20223427217769208,0.19651505792560467,0.19161060760835297,0.1872816338042568,0.18389778477189225
751,0.20219054850871215,0.1964725964489752,0.1915662812653987,0.1872330344308437,0.1838414911430695
752,0.2021208585632531,0.19640066703402836,0.19149342297563618,0.1871610153066793,0.18377096095962328
753,0.20217723553984215,0.19645973455968502,0.19155503174273475,0.18722407976204608,0.18383632076599643
754,0.2021453074831654,0.19640534269199156,0.19147618054555376,0.18711887031988467,0.18370294410241209
755,0.20236224735400224,0.19662882230436363,0.19170654351664906,0.18735563413410944,0.18394725681455573
756,0.20216901390555497,0.19644816573775836,0.19153985479782976,0.18720501274838522,0.18381316190754368
757,0.20219575222171993,0.196521418275449,0.19165898119165048,0.18736914662345233,0.18402198836128497
758,0.2023436672751548,0.1966760201873694,0.19182354047862565,0.18754634028937905,0.18421523092827094
759,0.20227291573839148,0.19654178392413785,0.19162065305713408,0.18727040104864984,0.18386102349481523
760,0.20224859695477518,0.19654554152175446,0.1916527386832189,0.1873316770642412,0.18395107430414032
761,0.2022209862099873,0.19652554479957626,0.19164878716518177,0.18735044710866733,0.18400160062965454
762,0.20242384805044464,0.19664462764072238,0.19167743524112402,0.18728246138354604,0.18383080850009628
763,0.20223770291259574,0.1965616457821916,0.19169939425057647,0.1874116096957812,0.18406818201814737
764,0.20218537991797544,0.19647660630054853,0.1915839643835362,0.18726783972259511,0.18389834926738097
765,0.2023413961644135,0.19662043093441403,0.19171392496920808,0.18738234486485622,0.18399588279024048
766,0.2023276167457747,0.1966136991880043,0.19171399258717794,0.1873888177375327,0.1840086989199727
767,0.2023790739345648,0.19668961076970154,0.19181340923283274,0.18751098941937921,0.1841526065824242
768,0.2022540835858898,0.19654371806136722,0.1916477701498969,0.1873265473132146,0.18395057128596154
769,0.20216040430654433,0.1964663370783424,0.19159067315413508,0.1872936594104411,0.183945368796126
770,0.2021330972044147,0.19638745291369306,0.19145499707118785,0.18709722845463958,0.18368242273794125
771,0.20220070053522743,0.1964507666279652,0.19151417640897034,0.18715159715933816,0.18373297306414801
772,0.20228639814618218,0.19655562120715017,0.19163708502941373,0.18729148204558108,0.1838888635765827
773,0.20219168992025577,0.19644428350104579,0.19151026725756398,0.18715039603991696,0.18373442929644926
774,0.20223426738646094,0.19654248756235254,0.19166415417442356,0.18735973950377072,0.1839995695089248
775,0.20218806425911717,0.19647492033465744,0.19157438166231128,0.18724735901007136,0.18386340742171822
776,0.20224597126787383,0.19652519725213843,0.1916184629016485,0.1872865356156635,0.183899056117287
777,0.20217066799861175,0.1964629206559353,0.191566099886569,0.18724114216600238,0.18385779116873782
778,0.2024259221080164,0.19668118691580144,0.19174375227582946,0.18737378255144954,0.18394311181822104
779,0.20208406677419744,0.19632807734211666,0.19138412503459598,0.18701366324201374,0.18358522515526435
780,0.2022669015599909,0.19653710473683778,0.19161510342833435,0.1872622483443993,0.1838478901774947
781,0.20225221310589436,0.1965373468890891,0.19163576285413286,0.18730850307283836,0.18392475844663528
782,0.20228695040741446,0.1965684198416346,0.19166419477378524,0.18733489598483619,0.18395042418647495
783,0.20209399467095912,0.19633032573645715,0.1913770806550847,0.18699586260072548,0.18355513170869672
784,0.20223036767030605,0.19653514748131465,0.1916550836919674,0.18735062901215882,0.18399190380235494
785,0.20226100216088586,0.19659752426417984,0.1917442400832336,0.18746118974445705,0.18412004475614338
786,0.2021442931978842,0.1963874532305541,0.19144240077825475,0.18707007472099063,0.18364009029118447
787,0.2022634893132835,0.1965662848810663,0.19168654715934585,0.18738490909589467,0.18403079300040942
788,0.20225261588327634,0.1965253301899241,0.19160891142341388,0.1872643184952412,0.18386125801767053
789,0.20223842450430835,0.19649610928596029,0.19156712304136883,0.1872124256704505,0.18380136845031353
790,0.201928930314211,0.19619411312303456,0.1912709619815311,0.186921555131549,0.18351320842530014
791,0.20194515242807423,0.19623225214954737,0.19134090219750832,0.18703117726344123,0.18367304879701465
792,0.2022760914895577,0.1965363100835324,0.19160936387851996,0.18725510938281986,0.18384521240289436
793,0.20228428465594456,0.19655967761885101,0.19164767296196675,0.18730871217066053,0.18391330495380948
794,0.20218650609985056,0.1964536060231559,0.19153474314436064,0.18719044786294584,0.18379084317835193
795,0.20215113076487146,0.19640661610313243,0.191475098070092,0.18711748292505226,0.18370327871393233
796,0.2024238343327264,0.19671135474299392,0.19181101461326422,0.18748362621332196,0.18409901172131507
797,0.20245629216078487,0.19670536748676912,0.19176192509585085,0.18738735674483187,0.1839509746117149
798,0.2022990786481062,0.19658090412455115,0.19167587829899735,0.18734461107002492,0.18395719128879973
799,0.2022667234719866,0.19654348304192504,0.19163292392639247,0.18729583638988573,0.18390200959588082
800,0.20211443576570529,0.1963617262838963,0.19142326447843766,0.18705963399842288,0.18364081935848067
801,0.2023567039216533,0.19666753730586908,0.19179335255978627,0.18749444200396354,0.18414127718578682
802,0.20221406458381627,0.19649115204700424,0.19158252471643789,0.18724834163972787,0.1838594453426544
803,0.20215684257658773,0.19642936399037322,0.19151576952234725,0.18717718744416129,0.18378254699285196
804,0.20222097182984858,0.19648226704032884,0.19154378182482035,0.18716778204994258,0.18372284471563421
805,0.20212555443386926,0.19643122169093832,0.19155004493551328,0.1872429748543337,0.18387940628389057
806,0.2020818356395853,0.19636086094871535,0.19145448861734443,0.18712355761642846,0.1837374823815512
807,0.20216992302673528,0.19645973666487487,0.19156462659526308,0.18724498681203705,0.18387106856610566
808,0.20226443346080636,0.19644585973019463,0.19143575022528067,0.18699534515444532,0.18349412394130982
809,0.20233696428137637,0.19655420897644776,0.19158554933443026,0.18719157744172563,0.1837422824715526
810,0.20223355316705682,0.1965109940160828,0.19159914577007,0.18725907560266025,0.183860292373222
811,0.20236636621904175,0.196632060057855,0.19170861019781027,0.18735672897144862,0.1839466259167419
812,0.20220529420872424,0.1965061303384233,0.19162158511573762,0.18731219189456666,0.18394798422362924
813,0.20219858450495104,0.1964856257092516,0.19158681198229516,0.18726312317555205,0.18388375287928965
814,0.20232496879954268,0.196631065399467,0.19175057363563003,0.1874439750309069,0.18408158174542313
815,0.20232213724141832,0.19665238608935234,0.19179531893316998,0.18751144799040625,0.1841711274285282
816,0.202260290075155,0.19652186321194395,0.19159692192086014,0.18724618019185832,0.1838394668692877
817,0.2021590959184238,0.19640781272210245,0.19146920935027437,0.18710424881323817,0.18368236922195913
818,0.20235641616650707,0.1966641028507176,0.1917854890027643,0.18748085248450103,0.18412087827995216
819,0.20216065650471665,0.19644159459204774,0.19153813596374408,0.1872110506678923,0.18382974964837043
820,0.20225302841617954,0.19650598762473295,0.19157459143143618,0.18721864877749278,0.183809519020615
821,0.20214959200621388,0.19640760456919873,0.19147505379087215,0.18711312519726456,0.18369126985203915
822,0.20224957336900487,0.1964873840458327,0.19153234430693475,0.18714592168484545,0.18369732201817812
823,0.2021840243297318,0.1964676369479367,0.19156317721679855,0.18723160163413144,0.18384246949710256
824,0.2020775602729074,0.1963302492427239,0.19140359887564387,0.18705774139888304,0.1836626589417571
825,0.20221081847307598,0.1964773246937672,0.19155731427705325,0.18721133384022504,0.18380955288516776
826,0.20214767967088265,0.19643720801399872,0.191539404867504,0.18721528591075132,0.1838341837795902
827,0.20223420867034717,0.19652890334983453,0.19163398638518286,0.18731082925978312,0.183928368329316
828,0.20215127686267678,0.19642466243752177,0.19150912127678932,0.18716567100541742,0.1837638692347989
829,0.2022728452597449,0.1965568855831874,0.19165296552387967,0.18732181404008044,0.183933437046329
830,0.2023813528328019,0.1967177778797023,0.19186804811172337,0.18759229469471853,0.18426147999692616
831,0.20210838528577724,0.1963482211108427,0.1913994776082668,0.1870232791741943,0.18358891645225875
832,0.20220649797472007,0.19650349589375676,0.19161504567286242,0.18730180029536128,0.18393355963661326
833,0.20207268191610017,0.19637170540192778,0.19148482875355463,0.18717318482957265,0.18380566257813044
834,0.20223889340104717,0.19650923003866952,0.1915972168396245,0.18726311554754643,0.18387707696234917
835,0.20214439567337367,0.19644420898131423,0.19155622755309518,0.18724143323442344,0.183869293939402
836,0.20213293453764497,0.19640456846277654,0.19148542823956266,0.18713658693784077,0.1837277545456255
837,0.2022334914564037,0.19654095948466818,0.19166077930263603,0.18735366166946277,0.18398960470679582
838,0.20234310717982912,0.19656983816076234,0.19161108768897342,0.1872275944436726,0.18378898882438674
839,0.20240651152364883,0.19668320751307763,0.1917803914490328,0.18745732822864491,0.18408578842182163
840,0.20233922001076185,0.19663847236801119,0.19174935833724985,0.18743250363969238,0.1840581823803971
841,0.20229886353738816,0.1965799272982267,0.1916713253741895,0.1873340467351931,0.18393781330627454
842,0.20218611309506143,0.1964711975032588,0.19156730870620592,0.18723574971856466,0.1838455045007572
843,0.20213606611794316,0.19643529909209542,0.1915472803987175,0.18723326245751748,0.1838620850544456
844,0.20212211000159405,0.19652027677880848,0.1917411217839158,0.18754446428701022,0.18430063325533322
845,0.2020713234193326,0.1964073223569724,0.1915542544771044,0.18727322675295427,0.1839336352154873
846,0.20232403643771932,0.1966453114182186,0.1917829720473768,0.1874970943021565,0.18415838819475014
847,0.20212154827346798,0.196417311941509,0.19152650285303632,0.18720996670579765,0.18383727289635093
848,0.20217096037909807,0.19652095745612363,0.19168746982565843,0.18743112180569682,0.18412148979078236
849,0.20210967767174964,0.1963709659011026,0.1914452504298924,0.18709314396705962,0.18368475151962887
850,0.20221565352070173,0.19649102644789546,0.1915806752003963,0.18724508784705013,0.1838544392185231
851,0.2023607112738112,0.19663002657374679,0.19170983659710264,0.18736088457431727,0.1839533691042445
852,0.20221214729888992,0.1964555387161181,0.19150970289289637,0.18713601462562054,0.18370334836791838
853,0.20221236227813336,0.19649232938590594,0.1915879160376276,0.18725941684494604,0.18387720718464648
854,0.202259569209098,0.19658211183070745,0.1917257306851567,0.1874496550057441,0.1841256434580197
855,0.20223364382435594,0.19651467087731997,0.1916108885882685,0.1872823908517141,0.1839000227373978
856,0.20229632099760378,0.1965561389913068,0.1916280691805629,0.18727290803768587,0.1838605137765482
857,0.20222444995554736,0.19650922595450412,0.19160529075249147,0.18727349122035447,0.18388370125472886
858,0.20213770461743122,0.19635516202687275,0.19138367247172228,0.18698463704484725,0.18352683650582624
859,0.20214704564700867,0.19641439264119953,0.19149422576462255,0.18714756785625386,0.1837437631666481
860,0.20217968809854156,0.19645281646969742,0.19153925171014885,0.18719988527744025,0.183804210793576
861,0.20223874025696192,0.19652097903733504,0.19161707557079843,0.1872875780845879,0.18390259907856843
862,0.20225589489077522,0.19656218558867522,0.19168561629601896,0.1873865677314131,0.18403502197914456
863,0.202213214038076,0.1964993882770967,0.1915986359156993,0.18727164679014463,0.1838883580099727
864,0.20217897490783615,0.1964409438649493,0.1915157326005843,0.1871647820124135,0.1837565383766724
865,0.2024195560803669,0.1966845604712211,0.1917581798763447,0.18740084445144467,0.18398365916535916
866,0.20216829106248457,0.1964864837703277,0.1916169202810349,0.18732073653004447,0.18396708157022537
867,0.2022306702621674,0.19651617544286326,0.19161383670851545,0.18728433494392294,0.18389775710346312
868,0.2021823242217213,0.1964425359090552,0.19151461583940105,0.1871594474025604,0.18374674708117883
869,0.20209768288913138,0.19640484525144386,0.19152585776964437,0.18722157776096737,0.18386149030293855
870,0.2020554357712362,0.19628388080981846,0.1913236030744202,0.18693583979068473,0.18348967275726202
871,0.20220079569327137,0.1964540187941091,0.19152045804294066,0.18716143876482264,0.18374558536222627
872,0.20218256461993586,0.19648951279872667,0.19161236437800722,0.1873113905851678,0.1839569736113268
873,0.20227224204612584,0.19654901774547037,0.1916363058569795,0.18729525943370132,0.18389524119077166
874,0.2022706379199857,0.19655191147074047,0.19164512772355183,0.18731097942689628,0.18391956003351692
875,0.20230480441714377,0.196591977470737,0.19168859292870055,0.18735554253657127,0.18396287391526756
876,0.20218587247259495,0.19647318267588598,0.19157138652729505,0.18724203399670603,0.18385362598630747
877,0.20195444620419453,0.19620751492225963,0.19127289160306488,0.18691196306845614,0.1834933590040719
878,0.20236734361296754,0.19663886093635854,0.19172135563672088,0.18737579138788263,0.18397184926768276
879,0.20228669937798271,0.19658991153161265,0.19170870632981762,0.18740363451337566,0.18404455593402297
880,0.2021520974751339,0.1964121313868008,0.1914807044798178,0.18711939173095413,0.1836969810792496
881,0.20214494314110454,0.19641460818992382,0.19149810470094863,0.1871563881545486,0.18375874670317877
882,0.2022377304892639,0.19650694894717838,0.1915914843603665,0.18725204486766445,0.1838582083917526
883,0.20217793924632305,0.1964112198238483,0.19145585044000363,0.1870729745457001,0.1836318541746128
884,0.2021390042395094,0.1964104639698937,0.19149308116601838,0.1871483322798591,0.18374482984692317
885,0.2020382206191484,0.1963081793103945,0.19139018726762297,0.18704521661233553,0.18364277741917498
886,0.20225391884345087,0.19655689295471113,0.19167228199288178,0.18736076681528416,0.18399239728608469
887,0.20210085013422904,0.19638893250016054,0.19149099001659425,0.18716798122117867,0.18378916742908125
888,0.2021143978912109,0.19641206880852288,0.19152626151261082,0.1872175418840477,0.18385560421374753
889,0.20262540805806936,0.1969932656094949,0.19216908024249818,0.1879129151486102,0.18459671591140822
890,0.20236976925001343,0.19664548034140594,0.1917302947774635,0.18738534974006554,0.18398024243075822
891,0.2022181601932166,0.19650719992258886,0.19160972497558246,0.1872864686879286,0.18390722060137418
892,0.2021937488319189,0.19644987389782184,0.1915168225442666,0.18715597484108676,0.18373618722549107
