jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
732	0.17769827160058466	0.16974051780507943	0.1644463909263524	0.17603376427751133	0.16584573172411946	0.047550008843436714	0.011383737113458567	-0.01251909671580885	-0.02860150295916236	-0.0351521904771741	0.6368901515616412	0.5123306192079307	0.3099473374488757	0.02215254524385557	0.18528483771958615
733	0.17756539912915775	0.16949651806256524	0.1641741669278993	0.1756105640171305	0.16523594023324742	0.04678374452036718	0.010940755879385464	-0.012875748626472824	-0.02907541923389277	-0.03521996437113908	0.6515388976738838	0.5332467778762875	0.33359929124374355	0.04212878654468666	0.2059322642533159
734	0.17792543866552726	0.16999231653949026	0.1647646144148178	0.1760547430388899	0.16605317107284118	0.047391288083351246	0.011119763019550824	-0.012979669441485708	-0.02851015401828179	-0.03529071921030868	0.6478436572237967	0.5199832851474495	0.31266663794488414	0.04559949754197201	0.1983416068735646
735	0.1777538028786787	0.16973235562288688	0.1642540732980523	0.1762480043016667	0.16575273338731195	0.04713372004293434	0.011214784530043195	-0.012270927758260705	-0.029273701424031642	-0.035144424677806756	0.6452468624628409	0.5290135151568465	0.3384776417283315	0.03250501422823748	0.2079344171866997
736	0.17780021604490898	0.16986291828693018	0.16455629100708105	0.17638181720668258	0.16599569794046007	0.04677618918897247	0.010868135425393166	-0.012915496475063293	-0.029068812440482886	-0.03528087373316943	0.6547217574001134	0.5319422270499743	0.33082600856531075	0.052875521643980905	0.21797264026923768
737	0.17779338789790786	0.16980621250696434	0.16452525427761902	0.1765283887985496	0.16594991161613626	0.04697051336363173	0.01103244541617826	-0.012934253324920375	-0.02937730800469189	-0.035295645759838165	0.6301329021280868	0.510589342052959	0.3115969869173345	0.0018429631649745648	0.1820138438829968
738	0.17786450712159957	0.16985787599906077	0.1644743598077503	0.17610646450483253	0.16566477984722078	0.046906139052847545	0.01111664042678262	-0.012485150005790993	-0.028593828698263796	-0.03465287626108553	0.6286650243222569	0.5062813707071765	0.3086191475596747	0.059779609504680975	0.2003776162148474
739	0.17771431817567518	0.1696662195523047	0.1642678659495167	0.17558429489277827	0.16529083211741186	0.04629748246862325	0.010831568648712944	-0.012784057869247509	-0.028734179062365847	-0.03496951373980533	0.6483003230701725	0.5245228474518813	0.3210780978113985	0.06251099226983836	0.21593751896535096
740	0.1776508396280067	0.1696511554902932	0.16432729694833176	0.1757033395508999	0.16550619746076817	0.04668833689943058	0.01085358635959266	-0.012897766134759014	-0.028653353325628406	-0.03501938023996786	0.653489601508551	0.5322866112319531	0.33575136927751137	0.0705454862814372	0.2204256975796539
741	0.1777080108523699	0.16976764914629902	0.16451783559128502	0.17580594031552793	0.16579606937472957	0.046635762653133156	0.010593131606236053	-0.013368993213937183	-0.029015537766100857	-0.03564237796420752	0.6541273507253484	0.531434813711342	0.3292225583886257	0.05027214941632541	0.20737555324385104
742	0.17769439862216851	0.1697410979069675	0.16449286399017787	0.1761280292668629	0.16588240707559326	0.04741218997285668	0.01131115122757978	-0.01275536792223353	-0.028775847130237384	-0.035111739566365416	0.6516463412224585	0.5287263520899452	0.322878994951862	0.048220754158383894	0.20681776088823844
743	0.17770917795954969	0.16963846194874677	0.16424592725703455	0.17629161161379087	0.16593925688978822	0.0473929387894384	0.011482772565297797	-0.012313636270364095	-0.029262347870487537	-0.035184199474209026	0.6563444628626789	0.5445493967345716	0.35925098231819197	0.047842619882108695	0.216666823079936
744	0.1778483138992444	0.16990667384676073	0.16461274209186877	0.176446042346612	0.16605341490537498	0.04588817883941887	0.010274859736162045	-0.013471237399065722	-0.029711949492112436	-0.03568384846692477	0.6355122896362995	0.5135822805465224	0.3111825948665463	0.03640298499129102	0.20190810789231906
745	0.1775137886675251	0.16966282339736885	0.1643831249041607	0.17639106100981483	0.16622380307223805	0.04752859820122515	0.011398246646399046	-0.012247349288200399	-0.028802865806744654	-0.03502592635484979	0.6441524919988997	0.5149584667224669	0.30926498639389743	0.026719018893544222	0.1759881436467432
746	0.1776547241180837	0.16969956639833633	0.16448593505489434	0.1758776462841335	0.16572868672303015	0.04675916557346821	0.010819348059402281	-0.01317629732499069	-0.028995575244739363	-0.03536289755438992	0.6467557835456803	0.5264826771560007	0.3238305785096329	0.060665432699788635	0.21344614946406404
747	0.17777956161889408	0.16976323225126916	0.16437032095732815	0.1760967232337261	0.1656826563568418	0.04539892593936415	0.010083226979204843	-0.013378776667520922	-0.02961497145633095	-0.035562808754666164	0.6346188469739917	0.5157830645276069	0.3185732849270604	0.03885025913908491	0.1989196112920033
748	0.17770156205739965	0.16971432216505578	0.16442658052893036	0.1760274150701368	0.16577745353512524	0.047101747627842486	0.01117268642757326	-0.012730129026052901	-0.028915298069045203	-0.035196118227010194	0.6493345217090585	0.5283249653878408	0.328054134450988	0.07039837802898533	0.21580455526430034
749	0.17790239798397994	0.16987542027367172	0.16459972389064736	0.17624230517781464	0.16595667504499706	0.04696821355581185	0.011228450068425377	-0.012807730150743879	-0.02891639000237141	-0.035155229209463824	0.6373939216157938	0.5149243182594858	0.30333458430990845	0.03777039716016817	0.1800032392532902
750	0.17796611103134588	0.16995463527353083	0.16463575802012	0.17645795174113876	0.1659004567445835	0.04666093137932617	0.010924684817672434	-0.012811383375051055	-0.029493969946310275	-0.03529657990546849	0.6479749894259239	0.5294680451838774	0.3270555155089132	0.0349726478683694	0.22074082133107886
751	0.1778198568985594	0.16985449281596607	0.16452610509385412	0.17665051278238503	0.16611413002297015	0.046790391104127776	0.010743394226995023	-0.013140407638334406	-0.030053787878133745	-0.03588232696444071	0.6375995927309266	0.5167713062398696	0.31704176073163004	0.005311651454587896	0.1905896733895842
752	0.17780401386039435	0.16976037831076088	0.16431061906786204	0.17607185884332682	0.1653647309892381	0.04730086315227111	0.011240265449470321	-0.012548760971609063	-0.02929762072939042	-0.03505945731498948	0.6453215757256892	0.5227808106177536	0.32270925664901573	0.04006670798300904	0.20548196625565285
753	0.17791882980772716	0.16986678895014126	0.16450592684851761	0.17608235167698172	0.16577200029122113	0.046108435479942755	0.010841084498331863	-0.012765802850802824	-0.028780168307824275	-0.03502129634826309	0.6473888397434864	0.52553272057253	0.32572708109469506	0.03774680249460971	0.19742754196824164
754	0.1777225932412651	0.1697834702723896	0.16452860164033645	0.17640381427294322	0.1662428909855542	0.04772474418320599	0.011740783084920159	-0.012348940285364582	-0.02918475527343653	-0.03557978800501341	0.649296630045858	0.5295044254580035	0.3317182230883964	0.030775799567521522	0.1953988381176155
755	0.17768832517066818	0.16972243710527135	0.1643885125047487	0.1758779391274738	0.16564748002791535	0.046775594909751944	0.010977271534853242	-0.012737039288045926	-0.028831595318100978	-0.03501717456629771	0.6441415783532713	0.5291198860390618	0.33574068226396636	0.047785414835061824	0.22572940080295956
756	0.17752294025030024	0.16955903072897754	0.1642484774944615	0.17627986186145872	0.165716294448493	0.0473633339662701	0.011446132977875445	-0.012450244592356649	-0.0295803028164483	-0.03521548147851495	0.6551987962139061	0.5347487110127069	0.3354525633208385	0.061962849569064504	0.24265942424915132
757	0.17758705168884223	0.16964054890417912	0.1644385663433147	0.17610737453965203	0.16579959723048213	0.046683646444448196	0.010708655233952688	-0.013304245618772678	-0.029488286061785288	-0.0356409069221423	0.6456022606829985	0.5231087404897856	0.3156820789786292	0.055898225206787666	0.2036092410513739
758	0.17778466507588922	0.1698079342017219	0.16452290921529633	0.17629641539147983	0.1658101272988586	0.046710488336955125	0.010809934576870656	-0.012997281252405651	-0.029464263408582048	-0.03525058687338318	0.6445826569531428	0.5252512696364475	0.3274814001405366	0.024056796293445037	0.20243025331760456
759	0.17808663359877822	0.1701738756251216	0.16486875292937997	0.17679522391401808	0.1664638906427866	0.04463872448548237	0.009507721678641515	-0.01391089293529374	-0.03038667187004307	-0.03624397630099461	0.6333338807993247	0.5142309461673278	0.3162633508078292	0.02039855750847619	0.19743090553111942
760	0.1778997281234818	0.16998349795165546	0.16470096294161618	0.17650144785036173	0.16649419822336287	0.045653874061581945	0.010242532767577792	-0.013263268971701922	-0.029603048433752985	-0.03582165438702245	0.6353625694655636	0.5132195716749028	0.31133083959882235	0.028642970096025344	0.17709404933347184
761	0.1778658796147992	0.16993933867918987	0.16471203823456249	0.176465013829465	0.1660719227198251	0.045605143449462676	0.00994052724285209	-0.013829844123825444	-0.030082818749793197	-0.03581474620056776	0.6403505503974523	0.5184582699087668	0.3134272630813735	0.03314055174419628	0.19793937676639173
762	0.17762593675447408	0.1696666483895919	0.16438735980617947	0.17588513453420507	0.1657591325480805	0.04729544828110638	0.011289234289200867	-0.012607840397322517	-0.02879681884859403	-0.03513383899440091	0.6381006861686513	0.5175145779320982	0.32071098580671387	0.06331307263732189	0.22470172582257164
763	0.1775463886771241	0.16960494459835465	0.1643663933640334	0.17553169386228729	0.1654181221050026	0.047447958091114656	0.011384058683949594	-0.01271567965421204	-0.028210922602964386	-0.03468395820779151	0.6648805702107463	0.5442249478393937	0.33936580995091203	0.08273641813159283	0.2379821179542485
764	0.17772107494850264	0.1697429143345691	0.16445587470933157	0.17607442268213816	0.16584009485819695	0.045873648088513325	0.01033877233094943	-0.013494884567406398	-0.029388621309992605	-0.03571748838031532	0.6313152267695858	0.5097219936616473	0.30719552318651666	0.012299185930035428	0.18318824306474202
765	0.17776158914384288	0.1698182491012438	0.16448422099731766	0.17614913222978443	0.16590026710370376	0.04645014954843367	0.010862426160813073	-0.012780966411346401	-0.029038771223860397	-0.035282237667571915	0.6236133138738135	0.4976376393766804	0.2950754942889995	0.00704866404801846	0.17725488262567848
766	0.17789607077650899	0.1698912124087546	0.16453959830057285	0.17616456937659183	0.1659603243683453	0.0473660058347741	0.01135355083732481	-0.012479562968658792	-0.028605833945560405	-0.03510104444569275	0.6500888047721007	0.5306405889668373	0.33125740961089023	0.06124545480428223	0.21458809836990822
767	0.17790369793215144	0.16989063308432661	0.1645473671782483	0.1759668064903021	0.1657374792181752	0.04726523334417182	0.011155647421829812	-0.012828037586327654	-0.028291555615118286	-0.03502263875683749	0.6463045647568184	0.5285493621510158	0.3293397072497357	0.0631297465295717	0.21779602488596117
768	0.1778774364920608	0.16992515542198028	0.164643314058981	0.17642074983542433	0.16605225995434464	0.04702888500770375	0.011115954302416797	-0.01278089893917056	-0.02908357589494355	-0.03529651970510313	0.6459281363544851	0.5237737856210496	0.3228011125499808	0.03251607361199116	0.20584524687379813
769	0.17810912239690302	0.17011172989334467	0.1648077034163238	0.17620834720321685	0.16596798588706635	0.04628222351430927	0.010638729280725817	-0.013166112424311247	-0.02893296828140582	-0.03523197885042166	0.6356051906872777	0.512546087392389	0.3134631634215126	0.05545572802084853	0.20715229898011356
770	0.177826295123879	0.1698587933905143	0.16459214108444353	0.17627167357766746	0.16599639633594493	0.04651588632696979	0.01078579270953789	-0.013153013295680069	-0.0291712612321791	-0.035578597608580946	0.6398436851443021	0.520228106887364	0.3243396896126163	0.04695078114457285	0.20639279745583172
771	0.17782479649657473	0.1698486523611918	0.16455452571671536	0.17621620971872798	0.16584961880384047	0.04604123020722062	0.01046840956057371	-0.013202912667856823	-0.029234243082725014	-0.03531711156397528	0.6436253743904223	0.5262432614930601	0.3298096244145352	0.04665746114295688	0.21914942857879383
772	0.17777178180313152	0.169810294248457	0.16448640201767983	0.1759921059096261	0.1656843051732918	0.045594163034057666	0.010240243968041365	-0.01331319116120519	-0.029234004128609756	-0.03531172120790471	0.639627220692323	0.5175321513100084	0.31870392051723995	0.0522897085490297	0.21403428030558902
773	0.17786325077224735	0.16991251260034032	0.16458590586560493	0.17627905496052768	0.1659853411334879	0.04673446321099556	0.010907467692073458	-0.012833001246251766	-0.029091900319957106	-0.035235546254999944	0.6393965177677876	0.5174669953130009	0.3177055003139395	0.046422880557118074	0.2102617648294811
774	0.1778025983050522	0.16982656886211156	0.16451316239394242	0.17594091251167604	0.16571475716283046	0.04666735293641769	0.010899385960745536	-0.012869223078907435	-0.028690275441063187	-0.03494935412117319	0.6383736145529431	0.5164687232320555	0.3113604169568076	0.04805555104230996	0.20060066485280137
775	0.17789505962242586	0.17004708050009787	0.16485055723670897	0.17666331986350103	0.16636535984384654	0.046370826719969505	0.010642682065097483	-0.013149245162212095	-0.029293541948896162	-0.03542470206065738	0.6441402478898508	0.5190771509636638	0.3148592481178507	0.050915556033614084	0.20259010306012804
776	0.17768555516396006	0.1696244811584787	0.1642292160551962	0.1760383963293913	0.16555303808044392	0.04721689299609669	0.011347429531054026	-0.012463199194336416	-0.028927952112599353	-0.03496528801145895	0.6492647825910212	0.5268019981153107	0.32613840745311573	0.04060071150769384	0.20739528429339749
777	0.1779758096547105	0.16996509616574518	0.16462667666401873	0.17610380636156006	0.16587229116770058	0.04679454692719878	0.011072081235079481	-0.01262450276498503	-0.028916847192715853	-0.03514267792272713	0.6422181417151409	0.5232256806082025	0.32343251665709616	0.03388773207561635	0.19568538439333505
778	0.17760652231573437	0.16960833139885784	0.16429927796571392	0.1757900452727204	0.16549023938825472	0.047335049796236706	0.01128388286258869	-0.01266322741569828	-0.028843234847135482	-0.03507664024996997	0.6468396553930289	0.5290930278031019	0.3341393640784496	0.05208710846782649	0.2154688621206875
779	0.17777058772490928	0.16976591783305234	0.1643998156459492	0.17622995228103044	0.16585229904581233	0.04672434636771766	0.011006111525059564	-0.012703880829159644	-0.02916577024281193	-0.03530605803081485	0.6549681903639131	0.5382211109774506	0.34186264033595326	0.06457785011897688	0.22760240348744654
780	0.17773579611082882	0.16977119117637066	0.16433163600158465	0.17617926404406056	0.1658488064485799	0.04724783817313191	0.011230550559009678	-0.012341836516204727	-0.029051755036441043	-0.035126757674256194	0.6503544309487614	0.5299376660689625	0.3378811306559488	0.05394022211252825	0.21773313368212466
781	0.17776651770532617	0.16981530913471046	0.16454442574345712	0.17592546107320595	0.1657815237413591	0.046908632761843566	0.010866440270579633	-0.013029846951809088	-0.028611462292930837	-0.035153601582285816	0.6425988369210387	0.5200576038045523	0.31800337520254596	0.05386844483660469	0.21041099388574902
782	0.17772514351007349	0.16975802259497744	0.1644486681182302	0.17626181542973832	0.1657998527659083	0.04621785513700025	0.010582590493061553	-0.013106010128994316	-0.029600316413009364	-0.03547401011678043	0.6450394095742655	0.5246851805006159	0.32848056304780715	0.030352875258867096	0.20595099993082577
783	0.1779590814653078	0.1700586835635733	0.16484369593363637	0.1765009706452027	0.16618127000598704	0.044961330036713126	0.009616814491702375	-0.013919941476864608	-0.030077654873254214	-0.035953218827255086	0.6225280371662372	0.5048582193607567	0.3081184692637702	0.00816552652715008	0.18991819557658007
784	0.17778066511911994	0.16981795662832688	0.16449485251997265	0.17636806695097546	0.16598661412253823	0.04683280897884065	0.010990671151622791	-0.012774390487879067	-0.029301757776290988	-0.035363057087704784	0.642225932092134	0.5229973301302016	0.3260059905461876	0.03074286064939158	0.20389997930001358
785	0.1781168372081482	0.17018821797612926	0.16491986169936976	0.17679502504776487	0.16639684398100751	0.04546060706844629	0.010019612410691672	-0.013540453404664685	-0.03020150665742838	-0.03608777562402952	0.6362982832925612	0.5200023594505492	0.32824769648008045	0.05633659315915063	0.21726060196108166
786	0.17770992086374784	0.1697892506439614	0.1645083988661611	0.17601580230008274	0.16580793129020718	0.04717195900824611	0.011078227114285799	-0.01279416003201117	-0.02879058209582895	-0.03514087965676555	0.6436515665753291	0.5211184367868551	0.32218465935213536	0.06824872344331223	0.21078539571866894
787	0.1775772303733713	0.16961279474406415	0.16430850583608214	0.1758265459472818	0.16558196043907253	0.04709884163527553	0.011258842512024789	-0.012461775384170037	-0.02871606989242395	-0.034797253318629436	0.6535472707374499	0.5327614899698787	0.3364742800120262	0.044722879877310495	0.2192874739883568
788	0.17786532484304218	0.16990658351830373	0.16463854650891369	0.17627453349935832	0.16598864286980317	0.046429538682310895	0.01080635453179249	-0.012956565119506144	-0.029206898328299966	-0.03535369653237295	0.6370458467619649	0.5116357733277213	0.3054392142748439	0.03415375004479193	0.18807792428210157
789	0.1776883657531744	0.169718108700363	0.16443492090646877	0.17594783196057012	0.16571976252824785	0.047454373820245976	0.011316826362113383	-0.01260843878987851	-0.02866690955881103	-0.03500504826492575	0.6428393246351263	0.5239962524304898	0.3280037567077718	0.04588712615844104	0.2110125715231772
790	0.17779667991458878	0.1697929157939152	0.16441745527060328	0.1761209847238959	0.16573107233590234	0.046572165466824356	0.010968489642119938	-0.0126412925931495	-0.029041593406354052	-0.035064883288184454	0.6477572620891656	0.5260761322469538	0.3281265228655408	0.046531273516781324	0.20709492916249372
791	0.17771401157986172	0.16967457082409948	0.1643520187569399	0.1760363570370924	0.16567731375054867	0.04687400993450985	0.011338526540773622	-0.012451916714643158	-0.02895637589443581	-0.03485223613325709	0.6489062074693566	0.5276672133197822	0.32425409239390923	0.045426792382917025	0.20516298358507212
792	0.1777581490865777	0.16980874370658994	0.16447965947932627	0.176142146244316	0.16579325074844853	0.04722817762521503	0.011080297960454483	-0.01284540756252757	-0.02916962355516317	-0.03526597726084701	0.6312980843716238	0.5073006376922498	0.30437608675597017	0.02662148449539603	0.18887325600247595
793	0.17769486234092027	0.16971177369127655	0.1644115997355559	0.1760642706858871	0.16573715902241185	0.04692604348758833	0.010921510143377125	-0.013024774086214413	-0.029081706871389792	-0.035328753905503905	0.6376298247344716	0.5187395083144417	0.3198407038330806	0.028731327997093548	0.19616220536811557
794	0.1775907256255397	0.16972589016576464	0.1645303686431567	0.17626835911928512	0.1662149164894839	0.04705343140725321	0.011015988645134256	-0.012916582669803181	-0.02945603817256398	-0.03560580559153408	0.6587168323181467	0.5361374528405471	0.3328578270303655	0.05389119428749645	0.20982368217381508
795	0.17776124944578198	0.16977273483321967	0.16444127546363502	0.17612181423640955	0.16583996393775405	0.04683449722974359	0.01093762325308105	-0.012924016509846634	-0.029199972930810406	-0.035417071155374145	0.6403034593927786	0.5195693464513944	0.3227049468585188	0.041883684988244685	0.20273692374522656
796	0.17769308407589618	0.169654149849885	0.16428740422075788	0.17607933595766412	0.1655543349162376	0.04610805687534017	0.010635164666639482	-0.013029264800772503	-0.02929673299647008	-0.03533847225205438	0.6421317675412004	0.521738919902704	0.3197338227634299	0.03435923762660309	0.19709386403555618
797	0.17779820323260356	0.16984774385853177	0.16450809747962364	0.17636368059583687	0.16600299221434978	0.04588629484787185	0.010457968327534775	-0.013030163059577327	-0.029488459364002698	-0.035458420989256	0.6365536474826019	0.5165320697030136	0.3205329937217878	0.02918721596495466	0.19858957493069584
798	0.17791398060532665	0.16994074373566037	0.1646235107886459	0.17648662465545437	0.16611212434658845	0.046199590566272486	0.010321547056690236	-0.013470637653811887	-0.03008076486216306	-0.03604907297769132	0.6363132765388371	0.5158016554989615	0.31840110212743755	-0.010079047212667502	0.16754424072533802
799	0.17804452466310475	0.17014545980517432	0.1648854913565876	0.17656868969082676	0.1663508365464732	0.04616495299979412	0.01033002523429788	-0.013464719326612001	-0.02956619050331831	-0.035818246218144494	0.6408632704948252	0.5171284713531501	0.31975644104947154	0.06254479621090892	0.20613393945708647
800	0.17780183420632512	0.16986155568131786	0.16459863012816292	0.17617230786263283	0.16590580831085017	0.04590363213766896	0.010344791565704115	-0.013326194360689339	-0.029231012746667923	-0.03549549053356958	0.6478781235700861	0.5286635144344678	0.33008930901904443	0.04845252397152966	0.2191439496129275
801	0.1777520784671772	0.16979441162654788	0.16454260451240343	0.17601711440673898	0.1657780937281037	0.046876628606457776	0.010906243808156049	-0.012987879309806317	-0.029025762250660028	-0.03529659947625347	0.6358307087768679	0.5145258327372458	0.3181362736834238	0.026837048885424597	0.20207057373605217
802	0.17781659272637795	0.1699040170968153	0.1646256596465564	0.1763748407996368	0.16613950327991078	0.0465509426720587	0.01068557896491984	-0.013085158164969413	-0.029314209553489762	-0.03551932010166747	0.639862376666881	0.5156978531183523	0.31319072377739166	0.03153538740351758	0.18639589479458563
803	0.17783249152323796	0.16992938484359033	0.16466668522833947	0.17627227719004002	0.1659908760714352	0.04697661615265197	0.01099592217729864	-0.01278514346798204	-0.029096468114639187	-0.035191491623476574	0.6448847115288159	0.521023703430517	0.3157946514837	0.04483137235343504	0.19756929412240587
804	0.17763681466748707	0.16957703866563917	0.1642921939602434	0.17572537758466653	0.16547062950267505	0.046571128908086595	0.011134838530243968	-0.012779370734833359	-0.028794820396604137	-0.0350114235494689	0.65833609228659	0.5417429209632831	0.340527044644789	0.07636414000993863	0.23186920377254094
805	0.17774209333933144	0.16979772596549148	0.16452900873455786	0.17627699072322772	0.16612660768481163	0.04703141455375709	0.010985982419302098	-0.0129065538110084	-0.029464257738146038	-0.03551899445070106	0.6397754671793658	0.5219118930733755	0.32429089909571474	0.0435591284247423	0.21055327955318748
806	0.17786768524418167	0.16991214579692432	0.16463733723855734	0.17627755175133789	0.16591764228745615	0.0461614273801528	0.01053453791156693	-0.013239078085122966	-0.029397819334720743	-0.03541903543964543	0.6380425297670895	0.5183146646789805	0.3180751815629872	0.03882086772778459	0.20833037214299877
807	0.17788631439902214	0.16992977210349733	0.16471832947010226	0.17616973510064476	0.1660525930412048	0.04569465786127466	0.010427959942502674	-0.013346290807837821	-0.029156189347209815	-0.03548539791604021	0.6373954302085687	0.5171362632393612	0.3160136975768335	0.04773369809747363	0.20768041744614707
808	0.17794541887024126	0.16995311546735198	0.16459792063204987	0.1764220385154739	0.1659640962851467	0.045690164489919916	0.010088312768567642	-0.013534741967290487	-0.029737582862189263	-0.035680100111257704	0.6254949095727043	0.5045287552634212	0.3094151341778555	0.011963338601420626	0.1753301358328161
809	0.1777840117942473	0.16980983784344145	0.16450729944954443	0.17620257692358698	0.16589828718641775	0.045744053968731685	0.010198257815427283	-0.013436605105691071	-0.029620809388678795	-0.03568666178160656	0.6501990374224798	0.5293177899826265	0.327120697428146	0.039882759764531706	0.20195498855739236
810	0.17778101598930646	0.16980928226076383	0.16452587481744516	0.17611435819815724	0.16580095399087053	0.04667152448917164	0.010904792574393182	-0.012959288858204326	-0.029202872790570975	-0.035333277407825534	0.643455427854559	0.5174568942990392	0.3147755542299999	0.033129145863745046	0.18853336377522822
811	0.17759984075463167	0.16964212183974653	0.16431770801749987	0.17577667430362226	0.1655608375179646	0.04741970037857621	0.011418215336427437	-0.012404581985679564	-0.028634913851354082	-0.034902717071883624	0.6598523934585463	0.5391401486968248	0.3391202230826942	0.07325376156573826	0.22417371263114716
812	0.17796279668862708	0.16999067983614372	0.16466946043624286	0.1765017288184722	0.16599822535604164	0.04543963539248791	0.010055089546133128	-0.01351159081536181	-0.029861543794167944	-0.035723287877765623	0.6321400234878545	0.5111657554416886	0.30948911298546444	-0.00916435836082341	0.18189611743017742
813	0.1778084654688537	0.16985838637325004	0.16460226915602466	0.1761218694201196	0.1658968729193639	0.04671371663527871	0.010877369623519012	-0.013028008610784028	-0.028915727054996163	-0.0352358388477389	0.6487706974849066	0.5304368932826553	0.3286781266209242	0.06158023634801979	0.2152746762423201
814	0.17783679084561094	0.16990512250097495	0.16465351543798426	0.17627593399716202	0.1660637529604122	0.04723909800868101	0.01110726436072744	-0.012914451320490239	-0.028800220103794794	-0.03525007645955831	0.641943391072817	0.5214521619556436	0.32127556666286283	0.042416967522874716	0.20185637793131717
815	0.17804222280716994	0.1700557441618812	0.16468854479067596	0.17672332797185913	0.16619109637810325	0.045944915811386405	0.010585612318489285	-0.012865441964373336	-0.02994582166713186	-0.03548457843702686	0.6354271458804444	0.514732663510526	0.31744754980871104	0.013235858048400884	0.18351895564289333
816	0.17781178579918777	0.1696354394945513	0.16409373359490848	0.17542601210625558	0.1650017234466553	0.0460507167269249	0.010719602109033527	-0.013084697250781901	-0.028897781112540294	-0.03519819330716738	0.636117207382717	0.5201322022825019	0.3229533585969371	0.09733231587305391	0.2360632072947666
817	0.1776386264717944	0.16967457154391496	0.16440032107588326	0.17617710964495778	0.16584456044038337	0.0463637113545278	0.010655089460275963	-0.013090879679932194	-0.029591838525809197	-0.035549307744176736	0.6451170429086286	0.5234713501498793	0.3205264710178668	0.033266478674971456	0.18974344112586916
818	0.1777201161065698	0.16967263369882446	0.16431318026374533	0.17605456567850736	0.16557959372825154	0.04620492986351568	0.011052620068182875	-0.012505546694054945	-0.028912325932781133	-0.03469114167954151	0.6435896325501598	0.516987633221816	0.31570427783421895	0.022888282580195485	0.1802025553454274
819	0.17776854822710822	0.16978631881873596	0.1645146356923739	0.17586690572439076	0.16566531130801687	0.04729352790905758	0.011380059074587612	-0.012580727018897453	-0.028409801463641887	-0.03475090549315444	0.6451579346750074	0.5243640417725735	0.32758892835902587	0.04380807769176931	0.21571668370272445
820	0.1778225073481882	0.16994579122186226	0.16469284672638634	0.17647243005713942	0.16619145657614673	0.04631097871263501	0.010261260794098045	-0.013560477492948184	-0.030124565710790793	-0.03604822595460377	0.6329179771180267	0.5147963848248771	0.3250372005503428	0.00788721040354945	0.19822937069665336
821	0.17772932097067448	0.16969662937349295	0.16432094700081673	0.17587983201308788	0.16547125548590838	0.0466066006079017	0.010743310790263916	-0.01291070399838462	-0.028876164052820216	-0.03499502190853884	0.6543104022013457	0.5384142245590935	0.34176327503041914	0.05663255625415298	0.23299854640974482
822	0.17795680197488473	0.1699489553202329	0.16464243379878668	0.17648722647828646	0.16604921454029475	0.0461748109240632	0.010633096041458956	-0.013082482943686996	-0.029724770706074113	-0.03561735269237657	0.6481153194094273	0.5304337900772937	0.3332291758610533	0.03356371614192222	0.2085554327846486
823	0.17795976052086362	0.17002970922590338	0.1647547522316843	0.17643195619527252	0.16612358226033708	0.04557285725563062	0.010075823950894292	-0.013496502569518926	-0.02961088861550884	-0.035653327611797146	0.6344271214825705	0.5119541602219497	0.3136204563648817	0.03716935249638631	0.19058312998687765
824	0.17779881220903268	0.16984481684604213	0.16458086769722183	0.17632759776886586	0.1660052282602088	0.046573180535319475	0.01090603905426786	-0.012929903447101834	-0.0292978217997667	-0.035296843546306314	0.640756066211378	0.523890863123909	0.3282420715364902	0.033447390841567115	0.20875444772932572
825	0.17830291640421986	0.17044736057900375	0.16519251339956864	0.17735104290777873	0.16708430559922438	0.0455770569234569	0.010094756850060296	-0.01341692277682939	-0.02975190732724789	-0.03589624810551748	0.6186730689827928	0.48872650600477985	0.28316395519601834	0.029215372470629886	0.1555058049731799
826	0.17773424335104715	0.16982770010544054	0.16464509957253715	0.17605392952394444	0.16600334877750572	0.046828405791333655	0.011038639938539957	-0.012821239826917505	-0.028791227191807628	-0.03515699238364303	0.6321184493817118	0.5114431560489803	0.30943135985336356	0.014253478888513804	0.18960995161515126
827	0.1777738017701099	0.16979971255709306	0.1645638083527897	0.17618463848871946	0.16593436423140992	0.04588382223380085	0.010465251664064668	-0.013362487918958586	-0.029366317581299428	-0.03557446806355786	0.6396635990541996	0.5196325846221688	0.31815644489953193	0.03555258598468902	0.20340989162131395
828	0.17761801822249784	0.16965567915532548	0.16431234759098945	0.17593246269805526	0.1655557259889059	0.04703256077269355	0.01109438503704023	-0.012567817066130998	-0.028679090962419038	-0.03494591998570983	0.6473155411989013	0.524396098341747	0.32135608629826273	0.028714464408395646	0.20227707292536268
829	0.17764342912697884	0.1696733508865376	0.16443194669110775	0.17579404234741336	0.16567713852652655	0.047420708926323885	0.011389397738896564	-0.012610981530414012	-0.02844943321429816	-0.03496277064539645	0.6497634570357929	0.5277788961148808	0.32359309607451126	0.05308445641575266	0.20587743405657943
830	0.1777845610454721	0.16982776770470936	0.1644573469300986	0.17625162992396493	0.1658153702800208	0.04674359897606009	0.010775995925393383	-0.012785619703993764	-0.029460423522860033	-0.03526490117879207	0.640029802907671	0.51595153378638	0.3149910507459197	0.030437399740921967	0.18549274261003568
