jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
304	0.18838347838072522	0.18323109293098847	0.1798789424957059	0.18997952253034583	0.18357858736318605	0.05422805685910134	0.01604242541353236	-0.007614232239456592	-0.02043221119108378	-0.03083254408860013	0.7020616724777786	0.5778143883779059	0.37302396439692864	0.2627292086577864	0.3151318607636382
305	0.18834978672372985	0.1832157244516318	0.17986168928672652	0.18978522681539645	0.1835452717818342	0.05435492643641068	0.016028549078190485	-0.007664059977920162	-0.02008933023751791	-0.03082084267037845	0.706921114079367	0.582085070233946	0.38089678248332404	0.26511986036005153	0.3171441196906475
306	0.1883565280138692	0.1832032827348576	0.17982200275669102	0.18969040321542313	0.18331597415760573	0.05453368534055561	0.016171616356254248	-0.00747597472775216	-0.01993174922203593	-0.030458649550601534	0.6958440967034831	0.5740101783266744	0.37530434011073477	0.2663430819386039	0.32761716238453453
307	0.18840057460101045	0.18325224293820824	0.1798862289756898	0.1898865592017917	0.18332765003104076	0.05436648572502714	0.016072490916198043	-0.007575061431688471	-0.020046446975671275	-0.030496016738025912	0.7031410512020297	0.5834563746474257	0.38336739939518716	0.25944181332710725	0.33065223395125165
308	0.18860121034372473	0.18346295808912752	0.1800620390701391	0.19009806593890857	0.18354284392922338	0.05184439979973737	0.014589518507733573	-0.008614337527754715	-0.02120142051063273	-0.031172115390097677	0.6761418622637414	0.5518119345894756	0.3491487572172183	0.2125367025587941	0.2795197632508304
309	0.1881353065656141	0.18293193966937157	0.1795682116313297	0.18935866724797404	0.18310735623037225	0.05521795646205402	0.01682931439952362	-0.006910186867009324	-0.019556680079564168	-0.030206430305178333	0.7022254021404375	0.5787270791433863	0.3775783473707064	0.2366537446957211	0.29300008812087586
310	0.1882303347984088	0.18313725599404232	0.17984449891871707	0.18990160854835222	0.18360433210892102	0.05478493963465897	0.016418670337555914	-0.00732040230000733	-0.020195861511795504	-0.030644535327977042	0.7074617050025929	0.587378863095891	0.3891424390136744	0.2589356736634205	0.3311621756811675
311	0.18835544221215755	0.18315188903384638	0.17970739495707944	0.18963345537930537	0.18321693673382283	0.0538936912068782	0.015924007106707078	-0.0075349160706904145	-0.020100897356130742	-0.030531829120984934	0.7144794703223338	0.5924855557892632	0.39442490184635703	0.29547815981822767	0.3438080754578672
312	0.18801673423554188	0.1828173820634243	0.1793765697594148	0.18920230922134038	0.18283951974197238	0.05595219984270505	0.017250410979612843	-0.006384807040147503	-0.019243030821256737	-0.029673330051138355	0.726094389149903	0.6100850513446106	0.41564683384471035	0.30183765558226616	0.35635281879403347
313	0.18810109807124936	0.18289589405133183	0.17948677833373533	0.18949068801163138	0.18300966986916367	0.054466263879597465	0.01624961407987978	-0.007383855991968322	-0.020265461214308736	-0.03054783185767028	0.7087099795830083	0.5879945264468529	0.38932148462338523	0.2744145307588184	0.3402241318008188
314	0.18819829200673666	0.1829681083659001	0.1796189851585224	0.1892564923031847	0.18295034277908204	0.05506872721546541	0.016620706243642563	-0.00729486148042055	-0.019400794357972345	-0.030140107919828914	0.7057156144936532	0.5851829293145308	0.38031715760725415	0.25399746778162235	0.32785792332628017
315	0.18833045297077095	0.18318034077405518	0.17977737455429582	0.18978729857737153	0.18342392006092906	0.055665186275732914	0.016857508730129922	-0.006818652610345546	-0.019735675867755487	-0.03030214978731497	0.705068732095741	0.5850819752499905	0.3887935038395005	0.2676139330401881	0.33654342874437826
316	0.1884684893851481	0.1832427943139064	0.17981594262919842	0.18995147255234673	0.18329208879397998	0.05370771859216816	0.01580965885410493	-0.007563498988908471	-0.02067827261333649	-0.030674659929400654	0.7136465316649698	0.5947471348144626	0.3954772641441997	0.2708844753001456	0.3338973894074935
317	0.18818526675935082	0.18305137048114145	0.17972621496393223	0.18952966705153482	0.18332597938956469	0.05450395906685093	0.01621330119741815	-0.0074435648531386844	-0.01980944660895953	-0.03050605982752347	0.7122126367344976	0.5906428275331148	0.38895785121907633	0.27593454144100793	0.3375707994556625
318	0.18839155185703846	0.18328483167251683	0.17996811115483788	0.18982353403655516	0.18357942166285485	0.05424165598790648	0.015978594853882453	-0.0076933689764421605	-0.020154900590360125	-0.03071910723516944	0.6949272923674034	0.5727499903527932	0.3731393047566061	0.2644151914344799	0.32597783146030024
319	0.18844787122191364	0.1833261730515086	0.18001425943064153	0.18988001414902664	0.1835982918828637	0.053957108478037835	0.015906105487884098	-0.007693857586010308	-0.02010666190410927	-0.0306438228747	0.6990253736091976	0.5751395442356606	0.37379071397807606	0.25741238089885243	0.31812064279692187
320	0.1884577424067714	0.18333653174546596	0.17996841139119893	0.19013001981720398	0.18364962779432104	0.05422366330370959	0.015919641083846164	-0.007689602081463132	-0.02059569127188228	-0.030901755360720345	0.7014981011721213	0.577113747189882	0.3752662554574182	0.2605090490808921	0.3171601115854872
321	0.18824687796067105	0.18311209326684277	0.17977754515164437	0.18986784335574391	0.18348564079555554	0.05422989078225818	0.01605167908827393	-0.007589698769399814	-0.020352247075584806	-0.030702777930963786	0.697050261719397	0.570054764337828	0.3623746592161108	0.24376330865584883	0.29698791335153807
322	0.18826165415828877	0.1831176291132211	0.1797796520052483	0.18958537761651326	0.1832305825520018	0.0539486685111778	0.015891936291489786	-0.007694874091502213	-0.020125719559371397	-0.03056793253497494	0.7017355084573205	0.5806899013515945	0.3782901355344408	0.27031776645929506	0.3354258530923153
323	0.1884615207163366	0.18336974595362704	0.18002673813293535	0.19008597062083074	0.1837640169319662	0.05365327863631025	0.015569002611914587	-0.007920982642216426	-0.020652530497394767	-0.030976278031766752	0.7048587226318261	0.5774018322125125	0.3731721393798526	0.2641947256081112	0.31959087753768745
324	0.18828054235369995	0.18312399083679665	0.17975876277732156	0.1897395620375506	0.18331446652839734	0.05482841679864739	0.01636189537541706	-0.007361678943149652	-0.020193343341469466	-0.030542737151153306	0.7080054890849743	0.5860983433132521	0.3852943794995429	0.25729518985623834	0.3246244488376937
325	0.18850676374323888	0.18338635367758457	0.18000172764369446	0.19037980666315785	0.18400822566636385	0.05346422469174661	0.015553298695180864	-0.00785381315191494	-0.02114428902047155	-0.031243605229435388	0.6908299620842813	0.5746594561024221	0.38348473290979923	0.2587836267590746	0.33160102281093184
326	0.18825840968427862	0.1830682147171215	0.17964298229065062	0.18938353782237838	0.183043914307977	0.05502924325801059	0.016478995673329624	-0.007279657454736604	-0.019563704862612885	-0.030344545262211156	0.7196100687128559	0.6007620285440187	0.4037287284757596	0.3094016318165491	0.3678435010406529
327	0.18841580951451148	0.18317381829536597	0.17968164585571966	0.18980350121114106	0.18344918782716896	0.05379426986164146	0.015957384226580454	-0.007366492284279255	-0.020550491901948645	-0.030789462729113516	0.7108031731143822	0.5947998440989912	0.4030986437063697	0.2730528044612752	0.3390235571161848
328	0.1887634842692773	0.183587629997276	0.18030076464131972	0.1901675328009919	0.1837199290566291	0.052771652466128166	0.01496585004389299	-0.0086718380217949	-0.020874569721117786	-0.031262151977804714	0.6886167338674318	0.5701475093727759	0.3695587288101936	0.2572193233290494	0.33193510271015536
329	0.1883351461722037	0.18324325026975152	0.1799679030416321	0.18999156481304869	0.18348354162235875	0.053399383456299354	0.01552614359285863	-0.007968135131048118	-0.020648534307881897	-0.0306567576295817	0.695975762824117	0.5719758345455488	0.3669655489656227	0.2514312444151505	0.32075274764236017
330	0.1884252152224096	0.18333025013913126	0.18003114910963863	0.19025156157824213	0.18396093014432585	0.05396197122527954	0.01582533061969983	-0.007797103960029944	-0.020892118761371634	-0.0312884403158058	0.6896283297722443	0.5659304281284498	0.364637204648977	0.21757367676381545	0.28141390075328854
331	0.1883204571011293	0.18322327790324974	0.17991187573353967	0.18979721981192746	0.1834896992457972	0.054027747548108795	0.01584695048379832	-0.007791570615806945	-0.020099956160879826	-0.03066113398733237	0.7065177926686661	0.5849266346486424	0.38509482081727087	0.27634463729540304	0.3388536882484521
332	0.18839721895818376	0.18321564875160917	0.17983271332340242	0.18972505796871042	0.18331570564758748	0.0535484225693838	0.015498087794512519	-0.008055524830281408	-0.02069078548859117	-0.03096915442662338	0.7027287925127235	0.582360471281121	0.3820732412595078	0.26201414541477686	0.3306258102776405
333	0.1884918955538538	0.18332487118817553	0.17992873965101874	0.18989199625487918	0.18349065139200785	0.05358257216627135	0.01566121339107146	-0.007738444103875836	-0.02041378674621483	-0.030748206499537488	0.6950619600378931	0.5751737560290917	0.3783091033153041	0.27215948310664073	0.33153497153577094
334	0.18814038261702914	0.18292635139102809	0.17948488532896342	0.1897771852009483	0.18314815559774308	0.05444491849867061	0.016486834022433332	-0.007014873572975004	-0.020217707664866948	-0.03025663965042356	0.7098807807432941	0.5918058161666114	0.39220030403915274	0.26161492400815295	0.3434707995313805
335	0.1882465470076221	0.1829875150867529	0.1795402154593939	0.18970749988501334	0.18320930363818408	0.05430841394862376	0.016372166286722153	-0.00710353631116549	-0.019896940372760533	-0.030227304660981225	0.7109759706449146	0.5880701243791342	0.3867456212592528	0.2702841852265516	0.3273926515879937
336	0.1881805869503831	0.1828732250092484	0.1793624705582499	0.1891910429158881	0.18269845052720585	0.05452816495920268	0.016614205702497303	-0.006942699497443278	-0.019694970449245175	-0.02999305702469772	0.7153111030868471	0.5962612363458331	0.3972715366155708	0.29347527491316594	0.34350220380299823
337	0.18852234312680513	0.18340629833429614	0.180123302376493	0.1902647095383832	0.18385449008872837	0.05264093079211504	0.015032673737031266	-0.008605161699558717	-0.021179857944007202	-0.03141473756229481	0.7050643167657302	0.5817397523086005	0.3773447982555833	0.27501590325590275	0.3221353000492775
338	0.18822050491016576	0.1829918590236234	0.1795575928728634	0.18958889672704926	0.18304469394291006	0.053939158785283055	0.015985969094032246	-0.007505947345041115	-0.02030584043622545	-0.030401590111714272	0.7001309861284801	0.5777132596277997	0.37733679935864833	0.26034622627928367	0.3252488273594118
339	0.18823947253729234	0.1830500547825109	0.17951933805715092	0.18962675738455081	0.18317234719781872	0.05430325641623798	0.01618102508933479	-0.007154037691521994	-0.020198565570654012	-0.03051902006482602	0.7120424820269586	0.5912997958644597	0.39769590595269055	0.2886003539325297	0.3486406157928703
340	0.18861448433563585	0.183475104863884	0.18013410811077554	0.19031479291531292	0.18371632854779527	0.05158150143657622	0.014399971491929398	-0.008878226916417986	-0.02209628363901707	-0.03171255851528846	0.7271879697750061	0.6057627069211287	0.4048740618983935	0.260747780708551	0.3370772604762071
341	0.18849244279662047	0.1833313330995212	0.17994064090251508	0.18991324901006246	0.1835130613084877	0.05423037255899982	0.0161078414339174	-0.007471835121948586	-0.020240231440846995	-0.03057292468398322	0.7125748859366134	0.59139510303445	0.39072646749335793	0.2803633838174795	0.3428922532732577
342	0.18846073668712454	0.18329686441128334	0.17990972253267212	0.18994652459963232	0.18346167213596903	0.05426357484400218	0.016018619517544568	-0.007575632844722871	-0.020232306978356783	-0.03058108694116875	0.7031094367580107	0.581746814688565	0.38118426801531313	0.2506193782791013	0.32433683765522775
343	0.18835708703153325	0.18320110339391743	0.17984983066624585	0.18991326065912567	0.18348859620599517	0.05421378988613973	0.016026043487182506	-0.007646098853472241	-0.020439384640586547	-0.030774122423988096	0.6961162159949377	0.5712589079204147	0.36543954201806184	0.2403827334018387	0.3064340398093719
344	0.18859745955477586	0.18350076091826312	0.18021001200368436	0.19036700763174347	0.1839888391645354	0.053495345445862014	0.015646964816087766	-0.00790439416097484	-0.020418476309284478	-0.030703066376157877	0.6959236066589864	0.5724208342886796	0.36835550522418803	0.2502064256646239	0.30570332410246914
345	0.18842439948376097	0.18324069614420394	0.1798381671147375	0.18977802392574383	0.18346160258393973	0.053804126275430124	0.015879307373328298	-0.00759309353791315	-0.02018582223037181	-0.03065747922900131	0.69719961015074	0.5756219839824518	0.3761277246563357	0.2562312746158547	0.32021028315427774
346	0.18828087496957208	0.1830867948976433	0.1796909537399831	0.18963985676236522	0.18321447269839092	0.05444109072575812	0.01613231257240137	-0.00755648179979889	-0.02007034502604291	-0.030555065837043562	0.7096285129782999	0.5871862186895472	0.38618585377205616	0.28926012731557127	0.33622638184217585
347	0.18825971589115226	0.1830676544007218	0.17967254189517598	0.18967549220040386	0.1832727173612864	0.05481916217831495	0.016505345229378215	-0.0071909701915835594	-0.019885596477512354	-0.03035978220863083	0.7081936171441199	0.5886149122239843	0.3901806699975938	0.2716424862817317	0.33800752138386647
348	0.18849778354414864	0.18345392583596928	0.1801721282877306	0.19031478608416474	0.1840279937058741	0.0539892417109368	0.01589176843933858	-0.007718383696925707	-0.0204524590349673	-0.030948520055449916	0.6991616014686548	0.5734958539168433	0.371810050283496	0.2505631606162684	0.3058710184515081
349	0.1884024280304296	0.18322549049049625	0.17982579284838082	0.19003725856088743	0.1834383165854876	0.054005730391577356	0.01598572133303572	-0.007520237306122501	-0.02045132439340959	-0.030602538825834705	0.7044793768611695	0.5831370672049756	0.3828271021048837	0.26274863466830833	0.3301801640863262
350	0.18825897958222942	0.1831034017607382	0.17973132347878068	0.18972557452658154	0.18337135516767217	0.053923915499945047	0.015770450470117964	-0.00784713578347479	-0.020461134528119207	-0.030840426535953466	0.7102990851302076	0.5861819768746677	0.38716560226444496	0.26326644205932004	0.3217777628026819
351	0.18817581188643695	0.18294828109269798	0.17954575745318158	0.18977826991760788	0.1831875949692704	0.055381736572321094	0.016833296036315476	-0.006916453772560588	-0.019934953014101323	-0.030177072903563154	0.7123967882383357	0.594781175433033	0.39542705478672446	0.2869225025458242	0.3508600119977294
352	0.1881684067302323	0.18305892883240907	0.1797507378511677	0.18951615869564833	0.18316985303305783	0.05451522072911316	0.01634588320070554	-0.007258117533825395	-0.01937722026308318	-0.030198920199074795	0.7190656972164713	0.5930330661518459	0.3895114205308903	0.28822904151914486	0.3415617894778704
353	0.18846224639441966	0.18338052870828778	0.18006642472501194	0.18992713023437785	0.1836802294619474	0.05396008561586091	0.015793099980757966	-0.007839717264063573	-0.020223056393773226	-0.030846982328579006	0.6938915242840074	0.5675103238682755	0.36444956452661037	0.24461046882007587	0.3074546688673596
354	0.18823182625832863	0.18310680400184384	0.1797305784274743	0.1898390381009291	0.18348423910517714	0.05523823687609722	0.016569769141701676	-0.007027473818428179	-0.019834602366908455	-0.030502462620378222	0.71352141540943	0.5876320427702875	0.3817433429854997	0.2717274783055519	0.32345312390285064
355	0.18840629560250047	0.18325515390303143	0.17986652582408935	0.18992925108901137	0.18352534833452439	0.053561218509306174	0.015549890160556426	-0.008017914952683391	-0.020715590694600564	-0.031075372544379386	0.6970267357363604	0.5769144478575359	0.38186689650993966	0.2545674072874671	0.3303057990033489
356	0.1882658779739116	0.18314617878676231	0.17983850522612171	0.1898045633714357	0.1834910530692056	0.05449119068319094	0.01607221061975246	-0.007648165994676326	-0.020138435226800144	-0.03064713750392377	0.7055759044102732	0.580678307320885	0.3773260502776976	0.2661669320715703	0.31872347127602385
357	0.18839245435550428	0.1832282093765785	0.1798336165184119	0.1896366053289257	0.183317431837906	0.05445107308447164	0.016050254470097988	-0.0074937573987076955	-0.020164433476952376	-0.030596514370410707	0.701700092434274	0.5788163812782827	0.3772435943210961	0.26603420614321305	0.3279679836696967
358	0.18844782160039922	0.18340678125978518	0.1801393477461229	0.19032195459309525	0.18402682677389096	0.05258230857779944	0.014728192898357556	-0.008632832630094942	-0.021469322186547554	-0.031815386821157685	0.6729665430088028	0.5533348469977606	0.3601045719926732	0.22696312969014176	0.3065275577697346
359	0.18813266717403465	0.18301386792903435	0.17969879321395993	0.1895527468570462	0.18322582367957652	0.05446470753215821	0.01619353700874658	-0.007476346165891573	-0.020099947305804736	-0.030622022294053405	0.7024928884596131	0.5749307633112548	0.37012870490809346	0.2367705102895541	0.3056432411851908
360	0.18824628203138996	0.1830662089949324	0.17968127862453567	0.18930494717096172	0.18319269359673138	0.05510916276029836	0.016462491990709285	-0.007365866979337616	-0.019350424324862423	-0.030448892225429253	0.6889510656189329	0.5694063717993783	0.37070050229098517	0.2630405677575852	0.31433198561926334
361	0.18838933941893396	0.18342941095828066	0.1802671287715565	0.1897570385703366	0.18399096232509082	0.0543250022368888	0.015647871578643044	-0.008172358070818425	-0.019859198198535336	-0.031057171234699595	0.6994599571981788	0.5742890470216442	0.3730946729019995	0.2794061468757101	0.3209904046353709
362	0.18833702888511408	0.18323889474295324	0.18005169246472025	0.18985811571785083	0.1835292766234215	0.05393811910243951	0.01574338764008605	-0.008113618043646853	-0.02032760302113744	-0.030804316711841286	0.6998653922955556	0.5732374302663206	0.3657997375386268	0.259449204826423	0.3071164438838483
363	0.1884072557597112	0.183201289731535	0.1797142604244894	0.18994268579686568	0.18334324371571586	0.05468991092031922	0.016446172229680547	-0.0070720477994342945	-0.020161374951754518	-0.030436242549116546	0.6903948918382155	0.5686732580767315	0.37111051136650586	0.23884308685887667	0.30693997231507497
364	0.1886978025314363	0.18356963360048295	0.18018645227238375	0.19014001017278492	0.18372232116107448	0.05367135937432361	0.015575346104679384	-0.007930309563029486	-0.020525176138724163	-0.030905955181985304	0.6986942857487237	0.5756937001740299	0.3764441325770914	0.2577970648359627	0.3196754792628681
365	0.18823027382130453	0.18305137292549417	0.17968599951696543	0.18955425618711827	0.18302901009373354	0.053025475878488104	0.015375983493189	-0.008036405283144032	-0.02025127856666316	-0.03047221844336815	0.7005825120595002	0.5767202230489756	0.36994592021293804	0.2642062864768038	0.32923638509547426
366	0.1883376741363583	0.18315442922550873	0.179755305344761	0.18974680610024253	0.18336075465588747	0.05473108473595825	0.016523993039498322	-0.007104402841011895	-0.01985728365033576	-0.030305491346108673	0.7065567949692724	0.5873884797824462	0.3891366225052528	0.27261588407938264	0.33635644101789075
367	0.1883452921359291	0.1831659930642768	0.1797440368792887	0.18943887816752422	0.18312868531779913	0.054187937749403	0.01601810975679792	-0.00757473255934249	-0.019803109104603894	-0.03047053439394256	0.7128102487486627	0.59032823325989	0.3897719385753442	0.28568843926970233	0.3395559885374171
368	0.1883848443256894	0.18326146551782596	0.17981944268560832	0.18985285886161468	0.18341474121466364	0.05404974791248621	0.016038205173687065	-0.007334294948262682	-0.02004823848572558	-0.030436066834026443	0.7076509742029398	0.5856244449758221	0.391136322626471	0.28668781738244986	0.3413881727633872
369	0.18819695141517562	0.18297097696046385	0.1795456193457141	0.1895320774600503	0.18301857252277698	0.054603906534128666	0.016435045601598017	-0.0071995681745309625	-0.020098923618653675	-0.030421716859893595	0.7025118344508188	0.5801204414184771	0.3819746387288496	0.25194485585501614	0.31148110397527917
370	0.18835633259817003	0.1830777262788787	0.17951758726656647	0.18944448568361932	0.18277578420477036	0.055131991631672234	0.016859079565686552	-0.0067666588238691205	-0.019717523134384504	-0.02992444442470229	0.7332730421664595	0.6192740432166102	0.42798485503782824	0.3323198053718488	0.3831758152913427
371	0.1884318499780751	0.18331707821398519	0.18000319124479774	0.18965319221834726	0.18338750324978548	0.05356222155451515	0.015377187465475811	-0.008264256789102517	-0.02063185633347807	-0.031043355670238436	0.6951646765084727	0.5741102472127724	0.37542831166207646	0.27175187853805793	0.3285530149696765
372	0.18851353418987787	0.18335887545722657	0.17998825356072354	0.18987245793922414	0.1835603290443305	0.05447151970675307	0.016114642136871443	-0.007575229756451959	-0.020289509981490747	-0.030780709194047615	0.6867179000319181	0.562462930581858	0.3615196273991459	0.2458480898559432	0.30107392650903386
373	0.1881622892114266	0.18303546724738007	0.17962737130085737	0.18960492647747537	0.18311691656154663	0.05448389012057381	0.016256485722239047	-0.00720089380032117	-0.02008437767784388	-0.030187192816543057	0.6947555858534864	0.5706153729900552	0.37279738424608166	0.2293362209455716	0.3047854576126807
374	0.18847776231394586	0.18324916585421783	0.1798248559350158	0.1899651807963303	0.18332618385055566	0.05425043767127119	0.016345433351339464	-0.007295098544604889	-0.020275710401285688	-0.03033000023669765	0.7025178297012735	0.584731611153519	0.3858015863643356	0.24695273310849863	0.31984459760559214
375	0.18836864047751348	0.18319667524349917	0.1798086996848467	0.18980367584422242	0.18343149910759776	0.05322342288979587	0.015357096253965169	-0.008052741069438221	-0.02067204088179085	-0.03111538530535863	0.7096112863513178	0.5865799238498051	0.38663649998411254	0.26498954060236013	0.31452429966795803
376	0.18844220092952751	0.18322622928465035	0.17978365152115428	0.18932246144560183	0.18291054381465527	0.05471532354152238	0.016309685784216182	-0.007421586649268924	-0.019838260121851484	-0.03039632327634019	0.7031461529655585	0.5833093803266471	0.3811471455683433	0.300487383281685	0.3646905001768128
377	0.18818242035115346	0.1830915672662452	0.17988536438896685	0.1900119398287623	0.1837654503825884	0.05535863475918723	0.016548092486924404	-0.007492837592552176	-0.02065558264240605	-0.031158259804627497	0.7094753767035085	0.5886692656331682	0.3875309411938639	0.26785485475883286	0.3368961161430286
378	0.188349977385776	0.18322470416882736	0.1799206385413342	0.18989555469821323	0.18353317685505766	0.054286988113982276	0.015969972779297875	-0.007741522402819945	-0.02037787365534429	-0.030784110646945723	0.7018215746894769	0.5781040052774433	0.37599556981221816	0.24103455586729705	0.31296942514361814
379	0.1883272769567811	0.18317686861990906	0.1798322284170567	0.18959895338160834	0.18332703992539223	0.05426918973872066	0.015947200289964936	-0.007771287619150746	-0.02001816891649355	-0.030670944450814766	0.7064748207581415	0.5865222786823512	0.38780993317453927	0.28460331362175983	0.34239799609058896
380	0.18843484244971537	0.18333020152517127	0.18013307595942743	0.18998109078302716	0.1838674988879344	0.05317766733390536	0.015298912175476784	-0.008456929321210574	-0.020846471927395055	-0.03143629247997389	0.6855444909283683	0.5593201131485583	0.351717596144439	0.2369481579781878	0.29159949989184764
381	0.18837724643764783	0.18323882671853817	0.17990996082873545	0.18987359561189765	0.18361494443007104	0.055318439833133226	0.01670385283197362	-0.007145516579206174	-0.019912417013343245	-0.030702337586150492	0.7114167250595882	0.5904707677690235	0.3902328484754616	0.28067718595152513	0.32689467240138015
382	0.1883953544680397	0.18314427563827862	0.17973441187903996	0.18998750287549493	0.18322184982699266	0.05422871524635119	0.016129704473935524	-0.007482540671062725	-0.020542504235273183	-0.03044265864737776	0.6868074071150171	0.5620664203134137	0.354878332783906	0.22044007192848636	0.28278941158972304
383	0.1883348368100614	0.18317226173745674	0.17983572145425752	0.18985147864015325	0.183425142187317	0.054088230215389194	0.015953537186817676	-0.007703248847485578	-0.02057375131407775	-0.030835676934552234	0.7084906406779958	0.5895840470153704	0.39177509401646904	0.2654434610218357	0.333208444446895
384	0.18845310293291917	0.18327322684604025	0.17985756791628024	0.1899049913123136	0.18347800914719134	0.053957319399397685	0.015921391486126896	-0.0076180295054293495	-0.020375635472322517	-0.030809357699603683	0.695095856927201	0.5755769682359961	0.37911423135746447	0.2488598943149971	0.3146463217927231
385	0.1882957104746363	0.18312967385028228	0.17972549875927393	0.1898210236549981	0.1834328102298976	0.05421769124383133	0.016139110655034386	-0.007319897525511224	-0.020197457495340645	-0.030507776731323648	0.6973620983135513	0.5747594149593827	0.3751567405218721	0.24872893191324508	0.3145888104225487
386	0.18841175839348803	0.18323251739384244	0.17980485088493436	0.19003875274969972	0.18337160108265269	0.053445226506339455	0.015441738029859847	-0.007960094333082715	-0.021114205938408	-0.031017412392047625	0.6959251949717553	0.5740664962470605	0.3723776558853338	0.26446282514067887	0.3241276508405486
387	0.18840860108170301	0.18324169155229747	0.1798553168579765	0.1898538965917786	0.18348581870610317	0.053656672367647984	0.015688025791693927	-0.007833562751563689	-0.02032889203964315	-0.030806814646946935	0.6987927070723086	0.5760986569947548	0.3739548010813376	0.2565900006879729	0.31809286806454184
388	0.18812348347152208	0.18291371649622856	0.17949417958070538	0.1895489366160607	0.1831157777414135	0.05409953359446304	0.016119068419755786	-0.007382204150413463	-0.020124495732404282	-0.030508166013511674	0.7158405054541626	0.5975960889807475	0.40206945481809475	0.2642208464463023	0.335684322226558
389	0.18827796574596045	0.1832129913996044	0.17998867345097475	0.19016984014329488	0.18362298596361626	0.053994773329719026	0.015692881935408576	-0.008045581379890226	-0.02087652458802683	-0.031007416519125294	0.7138133260300037	0.5878701085799349	0.3785515434977198	0.26943930546137596	0.33017288446731397
390	0.18839409511321925	0.1832708258329051	0.1799406088650607	0.18985363879569356	0.18348985201879456	0.054457348069927886	0.016093355276175378	-0.007615366395627071	-0.020215682378897593	-0.030601825305651163	0.7069059288977497	0.5834335961110206	0.3833602667026328	0.2683470690975014	0.3319584067533312
391	0.18847893183807995	0.1833419775600318	0.1800110760768286	0.19004411364144488	0.183693153190237	0.05418732923562908	0.01598454915993447	-0.007653773074458747	-0.020379456832439802	-0.030797125418881584	0.6981389395493132	0.5755390923396555	0.3769498380768437	0.26155064518934656	0.32029597922377406
392	0.18850986987245838	0.1832199337212577	0.17972529640124676	0.18979424666955708	0.18330397314779623	0.05435622900121316	0.016298698256435182	-0.0073015792199369696	-0.02018878795507173	-0.03056470450560318	0.6818749454738122	0.564204906496089	0.3655211334648033	0.2387075254601821	0.30629133165449024
393	0.18860800405567407	0.18346223568351255	0.1800496031600244	0.18961810948725646	0.1834345620723115	0.05369597997877598	0.015672081348959768	-0.007856690901592203	-0.019846694127181347	-0.030592616121327257	0.6925134349042104	0.5640025806423681	0.3587498179805202	0.28857982281704775	0.3166445335762138
394	0.18836487237011434	0.18321040928614368	0.17980499245711276	0.1900713651182077	0.1836189491333453	0.054573311197025326	0.01624782327082798	-0.007298208918186597	-0.019999780821288532	-0.03048730404301215	0.6921453107838516	0.5708860464182179	0.3741412550315535	0.2740275961516194	0.3339950203370414
395	0.18846040574455994	0.1832455990502465	0.1797089743271157	0.18943817936387755	0.18303894082663455	0.055065912887682755	0.01641344036309589	-0.007170799683401229	-0.019981019022454815	-0.03049123998576523	0.7285960781849812	0.6088246957763623	0.4166931385896219	0.3108881108317264	0.37740827700985535
396	0.1884826783641853	0.18335870468416254	0.17997857769473755	0.19005434710641803	0.18370968679805816	0.053723574775241034	0.01566527769621373	-0.007766881941346629	-0.020566189925560335	-0.031019159585177807	0.6987976714542925	0.5766397900342568	0.3776978381818712	0.25972975744056503	0.3142635885037479
397	0.18835773651774423	0.18318508833001163	0.17977045214479473	0.18965078957472167	0.1833496501938751	0.053178912672810164	0.015472775973360886	-0.007903626248789195	-0.019995128351017175	-0.03058445211270492	0.7107089212580195	0.5887418010985668	0.3864810198346107	0.2890903362194379	0.33397974810428144
398	0.1883553605816665	0.1832211314129332	0.17987687705099184	0.18985915988383512	0.1836195898883297	0.05450288859495547	0.016180265098953935	-0.007527234611671404	-0.02003131333257704	-0.03074135758500019	0.7014230261661255	0.5792389548821113	0.3823698944254439	0.27240143274421186	0.32433870677790655
399	0.18836105559148192	0.18323300367579998	0.17988592499190525	0.18999691311008532	0.18356073028188516	0.05353892568172755	0.015549072082924525	-0.00796813264522929	-0.02058112656947471	-0.03097022753846153	0.6999253942219392	0.5768560490947767	0.37984949010554203	0.2629667077745186	0.32794692425740246
400	0.18838240260555913	0.1832158229321461	0.17980361143723275	0.18987065974960096	0.1833879946187073	0.05430214428231486	0.016026136579493297	-0.007529725953718314	-0.020366961131976932	-0.03058077113448074	0.7030337685632226	0.5812385990478819	0.3804175621742101	0.24976789960291645	0.31981457012619674
401	0.18819401873492228	0.1829965099497593	0.17957037840634052	0.18968346512506845	0.18325254166213578	0.05493089497294845	0.016615250715220894	-0.006958126848045601	-0.01991929002610622	-0.03024210244196665	0.7013162496367142	0.5800077567477893	0.38224771949766034	0.25767148312524624	0.3176384778668482
402	0.18831515137232532	0.18311301970897617	0.17971977097894792	0.18926969938232557	0.18306934346815373	0.05429895323945286	0.016103795939362356	-0.00754387652116624	-0.019603232929832654	-0.030314357577943297	0.7020408831136498	0.5851062587025595	0.3886301574054103	0.27798102134167246	0.3380895404610822
