jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
722	0.29270798253235164	0.2883312270005118	0.2869582467808949	0.29679036831874117	0.2972373467575215	0.016239896150641395	-0.0394791384735756	-0.06729671156702235	-0.124721531834958	-0.12383443925596947	0.18611889228197367	0.09406610899932252	0.08277410499514956	0.2641875228250951	0.5811277335800968
723	0.29271088220235797	0.2883940591008091	0.2870023941607215	0.2970349462023343	0.29691415993689013	0.005524261379931289	-0.04384444081600324	-0.07005196595556124	-0.1254450227459762	-0.12389994068362221	0.18419071110553903	0.09242568539823698	0.08444932415038398	0.2639500333311384	0.595414183639617
724	0.2930012166836784	0.28868266486193406	0.2872653010445985	0.2972917434861134	0.29729464821410684	0.004429190953034729	-0.04414849638752372	-0.07027957037113976	-0.12574485460386015	-0.12440932673892927	0.1760439441972931	0.08646418746324994	0.07866401723023346	0.2680789312937681	0.5914269853390899
725	0.29307928787227366	0.28868634996888815	0.287143335297339	0.29671890745838486	0.29673884672019735	-0.0010908174348261352	-0.04517147480202128	-0.06996249880573784	-0.12504420434153724	-0.12347123655915894	0.18196568710901267	0.0873049563082149	0.07662872141016315	0.2620649566424641	0.5883279596357094
726	0.2929008736963707	0.2885970015577071	0.28726084148188974	0.29728238502277393	0.2974180047741394	0.006757008337835426	-0.04306241630223652	-0.06959564858439905	-0.125285914420722	-0.12411576791898743	0.18565505782833372	0.09252349549929594	0.08070299020720952	0.2587561912450374	0.5806112206884223
727	0.29286580784687843	0.2882881613668859	0.28672601244574575	0.29610717673188613	0.29646160267389204	0.00952245734924142	-0.04137691529930217	-0.06799189422397225	-0.1227286879569486	-0.12244017618782059	0.18606621809025098	0.09785964233815486	0.08901762027155481	0.280354365010539	0.5937678056791773
728	0.2928510757530568	0.2885447618542465	0.287191208356814	0.2972688864976508	0.2974768007845437	0.007071972675665714	-0.04308174964488781	-0.06967879027339387	-0.12559705742174404	-0.1247468828239411	0.18199386039942	0.08916047416263538	0.0781441468272671	0.2604165326261905	0.5823027309936728
729	0.2928546490794606	0.2884656178656868	0.2870200365465066	0.2971326057938223	0.29711366382469784	0.010351485936454755	-0.04154840442479911	-0.06839105575394219	-0.12492990970348047	-0.1237549005128752	0.1832472888934188	0.09393404054803906	0.08674455918160565	0.27468349906339296	0.6017142559606652
730	0.2928580798207577	0.2884946446903846	0.2870791351544558	0.29716640848543774	0.2972605089149331	0.008135124024883457	-0.04264946288498044	-0.06922293473906901	-0.12504415612636807	-0.12393480918805633	0.1824633419137444	0.0900082877571561	0.07787205910725654	0.26359318753823935	0.5773286292563702
731	0.29294145373565084	0.2886332665303479	0.28729318839477996	0.2976012090899079	0.2977070997050931	0.007029737738488277	-0.04406456453781498	-0.07097319323926675	-0.12709927983843203	-0.12605844692591198	0.18688025956967863	0.09544903268487233	0.08670010198606311	0.2771427715420305	0.6088938332637454
732	0.29266031629871514	0.28825556367222255	0.2867857595940578	0.29655678266186464	0.2968357425627878	0.010246693500649235	-0.04113844286763707	-0.06776940993760618	-0.12338137216129658	-0.12296122851872912	0.19343948700561978	0.10098155132122638	0.09209109490003578	0.26819270807692985	0.5909562674323144
733	0.2925433169281384	0.28807557464769784	0.2866037725734063	0.29652596809602716	0.29615492714597463	0.0020374461417896547	-0.04468223759672088	-0.07012502969999346	-0.1254314695680119	-0.12437901397202551	0.18588142796018753	0.09410689700892155	0.08323886622613853	0.26605263955596786	0.5947939429470824
734	0.29305988479409123	0.2885995728052606	0.2871374216861639	0.29706572264257625	0.2972799241012496	0.008758274900348159	-0.0414748995114165	-0.06775049877410455	-0.12404586716011187	-0.12297517195250725	0.18847226589986116	0.09762362194978755	0.08776373293006062	0.2737855367619837	0.5947761856487285
735	0.292743747283232	0.28826466996133787	0.28681432290144054	0.29645364410928243	0.2961392557549019	0.0063607678701811995	-0.04284900725600772	-0.06875640869324953	-0.12466573118714391	-0.12315268997095491	0.17836660697092477	0.0904478307794831	0.08246926418099311	0.27579524410822237	0.6069383363292181
736	0.2929041464687437	0.2885491053694113	0.2871640186147354	0.29751515511829113	0.2976375731989486	0.01040583108400529	-0.04141131051496998	-0.06841752423013517	-0.12446509648147075	-0.12384108180942273	0.18251863066789492	0.09321099510383005	0.08565395051588603	0.2767188896727028	0.6045478523396859
737	0.2925513109072747	0.2881627074617028	0.2867295009372564	0.29656262484880974	0.2967079290735177	0.011144922461529328	-0.040977724973781646	-0.0677890427877451	-0.12377559057542571	-0.12281385591392571	0.17987505516760202	0.09028062086469936	0.08119630131389317	0.2709846453549338	0.594249746181737
738	0.2929034801310224	0.2885719313917174	0.2871919447809662	0.2972552223456767	0.29739686073966376	0.012450481152065568	-0.04175505116299669	-0.0692671906946241	-0.1263725702989101	-0.12566145572451765	0.18097632533526514	0.08852133752092428	0.07739057249164266	0.2581268372440051	0.5812183994484562
739	0.2929482591293207	0.2885367963653829	0.2869929636577499	0.29627194581641103	0.29637813310704025	-0.0036344359261072543	-0.047130418659800756	-0.07247327928966843	-0.12718895938592753	-0.12597084631575947	0.18437923729063851	0.09249781313133744	0.08132440596181817	0.2752206557127408	0.5850368205095041
740	0.29272701644030696	0.2883329372189388	0.2869138955757216	0.296598191091258	0.2966960493633035	0.004413109657227273	-0.0440763867685524	-0.07048146581083191	-0.12562461373329845	-0.1247005421577346	0.18188630030345612	0.09212678166179819	0.0823458368653478	0.28337763140651245	0.5995060940454218
741	0.29281326223594584	0.28839825024239224	0.28699775415041007	0.29676265596208196	0.29685009355775355	0.002937857433506939	-0.04462789723963454	-0.07050116934860709	-0.12567842289112405	-0.12432558824744097	0.18430273423826796	0.0961867709376042	0.08824569828861956	0.2809336983526393	0.610179590471955
742	0.2928841449452343	0.28853997756158845	0.28714945140656845	0.29722741743951414	0.2973459412423772	0.005048468243894406	-0.04340916107978505	-0.0695919205054729	-0.1253124832769285	-0.12405722416105858	0.17759731952096142	0.08679728046914485	0.07740875189823422	0.2640222512126383	0.5873252997529893
743	0.29272002297955074	0.28821661088425915	0.28675233607360984	0.2963379049281691	0.2969018202291868	0.008717886557466432	-0.04215548087176984	-0.06884394782999012	-0.12361546979162123	-0.12266046513175442	0.18741478504433892	0.0990636528298963	0.08927814158504947	0.2698461573069513	0.5802911076017357
744	0.29265272318960706	0.28825172276850886	0.2867722663134696	0.29676860860222876	0.29682430658816317	0.009151009298059955	-0.04115646296782158	-0.06763729515861325	-0.1233804520085505	-0.1226214654677232	0.18613433080157368	0.0989424547024083	0.09237408935894978	0.2844273451639557	0.6047254271562317
745	0.2920918958843437	0.2877415328464549	0.2864750138491349	0.29653123859740654	0.2969719365695578	0.012665041957723288	-0.03956334429626103	-0.0663211732793585	-0.1230545496015517	-0.12161239924387732	0.19258250720225492	0.10282449304561164	0.09423795892535597	0.27120473501982884	0.5991978675827512
746	0.2927048464416682	0.28840386832769455	0.287137625637527	0.29733313795667554	0.29767386927348405	0.005456029728315125	-0.04434756831563985	-0.07117052640653691	-0.12732696921656064	-0.12670599711926042	0.1761589572100237	0.0874847243097686	0.07880327558100503	0.26463441439568663	0.5871412113194611
747	0.292730127664331	0.28834853842970504	0.2869203452320963	0.29656324938616846	0.29673281274195557	0.0044702264826772045	-0.04392486418310346	-0.07029574684081684	-0.12507511911773914	-0.1242305879202741	0.18509646689414644	0.09390421241435351	0.08298527646787643	0.2724384013681244	0.5871249326033372
748	0.2926324193630172	0.2881959872536759	0.2867616401662309	0.2967319086909957	0.29684975898148785	0.015158752534946513	-0.039781507435307804	-0.06728282120125903	-0.12410611935889039	-0.12306372850022985	0.18555480494712143	0.097185660342324	0.08767443700442021	0.27694434690362646	0.595051743536472
749	0.29264895240073513	0.288191233234144	0.28672798285189194	0.2963746725040622	0.29635697980034437	0.01412992082882182	-0.039184072715502144	-0.06642159460779068	-0.1228153854793471	-0.1221749800734258	0.17998395643614584	0.08935475546758621	0.08002528798459654	0.2604881787312853	0.5884675982598988
750	0.29329906199406297	0.2889678963916856	0.2875630599656124	0.29785783915873637	0.29796521143396987	0.0017331791425710375	-0.04469563141630771	-0.07022701226229512	-0.12612777435390155	-0.12474474310737414	0.1761085595258369	0.08402294025900112	0.0727123856535028	0.2657772679483518	0.5839487204061437
751	0.2927448769338321	0.28838132071937583	0.2869707330663954	0.2970095085269234	0.29713711763923295	0.0057619252254566145	-0.04289021866946246	-0.06943126132138115	-0.12479827416917755	-0.12430607919805417	0.1821238272672196	0.09183922691830618	0.08231012668631767	0.26531881457552414	0.5826022118197866
752	0.29274365179243983	0.28824182387380776	0.28668565913477184	0.29625939955808966	0.2962020641214186	0.02286236417283513	-0.0365203360961247	-0.06496472450484102	-0.12284858813577551	-0.122499109758052	0.19029824724625635	0.099653267906003	0.09014867651233013	0.27260631111693245	0.5943335259158347
753	0.2931834045200987	0.28887874676629877	0.2874183016145607	0.2973960251007091	0.2976631438594001	0.006407715787774998	-0.04392218866817914	-0.07077701362022806	-0.12627775731639015	-0.12569955795423166	0.17663278235654306	0.08113306940009968	0.06848784203803321	0.24324344543224868	0.5582623093200229
754	0.2928989121072238	0.2885744085845694	0.2872549254814669	0.29732348738615744	0.2977699704440812	0.0057010359357245344	-0.04331452802437561	-0.0698223450205988	-0.12514751814227576	-0.12488249049047562	0.17683365041251953	0.08473851234564694	0.07050245790762971	0.2542152611567458	0.5624681954170981
755	0.29253451851163215	0.28820243572377313	0.28676137474289914	0.29683317465526554	0.2967033673913196	0.003339030227068065	-0.04423054762252152	-0.069948194199852	-0.12613508403921841	-0.1241059753675051	0.18196458656022685	0.09064074592145696	0.08236274317401586	0.25565429622746233	0.5832511476439127
756	0.29260402683709175	0.28823497151693434	0.2867890563912523	0.2967666120458801	0.2972772043071512	0.0006851851178738895	-0.04438028598569093	-0.0699846463301868	-0.12530094199403902	-0.12410475731100698	0.1829491290503319	0.09374330946768103	0.08392011592031408	0.2767938260624947	0.5880461124619625
757	0.29263025550216726	0.28832497061514717	0.2869545552343807	0.2971288167913917	0.2971890752142692	0.002693351816090291	-0.045238397862956206	-0.07120704364972737	-0.12727707830489177	-0.125678942795021	0.18359604625844125	0.09168033850301875	0.0813256163309863	0.26199230076315433	0.5838541289670555
758	0.29272472638737723	0.28836551778879016	0.28695591904365203	0.2966935471537916	0.2967349097113294	0.008663493659362476	-0.04205730999229024	-0.06848949630323779	-0.1236404456329515	-0.12238097557188168	0.18190816656874403	0.09181644678322542	0.08290177159712572	0.2782240132812089	0.5973662977885469
759	0.2930148616842789	0.28883122117673166	0.2874710788837099	0.2979195564349524	0.2976265863865809	0.004504713058155956	-0.04419529026182679	-0.07048761318371338	-0.12674464575206884	-0.1254624146380518	0.18431884353004202	0.09063300000070633	0.08121272794346247	0.2574788351568409	0.5820200532575405
760	0.29290278828765076	0.28867229690372587	0.28738389923905594	0.2980572964824753	0.29821862344195765	0.002843621251484221	-0.045655423602950336	-0.0715881615923425	-0.12702005064165978	-0.1252941916080641	0.18144021816156045	0.08884133743538015	0.07658933986345136	0.2593431891341362	0.5750878635979056
761	0.293029830786441	0.28874749777095426	0.28739185147402313	0.29771920423178627	0.29773144953437725	0.0048273345980440596	-0.043932045766733915	-0.07002390353068459	-0.126223848070233	-0.12466492162837686	0.18097157175809192	0.09008194603283169	0.08100059414803298	0.2672971076070499	0.5891538177609484
762	0.29261039007583595	0.2882469486274582	0.2867414150385033	0.2967669470043471	0.2967418551906664	0.006648068125871478	-0.043157288054994046	-0.06889907204996563	-0.12501853537218624	-0.12302215275368833	0.18992500203129342	0.09750396206940455	0.08921874812760382	0.2802400691996885	0.6129108480852333
763	0.292629145939734	0.28828790518604963	0.2868783936647477	0.296660331181779	0.29677916065557675	0.0026821034596332376	-0.044218632690599086	-0.06992190153272816	-0.12482052181415672	-0.12372617866657801	0.1929639924847344	0.10047250059990685	0.08878292924499206	0.26925741969178346	0.5877087660301356
764	0.29244563865170287	0.2879695182597142	0.286470912123152	0.2965212100402136	0.29667732615690284	0.016171540484584107	-0.03905690538040399	-0.06640013724607398	-0.12384119798657305	-0.12268517831225992	0.18634323559425497	0.09771433631845118	0.09083683484165955	0.26562842185233143	0.5947944867287142
765	0.29255432689055316	0.28816642285526667	0.2867391364166774	0.2967832847571575	0.2970578729346576	0.010003072074043209	-0.04108918206959943	-0.06804815157447791	-0.12403525417910831	-0.123993333365777	0.186617933827334	0.09296756021682964	0.07891594880579592	0.2675385848820573	0.5819850512390321
766	0.29301482678239	0.28862999842084236	0.28720000722133376	0.29731875165099225	0.2975578237102086	0.008967397975255698	-0.042218583791193295	-0.06898316224784666	-0.12479838592716691	-0.12417112049157332	0.18076572535165397	0.08897619016408627	0.07808506973407568	0.2609384232477779	0.5811429692977443
767	0.2931868839362392	0.2889285207392376	0.2875993685785006	0.2974700192204029	0.2978947553186829	0.007671098456426738	-0.04389751733442663	-0.07139772787418397	-0.12661782498077007	-0.1263302618792956	0.17967709639123444	0.08704484989627431	0.07357485169236921	0.2648502369822601	0.567235923280018
768	0.2929537789192717	0.2886533996420596	0.28728415549193365	0.2972434203738837	0.29733329939394865	0.008362064863723474	-0.04248737564284418	-0.06922662644142019	-0.1248758689532109	-0.1239482022318175	0.17988169757793787	0.08926582375370055	0.08104384976178534	0.2749973769299451	0.6042420578340615
769	0.2931538794896464	0.28868849519400624	0.2872531748870621	0.29707509223473333	0.29737422348459736	0.014464313063431027	-0.039478493003870255	-0.06700525882634153	-0.12355500658672239	-0.12335063130962277	0.1821557750565721	0.09145751204030705	0.08161077192217964	0.2666525927800849	0.590774693521355
770	0.29286506040881244	0.2884913596578303	0.2870407553532015	0.2971445991441779	0.2972174646238116	0.0014752240869740302	-0.044755236036694526	-0.07035765353622651	-0.12599130443359757	-0.12479505357576987	0.17567356600331016	0.08444196110087887	0.0777276205761763	0.25721064672588984	0.5912290012056884
771	0.29279832399957273	0.2884146254218994	0.2870306640675137	0.2968053121698491	0.296895406748076	0.0005461898742943811	-0.04531731185543318	-0.07066686373557582	-0.12580097814242877	-0.12423462460119596	0.18554083386100903	0.09683216074401528	0.08803332457852558	0.2778014199595196	0.6015595670937431
772	0.2926151515936096	0.28822982053260193	0.2867665935467368	0.29660032240223344	0.2966392881482556	0.010112889778938771	-0.041683727840486275	-0.06866332603723473	-0.12414808086074511	-0.12337873559431645	0.18302618873284268	0.09184508850466055	0.08128772094608783	0.26890010905621764	0.5898265232419905
773	0.2929106884213371	0.28857687611672944	0.28714795204150634	0.2969606134297091	0.29714564172485053	0.008035060694709882	-0.042768884248717595	-0.0692547801822374	-0.12480665864680449	-0.12384501487496115	0.18230006379866592	0.09078508205274947	0.08088293694636539	0.2688907186520162	0.5930217463833551
774	0.29287087899840686	0.28848524491946625	0.28702871777724603	0.29691655305652465	0.2968462837243039	0.009074398863133366	-0.04215940264277234	-0.06862896328947549	-0.1246782387915954	-0.12302439139417586	0.18071288945740432	0.0916486809004491	0.0829184746809813	0.271446541654736	0.5916617475648258
775	0.29301093514685483	0.2889237896123781	0.28775423820287854	0.29780827754402234	0.29837345393662246	0.005698492017341172	-0.043648014051225495	-0.07046611211399965	-0.12511448011237003	-0.12527465358317377	0.17808605111246048	0.08625636989416444	0.07684081389440102	0.2686363594585478	0.5880111331646583
776	0.2928764654047289	0.2883583002290404	0.28676505727424695	0.296399424046617	0.2963141670201191	0.00850117204881683	-0.04188647324232032	-0.06828559432332419	-0.12390595572850713	-0.12254183381806089	0.17894278702364497	0.09042743140502443	0.08152694018491721	0.27984155362369034	0.5915699545394322
777	0.2932239454088363	0.2889122234787677	0.2875744875808722	0.2975398856513931	0.29797630334307085	0.007339468703351653	-0.043496314784119305	-0.07023887672795216	-0.12616417207478026	-0.1255836454254065	0.1802165244403909	0.0891246589818305	0.07743987231655589	0.26314207038446175	0.572895630628935
778	0.2925664682865191	0.28815566094901246	0.28672687850659295	0.2963772689546378	0.29655814125104607	0.008753808440185112	-0.0426020187329064	-0.06946906156096469	-0.12485326159729183	-0.12425780612518544	0.18290041453892217	0.0926730841868759	0.08259970324083754	0.2679524181715069	0.5834464069821249
779	0.29282043632405763	0.28844361048619555	0.28697835033574726	0.2970029752571759	0.29705862670210054	0.007244220674127443	-0.04319634334815427	-0.06955462046413814	-0.12550781102276204	-0.12441730186199461	0.18525410985712587	0.0965068175277461	0.08837309816843361	0.28139314102784246	0.603972301986355
780	0.29281088623632023	0.2884590256237323	0.28697539529883803	0.2969935110496889	0.2973207644435041	0.010252888996272583	-0.042052806314137894	-0.06904566634622103	-0.1256625239072556	-0.12430272212568622	0.18613594993629237	0.09656248693749234	0.08900680801528514	0.27951962845460676	0.5991789016828006
781	0.29287989277681203	0.28852288653863783	0.2871173607572817	0.29701468718576646	0.29722721623307974	0.007165222312376096	-0.04268510223144449	-0.06919100658353197	-0.12493892434960925	-0.12410376943233815	0.18118265917634951	0.0902682047782824	0.08032619075859113	0.2685546722113949	0.5890923307654361
782	0.29272905542878924	0.2883893653799492	0.2870447926628282	0.2969730345776817	0.29733533299598913	0.005565973670364021	-0.043905160587868114	-0.07048665421758088	-0.12603528332606653	-0.12561586085399853	0.18309889763557116	0.0903611342337744	0.0783859333966616	0.2581671381213203	0.5796166280245939
783	0.2926542768293883	0.2883253677868704	0.28691656972427154	0.2967902832930662	0.29690032851931747	0.005274837232281714	-0.043253681732694026	-0.06902908698349773	-0.12423534267436705	-0.1228324980003465	0.18715755351630048	0.09630256094838754	0.08803386514770607	0.2816054553424393	0.6061759724597546
784	0.2927360111038375	0.2884086395862797	0.2870193114877483	0.2972322479156751	0.297346326641554	0.009386339846898854	-0.042390352718217866	-0.06920242892813747	-0.12563865815563435	-0.12456137734750464	0.18338387568371486	0.0925559058381836	0.08412339082798381	0.2665557214227923	0.5935384834194382
785	0.29316465900722016	0.2890677144185714	0.28787445382170274	0.298417325789338	0.2984904394994093	0.003112527123657397	-0.045405829729255845	-0.07156498889263592	-0.1282299389683538	-0.1267094044765184	0.17606883923171993	0.08448676057888115	0.07567133002421728	0.258807481676175	0.583602654173602
786	0.29262446105797446	0.28831738123544626	0.2869609019154949	0.29686274591925416	0.29693227676686007	0.01347945491017896	-0.04080644937673145	-0.06812508429585795	-0.12458441651164821	-0.12337300678846451	0.18593014721809809	0.09512066566521173	0.08473226119794375	0.27279094302353657	0.5942337871930047
787	0.2926801743961656	0.28819606094943256	0.28669772396991466	0.29654216252316357	0.29663476108964476	0.007172470603648723	-0.04262407817539869	-0.06910683973687107	-0.12549520142974468	-0.12442718133366856	0.18216452775193473	0.093935937653743	0.08765421151562292	0.2599669594882065	0.5865951727625593
788	0.2927905535421591	0.2883668044294934	0.286911499070957	0.2967046258104068	0.29686562381818415	0.012301335965335052	-0.040474853735145894	-0.0672884619973645	-0.12334134222161335	-0.12248391938063591	0.18300750950458297	0.09304280200443445	0.08203243694545265	0.26597482613469164	0.5756019613684834
789	0.2926913782955578	0.2883027717631657	0.2869596495290778	0.2966996334844686	0.2970310783663485	0.009583839720698983	-0.04209926952976791	-0.06922530074123365	-0.12444746790800144	-0.12410011563055859	0.18391434747699253	0.0935607172170485	0.08337090519469167	0.27302234297081157	0.5907149901297267
790	0.29286927177419886	0.28847562609583566	0.2870320467684666	0.29683990991633563	0.29693172131993834	0.007386502864481174	-0.042766881950009286	-0.06928022493406896	-0.125060314104627	-0.12411534393237607	0.1823982478566849	0.09184592184309925	0.08221979546069798	0.26160612595091204	0.5848957662928363
791	0.29266054374482803	0.2881545544370735	0.2866622729896373	0.29650556788801297	0.29663283081635333	0.011609057049910816	-0.040347453655472404	-0.06718261959714203	-0.12348435185895107	-0.1223697903923302	0.1879243054317071	0.09756938100571498	0.0871100029112712	0.2780334523975285	0.595666154238057
792	0.29257304918895277	0.28817983198137637	0.28678083948775873	0.296592047776094	0.2967584666861866	0.009761437987331327	-0.0412265306405343	-0.0680915178403735	-0.12412402504765836	-0.12332343068656207	0.1865882819299296	0.09410986816874987	0.08006709436808301	0.25927151024756695	0.5718727207963865
793	0.2926095579628596	0.2881299545100491	0.28664857903996327	0.2965061074496711	0.2966676440330498	0.013618842547933989	-0.03998782229341804	-0.06734443808842744	-0.12349730959207506	-0.12285507255314361	0.18744037883757766	0.09907818190747945	0.09042402341589834	0.27373082293106443	0.5918686984644062
794	0.292444620469015	0.2881739771281468	0.2868804234043806	0.29733819286064483	0.2975832287656787	0.011253803864934166	-0.041382961456238716	-0.0683256677320779	-0.12537461536359987	-0.12391976675061696	0.19174483786423913	0.1010792445799005	0.09204824194562344	0.2769637198132879	0.5982238113840976
795	0.29273965387125606	0.28831153003042576	0.28683047732170086	0.2969262812606167	0.29687702165404467	0.00828874950007195	-0.04219481460486003	-0.06876464684742632	-0.12471364794883634	-0.12357388395740863	0.18308058995936455	0.09455316372266774	0.0874411452857049	0.27891432584416637	0.6049861673622587
796	0.2926684193840721	0.28825598178559647	0.2867441597358383	0.2966185235231796	0.29658467948960976	0.008569758567365644	-0.04226566147401959	-0.06868901666954474	-0.12444596783740668	-0.12342474676652825	0.18471180716941424	0.09527201003482023	0.08725734156544904	0.27901116885790866	0.601081170249181
797	0.292684658104359	0.28840022237828944	0.2870480199816926	0.2972815162909134	0.2974812355602477	0.006708201284466976	-0.04294807603106207	-0.0695190607640801	-0.1253546064546662	-0.12458181243204082	0.18532774030627816	0.09257692198750139	0.08051190232947428	0.2597099951090304	0.5771979111507272
798	0.2928412825670417	0.28845753457645207	0.28703699396526156	0.29687151640505693	0.29692740472568613	0.011611909488612319	-0.04208273926002742	-0.0692812657396427	-0.12558382508127472	-0.12423587668522454	0.18620689063942067	0.09693879047220692	0.08767859106592195	0.27548691918235385	0.5958437945293563
799	0.293106282481423	0.2887793802068755	0.2874129182513934	0.29748086599026574	0.2975941851877503	0.005942808002986967	-0.04310079107702998	-0.06948073275246457	-0.12498296269070011	-0.1239901196196079	0.17870038882538916	0.08792072541935761	0.07858690391735305	0.26476292977242305	0.5833681222237094
800	0.29317840180681487	0.2889414533572567	0.287587143651407	0.2975291588761797	0.29756847390162716	-0.0016158247791164702	-0.046506127793424945	-0.07218081794991263	-0.12669242202927794	-0.12608828694231144	0.1825823201039809	0.08949011749678508	0.07921797772259459	0.27535082744700495	0.596735764575258
801	0.29276295340053543	0.2884210406600271	0.28712654976115354	0.296793841479026	0.29728373149655757	0.002307765714199478	-0.045342203619377734	-0.07182473157142952	-0.126585956938664	-0.1260985323218737	0.17993975071605858	0.08644840200844113	0.07342326786498819	0.25209000460458597	0.569975971382986
802	0.2927317511786284	0.2883903041419847	0.28699732721438137	0.2969931735683836	0.29716837846316335	0.00751284917732401	-0.042346140371511874	-0.06858654308984312	-0.12455520228995896	-0.1231529635884297	0.18782514485765325	0.09783488308322236	0.0901701839373884	0.27699827121794834	0.6004279121581501
803	0.2928979918218866	0.28857266493103967	0.28722067007153673	0.29682330402820584	0.29710009553352157	0.007747512434798955	-0.042241951984351954	-0.06868498390947538	-0.12370328526523469	-0.12288769218965882	0.18071540024712002	0.09106627073145761	0.08311440483735982	0.27342684201150746	0.5933808282958288
804	0.2927687008181078	0.2883483105743868	0.28682841863621195	0.2968308635222994	0.2968143982025698	0.007803382833500861	-0.042952974398140525	-0.06992199979261449	-0.12527610475761422	-0.12526066959223997	0.18412228333340003	0.09491692747786451	0.08702254005462179	0.269481385463348	0.592539984985019
805	0.292663955988544	0.28830700743141857	0.28696739487612277	0.2971279921899709	0.2973890913369036	0.008569742907124502	-0.04233073312835509	-0.06907573284983018	-0.12483584227688997	-0.12377403017842657	0.1825869492133978	0.09219058134168193	0.08297991543256521	0.26781380282393213	0.596788347932278
806	0.29287095560903326	0.2885467854347334	0.2871805253775659	0.297155412123656	0.2972917156895548	0.008042558962739832	-0.042704851679823366	-0.06933170669060645	-0.12556115821646358	-0.12429402383595635	0.18262669668166284	0.0916636188601446	0.08138455591954794	0.2659330935937866	0.5895619802454245
807	0.2927338384536541	0.2883771714096384	0.2870452877040703	0.2971098876609433	0.29761292171761333	0.009875836432734163	-0.04180525556365432	-0.06862355715997115	-0.12456101654640428	-0.12404596385311295	0.19207470312295857	0.10139839651752426	0.09074935610136879	0.27630937792002935	0.5955073240697952
808	0.29293627785957604	0.288563988514497	0.2870651580913407	0.29671488891474584	0.2967625673365466	0.006650445451421098	-0.043399771937115014	-0.07009100247704236	-0.1250873759116073	-0.12410867659061083	0.18107801483333943	0.09180041079087761	0.08459304835329444	0.26826365699567095	0.5890097262874184
809	0.29282079408569095	0.2885062785672227	0.2871418172353656	0.2972651902209411	0.2974710408962011	0.006264986941396336	-0.04382157845438161	-0.07031927125793407	-0.12624434042116262	-0.12530380408490074	0.18322016749873632	0.0912366516681758	0.07925000075334776	0.26544232667692125	0.5805716298335692
810	0.29283282125484567	0.2883791815079641	0.286867538251605	0.2965527754341219	0.29667796346477604	0.008522962928917792	-0.04209085866547856	-0.06866080214905818	-0.12467658195660496	-0.1238280781776932	0.18255344903756568	0.09079641193463608	0.08204019835621004	0.26288412188072796	0.5893718668704993
811	0.2927891566709077	0.288437701361404	0.28699154612116	0.2968447445079445	0.29671308312406014	0.008403180269618428	-0.042452852164577524	-0.06894785163695459	-0.12488413853655743	-0.12351043474703258	0.19095616111714397	0.10160855314787912	0.09360230732551728	0.2861297392535819	0.6107040296813211
812	0.2928726949938611	0.28852342256020674	0.287108943739719	0.29704017789419607	0.29705895722695547	0.007834802133904473	-0.04299705901697422	-0.06960075400499154	-0.12587555547605897	-0.12465017395712191	0.18207260980101078	0.09008771972071163	0.08131232679516606	0.2643436750848736	0.5948858136041307
813	0.29280903812142817	0.28847171099843427	0.2870686953959929	0.2969112780158925	0.29710117736358266	0.010064792848089407	-0.04183632984910241	-0.0684675300057755	-0.12424175786231968	-0.12313673846557541	0.18675907562406016	0.09750883562015561	0.08863490719428266	0.27447522147252074	0.5957445228121602
814	0.292995704039384	0.2887102398789019	0.2874063480762345	0.2975995986207197	0.29777628946171336	0.007039857550129509	-0.04382835283805407	-0.07056662884693371	-0.12652960022182147	-0.12561882796563242	0.18395271776007496	0.09225279376973822	0.08145802205346966	0.2609169178587137	0.578635936327207
815	0.2930699717209471	0.2887643515527484	0.28733600081457666	0.29721396438002	0.2972810331476016	0.007294737398637249	-0.04257328019686248	-0.06879368181717588	-0.123895607230913	-0.12287412456855794	0.17629851250557502	0.08636469124243476	0.0775695022722156	0.27464598936031986	0.5901356526278073
816	0.2929581085189985	0.28842286774498876	0.28660757537841364	0.2962865212583381	0.29568386569563726	0.0016740397554909723	-0.045975334290381004	-0.07184901408193817	-0.12779764633473809	-0.12590628368108267	0.17734477528196782	0.0891821115318671	0.08305526276548554	0.2692277784794119	0.5835423568565754
817	0.29255925274677747	0.28820319180300047	0.28681692249055396	0.29691606974775453	0.2969509677801702	0.008884704033508247	-0.04259798072741688	-0.06914839987880592	-0.12542284028260497	-0.1238623994103707	0.18120134108899977	0.08992034802497761	0.07953355020659866	0.26340277086033215	0.5875156997759269
818	0.2926574658851826	0.2881673701963817	0.2865892165337121	0.2962837157677788	0.29628582417719085	0.011148264856843386	-0.04033126832234569	-0.06686467107007724	-0.12201264736866589	-0.12137560501072923	0.18695420194666795	0.09680800411367022	0.08660872142381254	0.2687841399124674	0.5889929046446383
819	0.2927416595758168	0.2882876096375189	0.286930477203947	0.2964275002914887	0.29693489257931477	0.010754913168166909	-0.04092866565116641	-0.06821593622462618	-0.12310949711165575	-0.12321223064245801	0.18399202738329914	0.09573284043661627	0.0865220851735343	0.28212033554345917	0.6024715917448982
820	0.29269071344318076	0.28844708392631274	0.28716409480037547	0.29723501623685566	0.29757213030165447	0.014243599259723422	-0.04074880750001307	-0.06857467506900712	-0.12460880991931848	-0.12439703723112595	0.18479355257658303	0.09623990511350941	0.08850200957912477	0.2837491540536004	0.6056621082591747
