jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
810	0.5158980570832951	0.49772885378534587	0.47133647522642885	0.4558151571700497	0.4148503454302088	-0.41576139136777535	-0.31634780806852814	-0.26906314864756004	-0.23488969577008723	-0.18120698658373535	0.5636715139525676	0.5390287623414984	0.5987848387188829	0.49351706633649617	0.5451264553292052
811	0.5155061590627137	0.4973135330687306	0.4710734111583967	0.45587399122610706	0.41476962210606827	-0.4096733054311209	-0.3120730557503923	-0.26598432328339017	-0.23326990480946003	-0.18000347269562045	0.5679847630170232	0.5430226536124573	0.5995196186661705	0.49489240306260884	0.5445975823429441
812	0.5155472225962393	0.49756937182823596	0.47123474688492184	0.4552061536340356	0.4148274515278414	-0.41073310350681136	-0.3142411546912972	-0.2681504053818814	-0.23285516730960903	-0.18053008858797948	0.5645228724461034	0.5405716858554922	0.6015755383809862	0.49546910412960377	0.5439855866391201
813	0.5160581740529139	0.4978861682586848	0.4719786705211241	0.45559902979364725	0.4159193706132832	-0.4154034902766699	-0.3182986693322441	-0.2713366043748634	-0.23636643109176111	-0.18423018986737527	0.5656116453294968	0.5404325104274081	0.5964498915570585	0.5106473303304655	0.5459698675530709
814	0.5158815778818785	0.49808758626702304	0.47211941204605934	0.45562507723797907	0.4157818531011878	-0.4113621849064353	-0.3151817334812178	-0.2696941096715432	-0.23324967173851863	-0.18255882077723024	0.5652049497586722	0.5407667296944173	0.598714701321027	0.5096393971723079	0.5523652027143813
815	0.5159969414122595	0.4978923975699926	0.47184777608190553	0.4567465443081843	0.4157440825264856	-0.41250904746608724	-0.3140289214710224	-0.26800504125909225	-0.23541479033757495	-0.18142255031999177	0.5655859028171375	0.5417571219547527	0.5998368102433276	0.49934904900902977	0.5517304553661571
816	0.5157975447038279	0.4975666384712535	0.47109655484177626	0.45603787411768565	0.41478321122872736	-0.411599269982257	-0.3130348999485979	-0.2657758351809283	-0.23410190067251152	-0.1796366086154729	0.5638986089444142	0.5408030190642642	0.6032948038980703	0.5002680267110028	0.5529695629015956
817	0.5153081456839902	0.497268790147676	0.4709098624996612	0.4551165461775297	0.41446965543910724	-0.41240110618531434	-0.3140973100814837	-0.26734827708087994	-0.2330527668608811	-0.18024045834023728	0.5664487586688918	0.5414485533750459	0.6003443225684867	0.507185718288664	0.5551103880305999
818	0.5154465878547421	0.4974630031417945	0.47124684178536463	0.45533023712228826	0.41489123517787435	-0.4113455292677221	-0.3137806487381441	-0.2673986847431371	-0.2322626932192378	-0.18023839784273069	0.5678257964426937	0.5412497647210877	0.5981218521787208	0.5003087760882421	0.5416440383300164
819	0.5155622115991844	0.49755972541775656	0.4711985878688476	0.45516086981723214	0.4144199905827227	-0.41123553098333715	-0.3131476176608692	-0.266351219114048	-0.23204446645743756	-0.17903346384369523	0.565040572341403	0.539038708098085	0.5968763901086337	0.5060567865479151	0.5485042939265097
820	0.5159022912570109	0.49770762543826635	0.4712325556971231	0.4556852550315025	0.41446967019054415	-0.41193755789409503	-0.31382689803875474	-0.26712430057477426	-0.2338979966144593	-0.17945221421547303	0.5623375225704642	0.5380527266361496	0.5991997382043164	0.4979089291099718	0.5477936750369948
821	0.5154724168480009	0.49725196276605965	0.4709140250853347	0.4552777225635392	0.4144732009492035	-0.4105841371698624	-0.31233236431347544	-0.26549105589235666	-0.23412380356791404	-0.17962101513719322	0.5650619643703716	0.5408539995597074	0.6007777982834074	0.5077677925194495	0.5526169402766514
822	0.5152416237142095	0.4971904306969486	0.4709646583433632	0.45417828660910287	0.4137795179654077	-0.4088308826702423	-0.31240192622713536	-0.2670208397105379	-0.22967205294894527	-0.17856138201766314	0.5693664159890929	0.5417066646641929	0.596544110078836	0.5079874778480707	0.5537535368836959
823	0.5154290942404232	0.49732614293541477	0.4710025436090814	0.45559360413321365	0.41449142660073823	-0.4111824459858304	-0.313428491178836	-0.2671019274913449	-0.23392524767700829	-0.18002823471893453	0.5643259079826518	0.5403865065292078	0.6011185049682954	0.5026629226557792	0.5545594470185424
824	0.5149351750118173	0.4971244859486873	0.4707688589536406	0.4542597469286924	0.41347902857028707	-0.4116302797338798	-0.31255849610675485	-0.26585429302522534	-0.2307279271877765	-0.17803753077202877	0.5646809649901422	0.5397783726070229	0.6033220526761578	0.4989006496547522	0.5446417670126875
825	0.5154061593806241	0.49721189616949685	0.47079802004289256	0.4555646146552761	0.41441484310709925	-0.4101603027887386	-0.31199508339009774	-0.26588312516090895	-0.23326930071513186	-0.1791591756862391	0.5683036636027504	0.5435577546433654	0.603731292056372	0.5095283870181274	0.5524918915391102
826	0.515932245412194	0.49785700023900215	0.47160149784825184	0.4563889534432915	0.41505590847918755	-0.4150458513575442	-0.3162226148124672	-0.2693161429280035	-0.23588825896568907	-0.1811099410574494	0.5634611700683223	0.5376182392877048	0.5962418899216088	0.49573865710618964	0.5443717067362746
827	0.5159614001228565	0.4980164323189711	0.4719261517672891	0.45650609888915633	0.41565637769659064	-0.41616854508365614	-0.3171979662648976	-0.27064048754712344	-0.2365032342417281	-0.1827379500819588	0.5617268278317301	0.5367529033210311	0.5952111161007005	0.4939728450346507	0.5455264240067281
828	0.5150908200493972	0.4969559712295548	0.47060255564269077	0.45494319925750715	0.4141707243853957	-0.410786525130726	-0.31278258810524373	-0.26634415528082445	-0.23305279849186192	-0.17966782157917657	0.566839099342698	0.5417554646426164	0.6005407362479674	0.5065456221591411	0.5540208814298447
829	0.5156902442832519	0.49758942233484915	0.4712084682101378	0.45568915406400956	0.41506826798804175	-0.41245210005915356	-0.31452217615633804	-0.26781785248544515	-0.23396112499793636	-0.18164313545062932	0.5645038995610917	0.53943069409966	0.5990243564552368	0.49364973497485753	0.5507138687595339
830	0.5149713000106951	0.49688607415870906	0.4707103919607904	0.45482473223927145	0.4140713727628131	-0.40914924597072905	-0.3118301120251782	-0.2658737594766324	-0.23140734360379295	-0.1787213065060676	0.5720536880956851	0.5485333000246531	0.6093789878286465	0.5116790006214516	0.5659309961136172
831	0.5152956347492431	0.4971900045103124	0.470710944495288	0.45492953563210475	0.4135768039542621	-0.4114052369074141	-0.3132396598523993	-0.26636983102999034	-0.23192171609051876	-0.17789329593123074	0.5669201016349525	0.5418473868163263	0.6023780395820088	0.4957409324678912	0.5510700812150301
832	0.5153565872312111	0.49717085082780244	0.47089540561656523	0.4551119599892042	0.4141737944282378	-0.41179957227251424	-0.3129179456960536	-0.26622749515795385	-0.23207344974858274	-0.17802327820344888	0.5668466831742381	0.543689887059663	0.6031400143907191	0.5091863140460644	0.5592552707499703
833	0.5153365238677409	0.4972462890895276	0.4710737773617042	0.45520586777149585	0.4146554951242101	-0.4111903215035944	-0.3137299275855524	-0.2675888383629337	-0.2324911213584238	-0.180488188273067	0.5689465204530986	0.5441452261144742	0.6029169466420563	0.5069357175378286	0.5527478595094903
834	0.5156585293573035	0.4974181648985371	0.47104647749617246	0.4555612880497302	0.4144872429026157	-0.410863221668406	-0.3124332305419343	-0.2653531816205634	-0.23291900725535788	-0.17889977373053176	0.56666090684739	0.5414820480646244	0.600038884864171	0.503237895369416	0.5520882178825733
835	0.5154825276522658	0.49748531301983945	0.47131225290671047	0.4558107126334124	0.4153210221603135	-0.41208843591777033	-0.3143715323209413	-0.2680113524451787	-0.23457522435241585	-0.18169082401941639	0.5618605616038664	0.5379431654226741	0.5963715545339354	0.5044045085395449	0.5530368611913029
836	0.5151423489059145	0.49711009009559304	0.4708639455559065	0.45530339760111066	0.41441076131482646	-0.41037178720720763	-0.3124757687783914	-0.2662278545400564	-0.2329520426911908	-0.1791119106013711	0.5659940252452628	0.5407560080150559	0.5981410168809309	0.5047937084472043	0.5538625547238115
837	0.5154926332889694	0.49734776840154793	0.47114714676828434	0.4554489607074857	0.41439799192755655	-0.41112011896322787	-0.31324751014917496	-0.2672749624182096	-0.23268286401521915	-0.17937294782848456	0.5662889612150608	0.5424266756444353	0.6019673326725515	0.5037543191846703	0.5549273666361947
838	0.5156445406187739	0.4973388671476996	0.47075151028268347	0.4549836438778439	0.41425503570997607	-0.41366048550616097	-0.31498352345743874	-0.2677939680248254	-0.23297972926385174	-0.17990874879823182	0.5613326202235323	0.5390297995236073	0.5999761098715546	0.4952654171514057	0.5493525928945038
839	0.5153853104667566	0.4971076266182371	0.4707848499934281	0.45485217236390435	0.41365165061779474	-0.4132292984090762	-0.31352809968786605	-0.26693474615456864	-0.23229816186995728	-0.17814894292710495	0.569171357223399	0.5464655938133485	0.6058867127494253	0.5208033035898837	0.5712462650234371
840	0.516203878950862	0.49788448220395887	0.47163221072647	0.45572565823873734	0.41526701677602607	-0.4100449144362122	-0.31423957027172966	-0.26806601075070424	-0.233035212742094	-0.1809030278285447	0.5627308057266603	0.5401104269463913	0.5996970446547978	0.49897286464579105	0.5492042097006032
841	0.5153174498155285	0.497410124313583	0.47120626405877447	0.4554302540420739	0.4153226668656783	-0.41053836229830165	-0.3138369853591246	-0.2678811119699993	-0.23296811483910368	-0.18157444334188733	0.5653995280998021	0.5404473773261099	0.5990927447850445	0.5013056623603489	0.5551406560595581
842	0.5153651486671671	0.49740655310862314	0.4712107905023253	0.45589576243487795	0.41512067136537	-0.41096896870253674	-0.3133468452810334	-0.26715119716387997	-0.23413387214782053	-0.1804059322923689	0.5674572749841303	0.5414791877045378	0.5997803577964819	0.4947823387643216	0.542339829442686
843	0.5150876861125316	0.49709020885809047	0.47096721634483923	0.45535093291419704	0.4144164979418919	-0.4124316535532256	-0.3143681929411209	-0.26797503774236187	-0.2344941771483568	-0.18090781025206343	0.5712530672056996	0.5460417484254182	0.6039514032564613	0.5078753862988388	0.5554954859003793
844	0.5155662985876707	0.49786242473824144	0.47160335187527475	0.45592661037452725	0.41510218492148276	-0.411359848148912	-0.3129593139188922	-0.2667728909376441	-0.2338228417995711	-0.18047991874345823	0.5670537091077954	0.5446918456720684	0.610017161563514	0.5056675146160032	0.5714412452398301
845	0.5146895614845792	0.49678369702956643	0.47071640772810586	0.45486584856869894	0.4151653083227169	-0.40722311033404424	-0.3112620669050269	-0.26598921636594636	-0.23170195002938418	-0.18132022468333503	0.5685068533162758	0.5449338870504451	0.606586334860039	0.5021327964389529	0.5463456754454533
846	0.5158922885206555	0.497716045961999	0.4713108338095276	0.4565492556693669	0.4154708867806638	-0.41244218662499876	-0.31364414713863886	-0.2664244606842363	-0.2351117643267162	-0.18028915867097886	0.5613665874526477	0.5393023204056024	0.6009014341246068	0.4952988790521192	0.5531642128508382
847	0.5154318876967082	0.49734543967488754	0.47110827037991077	0.4556049329835378	0.4149327171242313	-0.41188451977746193	-0.31399818008790226	-0.2674490132178109	-0.2334894478326708	-0.18072620083865693	0.563203752364742	0.5390807147639433	0.5984918065360982	0.49711829146027947	0.5495491534728193
848	0.516076952211548	0.49806997318873536	0.4714426925290845	0.4565918868253794	0.4158286589940886	-0.41372528656949054	-0.3157105018893967	-0.2683784059380064	-0.23506698726802153	-0.18250248081239429	0.5637643421438466	0.5385036412881182	0.5995055047849811	0.4997132461489557	0.5469426196285648
849	0.5149588242077036	0.49690405362265944	0.4705464760712458	0.45509629365219983	0.41410701065394967	-0.4094171586937841	-0.3120429467742848	-0.26583620255883555	-0.23305170145437565	-0.17924850910827214	0.570370977432018	0.5457086597694911	0.6048598906657516	0.5025115479311657	0.5571215135434903
850	0.5157389350905938	0.4975972226573677	0.4712938367275266	0.4554275732644853	0.4149959681254741	-0.41293244084041403	-0.31451090865556325	-0.2679232875800392	-0.23304674834163153	-0.1812985114407124	0.5665181558973869	0.542680343657756	0.6025627783505094	0.5062569094272689	0.5559922737955992
851	0.5155187098916847	0.4973295283586411	0.47056922785111194	0.45526147585747284	0.4144019529760722	-0.410374428367045	-0.3130039646906314	-0.2669956978232913	-0.23166666211335474	-0.17902159369393378	0.5635091437105713	0.5380652656591363	0.597726960234029	0.5000729079579408	0.5441455861634106
852	0.5158840191215328	0.4977017923906552	0.47119655889410045	0.45585191636971883	0.41441013340535676	-0.41422077538495616	-0.3153201829554361	-0.26772645121495864	-0.23450690575311745	-0.17998160878641406	0.5601412463158819	0.5352967889689182	0.5942892702951597	0.49261594919297247	0.5421797084562602
853	0.5155616139705618	0.49717398824274883	0.4708582175899354	0.45554524472034247	0.41440807398722485	-0.4103488168756143	-0.3119820266463921	-0.2662115960101312	-0.2324896614255502	-0.17893529152263618	0.5661220902706359	0.5446263541905774	0.6043856550184143	0.5006754544382209	0.5540469854329738
854	0.5152226597949051	0.4971507488037083	0.4710357670378742	0.4554819225496329	0.41496036649732215	-0.40964855860263083	-0.3121937645384238	-0.2661519797049071	-0.2329195034367118	-0.18027924054529829	0.5694832320731977	0.5448864961039213	0.604344853868931	0.5070696304189284	0.553909692937044
855	0.5155164052308765	0.4973691242877615	0.4710510263122922	0.4552852685256061	0.41488590771287465	-0.4099050219092337	-0.31295571967800473	-0.2666699144363143	-0.23303243558737796	-0.18054598263017976	0.5652558243117397	0.541550346036999	0.6037619920452842	0.502523937098277	0.5499244310859945
856	0.5158707899534194	0.4976249525092442	0.471160658105881	0.4556575634744354	0.41458713865291774	-0.41372802413821663	-0.31452905461592695	-0.26722574266499577	-0.23366739963697397	-0.17963151429953955	0.5621875758595144	0.5377156011957416	0.5978454209852488	0.4977533819409154	0.5459861655874838
857	0.5154564708848803	0.49739370616389383	0.47121866364600723	0.4551789836359251	0.41459841920480583	-0.41101895050880594	-0.31386932660006195	-0.26795224144217844	-0.23295140200621217	-0.18065420994361603	0.5652195951725456	0.5395982481733684	0.5976668671509612	0.505134575781854	0.5502905646486793
858	0.515255867066236	0.4969602269522503	0.47044105894703053	0.45474456541755853	0.4139359225663245	-0.41012677760761196	-0.31245936329864565	-0.2661234229375987	-0.23174880943181414	-0.17895676990000942	0.5672500207396816	0.5454232737778018	0.6072435682830423	0.4974043436023008	0.5583211451573867
859	0.5154185611172704	0.4972928821241017	0.4708856787278732	0.45506304745872944	0.41438553797288186	-0.41067271239868397	-0.31285681069159726	-0.26621889706664636	-0.23300242925598857	-0.1798128814057669	0.5630061113798629	0.5395756133371659	0.6005868227675001	0.5003525732208987	0.5526982733269248
860	0.5154143491547134	0.49719388367960105	0.4707173395915882	0.45520638871794655	0.414166348105918	-0.41156470350498475	-0.31353871198057404	-0.2668470003796982	-0.23294914413226042	-0.17957257684661787	0.567048495057523	0.5437954266175629	0.6044943347470407	0.5086195805760408	0.5579100681726041
861	0.5155561067949468	0.49741897284094133	0.47108058262906854	0.45572572062086064	0.41455481871991096	-0.40977710817150725	-0.3124624013961863	-0.2661075782704075	-0.23311449184507627	-0.17934376573315625	0.5655314612492461	0.5417539945420643	0.6022844067176804	0.4965569876437413	0.5537072292392058
862	0.515694824606182	0.4976133409108738	0.47138167143347903	0.45583989137722103	0.41543343629831675	-0.4112503749549946	-0.3139039958838068	-0.2677025864605762	-0.23221075430693577	-0.18064382229154446	0.5617945451206051	0.5391796248286059	0.5991625181879006	0.4998258075158136	0.5531046097095903
863	0.515633569198553	0.49748711120589656	0.47123467753335746	0.4555163046061671	0.41477211030378136	-0.4128753388507259	-0.3146464641005188	-0.26838567831180765	-0.23336936519955	-0.18086472982437257	0.564440221628586	0.5401792114195196	0.5995922625991998	0.502066556405931	0.549586043599603
864	0.5157101653742381	0.49764211159922733	0.47131537914550464	0.45611057782465037	0.41500884345496236	-0.41033444734323893	-0.313176191228559	-0.2669866886246138	-0.23244900972390448	-0.1799989120569525	0.5651800671949246	0.5417866444707544	0.6034415208092597	0.5018233908781927	0.5588450705664503
865	0.5155161269234005	0.49725892196313154	0.47081933000885084	0.4550687118373446	0.4140278554168587	-0.4114678651338422	-0.3126010983395031	-0.26559719555168704	-0.23182671655652162	-0.17812451527833995	0.5672617830090135	0.5435040084889473	0.6026661394790226	0.5096012382605164	0.5552528427530358
866	0.5157685705063759	0.49772104728257943	0.47152547820257035	0.4557339532406828	0.41501211747748606	-0.4146866388941739	-0.31553210938548765	-0.2674685441044391	-0.2339228902129337	-0.18063026360307705	0.5679691993768747	0.5449831582795198	0.6065756248437272	0.5036223401279902	0.55631065602975
867	0.5155501839131715	0.4973445275374758	0.4709906512481927	0.45580462161787777	0.41431654742372276	-0.41185785347479764	-0.3132787862778902	-0.2667811000404407	-0.23412782349231648	-0.1791581077410046	0.5639021961317862	0.5421736315480825	0.6027267146626114	0.501837760858261	0.5621994433203552
868	0.5155361300570429	0.4974003430659525	0.4711087553602718	0.45549720688429157	0.41445318703691514	-0.41024832957209967	-0.31321163732705065	-0.26723447398519956	-0.23399041880920612	-0.18033012735299966	0.5613358259197658	0.5382896626616644	0.5957152897568679	0.4841394232018067	0.543868623954664
869	0.5153680267535502	0.49729907323892875	0.47106218172397696	0.45538949923893124	0.41472590763410627	-0.4111550707076934	-0.31333373146931665	-0.26683381931762484	-0.2328577259622547	-0.17947111008030292	0.5647732214589464	0.5410024955356425	0.6015574656958178	0.5031566563247725	0.5555617309423285
870	0.515181274946663	0.4971012367993415	0.47062483111190645	0.45472586394757125	0.41420162298235935	-0.4092080629312945	-0.3124806903294296	-0.2663824544870945	-0.23207926522071345	-0.179869508026272	0.5686878669135503	0.5437562694756612	0.6036546896178793	0.5094842083716258	0.5564478906929203
871	0.5149601944052264	0.49686767389472913	0.4705675965922399	0.45492898924623754	0.41425103651684464	-0.410216194939765	-0.3122684801294746	-0.26589560810509255	-0.23223491553080616	-0.17898405837162557	0.5707550903238107	0.5484090577552281	0.6089356713237577	0.5069069997603466	0.5658685298984167
872	0.5152122735049194	0.49706514347611525	0.4706740266530349	0.4551839183358523	0.4143346715283521	-0.4094243800407603	-0.3114139427417528	-0.26430254209773957	-0.23166491241803508	-0.17823854244825588	0.5635155814580148	0.5390624936787534	0.60010001522577	0.5001345294660688	0.5477984393924534
873	0.515777250562843	0.4976689747795803	0.4713394769613378	0.45556233310832306	0.4148613460420086	-0.41344037889254076	-0.31571442523327287	-0.26903326046791365	-0.23387866372282534	-0.18144060048886435	0.5626507441671234	0.5375150733287826	0.5974079182690404	0.5035120689569791	0.5503743057144226
874	0.5157611725351048	0.49749631137122297	0.4712666964957798	0.45589200540919234	0.4147658098934797	-0.41219785951564236	-0.31376551098921635	-0.2673773936319026	-0.2344779380624446	-0.18024854772276291	0.5631008780260729	0.5393742130847372	0.5978104567558679	0.4932091600725831	0.5455321180514542
875	0.5156802127346153	0.4975793652459737	0.47124864192921945	0.45591271974794534	0.41469980664967276	-0.4135778364055216	-0.3148309543983282	-0.26792018546666896	-0.23449803558966004	-0.18057078468210802	0.5632788549688691	0.5395663792612588	0.6003004025256378	0.49926277178923223	0.5490476183879057
876	0.5153796488153574	0.49743379920430425	0.4712555248915674	0.4553145001687476	0.41472230165151835	-0.4130795697898269	-0.31465494595958343	-0.26812981123383783	-0.2338244866758302	-0.18046531986908143	0.5659325430990245	0.5409833858367449	0.5995842902445759	0.5021378130597424	0.553441755912747
877	0.5157644967288308	0.4977374811810271	0.47175096695220764	0.4563717168556174	0.4155016535550387	-0.4160767089468217	-0.31799353114461104	-0.27169644809577614	-0.23670584646812076	-0.18361343090587717	0.5628495672230766	0.5356984498997667	0.5917449952986179	0.5011770028201752	0.5443623409835239
878	0.5159102706929112	0.4977080914552151	0.47126675851543626	0.4565344787717948	0.4150293793385202	-0.41312329591403674	-0.31479293076180026	-0.26817888678756363	-0.23567431250855503	-0.18099600510223268	0.5663307917339698	0.5447500637030104	0.6054122252088043	0.5005385935594783	0.5625637517134134
879	0.5154069835878501	0.49738719250717395	0.4711903379556092	0.4562160608347057	0.4149251393937749	-0.4111666437021134	-0.3137798777739386	-0.2674339729562068	-0.23351875124264249	-0.18067165657074888	0.5676636417359007	0.5448830698399809	0.6066774803791398	0.49943087567309286	0.5559526128642592
880	0.515512381629138	0.4973355963959893	0.4708500008192824	0.4549934452542053	0.41392364123852654	-0.4122598123317447	-0.31426287372698103	-0.26750722243542024	-0.23322045943792946	-0.1797240582942411	0.5655430691839968	0.5392692771492398	0.5963930873823731	0.5004146436177056	0.5430870386486133
881	0.5154776835828357	0.4972813799468843	0.4711350492835467	0.4553391887053646	0.4146440513716906	-0.4086789431625618	-0.31179039104939904	-0.2661714796378082	-0.2311822649235416	-0.1790664225247055	0.5669654104770547	0.5429368527759553	0.601992312908469	0.5057391827829567	0.5553805654062707
882	0.5159125721365555	0.4977376544879685	0.47122060165512697	0.4570068196631494	0.4152108646191296	-0.4131736878356975	-0.3148293717541756	-0.2680834421311457	-0.23666605879581637	-0.18122552932770836	0.5618684807478233	0.5354167964565952	0.5934615613767293	0.49172098376384626	0.5381529601893742
883	0.5148766322786648	0.49661069854920276	0.46967552287179587	0.4545690862946481	0.4133012488774232	-0.41156582125381397	-0.3131185535876869	-0.267117300973151	-0.2330904985339306	-0.17995392798000162	0.5684525543944107	0.544975032713277	0.6071766241151639	0.5057211364990023	0.5563133967025364
884	0.5151358961707874	0.4971737246200961	0.4714926298223248	0.4555042549185787	0.41445713096362646	-0.4114610106226183	-0.3139536824790423	-0.26717449001028043	-0.23467433640015517	-0.18080317548986097	0.5683750443926965	0.5433065355939986	0.5971994176449273	0.4932149920704468	0.5435654699626766
885	0.5152600085446161	0.49734115519463573	0.4711988045440138	0.45543673599479023	0.414509085883229	-0.41393388680330073	-0.31536974629704206	-0.26859700613490983	-0.23318296258196833	-0.18013542626695073	0.5669570363469407	0.5428513189634115	0.6021593075789436	0.5026930567300263	0.5568520565177756
886	0.5152775636936037	0.49727038423359965	0.4709237296607066	0.4553512108135528	0.4149200172509067	-0.41133795712183874	-0.3141649207933402	-0.2674824555861331	-0.23288623276793413	-0.181215894862544	0.566064168377084	0.5419711059081203	0.6030024615862318	0.5046019129274866	0.5543942348114574
887	0.5150842070872124	0.4969643102873309	0.470656328705699	0.4549548143090562	0.4144289807670978	-0.4089454391528786	-0.3120291272080261	-0.2661158252360251	-0.2318601632074222	-0.17962639447541554	0.5643898165316504	0.5408055964962721	0.6011179625987274	0.5028325938201821	0.5512384436339949
888	0.5150579644215132	0.49684000375079895	0.47046072920021287	0.45518588512397185	0.41409488851499865	-0.4126904270611237	-0.31365259731982875	-0.26680690873104884	-0.2339431002916492	-0.1800067138169651	0.5682706543222564	0.545399936054749	0.6056407090128498	0.503309185798358	0.5576709202125316
889	0.5158451799650543	0.498265076269559	0.4719432310822046	0.4567887438549206	0.416724012281996	-0.41241545617127295	-0.3155290492666681	-0.2693675315403704	-0.23702503796955005	-0.18383261873433832	0.5664668715918271	0.5375112100827321	0.5940135735976204	0.5025007381137765	0.5395065517620646
890	0.5163632449137329	0.4983134590274865	0.4719552899098438	0.45673351335868523	0.4155734417387398	-0.41430246344198407	-0.3155820206890705	-0.26860872065626107	-0.23595975855770768	-0.18175302046984665	0.5601099124262033	0.53693271648492	0.5961495649503769	0.49048686785935525	0.5470694928112743
891	0.5156573089087103	0.49752297737923995	0.47128228072355366	0.4559276305093142	0.41499982677740155	-0.4120215946637412	-0.3144991816091669	-0.268479913017786	-0.23460249525173738	-0.18106983135875493	0.5631807283740703	0.5395397275971848	0.6003242577067617	0.4919937222243164	0.5485911880882293
892	0.5152488290782313	0.49715471712659276	0.4707463761747325	0.45456413260475426	0.41385672900807186	-0.4108588407200057	-0.31305435589041297	-0.2664017779087289	-0.23144058288497044	-0.17908874797508767	0.5670846473207984	0.5417016829972462	0.599870883391484	0.5035945339245665	0.5529571200530061
893	0.5158959725379809	0.49769284031621813	0.47119456690138806	0.45570605394538255	0.4147387539592907	-0.4125664485757219	-0.3150535635080357	-0.26849393304422836	-0.23426275621969217	-0.18225121714361886	0.561024745628782	0.5361287752920623	0.5958006101442157	0.4950615548450678	0.5355207831374772
894	0.5152905345749486	0.4972239666388383	0.470689744793489	0.45519322286167324	0.4141540154283972	-0.4096507654572683	-0.3126423626737058	-0.2663818214888631	-0.23161366040659645	-0.17869565281284616	0.5683614296132931	0.5450622923151581	0.6048507785560612	0.5053699930644289	0.5587738262375114
895	0.5151669295892114	0.49692614370781824	0.47046185032728294	0.45470663513057175	0.41382322834828034	-0.4079194103010918	-0.31120293971316004	-0.26524382352110604	-0.23135746609217	-0.17877380513138424	0.5679264480310462	0.5448204091403422	0.6064778242250229	0.5077483293908	0.5671330432583757
896	0.515727388011909	0.4976505580453382	0.47128549210386317	0.4560918699532545	0.4154960456510364	-0.4103598656179435	-0.31287590863706893	-0.26626609644178345	-0.23388633021672184	-0.18072215490062798	0.5623258934806245	0.5370379895938041	0.5958585487707029	0.48992973156800523	0.5376752326152472
897	0.5154558471172894	0.49741006868741117	0.4712681720402879	0.4559261167565859	0.4150960143221498	-0.4112793096718389	-0.31320363242813065	-0.26696890907164417	-0.23347093011922967	-0.18065537776375978	0.5678874145916154	0.5407546793219878	0.5978896005773771	0.5023866840827875	0.5443195203682546
898	0.515561589201771	0.49738012525282105	0.4710940577423112	0.45488778302366883	0.4144628321966456	-0.41073582102758355	-0.3134315895550792	-0.2669947062520803	-0.23262240181193422	-0.1804519633671004	0.5645459281004053	0.5409657296387934	0.6018718960751154	0.5015694757986419	0.5558357941958385
899	0.5148834337561603	0.4965177725170834	0.47010611472228	0.4545088308906603	0.4132395389159726	-0.4067905872371921	-0.31021809333222106	-0.26414468353159753	-0.23104290949924788	-0.1775604712747756	0.569051999960726	0.546168959722165	0.6109118321323912	0.509963320199198	0.5681280705074823
900	0.5159599420682996	0.497714515640905	0.4714856091002918	0.4555417737186967	0.4150659110529872	-0.41244465328115637	-0.3141086926354514	-0.26783277516468595	-0.23237497724752748	-0.18021786444902155	0.5627011724262283	0.5376513768824569	0.5954980217263172	0.501570609516452	0.5453311117722631
901	0.5157690425279793	0.498201306464933	0.4720684754680031	0.45582628167977046	0.41557309930050257	-0.41007704150357066	-0.3126746461514609	-0.26716200300548254	-0.2313678539463809	-0.17938568075528077	0.5636728251247323	0.5374248152308639	0.5975178752453557	0.4999014981182707	0.5498650958407919
902	0.5159825058181395	0.4981045570902017	0.47204310002882643	0.456481135647169	0.4155468472484727	-0.41389130874216346	-0.31623297412594414	-0.2704396265147685	-0.23473354078933578	-0.18184084613681517	0.5675550178019158	0.5447515977855633	0.6090389797420387	0.5024854036386079	0.5600207127947846
903	0.5154903275377024	0.49762621898967496	0.4705779998936308	0.456444861359143	0.41493656266920403	-0.41056029579038655	-0.31156049876059505	-0.26524917585125257	-0.23593566707751892	-0.18094361271432724	0.5665186279809756	0.540512502756648	0.6048191108214022	0.5128136982661837	0.5593764763496536
904	0.5151542753945789	0.49696152267741034	0.47085641824107916	0.45587292679165886	0.4148891053187519	-0.41445241406236744	-0.3153670763625137	-0.2693482112932146	-0.23650244517371635	-0.18260263885770184	0.571967746243341	0.54591980732899	0.6012551278877871	0.5105482362516072	0.5572711719495951
905	0.5155844322526679	0.4975289005879453	0.47124944290636656	0.4557742052633923	0.4148968279766807	-0.41108829531398966	-0.31352756814733795	-0.2670400178681136	-0.23337125861262914	-0.18037630825913775	0.5653252757916833	0.54072412306857	0.6012560490804751	0.5009174341228866	0.5518150302902716
906	0.5156508698710695	0.49742820745671307	0.4710500020582113	0.45579791779674156	0.4147689897355089	-0.413342079264608	-0.31468471520014585	-0.2681317925256008	-0.2346805165221867	-0.18097970850406192	0.5682140317773788	0.546511925271696	0.609232511530017	0.506258496267878	0.5631352138722971
907	0.51544249283033	0.4970879889262444	0.4705783748141086	0.45596485991877034	0.4146980228287597	-0.41447604298266527	-0.31487684987487197	-0.2671924522921509	-0.2357808980998879	-0.18093685365195328	0.5621423628530545	0.5395335830648619	0.6022496562609245	0.4985755809506038	0.5480392229504711
