jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
223	0.19281645243915366	0.18386411522599014	0.17416116813859042	0.1798453599319744	0.163582322458898	0.02659577542373097	0.010671718997251188	0.00524442336271537	-0.019396355563813056	-0.014759619366662646	0.26768029898125734	0.24720249499859293	0.2539713740773959	0.36287543868065053	0.280718905980779
224	0.19284423039964907	0.18387574359808723	0.17427082673400912	0.18008079255983234	0.1639290667631405	0.026918100524606456	0.010851682773322394	0.00522990378310642	-0.020341739197068973	-0.015518341521214356	0.26702609506829655	0.2467328770880625	0.25394247928355923	0.35893908829059196	0.2795711725112922
225	0.19284140966636903	0.1839162247128878	0.17433861003022344	0.17986520764849753	0.16389608596944746	0.02767997475113042	0.011207588031266659	0.005509513916002453	-0.018855661403693533	-0.014753596685245042	0.26737012121411124	0.24692259160197927	0.2542408301498102	0.3630808934448739	0.2800529266718283
226	0.19285912478335623	0.18388307799568324	0.17424270060045374	0.17997411689014783	0.1638016410993008	0.026898108244468043	0.01071674526008298	0.005118577985793007	-0.01965557053146049	-0.01512415682333692	0.2674588656979213	0.24716915050140736	0.25402623029204724	0.36014779746806624	0.27862539796247127
227	0.1928893732104309	0.18389306711493	0.1741716573053197	0.17998895445696453	0.16366932415492574	0.026915892744772157	0.010791311797551273	0.005327701735809563	-0.019614628659466095	-0.014866245507765143	0.2685484160407534	0.24817339742569147	0.25526378939180655	0.3658872858187323	0.28298722470584403
228	0.19296179458376106	0.18397405174128695	0.17433944296047169	0.18035498408965084	0.16399543240351055	0.027667586559610297	0.011423197927229517	0.005755982711325251	-0.019787366521014604	-0.014929245780224233	0.2681038901697704	0.24755186402925633	0.2543870084691514	0.3609629132105148	0.2785851295609482
229	0.19291600527287028	0.18403277365464016	0.17449422675216342	0.18022431380972556	0.1640643384256716	0.02599783320994863	0.009923899842219891	0.0042878075328551	-0.02028837018589494	-0.015714108331547762	0.2680703583331625	0.24711290557825366	0.2535450902372688	0.3645031749829255	0.27900649086297447
230	0.1928312266605495	0.18383343124433849	0.17414779877852316	0.17985960008273771	0.16363017508450672	0.026223273042348724	0.010399259580523363	0.004995721034515112	-0.019400326425461405	-0.014883624889281931	0.26731468303298117	0.2470904799295569	0.25426801748206374	0.3623458387613316	0.27901686771243234
231	0.1926664869438161	0.18369154657133843	0.17403865092600274	0.18003110201878006	0.16372521873216062	0.02803477963593706	0.011687293512595799	0.006192580064177335	-0.0201167498382379	-0.015004761237868754	0.2684335829941997	0.24812221183727098	0.2547154179159066	0.3606708126085165	0.2808439562018375
232	0.19288748941725412	0.18389139948307476	0.17421310269263549	0.18016302669884	0.1638415280194596	0.026660474885584252	0.010753365436879768	0.005371401482488424	-0.02006885100805686	-0.01519412556863606	0.26782885803121625	0.2472956542508045	0.25427852104281085	0.36157180837627956	0.27865192908775116
233	0.1929045088966131	0.1839136064812576	0.17426149968903762	0.18010066186571466	0.16387962987760862	0.027167608188162454	0.010995520145372799	0.005434039800197427	-0.0199229020702685	-0.015167943546851905	0.268007853134508	0.24761937120257407	0.2544057083982894	0.3622063759977001	0.2808704275008821
234	0.19279655815069244	0.1838222012250532	0.17419187295846597	0.18018595115076017	0.1639079404608778	0.028256607430439236	0.011840425738973037	0.006156553699418206	-0.019267434807489936	-0.014619902786229086	0.2673657529759794	0.2470727044624932	0.25386542713015353	0.36213007333524666	0.2804512456692486
235	0.1928720720485949	0.18386954398926306	0.17417478335960465	0.18004885893099012	0.1637195925710546	0.026940502458750713	0.01094851718026323	0.005531476494060593	-0.019703347014379712	-0.014845230622400165	0.26828032348895015	0.24799083065862432	0.25514661746449385	0.36354131274514717	0.28171906179453743
236	0.19285203017419517	0.18383501369181096	0.17430598090606728	0.1803329106885003	0.1638392180503468	0.026589297509839533	0.010599466142586325	0.004917747795557429	-0.020610274211385456	-0.015480409409862981	0.26778686019317494	0.24753596822118637	0.25348053112742197	0.36030378701201277	0.27992223608378813
237	0.19268863001231984	0.18372687988869496	0.17408293397628777	0.17984959052039523	0.16365796550579687	0.026511123891947555	0.010635171558768244	0.005290587935679196	-0.01970446291269926	-0.0150053580215117	0.2684606482045497	0.24819499690692648	0.25511505416120767	0.3626142284000619	0.28116255364143683
238	0.19290836405710768	0.18393180348238478	0.17424580227335051	0.18020473643430612	0.1638364786245046	0.027479996908636815	0.01122083847510266	0.005777515448365284	-0.019938895529661174	-0.014912721035585707	0.267335509051602	0.24688356738721093	0.25334448589443476	0.3608300322245772	0.27890245531217617
239	0.19281636270973776	0.1838089636736182	0.1741125400498589	0.18001179430604883	0.163625927565347	0.027055045294970582	0.01096558745208724	0.005514019762583673	-0.0196599155790911	-0.014801448970890694	0.26819187870697525	0.24801540353579757	0.25495847672256094	0.36241362376344866	0.28140210492815365
240	0.1929881198216351	0.18398571824230936	0.17433390068044446	0.18018989504703625	0.16384982606162327	0.02637917102533672	0.010453405702978508	0.005038214391345011	-0.02004231172131611	-0.015407106179054261	0.26918187256005016	0.24844681448080036	0.2553323397052242	0.36477232070055265	0.2816037588751928
241	0.1928289650857146	0.18381525782719366	0.17414439656008956	0.18020239178746775	0.1639219613253101	0.027712557627011622	0.011554987812114496	0.0060374225437463055	-0.019480472226271188	-0.014760084863704344	0.2680522315265241	0.2474779327271798	0.2544312775436158	0.3633447432903794	0.2808520792353558
242	0.192823909374059	0.18384481461240712	0.1742339088315601	0.1798674481557503	0.16369018808638133	0.027997274131841304	0.011424029464790007	0.00556804323273323	-0.01924719087685519	-0.01481941850753618	0.26873047726165733	0.2479701120124162	0.2540167471964725	0.36422568586531334	0.2777872597805593
243	0.1927099829737508	0.1837016330340105	0.17407892304898598	0.17990633104439663	0.1636664980647946	0.027755197064192463	0.011348551087186187	0.00562322817662294	-0.019417290837895965	-0.014893562796090387	0.2675527526159798	0.24722211317201453	0.2541707924556512	0.3591083959654344	0.2780505311819579
244	0.19289811411684757	0.18394483058991	0.1743184149885849	0.1802936057432684	0.16404936863245398	0.027628867243242462	0.011231994928847995	0.005490709833162367	-0.020039289915465205	-0.015273152428141114	0.2676984301902456	0.24709311062044345	0.25359212977433676	0.36029917863493893	0.278799454113394
245	0.19300278469391252	0.18402102439769388	0.1743565457274885	0.1803392716703918	0.1640442238691784	0.027141333158437152	0.010948551345568986	0.005314567473346684	-0.02010163641078155	-0.015211628055217892	0.26727747831593945	0.2470931820273518	0.25425208011684586	0.36229959171556114	0.2805029030361221
246	0.19300604126907134	0.1839657898959471	0.17428447175944306	0.18007244849047485	0.16355623622232487	0.02771275705689482	0.011171871063027423	0.005418887892465397	-0.019591621597063357	-0.01475430461100153	0.26779773737372536	0.24728939711897016	0.2543327020568522	0.36447143156210926	0.28103085168263275
247	0.19285856823772035	0.18387404443630306	0.17421046356876346	0.18011402317322203	0.1638354234752893	0.027159817385813186	0.011021374479072652	0.005515235592584167	-0.019786565067428586	-0.01502244530438565	0.26800354247416003	0.24758031872564498	0.25417890163066165	0.36260357234937046	0.2801094148137061
248	0.19307462858151145	0.18409925973049748	0.17443720035151208	0.180471766704593	0.16406537514519115	0.02685198350463785	0.010584352690254852	0.004964896145655484	-0.0207588076807618	-0.015649176840001826	0.26754254828032364	0.24724074539616647	0.2545173107119322	0.36226963713219806	0.280361963617562
249	0.19282807109681982	0.18380439016843125	0.17405180094460662	0.18095394526144465	0.16437804376256648	0.026416797700287632	0.010710064300729988	0.005447056915550197	-0.021391804612277167	-0.016072595576378045	0.2692320741788768	0.24847736201520035	0.25509895572427593	0.3583243484513034	0.2788992642980757
250	0.19282682940737209	0.18380561584300123	0.17414456551967103	0.1799631694555379	0.16373582380386156	0.027447969528895208	0.011287962433351187	0.005723018115139401	-0.01959667082378294	-0.014892945316199918	0.26793250400462026	0.24724017147475524	0.2537070827832844	0.36324182764128976	0.2791943244043049
251	0.19285032655536585	0.1838411238805743	0.17412734392688198	0.18015558235741105	0.16384492381347285	0.0273880169042731	0.011078207660665458	0.005543358239084667	-0.019888908865343502	-0.015165619222906731	0.2678895259263216	0.24777681709689645	0.25513335013554034	0.360748155603958	0.2812536905874121
252	0.19276783083580146	0.18377705981594986	0.17411189823531587	0.17988653195723023	0.1635633696998014	0.026842396983000595	0.010876487041176131	0.0054034982617295725	-0.019627455027056182	-0.014700981773181373	0.2675832254068637	0.24701213184492898	0.25351478801674304	0.3602506535354613	0.27778827681348334
253	0.1927807524422785	0.18376815550398068	0.17407958307291796	0.18007046001529065	0.16372252447023591	0.027155019307160654	0.011122402067410997	0.0056351354567938244	-0.01990309504551497	-0.014978025147814593	0.26824569920469654	0.24792236595436418	0.25484515934712876	0.36395365993027046	0.28198251346947567
254	0.19290574217380116	0.18390614619758813	0.1742393230032131	0.18014928472511563	0.16383953318691433	0.027097330188375637	0.011104974493357685	0.005660036010507574	-0.01952862179363668	-0.014729018197068185	0.26833195533560594	0.24801352601793575	0.2548240272216616	0.36252942842337427	0.2809436020639936
255	0.19283054623526374	0.18386573385316968	0.17424626976054566	0.17994260256790423	0.16378593675065156	0.027799481821816706	0.011450830220744682	0.005759590648486781	-0.019437334344778703	-0.014859766442815867	0.267826901655673	0.24788256665506106	0.2548877737786791	0.3618977549317054	0.281210250298087
256	0.1927830143053592	0.1837874851196398	0.1740886105115888	0.17987757575244526	0.163692513036243	0.027090277595683755	0.01091584293474121	0.005436587088064028	-0.01954123713710132	-0.015010571465997304	0.26848000672935535	0.24793675156695488	0.2549331149572776	0.36337683797647524	0.2805967927381954
257	0.1928246793231678	0.18381203885017589	0.17411827852474623	0.17996626279247002	0.1636689606882878	0.026819525999265764	0.010797527897433233	0.0054204652950715	-0.019881681993012157	-0.01498539947214179	0.26752779863671877	0.24689432354817514	0.25366989187134953	0.36096175953138376	0.27931935780458395
258	0.192839441739762	0.18385521229560037	0.17415858293572475	0.1799817854288157	0.16372913105265238	0.026867240612396245	0.010798147753023546	0.005423572828889448	-0.01962255099151531	-0.01496338183559201	0.26783784684795114	0.24763769401549318	0.2547160615835094	0.3612479900831393	0.2808077165269797
259	0.19281436507169603	0.18381941843779487	0.17419169993251668	0.17997763676084963	0.16377199369563983	0.027327115460735	0.011037965677280319	0.005382481713785971	-0.019874349840902035	-0.015165998767056977	0.26843753412770216	0.247944883451289	0.2545650334760561	0.3620621458620544	0.2803468387526541
260	0.1930815222168874	0.18416683827632574	0.1747325986800777	0.18042619809679367	0.164428267131594	0.02635060754006891	0.010170306495487433	0.004343444098367186	-0.020233409491218476	-0.015867253026864897	0.2673635443926167	0.24727602364560386	0.2537071844683087	0.3603600153812977	0.2799790752624226
261	0.19285889468728318	0.18386934521442755	0.17417161886938823	0.1800364178847988	0.16387144053160596	0.027294715535057038	0.011118368958248095	0.0056491529988850556	-0.01951451394768758	-0.014986022418310582	0.26860453192485056	0.24816813985742234	0.2549290167859114	0.36494508860823777	0.2811096263793152
262	0.1929326690075028	0.18394126102467256	0.1742922966625302	0.1801200549066299	0.16388454563547633	0.027110192846806574	0.010867923935927434	0.0052436145199099005	-0.01960834513886836	-0.015131025994057745	0.26724344720151905	0.24684007849495726	0.2539542229353996	0.3618782976341616	0.2791929949872718
263	0.1927300601101598	0.18379212005329565	0.17419281113314034	0.18011367128399067	0.16386913620722607	0.027045233962489597	0.010924434429364936	0.005394309758437757	-0.019804765527220623	-0.015054095761425954	0.2676151720683965	0.2468271178361771	0.25311723209054127	0.3619394250957414	0.27920477238034075
264	0.19285800697294164	0.1838297984218274	0.17412832510259785	0.18012986896695593	0.16365338603096383	0.027525989267059098	0.011176470301983052	0.005576798382897681	-0.020150281965875205	-0.015215168239180902	0.2679598101908531	0.2476148397057602	0.25472419029442395	0.36193886402689585	0.2799832443115006
265	0.19290426192514828	0.18393029771520347	0.17424617286123534	0.1804738596108655	0.16405587832311808	0.027108758521543746	0.010891800695931769	0.0053587467960205274	-0.020741539011739744	-0.015663232312895795	0.26793693027868865	0.24795769266590667	0.25530631585524755	0.36142776288870654	0.28075034250102715
266	0.1928769324288783	0.18392351890119646	0.1742801575917212	0.18009440276219293	0.16383522467588432	0.026268260682736876	0.010176478987914905	0.004662770441844731	-0.019956995175192484	-0.015409355775533873	0.26738616294244016	0.2469022559596439	0.25399105982185266	0.36193557133882026	0.2791899583188784
267	0.19274904509736884	0.18365257154595982	0.17388290299719927	0.17982926783622716	0.16332449755092152	0.027866559993116796	0.011643687174794512	0.0060931322132185065	-0.019302086816695062	-0.014364535242080631	0.2672621719184258	0.24643023997699973	0.2527508320211318	0.3596297449112279	0.2770304064224766
268	0.19281205726556047	0.1837891517200824	0.17406841822685315	0.1798676998548859	0.1634959574932058	0.02660681169612363	0.010704215040927287	0.005427648806541425	-0.01997526288972188	-0.014903618302252595	0.267980587733248	0.2479864025064232	0.2554803313499425	0.3611736350712205	0.2805964843260258
269	0.19284674607762453	0.1838793873066623	0.17421125350697597	0.18022662267283668	0.1638932630713503	0.0274308830879554	0.011247950812922791	0.005694625845430095	-0.019823402837675464	-0.014976230927651688	0.26776805890320576	0.24734874711113647	0.2541769814398751	0.36087186893099	0.2803195602543309
270	0.1928326408152322	0.1837990977775127	0.17402581581903942	0.1799884832915841	0.16374380943184283	0.02687640555539729	0.011000264618650273	0.005763261076960714	-0.020120055867463377	-0.015074842047762459	0.26893360009488365	0.2486970301073907	0.25594144670778646	0.36610480714626537	0.2831632522555193
271	0.19274001606877314	0.18370373588001743	0.17393038753868845	0.1795459508802018	0.16339834558914168	0.027879445353887047	0.011416487833018615	0.005928902614919455	-0.0189433922550708	-0.014646512493008322	0.2683128673275919	0.2480588522951814	0.2552933690808455	0.3661314668241341	0.28365025361865115
272	0.19301668633054814	0.18401740215963214	0.17432723157399996	0.18018613301437186	0.16391116545575	0.027275228343177728	0.011129185857261525	0.005743888760566728	-0.01939534317189113	-0.014853026649934238	0.26703775610887676	0.24746294696507976	0.25524988118367287	0.3624934488499762	0.28119220481773366
273	0.19267080250366106	0.18376903165577368	0.1741662352964625	0.17962340099319832	0.1635992640063511	0.02782603448359322	0.011351497913432838	0.005710198976008676	-0.01878798864383721	-0.014477963136621474	0.2694856364864609	0.24921031817694944	0.25622705036976257	0.3665501851768683	0.2834324275478928
274	0.19287646856225657	0.18395285238535253	0.17445458421728277	0.1805040066637899	0.1643043493248011	0.02708880402141727	0.011199478160253396	0.0056508603363803755	-0.01965896054044931	-0.01498317345813795	0.2679679564137052	0.24787840458567093	0.2549963609818406	0.36491150847726705	0.28226744511026025
275	0.1927603686811583	0.1837442526342049	0.1739449770008745	0.17988175151885588	0.16346341581347124	0.027043839003390184	0.010954235519172822	0.005550422622779061	-0.019700665181604852	-0.014975722379650254	0.2681901720128593	0.24786690601143962	0.25487248729434914	0.3619806126729601	0.28115802589990413
276	0.19290543684638098	0.18388419414266657	0.1742248994519933	0.18009181462027452	0.16388771734442997	0.026546211519269503	0.010740553335407799	0.005208259124173192	-0.019665440085660714	-0.01507521341666078	0.26756806619663026	0.24723934900802638	0.25394618038653427	0.36529208265011714	0.2814470167880794
277	0.19289156375908006	0.18388123202579426	0.17420849417479317	0.1801276201527303	0.1637740611974196	0.027263775367037498	0.011079848836758492	0.005479458789791494	-0.019835751610955955	-0.01496270102503875	0.267746492346589	0.2472300411093387	0.2541256502818434	0.3593623844289881	0.2787120835807382
278	0.19277163520223878	0.1837847008307425	0.17415460926002593	0.17996480699108403	0.1637671060753574	0.02753108906748752	0.011215141109505078	0.005556664212025553	-0.019722362626392195	-0.015034336841416415	0.2681442169448616	0.24793887856248112	0.25547950920345547	0.3617817210662534	0.2803361902924644
279	0.19285120031922415	0.18380044417427283	0.17406596820344544	0.1800265125933626	0.1635636363193059	0.02687395226228624	0.010968654572886972	0.0056103948137754	-0.01976588732825255	-0.014669801531127518	0.26736475017542055	0.24759712858132735	0.25528414386436094	0.3626834976076541	0.2826249970467635
280	0.192803899790752	0.18379892495299283	0.17408687029263117	0.17980140877934528	0.16343820871780543	0.02685283206231097	0.01069709296244405	0.00523915347100964	-0.019737618747015847	-0.014764900119148253	0.2681397145961546	0.24771760249673994	0.25493593176845236	0.3634844044446659	0.28131976075598153
281	0.19290788432479147	0.1839499822881356	0.17429801062148886	0.18029423847413648	0.16405364485260518	0.027007660212806962	0.010787166356383623	0.005208544082017874	-0.020099915075175525	-0.015448528209354002	0.26709847054876457	0.2467807377431006	0.2541606613975599	0.35843583346129315	0.2773656648998983
282	0.1927898468384751	0.18380742373679798	0.1741587432749932	0.1800282347392114	0.16382919279727098	0.0269846154133596	0.010921056538759112	0.005357735445354413	-0.019945149373172655	-0.015237836106218962	0.26778519394900174	0.24744177766544648	0.2544825973016893	0.36197237478736616	0.2795636316318933
283	0.19274507407793423	0.18371106466076736	0.1740500374372407	0.17996733658990788	0.1636073276961043	0.02759708210463447	0.011526728178520022	0.005914330261357291	-0.019822854541082024	-0.01477910264052763	0.26834129513381705	0.24798387021826604	0.25464144077805606	0.362320861805787	0.2808828718383982
284	0.19269571365988072	0.18371166476071224	0.1740081659195488	0.17973905306137197	0.1635149676092942	0.02690865754040442	0.01084763550509987	0.0054411023837692115	-0.019485811006413202	-0.014821142084844873	0.2678983378351237	0.24753891262660288	0.25447493215970146	0.3631201133855775	0.28064871065326513
285	0.19284576301003342	0.18380903740230223	0.17408733454937173	0.17995763240469773	0.1636165170321571	0.026803638007113086	0.010789296954878928	0.0053583490796696095	-0.019917310136140395	-0.015094628801044703	0.2687055491375632	0.24840026974300808	0.25545138447688087	0.3642176114101936	0.2809942332128492
286	0.19278639533852174	0.18382753275131747	0.17418605603517598	0.17995871440971387	0.16375294404629856	0.027076988630293584	0.010793950332624432	0.0051557362877970095	-0.019713285968649484	-0.015143380171230993	0.26755206841952783	0.24716157768515135	0.25431470428377045	0.3626903849350569	0.28047311096230354
287	0.1927930787645418	0.18387065972295472	0.1742839867157725	0.18005136470884553	0.16397011769422964	0.026958089259045002	0.010910472200452074	0.00537275390299689	-0.019573228327053955	-0.015121716520301585	0.2684755534616643	0.24809070711082684	0.2550955769924527	0.3632849731922045	0.28115910932498284
288	0.19288311912027475	0.18387888713986772	0.17416858218528397	0.1801635613802349	0.16377351431098883	0.026840571763465902	0.010794885794650398	0.00532979503119502	-0.019786174362024386	-0.015000969039848747	0.26744226347688405	0.2471650553290653	0.254466028003734	0.36202789764918747	0.2803030281301343
289	0.19279025126661192	0.1837826534519765	0.17407196968786798	0.17985231131528617	0.16368685907010946	0.02754178865192737	0.011339702854093262	0.0058053410493057594	-0.019308335384862783	-0.01491102545969053	0.2686991585259082	0.2483507103889588	0.25496581264851703	0.36366888129959796	0.28069879115856156
290	0.19276474633670662	0.18373016642579237	0.1740132335765138	0.1799729571174188	0.16362412984921812	0.026630801247047205	0.011007256426609172	0.005782793064949037	-0.01967169880011728	-0.01470399180368752	0.2678782251692817	0.24752741856319221	0.25416800031782555	0.3615608493686104	0.2796997614156963
291	0.19271730017450725	0.18372777391774603	0.17404439999816698	0.1799730696632533	0.1636339151207116	0.02788096731184323	0.011534033530514569	0.006006169026946735	-0.01966252440932864	-0.014738885193804216	0.2680556978606148	0.2476276155919569	0.2545143718271978	0.3630150667715298	0.2800533663814537
292	0.1928023210140895	0.1838806182208723	0.17431002130283685	0.18010121736017795	0.163995427727966	0.026984120011531394	0.010661501459792364	0.004975114790576813	-0.020091050632101162	-0.015455401186896039	0.26787855883611145	0.24755766634271714	0.25446934492206186	0.36256019375591114	0.28099105508578803
293	0.19253149928462995	0.18344728049849215	0.17373346033180742	0.17986307712644742	0.16342080516059787	0.028196755818137752	0.011871628906286335	0.006151970875561522	-0.019682683082767948	-0.01470787503240279	0.26952255229805877	0.24917960040152407	0.2558642336510049	0.36281411403249386	0.2808865137893943
294	0.19283216587924754	0.1838404571806347	0.1741747428816715	0.18007670610857335	0.16374384380276785	0.026297170526605997	0.010546766445362817	0.0052537750960827065	-0.020255548959604876	-0.015149424205367246	0.26777888530294647	0.2476207595494449	0.2552401129916523	0.3605741116945085	0.2812068435428286
295	0.19276085062265164	0.18377418938094836	0.17411917448511516	0.17997601443098235	0.1637194090942456	0.026724948920641343	0.01075243086902048	0.00526460028688704	-0.01977732872509921	-0.015030169993869654	0.2678983318239733	0.2474414983985706	0.254481034096061	0.36153812888711695	0.2795184992244718
296	0.19270280386682082	0.18371890746180927	0.17406359554204034	0.18000596116737044	0.1637223704620468	0.02731509384869115	0.01120450537704554	0.0056863970690109915	-0.01962463524959487	-0.014831340844738417	0.2678698147781059	0.2476194121346791	0.254607441566083	0.3606507187320064	0.2805905211056163
297	0.19286882654221668	0.18384806330974834	0.17415122403556957	0.1800686053381677	0.16372699978084584	0.027018108925863156	0.011011630137772264	0.00559495622304766	-0.01975016452037044	-0.014973294465962872	0.267244377935769	0.24704778845769687	0.25387733092095677	0.3603447851252294	0.278398772854348
298	0.19284247465633117	0.18389896724506108	0.1742926060813163	0.1798858307927187	0.16376733810097813	0.027691211304741628	0.011131444595680148	0.005324705267846813	-0.019224951233241173	-0.01506760206176843	0.2679178899893426	0.2473512588727899	0.2535895178170273	0.3620959637323181	0.27952679047598805
299	0.19287033097375975	0.18384830097623442	0.17414369368057359	0.1801121448084126	0.16376246364407276	0.026966355909069203	0.01086808821735779	0.0054281924948321085	-0.02001713891283898	-0.01510675942888346	0.2675279159685452	0.24727888502615	0.25420816666374324	0.3614182498654813	0.2802519604860591
300	0.1928791170021656	0.18390456603927977	0.17419409361092658	0.18013030459240914	0.1638359659098681	0.027111091800689338	0.010681802906005053	0.005104500264100087	-0.01962866767144436	-0.015198492721807698	0.26764644304967017	0.24753722804511005	0.2549103558342263	0.36147507953366237	0.28151188112649383
301	0.19281361702448732	0.18378270744016006	0.1740765033181009	0.18011919639934493	0.16372319294029528	0.026584825630797004	0.010682520426407396	0.005246156494238742	-0.020040949059744184	-0.015065053065870415	0.2671933287370834	0.24651095655689473	0.2531966306141502	0.3632975321356515	0.2801297480543061
302	0.1926872273142871	0.18367588724846018	0.17396143641602435	0.17979340995178916	0.16350006309655907	0.027056132341824843	0.010930927436856544	0.00543084197563036	-0.01937660055811278	-0.014883091754148634	0.26795903874011967	0.2471325495997461	0.25354551039024903	0.3600347591806874	0.2773528940057791
303	0.1929170844679812	0.18394919992422654	0.17430044172361284	0.1801370263295797	0.16390126136663868	0.02719373268951487	0.011063225110240911	0.005573924003721614	-0.01969611043372858	-0.01489340998145403	0.26797465139424664	0.24780224609702975	0.25519466948960406	0.3615524548798495	0.2815474727714708
304	0.19274755461364473	0.18374860380600302	0.1740460034553832	0.17991544141797497	0.1635845034152189	0.02747404769377125	0.011339518563792707	0.005953589736858694	-0.019641217841306194	-0.014754150878230558	0.26785800454475683	0.24742691678868423	0.2542399748158183	0.361038006315946	0.2803955465162782
305	0.19278830134788744	0.1838004840441056	0.17416833684206748	0.1800486298340373	0.16378750992489513	0.02735447610091917	0.011148910859952043	0.005482748425643059	-0.01956135327492576	-0.014907114283513465	0.26752475574635354	0.24688319737725675	0.25352804057870704	0.3592222238962113	0.2775735474939056
306	0.1927536425013932	0.18374913754246439	0.17405092508354997	0.17981708298613872	0.16361095370139653	0.0273906934564662	0.01121960930027264	0.0056663372350916645	-0.019275920643740275	-0.01469692239798082	0.2682257837174624	0.24778930204033456	0.2546714913762065	0.362505913913579	0.2808855030894436
307	0.19260790116469448	0.18363677472429016	0.1738838506421882	0.17968093150040512	0.16344296811200015	0.028054751522326376	0.011714635447508424	0.006237507386235367	-0.0189178411074284	-0.014335764811639416	0.26845467433119624	0.2481571411129574	0.25534341288902374	0.36296731042432345	0.2810997701990889
308	0.19294641571752463	0.18397316366748892	0.1743281670019126	0.18025804814083213	0.16398373664495008	0.027400899261268867	0.011033410186164154	0.0053188303571002	-0.02001045338628009	-0.015278463090849195	0.2677643567569594	0.24751286779819767	0.25456175445108814	0.36389876564065954	0.28038555643009444
309	0.19271594755495922	0.18361137898696703	0.17382269650740106	0.17954810818599073	0.1632272308867015	0.02675069002529292	0.010895314388134632	0.005659116490540031	-0.019633036543221606	-0.014825365709655328	0.2683918012822626	0.24777988473521972	0.2548095467071452	0.36433872619279184	0.2815359759896052
310	0.19281400210651012	0.18385636279563494	0.17426504916248692	0.1799377491410147	0.16379122761078957	0.026671122803497645	0.010760904305497664	0.005172802108537046	-0.019768260397142853	-0.015070298855670562	0.2679086141114485	0.2475553838738094	0.2543971055401753	0.36116668827664655	0.28054678872452854
311	0.19298206465091375	0.18395876896323718	0.17434556270773444	0.1803503751489546	0.16391567895111975	0.026326690646119612	0.010491411592946497	0.004950566082871024	-0.02064001107400916	-0.015727048055843223	0.26757066227143383	0.24693284869831475	0.25382168983331227	0.359567552344314	0.2763147122132072
312	0.19283694898263665	0.1838701231138664	0.17422773951136328	0.18016090135229185	0.16387294562778748	0.027897289822141957	0.011498955098347176	0.00581580947032849	-0.019561869286942167	-0.014849637589437803	0.26800001606331975	0.24760701679108607	0.2544069310981075	0.3641104334491365	0.2813316191321435
313	0.19272516705652756	0.18367023745741862	0.17397218552392082	0.17982030047081662	0.16340167075300419	0.02713933441238956	0.011326592066204691	0.005927227232422415	-0.019170831707636574	-0.014230428430733431	0.2695096439856066	0.24951267590549664	0.25665642056959215	0.36830701348906236	0.2864227995345551
314	0.19294637870813722	0.18393591943768087	0.17423939899248136	0.18034652677252763	0.16394739243115264	0.02694781267956342	0.010925385660333992	0.0054417330404561565	-0.020202121357144935	-0.015171901690284727	0.2683894672648208	0.24813040176100543	0.2548808179949312	0.36371785220591113	0.28213864243462605
315	0.19286909469805577	0.1839000458646967	0.17423855273847985	0.180061277061414	0.1638416612249315	0.02685352161403938	0.010791000572300577	0.005294036365963935	-0.020012386275756418	-0.015145333486840003	0.267618692134576	0.2471576462651081	0.25411670654513985	0.36340699621857225	0.2809246947929307
316	0.192801094300757	0.18381089689403654	0.17415087061280365	0.1799702556258499	0.1637155732473012	0.027328888840417835	0.011224402285337172	0.005665488593739221	-0.019500413389396527	-0.014806384618929401	0.26801785178918847	0.24783639140475675	0.2548171694575088	0.3630883164176635	0.2811248765807719
317	0.19258472211819086	0.18349340475351955	0.1737252767008531	0.17909146077658508	0.16298262193083687	0.026887115229968707	0.010985765440516	0.005617426063653598	-0.019447384688786817	-0.014532418261186918	0.2686721693983981	0.24803520969436216	0.2544697319481737	0.3590712077632501	0.27604173414211414
318	0.19282162270229541	0.18379753719885178	0.17409687263416934	0.1800419517011273	0.16368804379385157	0.027044463382815305	0.011045376209792996	0.0056571626437962475	-0.01994925417796543	-0.014979061012608747	0.26883831558010013	0.2487003356308223	0.2555739586025938	0.36289128296045364	0.2819033509380127
319	0.192773128225266	0.1837824855388149	0.1740779444590004	0.18005820860134408	0.16370771720995675	0.028209247186705644	0.011709222297999582	0.006134034975611512	-0.019372337060908296	-0.014539647411977923	0.268735775438696	0.24815268359475628	0.25444754284777116	0.36218862376417965	0.28051831601739446
320	0.19289941871035998	0.1839228257603785	0.17425960458747405	0.18000666827901057	0.16379495190487864	0.026539689919225774	0.01062397078305857	0.005230023751726662	-0.019752594213740676	-0.014951198841441126	0.2678731520093065	0.24750610943364323	0.2546723818466915	0.36198307441697725	0.280829905605825
321	0.19265948021343146	0.18366181396186962	0.1740311500876015	0.17944262548158132	0.16329695968203556	0.027087816596612524	0.011008218035142826	0.005435909300767615	-0.01925106608925859	-0.014760953270302517	0.268281287932214	0.24773250189482676	0.25425977304320335	0.36203883189509695	0.28094434658941925
322	0.19276479447115227	0.18379720912055134	0.17419945322446656	0.17977966285019406	0.1635216994361133	0.026846919893752604	0.010810190487565466	0.005283038480731395	-0.019715422770886837	-0.014997069676158839	0.26807096912718825	0.24792641296685466	0.2548169578534714	0.3633344177310032	0.28187834791819916
