	EffectiveMass
1272	1.0429655075073279
1273	1.0430232906341586
1274	1.0429727077484168
1275	1.0430426120758092
1276	1.0429847812652622
1277	1.042996034622196
1278	1.0428970623016396
1279	1.0429959106445348
1280	1.0429838752746616
1281	1.042948417663578
1282	1.0429979705810584
1283	1.0429553318023719
1284	1.0430590915679965
1285	1.0429229927063024
1286	1.042935056686405
1287	1.0429749870300329
1288	1.0430241584777864
1289	1.0432201194763215
1290	1.0430029964447056
1291	1.0431047248840364
1292	1.0430287265777622
1293	1.0430385208129915
1294	1.0430129814147988
1295	1.0430105972290074
1296	1.0429903411865271
1297	1.0429881763458286
1298	1.0430269908905065
1299	1.042950229644779
1300	1.0430034351348911
1301	1.043003177642826
1302	1.0429587078094518
1303	1.0427513790130647
1304	1.0430463123321567
1305	1.0429776477813755
1306	1.0429313468933143
1307	1.0430846595764196
1308	1.042941102981571
1309	1.0430083751678503
1310	1.0428609180450474
1311	1.0430149555206334
1312	1.0429691123962437
1313	1.0430296707153355
1314	1.0429993915557898
1315	1.0429804325103793
1316	1.0430671310424842
1317	1.0430886840820348
1318	1.0428746223449745
1319	1.0431134223938021
1320	1.0430090808868442
1321	1.042952966690067
1322	1.043166532516483
1323	1.0430181312561069
1324	1.0430504703521766
1325	1.0430006790161168
1326	1.0430457401275668
1327	1.0430105972290074
1328	1.04298564910889
1329	1.0429780769348178
1330	1.0431435489654575
1331	1.0429647254943881
1332	1.042933845520023
1333	1.0429069423675572
1334	1.0429962921142613
1335	1.0431677341461216
1336	1.0429784011840857
1337	1.0429531955719031
1338	1.0430012512207065
1339	1.042944259643558
1340	1.04307974815369
1341	1.0430010890960728
1342	1.043021974563602
1343	1.0429987621307408
1344	1.043006744384769
1345	1.0431195449829134
1346	1.042943019866947
1347	1.0430146789550818
1348	1.0430171394348178
1349	1.043006801605228
1350	1.0430035495758092
1351	1.043073120117191
1352	1.0431130313873325
1353	1.0430569934845006
1354	1.0430830192565952
1355	1.0430760955810583
1356	1.0429600524902378
1357	1.0431140136718784
1358	1.0430070400238072
1359	1.0429888057708776
1360	1.0429407882690467
1361	1.042959766387943
1362	1.042938556671146
1363	1.0429522323608436
1364	1.0432904624939
1365	1.0429909801483193
1366	1.0429454994201697
1367	1.0430375957489046
1368	1.0430034923553502
1369	1.0429895114898717
1370	1.043099336624149
1371	1.0430116271972691
1372	1.0429833412170444
1373	1.0429986858367954
1374	1.0430686378479037
1375	1.0430157566070593
1376	1.0430091571807896
1377	1.0429805469512974
1378	1.0430427837371858
1379	1.043033647537235
1380	1.042980690002445
1381	1.0430238533020053
1382	1.0429580593109167
1383	1.0430094146728552
1384	1.0429849052429234
1385	1.0430522537231481
1386	1.0430191421508823
1387	1.0429782867431676
1388	1.043252468109134
1389	1.0429700183868442
1390	1.0429900264740024
1391	1.042970523834232
1392	1.0430055809021033
1393	1.0430176258087192
1394	1.0429628849029575
1395	1.0430103683471716
1396	1.043018550872806
1397	1.0430228042602572
1398	1.0429210186004674
1399	1.0431042480468784
1400	1.0429823112487826
1401	1.0428664970397987
1402	1.042875986099247
1403	1.0429788112640417
1404	1.0430282878875767
1405	1.0430621719360387
1406	1.0429997920990026
1407	1.0429997920990026
1408	1.043120565414432
1409	1.0429654121398961
1410	1.043078594207767
1411	1.0429761695861854
1412	1.042989645004276
1413	1.0429454898834265
1414	1.042828407287601
1415	1.043057479858402
1416	1.042910346984867
1417	1.0429336929321327
1418	1.0429843425750767
