	EffectiveMass
1271	1.2215940380096477
1272	1.221484718322758
1273	1.221547203063969
1274	1.221501455307011
1275	1.2216728210449257
1276	1.2213900852203412
1277	1.2214751720428507
1278	1.2213859939575236
1279	1.2214503192901656
1280	1.2215337467193643
1281	1.2215296745300335
1282	1.221356601715092
1283	1.221546335220341
1284	1.2217075061798137
1285	1.2212356662750286
1286	1.2214785861969035
1287	1.2213543319702191
1288	1.2214710903167767
1289	1.2218170642852828
1290	1.2217418861389207
1291	1.221690921783451
1292	1.221623802185063
1293	1.2215354919433634
1294	1.2216974925994915
1295	1.2215370655059854
1296	1.2215029811859173
1297	1.2215575408935586
1298	1.2216615676879923
1299	1.2214180850982708
1300	1.2215722751617473
1301	1.2213485336303753
1302	1.2214077186584515
1303	1.2212313842773477
1304	1.221569232940678
1305	1.221553430557255
1306	1.2214700031280563
1307	1.2217509269714397
1308	1.2213695907592816
1309	1.2215779781341591
1310	1.221582136154179
1311	1.2215376567840617
1312	1.2213975715637249
1313	1.2214691543579144
1314	1.221394901275639
1315	1.2214737701416056
1316	1.2217768192291303
1317	1.2215757083892862
1318	1.2213461494445843
1319	1.2215993785858197
1320	1.221377801895146
1321	1.2214759731292766
1322	1.2217023849487347
1323	1.2216783523559611
1324	1.221600522994999
1325	1.2214923286438029
1326	1.2214726448059126
1327	1.2214147090911907
1328	1.2214804363250773
1329	1.2214167118072552
1330	1.2219844722747844
1331	1.2214852905273479
1332	1.2215766143798867
1333	1.2215099143981978
1334	1.221466341018681
1335	1.2218313026428267
1336	1.221626243591313
1337	1.2213331985473679
1338	1.2214577484130902
1339	1.221325674057011
1340	1.2216409111022992
1341	1.2214383316040078
1342	1.2215607643127484
1343	1.2214407348632854
1344	1.22148385047913
1345	1.221552324295048
1346	1.2214270877838176
1347	1.2215481662750287
1348	1.2215591049194376
1349	1.2215085887908976
1350	1.2214351463317912
1351	1.2217169761657756
1352	1.2216859340667765
1353	1.2216315937042277
1354	1.2218253231048626
1355	1.2216654491424601
1356	1.2214825153350872
1357	1.2217905712127728
1358	1.2215712165832562
1359	1.221502037048344
1360	1.2214615345001263
1361	1.2214602470397993
1362	1.22138339042664
1363	1.2215509700775187
1364	1.221842250823979
1365	1.2215761947631876
1366	1.2214899921417282
1367	1.221579589843754
1368	1.2215923118591347
1369	1.2215310668945354
1370	1.2215174770355264
1371	1.221472320556645
1372	1.221588525772099
1373	1.221530113220219
1374	1.2216456508636517
1375	1.2214689350128218
1376	1.221481466293339
1377	1.2217417049408004
1378	1.2217126846313517
1379	1.2219148826599162
1380	1.2216228008270302
1381	1.2216872310638467
1382	1.221608877182011
1383	1.2214190387725872
1384	1.221568593978886
1385	1.221654701232914
1386	1.221518383026127
1387	1.2214663696289105
1388	1.222232236862187
1389	1.2215064811706586
1390	1.221412801742558
1391	1.2214779663085977
1392	1.221571865081791
1393	1.2215123462677042
1394	1.2215314388275187
1395	1.2216671371460004
1396	1.221625146865849
1397	1.221459131240849
1398	1.2213963794708296
1399	1.221764583587651
1400	1.2215041542053267
1401	1.221392316818242
1402	1.221251459121708
1403	1.2215690708160443
1404	1.2213265323638958
1405	1.2216363620758097
1406	1.2215259456634564
1407	1.2215259456634564
1408	1.22192574501038
1409	1.2214865398407022
1410	1.2217464828491256
1411	1.221547613143925
1412	1.2214968109130901
1413	1.2215462493896525
1414	1.2211845684051552
1415	1.221552791595463
1416	1.2215098381042524
1417	1.2213913726806682
1418	1.2214128971099896
