	EffectiveMass
1271	1.0757478332519568
1272	1.075634660720829
1273	1.0756994342803992
1274	1.0756641292572058
1275	1.0756931114196813
1276	1.0756795787811313
1277	1.0756878185272252
1278	1.075629787445072
1279	1.0756787300109898
1280	1.07565600395203
1281	1.0756492519378698
1282	1.0756703853607215
1283	1.0756280231475868
1284	1.0757034587860141
1285	1.075676879882816
1286	1.0755959415435827
1287	1.0756516265869176
1288	1.075700139999393
1289	1.075849847793583
1290	1.0756705474853554
1291	1.0757342052459753
1292	1.0756953048706088
1293	1.0757042217254675
1294	1.0756852531433143
1295	1.0757015037536655
1296	1.0756742668151893
1297	1.0756821441650426
1298	1.0756960296630895
1299	1.0756382083892857
1300	1.0756947517395052
1301	1.0756920242309604
1302	1.0756525516510045
1303	1.075470571517948
1304	1.0756985187530554
1305	1.0756541728973426
1306	1.0756474304199255
1307	1.0757480335235632
1308	1.0756416606903112
1309	1.0756696891784707
1310	1.0755056476593057
1311	1.075686931610111
1312	1.0756814384460487
1313	1.0757255554199254
1314	1.0756848239898718
1315	1.0756626129150426
1316	1.0757117748260534
1317	1.075757560729984
1318	1.075578746795658
1319	1.0757449626922642
1320	1.0756823539733924
1321	1.0756608772277865
1322	1.075802869796757
1323	1.075676937103275
1324	1.0756936454772985
1325	1.0756458854675328
1326	1.075709123611454
1327	1.0757162570953402
1328	1.07566989898682
1329	1.075678691864017
1330	1.0757476997375526
1331	1.0756853008270297
1332	1.0756091213226355
1333	1.0755991172790562
1334	1.0757090377807654
1335	1.0757834529876746
1336	1.075678396224979
1337	1.0756550025939977
1338	1.0757004547119173
1339	1.0756408500671424
1340	1.0757421302795445
1341	1.075692272186283
1342	1.0756867980957068
1343	1.0756773853302037
1344	1.0756807613372839
1345	1.0757761287689245
1346	1.0756589126586946
1347	1.0756665515899695
1348	1.075693264007572
1349	1.0757264900207555
1350	1.075673675537113
1351	1.0756937694549598
1352	1.0757678127288854
1353	1.0757289695739782
1354	1.075718441009525
1355	1.0757300472259559
1356	1.0756625366210972
1357	1.0757386016845736
1358	1.0756754493713414
1359	1.0756646919250525
1360	1.0756654548645055
1361	1.0756808471679722
1362	1.0756432533264197
1363	1.0756462955474888
1364	1.0758554553985633
1365	1.0756606864929235
1366	1.0756561374664342
1367	1.0757120800018345
1368	1.0756827545166052
1369	1.075701236724857
1370	1.07576303482056
1371	1.0756889915466346
1372	1.0756642436981239
1373	1.0756878280639683
1374	1.07574012756348
1375	1.0757205581665072
1376	1.075695209503177
1377	1.0756340408325231
1378	1.075685539245609
1379	1.0756618976593055
1380	1.075659790039066
1381	1.0756866741180457
1382	1.0756444263458287
1383	1.075697994232181
1384	1.0756612300872839
1385	1.075694026947025
1386	1.0756972980499302
1387	1.0756568336486851
1388	1.0758796119689982
1389	1.0756812000274694
1390	1.0756824302673373
1391	1.0756513214111365
1392	1.075685319900516
1393	1.0756944179534946
1394	1.0756507301330602
1395	1.0757067584991493
1396	1.075696706771854
1397	1.0756906890869176
1398	1.0756493949890173
1399	1.0757453155517616
1400	1.0756509208679237
1401	1.0755927848815956
1402	1.0755777740478552
1403	1.075641708374027
1404	1.0757403182983434
1405	1.0757064533233678
1406	1.0756794452667273
1407	1.0756794452667273
1408	1.0757432937622107
1409	1.0756520748138463
1410	1.0757201957702671
1411	1.075651645660404
1412	1.075676765441898
1413	1.0756302356720007
1414	1.0755486679077184
1415	1.0757340049743687
1416	1.075616416931156
1417	1.075622243881229
1418	1.0756813144683874
