	EffectiveMass
1272	1.12524153709412
1273	1.1253392219543494
1274	1.1252575016021769
1275	1.1253304100036656
1276	1.1252730178833046
1277	1.1252851581573522
1278	1.125144233703617
1279	1.1252858161926307
1280	1.1252951145172156
1281	1.125260028839115
1282	1.12524247169495
1283	1.125280714035038
1284	1.125357389450077
1285	1.1251460361480752
1286	1.1252440929412881
1287	1.125243701934818
1288	1.125293397903446
1289	1.1255554866790811
1290	1.1253464889526401
1291	1.1254337501525917
1292	1.125362215042118
1293	1.1253714561462438
1294	1.125339717864994
1295	1.1253168869018593
1296	1.12527704238892
1297	1.1252775192260782
1298	1.125366344451908
1299	1.1252280235290564
1300	1.1253486061096227
1301	1.1252650642395055
1302	1.1252477645874062
1303	1.1249973487854041
1304	1.1253586101532018
1305	1.125306024551395
1306	1.1252571868896522
1307	1.1254398345947303
1308	1.125230903625492
1309	1.1253133678436316
1310	1.1251213645935096
1311	1.125347337722782
1312	1.125258216857914
1313	1.1252987766265907
1314	1.1252654647827187
1315	1.1252524280548133
1316	1.1254010391235387
1317	1.1254094600677524
1318	1.1251753997802774
1319	1.1254239273071325
1320	1.1252788734436074
1321	1.1253149986267128
1322	1.1255146884918255
1323	1.1253536891937292
1324	1.1253640460968055
1325	1.125317497253422
1326	1.1253288459777866
1327	1.1252668762207068
1328	1.1252658176422157
1329	1.1252521991729776
1330	1.1254967975616494
1331	1.1252455425262486
1332	1.125270433425907
1333	1.1252512168884312
1334	1.1252800559997596
1335	1.1255234909057656
1336	1.1252723789215124
1337	1.1252401733398476
1338	1.125272769927982
1339	1.1252400112152139
1340	1.1254067039489781
1341	1.1252842235565221
1342	1.1253168106079139
1343	1.1252880191803014
1344	1.1252784538269083
1345	1.1253599166870156
1346	1.1252328109741248
1347	1.1253330230712928
1348	1.1253167343139685
1349	1.12528961181641
1350	1.1252878952026402
1351	1.1254403018951453
1352	1.125436153411869
1353	1.1253889465332068
1354	1.125449352264408
1355	1.1253981876373327
1356	1.1252625846862832
1357	1.125471496582035
1358	1.125273866653446
1359	1.1252886962890662
1360	1.1251696205139199
1361	1.1252218818664588
1362	1.1251962184906044
1363	1.1252347660064734
1364	1.125666399002079
1365	1.125281887054447
1366	1.1252184963226357
1367	1.125321941375736
1368	1.1253164863586465
1369	1.125287370681766
1370	1.1253757381439244
1371	1.1252949810028114
1372	1.125283212661747
1373	1.1252435493469277
1374	1.1253889846801792
1375	1.1253109741210974
1376	1.1252671527862586
1377	1.1253282356262244
1378	1.1253804874420201
1379	1.1253940391540564
1380	1.1252841949462926
1381	1.12538820266724
1382	1.125248460769657
1383	1.1252943038940466
1384	1.1252785110473673
1385	1.1253655719757114
1386	1.1253166389465368
1387	1.1253135871887245
1388	1.1256272506713905
1389	1.125238628387455
1390	1.1252755451202432
1391	1.1252663707733193
1392	1.125299091339115
1393	1.1253083515167275
1394	1.125282411575321
1395	1.1253554534912147
1396	1.125335235595707
1397	1.1253198528289834
1398	1.125158281326298
1399	1.1254414749145543
1400	1.125272979736332
1401	1.1251329708099405
1402	1.1251280498504677
1403	1.1252850055694619
1404	1.1252491950988808
1405	1.1254355335235633
1406	1.125298271179203
1407	1.125298271179203
1408	1.1254937267303509
1409	1.1252872180938758
1410	1.1254399871826206
1411	1.1252958106994666
1412	1.1252474880218541
1413	1.1252349376678505
1414	1.125067720413212
1415	1.125335168838505
1416	1.125219898223881
1417	1.1252362918853798
1418	1.1252532196044958
