	EffectiveMass
1270	1.1014588165283237
1271	1.1015234470367468
1272	1.1014379787445103
1273	1.1015036964416538
1274	1.1014546203613318
1275	1.1015134143829381
1276	1.1014567375183142
1277	1.1014720535278357
1278	1.1013801479339635
1279	1.1014698410034218
1280	1.1014639186859168
1281	1.1014350509643593
1282	1.1014596843719515
1283	1.1014249134063758
1284	1.1015336608886754
1285	1.1014067554473914
1286	1.1013965606689489
1287	1.1014436912536656
1288	1.101493358612064
1289	1.1016871643066442
1290	1.1015013599395787
1291	1.101576824188236
1292	1.1015101337432898
1293	1.1015213680267368
1294	1.1014979076385532
1295	1.1014938926696813
1296	1.1014693450927773
1297	1.1014720439910926
1298	1.101515436172489
1299	1.1014274501800574
1300	1.1015016365051307
1301	1.1014749050140418
1302	1.1014373493194618
1303	1.1012275695800815
1304	1.1015141868591343
1305	1.1014588069915805
1306	1.1014208412170445
1307	1.1015695476532017
1308	1.1014191627502479
1309	1.101483240127567
1310	1.1013110065460243
1311	1.1014922714233437
1312	1.101458072662357
1313	1.101494035720829
1314	1.1014728069305455
1315	1.101461906433109
1316	1.1015390872955357
1317	1.1015639114379918
1318	1.1013500881195106
1319	1.1015718555450473
1320	1.1014724636077917
1321	1.1014562702178992
1322	1.101632156372074
1323	1.1014894104003945
1324	1.1015224075317418
1325	1.1014684104919472
1326	1.1015155792236362
1327	1.1015001964569129
1328	1.101454458236698
1329	1.1014553451538123
1330	1.1016074085235632
1331	1.1014661121368443
1332	1.1014119720459021
1333	1.1013987255096473
1334	1.101483879089359
1335	1.1016310310363804
1336	1.1014649391174354
1337	1.1014311027526893
1338	1.1014823818206823
1339	1.101423082351688
1340	1.101553516387943
1341	1.1014736461639443
1342	1.101508388519291
1343	1.101466951370243
1344	1.1014775085449253
1345	1.1015755844116244
1346	1.101424818038944
1347	1.1014744663238563
1348	1.1014989852905308
1349	1.101492948532108
1350	1.1014668655395545
1351	1.1015446281433143
1352	1.1015907478332556
1353	1.1015362358093297
1354	1.1015604877471958
1355	1.1015565204620394
1356	1.1014456558227574
1357	1.1015932655334506
1358	1.1014682197570838
1359	1.10146995544434
1360	1.1014222335815465
1361	1.1014437294006383
1362	1.1014187526702917
1363	1.1014350795745886
1364	1.1017367744445838
1365	1.101463708877567
1366	1.101430215835575
1367	1.1015061759948765
1368	1.1014820766449012
1369	1.1014764881134067
1370	1.1015616893768347
1371	1.1014797782897987
1372	1.1014589023590122
1373	1.1014705848693884
1374	1.1015489864349404
1375	1.1014986133575475
1376	1.1014856147766148
1377	1.101479816436771
1378	1.101521320343021
1379	1.1015036392211948
1380	1.1014618396759068
1381	1.10150693893433
1382	1.1014320468902625
1383	1.1014846611022988
1384	1.1014582824707067
1385	1.1015243244171178
1386	1.1014992809295692
1387	1.1014629650116003
1388	1.101730813980106
1389	1.1014594841003453
1390	1.101469058990482
1391	1.1014505195617712
1392	1.1014860630035437
1393	1.10149189949036
1394	1.1014514636993444
1395	1.1015239048004186
1396	1.1015040206909217
1397	1.1014929294586218
1398	1.101422624588016
1399	1.101584224700931
1400	1.1014566802978552
1401	1.101357088088993
1402	1.1013401508331337
1403	1.1014496707916297
1404	1.1015109157562293
1405	1.1015426063537634
1406	1.1014771461486852
1407	1.1014771461486852
1408	1.1015989112854037
1409	1.1014523506164586
1410	1.101561899185184
1411	1.1014575576782262
1412	1.1014604949951208
1413	1.1014285469055212
1414	1.1013116073608438
1415	1.101523408889774
1416	1.101394643783573
1417	1.1014104366302526
1418	1.1014603900909459
