	EffectiveMass
1362	105.67849020261022
1363	105.67826767393566
1364	105.67868094181593
1365	105.67814051485682
1366	105.67814051485682
1367	105.67814051485682
1368	105.67814051485682
1369	105.67814051485682
1370	105.67820409439625
1371	105.67814051485682
1372	105.67814051485682
1373	105.67868094181593
1374	105.67831535859021
1375	105.67814051485682
1376	105.67814051485682
1377	105.67820409439625
1378	105.67814051485682
1379	105.67849020261022
1380	105.67834714844517
1381	105.67814051485682
1382	105.67814051485682
1383	105.67814051485682
1384	105.67814051485682
1385	105.67820409439625
1386	105.67853788747085
1387	105.67820409439625
1388	105.67852199209337
1389	105.67814051485682
1390	105.6786650465687
1391	105.67868094185381
1392	105.67847430769456
1393	105.67814051485682
1394	105.67814051485682
1395	105.67814051485682
1396	105.67814051485682
1397	105.67833125355088
1398	105.67814051485682
1399	105.67842662297603
1400	105.67820409439625
1401	105.67831535859021
1402	105.67814051485682
1403	105.67814051485682
1404	105.67820409439625
1405	105.67826767393566
1406	105.67814051485682
1407	105.67814051485682
1408	105.67828356882049
1409	105.67834714844517
1410	105.67814051485682
1411	105.67814051485682
1412	105.67814051485682
1413	105.67814051485682
1414	105.67814051485682
1415	105.67814051485682
1416	105.67814051485682
1417	105.67814051485682
1418	105.67814051485682
