	EffectiveMass
1270	1.0542424290051058
1271	1.063144334713267
1272	1.069038466887372
1273	1.0692188300615857
1274	1.0692855747122927
1275	1.068844311458114
1276	1.087792335211231
1277	1.0688718041887686
1278	1.0616746769291148
1279	1.0694169679481962
1280	1.062023350804023
1281	1.0687359730954142
1282	1.0692370011097765
1283	1.0611079721209407
1284	1.0695718972372756
1285	1.0689119666731108
1286	1.0624991656608533
1287	1.0624166420396037
1288	1.0688635163767195
1289	1.0778685638890304
1290	1.0472819952602415
1291	1.0840911411613847
1292	1.0461643220888555
1293	1.076095964818534
1294	1.0631893567249915
1295	1.06863620407285
1296	1.0622124097741303
1297	1.0754681136076292
1298	1.084800226710259
1299	1.0696455290489326
1300	1.0640673615293141
1301	1.076791628164693
1302	1.069028600138544
1303	1.0450653897342765
1304	1.0695136449585363
1305	1.0625856367252478
1306	1.0522666041003528
1307	1.0696555656528985
1308	1.0693186101587164
1309	1.0687717272088197
1310	1.0612303387147832
1311	1.0691842236403715
1312	1.0691000613796364
1313	1.0681093939171578
1314	1.077876366895607
1315	1.0629691935780892
1316	1.0617357618331544
1317	1.0787178251813239
1318	1.0618163590894008
1319	1.0691116837623857
1320	1.0694104510839093
1321	1.0686299627653284
1322	1.0781371026640658
1323	1.0686891936305147
1324	1.0695727097445198
1325	1.0689307417250709
1326	1.0692464729010698
1327	1.0765100979906028
1328	1.069394378395727
1329	1.0690243719304717
1330	1.0978048783814915
1331	1.0773297742608718
1332	1.0691452905168868
1333	1.0521558388159147
1334	1.0691817605772893
1335	1.0873104843132078
1336	1.0874491178976016
1337	1.062786026972667
1338	1.069041290097745
1339	1.069305771812105
1340	1.0758045458608307
1341	1.0690005454317852
1342	1.0627051432691152
1343	1.0749826534497635
1344	1.069112097990288
1345	1.0878894726503114
1346	1.0529214787463403
1347	1.0930996656853327
1348	1.0765969913306441
1349	1.0691190720661723
1350	1.0768666450572097
1351	1.0299894950042376
1352	1.0771701331003072
1353	1.0692715505480173
1354	1.0689216183191363
1355	1.0696381255246998
1356	1.0747810616243922
1357	1.0980517116218174
1358	1.0695745747328778
1359	1.0720108075752994
1360	1.06950965397485
1361	1.0745687622387483
1362	1.0691702746552403
1363	1.0691203717684994
1364	1.0988033900219096
1365	1.0692347036021586
1366	1.0863721080367459
1367	1.0768579705417651
1368	1.068734501366847
1369	1.057924357317792
1370	1.0770550398089618
1371	1.0691152429944466
1372	1.0761596073854633
1373	1.0693970408462732
1374	1.0637020525367726
1375	1.0688195311839932
1376	1.0689919969154136
1377	1.0689110249824134
1378	1.0691698970828307
1379	1.0691902759974339
1380	1.0690858627110802
1381	1.069370409049149
1382	1.0619826357200615
1383	1.0694098465326718
1384	1.0756247810860877
1385	1.0689628464190033
1386	1.076048494395634
1387	1.069205251077331
1388	1.0855951779357094
1389	1.0742458368488974
1390	1.0753349788605195
1391	1.0691373037469478
1392	1.0693817097887741
1393	1.0695608673335424
1394	1.0758930227381607
1395	1.0770520245669313
1396	1.0906104924118916
1397	1.068936193491594
1398	1.068909587019091
1399	1.0697488798487509
1400	1.0776765454749477
1401	1.0500371768525285
1402	1.0456996794153162
1403	1.069337094705002
1404	1.069356597414162
1405	1.0754284968378163
1406	1.0690948264493711
1407	1.0690948264493711
1408	1.0690108363742274
1409	1.0690132685909748
1410	1.069386128697495
1411	1.0688445015980599
1412	1.069539096658728
1413	1.068765268317097
1414	1.0568555978950265
1415	1.068925145106206
1416	1.0695845313018428
1417	1.0507506951907606
1418	1.069376803730713
