jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
316	0.412314903696073	0.3939424016309446	0.3773229917119542	0.3332140775223919	0.31350143326470375	-0.031528116773291516	-0.08315664459239089	-0.12447186771797693	-0.04012222392531845	-0.06734530833874969	0.9200910806500497	1.0194907715882853	1.0104526102117573	1.0959086225002217	0.6756582158422074
317	0.41234723040135624	0.39386457435102395	0.37736016457324545	0.3333553853403653	0.31417406668149717	-0.03517894134514996	-0.08528849237993091	-0.12682267569481095	-0.04375288694362588	-0.07164169942833312	0.9191070874469938	1.018316784315289	1.0068102143192892	1.0915625503855386	0.6757813048446584
318	0.4121242359079337	0.39369400939263344	0.37734005928239184	0.33330830726544114	0.3143509249837613	-0.03880431256323872	-0.08570791616617034	-0.12605568474490433	-0.041046634982295244	-0.07006708095717396	0.9246784911105446	1.025271778067298	1.0125645395300331	1.0918307747269573	0.6592455596485899
319	0.4121123055013339	0.39362484946506704	0.37717894996264534	0.333182672750068	0.3141273490799121	-0.03675496715711762	-0.08935503343391907	-0.13212448993858086	-0.047586486112652364	-0.07698525039415757	0.919589551137658	1.0175433044467652	1.0036282470462188	1.0716057701755402	0.6339734357873015
320	0.4123568056106655	0.39371991614160023	0.3771068203535057	0.33254223110525893	0.31327594847526563	-0.040576103168209886	-0.08756337149617159	-0.12713219734258818	-0.04182607415091106	-0.06988211850700765	0.9179323520030874	1.0224080554276154	1.0176764893158043	1.0940465205380907	0.6857960741522687
321	0.41241567024190223	0.39402817577448573	0.3776953015769265	0.3341262921354649	0.31508101216935147	-0.03857149841965414	-0.08769801465257102	-0.12892863747188	-0.047191888367578066	-0.07497924579644931	0.9223858387517624	1.0182839610643386	1.0028423778505884	1.0526908429625472	0.6238121689787133
322	0.41231164846217844	0.3939627960144053	0.3776458746076408	0.3339817141460776	0.3148694247476729	-0.05019413129083268	-0.09340559161871351	-0.1312678802091508	-0.046544515212220944	-0.07432107570135411	0.91337920480277	1.0144977710461265	1.0067100108741305	1.0875064767918354	0.6702664527980596
323	0.4125350780726234	0.39436221552529627	0.3782645172022405	0.3345294888777762	0.31582127499280677	-0.03954929534270241	-0.08859899338533993	-0.13022789460626866	-0.04757621973221937	-0.07743575111930491	0.916279520381571	1.0175643796396703	1.0091986510676967	1.0855780601595928	0.667528696480933
324	0.4119105753973548	0.39340786250314463	0.37690181499833053	0.3325617096817194	0.31310691935009805	-0.0422089750998178	-0.08954210848054371	-0.12939199443965552	-0.04449225813396179	-0.0717862546335898	0.9184584918527148	1.0172540605854707	1.0043399467562328	1.089777235157386	0.6597912660253853
325	0.4121452921841181	0.3937019393159671	0.3771862431323099	0.3332027133833053	0.31398958613400557	-0.040613614752389046	-0.08561380764530892	-0.12410314856055064	-0.03867359973805164	-0.06613862776725875	0.918166757231104	1.0198684763101833	1.0113517783601476	1.0845982870379298	0.6624692523082881
326	0.4124084398875544	0.3938966361967735	0.37733258364669636	0.33348228368744715	0.31388974039339257	-0.04536805442487488	-0.08880537784856421	-0.1264293018048957	-0.04058430350642665	-0.06719518000646758	0.9216748977726359	1.0204525284881192	1.0068647730933837	1.0766610120986875	0.6300574338694281
327	0.41209900726918725	0.3936444630313032	0.3771821217658725	0.33334634872660956	0.3140809308927639	-0.03752557701640734	-0.08621134177190845	-0.12640433233252665	-0.04448125538632554	-0.07181571828840913	0.9173813502583078	1.0180974739099302	1.0079008319662555	1.0942478669526778	0.671997246861037
328	0.4126144953882122	0.3941277766396104	0.3775677021805508	0.33298232630436053	0.3132912950698395	-0.037578128345418293	-0.08644143805536654	-0.12716233591985854	-0.04220360870398376	-0.06999738275629509	0.9204561969759167	1.0209554015738884	1.0103803990456288	1.0914279797199993	0.663446392429028
329	0.41171020256893853	0.3931022489480793	0.3764122762971097	0.33255119039545833	0.3127471371234216	-0.04813710511415363	-0.09270867889178294	-0.13029967103531162	-0.04682866984525148	-0.07162976285650559	0.9171826376660225	1.0191464351070643	1.0098507730216648	1.089497244434376	0.6636654950649273
330	0.4120978782811011	0.3937855484000158	0.3774973364734019	0.3332926894959842	0.31468487652176136	-0.042047284415038605	-0.09037390597489076	-0.13065972887391153	-0.0435358595844089	-0.0733256834244569	0.9218685005895678	1.0244693771924485	1.018493027258079	1.0914609880216648	0.68652058969366
331	0.4119672436177157	0.39356182824690944	0.37709179301310997	0.3330587554570416	0.31369087315262206	-0.041264880634399134	-0.08776515274827568	-0.12759850228034483	-0.04383475920018841	-0.07170806199811583	0.917813738536924	1.0196991113028575	1.0120838329184767	1.093100334237863	0.672975011570565
332	0.4118405553225151	0.39330432193621256	0.3769060239441589	0.33257518792122104	0.31402302883845223	-0.03600202770988226	-0.08354570139905128	-0.1238367808132707	-0.04034576055894189	-0.07002109402408356	0.9095491506185973	1.0050955156022237	0.9903463757994764	1.0575866150542117	0.6260021140237617
333	0.41276999178039836	0.3943786867448177	0.3778896138484536	0.33465136541572854	0.3153034637903422	-0.035448442842636686	-0.08537966345659063	-0.12569394670016265	-0.04574425801229995	-0.07257124396424716	0.9090129897529149	1.0093923505847837	1.0009574443651017	1.0798800039357745	0.6762777954888831
334	0.412237872554532	0.39385508404021174	0.3774196747119254	0.3336259161876588	0.3143804930515346	-0.04175584999634018	-0.0891980457365844	-0.12890068089076612	-0.04625066433945745	-0.07407577214730889	0.9182957690364537	1.0164314994611736	1.0057106239735787	1.0733381399524073	0.6556946874368885
335	0.41253571893103164	0.39403773249643836	0.37746979484950066	0.3334680870232811	0.3141170037102028	-0.04409124843708819	-0.09016385487674258	-0.12943161330018546	-0.044724542042217076	-0.07272550394590281	0.9228059096707806	1.0195802332200299	1.0030763212013225	1.0883421660121695	0.6538608300227495
336	0.41227637942152756	0.39364741905193357	0.3768374197971267	0.33287138321016385	0.31268693252921403	-0.035698555485396126	-0.0844494479844281	-0.1240139023873795	-0.04150542486502674	-0.06618431358248451	0.9122749464239688	1.0124172959417572	1.0031436614839548	1.09278987963591	0.6710706834989906
337	0.4122588959861274	0.3937389976593166	0.3772256421169891	0.33303094179520937	0.3139001030650251	-0.03879197396322108	-0.08627172244324786	-0.12632899952128232	-0.04228299818017761	-0.07085399226743692	0.9159057068007002	1.0175624060163657	1.009393906571802	1.0776635012732279	0.6609833477804914
338	0.4119910861103346	0.3934286643715052	0.3769142094944458	0.3328075285148276	0.3137060046528992	-0.04282243543842765	-0.08869227069230066	-0.1279883099268486	-0.04377990028477532	-0.07146594822391553	0.9206130008625858	1.022520065088809	1.0106614714887785	1.09429106625017	0.6574516536957975
339	0.4120767172835366	0.3936454859134264	0.3772753033091059	0.3334015934350598	0.3145097335919914	-0.03409193658466586	-0.08131159779082539	-0.12166280844751022	-0.038454195869425466	-0.06738017004046662	0.9173491693065754	1.019404615047586	1.0125100520796886	1.0920929487259594	0.678442070267295
340	0.41215393433063374	0.3936892649052121	0.3772340576953255	0.33322165442276586	0.3139500536277133	-0.04046423939704669	-0.08804177297632607	-0.12767719440137124	-0.0432350332614349	-0.07087626289287914	0.9196812633491798	1.0210211824673288	1.012505502046553	1.10410306278869	0.681542662185617
341	0.4125649274871612	0.39418072535097265	0.3777563682379259	0.3340367493920371	0.314867811004167	-0.037368993852660695	-0.08515444974144461	-0.12545135161104792	-0.04292815089861944	-0.07139169843101797	0.9097236562418407	1.0096554695571207	0.998875137159672	1.070587664293341	0.6516407367541718
342	0.41110688622662334	0.3928271167316188	0.37661184520382246	0.332739578340454	0.3135626896761218	-0.021313286744235837	-0.07595317688091814	-0.1168432945294314	-0.035771408989564615	-0.06216722989799035	0.9228205826205025	1.0267249362984467	1.0212013733442598	1.1215921535416837	0.709053324277016
343	0.4120250446941809	0.3935761666161237	0.37711018141295394	0.3327599495759029	0.3133411634634067	-0.045015763845234445	-0.09053475992594681	-0.12977080658092227	-0.04236711122935129	-0.07025580179617413	0.9146600617059621	1.0147760553233742	1.0024923975160012	1.0741545879947718	0.6464169438899727
344	0.41243951259623396	0.3939966272544621	0.3775384664706567	0.3336277866237213	0.31421387308540943	-0.04385056054941196	-0.09059292366527975	-0.12980438505640446	-0.04572296182334876	-0.07217623860313419	0.9141004483185522	1.0118208504078743	1.000034422831892	1.0699690595359173	0.6520231529041086
345	0.41272468277701607	0.39441169308710416	0.3781802729325476	0.3344362360789037	0.3154129505562383	-0.041954221678890735	-0.08789184826830074	-0.12815952747463663	-0.04379108800561025	-0.07239039916060085	0.9174211607508252	1.0186214795892028	1.00993273580643	1.0953021187578984	0.6815198264404569
346	0.4121140123064233	0.39369160312828394	0.37733114993270594	0.3332347460459558	0.31419670359597607	-0.042793615160487755	-0.09008671126418274	-0.1300136745317706	-0.04524459868345986	-0.07331075252097183	0.9182160336908723	1.017018146090285	1.0041903358776278	1.079369651665976	0.6511298908866436
347	0.4122546127900209	0.3938000164708273	0.37733464430619224	0.33349138027203856	0.3142400099979276	-0.037750952134882616	-0.08557015535637598	-0.12589809455472736	-0.042567083599452465	-0.07070811873139406	0.9171911379916041	1.0162914830817078	1.0056904130847562	1.07427476555855	0.6480861895103307
348	0.41224495416906315	0.39397601692001116	0.3777726481810301	0.33444010860155104	0.3158737032536755	-0.04409471150256576	-0.08993473542837055	-0.12910752682570684	-0.04634948268256029	-0.07494788863167878	0.9182629387687856	1.017466253323538	1.0023303527616843	1.088094372814562	0.6373925596329796
349	0.41187603175182685	0.39330965757108305	0.3765942580967703	0.33292478076979626	0.3130545681693964	-0.04018897088668719	-0.08807941262771819	-0.12639865713150905	-0.04482902251454054	-0.0690399804684136	0.9212255108373736	1.0221673316026403	1.015340552507411	1.0983126902497626	0.6799267172054478
350	0.4126176683942202	0.3941745036742113	0.377763227033375	0.3335745790450453	0.31435958889763405	-0.03537017568568049	-0.08464359697093454	-0.12635824973703924	-0.04231982395314071	-0.07061379699103772	0.924690996501226	1.0253404471603538	1.0170938150869133	1.0904500391919767	0.6690852514482072
351	0.41196030331560807	0.39340906514366003	0.3768255869444819	0.33313588401323707	0.313586987135079	-0.04960711217528912	-0.09335306556373467	-0.13022966130308755	-0.046545879055921974	-0.07133781338250236	0.9254908195204847	1.0227166738157516	1.0077369571961687	1.0704928892088459	0.6349046622678407
352	0.41278740140623477	0.3942900525130339	0.37786793004201796	0.3340854580897897	0.31489935245753253	-0.044058211015310496	-0.08972715379432498	-0.12972108765069645	-0.04428170647233262	-0.07345121342153985	0.918055356560613	1.0214071866892693	1.0179584384986964	1.0908795443590262	0.6934987536582334
353	0.4120407911325292	0.3934881703194233	0.37684220499802595	0.33305953322896475	0.31320942598055596	-0.039817677062172555	-0.08719162242612319	-0.12643818979734933	-0.04122956249000362	-0.06705549368786874	0.9137914435832621	1.0117237089298863	1.0008079167810775	1.062099626932834	0.6376893282291936
354	0.412414346606076	0.3939041220396558	0.377411068420091	0.3337062455245653	0.314348741489129	-0.038991330239121956	-0.08568174991501909	-0.12558976719465245	-0.04291618961206459	-0.0703698184187071	0.9174604371906978	1.0197743441433154	1.012506002715214	1.0940666752648627	0.6737115757653037
355	0.41291786403492564	0.3942694705055299	0.37762742194529514	0.33368120228591003	0.31434604189963855	-0.04404677965369273	-0.09096153534454181	-0.1306332228322233	-0.04534573048228037	-0.07355291169212835	0.9118147639600517	1.0085910143035794	0.9930107932462549	1.0500809061480687	0.6235210792794859
356	0.4125450218038955	0.39396962602755087	0.37737968734514815	0.3330233566041459	0.3136168487907073	-0.04644698421702931	-0.09273035826424306	-0.13130972790777273	-0.045439526628606286	-0.07218654045790043	0.9109256684701558	1.0117646463776515	1.0011923822737532	1.0871169146930821	0.6623470729205959
357	0.4122048925484386	0.39350432808997426	0.37677977573327576	0.33231095177895337	0.3128414657637514	-0.04933331055094112	-0.09366661485915949	-0.13142631270467714	-0.04478328970217944	-0.07189904131211097	0.9132475987796751	1.0134830974666917	1.0043483961571769	1.071188722144924	0.657791929018543
358	0.4121482603709292	0.39396064373752726	0.37802498992020644	0.3339880288790847	0.3156873545976248	-0.03568052083901176	-0.08349818783676445	-0.12605883971515722	-0.042373754992490416	-0.0749566260968631	0.9165308465044731	1.0157550857208992	1.0034722996520067	1.0769147609797134	0.6579699371015486
359	0.4118445654042163	0.3932706482882535	0.3767769976561625	0.3323678799606169	0.31335926899820304	-0.04502017145136365	-0.09212268523130833	-0.13155257316762514	-0.04424304934080428	-0.0723530419901126	0.9116006381421408	1.0129380708568871	1.0059256055626893	1.074316238049897	0.6664404849522153
360	0.41205628729779353	0.39353807696153653	0.3769962756723997	0.33255232647531485	0.3129780803207946	-0.04009741184380988	-0.08696771080380288	-0.1266897938482608	-0.042235097876411914	-0.06995891589460236	0.9181032201125491	1.0214095940391401	1.0131728475988115	1.0818074347597286	0.6491432032540538
361	0.4123901341139228	0.3938892650250007	0.37739280252764446	0.3334509920508172	0.31414364526674954	-0.036285131415681	-0.08423590183205311	-0.12467610086599074	-0.039854543652332035	-0.06801830859536473	0.9143639816343482	1.015367109722588	1.0082672156330137	1.0830607849006453	0.6671306159896214
362	0.4124496583899943	0.39416986608895066	0.3778067826101818	0.3338882443468439	0.31461185941245634	-0.03332419390606266	-0.08359991959270494	-0.12534550739892056	-0.04146156035287385	-0.07011006665997827	0.9142583963228887	1.0140648119322706	1.0032445576475373	1.0799518476005774	0.6625212789764604
363	0.4119771359424143	0.393603919835724	0.37729444512747895	0.3338036354613549	0.3147003396351396	-0.038183692163827075	-0.08628941686999027	-0.12720325937940108	-0.045212375941935515	-0.07310043644492835	0.9232206862913134	1.0246257203003766	1.0197872236626044	1.1047445681856711	0.705792882841546
364	0.41137794649401443	0.39277938258182515	0.37615690134057916	0.3316844299529101	0.3121455983361163	-0.03871648137069053	-0.08463086246677298	-0.12434928086184088	-0.03929444904985142	-0.0676560592884092	0.9198144851802481	1.0202381189991276	1.0084831843049644	1.0858442047433419	0.6599703610571738
365	0.41206065994817	0.39322882431843226	0.3763476168131792	0.3317484913859349	0.3120454355601457	-0.037454116190849984	-0.08324856033453741	-0.12203326296448189	-0.037648795566995234	-0.0637206548281428	0.9252486226954408	1.0285040862348613	1.0209400831752553	1.0982328848584682	0.6747397845965468
366	0.4122678922451809	0.39380062838812707	0.37730014123357064	0.3331026935695627	0.3137313389248644	-0.035155736820874334	-0.08492395258029048	-0.12619501754670057	-0.042509959741389235	-0.07033936894027243	0.9113294574691565	1.0097212275021339	0.9987780957504133	1.0787383805637605	0.6584735018363477
367	0.41234188612781436	0.3938030784865823	0.3771959120829233	0.33254509744922434	0.31299233938099286	-0.04262531293428813	-0.08969300112317732	-0.1288184374872992	-0.0445867481145254	-0.07040856250216215	0.918630558350199	1.019870833254388	1.0097391752262717	1.088636578901424	0.6662241131892157
368	0.41191450287027565	0.393647396626363	0.3773123480045894	0.33307475742136294	0.31403019170216473	-0.03260725502000725	-0.082092647616689	-0.12330447393067716	-0.038427443535164266	-0.06682252081401739	0.9217623842487028	1.020359471941233	1.0092774951528813	1.082675084787991	0.6592267525200005
369	0.4115836472729666	0.3931357857605564	0.3766424445009913	0.33288060566664845	0.31350169081438106	-0.041413740441588076	-0.08703937037519957	-0.12562968385160764	-0.042494373397734875	-0.06903318164654529	0.9155790799832091	1.0169870136126065	1.0055253121353473	1.0794364272697115	0.6489193895036341
370	0.41261050115555453	0.3941974599851408	0.3777436952288468	0.33335801774454243	0.3140517228178656	-0.03546179783390932	-0.0840995890829923	-0.12467352089525606	-0.04023315114565784	-0.06779817418051999	0.9197470306194017	1.0245168902853998	1.0202287021383964	1.115404888748652	0.7008175283542339
371	0.411413021907318	0.3928967279447933	0.3764552329927076	0.332790484671449	0.3139844686040783	-0.035170636954542714	-0.08468762409822528	-0.1262994771464448	-0.04427365241030616	-0.07382725130231513	0.9279151102444116	1.0272596718010099	1.0157111185605519	1.0801630724607445	0.6609108360857585
372	0.41215102981824947	0.39354213216277867	0.3769142806129074	0.333123642879195	0.3136900641562373	-0.042338035636470706	-0.0887070619714114	-0.12744759925484073	-0.043467064090884584	-0.069967918527047	0.9165486396935869	1.018200267436539	1.0098661467685035	1.0823164461497246	0.6648534276847871
373	0.4120616800001723	0.39353389515979365	0.37689355302563665	0.332807780333119	0.31323806556377465	-0.041471805256677485	-0.08851690222501375	-0.12747949185015156	-0.04176658194195131	-0.0685057319069817	0.9165352651343459	1.0200029171821328	1.0158290389150468	1.0858687671420575	0.6761702531404324
374	0.41188411288734134	0.39343175825253307	0.3770580263977704	0.3326270369005186	0.31358598306909424	-0.035670625104662526	-0.08333469692804354	-0.12401277666686475	-0.038375203203171684	-0.06631550022477914	0.9343847967676605	1.0276422051157492	1.0106027667565356	1.0687755857626224	0.65295806466999
375	0.41179710533452246	0.39335623351963994	0.37692633442781287	0.33369075382964575	0.3144594190190662	-0.039366278348949284	-0.08581673855997915	-0.12577005859811669	-0.04408338391527715	-0.07260164969995536	0.9216999892368124	1.0192903093578596	1.0037851815095438	1.0693236626780849	0.6379058368987462
376	0.411966535544822	0.3936381862061148	0.37741985811769846	0.33374400380776803	0.31509210506802493	-0.037670241686651035	-0.08608575040471443	-0.1264638675702115	-0.044247537563720574	-0.07288098071744957	0.9213369236718454	1.0193166321958491	1.0072777057659392	1.0837360453127136	0.6669945229397382
377	0.4120931843684215	0.39366379612195207	0.37732654196415805	0.3333520655719853	0.31451397983328816	-0.043782547470995664	-0.08998480627891522	-0.12943712300671076	-0.04593545408868123	-0.07387444247409407	0.9132025301015325	1.0130845370337855	1.002788410098299	1.0711422284439924	0.6549274238948402
378	0.4122432248006008	0.39371849705781803	0.3772130769459456	0.33329082917805547	0.31416656451691577	-0.04093994272644704	-0.09016004080802108	-0.13048550814991292	-0.046221720278670726	-0.0751383296347482	0.9192672961188054	1.0152422725725851	1.0002414741446546	1.064947977332081	0.6314797820380119
379	0.41260597786395714	0.39407558399184184	0.3775736442241886	0.3331852275831739	0.3142212609834662	-0.02806186547999226	-0.07979640938406968	-0.12228505053441872	-0.03743191036926678	-0.06785423641180871	0.9066672700961333	1.0021528770124633	0.9878132898857049	1.072295951407568	0.6389778974802545
380	0.41235226493890825	0.39382172525955145	0.3771956077956633	0.33355024044400716	0.3141468163696066	-0.0398535399608979	-0.08740970321382467	-0.1268258308706419	-0.045501762130584	-0.07219642775402135	0.9183613030615188	1.0179055257761842	1.007162867257732	1.070631392218553	0.6424156611490299
381	0.4119784716098075	0.39349558873916407	0.37695642452765715	0.333377309750687	0.31380541065441786	-0.0444381871413788	-0.08948628733361388	-0.127878145153764	-0.04524341259676554	-0.07174603476777663	0.9176593986915009	1.0200638082315756	1.0106583106499214	1.07245768586806	0.6509737875921581
382	0.41239032148742066	0.39381056822965793	0.377212424174264	0.3331383605749484	0.31371228218257147	-0.04183640043509866	-0.08865568484656855	-0.12787750238856765	-0.0437072236636137	-0.07031430690797277	0.9149592001467568	1.0155301715582208	1.0046384934646861	1.0826636952141278	0.6521254142815649
383	0.41224683622017627	0.3937351107288267	0.37723126854308514	0.33267710751380236	0.3134762135731315	-0.041364822286449346	-0.08799821536277765	-0.1270359376913947	-0.041769139108140216	-0.0683140993752242	0.9202033818510807	1.0203819184576541	1.0110430790291878	1.0891877409114217	0.6743968363384008
384	0.4123188138261141	0.3938361106768314	0.37727838699604094	0.3330705193613726	0.3139578250694453	-0.03206191561905942	-0.08240492904971107	-0.12293406661856845	-0.04132531651845517	-0.0685287209923966	0.9261474948977697	1.02631586190651	1.0168436689482334	1.0807592810149147	0.6589101954420071
385	0.4131012326172582	0.39451887490601223	0.37793636978952677	0.33372882928150804	0.31434867640848857	-0.047052744141550716	-0.09276732251460704	-0.13125301607980064	-0.04701335770060039	-0.0740342118776646	0.912162650620671	1.0125754943324479	1.0037794721268238	1.0783770011748715	0.6599177116719622
386	0.4118083707007548	0.39328751316600935	0.37674083900947847	0.3328847715360289	0.3132861575643134	-0.04218286929263404	-0.08988934443773244	-0.129720050055245	-0.04558787049743033	-0.07247548082833544	0.9241656429377485	1.0226589005791038	1.011381939155152	1.080532683368303	0.664229725597769
387	0.4126543003057337	0.3941188624076678	0.377522162697493	0.3338392794389046	0.3141009041404968	-0.050794658695947126	-0.09393814945466605	-0.13130616522537478	-0.04629735872757988	-0.07209850988696292	0.914012400768828	1.015070604159693	1.0060591314445386	1.0893875542441986	0.6585176953563958
388	0.41204056671451506	0.3937023080016174	0.37707937492726035	0.333851164575031	0.31389182603221366	-0.03960681617664552	-0.08876485768383724	-0.12833617235985115	-0.04637581920931226	-0.071795098406985	0.9208657072515863	1.0207710941675183	1.0147049333340044	1.0792211375780154	0.6805932710249936
389	0.41264434744717216	0.3939994475282671	0.3773776101800006	0.33332471036447087	0.31396083161233085	-0.05021684412822959	-0.09420788209848877	-0.13157729532696957	-0.04641760088432075	-0.07279637920138819	0.9124546365369021	1.0112530856269872	0.998736199921731	1.0681541755346036	0.6418987095866188
390	0.41204988209778926	0.3934865676808904	0.3769219042835505	0.3327099248829025	0.3133029429634038	-0.04166572114689019	-0.08800107292262803	-0.1274121021812837	-0.04295903913221709	-0.07048103465035117	0.9155571306647454	1.0178594410280373	1.0075138701123194	1.0863615758298284	0.6576840271069025
391	0.41231777904077477	0.3936136876418924	0.3769470462383388	0.33280227739721824	0.31336527006345344	-0.04102065219309728	-0.08505673248319372	-0.12314559193497338	-0.03644206119574013	-0.06352852278900656	0.9024207965245385	0.9983436619387758	0.98453263099333	1.0550508325995493	0.6260354848729952
392	0.4120684219303737	0.3936701816365055	0.3772564362480783	0.3328954594010328	0.3137204367786592	-0.03587807526487467	-0.08401339877319047	-0.12438657055726673	-0.040445605026342715	-0.06807343788737555	0.9128612616448474	1.0102515398998073	0.9961159021667756	1.0688816591873207	0.6336209007073303
393	0.4121559658338546	0.39362524807481547	0.37709439749035734	0.3332655260711488	0.31383275175546893	-0.047901660583115555	-0.09244145317030783	-0.13092893585500037	-0.04567841687829019	-0.07272268628665142	0.9135481094222015	1.0145267936047913	1.0044395691065386	1.0839555635224134	0.6577810916746498
394	0.4125750251507885	0.3937890141096472	0.37695818122520497	0.3326758784504593	0.3128464147956609	-0.0395021702030967	-0.08618349362531465	-0.12498506067763131	-0.04197843131270286	-0.0675795682141728	0.9163933269451098	1.0192685254103102	1.0130780163807482	1.0878950626181791	0.6666491154477935
395	0.4124038779869998	0.39377624676303297	0.37703221938362347	0.33308063603605526	0.3132476559835441	-0.04185169065772841	-0.08840121058536271	-0.12755829168934904	-0.04406684327979403	-0.07079540331546892	0.9038692430737527	1.0056248456059076	0.9951423012255227	1.0546716986410383	0.6184163183950089
396	0.4122520638257002	0.39364441647501297	0.3769851679725669	0.3330484173612155	0.3136684620300986	-0.03934766203544011	-0.0853506034544262	-0.12410406049803632	-0.040701377409159516	-0.06746722855986038	0.9194026431420698	1.017442612965466	1.0057116279497884	1.0668012695217524	0.637851799771418
397	0.4118322648109917	0.39348443653937865	0.3770691835054907	0.33370874576887083	0.31436412762776134	-0.038405457766944075	-0.08745410013436845	-0.12802231682307252	-0.04650412655751865	-0.07430745899737626	0.9202620101346999	1.0164279597957575	1.0021178463810139	1.0794256871287153	0.6546850875288214
398	0.41203194410989796	0.3936494078290119	0.37725923099364195	0.3335398392425965	0.3143100249486326	-0.03131190313860001	-0.08068941182639651	-0.12172810447436645	-0.038715859965643765	-0.06606593702117307	0.9140158570353183	1.0158775949239358	1.0066915317491953	1.0990180471962845	0.6721910066419684
399	0.41192728878379103	0.39342954142137465	0.3769313538972971	0.33301088352179403	0.31366532510466955	-0.04324483169534273	-0.08950275967201295	-0.12922602943208436	-0.04566489544839708	-0.07417768542853943	0.9233735182371537	1.024269821609583	1.0141730368725463	1.1034399401355952	0.6810870244225431
400	0.4128837251381551	0.39433912551702077	0.37775886413889626	0.333554703647084	0.3141264810708871	-0.0352894036557405	-0.08370901296841078	-0.12402611733371964	-0.04165333449516789	-0.06855670684507402	0.915042899137447	1.0129738846301517	1.0011729052265284	1.0865142779063837	0.6584189622784916
401	0.4119867116783997	0.3933301926438697	0.3767055423120636	0.33301364152247526	0.3135525010254846	-0.04402203926898739	-0.0893626086445361	-0.12813860554471246	-0.044682016617522344	-0.07111802206046597	0.9198790062303527	1.017492376890008	1.0042142448526583	1.0732414728569417	0.6513146801064118
402	0.41231154108558177	0.3938662025974106	0.37737430714142084	0.3340821625141697	0.3147832558619753	-0.03867619936710735	-0.08789716349013543	-0.1280465114710585	-0.046153117354282486	-0.07404455224449534	0.9173875147914115	1.0184722387233198	1.0067410835352595	1.0879264687710792	0.6581456701206926
403	0.4118417164967261	0.39334832587233365	0.3768294210772231	0.33305598749328524	0.3137850488175205	-0.04271495235563344	-0.08832714184756625	-0.12767675041736504	-0.04280697186918965	-0.0705370704773101	0.9201990850144189	1.0181978787736625	1.0052084898588889	1.0725178312153862	0.6410194191953521
404	0.4127024663830395	0.39443965799695235	0.37820540025879573	0.3347611961096731	0.3154315175951615	-0.020884413273376853	-0.07443944448568796	-0.11351040112913474	-0.03583768331069392	-0.06235757948527372	0.9198429102615029	1.0141019250271113	0.9999126256219468	1.0654872346536775	0.6597661656700047
405	0.4120507400959563	0.39373895308854256	0.3772789370795023	0.33357714803223376	0.31393762718543006	-0.03803541243625064	-0.08637076241698043	-0.1267341960064613	-0.04487554779910011	-0.07179833849001206	0.9192561726392674	1.0171795830484505	1.0059360354362947	1.070183019720654	0.6516775367171133
406	0.41226163451962455	0.39366410175924726	0.377059237025836	0.33268446083624387	0.3135085810340517	-0.030393277642730185	-0.08020757736572665	-0.12153448924553112	-0.039825903883153116	-0.06827766160542767	0.9093516139272373	1.0114745203959763	1.0027391005765003	1.087936625353895	0.6606961255161686
407	0.41239125108062674	0.39399345255848556	0.377617036665023	0.33339492677258575	0.3140485392162053	-0.04551567872136151	-0.09294384214033656	-0.13209289109969782	-0.04746633818759799	-0.07362857221755201	0.9173656257874689	1.0175307772083104	1.0060809645268294	1.0890595340277731	0.6637355735100463
408	0.41301761379058216	0.3943403841635898	0.37758452985683494	0.3333096471230541	0.31363791223466886	-0.04321490466281776	-0.0893618414700459	-0.12762943870744925	-0.04317232994160389	-0.07005637940866796	0.9139846323594649	1.014286023704431	1.0026541440019496	1.0802892914809508	0.6472798538341203
409	0.41293952672907874	0.3943551321927413	0.37777882744318947	0.3333664601029295	0.31394340112985486	-0.03946881013013974	-0.08815378571964222	-0.128378615439093	-0.04607338008007879	-0.07285672306195877	0.9061895851584555	1.0084139441884887	1.0024194913328741	1.0806869915524528	0.6601714094085857
410	0.41224072850462196	0.39378134336334275	0.3773273044997924	0.3337260153919036	0.31437717523474407	-0.053540038392265926	-0.09696215727549956	-0.13423616705268762	-0.05106045594356515	-0.07626716455070019	0.9234785791137279	1.021899009042594	1.0106004901581471	1.076204742418946	0.6591645425882625
411	0.4120886253858194	0.3935990582601098	0.3770336344750664	0.33304861574349587	0.3136609748521014	-0.04159143583784265	-0.08748789212957461	-0.1267844357624774	-0.041237652117587675	-0.06880515565571471	0.9189146071927163	1.020375169245815	1.0116564518804432	1.096033454182292	0.676914297700786
412	0.41272936664830395	0.39431541315855156	0.37791449632753926	0.33459915764280296	0.31548455079462134	-0.03946786317155186	-0.08772337763756367	-0.1280894570839049	-0.047236287074950346	-0.07464366993876076	0.9110261473638739	1.0090518137395055	0.9998320120899321	1.052467741018171	0.6390903491414668
413	0.4126860427232883	0.3940746856830007	0.3774984196325478	0.33367507766196103	0.3145024088035006	-0.04781325907526134	-0.09311704585111491	-0.1313088262017774	-0.04854644904939659	-0.07530771068626246	0.9208121423118538	1.0237437832754643	1.0146379482885084	1.0895237185163666	0.6622499889385697
