jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
265	0.18405619304316875	0.17756725591117364	0.17329536056346614	0.1841222955818933	0.17588482535012473	0.04983115535543045	0.012734860705672202	-0.010916995717435679	-0.025062607820788008	-0.03338765545340619	0.6626045050864289	0.536686704623988	0.3313368491360058	0.12467257447893099	0.23625099463463872
266	0.18407439275757578	0.1775571835145539	0.17319024892374013	0.18398852949204925	0.17566558938159654	0.04902970555340411	0.012090022118268332	-0.011307388358951634	-0.02566067453885504	-0.03377539999324503	0.6719612041062448	0.5487755017066247	0.34607193782083123	0.15335201008977717	0.2543917248691647
267	0.18402759559930593	0.17750512995852838	0.17317621442827447	0.18405363406867714	0.17566004286494197	0.04881597559666673	0.01221456261830589	-0.011227543035817841	-0.025362786306045507	-0.03349274025851772	0.6712988663773749	0.5478353736195614	0.3455732562715954	0.13002856014934028	0.24854714561168367
268	0.18409187297556123	0.1775779466950661	0.17323247588839422	0.1841655323571061	0.17578699056285862	0.04923515105464235	0.012444048443513128	-0.011036289620824605	-0.025285461942749846	-0.03345960732703669	0.677524686459867	0.5548986137776193	0.35307238557437826	0.1624998840172498	0.2718551200527213
269	0.18390104813248553	0.17737665996024685	0.1730393980894704	0.18389281993075107	0.1755839456881379	0.04983206026755643	0.012857520573877568	-0.010724321392694025	-0.024895575136940948	-0.03330880883181102	0.685076798623617	0.5587452490496811	0.3521254699403096	0.16497454826273716	0.26620330049704766
270	0.18402434270677043	0.17750203632573391	0.17317497045514005	0.18408146592534252	0.1757030881631722	0.04952988223493912	0.012636760884592313	-0.010885040993066003	-0.025196482758541652	-0.03323408365633016	0.6645905422542866	0.5419146456230512	0.34058035867855807	0.16665905698243666	0.2719706804167137
271	0.18387797800373595	0.17740794162654322	0.17312898439502583	0.18391134171294055	0.17568718686822998	0.049109419715317626	0.012434345954591891	-0.01101102584113528	-0.025166996689472962	-0.03347252170544	0.6850418723611176	0.5560471600145436	0.34565942724241205	0.17756653626830055	0.2669105252303994
272	0.1837880886923979	0.1772896014987439	0.17298406509513758	0.18381090892201762	0.17554248975372228	0.04952000562403022	0.01257583110493285	-0.010997892701946663	-0.025098819719801047	-0.03342563618903775	0.6793785816493654	0.5522805645189859	0.3449210357356347	0.16673094962661117	0.2648976756250123
273	0.18375306211346976	0.17714123336157184	0.17272876941927592	0.18348802741688408	0.17524829697371175	0.04982538846729673	0.01278310019240772	-0.010681724922531374	-0.024712281216108092	-0.03326167973579543	0.6794862520942602	0.5568337136405674	0.3553217242619191	0.1783595165313916	0.2743048290498977
274	0.18382542347063607	0.1773314650904999	0.17297479065129207	0.1838691508861629	0.1756039068395564	0.04872445448859797	0.011987297787715526	-0.011434519346436689	-0.025656097901553862	-0.03394578183782399	0.6769712860595734	0.5543435694597483	0.35366287959851617	0.18254296670261172	0.27216129242443676
275	0.18389534829111615	0.17741792458827782	0.17313578736781862	0.18429503969198655	0.17579639768717145	0.04815871288144394	0.011778726260989733	-0.011437153289360041	-0.02610706943565866	-0.03388994796469309	0.6628289016756039	0.5326992612318253	0.32045942968304475	0.1466662184275549	0.24085179083694563
276	0.18410617044603894	0.17765041130707063	0.17342726455784777	0.18415900447928618	0.17588412659498276	0.049048004984123296	0.01205145644797451	-0.011619278594609012	-0.025693341501251354	-0.03401001794754708	0.6614626191398937	0.5376476953858275	0.33158195725518613	0.14242038445106936	0.24439691837419697
277	0.18397836649715832	0.17742773026132047	0.1730762802355424	0.18398927840403484	0.175576426540892	0.049196478187301995	0.012403070367470945	-0.01118236239282025	-0.025458922091546127	-0.033442800244831	0.6721771779611416	0.5439290787986517	0.33154481638223765	0.14230748589533282	0.24470600408180565
278	0.18372576842665642	0.17710265184234047	0.17253671321955621	0.18348069335645611	0.17498634723634524	0.050289379616940216	0.01311813959069738	-0.010158434068658781	-0.024970341835496165	-0.03298804566360474	0.6821538383096912	0.5584726968356659	0.3620618963034836	0.1795056526829777	0.27783335449592794
279	0.18383866268218643	0.17730621185576229	0.1728935480626633	0.18393877311671458	0.17571182681912004	0.048968882990644225	0.012373986282471314	-0.010922574241070793	-0.02525801372943215	-0.033496870658515275	0.6821337800579275	0.5597026545481079	0.3625245307065432	0.1649833265331111	0.2709843175198896
280	0.18384575990904967	0.177339636627602	0.17305748333393822	0.18400663145404805	0.1755776506850518	0.048588445265968144	0.0121226179225896	-0.011298317101939518	-0.02563447479000342	-0.03348847608538588	0.6757926526824529	0.5505853516491295	0.339483708691372	0.1621721367980983	0.2556038840146644
281	0.18402262975214626	0.17749779501490043	0.17323744256587403	0.18374473895010016	0.17569897874732848	0.049685285191533674	0.012829348543925465	-0.010787869230938538	-0.02462248713142058	-0.033237695010212884	0.6864746418291185	0.5692203045358559	0.3686242028069482	0.1657097870296227	0.2792738466410789
282	0.18409655246535156	0.1775965803182568	0.1732610157528569	0.18405079496774807	0.17575170820820565	0.04897578395531271	0.01225099007577675	-0.011262585880511738	-0.025153818941832606	-0.03354015891523435	0.6735723272084628	0.545112784145295	0.33581736685786745	0.16387794699670843	0.2552757103737988
283	0.18384265008601394	0.17727290051307712	0.1728883614984969	0.18374497232869624	0.17528915588129615	0.04930137384001945	0.012533268685892829	-0.01089694609280513	-0.025210556931815814	-0.03325993017496022	0.6784937177498596	0.5533893719248095	0.3489856586075153	0.1883384012791438	0.2708898531581523
284	0.18404881892301772	0.17742771263727847	0.1730105532369799	0.18403486880452774	0.17554867047841965	0.047979936291280834	0.011680763779052458	-0.011667720180340041	-0.026101332549198872	-0.03415221814051924	0.6489535576101919	0.5244775327271001	0.3169899253648245	0.14457610762370954	0.24245106036261266
285	0.1840038241895777	0.17755065899287142	0.173274389840912	0.18398713366466057	0.17572244643166376	0.048737391961357956	0.011703263041404163	-0.012005849175987793	-0.025645670942195345	-0.034160653554876116	0.6806127321112234	0.5486978704151697	0.3359644858863211	0.15798651761430693	0.24919102816823635
286	0.18394816647051948	0.1774192372067071	0.17306463961334562	0.18397024993779726	0.17556427522941861	0.048717068617442766	0.0121104304385935	-0.011270014121725937	-0.025560277001110694	-0.033684523850396886	0.670752120979618	0.5478863786365022	0.34582591162330356	0.1583167187108636	0.26660665454704113
287	0.1839413157802214	0.17744079184037775	0.17310939914405246	0.18394003099748296	0.1756601313316656	0.048010891517541364	0.011598175103571706	-0.011683625643111376	-0.025925719953108533	-0.03405988602446959	0.6652715026633559	0.5453112285891399	0.34580697758188156	0.1597935073815154	0.26477513585272217
288	0.18387404021495904	0.17731827664053035	0.17292897179160446	0.18373992655668236	0.17546013008844868	0.049351971959611995	0.012492292382353026	-0.010945486005331143	-0.025105951509279245	-0.033502488546741635	0.677106924550728	0.5508854460089472	0.3444092827828711	0.1585025067559931	0.2533036414528447
289	0.1839639429842445	0.17745070822323636	0.17313043238435713	0.18394948830191216	0.17566704743227957	0.049281041396842	0.012480344129400897	-0.011050683908100226	-0.025366459441582556	-0.03362420890861141	0.6849611679948706	0.5579205698176044	0.3534670159080229	0.16553012055917815	0.2610554350903844
290	0.18412847680580355	0.1776440736674482	0.17328476662303652	0.18426830848013903	0.1759314325292144	0.04855349589559127	0.012029614765844146	-0.011215248510985973	-0.025567903828471905	-0.033635172618811854	0.6690616471861299	0.5446644337979487	0.3420639315604801	0.15310032924521177	0.2615680936384872
291	0.18410796640032276	0.1775055690429212	0.17296066985843858	0.1836728740616369	0.1754541652322933	0.049271766624860325	0.012337703582881596	-0.010926647066926934	-0.02493590366244236	-0.03349430631869941	0.6820071533488361	0.5540122513663222	0.35056132839226284	0.17142843245101225	0.2521046883386444
292	0.18405135973573034	0.17754966276135414	0.17325611366412688	0.1840751674159725	0.17578352998183833	0.04899483228676049	0.012136917616916376	-0.011410984245399589	-0.02551826377534752	-0.033831633937227566	0.6615534184926437	0.53728875328486	0.33153631716928333	0.15577402649201755	0.24997377071976112
293	0.1841866942302529	0.17762304989367667	0.17324935115621598	0.18426428662660477	0.17586878785204457	0.04791952809677356	0.011475427078882876	-0.011824012772642067	-0.02646893860966579	-0.03434617526735749	0.6494955232988616	0.5203319022387622	0.30650759717898163	0.10851115661119531	0.19369763280746088
294	0.1839734631660579	0.1774343883460061	0.1729817730554095	0.18388183563903832	0.17558469201025365	0.050200628274769565	0.013103962125583138	-0.010326251786043905	-0.02478031484074948	-0.0331495165086151	0.6700316223157692	0.5405044019478615	0.3374812419244304	0.14482896786627553	0.23433900769763483
295	0.18404129388197557	0.17759090897067623	0.17323382898811587	0.18444778341623488	0.17586212487845343	0.049188919909074175	0.012095411986191636	-0.011227009505451994	-0.026061414121020938	-0.03379343459415682	0.6762486026424425	0.5531375428155294	0.356351865461784	0.1383865684618905	0.25923835974644216
296	0.18402841401820869	0.1774952642701438	0.17309733880830247	0.18407989557082968	0.17579052379977214	0.0486638238151928	0.012135696351330424	-0.011261473002662226	-0.025834860802926088	-0.03400007805519713	0.6771132458460607	0.552675901685634	0.3514297491766787	0.1592761462928427	0.2546612038031104
297	0.1839296540211371	0.17744042966479667	0.17306440943812307	0.18380794479476295	0.17544316567279983	0.04993160264030963	0.01270272554128088	-0.010738526855167213	-0.025228351970240107	-0.03342782138225322	0.6712707712271475	0.5436168414410432	0.33792521399871234	0.1439156774188879	0.24109651747841054
298	0.18384157578175025	0.17736655038475627	0.17309523608908528	0.18363023114435859	0.17550070071560855	0.049756700061763165	0.012716575520514292	-0.01073464431299409	-0.024750544460146087	-0.03319195852939105	0.6764462603241981	0.5498272041199397	0.34351276859982227	0.14817069585876497	0.2455061741725908
299	0.18374788805759293	0.1772304478332728	0.17292075330311402	0.18384380950409498	0.17552898972556727	0.049605795153008586	0.012645883052703075	-0.010975146110803635	-0.025165612849280247	-0.0335418678703201	0.6942335650022029	0.5666245474719607	0.35858153186106967	0.18444021502734032	0.27044714290172256
300	0.18409692736051167	0.17761794445552403	0.17332307520849397	0.1842210502717123	0.17586052768176907	0.04916482865995522	0.012031078080040725	-0.011527003295799754	-0.026032683602199416	-0.034061202967762313	0.6722983633787185	0.5445184775266994	0.33602147897337176	0.1545812212368971	0.2511317634979282
301	0.18390936497505903	0.17737543883216714	0.17305496708486295	0.1838342407561127	0.1756410565653208	0.049647500907088006	0.012667605373319547	-0.010970099337197526	-0.02519420097813569	-0.033498442150627694	0.686831620425144	0.5649609983278033	0.3608541274668975	0.17592963417506763	0.2838025533434691
302	0.18397168871723876	0.17742927313879658	0.17306130759474125	0.18386876762390103	0.17558824855890082	0.050000050910113114	0.012786786500265088	-0.010783123807387676	-0.0249961560833781	-0.03335751340558683	0.6749477912163329	0.553700214007057	0.3531200065433342	0.1711678168646258	0.2760944182415235
303	0.18387167211947253	0.17733437318911371	0.17297927728493895	0.18389075194284066	0.17551056281788335	0.049630852068108244	0.012641216202966904	-0.010856724999310063	-0.025238623455063683	-0.03331108334621658	0.6697425127884327	0.5435328429876161	0.33713211343174354	0.14462713155886697	0.24660313107211662
304	0.18399336746996234	0.1774668311028712	0.17313243171851272	0.18410180064289483	0.1757379723962631	0.04911383712139622	0.01230199324809636	-0.011204575358996924	-0.02563859267271089	-0.03380101441437187	0.6729530326921305	0.5468430569487885	0.33875017726356615	0.16034550313921625	0.2541102249699603
305	0.18395763677412033	0.17745373799234906	0.17312426865077685	0.1839241125803474	0.17571687371381073	0.04929790604552195	0.01229277523258003	-0.011263556275399655	-0.025339373284388997	-0.03380857959073092	0.6772084506827667	0.55069764271933	0.34643457073258066	0.15930578006584262	0.25550780356754443
306	0.18396575854441066	0.1774448143201782	0.1730981209209223	0.18385613386342792	0.17550765285466324	0.049470637268450385	0.012441854150795684	-0.011075354519469699	-0.0251522272065854	-0.03343152702615035	0.6649399255989787	0.5408149955496644	0.33780313092372394	0.15869358916788423	0.2625962056772575
307	0.18404292396106448	0.17753543836263525	0.17320077547138	0.18411599157528424	0.17573077268311127	0.04917357831425173	0.012268538254638181	-0.011242780083992071	-0.02538896327143944	-0.03367767030347938	0.6717498321507158	0.5501431698917274	0.3468743491985429	0.14785299551535158	0.2583290040440338
308	0.18418628759723174	0.17767765785489759	0.17331917149825105	0.18423321854325003	0.17574847488714626	0.046949837303392805	0.01101319997211564	-0.012108694081555404	-0.026340943193037966	-0.03414184828829148	0.6486228426423137	0.5218795312462718	0.3142877135080344	0.11042894737262454	0.21483711836883068
309	0.1837283694183051	0.1771689799855193	0.17283726137268063	0.18345505060894396	0.1752888167352039	0.050335008966291644	0.013178361458628055	-0.010467684351913855	-0.024651443982480682	-0.03314629918452267	0.6739689721862022	0.5479888094947383	0.3434696272904276	0.13286453962507738	0.23047316638276155
310	0.1838514915078557	0.17739339221918096	0.17313049866597802	0.18407234806075684	0.17582129520057416	0.04971418037681516	0.01271170918705572	-0.010911243569084031	-0.025423996800547174	-0.03365883771057735	0.677320480750913	0.5545430112204452	0.3524862032566831	0.15046507271566867	0.26546918442290024
311	0.18399360109902724	0.17741687126714534	0.17300613403316792	0.18379223765882566	0.1754358545274711	0.048792014419973564	0.012243228652932701	-0.01110960233716561	-0.02529431124369266	-0.033514262788503855	0.6837349606336509	0.5601222186343549	0.3587939906978896	0.19469308421804152	0.28283265682187125
312	0.18368417625649272	0.17711230683027246	0.17269597309202464	0.1834255414838319	0.17505762694010357	0.05079501093570282	0.013482275009346914	-0.009986791387121427	-0.02455262993659034	-0.032744258435925225	0.6940781466122392	0.5769152361322416	0.37963876726689794	0.19271510877781006	0.29313430950664876
313	0.1837432833401963	0.17717302966416348	0.17279142761412508	0.1836986769293843	0.17524526427712328	0.04938208418554532	0.012515269611488397	-0.010979816103072151	-0.02553996498993276	-0.03355764152301438	0.6775526313117777	0.5542849413246342	0.35185962857205655	0.1678372017644716	0.2758785883293633
314	0.18386447205536782	0.1772800286755884	0.17295327644579697	0.18346365069042575	0.17520788856649405	0.049924561463127654	0.012778316089407285	-0.010977927963134265	-0.024652515113080045	-0.033182605668717335	0.6755203278326505	0.5523830589262386	0.3451549365157853	0.14888419465758007	0.26537408872890866
315	0.18396223950577076	0.17745546745150703	0.1731424898743742	0.18382133078541607	0.1756645130114417	0.050464891068671	0.01302678055931028	-0.010760655730079435	-0.02486345672579235	-0.03339948603755201	0.6734648434376955	0.5504404190887477	0.3482379823514272	0.1683293634411578	0.2702121382662179
316	0.1840907791248857	0.17749995554306025	0.17311474127500615	0.1841474433156701	0.17560136999345308	0.04858043038407671	0.012074178465963016	-0.011223480127125396	-0.025936506629469346	-0.03374089253314126	0.6811595784762771	0.5603099444097462	0.3577131699092867	0.1590051289266167	0.26427082249171086
317	0.18381019711416507	0.17731728782911355	0.17303512280829508	0.1837155673299858	0.17556699233527864	0.04942104693178476	0.012472849930593291	-0.011082078064510614	-0.025072317426813123	-0.0335574682941776	0.6822903885424623	0.5575243042251783	0.3509752663332055	0.1708716310240641	0.2723007290029409
318	0.1839846205521727	0.17751534298980765	0.17322634123868097	0.18397011878745906	0.17577792770360545	0.04928333093045548	0.01232487397742163	-0.011227786318336555	-0.025335401716397518	-0.033689850192435734	0.6660284786053718	0.5416375131012257	0.338839692576419	0.15798963357293894	0.26267044942963924
319	0.18405691129550045	0.17756617261160348	0.17327051880671204	0.18401310066963633	0.17577964267485963	0.04894219399832456	0.012228705514137475	-0.01119675864616336	-0.025256600135012672	-0.03359690129532479	0.6694109378936597	0.5432930428647846	0.33872611009246845	0.15078623462835117	0.2534154471046045
320	0.18409477849922756	0.17759748519177893	0.17327060366235647	0.18431884560468886	0.1758975499993541	0.0491253351811215	0.012220462250705694	-0.011310062018417527	-0.025872945456152166	-0.03391428987888729	0.6712316428366072	0.5452670511733966	0.34010034211359086	0.1538365514554716	0.25303792175379103
321	0.18385927303920133	0.17735722978596305	0.17304533709380066	0.1842055163534212	0.1757450108540457	0.049136816636856824	0.012354859074474343	-0.011144498919997012	-0.025734867822834767	-0.03372387769889983	0.6678300050436656	0.5384699999233848	0.32688148018753377	0.1293463202058144	0.23031917451509634
322	0.18387896782874075	0.17737271975079627	0.1730712815689555	0.18375821836168965	0.17544698848944468	0.04896422338107881	0.012237998871609646	-0.011233322047515273	-0.025300163962966027	-0.033518337365714655	0.672176851797279	0.5487286197409735	0.3420942521757808	0.16377880584974447	0.27162581622791016
323	0.1840581492522736	0.17760179356318045	0.17328909130588332	0.18424755029351086	0.17596629827146054	0.048577039604275174	0.0118438124813358	-0.011510478696218754	-0.025901673132997252	-0.033995584788437914	0.6753069423410969	0.5456304653437714	0.33802718320224456	0.15899289711180686	0.2570571507601438
324	0.1838914801157486	0.17737467225376605	0.17303819740713483	0.18393930242644388	0.17558106482527	0.04984158522741372	0.01268794558049488	-0.010913813212477586	-0.025458715405281718	-0.033633315584219454	0.6771222518587365	0.5527911978307793	0.3487642344783082	0.1492580721429677	0.25859294548939005
325	0.18406770391927046	0.1775725982245095	0.17320861404545046	0.18445033209649048	0.17589721995680474	0.048604583973625964	0.01199314911718781	-0.01129576050855971	-0.02616048320765467	-0.03394218458106818	0.6643519326684559	0.546698003981835	0.35227694774543106	0.15682917187036804	0.2818673876622064
326	0.1838817997425439	0.17732945048560808	0.17293499523399344	0.18355316623970636	0.1752535799868922	0.04993786494243707	0.01276299890714673	-0.010876495594862978	-0.024759317662281025	-0.03333131830303773	0.6881204463751911	0.5671635370528221	0.367038171014638	0.20098737068303607	0.3040799286480991
327	0.18400302108215882	0.17738572742240435	0.17291938537216917	0.18396943063550947	0.17548767283401512	0.048877262804143506	0.012379417179704005	-0.010847082130938593	-0.02589559302627524	-0.03360161335416936	0.6807953072548221	0.5631891860708923	0.3689778149110672	0.16812574760061377	0.2815255598504046
328	0.18424382528633387	0.17773403017046147	0.17338584333858947	0.18412624645415326	0.17573481212034175	0.04856782315748681	0.011688673649523432	-0.011699428735505321	-0.02559321629101935	-0.033834953204632215	0.6659246731131727	0.5435528425413423	0.3441695743965987	0.1628645767766277	0.2783256745585594
329	0.1839610886218236	0.1775021835079478	0.17324703601626984	0.1841687624383293	0.17563998988672547	0.04826331426563424	0.011797945566011395	-0.011528624137917493	-0.0258914951750329	-0.033593629152419306	0.6647915202045044	0.5387485769726577	0.3306398468621172	0.14551458421142624	0.25899120861283115
330	0.1840464035744348	0.17758644391244424	0.17331925644720952	0.18441612446923833	0.17616744917994467	0.04882255084406831	0.012067206894774331	-0.01143025945934368	-0.026145669922604486	-0.03431405399022095	0.6588366956001083	0.5331611107767292	0.32855478640731767	0.11147330212101683	0.2169369198588813
331	0.18393839927027147	0.17747632547884767	0.17319845735023492	0.1839414772602987	0.17567908068271493	0.048972912711068795	0.012141660296879922	-0.011400636759284322	-0.02524395094888747	-0.033613529882167544	0.6767540193913073	0.552934343538209	0.34942247284990424	0.17091626532894244	0.2755654358572768
332	0.18401385660335012	0.17746614670408234	0.17311894109564419	0.18390838119492753	0.17554346005040025	0.048540083611220475	0.011841152562493129	-0.011599474459490333	-0.025883205436144252	-0.033940982934413236	0.6731737043067993	0.5509715412403331	0.3471993181507429	0.1556475711565597	0.2677020217036512
333	0.18410189553660347	0.1775672792262809	0.17320220994163696	0.18408654613120168	0.17570408266290422	0.04853884029342814	0.011981691032373454	-0.011300176627273006	-0.025708845554168136	-0.033743473906254644	0.6657568451236648	0.5439191372480889	0.3435276771075162	0.1665323868900772	0.2691766639145725
334	0.1837638429168738	0.177186918890206	0.1727785421954604	0.18394437794095103	0.17536800421356347	0.04937502856495127	0.012809791594115535	-0.010556384674102401	-0.025419207874882277	-0.03327479347337185	0.680965421514808	0.560774472320366	0.3578037250596864	0.15553478235167884	0.28226640145739146
335	0.18385811140290623	0.17723100550256238	0.1728069935166215	0.18385345103802486	0.1753470398662095	0.049247678748095235	0.012713295067551512	-0.010613989889368583	-0.02509550996447497	-0.03307162639237358	0.6820993056431872	0.5574302081946654	0.3534121200693792	0.16672144882645945	0.2688008461099287
336	0.18379808629941868	0.17713708527555774	0.17265227347085954	0.18336215644779902	0.1749326248225907	0.04948206028234056	0.012941071355668951	-0.010481078032627753	-0.02488832668512206	-0.03296345130794298	0.6857081283932656	0.5642495302288952	0.3620695390653874	0.1881971494475554	0.27929607607849616
337	0.18391197661157152	0.17747199261398802	0.17314639975221824	0.1839687001680666	0.17580338420066527	0.04929163011191068	0.012055940936375659	-0.011429070779408967	-0.025592695951650493	-0.033808949551956666	0.6855027842227159	0.5575428106439864	0.3535287891879517	0.18816352061681219	0.26885054203175573
338	0.18383666036955798	0.17724236382799521	0.17283726402236976	0.18375433832528903	0.1752397996280748	0.04894199933838911	0.012316711775293573	-0.011045911424984664	-0.025506527544426658	-0.033334820761785434	0.6699544437270817	0.5455139536893807	0.34155769446809914	0.15471455664376488	0.26286769918505626
339	0.18385996066372584	0.177311743635025	0.17280292950535522	0.18379212219268826	0.17540886779473275	0.04930754371629492	0.012510924248021471	-0.010750951752759502	-0.02543423040208248	-0.03354291321360694	0.6819862123813616	0.5585199309629219	0.36176624903815413	0.1852949308724896	0.28405013701886395
340	0.18418066700027802	0.1776812728582132	0.17337503083683128	0.18447774657529625	0.175954413143977	0.04658306577366855	0.010745382090620537	-0.012395235158455156	-0.02728782619401733	-0.034713716577027424	0.6932068357268633	0.5699958304839576	0.36628425031345646	0.14723894866718013	0.26801994634360526
341	0.184100813657873	0.17757522056777605	0.17321901558585678	0.18407501153231534	0.17572755263899403	0.049287053175809115	0.012490051350509665	-0.011000322809855564	-0.02540598178565702	-0.03353256639698699	0.6821046864614877	0.558505988268237	0.3539498721014722	0.17264494363739358	0.27713063433099006
342	0.18408463105848488	0.177558877383791	0.17322299475820807	0.18414166284455835	0.17574043289321226	0.04913544420070698	0.012269988437492857	-0.01123758036710562	-0.025493102436224657	-0.03369848077384338	0.6723465141446676	0.54895795334438	0.3442662036991093	0.14270136534355315	0.25809365420816155
343	0.1839503519831356	0.17743897904163036	0.17312413063915472	0.1840706997680106	0.17570620578710602	0.04934367472269957	0.012409678597975413	-0.011165768512558585	-0.025615073540502006	-0.0337540280622222	0.6678665199681442	0.5405267011271624	0.3308589968796285	0.13607574088341812	0.24403256982167298
344	0.18413640379119306	0.17765669700601688	0.1732883907772863	0.1843997747477271	0.1760968176789676	0.04886058607399091	0.0122502579937879	-0.011107347278865337	-0.02536308470628075	-0.03355036185769959	0.6691480118634354	0.5442340403995134	0.34212523437875086	0.14890995156478382	0.2460293734479131
345	0.18402812023930576	0.17748524539705895	0.17310012231043487	0.183930323023337	0.17564980743344247	0.048791441096498495	0.01219182618009547	-0.011111042638461605	-0.02537142802401443	-0.033602005070679834	0.6676073954418773	0.543626261067371	0.341123807939246	0.149920138755268	0.25761267967697
346	0.1839233356429834	0.17736489185085735	0.1730058540567464	0.18383460510972022	0.17548785496099617	0.04924481016073085	0.012358607282879826	-0.011207635687557883	-0.02533643930295689	-0.033655676385185726	0.6775221560850526	0.5528875343363585	0.3481182089239893	0.18098883101435195	0.2692207319114384
347	0.1838680772391739	0.17731696574687342	0.17295149784134548	0.18381956258190313	0.17548289368808556	0.049951865157773195	0.012907163007595007	-0.01067614412052896	-0.024990063803889476	-0.033281901270427496	0.6781007712314975	0.5560138725638499	0.3542271021283028	0.16521254240677208	0.273523166459421
348	0.18410382835459457	0.1776937041283141	0.1734414642321902	0.18445076909280742	0.17622826414288295	0.04900228251839511	0.012227471265721837	-0.011259946113158767	-0.02560148179099052	-0.03392077127253281	0.6709482519764922	0.5438709890640887	0.33970242763211655	0.1482512319135616	0.24697904043525254
349	0.18402229620139654	0.1774807226515937	0.17310805863223439	0.18409187726407683	0.17564579641145278	0.048932175747430695	0.012264506761340735	-0.011105833678244317	-0.025539182416025805	-0.03359068409821146	0.6731771043458883	0.5497530676296551	0.34610087405659273	0.16172884047140346	0.2664456461328073
350	0.18388381091600378	0.1773705839175404	0.17304522244728568	0.18390216752157473	0.1755981780199491	0.0489759482895393	0.012116164422252012	-0.011425372254035367	-0.0256493797147814	-0.033810246630111715	0.6794643116658595	0.5525667468905248	0.3494909393200168	0.15323507787832577	0.2539191176069656
351	0.18378378915871654	0.17719369559836456	0.17281196583652794	0.18390683098631078	0.17538916944065003	0.0504519148662802	0.013201015865349428	-0.010440022490835879	-0.025097118819604164	-0.03315367268624358	0.6837699365499688	0.5633641194243948	0.3605378035712681	0.18380610104598616	0.2883138372596967
352	0.18367374277539372	0.1771922670982657	0.17288150379635153	0.1834976112156206	0.1752070286812072	0.05058060561671868	0.013170200752610786	-0.010367013442606224	-0.024218611274244434	-0.03282661286152518	0.6966564982287873	0.5678838256231626	0.361479176183243	0.19345993372340065	0.2869865151062243
353	0.18404816204588276	0.1775961757554079	0.1733005333857951	0.1840918464710631	0.1758679236702177	0.04909771691361259	0.012216348381666811	-0.011292943758575133	-0.02540894072747113	-0.03378590916601974	0.6637045313649503	0.5353407631945153	0.32921360693096924	0.13734373523249443	0.24351397150637788
354	0.18385264773244697	0.17736857924164653	0.1730394665378354	0.18406643219262464	0.17570318831542717	0.05026990458690389	0.0129068795185701	-0.010713130138440483	-0.025225586777842188	-0.033478576980910286	0.6823933779857094	0.554591598740968	0.3450438823250428	0.1616381738575543	0.2585697367970341
355	0.1840174232083055	0.17749407804992653	0.17311122416438335	0.18407013891005541	0.1757011801407649	0.048495453237792085	0.011886212187940629	-0.011515330169358906	-0.025897617220897187	-0.03401377963931426	0.6686112982413639	0.5457092267693104	0.34754328468458207	0.15202104527948412	0.2684312036634158
356	0.1838803725777433	0.17739811999138444	0.17312964829497443	0.1839236402839595	0.1756958190777672	0.04939748242359237	0.0123429725334751	-0.011292025486535455	-0.025263711949234248	-0.03361122865018199	0.6757481510172239	0.5480790618748874	0.3403736895260106	0.16021634703216855	0.25347735617774386
357	0.1840352199727274	0.17750022138774224	0.17317912766045568	0.18384980234731196	0.17560020587058606	0.049191435107873493	0.012353104158496914	-0.01124074533365528	-0.025483046953438296	-0.033706569716145815	0.6681323229460545	0.5434783639002061	0.33728369182732654	0.15312964604603807	0.2588870651320354
358	0.18402286015332653	0.17760101190217642	0.17335440157249365	0.1845324175010752	0.17614030642231338	0.04767991128028831	0.011145803849312519	-0.01208331817849656	-0.026702901895275494	-0.034683371796650396	0.6470771652585823	0.5250387690948621	0.3277963074561392	0.12315578152317475	0.24750086967613982
359	0.18373592935733654	0.177256565241106	0.17296380899050134	0.18367374354707844	0.17551465641362313	0.0494145828708171	0.012455170862507775	-0.011084831438442105	-0.025291257608224926	-0.03370612502668225	0.6745215454540268	0.5438596165102194	0.3352858189426753	0.13295770799153273	0.23810230017211187
360	0.1838579421582347	0.17731043304977276	0.17294456092337038	0.18346991327723428	0.17541458872720772	0.05013738498149392	0.012813968986100516	-0.010872529424063637	-0.024540054154494964	-0.03345228208719979	0.662058738922362	0.5405784224587646	0.339421838098098	0.16048790741771835	0.25322075844878666
361	0.1840576108065698	0.17772129017194171	0.1735738771632267	0.18385919620247626	0.17622023984423657	0.0487778770123625	0.011719324942313453	-0.011905110779747735	-0.025070406254462343	-0.03414895502674312	0.6641358304042502	0.5373025848044497	0.3332663448326181	0.17450728436601914	0.25401445867365413
362	0.18393894053733506	0.1774685214586793	0.17328378477279263	0.18410352269001204	0.17583597277127597	0.048968040851508535	0.012087585817091566	-0.011590293712934598	-0.025774359075931414	-0.0340308125298729	0.6706235830062872	0.5421542988862517	0.33225458493363247	0.15125639167302588	0.24114619746660002
363	0.18402372689878138	0.17745781008987338	0.1729987697608608	0.1841216496258823	0.1756660497745974	0.0496756381905101	0.01275489304124959	-0.010659187471300346	-0.02538654569959531	-0.03352634347683515	0.661561655003035	0.5367430189935227	0.3348712638410225	0.13494601959070174	0.23877048226186548
