jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
636	0.2910856124078221	0.28503303312521217	0.28201151917638184	0.291178377959845	0.2890546460391377	0.024581625883266532	-0.03869819524035006	-0.06797199949973103	-0.12747591322994584	-0.12434606248165335	0.2232831613887082	0.12862362655439605	0.14048567372250984	0.36958220377767764	0.8049081756861541
637	0.29089999620850643	0.2848125870425231	0.2816885304422473	0.29127988176212793	0.288968816397764	0.04730126710942286	-0.030287692999636927	-0.06279288300343004	-0.12585668384997284	-0.12312158071511126	0.2213989839179931	0.12432543404048721	0.1324797794118374	0.34880852158977477	0.7788232982698557
638	0.2906177875024171	0.2846084366288684	0.28163417174682925	0.2912966926774623	0.28914282295931415	0.051986693661089475	-0.029305213296143204	-0.0629688148923992	-0.12662848732007279	-0.12376587791178671	0.22685779464182848	0.12999134856199873	0.13681996508657746	0.3556427416055622	0.77551393228556
639	0.29096868667928516	0.2847078953746115	0.2815070558628541	0.2903107242364389	0.28839024055782464	0.042525284400023	-0.03279256130811806	-0.0649055508741562	-0.12533418665825893	-0.12342306415952997	0.22273912193293963	0.12692711411965266	0.1317899280656326	0.3502514145480664	0.7559159244840216
640	0.29099478172331916	0.28480212028623364	0.28158652225068237	0.2906687305066135	0.28861662267340465	0.04198059140345892	-0.032890899996305636	-0.06447764246413297	-0.12638312034385604	-0.12360108165688653	0.22264047864524492	0.12787717526584788	0.1369712055622897	0.349188088008389	0.7686498504002913
641	0.2908886398154411	0.28478881974863696	0.28175948742813267	0.29088841982638963	0.28879748385860243	0.04965339985208567	-0.030156727230303944	-0.06308656817505763	-0.12538625699456063	-0.122273096025071	0.22477074334557878	0.13185025772280615	0.1425633192543411	0.36630501303901736	0.794059194538071
642	0.29072678916684586	0.2847270341218737	0.28180547805821615	0.29181345853054497	0.28991413259964	0.053160263316588685	-0.029651139502868858	-0.06353676075649559	-0.12789014499097207	-0.12557604177403422	0.22817759472569374	0.13129059522672856	0.1372077271887767	0.34594812177611717	0.7652192877677523
643	0.2906042096592924	0.28448264436351145	0.28138714577857016	0.29088400943679643	0.28882295197282576	0.049502769968996434	-0.02933675385029806	-0.062044632266254736	-0.12556341961107753	-0.12273146247581358	0.22760593900623702	0.13127357177459084	0.1373588601933108	0.34227474167823446	0.7540516019410798
644	0.29081220452833845	0.2846844620846086	0.2815953066816552	0.29083151168991006	0.28883839393394645	0.0440299678191057	-0.0320890199559637	-0.06434133505051623	-0.12639852478292046	-0.12384739413568355	0.22281398156015758	0.1271684825445345	0.1375338558641962	0.3539944654841706	0.7792102832316797
645	0.29111223561781424	0.2850774324448991	0.28208216637043065	0.2915388756790096	0.28948433854920713	0.04453258841345519	-0.031982498861253095	-0.06457225329432667	-0.12665721647575257	-0.12408107613126754	0.21993369832190562	0.12381500541427219	0.13122426910144872	0.3461074014116131	0.7633431625947062
646	0.29112887919809033	0.28496349227991535	0.28183099405789946	0.29080811866718165	0.2884893560449	0.04651298573981527	-0.03200270151469696	-0.06438526286399976	-0.1258937711588171	-0.12232653068155357	0.22028989700906976	0.12557615365436336	0.13339209619516607	0.346239115055876	0.764884117953242
647	0.29086656982894826	0.2848076163999853	0.2817796542128486	0.29133480001287426	0.2892971032553597	0.04250630749300129	-0.03263464852794316	-0.06477545131763399	-0.12697653685629745	-0.12444277326478878	0.22582661513633534	0.12923753540211336	0.13680313994150295	0.3457153083704799	0.7588461883010864
648	0.2911625451573127	0.28502708451723285	0.2819705769143416	0.290952156705188	0.28891678584890845	0.049474019869580214	-0.02992561561822498	-0.0629792416237924	-0.12501107744871043	-0.1231694903779118	0.22351603383273122	0.1275278926304937	0.13647825344288483	0.35093787379104213	0.7779208461424193
649	0.29120064487977904	0.2851176728947464	0.2820827224944706	0.2916304574995408	0.2895224678012398	0.044209134173581924	-0.032051943151611084	-0.06447067535792346	-0.12725305790123975	-0.12454065419882526	0.21770616121162606	0.12314486325133366	0.1337683895062256	0.34506988500645325	0.7717363365770415
650	0.2906138577483736	0.2844828029759844	0.2814246291829291	0.29081077083375184	0.28889116753833477	0.051117562523356114	-0.029211493470178367	-0.06246371297671143	-0.12567418278705206	-0.1232756486766288	0.2299646921839028	0.13397370772751632	0.1412965773739317	0.3577798037896449	0.7757566440974532
651	0.2908607863719756	0.2847419768332051	0.2816247726432135	0.2910078751180471	0.288820184098206	0.046626349628139344	-0.03071701654455245	-0.06322306496103992	-0.12559006470086714	-0.1228441279877963	0.2213666117708929	0.1262809434416372	0.13606796142366517	0.3592647513367312	0.7793107382678663
652	0.2906983632241752	0.28434741696621746	0.28099098520000965	0.2898543436680629	0.2874753552713567	0.04267513981074341	-0.0311456434288617	-0.062507371721923	-0.12411649057934776	-0.12097954226278285	0.22504640958064642	0.12953707372008205	0.13649504522777034	0.34349477912494203	0.7565996410587662
653	0.2906611845482995	0.2845525502572656	0.2814284419128724	0.29062889115499446	0.28872336204148896	0.04550875263551793	-0.03091565455763162	-0.06345147688212704	-0.12554042942409235	-0.12315842130175961	0.2231779440074917	0.12763633523191215	0.13727040571823554	0.360758264358394	0.775848127720949
654	0.2909268188366292	0.2848846333308316	0.2818791611516858	0.29134326660044496	0.2892625690452105	0.04562758912526902	-0.03151907585619032	-0.06398815278455372	-0.12615000010158	-0.12321173384856084	0.22583497891941062	0.1287191211007121	0.1369155894114047	0.3463118085405864	0.7717790039765758
655	0.2912397136110472	0.2849116786132844	0.28141866528408077	0.29025575668860665	0.2874439029739511	0.04110462955356248	-0.0324732741007797	-0.06319884250080575	-0.1247831965623669	-0.1198257628803363	0.22281527907574916	0.13137975754601686	0.14767126051007048	0.3772257044630126	0.8072579505643048
656	0.29089589468192495	0.2848213323957813	0.2818080476449006	0.2910568213402938	0.289073901173378	0.051929413029897696	-0.02932107859490874	-0.06264885196607943	-0.12517393518842262	-0.12259529319263177	0.2268200850630121	0.13110233397864415	0.1410300162484613	0.3482123521723769	0.7742785682001703
657	0.290931542061975	0.28480036873147546	0.2817077642987459	0.2911921299014859	0.2891207666572827	0.05141682756803218	-0.02910163608486161	-0.06224185590089677	-0.12535129755859892	-0.12263213963824221	0.22927086681644737	0.13548293314217896	0.1443347553863794	0.36019418657421887	0.7752161944730713
658	0.2908887458078349	0.2847424125366399	0.28164628324126717	0.29087487468612794	0.2887796717094912	0.04839781990293272	-0.0299252879149211	-0.06260698039477056	-0.12555652821369753	-0.12307049451579802	0.2263630535163284	0.1315675433912309	0.1385622221693461	0.35872509032257427	0.7742614221123078
659	0.29097585677561966	0.28489210627278955	0.28182963185992804	0.2911441618764055	0.2888945236870554	0.04525075244941701	-0.03174591250843818	-0.06416730730682058	-0.1261237603008527	-0.12367397876517543	0.22396223663223042	0.1290487332684741	0.13907948746607884	0.35618015947085047	0.7853698942134036
660	0.2909516753074449	0.28481152340067273	0.28168127100668483	0.2911420897883603	0.28898307691661657	0.04571506494530549	-0.031198920616224743	-0.06339883542006963	-0.1260923306013048	-0.12300434626179835	0.2266144809498536	0.13180264503481653	0.14220046275768528	0.3619456957245466	0.787219135972461
661	0.29096467174089635	0.28482284470420843	0.2817955432181959	0.2911375097878594	0.2892744639707562	0.04831158137999839	-0.029863009508025975	-0.06264606246874682	-0.12499464472430603	-0.12246128939148875	0.22507778156603897	0.1321261565992019	0.14263811734730952	0.3621527048153359	0.7888832859252374
662	0.29095849786969213	0.2847824588154389	0.2816522373824862	0.29078192944619524	0.28878617803701656	0.046130504340395326	-0.030974330613099024	-0.0635469360742833	-0.1254676158650243	-0.1231670516769108	0.2248989072515511	0.13140795643479028	0.14160198550645547	0.3635076958603713	0.7829889134132223
663	0.2908605894180544	0.28472610203038917	0.28160960819185216	0.291271723852815	0.2891090406170236	0.043722237704905485	-0.03137724241758698	-0.06318514757697885	-0.1262378060134724	-0.12292777765005192	0.22127731929340966	0.1269282954639227	0.13727293167541665	0.35791523549084325	0.7832466003188784
664	0.2910699229207032	0.2850290452395238	0.2819674413532382	0.2915685331032038	0.2894716178881337	0.04436099535390848	-0.03283453799538145	-0.065271433502696	-0.12813021196763488	-0.12535493729186956	0.21894071845909516	0.12331124633425873	0.13005435038455732	0.3470292212895165	0.7618064348509749
665	0.29084657342861986	0.28478097469846336	0.28176389448489836	0.29083653501804596	0.28894659234459347	0.04959683776689805	-0.030275680674047498	-0.0632556401440635	-0.12500297982325567	-0.1227441309649962	0.22326779638285815	0.12978934897340816	0.1402036884391164	0.3637625847579392	0.7901288184678638
666	0.29109467398265926	0.2850056189708088	0.2819961584575909	0.29119157624234526	0.289355386645788	0.0439195858579775	-0.03238087966781028	-0.06503792257124368	-0.12649277006166848	-0.1247642358463325	0.22501609486426177	0.1314467255032221	0.1422780669349043	0.35497776923086977	0.7781413687514996
667	0.29081827697342555	0.28470806315226344	0.28172259831132007	0.2910542035166301	0.28945974308473865	0.04178097266972003	-0.03306619461174813	-0.06554450212265703	-0.12672630900931872	-0.12513611482028436	0.23098363755836487	0.13240032098435206	0.1368456483179185	0.34542224680286127	0.7588126657448087
668	0.290743546511783	0.28463067020011945	0.28153992816794443	0.2908696059101064	0.2885741663192053	0.060801612348620984	-0.024550959988757236	-0.05859131332619387	-0.12389101998068591	-0.12038837273414235	0.22937047496084983	0.13383324263821253	0.1438815809499479	0.35042942117418807	0.7827559038718283
669	0.2911151683278254	0.2851079328843838	0.2819893258309834	0.2911370554314093	0.28880044819509404	0.049756164533492964	-0.03035896335123597	-0.06344442286260758	-0.12646982102228704	-0.12319502822029409	0.21825015576281118	0.12163890892994077	0.12985262785450272	0.35319673307125954	0.7756540723282259
670	0.2909678850827803	0.28486490183967234	0.2817849972296458	0.2913563881144486	0.2889929593289436	0.043900017682031986	-0.032769227590582935	-0.0649860180206966	-0.12684694310189493	-0.1235859018053699	0.22362404145093384	0.12821799708594184	0.13785247066736295	0.3462842361314466	0.7733396763775312
671	0.29101472479135754	0.28493494818257636	0.28191883171781357	0.29139099123487333	0.28955375390478244	0.04725326131495133	-0.031195474590680956	-0.06421677277578161	-0.12637270988584773	-0.12454280300218079	0.22185078341732525	0.12718850415285932	0.13333663125249265	0.3529699891164544	0.7565978656543744
672	0.291028983773043	0.2849209859312507	0.2818049299967046	0.2911030920431744	0.288880709446318	0.0414285089293568	-0.03288871559199764	-0.0646566855951974	-0.1262737770807054	-0.12330197155284596	0.22469999164056437	0.12860086669368836	0.13776102122659473	0.3538470627571685	0.7789006978328948
673	0.2908967405191712	0.2846951018994622	0.28151957592172216	0.29062180485448597	0.2885902702148987	0.04821094626719748	-0.030054273567845475	-0.06262378154987236	-0.12468744311859528	-0.12238579272971065	0.2317945126731354	0.1377172490450278	0.1475589161033456	0.36223409583799254	0.7801947534645899
674	0.2910599792392516	0.28498666434805914	0.2819291325694712	0.2917693504609458	0.2894811257500054	0.04778625008506439	-0.03148673425000467	-0.06428870053419287	-0.1282961277485187	-0.12526552174666378	0.22177757683076862	0.1230772563577375	0.1298887118076113	0.33820733412116066	0.7630258157142035
675	0.2908905727448924	0.2847356066425379	0.28155881677714517	0.2908257692195424	0.2884659473846618	0.05068462273903404	-0.028803596117871526	-0.06142793595869876	-0.12470187746542125	-0.12180973925790554	0.21861959566216219	0.12380587381936282	0.1335479124702128	0.3446543619792217	0.7635528637019916
676	0.29087599901495464	0.28477604507959936	0.28172511649424575	0.29107856615012806	0.28896030812364965	0.042533404311150796	-0.032465040141003675	-0.06459036325600331	-0.12611850694851737	-0.1235565082002763	0.2277575337157186	0.13236493701689112	0.1426792156313515	0.3499094543604748	0.778453962824215
677	0.2907309159010354	0.2846548114957211	0.2816756181758973	0.291106248213466	0.28923463405373634	0.047352934815069546	-0.030933246741487168	-0.06394061304251991	-0.1261602151185701	-0.12396567363815864	0.22756670641702478	0.1309387124777533	0.13761504941082814	0.3582332116918927	0.7781403930062325
678	0.2906103242904299	0.28448260402230585	0.28149244591704886	0.29097249793097	0.28896352496524563	0.04862460383656495	-0.03075605760560047	-0.06363561337340337	-0.1267442824644971	-0.12395417906602796	0.23033771189374386	0.13454493375457327	0.1409923985929062	0.3559714422221951	0.7725161518401735
679	0.2907798232618834	0.2847401986392943	0.2816749146342037	0.2907990168888384	0.28855555913730113	0.03995113091383312	-0.03352013914821296	-0.06497573831909469	-0.12621863010019932	-0.12300475236876927	0.22966100875370576	0.1358913901212238	0.14863841191801758	0.3726537452516637	0.7942979056263679
680	0.29086837896067974	0.28471095300473903	0.2815780594114331	0.290760518784659	0.28802694866314144	0.046210478382950594	-0.031360173652302856	-0.06321267727857478	-0.12498796862071568	-0.12152630314295945	0.232630419539824	0.14220679273194137	0.1543295333909649	0.3923887530132199	0.8168378277876598
681	0.29103957401318836	0.2849137121971591	0.28186516192892047	0.2908728391486722	0.28892279429268247	0.046272530623422375	-0.031146214436131487	-0.06373971088653052	-0.12510176939328382	-0.12279030049155491	0.22333196145104478	0.12927645254901632	0.13887643928049193	0.3648790783966349	0.7897291839716821
682	0.29110262311826146	0.28493625333787254	0.28174146696080193	0.2912778520730546	0.28887324814965826	0.04286481890892439	-0.03224435085350148	-0.06424399823666425	-0.12635692509652932	-0.12372942217025105	0.22158607581291934	0.128981483961154	0.14113810464124826	0.36545347470059314	0.7873663379104094
683	0.2909214772625735	0.28492594901716245	0.2819086120265957	0.29128084250173636	0.2893422619602747	0.051607968925346505	-0.02959848580366369	-0.06287666555105641	-0.12573968607648464	-0.12289306432958806	0.23017321396881418	0.13603970009152172	0.14730743267727356	0.3630060708403954	0.7862845926514755
684	0.29108431826756975	0.2850950304998442	0.282104237371014	0.29146547015740193	0.2896999198655725	0.04463813279336388	-0.03226426956739647	-0.06476743746982327	-0.12630872666453882	-0.12364645752470879	0.2247586734507139	0.1272164982222352	0.13273701496438461	0.3456138874476917	0.7529538382685917
685	0.2911316259350316	0.28498087009242906	0.28183240540677756	0.29146380611017364	0.2890532792367834	0.04952013486098334	-0.0298264720552682	-0.062528532483761	-0.12641686346940284	-0.12278066814818892	0.2198635627687478	0.12395190353008545	0.13445864256975198	0.34133420981645424	0.7749296188705174
686	0.2907431126022797	0.28460404039665216	0.281546803057858	0.2909187768860575	0.28897488206121846	0.05215667942264549	-0.02882251341296365	-0.062193680765448865	-0.12531580321074495	-0.1229445833063709	0.23123454298141138	0.13465047069730263	0.14200254967460896	0.35291476576040814	0.7738138707128148
687	0.29102511465588254	0.2849387709505932	0.28190731134918945	0.2913119774677325	0.2896471657430066	0.042157838230374715	-0.03220960801651258	-0.06408878165261955	-0.12603737696915263	-0.1231315782018163	0.2232966659601146	0.12778280699819672	0.13541943500053383	0.3509044333690446	0.7620873944572869
688	0.29088126849209944	0.2848394566609655	0.28184345800442445	0.2912974663836571	0.28928150704362837	0.05203469514431985	-0.030145042928793102	-0.06377941591641327	-0.12617654997150685	-0.12356696546954972	0.22497077663129983	0.12949177998285355	0.1375407348333195	0.3423841767988683	0.7672240747367642
689	0.29072619804005845	0.28452242196569844	0.28133539833843413	0.2910035563522196	0.28875922161284207	0.04730246161198406	-0.029966143686006974	-0.062011974027077726	-0.12614770171065248	-0.1227226746437336	0.22315487730900221	0.13328457953434372	0.14604398747581535	0.3641904184976285	0.78656348134337
690	0.290825156599029	0.28471190126495716	0.28162612530918607	0.29088589551857935	0.2887484800397303	0.05047449120914982	-0.02947365977458768	-0.062392587315003155	-0.12518652379057146	-0.1222039142312037	0.22666993181459996	0.13281229048649582	0.14376227021187146	0.37282605878509945	0.8005443045566084
691	0.29077987391280097	0.2845980901119492	0.281481784603052	0.290852398235292	0.28880468454380837	0.045625623677740555	-0.030884398343436932	-0.06310437844958738	-0.12512212028345576	-0.12259859264837195	0.22914771253417737	0.13556912573690882	0.14611915326128555	0.3517123672536216	0.7752741078227261
692	0.2909961491976521	0.284934299165759	0.2818648121599961	0.29125945635702183	0.28911895499531737	0.04618584836378762	-0.03130469927119141	-0.06378200394033262	-0.12602207648438876	-0.12315906411923402	0.22631006068399467	0.13076118241741563	0.13941508422555654	0.3574887367350108	0.7783674684277252
693	0.2907202545625279	0.2846101223522949	0.2815186100122662	0.29089574718773464	0.2887665156522811	0.044998270116907185	-0.03246999587293056	-0.0651403708330165	-0.12726088420010406	-0.12449182161087216	0.22667228375068466	0.12976653435559116	0.13537543425892454	0.3414796374167198	0.7571392113355325
694	0.2908315782894694	0.28471850944802685	0.2815964699960238	0.29106460591100497	0.2888144742696093	0.03732699421495439	-0.03516633851629276	-0.06632145256182147	-0.1287582176447209	-0.12527270941570717	0.2275805334823862	0.12937472523226476	0.13611774325310888	0.35105260353087336	0.7681598767336432
695	0.2909373105743021	0.2848579263922586	0.2817976452184724	0.2911053106293802	0.2889940703944409	0.04561403040098154	-0.03151672039532693	-0.06392740075110247	-0.12632457110628514	-0.12350402777858055	0.22342338167359277	0.12775610132549137	0.13628747824816012	0.3534016468538226	0.7761755093472037
696	0.2912114488275704	0.28511070227781204	0.2820069003204292	0.29139680086314296	0.28918924667734003	0.0416824115876058	-0.03336021506906578	-0.06516958754981211	-0.12747529428259277	-0.12418794700161191	0.22167307000719633	0.1269638705240776	0.1352950207974007	0.3509350230357138	0.772555480086617
697	0.29079421799279104	0.28466876733284946	0.2816373997628912	0.2912031739727372	0.2894205729413683	0.04253463614456153	-0.03086234740053259	-0.06323776042864986	-0.12471066359492106	-0.12314315052125827	0.2286249234645833	0.13387170291835992	0.14328841254756414	0.36005870955929586	0.7773948491743655
698	0.2910946466515607	0.2850846543035331	0.282094961651342	0.2918658607165389	0.28983819233441177	0.03722107355424697	-0.03524780674109819	-0.06656436430340529	-0.1277865134229348	-0.12465932609419433	0.21880154861566625	0.1232998261570904	0.1321247084523801	0.34387169736059753	0.7700201811025618
699	0.29105248662216887	0.28503049738952363	0.282081265669158	0.2917841615690101	0.2898126249652023	0.045417388202124646	-0.03238270146794936	-0.06529670125692208	-0.1279985900268018	-0.12557112172943682	0.223289372508444	0.12767534348342252	0.135734438864413	0.3546060979159997	0.7749604421890494
700	0.29090411011778394	0.28478246745240116	0.2817503588402563	0.2910625145154468	0.2892553249538505	0.04480324777261343	-0.031922019639538	-0.06447797744844047	-0.1263397298283348	-0.1241299300904386	0.22692705690414205	0.1318791015357944	0.13842345714714327	0.35293879315328114	0.768036826816485
701	0.291329006875979	0.285266808226761	0.28225925434189164	0.29192297380073223	0.2899687968682949	0.0283783993589026	-0.03873951457845928	-0.06926392306158122	-0.1302704563592868	-0.12750235805139928	0.21319426497041616	0.116705446975571	0.12577387827590591	0.3308903115381524	0.7533446033564045
702	0.2909748319458291	0.28474559985575737	0.28152060022077796	0.29058039953191045	0.28838276531956797	0.048292314423471275	-0.029633775049137	-0.062222335855665376	-0.12471545293476745	-0.1221157836883526	0.22432934784201014	0.13049868842259632	0.14012193915866594	0.3526649316163508	0.7707035643738716
703	0.2907793229863819	0.284513496069487	0.281391963967327	0.2906696528339461	0.2886039021439593	0.05432792627562471	-0.028000232552647233	-0.06141787394627074	-0.12460880205464628	-0.1216069456144447	0.2305793689617348	0.13782468912424753	0.1471306494885183	0.3663420545366518	0.7852620571999247
704	0.2909749069879637	0.2848733762328443	0.2817785441485739	0.29103288826274054	0.2889203068129625	0.04538060701068171	-0.031338455713704826	-0.06358888693960409	-0.12604651637389036	-0.1232067340519444	0.22540218032975823	0.12978798406045022	0.13947473634224392	0.35041348227952945	0.7797143825218261
705	0.29094632351218297	0.28489545755176693	0.28181174034815143	0.2913979255294139	0.2891879157011067	0.042121615128578	-0.03275387727554915	-0.06518419691975678	-0.12725071540067098	-0.12435131371024691	0.22062190197532555	0.12431601141000231	0.13404499279567098	0.3435294409866925	0.7680269614603757
706	0.2908105896170811	0.2846551864662732	0.28153987804014646	0.2907095097169634	0.2885489420980842	0.04721330066712745	-0.03112610549800604	-0.06365838213337267	-0.12597644752386514	-0.12323381093571469	0.22606487946333845	0.12920772865265068	0.1356234231250404	0.3549260774477997	0.7702974877477863
707	0.2909135992583948	0.284811197110779	0.2817413492155273	0.29094945367623765	0.28897593523196413	0.04499460891961004	-0.03171529852363494	-0.06426139447355618	-0.12615119500402985	-0.1239078287518838	0.2269936718149391	0.13233624548231365	0.14101235987097874	0.36328787598121104	0.7795515297145735
708	0.29085257351863564	0.2847566585018822	0.2815622339719664	0.2910151152897269	0.28872183325086176	0.044400012583266646	-0.031463148953113654	-0.0633292208497908	-0.1256278474627581	-0.12280966332233637	0.22886414492631496	0.13291545315580308	0.14321301421124244	0.3453242635623446	0.7681253826581592
709	0.2908962954914995	0.2847293409192277	0.2816045332588225	0.2911579545733654	0.2889825035377741	0.05036773391496934	-0.029311700338573526	-0.06233689544851025	-0.12526304470337957	-0.12247472117506336	0.22712102795179634	0.13227848336383075	0.1426883408520857	0.3528671571737064	0.7829011421709631
710	0.29102790705595166	0.2849971247876847	0.2819369771965775	0.29157534883184866	0.28948105716391626	0.03643243854908415	-0.033746054808717604	-0.06469033553675958	-0.12700264231527397	-0.1244301205447982	0.22271774040833245	0.1266956439227817	0.13560166113761296	0.35832038008138783	0.7827246408151007
711	0.290927874381624	0.28481962710260306	0.2817345635868168	0.29097157276263397	0.28905657447524863	0.04443764459414224	-0.03201851466152819	-0.06439438276698982	-0.1260993914159797	-0.12394443134198482	0.22391399633127684	0.12808042574623044	0.1352155768908233	0.3548128814893336	0.7686951128298384
712	0.29078473110838987	0.28460329560552144	0.281479359376876	0.2906082699385903	0.288544070545272	0.04891431557536559	-0.03011049663153699	-0.0631683578193629	-0.1257732927502604	-0.12350444796301562	0.22612349464989923	0.13450857948454764	0.14399554299734157	0.3670378606530314	0.7867471950678818
713	0.2910411650805957	0.28503066662697885	0.28203348676599876	0.2917821278284993	0.289554260444191	0.034020404851140114	-0.036940766274536706	-0.06823714559806374	-0.1299995001058798	-0.12686179864976022	0.21571790578941458	0.11915205939575635	0.12744522311008089	0.33344601111117733	0.7591019495998439
714	0.2910020097992753	0.2849411213104381	0.2818739099231215	0.29097075805871864	0.28918152929889596	0.04437613223052921	-0.032763368089121545	-0.06508403168630372	-0.12853466931536767	-0.12509453374716015	0.2249608667860909	0.13043509942078968	0.14150765699678192	0.3615796479472357	0.7918752418494834
715	0.29086355978281103	0.2847771263112889	0.2817024704283286	0.2908801684466923	0.2886746465157965	0.05032368463139205	-0.02999813232382112	-0.06325981068511823	-0.1260859213901072	-0.1234723007883609	0.22546758314533188	0.13110893697963855	0.1409380285466681	0.3481464592957111	0.7747174232625011
716	0.2910954522091892	0.2849644519481454	0.2818586807532364	0.2915287896874872	0.28923220709963027	0.03838703355667216	-0.033732003769115934	-0.06516871156040675	-0.1273634894778063	-0.12392757616978493	0.22855133753486823	0.1347790642016994	0.14481588589197486	0.3671425976029567	0.784882026442324
717	0.2910872797114637	0.2849576740300101	0.2817981616851209	0.2910434138037827	0.28895323359619307	0.05020936690416118	-0.02972424434593906	-0.06258669032514647	-0.12591364518344894	-0.12299550961544212	0.2271494494728871	0.13320084950847694	0.14531733927954738	0.36021376330661986	0.7855816962234026
718	0.29098612755583925	0.2849443479614749	0.2819208949187955	0.29119477017418516	0.2891022387758223	0.04668209037496537	-0.031011825985591067	-0.06354417435360771	-0.12614933949866539	-0.12308365180940475	0.21927369998449792	0.12356595454023189	0.132780965273319	0.3540436726607038	0.7790731867333802
719	0.29141154693644217	0.28532136188184354	0.28211595156239533	0.2914048013546442	0.2890953989771796	0.04326211409890475	-0.03294534964536977	-0.06470640145643645	-0.12701557064232016	-0.12375672832121867	0.22375031687270583	0.12822328740100475	0.13874977757731574	0.3601731858041994	0.7853640133059698
720	0.29103568591952095	0.28497452587274946	0.2819698462433326	0.2916094372948699	0.2899712112478138	0.04485702783613635	-0.032048007634519995	-0.0643487713909463	-0.12740263173819083	-0.12419590656484522	0.2246546432066739	0.1276685087999957	0.13494503254902773	0.33974550449447427	0.757522116811576
721	0.2908719806506822	0.2847165053502689	0.28167049175410624	0.29113552412342075	0.289261991241824	0.04383573899997502	-0.0329551159555169	-0.06540871822274155	-0.12830216819600565	-0.12579340309204295	0.22581322204814108	0.1301621790402978	0.13807670825849247	0.3511936879638621	0.7735430778414383
722	0.29085387991792544	0.2847479161162034	0.2817112117275105	0.29090280750176273	0.2891695402512712	0.05443928792550757	-0.028237350918828875	-0.062070116473937044	-0.1261579535273999	-0.1235550708887996	0.22785111939270158	0.1309219570651292	0.13817980626027	0.3478237468978023	0.7654255903549574
723	0.2909012309382109	0.28485145502591136	0.28178550455517065	0.29113576273423486	0.2888604737316014	0.042219943703430414	-0.03318727714164381	-0.06511734010843921	-0.12678756298188681	-0.12360585545542302	0.22477501933338304	0.12811821854451275	0.13921248249518445	0.3465311457127917	0.7805126634511529
724	0.2911490813440163	0.2850966635780899	0.28202183978070827	0.29147898670041683	0.2892441312812255	0.041251576988499766	-0.033424866822521125	-0.06532222679423462	-0.127226296819622	-0.12413401454212004	0.21713765639443536	0.12292119958197725	0.1338731040472342	0.35049280749792017	0.7762156440123339
725	0.29119460920067963	0.2850339756920262	0.2818231990476624	0.2908593422195894	0.2886385841701571	0.03721869908879456	-0.03373522323430769	-0.0643020883700865	-0.126099875022133	-0.12272233253308487	0.22455641834335055	0.12483720624300426	0.13167695769006715	0.34046206290476133	0.767411885042584
726	0.2908835298976869	0.2848325662719203	0.28183106740644964	0.29129894050177924	0.2892009088914517	0.050503537770665574	-0.029509352366970713	-0.06273770402804753	-0.1256391948634911	-0.12280255335007832	0.22887606954639697	0.13122543174737897	0.13775024052290996	0.3416610996564038	0.765071245793536
727	0.29101182727846253	0.2846701826307679	0.28144969485071536	0.29009230513497924	0.28826709021503344	0.04561502276597944	-0.030706803716523658	-0.06296068352678641	-0.12369683240082996	-0.1218031087707792	0.22682922223716379	0.13442633505301543	0.14423385364147145	0.36573751248942044	0.7797764261367303
728	0.2909996524531258	0.28494124948865895	0.2819210273564943	0.29139559219691186	0.28939875287198236	0.044411911673350776	-0.03213872102578673	-0.06455418385585716	-0.12691737730917446	-0.12437953791372723	0.22374572850781538	0.12640028152253718	0.13401720796049277	0.34399984896283275	0.767290727120947
729	0.29100012410629117	0.2848812353737138	0.2817787418739109	0.2911637128058586	0.28904157868752933	0.04771633472939796	-0.030517626103983883	-0.063272207436286	-0.1260743881971092	-0.12344403241347122	0.22458206877844794	0.13038309128748377	0.14141340805678598	0.3587536686965782	0.7845527609141968
730	0.29100103535323363	0.28489393079141556	0.2818088591035922	0.2912524711703253	0.28914661069009606	0.04528371453145124	-0.03166680722625534	-0.06406124467005385	-0.12626459431263884	-0.12341905958994989	0.22420784437226643	0.12703991356819272	0.13358904490472787	0.3477589643166956	0.7628690471419083
731	0.2910723456410225	0.2850101021550707	0.28201764929413775	0.29170277280148155	0.2896205503881286	0.04555865213682738	-0.03261906006978911	-0.06561273413390775	-0.12828144161767105	-0.12559280462617667	0.22874139534042337	0.13277120677820425	0.14250160735778136	0.36150048385003725	0.7953035494974356
732	0.29078401578558183	0.2846340836755944	0.2814982313841317	0.2906614533095293	0.2886735608752102	0.04926561374714081	-0.0293545985407757	-0.06207743712042953	-0.12435144638822297	-0.12231761007851275	0.234631071979423	0.1370129762970132	0.14644632136018526	0.34862914700761644	0.7736798980030389
733	0.29064849294141365	0.28444723867504906	0.28136333909645284	0.2902823883673767	0.2882470353720478	0.0444112952916224	-0.03210812654419151	-0.0641247885381291	-0.12681185434247866	-0.123964233229026	0.22917066557347507	0.13260047795038823	0.1397240609833477	0.3567894821475087	0.7800052750383625
734	0.2912413897370311	0.28503936275425856	0.28192372874183064	0.29112469815787234	0.2892576674573526	0.0464163968306405	-0.030335974743968323	-0.06257952351873844	-0.12520146000926488	-0.12269860178188825	0.22904153677690575	0.13356536330719307	0.14187838100576652	0.35678747598008803	0.7763467448733372
