jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
647	0.1868298367231965	0.1767717832439725	0.16604252505801917	0.17259480240186847	0.15495264809621334	0.02351220863708835	0.008682619261470487	0.004306888084885774	-0.022239993927452947	-0.015972120776363622	0.2586169443010442	0.23378128577080737	0.24227714993894228	0.36408030853337714	0.26335417328906274
648	0.18678866768201924	0.17663994734254088	0.16587913720457972	0.1727182890691591	0.15498958284493902	0.023067392481164274	0.008471936161837942	0.004213435909083924	-0.02244450578257077	-0.016211032730402343	0.2601930904451957	0.2352692887675651	0.24384695512674825	0.36459739899507665	0.2653640946066842
649	0.18679490751101255	0.1767283787931353	0.16601929556911177	0.17292012838414736	0.1551860621120775	0.02367058537296412	0.008796238466646903	0.004425091908237384	-0.02227420053041147	-0.015997690791326243	0.2594311131631989	0.23473745637007867	0.24373217685706933	0.3649596623240855	0.26543373083688493
650	0.18669051030448208	0.17651384502950002	0.16564298788440504	0.17225671551582686	0.15427174418671982	0.022745814124209066	0.00859181162497126	0.004490684926543458	-0.021907695350149598	-0.015022206498050824	0.2602117673457123	0.2351502536605718	0.24396236944863703	0.3650763910246466	0.2633708846561823
651	0.18663221803114433	0.17648186372742564	0.16569077288795103	0.17212341705537468	0.1544755577417698	0.023582450051514485	0.008958426366592678	0.004797919315847974	-0.0213922124689277	-0.015287457818068027	0.2602927333549125	0.23560160084227488	0.24444937605182926	0.3669441868193243	0.2651759714421468
652	0.18662247773050175	0.17648805771787943	0.16571769874244216	0.1721735705949346	0.15451486875666853	0.022843478209271427	0.008249734190095732	0.003990501400681721	-0.02197574845448045	-0.01595985496340091	0.25955897280085	0.23490978363385484	0.24368205820764305	0.36573817688790244	0.26508056146958503
653	0.18681768639177698	0.17671396948556967	0.16602831493768738	0.17270228973032392	0.1550424812563119	0.023757207029527484	0.009001314570986178	0.004565109022294095	-0.021996846614203248	-0.01578270074108533	0.25934562573657544	0.23433345165507852	0.24307250934026758	0.3644889844461664	0.2640542381600116
654	0.18678862795961362	0.1766982414791907	0.16594125861586578	0.17238683366222624	0.1548125868186858	0.023676324841256677	0.00881243753831188	0.004486118325335572	-0.021848719174762724	-0.015794883402123663	0.2593725393684443	0.23467449133960216	0.2436381577987875	0.3628190155195817	0.2647404917310371
655	0.18685452474305253	0.17674706245676086	0.1659636333466314	0.17264411966535975	0.15491612343036362	0.02322853211868241	0.00869820947036937	0.0045933681838897684	-0.0218561473692458	-0.015615414066681679	0.2598687884249014	0.23559622670854363	0.24497611749251472	0.3671561530576385	0.2684452428195585
656	0.1867995550331468	0.17666641346340212	0.1659026366497595	0.17233808609258794	0.15453360032984717	0.023870512379456716	0.00910367346014521	0.004778390455583027	-0.021551732884584094	-0.01535006474343991	0.2599278319953823	0.23538862026620577	0.24416751053215008	0.36408844610538277	0.26607428648149994
657	0.1867874455064542	0.17662226942065043	0.16579676614302358	0.17258809656870427	0.1547621576324708	0.023825786986787754	0.009249713018708132	0.005100668666225659	-0.021924287949679808	-0.015416529349573022	0.26054612028169666	0.23622708353871014	0.24508358077439196	0.3646476376124437	0.26556128742678553
658	0.18674994644671744	0.17660289899335152	0.16579756669391274	0.1727009239434937	0.15478303759902326	0.024012171369012545	0.00900159120267182	0.0045408242592233534	-0.022452534163767322	-0.015984536678138095	0.25999526828305897	0.23553348266974317	0.24482419830980198	0.36638199890731127	0.2666095469351958
659	0.18677759147840048	0.17666621466720378	0.1660084999111281	0.1724846043585841	0.15477203821196278	0.02295509472549077	0.008399096272791888	0.004034334343904555	-0.02216266097349403	-0.015914916993921224	0.2592753754896483	0.234658414887901	0.2432165993767235	0.3629753595801589	0.2635720966394166
660	0.18689730480245492	0.1768287732682745	0.16611863818785466	0.1725844032014031	0.15490197862799465	0.02288967554882122	0.008251441332902391	0.004005094725616391	-0.022197516937964415	-0.01602115883024381	0.25839331213742195	0.23363598417711468	0.24202306348702265	0.361928872379099	0.2624659644187851
661	0.18674941037015905	0.1766709017666945	0.16600563347884054	0.17230296980571597	0.15493215028267793	0.023129619612488363	0.008592485388199234	0.004340826048235595	-0.021570097864883966	-0.01547565519599103	0.2587478998377839	0.2341808364883139	0.24290961550203907	0.3623798807968919	0.26498611643466785
662	0.18680509325466033	0.17670718329323604	0.16594191055930255	0.17283617492034314	0.1550134431243526	0.02328780828275561	0.008686279960255727	0.004486711174127016	-0.022683311665158818	-0.01607167317595478	0.2593155673727915	0.23442726063832475	0.24308322468143573	0.36252870240316143	0.2633534453718134
663	0.18673023711454237	0.17660395401965326	0.16583433194407002	0.17235915784071312	0.1546904992725935	0.023493831802145183	0.008868384222458947	0.004614407139375363	-0.021603665011589092	-0.015493153714541522	0.2598663229544911	0.23588674954146147	0.2452074029357858	0.36557450736663066	0.2679992077419227
664	0.1867860052687401	0.17671309613368294	0.16601673623152766	0.17242884872127107	0.15485642411122846	0.023211492664780047	0.008561374260987558	0.004177506402119106	-0.021673836640513647	-0.015662344401321283	0.2600594741922679	0.23546617821976448	0.24455103519549873	0.3659019452620388	0.2664491094488743
665	0.18692254206125575	0.1768049889657844	0.16601642893876187	0.17274432965989464	0.15494799618219568	0.023187515841527284	0.00858325226218834	0.004423698320318144	-0.022094214799562455	-0.015723455719440727	0.25945551323514504	0.2348716306030857	0.24364728110531916	0.36616433952824634	0.26584848956616874
666	0.18680371590244452	0.1766643228378396	0.16585816853205704	0.17256272368074282	0.15472012878556984	0.02356030390120403	0.008881877526882763	0.004658867831094579	-0.021861649603865815	-0.015492177019562606	0.2601973516564506	0.23547774071184022	0.2440314362171262	0.3651257080048453	0.2654189679971791
667	0.18659484732937145	0.17647378334024572	0.16568089616449777	0.17214483936438096	0.15447144072646268	0.02356409598656964	0.008940406504834155	0.004791854000205438	-0.021585882235877336	-0.015328259921654456	0.25929136722439783	0.2349833525033516	0.24434786311206178	0.36336987127711595	0.2642905889211745
668	0.18688086935046042	0.17681455209419056	0.16617765202073526	0.17282230867509463	0.1551754493723653	0.023212831396493744	0.008733554229681929	0.0044450676176249	-0.022699920952888048	-0.01613245747176256	0.25889095388844424	0.23439559196294885	0.24281961035674152	0.36531703480677197	0.2665667916698153
669	0.1867008188626184	0.1764749036069614	0.16563945651757614	0.17190448678184014	0.15426824884513796	0.024021951666306388	0.009297267958839901	0.005054859955020096	-0.021747314394255444	-0.015468467239592363	0.2607353988536625	0.23620069826220214	0.24484289862703484	0.36352768314975115	0.26426579111011295
670	0.18675907239971504	0.17654025595555928	0.16553156202262342	0.17251947955940386	0.15446888741350137	0.023023804230850292	0.008969068419932558	0.005328667187388572	-0.021841521670325662	-0.015102294846641908	0.25965396624048565	0.2352805020637117	0.24504043362393005	0.3655997144331776	0.26624004010031077
671	0.1866539285906234	0.17652930908331266	0.16579001278330602	0.17226879464558367	0.1546353842702887	0.024102639770571654	0.009267976268860782	0.0048736760106331545	-0.02139894544180054	-0.015338127624855915	0.2603805874396167	0.23555917643070629	0.24422667767515402	0.36543281997705307	0.26571796484535914
672	0.18680164410407848	0.17678200987850676	0.16618933297619462	0.17281581973175747	0.15519074953382905	0.024023902293948407	0.009024781214959698	0.004519127760923541	-0.02188488092496296	-0.015744777542355114	0.2598669722151451	0.2344566846948809	0.24241917065598914	0.36047984740720107	0.2617818388771922
673	0.18660243123641948	0.1764927409857034	0.16572251556173867	0.17237046159851413	0.1546948359711145	0.023804627707591664	0.009054339428694439	0.0047834838556085404	-0.021563489551921857	-0.015440610350248959	0.26036488891264964	0.23585242231878903	0.24478580427587499	0.36598149690266	0.2669343369191839
674	0.18680040797531874	0.17669099964717264	0.16593946020847572	0.17262947431518422	0.15482732948282296	0.02272989056044125	0.008122904184802791	0.003809015864528125	-0.02273505360659524	-0.016186567963890404	0.26016834803327227	0.23587872303115415	0.2451678383608167	0.36712456541849164	0.2678013380916191
675	0.1867839633237805	0.17671296791420488	0.1659967871403939	0.17247807778059698	0.1549396765524692	0.02374878818514624	0.008924237817297951	0.004542206330911989	-0.021731010447593117	-0.01579581915837084	0.2596307762001297	0.23484517669403923	0.24373714465270413	0.3652737027039426	0.26533779683702446
676	0.18655761775818283	0.17635838020172317	0.16549112349982312	0.17205150784393455	0.15430408353009628	0.024246993748637855	0.009331826309839766	0.005105978571598165	-0.02115058323679834	-0.015101430899394995	0.26054973208334986	0.23622447385462214	0.24527503288035685	0.3675209786588633	0.2672032384408202
677	0.1866604860955832	0.17649576638649625	0.16567758867179183	0.1722697694667512	0.15456373194599485	0.024088509619371756	0.009352167156448397	0.0051610165275047595	-0.02166009974350352	-0.015330671784818301	0.26000727206926183	0.23539648869677324	0.24424805318547393	0.36444051409707634	0.26471352143692906
678	0.18662465564865013	0.1764126022789429	0.16558910800758334	0.17271902655110605	0.15476853141599314	0.02378073179053242	0.009326173133814463	0.005280873173581953	-0.022329054454042832	-0.015661253883708884	0.26122645934356575	0.236934502847854	0.2460946417791246	0.3676225611666586	0.26731954662296364
679	0.18665801938507331	0.1765166164297814	0.1658281360742989	0.172297454086347	0.15485702166039028	0.02193614982585269	0.007788990443435513	0.0036284462775073856	-0.022386823375075852	-0.01608773628892155	0.2594270403288321	0.23515983823496162	0.24447456220311367	0.36571130521437156	0.2654829751857734
680	0.18684954373306067	0.17671379979646482	0.16593451132067288	0.17275808127224807	0.15492852698859974	0.023194602800126283	0.008670780234582613	0.004526242806066817	-0.02230219225398572	-0.01583121510781528	0.25989071187752133	0.2352553798155084	0.24398609470078267	0.36484575186547596	0.26520912350971687
681	0.186829259410019	0.17671559549804244	0.16594262562817633	0.1727737478080795	0.1550075286588801	0.022537254606147968	0.008189173792999951	0.004083063243861321	-0.022514959157433217	-0.01606942268373062	0.25976129639956147	0.23533210718064024	0.24434851323093704	0.36608509541165046	0.2672458757751147
682	0.1867598204782677	0.17659765899768196	0.16577395246722737	0.17239742932070537	0.15453622302580855	0.02308017332185285	0.008565977049963449	0.00444246204500769	-0.02195836346613124	-0.015440728906572039	0.2593803065317216	0.23473939260889812	0.24415547064665516	0.36236781037172283	0.26439222493635095
683	0.1867923413078778	0.17666449741938212	0.1658830750886175	0.17252059959237195	0.1548095844674604	0.023541775682445445	0.008940585221742736	0.004718832999887727	-0.02194306353035355	-0.01565960107741774	0.25984257176821457	0.23501028536026558	0.24374566139317838	0.36515503186694764	0.26407950176204253
684	0.18669929823821935	0.17660083883870878	0.1658100935325734	0.17258539723840244	0.15487011561758368	0.023652393640565986	0.008944248945961339	0.004767396049169103	-0.021910327993921765	-0.015829175001467057	0.26010389618249286	0.23527161301433747	0.24409451456604964	0.3637430630985157	0.2637406482570661
685	0.18674346195783315	0.17664604182316768	0.1658696105792194	0.1726226474120127	0.1548355286947539	0.02268787154537065	0.008345275419548392	0.004219117842995532	-0.02265216015304026	-0.015985665947531667	0.25949018743645436	0.23510656696186016	0.24423136899245193	0.3643728438955066	0.2654554650627865
686	0.18677966654595607	0.17667207126177523	0.1659068068255548	0.1725497443060788	0.1547680926500908	0.023566009375262948	0.008869173587973643	0.004569310708007309	-0.022041000574151776	-0.015633510802937078	0.25947561091713883	0.23482008227654402	0.2436501365774365	0.36286982289643255	0.26398037022897813
687	0.18675193273325127	0.1765672750836015	0.1657647439091917	0.17262635931363843	0.15482422601298368	0.02386708165560329	0.009198425985625484	0.004971688780338272	-0.02203400803767774	-0.015557573708906317	0.2598006459315872	0.2352924729793195	0.24414924059648924	0.36562974213870103	0.2665144648674136
688	0.18671625092542932	0.17655073717757028	0.16574482455150247	0.17236928466532603	0.15456690864575023	0.023699527785977573	0.009104935418740374	0.004857941398256509	-0.021593276334101	-0.015225945467470085	0.2611017007108078	0.2365313282099349	0.24556994416844158	0.36766837672674824	0.2671248474789808
689	0.186623396872458	0.176440368882393	0.1656472364077355	0.17223608510371557	0.15445045127702609	0.023794527461257636	0.009201692546553196	0.00499999415826911	-0.021721611009809204	-0.015304654244526896	0.25987950652025205	0.23518696378471354	0.24368473931159942	0.36346938453143085	0.2634906851400488
690	0.18680818982564898	0.17667552100462633	0.16588869715282764	0.17265484856655505	0.15489871069479583	0.02362787508940151	0.008899394777925184	0.004665922375995973	-0.022046947132669796	-0.015687477344273136	0.2591347925349224	0.23483634623916128	0.24379018861034663	0.3628064191030631	0.2651654361284795
691	0.18672429142187377	0.17660647174102778	0.16584935356388952	0.17248236703545217	0.15479781796592879	0.023379222174928403	0.008848777647538247	0.004628305131642706	-0.022131004595554747	-0.015766119260117534	0.260013013137199	0.23541480682170052	0.24405450054367792	0.36252574077859295	0.26592287360938105
692	0.1866653718250622	0.1766713683686533	0.16586994025207388	0.1726399385009892	0.1551502935826136	0.0237131580328802	0.008891009255606298	0.004694139521526423	-0.02162332889607962	-0.015677483222837466	0.2600410542347571	0.2349252446943366	0.24440491903575623	0.3622837426391916	0.262923426289421
693	0.18690678468967	0.17678674641047806	0.16600831148355477	0.17274149678761047	0.15501663215393505	0.02322122846607731	0.008657637323437876	0.0044250956201894	-0.02209825377904593	-0.01589845811822521	0.2592037917673231	0.23437608733751247	0.2430509544669018	0.36578437630727295	0.2639056336304976
694	0.18683752381403548	0.17671066053313614	0.1659279270704075	0.17269355830489233	0.15488685088830056	0.023384516217481086	0.00872509670600358	0.004495428497822512	-0.02226361661948959	-0.01590646208648452	0.2593386094800455	0.23501508279775563	0.24392385747004297	0.3635466183612054	0.26481248847098576
695	0.1867814973417525	0.1766802381969543	0.165917667199747	0.1726631800974548	0.1548497656486834	0.02325128383017165	0.008692473861876913	0.004478433612769825	-0.022202055689098228	-0.015702299462534364	0.2601885527594807	0.23577757665366753	0.24490624801044544	0.36442376300495527	0.26557106854718915
696	0.18666219718595428	0.17652774472660657	0.16575092932575047	0.17238103715568856	0.15469861380556846	0.024173133936462518	0.00928324108522632	0.0049941761469287915	-0.021696762457997766	-0.015579404229170691	0.2600127698012123	0.23529744329247076	0.24405691932799797	0.36591686396620016	0.26558382064294583
697	0.18674786616363495	0.17657414434360455	0.16575902376799737	0.1720712183448433	0.15442630509851682	0.02277801827715243	0.008503209524285134	0.004448288141542661	-0.021654393269436436	-0.015317151094261374	0.2596171403651523	0.23527386434868702	0.24486843629324848	0.36348340650504396	0.266350425525242
698	0.18674599840817924	0.17662828944141384	0.1658874467340556	0.17260042541596615	0.15488173579418774	0.023268352691713217	0.008675362937090935	0.004406526787687881	-0.022230047059207815	-0.015870671344830962	0.2597685907588787	0.23543090745308917	0.2446157706728209	0.3651918877882132	0.2662170889624299
699	0.1867004059983401	0.1765310011808146	0.16574261538025986	0.17214252306476632	0.15453644007110007	0.024714511014349648	0.00973610184056889	0.005355869137128294	-0.021042890578914702	-0.015138415064169942	0.2604934111436821	0.23597063624248255	0.24499817166510518	0.36758398649868035	0.26738376559825505
700	0.18674552689833887	0.1766757339761033	0.16597825510660932	0.17263582651582537	0.1550723623641123	0.02275736399824307	0.008191145309797285	0.003849723289801557	-0.02258864372324184	-0.01652799024820322	0.2597322999368089	0.23455438396024575	0.24281470918430764	0.36562818129377783	0.2645373027840364
701	0.18689519542322156	0.17690430102032043	0.16619851414954423	0.17329197976001603	0.1555931660533699	0.023832909516505324	0.008828749889382752	0.004263940231423832	-0.022109851182517463	-0.016118184449832918	0.2586675517083568	0.23376508294143794	0.24276117274098308	0.364121246910348	0.26339719223063357
702	0.1867271924481495	0.17660627772265222	0.1658199171928857	0.1724661745416577	0.15468103414578718	0.0231488573858709	0.008528028732070907	0.004352929927192994	-0.022205828577267127	-0.015778888960928494	0.26001449302654567	0.23546889662236783	0.24441606643453975	0.3654756350132878	0.2670189919572027
703	0.1867493015157937	0.17658643698281587	0.16577945796446464	0.17246248960492527	0.15472615584055754	0.023722641473450715	0.009062767307088125	0.004849261173114506	-0.022067619769894714	-0.01570217511295245	0.2600008553322131	0.2353826074885334	0.2442119628835454	0.367852968400046	0.26704810639295057
704	0.186540179633021	0.17635272148045614	0.16540955535478635	0.17229145488962502	0.15426314345694345	0.02385583245357666	0.009276254844260447	0.005279200615499066	-0.02186372158467154	-0.015236115370212612	0.25999755564140276	0.2351693327552954	0.24382920020567772	0.3647702556514849	0.26525421110136604
705	0.1867395441252685	0.17661673508928197	0.16586713925529717	0.17258902343083302	0.15487469981833757	0.023521849217003194	0.008958076171977272	0.00472072481771563	-0.022060855346839162	-0.015644874384109386	0.26016226210836396	0.23558061839976943	0.2442815959322387	0.3657454952411675	0.2654606709522581
706	0.1865941120529585	0.17645408151841593	0.16564264091880415	0.1722699440128313	0.1545858089483711	0.023859590398481224	0.009065696013685304	0.004885949200034299	-0.021632450447482132	-0.01566567636606669	0.26114706419490175	0.23645592712253904	0.24530168443345654	0.3676345759106749	0.26665163954353477
707	0.18681998507574207	0.1767300064113664	0.1660200417752456	0.17265883486331857	0.1550876948172282	0.023654340755337153	0.008902601787859146	0.004573457706936287	-0.02184604255610846	-0.015788375744150304	0.2586824401569848	0.23430279056341105	0.24335922150058115	0.36356626585832574	0.26469798867554284
708	0.18666970013854065	0.17654667467678553	0.16583092644710182	0.17236819847627857	0.15470894521382506	0.02331032287774898	0.008749493276324329	0.004449488225435443	-0.02204940054026853	-0.015743650250372093	0.2599664186111881	0.23552490918616148	0.24474391347150826	0.36279484923535965	0.26473341283691465
709	0.18671520716273413	0.17656561397715134	0.16577445462055637	0.17254555661301224	0.15467939502880773	0.02353319397563548	0.008969157669203767	0.004728780139774805	-0.022042829091834464	-0.015474829488885445	0.25982808109853234	0.23542740036614682	0.24462900606413268	0.36522004812627296	0.26568068194912897
710	0.18682885219723447	0.17676763328014578	0.1660234738385208	0.17270849947534178	0.1549255527458715	0.02367632397379542	0.008940299627916166	0.0046419266113094625	-0.021404849391142435	-0.015227389031161652	0.2599782201514481	0.23548817545369793	0.2445830015635738	0.36716934047209315	0.2687582117755192
711	0.18682389306592237	0.17665244656524098	0.16599154230281993	0.1725795733064128	0.15487155386413592	0.023983991345041564	0.009258621028818873	0.004780131341539276	-0.021185888621832072	-0.015158266750426148	0.25950195752629307	0.23478827333318864	0.24293353125012224	0.36429906562234105	0.2649677843532635
712	0.18678885538636478	0.17666936353155774	0.16590759700098737	0.1724853791028578	0.1548057110306291	0.023248983649642983	0.00870678606810817	0.004541574475973614	-0.02192153617785938	-0.01567790195062508	0.2594668736988234	0.23468915790286543	0.2434227129804115	0.36575681844990127	0.2656409858993565
713	0.1866811932136979	0.17659310726697805	0.1658358876175465	0.172265024378828	0.1545551766751603	0.022537263573714442	0.007940875517715197	0.0036875842103090833	-0.02235341103151661	-0.016045036079744918	0.260165153688682	0.2351963275058447	0.24393811406816632	0.3625192185121252	0.2636649632335677
714	0.186786985231457	0.1766693351079392	0.16591877181441944	0.17230687786184326	0.154589812500765	0.024066000918407902	0.009124496752854823	0.0046467365367077115	-0.0210714117395714	-0.015221110959859813	0.2594274972953512	0.23469394778008174	0.2435969129634281	0.3646948154160825	0.2657047266694412
715	0.1867556780369038	0.17665169559520003	0.16592657437471206	0.17247363235128071	0.15480120095079347	0.02319943685757897	0.008612791998891034	0.004299433434755761	-0.02218542165274544	-0.015841926261532205	0.2601548765795268	0.2355038427182995	0.24435684239801536	0.36622671350300995	0.2659945776925624
716	0.1867950959107193	0.17667427606920733	0.16592362053078055	0.1725923781298981	0.15488509028409767	0.023259911505421456	0.008755141876566092	0.004575294459106954	-0.022184849148123974	-0.015769749357302708	0.26015836527511493	0.23575445019517216	0.2446675352838506	0.3655963292042358	0.2673432657032484
717	0.1868125637724154	0.17668129847380912	0.16588334396800683	0.17276650824300038	0.1545916698985225	0.023285669899548958	0.008748226615179988	0.0045988534973803764	-0.02262228120369602	-0.015683418623862504	0.2601489777085144	0.23542176600362427	0.244300333739874	0.36497647978647785	0.2649838881778398
718	0.1868073537325172	0.17669665546056001	0.16595518297358175	0.17266676679484816	0.1549066005220659	0.023040850363592325	0.008495529924652055	0.004215152035753133	-0.02231529459854183	-0.015969869610838988	0.25941234170056665	0.23503273621102605	0.2443140147346831	0.3653790900736199	0.2660040029679741
719	0.18666211821688602	0.17657922344917898	0.16584597402056506	0.1724985214832754	0.15476350667687827	0.023465764664992464	0.008789396836104794	0.004522716802953949	-0.022098017243252714	-0.01570917747642701	0.2597091141677357	0.23524711684090416	0.24419013264055872	0.36287450637892726	0.26531279919399986
720	0.1867603514181132	0.17663406537490514	0.16582914609419475	0.17241974510635297	0.1548862818533992	0.02333199633775658	0.008819112265596049	0.004736333882367674	-0.021972546069124962	-0.015854223304100478	0.2601084045253482	0.23553114280967202	0.24450971354056458	0.36371699619385656	0.2653013150022436
721	0.18673298363991567	0.17656867622807715	0.16572762563521884	0.17247020364889498	0.15463013974257878	0.02220008900451768	0.008170247970841708	0.004367955616880744	-0.022433823138592074	-0.015821941451651264	0.2602496642125197	0.2355882823854224	0.24432056608902805	0.3650625078498517	0.26531910459850283
722	0.18691146139321654	0.17685693070626843	0.16617663053928222	0.17280424877605266	0.15509779840826246	0.023384900533170848	0.008413080511951592	0.003758612336924979	-0.02271986270183193	-0.016462990088638246	0.2605220448742341	0.23620229487051814	0.24529379629899878	0.3655006334393331	0.2679029753090768
723	0.18673633653553068	0.1766469443033352	0.16594050580263953	0.17225998394005523	0.15465453249320282	0.02374645616524124	0.008879215591346998	0.004530901796123296	-0.02136807965483074	-0.015466993428412276	0.25987235622897087	0.2349848064850566	0.24365233474400796	0.3650789940698821	0.26437603830824313
724	0.18684027621361218	0.17670775844943962	0.1659314742447305	0.1726701447089639	0.15489733253835122	0.02391950665401609	0.009277226737450885	0.00504387321077911	-0.021835681288039206	-0.015381385487442497	0.2595593039215413	0.23542544948916652	0.24434215143233176	0.36535826816349837	0.2663618003837266
725	0.18680649073521527	0.17666742834214294	0.16592588189565438	0.17250197073701037	0.15476126711532934	0.023380696888120108	0.008743206224298312	0.004372416189406616	-0.022200246307606468	-0.01569338560669435	0.25986311304979676	0.23520605187620425	0.2441759322854328	0.36438296397458714	0.2659787028662981
726	0.18658554390333731	0.17642641391946154	0.165687466915594	0.17226387186681952	0.15451317865857925	0.024113734072565212	0.009409468560094246	0.0050461679346620845	-0.021595798801318872	-0.0152426929844155	0.25993619852483607	0.23520757715109916	0.24343333944218018	0.3631393488947221	0.2636292183240644
727	0.1867544878673991	0.17666170437235568	0.16593229068701149	0.17248937568641762	0.15483414535389295	0.023951236911499668	0.008989147153694838	0.004572126970119043	-0.022079697615184586	-0.015880580934598446	0.259806832351669	0.23559103523792513	0.24490761113092188	0.3655424758522158	0.2664689786067119
728	0.1867550697075978	0.17663514948227838	0.16579191550095365	0.1727130985052058	0.15486616732868916	0.02320120477981	0.008731242822186562	0.00461198319179696	-0.02232573013338152	-0.015783264774669535	0.26030496169553113	0.23619277405744937	0.24535768286173276	0.3647036286587758	0.2665109961832598
729	0.18672099340450915	0.17652625218682627	0.16564130738010213	0.17228010882557496	0.15446986255598444	0.023728726263253806	0.009054772605882673	0.0049847417583989	-0.021278942806791202	-0.015062870800303569	0.260222206927984	0.2358807107726198	0.245183555969024	0.36471026639926596	0.26621835491741697
730	0.18660671002144624	0.17648224311504312	0.1657238328863834	0.1722046633265244	0.15464497518061285	0.022428669232971037	0.008178120051383658	0.004131175770497965	-0.022193875010501386	-0.016180082720820985	0.2594658786476646	0.23467172096015124	0.24284436633000595	0.36398709258428324	0.26542725102092973
731	0.1866824208688392	0.17651541038993246	0.16570431599354998	0.17230956631988315	0.15458519343254334	0.023634528207922684	0.008878092603111606	0.004539335285655442	-0.021772398881946983	-0.01569470418870509	0.2596711790080425	0.23506643598923338	0.24389584546719204	0.3652018394784726	0.2650282662377509
732	0.1867481053959319	0.17658901648723313	0.16568073395984065	0.1725006547301086	0.15462847101802737	0.02155848075776324	0.007585548919096911	0.003862157499392047	-0.022999784363644138	-0.016163788196381992	0.2586306083567381	0.23448171548798277	0.24384853069329696	0.36339880189361773	0.2646533971588551
733	0.18684288098668858	0.17672981276565888	0.1659712168187789	0.17265681677968317	0.1548554671313807	0.02335877418982632	0.00870799714374369	0.0044426001134348775	-0.022161365446137126	-0.015849868056750205	0.2597240421820224	0.23489331316957612	0.24359540482717496	0.36531525389085956	0.26482455518516645
734	0.18677618835460938	0.17664483098599618	0.165844229934065	0.17253461304156806	0.1547969077490584	0.023910972003675954	0.00911592089594948	0.004870458564963268	-0.02172709772531254	-0.015493620101744114	0.2605914964805693	0.2360580820472833	0.24524328956893257	0.3674956138527992	0.2676754261229926
735	0.18683527755044482	0.17673135269207865	0.16597427532589645	0.1726730986996233	0.1549176328092011	0.02277436875966266	0.00828762549083457	0.004121964768038413	-0.022623967579372056	-0.01610551461008118	0.25970476521101443	0.2350718461247969	0.24393257282476527	0.36634468666542425	0.26625303644924037
736	0.18693252919923187	0.17689779391381033	0.16625843048703592	0.17275174407094812	0.15520713884789436	0.024030148862054825	0.008900966078172862	0.0042803520501868125	-0.02197904120173244	-0.01615766124888629	0.2601512911082784	0.23565629119391016	0.2442569256915184	0.3656751232283585	0.26412354939532473
737	0.18682538485283237	0.176712285073058	0.1659443157533937	0.17245997019552695	0.15484896121070105	0.023932804190487666	0.009051821774711793	0.004691079591557127	-0.021999625294360323	-0.015840774989074657	0.25956437104254876	0.23479532596058872	0.24312682703071273	0.3652659001540476	0.2646508560453905
738	0.1868663495756065	0.17672352627889207	0.16595468900259328	0.17247761762657776	0.15477365040261454	0.023764625481966922	0.008873936500139689	0.004532010497612659	-0.022199684562282863	-0.015917872194470307	0.2591679077683694	0.23475416362709878	0.24341624299352596	0.3652495515499612	0.26507610181260327
739	0.18677699219327787	0.17666440477759687	0.16588702739554764	0.17265627527157285	0.15490460322330685	0.02318545428132899	0.008596200514770173	0.004410717677283439	-0.022501240261227764	-0.01603902553790216	0.2597870676690529	0.23508520472607947	0.24376141371869806	0.365593711827355	0.2651771286264735
740	0.18670475426150082	0.17654487564067886	0.1657379228853956	0.17229025636096262	0.15455073601314098	0.02300700072364215	0.008612022587494501	0.004464006821000521	-0.02179559139806784	-0.015525495358205047	0.2593189700574266	0.23463743424897252	0.24346460230257885	0.3631167981383666	0.26398517656983234
741	0.18676984600852406	0.17668380632853614	0.16596023606269697	0.17257239354965778	0.15485306244737718	0.024064042225411038	0.009243605730401495	0.004860755590944479	-0.022016617403974127	-0.015680460289654023	0.25928227872844223	0.23461745813720236	0.24334594693599837	0.3628977946990951	0.2656854847215555
742	0.18684583633070384	0.17670859981021547	0.16588667675663854	0.1728845759707044	0.15502000321643009	0.023352151141090915	0.008786454672856252	0.004547913711725457	-0.02266705062300658	-0.016063425577025055	0.25950959830876186	0.23507520018732259	0.24409849863342417	0.36476831139119686	0.26534717756674553
743	0.18688003415770968	0.17677524239569994	0.16604970073952258	0.17283026917920963	0.15497111341818348	0.023947559467226116	0.009114716214587308	0.004623684266699582	-0.02232847830871465	-0.015678196936934424	0.26021308998813314	0.23576136333572828	0.24452457351039988	0.3643372023705074	0.2657958753444943
744	0.1868139015137753	0.176689056838773	0.16588793001917998	0.1726074754423543	0.15484492698263594	0.02329482010618956	0.008815007324937296	0.004614009577239606	-0.022206339586651823	-0.01574572921723458	0.2596224874853121	0.23498612543556463	0.24369811736033187	0.3651233118815611	0.26556010531986984
745	0.18679099357789467	0.1766526940037965	0.16585099347059956	0.17274492928999977	0.15493344351119487	0.023966308781834315	0.008969260161807706	0.00463750729990289	-0.022075386905604896	-0.01594613387929398	0.2600900609035151	0.23560036861070138	0.24461243756753992	0.36387245654342354	0.26445192968016706
746	0.1867721106593555	0.17665821525823652	0.16588540569500848	0.17261391511404967	0.15483601756659932	0.021734991475313326	0.007548169973308115	0.0035147535090336753	-0.022980752425711962	-0.016453504706313862	0.2597383032918009	0.2351580529087986	0.2442156961263442	0.3623850059078163	0.26433287502771763
