jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
868	0.5310866654284371	0.5101612284906778	0.4799708498822218	0.4609876120488182	0.4159381104212395	-0.4383829228941909	-0.33546182287684617	-0.2879930916294526	-0.24647034765805484	-0.18948041723558917	0.5885527162731073	0.5467014895383683	0.5850968753050982	0.4904645265623624	0.5564084173938897
869	0.5310146844812652	0.5101594075977423	0.48001508023388456	0.4609593494848129	0.4163850148609824	-0.43977207060198903	-0.3360644061472468	-0.2880632864775378	-0.24548182256089635	-0.18900209046340788	0.5908724819117025	0.5477557874838765	0.5894090299527015	0.5098191491348545	0.5664689097004654
870	0.5307396167597923	0.5099549149766134	0.47961233806955605	0.46024516785764413	0.41586479162398265	-0.4373157848236617	-0.3348907838418618	-0.2874421810095501	-0.24455757062517153	-0.18939364480647242	0.5957951420579377	0.5508810237249102	0.5914402491873083	0.516913933789266	0.5661211263457788
871	0.5305485507276411	0.5096906958453389	0.47950606184791883	0.46046050337573613	0.41577592789470563	-0.4385707176254475	-0.33478606467173216	-0.2869987231249011	-0.24479264611554963	-0.1882436002806123	0.5975297925608922	0.5561132479494477	0.5979217041201359	0.5134683960297465	0.579203870835237
872	0.5308000678458094	0.5098947806478106	0.4796159892240358	0.46071551465483535	0.41594741494777177	-0.4376129791305022	-0.3337456711969828	-0.2852647564312367	-0.24398021895594918	-0.1876214022110328	0.5904985768240925	0.5467663498394517	0.5891462187928358	0.5068114767309022	0.5582174488219284
873	0.5313674531758298	0.5105125282572271	0.48032448300439884	0.4610917802427206	0.41657779466842426	-0.4422465543833572	-0.33868343218651414	-0.29041816172830814	-0.24649139132006984	-0.19110549258910867	0.5892556382565936	0.5443269132872677	0.5847152234345345	0.5106169866013138	0.5604586255794001
874	0.5313413583193878	0.5103363617315892	0.48016492197131966	0.46141086486163935	0.416309355768352	-0.4403157400012887	-0.3360640675259584	-0.28817409158098944	-0.24695070115327528	-0.18951205224514553	0.5899797391968796	0.5468323488473645	0.5860040562658193	0.4993789452537568	0.557178430719587
875	0.5311828776483905	0.5103378477406872	0.48007329544465893	0.4613623930627107	0.41624491862455537	-0.4415927772695228	-0.337068199707097	-0.2886732437533131	-0.24680958030619765	-0.18987596461574213	0.59068949534045	0.5475963445486457	0.5895939491626159	0.5061225654791843	0.5599679273705769
876	0.5310234054927989	0.5102883696797696	0.4802384636594634	0.46082456291897356	0.4163924014743276	-0.44184354518461455	-0.33735442515684966	-0.2893250574398503	-0.24657905073307676	-0.18999075450292158	0.5926683240901072	0.5485283890140789	0.5875955286310881	0.509213350591584	0.5646433302090672
877	0.5311187326249784	0.5107168094306567	0.4804352197361234	0.4613936921759701	0.41629400203075906	-0.441850136253372	-0.33718706491601014	-0.29019893603294494	-0.24850253688468593	-0.19161899962844686	0.5908110201803427	0.5422216782793534	0.5811792206648453	0.5100399607085915	0.5590785922104241
878	0.5315735500676343	0.5106196177681324	0.4802917261277414	0.462210329324058	0.41670001850694655	-0.4417022750812653	-0.3374846657126165	-0.28937174842692653	-0.2485072352943377	-0.19065623766509499	0.5930397050695682	0.5520921311183438	0.5933204744241339	0.5070412692398287	0.574313265573799
879	0.5310371684117352	0.5102323395518659	0.4801610001595708	0.46183448484522	0.41653853204781416	-0.43931687687388676	-0.33638563786382414	-0.28852765858411034	-0.24597710114555177	-0.19019769865692487	0.5942340818558239	0.552028266571457	0.5948673044812308	0.5053014368710018	0.5667020410161524
880	0.5311515606189849	0.510208363263204	0.47983447151210257	0.46072836860449434	0.415588063768666	-0.4407719212720481	-0.33683700454175036	-0.28863436387341207	-0.24602034442006643	-0.1893715984980052	0.5918455114715971	0.5457114788501998	0.5828955855991279	0.5066459016165623	0.5522936248551349
881	0.5311005565476147	0.5101553707614963	0.48010629988873815	0.46085983740166275	0.4163244517128146	-0.4366101232814689	-0.33442043911165403	-0.2872799239217597	-0.24352963611584666	-0.18867412620909813	0.5934196595702282	0.5498541208489489	0.5899678869291537	0.5117687912927509	0.565456344851369
882	0.5314572431855605	0.5105258271329577	0.4801078498990871	0.46255394348018103	0.4167741655355916	-0.4412674329317647	-0.3372427983366664	-0.28890421192166005	-0.24911857700970502	-0.1905478539434247	0.5886408868577945	0.5427598668524819	0.5817221490315171	0.497382806447085	0.5481447464421421
883	0.5305664875787668	0.509558460119969	0.4793414612629577	0.46023121489991287	0.4153158887345927	-0.4411658300729223	-0.3366115151769715	-0.2882053366768868	-0.24608936095548647	-0.189769525359726	0.5948561979997837	0.5519927290688337	0.5922293155472046	0.5115829036742623	0.5641214884332002
884	0.5307216192089443	0.5100696191757762	0.4800407636555172	0.46114413294775486	0.4162439997676989	-0.43936607165994196	-0.3363539241746565	-0.2886107736357319	-0.24729105998670517	-0.1903939908089651	0.5958550484706463	0.5518261550432184	0.5893072841257411	0.5025630089953207	0.5563292978536151
885	0.5308535988684164	0.5102090551758547	0.48018356182894123	0.4610298472654755	0.41621449178423064	-0.4423331939312433	-0.33808563742576686	-0.2898361876033447	-0.24577843281257758	-0.18953434136668082	0.593708503615575	0.5505420373364079	0.5909556556762158	0.5095721073195918	0.5698927367216238
886	0.5308224885326995	0.5100807132806189	0.4797889148676584	0.4608862518267917	0.4164839878137759	-0.43930659806181194	-0.33653938398872424	-0.2882215331056229	-0.24536648995988158	-0.1906125623394012	0.5923772059890644	0.5488787451184153	0.590824649016095	0.5109728868674153	0.5654424912037609
887	0.5306809866603123	0.5097712025530406	0.4795649165390638	0.46040685924229313	0.4160068850398996	-0.4371542894035456	-0.3344766814564955	-0.2869583830635239	-0.24420106682379852	-0.18902743654398466	0.591014975371218	0.5481949195200719	0.5897103945716551	0.5100243042345802	0.5620145636447011
888	0.5306863009699955	0.5096743942841768	0.4794036252656816	0.4606900668016702	0.4156837391368567	-0.44156631217677345	-0.33645940932114193	-0.28804763622186896	-0.24660175562786807	-0.1896050164831987	0.5947584997668491	0.5528500264158643	0.594168490060857	0.5092342227197341	0.5687702100972875
889	0.5307681337011102	0.5108265766680348	0.48024931181902897	0.462178103386351	0.4181647052100049	-0.4399610310429168	-0.33628297704377214	-0.28938084730710156	-0.24893839998806097	-0.19252910953975716	0.5956790629278702	0.5448997169768606	0.5843167772644942	0.505376311368098	0.5484174504504615
890	0.5319644179748799	0.5111793486173468	0.48096449883799464	0.46241733104173693	0.41726774490492924	-0.4426280204153706	-0.33820488135060073	-0.2898177539505178	-0.2487984721768975	-0.1915153708553812	0.586750090078429	0.5442134260650483	0.5839972075998493	0.49663438490005635	0.5587050430685515
891	0.5312246158793266	0.5103527036073366	0.4801903833000107	0.4614046303982351	0.4165545085055937	-0.4398851434202913	-0.33684917039215817	-0.289432677318868	-0.24702714798676856	-0.1904058136912372	0.5904467685616412	0.5477343454719626	0.5903152315363576	0.49840720139541805	0.5607002717543195
892	0.5308871148334298	0.5100336426394668	0.47978909214129595	0.46015824673122785	0.4154876505502137	-0.43961917609078316	-0.3359048950664679	-0.2875566340875031	-0.24408458012845216	-0.18853721415025126	0.5940663722221662	0.5491794636411798	0.5874995002249576	0.5118466711295789	0.5645033826859864
893	0.5314974096775325	0.510561071061744	0.4801655254875592	0.4612113522805381	0.41666217885593443	-0.4405561738302174	-0.3374437646227019	-0.2893809197167009	-0.2465704864245939	-0.1915809844942958	0.5881669090818926	0.543616589856906	0.584157230261197	0.5029632126356908	0.5443210234277686
894	0.530886574143747	0.5100684695570017	0.4795947019687002	0.46084788931632725	0.41580162405496446	-0.4380362313715222	-0.3352024854846739	-0.287307802736143	-0.24434000335149106	-0.18815751706994902	0.5953584582807013	0.5527981199913121	0.5936364190218412	0.5120959051272009	0.5703439765722711
895	0.5308314530735039	0.509804971475675	0.479421678800038	0.46032607490259864	0.41526697977545435	-0.4358086237913168	-0.333329157379054	-0.28586393601742	-0.2437352506857141	-0.1876967747939443	0.5944293032491581	0.5518761516373926	0.5944823455225531	0.512528253138542	0.5788453768417613
896	0.5312901914615821	0.5104453584251015	0.4801012434134276	0.4615723375542504	0.4170423986311171	-0.4385046860835284	-0.33515719505668645	-0.2870148595881068	-0.24633470699458068	-0.19008932477942087	0.5893572882607703	0.5445982890675786	0.5847524703027324	0.4954200895078377	0.5469730873294444
897	0.5310717620087831	0.5102383197725949	0.4801599941746283	0.46146093997240273	0.41675625840787983	-0.43970515979816954	-0.3357735583887757	-0.28793793574618487	-0.24596986203100918	-0.1902380318376003	0.5947162488251461	0.5478214075779653	0.5854276025429561	0.5093433047452245	0.5535798000498231
898	0.531123862812099	0.510205644961352	0.4800285660072427	0.4603909047223582	0.41606264531877907	-0.43869177420243677	-0.3356388151222582	-0.2878264521193509	-0.2449847986461416	-0.18983150293016454	0.5912492407098626	0.5481874027036175	0.5903378463479809	0.5072486793746711	0.5682286065609355
899	0.5305567853333405	0.5094124879987972	0.47907558041128395	0.4601859089727466	0.41486296150775065	-0.4353365158894609	-0.3329202978606455	-0.2851874388063927	-0.243768467330597	-0.18708983789290592	0.5955840891779896	0.5532259130211119	0.5991850071217404	0.5159600968869995	0.5798410849857071
900	0.5315641941697041	0.5105793235340188	0.4804018041955911	0.46114221032382424	0.4167145370839874	-0.44074286214532943	-0.3364705910081164	-0.28865116402357643	-0.2450059589031579	-0.18967388527250736	0.5889487819111988	0.544594179005438	0.584064893463658	0.507896781031087	0.5554344397986809
901	0.5314357265661452	0.511121225128497	0.4812024307970009	0.46148718725278454	0.417289195790941	-0.43869628181171894	-0.3356222480905366	-0.2885391923812712	-0.2436802837501975	-0.18900165995887783	0.5903533751255109	0.5442957404891281	0.5846518066970823	0.5083904722240273	0.5627009552762202
902	0.5315554172264121	0.5110043597516584	0.4810810109819459	0.46199995087758927	0.417205043532549	-0.4425027207005067	-0.3392531551072947	-0.29197458578621793	-0.24732727233276297	-0.1914646108195644	0.5946599815320419	0.5518523959807726	0.596498186286738	0.5105774823827725	0.5702744272069966
903	0.5319415627498078	0.5106707756255225	0.4803876926046562	0.4626997510349025	0.41798473853894236	-0.4417100162238332	-0.33911959823931914	-0.2903077022087858	-0.2510298772715781	-0.19334019495278895	0.5887938549086198	0.546252495390747	0.589042965320265	0.5182987812484231	0.5636510175472917
904	0.5307916622031617	0.5097975780079267	0.4799382987920811	0.46154770036452786	0.41660393829296444	-0.44388518020489237	-0.33844575803203103	-0.29099074684493287	-0.24989758337573156	-0.19250923349832827	0.5990631194575919	0.5530510637177259	0.5875968019847373	0.5182100057480863	0.5649436854688896
905	0.5311478405163351	0.5103571251963627	0.4801608407719923	0.4613429096546669	0.4164737030794719	-0.43922774916618534	-0.3359755128476326	-0.28789754457653194	-0.24594438954324685	-0.18973071295622843	0.592372569939145	0.5482417525449055	0.5898825065686136	0.5081401633026668	0.5632882243909919
906	0.5312838854470732	0.510299555306738	0.480010666642212	0.4613711442418558	0.4164240588227362	-0.4415578496812229	-0.3373390195748614	-0.28918186751470526	-0.24735202256485656	-0.1905097876483116	0.5941975212686825	0.5530384283004751	0.5969865173954586	0.5114818952457909	0.5726121662205919
907	0.5309923034820266	0.5098872164203909	0.4794234540340578	0.4615894710945608	0.4161517728610548	-0.4426649826618268	-0.3371646682777856	-0.2878457107763064	-0.24852703364589673	-0.19004895191434903	0.5885093055399567	0.5467775534760976	0.5910243320332318	0.504067034621078	0.5593251162458965
908	0.5310575023432721	0.5100231841837423	0.4798153420613966	0.46095803561140963	0.4160173811399045	-0.43731037327064315	-0.3338351351998103	-0.2858618948437835	-0.2443002875464126	-0.1879119979411897	0.592077924285828	0.5491979556400332	0.5902027095932616	0.5152535343269793	0.5678502942143082
909	0.531343833158603	0.5105899782050789	0.48041962643679176	0.460869635717242	0.416582981147693	-0.4402853710640437	-0.33704917210700075	-0.2891613158153999	-0.24486704760137015	-0.18989462391336084	0.589200321412509	0.5443941946894478	0.5840730192115389	0.5081701248560897	0.5598606674646578
910	0.5308493419452661	0.5105036643896249	0.4798767683697381	0.4605328538576771	0.4157410912186729	-0.43371418260217837	-0.3301436280726226	-0.28340180584029206	-0.24182277469734187	-0.18526029234720665	0.5939663708335753	0.546470654972615	0.585938613472741	0.5153205488829338	0.5548940274239087
911	0.5309511632425253	0.5100590618967373	0.47981414819902574	0.4611688338033991	0.4162578468141741	-0.4403438073052478	-0.33620458372524065	-0.28793201421353015	-0.24703608394190235	-0.1899900238094499	0.5915905850272185	0.5479347893801393	0.5886843519897247	0.5086683785603721	0.5650701851776818
912	0.531107564996272	0.5102677299320078	0.48006131114251055	0.46121240881098385	0.4162299029442546	-0.43770511340346185	-0.3355406280920851	-0.288176212542037	-0.24583965252718382	-0.18969762753577402	0.5926779386709686	0.5486480360628434	0.5879494145002411	0.5129568479913992	0.5694543208771202
913	0.5304711092776334	0.5094611687538633	0.47920858537884753	0.46007969687205164	0.4148688457345696	-0.4364221813334741	-0.33272249375417384	-0.28485145208721674	-0.24353818728805707	-0.18643466150626112	0.5923894951539399	0.548668198689555	0.586967052088328	0.5042335599898421	0.5575365867497387
914	0.5315075281925731	0.5106853312964028	0.4803940138187613	0.4619529991260563	0.41687135741903086	-0.44283868683761873	-0.33817981953456966	-0.2893522357254952	-0.24777494776439146	-0.19057034644725548	0.5835890390550477	0.5394532927161223	0.5812612000357572	0.498992732886667	0.5500686223359552
915	0.5313697640446641	0.5104808889265072	0.4801549157156737	0.4610111324977742	0.41643566841368407	-0.4397471948158663	-0.336170301110525	-0.2877323863030462	-0.2453250800183483	-0.18976607287126407	0.5885513842700405	0.5445184526492858	0.5860965093277269	0.5037508636037968	0.5574922111867715
916	0.5318038092183484	0.5109505988834147	0.4805173883608366	0.46096466572431816	0.41619466823308526	-0.4397503539363894	-0.3366125789729496	-0.2888063263369741	-0.2445951948489309	-0.18904262334563388	0.5967574448499676	0.556256817072686	0.6039968712079815	0.517674600528791	0.5824104665692496
917	0.53062969622833	0.5099801766424593	0.47924652403363444	0.4605074994196545	0.4163382714660147	-0.43762439769133477	-0.3356080351164583	-0.2883720364057499	-0.2444580894863813	-0.19024537074263198	0.5977262029250944	0.552271095317758	0.5959483484931415	0.516260968872126	0.5601396169541061
918	0.5312289041565599	0.5103551072853697	0.48008676649957127	0.46115009905498133	0.41629599677860485	-0.4389875242088003	-0.3356257876754446	-0.2875569254714132	-0.24546050939867867	-0.1890262483127432	0.59124734159087	0.5464368212028112	0.5863350534227771	0.5076007928958212	0.5589313230567692
919	0.5315958061459392	0.5108386537002702	0.4805540181414535	0.46149036613286876	0.4172439996157822	-0.43948401468183595	-0.3363976375495426	-0.2884012053814581	-0.24581349145357947	-0.19047577886444678	0.5889168234677792	0.5428991906688722	0.5803387725630336	0.5116208379747571	0.5574236615951184
920	0.5309852466442528	0.5102957831606905	0.4803936274655049	0.46114392722855463	0.4169490070778453	-0.43912978104689737	-0.3365249252680162	-0.28982058549701917	-0.245720987754334	-0.19087176014738017	0.5942499052451822	0.5491794570405618	0.586088655633308	0.5092752581277197	0.5561900557391656
921	0.5304077161709642	0.5094434057698962	0.4790574126922399	0.46014906706906367	0.4156433086379224	-0.43470545670072547	-0.3322655172668416	-0.28438912685190015	-0.2431909202171553	-0.18750415209187388	0.5929382212061066	0.5488823275204255	0.5888381296942059	0.5057055085781295	0.555746061363819
922	0.5311742246172175	0.5103787355978523	0.4801315577395165	0.46137674428596104	0.4165930477876554	-0.43841680695246665	-0.33535404242484057	-0.2874830509938707	-0.24634833182916693	-0.1899132248877388	0.5912322301327373	0.5476413576100048	0.5877282475524883	0.5069897287556464	0.5605445807732596
923	0.5305810386410734	0.5096946783877098	0.4798326947790388	0.4597403131091771	0.4155432520785049	-0.4353733632598308	-0.3331383349965551	-0.2865514320112362	-0.24224733725532346	-0.18811556827790743	0.5991584639043039	0.5556237978480915	0.5936732171817017	0.5072909497356008	0.5628225958673169
924	0.5305792505144492	0.5095280001282281	0.4790529987144787	0.4592739759971086	0.41464191939498174	-0.4381580565564857	-0.33445583630035713	-0.2863009332650036	-0.24257212045197332	-0.18674117390020012	0.5943286917832497	0.5499863533774069	0.5921765183041173	0.5222413351883823	0.5697706209108895
925	0.531162212483175	0.5101649313850293	0.47988872707574515	0.4609084795290812	0.41600688000643454	-0.43902367469957243	-0.33577967056258945	-0.2878496313584604	-0.2453466523794522	-0.18925847303970428	0.5932096447747036	0.5511401444899588	0.5932949385647136	0.5095718792421816	0.569514214498037
926	0.5310834548447163	0.5103287096587658	0.4802235428567522	0.4609458489441521	0.41649792141468095	-0.4391558772369272	-0.3355981961634158	-0.28790133974740056	-0.24485261538896091	-0.1888204315679722	0.5903339023519893	0.5469818548229134	0.5879694319035988	0.504045929484055	0.5598063713020063
927	0.5325755664994574	0.5116494819606472	0.48125581250395133	0.4629422188301603	0.41745727871743293	-0.44078966350139	-0.33719978421111324	-0.28881999615215537	-0.24841663489252763	-0.19067767291755613	0.5901993119295975	0.5464765845461528	0.5905069175391171	0.5026678894043265	0.5662085227695075
928	0.5306168369216346	0.5097735994797338	0.4796431975904346	0.46072521161545127	0.4163463137882897	-0.43921501956731895	-0.3360381341304583	-0.2885155675830833	-0.2454942866126638	-0.19011822201188297	0.595331284735536	0.5509480473599515	0.5903371977303569	0.5104676168602771	0.5631489190302899
929	0.5308998862176858	0.5102361632083977	0.480360333497241	0.4607142011480187	0.41591647020573425	-0.43827224151310773	-0.3353742898367563	-0.28867086459740354	-0.24435813165588807	-0.18857395674439673	0.593392769036331	0.5490411541441985	0.5892592019281362	0.5136533280634614	0.5655247091290958
930	0.5309452917739341	0.5099850346321669	0.4795842448116671	0.4610380609186286	0.41595406931789713	-0.4395399003129967	-0.3356570494689748	-0.28702601751273626	-0.24508155051074829	-0.18834286414489426	0.5891848982675341	0.5459009297106872	0.5889351808596102	0.5021064341554212	0.560534763471075
931	0.5314748978652699	0.5106726653457161	0.4806119559429774	0.4624456732738033	0.4169332683971339	-0.4392729581502228	-0.335034664157929	-0.2868701310216507	-0.24712927559361667	-0.18824027742150015	0.5846414731153259	0.5419020460556531	0.5837324912919434	0.49425426471665046	0.5541232016420815
932	0.5307583268134773	0.5098919747810904	0.47961578194539983	0.460563677492981	0.41594623141934944	-0.4385707674423097	-0.33461439451296726	-0.28642064483292307	-0.24428864539075693	-0.188362274789301	0.594070793269363	0.5488915435073403	0.5862830074598004	0.5162480402193296	0.5625456101286078
933	0.5314603370348973	0.5105449846131968	0.4802978524361477	0.4609485339414801	0.4164873562695383	-0.44036719708862304	-0.33646918537400783	-0.28816123774119845	-0.2449676965958259	-0.1893594155699008	0.5887242500152707	0.5448422733333855	0.5852710683503791	0.5012683430909511	0.5579963674295272
934	0.5311896678299807	0.5103564811930124	0.48034054860585773	0.46122374736714294	0.41666900992633044	-0.4408826208434041	-0.3365788231350764	-0.2887307207187678	-0.24645681643804754	-0.19009834744466592	0.5935619356869913	0.548822709639913	0.5878097748590921	0.5090725378857761	0.5608260674295106
935	0.5309977142019787	0.5100927104067136	0.4798526112568958	0.4603858762473642	0.41574625478965815	-0.44131387307766334	-0.3369625003467649	-0.2888780945920837	-0.24554079834227366	-0.18971263915064562	0.589973738635861	0.5456545447644356	0.5859519344928575	0.504868373907083	0.5570731660039087
936	0.5314255876872496	0.5105260005252444	0.4801533512413231	0.4613517118533943	0.41672388133213123	-0.44210071304305454	-0.33792119294683	-0.288898939069827	-0.24724623639296756	-0.19093929239743196	0.5916401825372685	0.548553199238058	0.5904950405848592	0.5072170109590668	0.5652869682984858
937	0.5312907689293317	0.510531896062791	0.48027675761323313	0.4626276688365465	0.4172763048906054	-0.4424187927564337	-0.3380397696419768	-0.2891822497021782	-0.24944590452844165	-0.19124228158326045	0.5880565599804044	0.5434531271178155	0.587764689148927	0.49894067889323335	0.5536075015344183
938	0.5312684139238354	0.5104009789964283	0.4802029632292094	0.4610398676884946	0.416254330064856	-0.44113270960158585	-0.33721267351553175	-0.28906057498362797	-0.24610317336047643	-0.18994211012913229	0.5950194404860414	0.5522359749073877	0.594546943120502	0.5176325843728116	0.5704194487488778
939	0.5311445474885311	0.5103141154017725	0.4801257719066097	0.46070850285284964	0.41632649983583564	-0.44033935114472045	-0.336157740630399	-0.2882733241884267	-0.2453537381466918	-0.18946744844042362	0.5900634994222231	0.5455455855681259	0.5862877468770786	0.5021231796644103	0.5600813945653345
940	0.5312324597941038	0.5103292864010686	0.48007472192180384	0.46164641198589057	0.4163982262810678	-0.4405392968026731	-0.33612006351407764	-0.28745410173228936	-0.24708886906250316	-0.18931504084288311	0.5895576053415311	0.5463420131172609	0.5874252171855249	0.501650047523849	0.5570211076471193
941	0.530827985800933	0.5098563000567993	0.47942087820109824	0.460553131345306	0.4159181913363536	-0.4389531304827291	-0.33538893177541557	-0.2870340565972765	-0.24585159237822404	-0.1903409252199283	0.5963707385557052	0.5525346053748482	0.5932658081778355	0.5195791889243409	0.5707132483278845
942	0.5313615794143096	0.5109514348977923	0.4809671000839431	0.4621216796652009	0.41769190374910514	-0.44161990656044275	-0.3385044192201766	-0.2903527369502819	-0.2490930734442779	-0.19238188794179914	0.5918524971642896	0.5504954733302134	0.5957364374409776	0.5085537983376524	0.5731660900873824
943	0.5303073112676777	0.5097003918122575	0.47921323883381584	0.46079274367017586	0.4159045145099709	-0.43982449685469516	-0.33461461283023336	-0.2870720056376419	-0.24459504811895685	-0.18870228675111186	0.598368266705868	0.5546484284639589	0.5961081734353229	0.5205586243523987	0.5782545673839892
944	0.5311451370698685	0.5102093178755474	0.479881434150751	0.46185241404039923	0.4169874349007539	-0.4383944641631523	-0.33551113988276504	-0.28797219156127873	-0.24723323790005955	-0.1914334921903695	0.5930321133817097	0.5515437958416599	0.5949515964438774	0.5139104506466079	0.569782351498273
945	0.5311485555525636	0.5100210083552931	0.47954877320856554	0.46136907140238287	0.415851964498086	-0.43869095200399577	-0.33458079203068536	-0.28611487852344464	-0.24584417418766893	-0.18773771435271253	0.5912784341988806	0.5499880969505293	0.5944134961889588	0.5035645587023038	0.5652880392558077
946	0.5309304225463249	0.5100365046422326	0.47976799081288835	0.46078555506906266	0.4158407449260883	-0.43825230679566396	-0.3350803350819147	-0.28733228367012936	-0.24517376026389323	-0.18891371855078332	0.5918081514250325	0.5477046393653439	0.5885684404204848	0.5044598806891093	0.5553727575284881
947	0.5312242155596939	0.5104143245485111	0.48047464140644597	0.4611971903498456	0.4164176080070931	-0.4404628576737264	-0.33705348698531745	-0.2897834806960225	-0.24646784686935783	-0.190546529636241	0.5928052365164466	0.5467753566225949	0.5808093363755849	0.5040750045648691	0.5556849578127534
948	0.5314353377512596	0.5103660515966679	0.48002715969871124	0.46130716894850565	0.4159182093955259	-0.44057521763069796	-0.33663619486854257	-0.2886935823015455	-0.24581979144999247	-0.18915595387418033	0.5898966641139738	0.5473626549755908	0.5883623079256435	0.5133795738139585	0.5677172334441429
949	0.5309717145017471	0.5097586966356563	0.4800858127337458	0.46034538142851883	0.41567972776169315	-0.43925477451650524	-0.33752239958158603	-0.29007118301641377	-0.24481608121830728	-0.19105129768361023	0.5939346959591273	0.5517113048506477	0.5907134851659528	0.5110874433554815	0.558097988649332
950	0.5314403889238176	0.510368295613789	0.47998633244774763	0.4614585827222576	0.41616758821948047	-0.44207746684428184	-0.33805673389062135	-0.2899115801004982	-0.24723769496589326	-0.1904208710572705	0.5889951294857148	0.5444145410169585	0.5824777219474039	0.509215759759263	0.5525347474631295
951	0.5311875132244674	0.510466686001162	0.4802098196690582	0.4612851805231775	0.4171283574391737	-0.4407454479111513	-0.3371708363832111	-0.2885569045365498	-0.24634192819285156	-0.1914185055777214	0.5907179624523293	0.5462167344193446	0.5850185369854954	0.5042139519938678	0.5520903992402378
952	0.5309194587933944	0.5101714138119522	0.48004624374039406	0.4607553620283722	0.4165700678027505	-0.4407477463601169	-0.3372819218642357	-0.28899938809774417	-0.24604684640672916	-0.1909423490522861	0.5960325325182984	0.5535739774443316	0.594541068847044	0.5185890141581995	0.575062024938714
953	0.5306494991530648	0.5098547098951877	0.47978290252012346	0.4606936544313621	0.41637097739627454	-0.4396358392213284	-0.3357689161859435	-0.28814563817459476	-0.24532783806143355	-0.1892419084839904	0.5943024557968455	0.5488708766037489	0.587579564505925	0.5183607748945375	0.5672977520922766
954	0.5312109405241584	0.5103666279916137	0.48025919008472645	0.46120448340320686	0.4161994001714594	-0.44005540078319577	-0.3368043038751499	-0.2891266761340021	-0.24683313528414172	-0.1903713690947164	0.5915972790482269	0.5493138058359591	0.5886160797423701	0.5069875210438015	0.5655853846560903
955	0.5310462435041556	0.510127645241426	0.4799112727625305	0.46102033960996236	0.4160793394805148	-0.43940136589188583	-0.3362512126872724	-0.2886521764833555	-0.2468593275269224	-0.1903243453270347	0.5925824849975523	0.5486940682876282	0.588436919311483	0.5060591188695072	0.5646443920514616
956	0.5319133846595742	0.5110862582618456	0.4809235152701161	0.46275132640803973	0.41791499594364756	-0.44001876642971016	-0.33647380747611993	-0.2886089850702264	-0.2457560654621733	-0.1897969173905016	0.5917799752189739	0.548841346277261	0.5900501882974614	0.5070681233197545	0.5681939594348855
957	0.53136115085901	0.5106991840208264	0.4807707712954546	0.4616600952778792	0.4171892433104843	-0.4393505176341294	-0.33682525716932343	-0.28955952789902195	-0.24730250965076175	-0.19135899418702554	0.5931444011285856	0.549452567567433	0.5898440312220425	0.5139573284838297	0.5712529071493154
958	0.53086000548928	0.5098721115918384	0.47959626135058425	0.4602361898357307	0.41525413558329083	-0.4367802628780533	-0.33324584557517	-0.28523115429416124	-0.24365009500783802	-0.1864064099123645	0.596388275244469	0.5521357282875389	0.5939234988740962	0.5069528495802991	0.5606220259426344
959	0.5300099141599791	0.5092099409981344	0.47929841898375247	0.460238210266235	0.4155607773618429	-0.4387758581999601	-0.3348867623042521	-0.2869958319692155	-0.245056528421615	-0.18906414323018278	0.601401509368334	0.5593187191387362	0.6005537984415085	0.5113536047008503	0.5672259236209877
960	0.5307561462858302	0.5100481707037557	0.4799460769356322	0.4604108669188699	0.41615917928239526	-0.4389286944005474	-0.33580047067359214	-0.2877191052827285	-0.24469920760661984	-0.18907302173846877	0.5920361738731345	0.5476097777923195	0.5891176218793284	0.5139787737366449	0.5648053484488122
961	0.5313224687380952	0.5104970917764472	0.4802257628400529	0.46183303380111246	0.4168918545087272	-0.4431222802207463	-0.3384044766861101	-0.28975979895062587	-0.2490963362070621	-0.19165333975664844	0.5890804588457463	0.5448775233272395	0.5856143070689988	0.5031751256983485	0.552421404531085
962	0.5309657965105238	0.5100328616584376	0.479697000345351	0.46061063965020005	0.4159832907713363	-0.43900288526068343	-0.3353115333738959	-0.28656004635391036	-0.2446044552489719	-0.1879625905705549	0.5942521734792368	0.5497687693369502	0.5898160053717032	0.5156404844875682	0.5696841278321375
963	0.5309719945442715	0.5098495108323913	0.4790120281430859	0.4597749231923744	0.41489270457479194	-0.4402406085775723	-0.33546511727871786	-0.28796498236393436	-0.24488303196313024	-0.1883983801262302	0.5923489793201583	0.5495398965031313	0.5936299142524754	0.508412648561207	0.5674560037817009
964	0.5317639642006486	0.5107165475570793	0.48039377098017116	0.46171892093804656	0.41635584066349685	-0.44238969975119685	-0.3374762162572007	-0.28876969590527035	-0.24716686609140176	-0.18944306490923804	0.5826496481563667	0.5384734021719599	0.5765654449982985	0.4883819826488397	0.5477862331995705
965	0.5311956512482411	0.5101709793199317	0.47988045130874635	0.46091603768020584	0.41564282236024674	-0.4416152017343142	-0.3370158075287335	-0.28895943818882147	-0.24598877826043003	-0.18874804282092117	0.5891504640864683	0.5460090509200686	0.586890110470605	0.506370937699889	0.5626403583538147
