jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
219	0.29488271485504713	0.2846736784823862	0.2746569802755641	0.2562209981046278	0.23896443218546343	0.07706943800635105	0.02957993863193398	0.012724148075077116	-0.016280058397084275	-0.008602196494154578	0.3620228602198584	0.3583526735058223	0.3887737664065948	0.43422744350885406	0.608504408160296
220	0.29498171599857836	0.2848580549543909	0.274928274651228	0.2564071786211114	0.2391391367311797	0.07693032624686051	0.029056954509809076	0.012210538295431637	-0.016604921869359832	-0.008628539362763912	0.3622048949998714	0.3585828073828595	0.38898958566291003	0.43255981769973606	0.6109455332004357
221	0.2945539001256309	0.2842560099753161	0.2742676224060515	0.2556293652272769	0.23825984008151327	0.08357352998677534	0.033121604282149254	0.015160209289693721	-0.014739698349872581	-0.0069648600902801755	0.3640632822687676	0.36054634469674873	0.39045461490591865	0.4351490142888819	0.6109847316654577
222	0.294861625760396	0.28457523260548256	0.2744746089856619	0.2561132166143069	0.23874523658089886	0.07984127866779117	0.030922764328262173	0.01361231843456763	-0.015533136226809761	-0.007998176316071234	0.36105131066067947	0.3561457278292476	0.38422201206958745	0.4204243714608556	0.5900793308619953
223	0.2950639565184071	0.28494600875216175	0.27509685554744856	0.25645682064160347	0.23930696198653661	0.07586344869772783	0.028798506539198646	0.011772101045801155	-0.016767543864752193	-0.009122552353197628	0.362257539745692	0.35860100340087403	0.38845606515521114	0.4341531539061734	0.6101659710662537
224	0.2950854719414009	0.2849004653787964	0.27503189368272757	0.25657190513061656	0.23971318989950885	0.07509542236301514	0.028569833207597324	0.011701278038546363	-0.017180387631124085	-0.010055624183599447	0.36169886722058314	0.35803667527121574	0.3882121237820842	0.4321481940127926	0.6085757173570647
225	0.29495164801516627	0.2848882438103713	0.2751121573176337	0.2570713875798034	0.2402129329499731	0.08125419006836282	0.03128369118429294	0.01330961488537008	-0.016679175298302824	-0.009518391261574236	0.36160447645959887	0.3576222235396204	0.38805606915660984	0.43128543830250976	0.6096825444196525
226	0.2950533891148475	0.28490214880249654	0.27502135572600056	0.25638516405762246	0.239442610734004	0.07676308451018213	0.02880877212784202	0.011674134685677247	-0.016782671543999542	-0.009491493676400734	0.36238393552360587	0.3585948460075449	0.38883827977194435	0.4318708002292382	0.6077126947004214
227	0.2950664321847581	0.2848996860701233	0.2749191722235725	0.25641460909460295	0.23904919493512847	0.0759533226051673	0.028601716093634252	0.011885871898476766	-0.016841472067746034	-0.008824910922173818	0.3634028520708243	0.3596395224417403	0.3904609931868451	0.4362633686984987	0.6132665840731322
228	0.2951513386974386	0.2850214691267333	0.2751056264442576	0.2567717474744035	0.23968801266541992	0.07940631198099635	0.030499493733867258	0.013180278101427068	-0.016185757594588953	-0.008821521585789692	0.36249492353860596	0.35874732751832067	0.38921012327418314	0.4297810900952151	0.6067015459475253
229	0.29494440918719267	0.2848989551941598	0.27514832451606236	0.25671185893194925	0.23967306253566192	0.07538740574055926	0.02810035551171322	0.011286495252915155	-0.017221156726289294	-0.009563235972383186	0.36340014299113144	0.3592847454180643	0.3889955289218329	0.43102033634117964	0.6061952140405296
230	0.2949649270844009	0.28481655833296027	0.27485648303747445	0.25637541242832773	0.23916876506646198	0.07351980954692655	0.027427881537110236	0.011074345718611088	-0.017109135656664335	-0.009321969014786793	0.36215656656194195	0.3586646007763797	0.38981129675212617	0.4315055000183475	0.608303312725932
231	0.29468020141826406	0.2845145725220932	0.27456819206187383	0.2562408682071197	0.2390127001595494	0.0799360250315905	0.030913281454143314	0.013796510062224493	-0.016352877910853752	-0.008244934194058888	0.3635904716855489	0.3600468569696969	0.3902859034579653	0.43445839491548	0.6103725190127938
232	0.2950349307486566	0.28486711969530565	0.27490233848313766	0.25645992120090666	0.23918865108630477	0.07519762540820998	0.028670040106378875	0.012232034672425784	-0.01700751373622767	-0.008828961200087918	0.362620218945108	0.35905433925307406	0.38989910472096495	0.43352517725784806	0.6114963264678586
233	0.295050752960976	0.2848575199654123	0.27490711966964737	0.2563950700741436	0.23934157697834108	0.07780519734496064	0.02984950101726787	0.012851632962998114	-0.016461132418972353	-0.00882461089304697	0.3629279866163431	0.35909188440754725	0.3892747814262266	0.43298779322894415	0.6099982049273512
234	0.29484340046756063	0.28468185730290363	0.274736489068962	0.25617913536390846	0.23910786500851214	0.08370419581265108	0.03324532783615186	0.015424581537921265	-0.014300444444082346	-0.006848117854671495	0.3626071179456556	0.3589823853519584	0.38920251070435663	0.4328992963932173	0.6080105094612959
235	0.29502897932289013	0.2848704188298526	0.27491817514790046	0.2563289066130102	0.239183759145539	0.0757753281584443	0.028761471357001255	0.01212720163738645	-0.016501218159340438	-0.008719665563833995	0.36310200751251837	0.3595781880719696	0.3903931876687205	0.4360459546123635	0.6130280866850926
236	0.2948687308941954	0.28474251314692045	0.27482952361035046	0.2565815435215378	0.23914073637075622	0.07785887871448305	0.029967134306602722	0.01288326747222239	-0.01681962141535687	-0.00873507901907909	0.36302184447598135	0.3596662433468287	0.38982493111784194	0.4356051884783919	0.6105778199686926
237	0.29478592457986713	0.2846276301116836	0.2746799551869925	0.2562093259419255	0.23904072650170805	0.07366906685422175	0.027809423313912354	0.01165911737823527	-0.017045768807167988	-0.00888926897095524	0.36338073808335747	0.35982866979003186	0.39022238261238806	0.4340524684789182	0.6104884584952863
238	0.2950433563151794	0.2849091549909145	0.27496598085292606	0.2565541750642485	0.23931982716167782	0.07895294633818989	0.030239571463393365	0.0130862425420777	-0.016485464684565854	-0.008633815823975762	0.36243265474806596	0.35865870923507465	0.3882696105360078	0.4344323425478051	0.606575208422521
239	0.29503433259345196	0.28484710513891615	0.27485600912990976	0.25608982583722345	0.2388655451537498	0.07564558475800788	0.028649886415450816	0.012065325822430679	-0.016266998671710987	-0.008358552131855542	0.3631083121413039	0.35969069668549997	0.390101406125998	0.43598898103639355	0.6105604525141486
240	0.29516358681722005	0.2849705592020948	0.27505217628190204	0.25644929330497657	0.23920251558533007	0.07479371524580208	0.028565212712067432	0.012179808155687344	-0.01672496621842987	-0.008729332652895154	0.3641218372176397	0.360140713882822	0.3898768812576819	0.431410785857207	0.6068938583764419
241	0.2950784067235321	0.28485843996652566	0.2748870062908241	0.2565973802701724	0.23944259117532016	0.0739022900573656	0.027972854396968304	0.011678114738681238	-0.016876973209854203	-0.009146647261587162	0.362613105684893	0.3583602918533656	0.3883389714384209	0.42962049405941	0.6070214829092463
242	0.29501183482611515	0.2848309722901914	0.2749117759676113	0.2562129626605991	0.23917225102008335	0.08086611062319726	0.031340712364851274	0.013542781052603826	-0.015615933247991473	-0.008432089885917394	0.3634388515824048	0.35974102440669975	0.3892537459260268	0.4326017298364213	0.6026351911015534
243	0.2947820599596007	0.2845205606136747	0.2745737616245504	0.2559431514182686	0.23901831614789762	0.07974160360854878	0.030919651626822538	0.01338553302186363	-0.015827704222281917	-0.008588889859964546	0.3628050644824518	0.35972559794211506	0.39034098552985275	0.43468904176588147	0.6109016141298529
244	0.29496302610672687	0.2848215375999999	0.2748787196590771	0.25653711557380565	0.23933696103589566	0.07917052992347585	0.03049648824654601	0.013230344526227397	-0.01630428705763811	-0.0085850054740313	0.3632026899280303	0.3592208165477123	0.38902707799094344	0.431487186990085	0.6057828578985698
245	0.2951694329804425	0.2850840701867484	0.2752010256502148	0.25690152757715784	0.239791340251087	0.07773029658494762	0.02945834591307977	0.012276375709275351	-0.01686425418378076	-0.009276310042989878	0.3616560978645794	0.35818028086131737	0.3887801509933547	0.43357520031579516	0.6102597192168602
246	0.2951052018139003	0.2849309264836392	0.274992878973624	0.25590510050837934	0.2389814429765686	0.08577647238328429	0.03336042162718883	0.014725345862342943	-0.0145745459410038	-0.007630032213001936	0.36292884856522967	0.35887132540171623	0.38879582386887207	0.42785296662765254	0.6063847483560014
247	0.29501435165242024	0.2848967358911855	0.27496730899090394	0.25640369103603694	0.23923864824435487	0.077092705731859	0.029305957399363092	0.012392542745459806	-0.016356131363362593	-0.008613522610234965	0.3627934368810812	0.35909572289534614	0.3892308419448817	0.43326685559982425	0.6084633507173571
248	0.29531018870257286	0.28518663866046673	0.27525802740519684	0.2568502695022847	0.23956990527272692	0.0780532503404151	0.02923470544787411	0.011987451955787421	-0.017311356440861937	-0.009558031407677034	0.3617112833731838	0.3582682758922069	0.3889395358388067	0.43537891985953586	0.6123199777241718
249	0.29491079898663297	0.2846468098743199	0.274612693504185	0.2565128116860264	0.23899787473090223	0.07121248053102047	0.027039283382269276	0.011384679594407985	-0.017503099680937613	-0.008915081536254494	0.36424489131866294	0.36123011589720755	0.3916001880270952	0.44165323056293837	0.6190631032906878
250	0.2950164842064653	0.2848070629348175	0.2748307696762916	0.25637331624284754	0.23926167739902715	0.0777112123283692	0.02976239672488008	0.0128653422641535	-0.016416480822217465	-0.008671989159896379	0.36271435960299503	0.3588648372715523	0.388853183294426	0.4312047749009498	0.6056885202111623
251	0.2950895596453459	0.2849000255773394	0.27488501651547603	0.2564804366737431	0.2392797092201347	0.07690592516793715	0.029175073610926864	0.012329263637153094	-0.016902755296169587	-0.009121486788445089	0.3624961656849113	0.3590349617845912	0.3899303237469073	0.43375396598043575	0.6124535206234537
252	0.29486108792361254	0.2846768542244816	0.2747105784906509	0.2560641735264606	0.23878410530412889	0.07516717126566391	0.02861634664631068	0.01204124922480411	-0.016401675846275096	-0.00840551183755321	0.36285684189570455	0.35893299654512706	0.38881287002642845	0.42943028856663923	0.6057732872536572
253	0.2949501028235131	0.2847662594724073	0.274793314589097	0.25635184195748917	0.23910003892533266	0.0765023731928206	0.029254208002890122	0.012576035042312268	-0.016448562473820795	-0.00849098384774846	0.3631952234992181	0.3595675146541639	0.3899799051944075	0.4355204565194528	0.6117393855710276
254	0.2950494918806924	0.28487986658579423	0.27491304745847533	0.2564360331013163	0.23918880464052744	0.07523028341600659	0.028909106105725932	0.012491592514951279	-0.016099691415343214	-0.0080166572519802	0.363129479644534	0.3591633361858797	0.3891079037955515	0.4316223369019248	0.607667358190451
255	0.2949406177799025	0.2847810528574301	0.27480761842221363	0.2562803739854671	0.23910752515955186	0.07953118956638267	0.030817784053118618	0.013611840202084727	-0.01583381110845424	-0.008118157534247824	0.36277253214419825	0.3595128404658673	0.39008747106715536	0.43374291567227213	0.6095800418960093
256	0.29487186377653124	0.2847084260010134	0.2747169810230279	0.2562342174791486	0.23896108514748157	0.0804454494620518	0.031215423161262044	0.01373067970038559	-0.015752775327814376	-0.007983326290282871	0.36397409045675594	0.36055848541155006	0.39102077428725257	0.43250975779549106	0.6092325347455875
257	0.2949977205115219	0.2847995481582024	0.2748245834252157	0.25637551208028314	0.2391686212670246	0.0757456756039623	0.02869105460840489	0.012102889580871877	-0.016838888005267817	-0.008864102434705153	0.3628752270822953	0.35867993274767584	0.3886633277705531	0.4329968023749179	0.6101636064325406
258	0.2950540037303823	0.28493422750741737	0.2750114266720416	0.2566381134813161	0.23938465122815575	0.07559417096544807	0.028369794446327236	0.011710719906830551	-0.017308762428742942	-0.009190629082940575	0.36285077007557986	0.3591560204266721	0.38953361379873946	0.43341843924693196	0.6098894034389206
259	0.29496496650114473	0.2847713531608395	0.2748588506980459	0.2562909724002843	0.23923364130800476	0.07766349931810641	0.029390102069804684	0.012233775376328694	-0.016713345827564834	-0.00917351220296718	0.36337975751618157	0.35959770525708806	0.3893568426468535	0.433982493679598	0.6091631058061854
260	0.2951059402319188	0.2850341237699296	0.27530823563877277	0.2568998515704556	0.2399606291718761	0.07967849006819261	0.030345208856849493	0.012747338233142842	-0.01684885848791188	-0.009040617217333673	0.36294107204324294	0.35950631427721363	0.3897921442441622	0.4338705425569745	0.6102965732249964
261	0.29504195372109365	0.2848796134493189	0.2748902579054394	0.25663894551023425	0.23935411768825876	0.07654937212229572	0.02904231580333952	0.012405834862107694	-0.01700638908924121	-0.008942889480639473	0.3633826982650402	0.359895400231538	0.390533915990472	0.4343276262919457	0.6118209955372553
262	0.29508310415673983	0.2848858120693343	0.2749429616345456	0.25651481341421295	0.23947257816866133	0.07775230779808814	0.02985915514383627	0.012719431311656228	-0.016389280896883535	-0.009011602918240456	0.36248385634530467	0.3588271236643871	0.3893945895137943	0.43112677135571864	0.6081287740943583
263	0.29486140132848276	0.2847735895373764	0.27489008902740375	0.2563476523157055	0.23925898271843518	0.07606538113892286	0.028678657705155427	0.011946401786917788	-0.01650330548992933	-0.008783209219622067	0.36319481156707273	0.3590510841687198	0.38870614874128	0.43426146594259096	0.6098144666994911
264	0.29492118285928365	0.2847199411296673	0.2747064928769684	0.2562028934833672	0.2388437939794119	0.07968164045298493	0.0304693198084773	0.013126266628437562	-0.016432546459469944	-0.008603224685235002	0.36322312467051204	0.3596249315484725	0.3899002184311468	0.43433451480589597	0.6103402527623407
265	0.294929195244356	0.28480417240738387	0.27485228258549327	0.2566806808396457	0.23941045612317569	0.07816182597415887	0.02979561684667339	0.012787031744000475	-0.017060983033909804	-0.009119096604306026	0.36269434144714946	0.3590742609918579	0.38969782746069326	0.4297288999697092	0.6085817570568746
266	0.2949694378081456	0.2848982057210578	0.27501033469632713	0.25662425783546844	0.23937035164648765	0.07365181769617733	0.026985637609432723	0.010489532787555962	-0.018217864507709975	-0.010100318877240094	0.3623214334695939	0.3582951923858882	0.3882596123988689	0.4296616617202396	0.6064436439015258
267	0.2949547521891	0.2846270211051581	0.27452675920696523	0.25580966903566993	0.23845838901585587	0.07711186959997864	0.02967186422925206	0.012793438483606479	-0.015982623583794472	-0.008139130362393207	0.3625000092431079	0.358021795855984	0.3876026061638612	0.4279540128010981	0.6011475961507743
268	0.2949874592830609	0.28477852912032325	0.2747916254008542	0.25607133494253137	0.23885930093296603	0.07372614661270784	0.027716654507453337	0.011429588022311856	-0.016801921183634667	-0.008932538058982746	0.3627229457360128	0.359268854718028	0.3901410448548187	0.43420281745739875	0.6122283145946387
269	0.2949828999208744	0.2848798808261534	0.27497133462860623	0.25662020313527584	0.23943386568782976	0.07768757884788768	0.02972948925068584	0.012753785581977352	-0.016587317294636385	-0.008793537862011081	0.36266132068349943	0.35870876977515337	0.3888827173443757	0.43264624712477345	0.6087952939235071
270	0.29503409585640383	0.28487787436316725	0.27492052813321066	0.2564698799195862	0.23929717278993054	0.07522796615351952	0.02850075897924646	0.01201329506235644	-0.017094292240249602	-0.009101366639606473	0.3636110954885573	0.3600810835824623	0.3908182925745972	0.43559070369974806	0.6139078983221905
271	0.29505450793914123	0.2847544199211247	0.2746928736754543	0.2560269629338926	0.2387314891558478	0.07831851073925095	0.030040460508055717	0.012988257198773823	-0.016408436571532438	-0.008365680467416002	0.3628605575273773	0.35936446463043725	0.38936784452675305	0.4341102194862324	0.6099996953873754
272	0.2953044056680101	0.28517501562323627	0.27528029248916647	0.2571916698692062	0.2400877987255379	0.07545005324298319	0.02853130704634257	0.011948857203698829	-0.017711098784123715	-0.009788218208146897	0.3614776794859944	0.35854847734773726	0.3901185769510921	0.4365004188263457	0.6168443732459119
273	0.29476983614219554	0.2846910496232122	0.2748751278189741	0.2562803717997049	0.23926069309477394	0.07886511571445562	0.030108604607881166	0.012697703961287516	-0.016187851525734126	-0.00864810342670095	0.36438700519265876	0.3611425964383167	0.3922073957422495	0.4378833004227401	0.6129211035672036
274	0.29487612578455213	0.2848090812082689	0.2749809319483203	0.25687475550193845	0.23976036520855923	0.07719749699133652	0.02983068742980297	0.012999391484577663	-0.015825472157745574	-0.008346169307591605	0.3629859909264381	0.35950478363275673	0.3904929372914838	0.43477428339282614	0.6101057025651122
275	0.2949414229075264	0.2847686481230786	0.2747982401069266	0.256194132674134	0.2388722390820031	0.07574250625983003	0.028756073760376002	0.012054547038719728	-0.01684359312187955	-0.008977973126427135	0.3635853054948894	0.3598725777838335	0.38993999556240444	0.4359464858329067	0.612018675102101
276	0.2953362275997108	0.28526373767073304	0.2752864810300423	0.2569906842749241	0.2399417621884746	0.0668096886959041	0.023751405037822877	0.008356691200497667	-0.019505835435516077	-0.01178157406057142	0.3618319552484383	0.35796021229974234	0.3881555524026684	0.43384585473250314	0.6079250397978366
277	0.2950426473466139	0.28484752436896715	0.27491597441177457	0.256255582675308	0.23916234690597687	0.07710655647872311	0.029730794620978458	0.012655269459620325	-0.016126037244950077	-0.008559805113468044	0.36322589812971084	0.3593324318305774	0.3898106494688984	0.43253443093013333	0.6101197618379431
278	0.29493843622101956	0.2847420319820946	0.27477349803825923	0.2563682181062444	0.2391685197907411	0.07675784053064859	0.029275626709212813	0.012506416923867763	-0.016634000879526385	-0.0087368446845862	0.36329192024876705	0.35964506086482206	0.3901822789105863	0.4301467748420105	0.6082973879644505
279	0.2950658598330958	0.2848369040489272	0.274818743040188	0.2561456030973835	0.2388304506864435	0.07549223055065339	0.028805811155524885	0.012292513560100075	-0.01598485941191643	-0.008093052021845812	0.36211524158405994	0.35879686151822493	0.3900886120288989	0.43677324224812775	0.6154081743797432
280	0.29515365812430544	0.2849734915347804	0.2749168354687487	0.25611334479101977	0.23865003130909887	0.07171421809273264	0.026067640284409298	0.010283979457671438	-0.017497666395608805	-0.008936935655889114	0.36303961489805575	0.3594567203177089	0.3902883068008523	0.4358322688710466	0.6133663335024044
281	0.29507785300834577	0.28495466425616667	0.2750786514029026	0.25694071875335694	0.2398095739571377	0.07598458473701925	0.028613088844690063	0.011716588424997284	-0.017493905502719797	-0.009788648239298266	0.36191528344954366	0.35830471024958127	0.389332156009502	0.43190876136079187	0.6087717823527096
282	0.2949531080369813	0.2847922774678252	0.2748640051489182	0.25657280517464254	0.2394278386050788	0.07595123034096929	0.028935297321062942	0.012161920114630532	-0.017164479194286906	-0.009396011082412725	0.3626415799541806	0.3592429081739348	0.38989411098346277	0.433260387572209	0.6098607406156688
283	0.2949439348357831	0.28473235468781516	0.2747583119523605	0.2561563004267388	0.2391073974705758	0.0772897433330458	0.0297447233892581	0.012955720455019162	-0.01622437212026891	-0.008613304893679199	0.36349689396572116	0.3597424501522949	0.3898770296006827	0.4337353845557099	0.6091983196789658
284	0.29483174521044964	0.2847085920732707	0.2747415604279083	0.2563292001405295	0.2389768669222718	0.07557234749093011	0.028415183887755827	0.011882909626860273	-0.016909435890870447	-0.008896079750137757	0.3629682871110515	0.358839826356302	0.3887604095037106	0.4323227795922032	0.6076485156147046
285	0.2950188090835937	0.2848214721083511	0.2748007623628767	0.25633613885695666	0.23896309561874443	0.07583299017704964	0.0286322121794247	0.012050673218915538	-0.01711704999785126	-0.008940421490120278	0.36360200851977525	0.36009254486620074	0.39072835034027104	0.4331249922817504	0.6102315537437369
286	0.29491479112039176	0.2847693579826928	0.2748354056587707	0.2563506402332234	0.23904828684117627	0.0767509066573837	0.029043467575795647	0.012052682795281051	-0.01675250956065071	-0.008899786857125502	0.36250059022325204	0.35889096080214505	0.38932241602455886	0.4334719820281133	0.6109186861962284
287	0.29505153458151967	0.2849117493545847	0.27501217841199055	0.25665377189209154	0.23954751187396608	0.07116065727543319	0.02663628113187044	0.010784503000076426	-0.017531910621261373	-0.009746568710128186	0.3634429492180621	0.3599068665391459	0.39076543435871	0.43492590750975446	0.6135627450317879
288	0.29501090425277154	0.2848855332772536	0.27492014839665446	0.2564716888705068	0.23910229256519214	0.07533188385140947	0.028475100654177226	0.011982233330698928	-0.0169208712141427	-0.008788518366786052	0.3624630817053161	0.3587725482380405	0.38935293112063835	0.4343967948388497	0.6097552126165642
289	0.295029862575914	0.2848084336691692	0.27479427615171464	0.256498113269569	0.2392290770190019	0.07638422338863417	0.029551576690894876	0.012972462355055978	-0.016579397914176758	-0.0085201708308308	0.36318519330825544	0.35975847943686007	0.3900659400099496	0.43206915629695025	0.6081595371617251
290	0.295026815297771	0.28482590332361957	0.274799928930788	0.2563259566520168	0.23904295883611937	0.0713449254452563	0.02686979883044885	0.0111515652549884	-0.017298950317817988	-0.009144801762266102	0.3624076471535669	0.3587549916926376	0.38932901913214274	0.4339762087519388	0.6121455405041253
291	0.2948895275222105	0.28473214140476666	0.2747722295927627	0.2563786556849414	0.2389814092004443	0.07809803439866272	0.029872012295089324	0.012942617508075814	-0.016512622485378024	-0.008181438670252505	0.3623880945430408	0.3587229231692334	0.38914223822583016	0.43354303386076587	0.6102350663686755
292	0.2948996992330817	0.28476251435030686	0.27484992883966114	0.25657706839219224	0.23923425520790498	0.07647116158214022	0.029007781260868774	0.012077259417147332	-0.017001200385667662	-0.0090354319745642	0.3629969970109428	0.35940881621698206	0.3899878041533551	0.43274394490547885	0.6101522474579898
293	0.29471034551048264	0.2844491681184315	0.27444769460187635	0.2561275253520766	0.23896223934559088	0.07839533642006265	0.03028184587865993	0.013102351123729854	-0.016549371496203814	-0.00890391303210248	0.3645330803680289	0.3609381892432752	0.3914828120666208	0.43319775828376933	0.6123292153707169
294	0.29503025817382256	0.2848572933080227	0.27491277685325183	0.2564858616073573	0.23936281032747933	0.07375441269796168	0.027797146917459395	0.01154257670311198	-0.017160581241296484	-0.009315631100762074	0.36321219174745123	0.3595252274030701	0.3906055745016441	0.43595805722828035	0.6167483462990877
295	0.29487787433705287	0.2847402053721028	0.2748028008625405	0.25631953051173506	0.23924197475208697	0.07559364542208043	0.028643765654103794	0.011967194892213297	-0.016589177292793026	-0.009019877050031013	0.3629783204047901	0.3591115208896047	0.389276813517017	0.43211393769153283	0.6078158008945813
296	0.29482604975956084	0.2846814165795879	0.27474618028707226	0.256268298734873	0.23914401735109114	0.07661214534660235	0.02928208075044077	0.012537930716266677	-0.01622293960238293	-0.008518432704308875	0.36306367978878434	0.35949034622161036	0.38993635854273667	0.4348713475865365	0.611854112708702
297	0.29511215303780414	0.284875958158259	0.27487909418238027	0.25634801710581306	0.23899379261322246	0.07464323908487368	0.0285247414501226	0.01210420771198912	-0.016698584503877793	-0.008529152217814655	0.3619826614610612	0.35874043011980605	0.3893716380908975	0.4343301057455511	0.6102732221632783
298	0.2950223199254879	0.28490349698048795	0.27501880517379074	0.25630257463758405	0.23927023771937322	0.07773971343518868	0.029510868162250795	0.012236985231679851	-0.016431512859364634	-0.009182194008017352	0.36296552004631627	0.3592748011493364	0.38907954794101635	0.4319125804665725	0.605580684939894
299	0.2950573358793455	0.2848741696768126	0.2748921316792536	0.25639568912960525	0.23917832331757802	0.07678435236301043	0.029170367923948774	0.012282839269794621	-0.016730833113126793	-0.008829569932217035	0.36207736041581223	0.3585194615540094	0.3889478216084923	0.4332620703126986	0.6092476837862583
300	0.2951627656674118	0.28501152322685924	0.27507147485366357	0.2566668849845637	0.23960785726528425	0.07636629928309885	0.02826169838286041	0.01121160955756443	-0.01810904941893709	-0.010303659155057134	0.3626652285221139	0.35893130103472326	0.38917701653066866	0.4330597402998658	0.6081998422566413
301	0.2949871695304388	0.2848152230351122	0.27485270304133885	0.25654908908593826	0.23927509945519979	0.07478153423621392	0.02818947991927816	0.011607257509590081	-0.01715770448828806	-0.009270355702231114	0.36142827501873737	0.3573012128017876	0.3871065059703932	0.4328043899213263	0.6068705258631906
302	0.29483005712385224	0.2846514804894173	0.27468320902212945	0.2561176007574617	0.23893242027378245	0.07703736517808525	0.029222269786342896	0.012271768809104265	-0.016425536556358	-0.008856680478933628	0.36350401006371785	0.3591693555474167	0.38873151560210756	0.4290290126553965	0.6034398469386446
303	0.29509857297479775	0.2849890035771647	0.27512171312882144	0.2567892422091876	0.23968967398842353	0.07578161000812463	0.028562169083187205	0.011795427398031803	-0.017171224979398828	-0.009256131799560337	0.3630912643835017	0.3593789808279923	0.3899115424438599	0.43438766843124627	0.6128013824481444
304	0.2948968968203454	0.28474548453743903	0.27480036190734375	0.25616611048812243	0.23904269079409496	0.07766685084743716	0.029824561052890622	0.012931641267505267	-0.016157410753538368	-0.008387547959865627	0.3634125912416214	0.35934853996086596	0.38932726939774576	0.4338544899620595	0.607020904128774
305	0.29490891200073194	0.2847424978460579	0.2748021216195665	0.25644533996913693	0.23928079769235844	0.07642459087476984	0.029047053709462124	0.012198779857197528	-0.016734256088890762	-0.009061773335865095	0.3625634570480337	0.3584219950544998	0.3883104050005182	0.4305492979311825	0.605683163864623
306	0.2949393815259294	0.284755792769436	0.2747537996865557	0.2563177705227359	0.23897088153982257	0.07722431581922552	0.029505461070782935	0.012694221464343911	-0.016387961070652372	-0.0083659145928945	0.36300541114494306	0.3593335877789088	0.389760466774258	0.43403482938277743	0.6097490097242592
307	0.2946145862899356	0.28443357977368805	0.2745532777941012	0.2561501784820452	0.23895254274049457	0.08196549554237943	0.03237156554119045	0.014591151741843885	-0.015344140526386534	-0.007801962857889187	0.36329131203723064	0.35991135588119044	0.3903928728598941	0.4330217365501749	0.6096992710930039
308	0.29506824375811425	0.28495969265858206	0.2750614973514593	0.25668075777497057	0.23958831845944548	0.07815209262888878	0.029621949352851215	0.012327422069946681	-0.016800569867961614	-0.009345721566646929	0.36238223995456814	0.3588912399001736	0.3900859962452859	0.430982183960512	0.6114765067164594
309	0.29503065526550026	0.28470381720606364	0.27461069535435134	0.25588969854144034	0.2386280714332416	0.07429491634732145	0.028158729813687788	0.011883497724752275	-0.01695909355360698	-0.008939064047914176	0.3633423630048499	0.35944975923450967	0.3897879827590239	0.4345560085263602	0.6118453214381291
310	0.29496610545494306	0.28480524854795386	0.2749125507509082	0.25619513869447136	0.23919994467895125	0.0742066186051651	0.02820214816939334	0.011813845654951976	-0.01651368313524434	-0.008742102326947849	0.3627040694245961	0.3588366286552745	0.38974564467379996	0.4313411602063811	0.6108194995585383
311	0.29515759659527296	0.2849893324965733	0.2750243686383806	0.25698476144624605	0.23934945174290498	0.07610935417579986	0.029002789587523257	0.012339103743631771	-0.017714935041054092	-0.009524088914086563	0.3629616560704978	0.35905397429312386	0.38924492194911453	0.42710437761759174	0.6033607354128067
312	0.2950023160375572	0.2848731784244903	0.2749707220683809	0.2565270048423741	0.23940776638277048	0.07912391548662803	0.030383007303447097	0.013108719564027482	-0.016005435439167954	-0.008589218776597825	0.3628731207138909	0.35902224881460426	0.3892620618002546	0.4351978450929831	0.6125312145187094
313	0.29472274475745797	0.28452125088451763	0.27455369540108415	0.2558246871276799	0.23862382043699737	0.0789550140451276	0.030950782611839315	0.01389675442639076	-0.014995351022906054	-0.00704897458508439	0.36407458531709846	0.36058580611788993	0.3909897656823357	0.4380021854298252	0.6141603293421799
314	0.2949815967721971	0.28477613334494634	0.2747959780606317	0.25648311749079067	0.23928254277366132	0.07917840488790118	0.03082517360251505	0.01359461775518252	-0.015933068880771836	-0.008282132873551272	0.36349275887561705	0.3600151796185475	0.3903011509593419	0.4356739285318209	0.610441044457133
315	0.29504911605880274	0.2849602288787277	0.27505785502777935	0.25678617386725083	0.2396581679304683	0.07582376290936137	0.028567645155066417	0.011811568939234598	-0.0170732789630278	-0.009442700754198622	0.362068995527508	0.35818037195200353	0.38841900737740115	0.4341217564739066	0.6093889379622439
316	0.29496198616474323	0.2847913886202142	0.2748562926103477	0.25625513917542153	0.23916824286113353	0.07704700434848719	0.02947088941917475	0.012572058479889181	-0.016305753962142636	-0.008690482490245744	0.36258588530497265	0.3591903481599805	0.38977981324003186	0.43442754767906683	0.610510129503578
317	0.2947631811718447	0.28448099638440755	0.27436299464678526	0.2551403278175811	0.2380435184389524	0.0759753455885215	0.028766600757836634	0.012140966933817575	-0.016237151372611426	-0.008678702302613991	0.3647778155848301	0.3611613248630917	0.39169015633532017	0.4289474323696001	0.602684018363871
318	0.2949466338470861	0.2847373745891683	0.2747656954058504	0.25634718358081865	0.23917372822394256	0.07677101746033402	0.029255617439199508	0.012496763854867015	-0.016787197218894667	-0.008951390558009583	0.36349043116529434	0.35999749527734826	0.390291424156189	0.4336173223704023	0.6091740544891171
