jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
196	0.6842204509630188	0.6521939477080895	0.6197738789621351	0.6028775342339606	0.5744943563644741	-0.3439781170212842	-0.14607028377676434	-0.06875323234547345	-0.1744457068229878	-0.07537710797153535	0.6979396159855442	0.9073219065875953	1.1542991651898769	0.5090576209675597	0.8956412612902463
197	0.6864941435062787	0.6541480715846714	0.6211647328046288	0.6029985514881849	0.575768183242375	-0.36317232911905445	-0.156473857536673	-0.07252669981396832	-0.1778098939322706	-0.07582804068548937	0.6718275839382977	0.8753113501015459	1.1172779638956079	0.4904204682007745	0.8576619216486202
198	0.6857349115739391	0.6537942622590193	0.6214167236171517	0.6041972894270097	0.5749768877337144	-0.3751176073541158	-0.15763846886447697	-0.07180161066854224	-0.18378310056977748	-0.07219353133477328	0.6930913042218317	0.8986169028658498	1.1407084917033163	0.5085910411176012	0.8911955882958773
199	0.6843189700166888	0.6521594249107562	0.6195601771035054	0.6021528195607321	0.5737374810407545	-0.3390491599855296	-0.13860692386747064	-0.06067469916478371	-0.17005237456742908	-0.06900174786912426	0.6900912180115597	0.8885499728165345	1.1315990893347738	0.4956583786864149	0.872315667824725
200	0.6849656926144196	0.6529680438901672	0.6203489553084681	0.604654372655417	0.5764020545653908	-0.3693340395878234	-0.1583908842448315	-0.07445229219463537	-0.19672691996784042	-0.08681506506324278	0.6952772925252317	0.8972167404068161	1.1380219182100724	0.4901374816835388	0.8900080103086874
201	0.6846269308387369	0.6526207902942749	0.620332335730806	0.6035015072462778	0.5752946815730595	-0.3576256065183556	-0.15042185917345327	-0.07038219940441155	-0.18268090825543237	-0.07644508458543821	0.6902185187980512	0.8911193164464458	1.130919742645587	0.48782089341560125	0.8501369042494231
202	0.685185127610854	0.6528376023750153	0.6200247493140677	0.6024759055960689	0.5733451440388374	-0.35167139657937163	-0.1454807517228537	-0.06421439002599633	-0.16339700440455868	-0.0642211096816131	0.6939111264995869	0.9022703670780252	1.1494840524011245	0.4973134885690919	0.9081275654505702
203	0.6847005521477587	0.652615202260185	0.6202502768304806	0.6018975301293119	0.5739343410745069	-0.3628551339735553	-0.15447671441868002	-0.0748307839495466	-0.17108656428367572	-0.07398979498267991	0.6857645381475427	0.8822368626630818	1.1206889639061097	0.5131334381052894	0.8614444131966655
204	0.6841377099825025	0.6521478732698248	0.6198058884958655	0.6010614613234988	0.5723136474084936	-0.33828435233697896	-0.13682555898405355	-0.058410857576822545	-0.16190751655891064	-0.0603933776271387	0.7232214406868439	0.9401870473495789	1.199945684053319	0.5390258824224637	0.9650964753626308
205	0.6852400308176096	0.6533944574162689	0.6212820097767048	0.6025001516417458	0.5745147739102133	-0.3771267436254336	-0.16363469328838703	-0.08227533793897474	-0.17400446730764071	-0.07768937433537232	0.6884431768730885	0.8967680139006795	1.142989819680191	0.511789234759465	0.9060762474652166
206	0.6860766460338296	0.6533382226311003	0.620220275384979	0.6031383442014377	0.5742024087027093	-0.3558721944017101	-0.1474506357769967	-0.06668522955872427	-0.17880623814013424	-0.07669358678613085	0.6620060539777577	0.8688920339224516	1.1139519018630981	0.4598359704114407	0.8455923122896744
207	0.6853554727654005	0.6534395182831276	0.6210038519973724	0.6023329966326555	0.5743603488420407	-0.3756385548548432	-0.15971093323610377	-0.0748560704370529	-0.17938033229397157	-0.0753059922526728	0.6829836733431254	0.8877404510075453	1.1325552349881851	0.5159194835502627	0.8915160380384689
208	0.6863321931532329	0.6544854237825428	0.6220057590048245	0.6062510399214421	0.5781923364380486	-0.3558851517095477	-0.14908553159716098	-0.06773011911807938	-0.18022712590361684	-0.07613936689291267	0.6788990632440453	0.8891450581120921	1.1499210349094942	0.4720067319023533	0.8782021217921648
209	0.6860988635224625	0.6542442484929653	0.621696478717829	0.6038791447573462	0.5760260114084426	-0.3676295989977201	-0.1591984047798355	-0.0766949932774159	-0.18177035123134097	-0.08056857236655665	0.6868765681118175	0.8888563846594669	1.1326427727936597	0.4912980357343931	0.8717414041445911
210	0.685657872865688	0.6540548109228127	0.6218710305861834	0.603567550587832	0.5766918095697425	-0.373889771038315	-0.15962195200005685	-0.07474984013762742	-0.17522663729208104	-0.07841320336702932	0.6707833075537462	0.8719227917933352	1.1114440260104983	0.48069108864120796	0.8570751947204405
211	0.6848179754021967	0.6531627792960646	0.6211434175881455	0.6033469609771598	0.575937009717586	-0.3666518583736729	-0.1594585594682784	-0.07809515855514595	-0.18296602482632945	-0.08190227094177654	0.6895897057603084	0.8928395301472463	1.1310826172048496	0.5143364278528535	0.8827681639347658
212	0.6849704367898785	0.6527413640862564	0.6202357163871531	0.6022911026426166	0.5740824955005641	-0.37051949145123836	-0.15820050489457743	-0.07500069780407134	-0.17419900427899576	-0.0749498657585322	0.6823226838052744	0.8902668537005454	1.1356158228743327	0.49023789673679796	0.8765291350095508
213	0.6858299474693369	0.6538632140688805	0.6216391930297581	0.603435320577705	0.5750756173546089	-0.3794902559284869	-0.16190412809757299	-0.07959685229257547	-0.17955347702473506	-0.07786482351744545	0.6752247307418022	0.8788525359263716	1.122869639918826	0.4958082032141934	0.8725681551892849
214	0.6862297758457704	0.6545165763646785	0.6228124311626799	0.6050186219067961	0.5780454179308732	-0.36583883552024843	-0.15196123054513594	-0.07121010800003526	-0.18114254247074701	-0.07846614482302831	0.6797377995676549	0.8883593677177282	1.1374516654972657	0.49545905450344013	0.872646570063471
215	0.6850799587687084	0.6533391690563545	0.6214512021548178	0.603232584800692	0.575585538118843	-0.3477362025593278	-0.14869316949357778	-0.07505602104016297	-0.1748134732236722	-0.07813138267361126	0.704358542716974	0.9087270639813197	1.14883035356506	0.525545195312754	0.9058440347657891
216	0.6839463276385738	0.6519682994359173	0.6193497453928548	0.6012673417855307	0.5739452315741829	-0.3541386052267913	-0.14681947027339912	-0.06690629276975021	-0.17276036433531639	-0.0728841256373951	0.7136573940856171	0.9153651265437477	1.1583385826745445	0.5221688377299493	0.8862842960356931
217	0.6846355247610698	0.6530022206278182	0.6209818461473977	0.6027615326282992	0.575797263816217	-0.33384663409447024	-0.13921500457826302	-0.0630159751643744	-0.16062524691805816	-0.07043358274557361	0.6922409439240675	0.897856788830607	1.1455942646950512	0.5143762360461416	0.8901062960541828
218	0.6848311115421662	0.6528143512258382	0.6204775037009485	0.603393119515107	0.5753750795861067	-0.3580020812287661	-0.1520342196123828	-0.07223672574399218	-0.18226540250060475	-0.07907319271437784	0.6926429026379648	0.897707699463345	1.1410108632370919	0.5015967359878654	0.87012000067214
219	0.684173291919283	0.6519475219510094	0.6192789411075507	0.6015909054432015	0.5735948117118315	-0.33369229872757145	-0.13303123593788957	-0.0547189356679597	-0.1691707451901266	-0.06626262107576804	0.6755422701738175	0.8850420950062028	1.135416471840561	0.46777062028303124	0.8678141311783909
220	0.6872506450937498	0.6560846859746339	0.6245756257454111	0.6070522246129044	0.5791241949543146	-0.4170952971636021	-0.19120235850923983	-0.10333097576469223	-0.20309823285827894	-0.09419711715884257	0.6732737999720495	0.8708338874653938	1.1012752796240999	0.4525702119031245	0.8404163569560226
221	0.6845447673565727	0.6528446262775379	0.6210653412492241	0.6052110500217944	0.577707666708532	-0.36377499025106436	-0.15617874782642296	-0.07698301564766191	-0.19115618182632546	-0.08770846558096067	0.6892169147662826	0.8877950892011977	1.124182909349937	0.4647226859851449	0.8291820865078642
222	0.6860077708901133	0.6536314447268693	0.6208522769606133	0.6040195054670702	0.5746339946737585	-0.35073453346770656	-0.1479955962825801	-0.06858286164545804	-0.18020965858570115	-0.07478176704306591	0.7043402728610801	0.9199686156068532	1.1788433449092766	0.5107673536945008	0.8934524927901886
223	0.6856523443699558	0.6540385043925401	0.6220515248342812	0.6038541171997652	0.5764480482691822	-0.3715558448000703	-0.15538780028721916	-0.07164680404286705	-0.17705433209124546	-0.07465441894565353	0.7067333344683275	0.9159646829566395	1.1610513551190258	0.5336602960559591	0.912432031640815
224	0.6850027515977217	0.6529027611919634	0.6204379758034217	0.6028671539202032	0.5747129596028988	-0.34470161806499333	-0.135186198033372	-0.05470009032976013	-0.16918562955133268	-0.06305273067524898	0.673391798320738	0.8852982246571162	1.1314148711030947	0.47808656325357934	0.8692232007391651
225	0.6844934776782634	0.6525164173314669	0.6199961667468765	0.6042010784151175	0.5758032536608327	-0.35661657210351316	-0.15283843674889813	-0.07299798166127172	-0.1846891956180499	-0.08064078109431566	0.6876321186933624	0.8932496336338805	1.1431279703416035	0.490576201188216	0.8699984155361564
226	0.6846395863854166	0.6532675035374236	0.6218009029140346	0.6033934654540448	0.57777643329046	-0.3649672369461643	-0.15840986931466583	-0.08141651283593275	-0.17850600683701484	-0.08696254316638641	0.7065709259270021	0.9162106641085155	1.166752510055421	0.5391043958007011	0.9288537546399531
227	0.6860520462128712	0.6543738811761286	0.6226102622365468	0.6043076048245372	0.577095819758139	-0.35954232858914015	-0.1569566753606263	-0.07890618327978165	-0.17501634710915046	-0.08168542594015492	0.6831125782557173	0.8915309104151761	1.1391383224594345	0.4991511730791792	0.889219425248545
228	0.6853736634813383	0.6538739266191191	0.6218573728271766	0.602860822086239	0.5769020464542044	-0.355550223000589	-0.1563004827972638	-0.07833852206507183	-0.16901589123588884	-0.08118919837884335	0.7070229590741864	0.9029143491034552	1.1403875115553803	0.5248029797794227	0.8673541851175849
229	0.684479295141759	0.6525857735980789	0.6202300782000918	0.603682886031497	0.5760129278013993	-0.35574371834580704	-0.14956297342606029	-0.06835633467116568	-0.17693188490085165	-0.07693039770282217	0.6788377733195369	0.8800464403976045	1.120266178815074	0.48610977646991294	0.8511362945396126
230	0.683482745368636	0.6516729285477894	0.619500744444527	0.6010011187035474	0.5741946723854102	-0.35145132864890494	-0.14649184985908537	-0.06699613330363785	-0.17041091880246656	-0.07359081596947337	0.6959638673445298	0.9013006122161725	1.152325896749647	0.5193690467558724	0.9070978724567105
231	0.6854238975739937	0.6532285705304434	0.6207717309609325	0.6026586142813203	0.5746184327700571	-0.34818610217399115	-0.1460199404204715	-0.06844273273192235	-0.16759278284514253	-0.07054535275799458	0.679404347784418	0.8882072769217231	1.1350842568746544	0.4914243713444311	0.8793849960715164
232	0.6827921499393361	0.6508706772166741	0.618370611821078	0.6018852707611163	0.5737552107305582	-0.32238756206611036	-0.13003870539399637	-0.05410239969617365	-0.16610136218344582	-0.06676104478044526	0.6904614008931631	0.8927876158876012	1.1312274949304655	0.4961349398956254	0.8888532538523498
233	0.685515855865819	0.6534378870259749	0.6211910724115228	0.6031823676019948	0.5752193995935008	-0.3880195067296227	-0.16572308856387089	-0.08111313468552697	-0.18480776854130423	-0.07995000255376249	0.6641986619218946	0.8644115892551044	1.1029873340189293	0.4608896386293931	0.8357504606071087
234	0.684714751013124	0.6526219569899775	0.6194622609324075	0.602074706753558	0.5749180117226619	-0.3575399506535541	-0.1513419776814297	-0.06581243917908555	-0.17112811062862981	-0.07633252481575961	0.6900818695116301	0.8998663830879012	1.1645878620284693	0.5106357507802209	0.9040157385729952
235	0.6848463988944712	0.6528514009335966	0.6206041075615755	0.603219974900497	0.5759472400508405	-0.33281113114971617	-0.13769770722941244	-0.06045015298168084	-0.16828101266247486	-0.07308694379619064	0.6895709890563331	0.8940395249243864	1.1377328737668073	0.49345919873883143	0.869001660973236
236	0.6857657584642736	0.6539885577473349	0.6215648653621554	0.6041413129039679	0.5762904216919105	-0.36108410703960514	-0.15587031206459329	-0.07391538001002708	-0.18212152726284075	-0.08034985056454465	0.6893988197199903	0.886274830425076	1.1240538779829878	0.4795373336398754	0.8494213528582668
237	0.6844239736852652	0.6522582971113099	0.6193059475268679	0.6016946509571186	0.5741450020130984	-0.3653347648325352	-0.15681015184967337	-0.07208843872207689	-0.16992485166329377	-0.07566709602762843	0.6940240653266994	0.8946246911715623	1.1422728966788365	0.5213323250657929	0.8775897518058084
238	0.6843554471062756	0.6529595261239932	0.6206236043465811	0.6023877481016741	0.5762976978561514	-0.3864515987973464	-0.16855142980713647	-0.08221980035487086	-0.1821046203575382	-0.0863142693103197	0.6833256558033762	0.8799980220254543	1.1197723636952572	0.5078471954111052	0.8569147596615083
239	0.6838975415043377	0.6519216101959657	0.6198867744348674	0.5991102881794107	0.5730048430654467	-0.3405048022918207	-0.13792437000437735	-0.06000256094410726	-0.15375479216804308	-0.06401833706531587	0.7136598563955907	0.9303678979048566	1.18589807775668	0.5675463450646878	0.9559999639601882
240	0.6846421567902525	0.6525265302318225	0.6199387181326842	0.6027514217069896	0.573969033994058	-0.3527299228581625	-0.1474732169592688	-0.06852773621142508	-0.17448734230955815	-0.07050866245318246	0.6891776720616517	0.8919455024404004	1.1329178897556955	0.49111588014607105	0.8601481419566636
241	0.6864809748667531	0.6543962621954037	0.6220143980677149	0.6046782301313335	0.5754011640396678	-0.36251157429799596	-0.15184620756994072	-0.06988529824814013	-0.1731535062885645	-0.06869697158731072	0.694443210079184	0.9055934898357098	1.1541049161474937	0.5002190901671726	0.9000709952213132
242	0.6847203125375241	0.6525806445180159	0.6200309533709849	0.6023514111917605	0.5748929383926835	-0.3429059871440751	-0.1429635324104297	-0.06300176060121554	-0.16487941037145357	-0.07205432965382882	0.6929443742815325	0.8952080728369314	1.132231492685217	0.509201742578066	0.8589403802107374
243	0.684831328989085	0.6530428576701204	0.6208762465575904	0.6022068836318416	0.5751714074905506	-0.35709883963844913	-0.15365096635643416	-0.07413976274304301	-0.17533272370647662	-0.0784070344685847	0.6996302577266731	0.9040992292799392	1.1494700981366806	0.5157669186138716	0.8991930657109136
244	0.6853315164476862	0.6536993539125407	0.6220179728050508	0.6028455647544235	0.5758837562239473	-0.36757934609381976	-0.1618092156327593	-0.08308498622200512	-0.1792242695388082	-0.08475745184283494	0.6927738403034848	0.8946376537453437	1.1359740311033224	0.5115438990002702	0.884189392096729
245	0.6851190261013309	0.6528643757123154	0.620207798847361	0.6026403718419759	0.5739629469559882	-0.3549158550444764	-0.14962673155478035	-0.07035217504485833	-0.17345485000385585	-0.07226632195391396	0.6635043662893969	0.8751256013039095	1.1329928882484575	0.45577639523606733	0.8837322114274889
246	0.6864106712017305	0.6538404258364198	0.6205213237788901	0.6043558209147248	0.5742094632232468	-0.3684126051669876	-0.14816791436567373	-0.0612706937531853	-0.17892346172763832	-0.0658363961435062	0.675344025726691	0.88633586196513	1.1399709192187755	0.48200615995324453	0.8822161891680546
247	0.6866918708577047	0.6545283145472788	0.621838090402456	0.6044871500012832	0.5746306645661359	-0.39961773180447074	-0.17178355835703282	-0.08307408806473708	-0.19884924007653165	-0.08062304856828487	0.6720661087918046	0.8787050170528102	1.1332859054593405	0.4605865104389565	0.8654822602070142
248	0.6851222780364495	0.653889865141674	0.622449584525564	0.605361494225825	0.5782385183508856	-0.36951894408771624	-0.16490864037922243	-0.08545891269079608	-0.1895401017804022	-0.08952410187591034	0.6933598138166455	0.8964173801208697	1.1355012531994844	0.4897027463489707	0.8663039758707167
249	0.6862817999035995	0.654266982952851	0.6218151723874739	0.6037445102835772	0.5752663788210327	-0.3603875912582174	-0.14830873511453674	-0.06575305189159111	-0.1711484653504982	-0.0660440125404157	0.6719805193679016	0.878288239410982	1.1200872703989764	0.5006168438467276	0.8814425080784367
250	0.6850459624179004	0.6525101601771651	0.619840862467576	0.6052852798423655	0.5748875018929845	-0.3547952078805473	-0.1482045206139299	-0.06979274511447059	-0.18345375787668156	-0.07428750667857112	0.6926495674882259	0.906533307163516	1.157433157525387	0.5177160980076894	0.9121006229938506
251	0.6850743877725513	0.6540568006005092	0.6229326981786165	0.6029079848580855	0.5786485352202515	-0.3699349259764371	-0.16210634622885858	-0.08207860679152185	-0.1751149653614942	-0.0871734955744734	0.6822084808510959	0.879596777945721	1.1136802898400586	0.5330374003606541	0.8740029425688686
252	0.6858604801121659	0.6544085574754098	0.6224143299590225	0.6055233242692921	0.5783029971148346	-0.4058789632681823	-0.17772596014807793	-0.08936578919271888	-0.19800086608883732	-0.09239349610088751	0.6765385246676524	0.8752469833882341	1.1113271265833031	0.4736541359110928	0.8230325070788013
253	0.6858686774095166	0.6546401631363411	0.622634637342909	0.6035049893452193	0.5774599120500166	-0.411376517173069	-0.18945848557650796	-0.10193539672987781	-0.19234813043771276	-0.09871881195745708	0.693805623559225	0.8874323664462195	1.1237462798063182	0.5125900559478308	0.8794196317137047
254	0.6857005127915744	0.6537193751827561	0.6213651727066357	0.6042274985077744	0.576422983528031	-0.38124472389669617	-0.17153505308840838	-0.09277015734368661	-0.18950178474148568	-0.09387798940020257	0.6584634612624026	0.8710670486235882	1.1171864039127364	0.48138658893196923	0.8771001693151663
255	0.6859164680481635	0.6543204436903651	0.6216918774562065	0.6062994246974559	0.5781537447920514	-0.38207230842353146	-0.16703597405918152	-0.08223535548814889	-0.19346605449846865	-0.09035110121543621	0.6644663015540335	0.8638782325870618	1.1067330590224407	0.4300145628255385	0.8014703179447
256	0.6851350204416982	0.6531508858601537	0.6202928897458201	0.6031198803263684	0.5760027133506437	-0.3455175885412594	-0.14199255606415856	-0.061109076091991496	-0.1692294210872953	-0.07095084816646167	0.6988434905822929	0.9102195415063322	1.1634782392936278	0.5116781661660192	0.9079349232147835
257	0.6857053197987726	0.6530513133366639	0.6200556686475521	0.6029371627390256	0.5740696363399688	-0.35838030057070397	-0.14835045315437462	-0.06792687691322213	-0.1765886268189367	-0.0722955760535332	0.6828619648192213	0.8861647313471496	1.124933143102705	0.49200011573961777	0.8711211625408227
258	0.6841256696264638	0.6521226295109619	0.6195627723685161	0.6008225392430959	0.573889182768466	-0.35261195519712146	-0.15137468012359814	-0.07131229101160189	-0.16931017682376925	-0.07688349279389997	0.7030944398662711	0.9134727245184019	1.1695572078171734	0.5337582826278734	0.9030662884955613
259	0.6854921337301517	0.6532501557253054	0.6207566723025237	0.6036891430523736	0.5756661191368477	-0.35431224285793284	-0.1430965102725998	-0.05952614770297025	-0.1733050115943614	-0.07030091686027624	0.6747762452007955	0.8844507210129963	1.1358097141912966	0.4535473326179645	0.8480856889551152
260	0.6886753965262052	0.6566934478315105	0.62429902277808	0.610869153844136	0.5803049819998165	-0.4085426648602446	-0.18067922242327825	-0.09413225522113232	-0.21669871273454103	-0.09495111829643041	0.6283756917782487	0.8322181257746997	1.0786378995774553	0.3921749090440096	0.8108837043127745
261	0.685899650290104	0.6542916159938784	0.6221006753891666	0.6025970091379969	0.5757965513950233	-0.3757413022469128	-0.16396331673721723	-0.08086295700857575	-0.1779765642799349	-0.07861775498550357	0.6818214468176068	0.8837984730201371	1.1211811177792401	0.4932252006279555	0.8659424834115816
262	0.6852750938690967	0.6535081723759383	0.6212991961348605	0.6047974205418302	0.576613465149997	-0.34503977502589034	-0.14698309257786507	-0.07178884193314242	-0.18226113007594175	-0.08002131120815893	0.6835853718681993	0.8883457476386657	1.1282978199591338	0.4801073548722158	0.8693691738626497
263	0.6859951940237656	0.6541512211703684	0.6220560719104823	0.6037139391069747	0.5766312460604136	-0.3640909739628566	-0.15602218003483898	-0.07551267867839748	-0.18238871224705952	-0.08136333423870866	0.6805455699664215	0.8863701284040656	1.1320680907911413	0.49154681447317633	0.8717214661024082
264	0.6883316340747283	0.6561779645229834	0.6231697370719768	0.6069834431519133	0.577603602130401	-0.39024812339548115	-0.16491046428910744	-0.07466842803542148	-0.1916637268210856	-0.07635760509123937	0.6541416776777244	0.8574833193946819	1.0978829411549653	0.45380288399999774	0.8398223585257023
265	0.6869566134994078	0.6550986795332906	0.6223208312111391	0.6056554973750816	0.5775396533284326	-0.42534561137320437	-0.18930649297394506	-0.09522657881343391	-0.2043039560205647	-0.09346925576400102	0.6874561462074942	0.892175291982432	1.144379820456633	0.5147506744797954	0.8918428687028884
266	0.6849453434696329	0.6531017870719508	0.6210605522949615	0.6023307127915405	0.5754145252993035	-0.3535425321100169	-0.15043612866700545	-0.07324482156649605	-0.17427480162727493	-0.08060359112388966	0.6823075982257435	0.8818956574822635	1.1167368634343275	0.4684575266254284	0.8318377774238177
267	0.6847867399052585	0.6529992346974406	0.6207215931120005	0.6033460593150004	0.5755119399380187	-0.3599607441067525	-0.1541426369488218	-0.0734554966121814	-0.17809258889294827	-0.07683548059839351	0.6862994368286767	0.8878837006052522	1.1312557415652236	0.5006350504489716	0.8716582897372107
268	0.6870571991776193	0.6554796363417708	0.6230291664524956	0.606306880306956	0.5787583503307131	-0.3884982046699601	-0.17041189660555614	-0.08398264687071932	-0.18210504606751993	-0.08496567861249413	0.6793311703302275	0.8856470873767839	1.137352223682581	0.4840569486586	0.8745401451874846
269	0.6857080987812322	0.6535595953661507	0.6205219160960087	0.6046972947536489	0.5743928055079998	-0.3555731418434761	-0.14760828400489137	-0.0654318501099495	-0.17465149620940257	-0.07020790875445206	0.6899482637087597	0.9000566975942494	1.155836224486829	0.49678090971802213	0.8894813789704831
270	0.6845892928823695	0.652602288030186	0.6202259069332253	0.6010409555706668	0.5729345544577062	-0.3343377381717096	-0.13596398753271438	-0.059933891443042564	-0.15786182579309277	-0.05907519577961059	0.6889427438242743	0.8944574601499835	1.1363659543017703	0.5175572951229744	0.8999418352759998
271	0.6852171582362387	0.6533407335103181	0.6212751257260197	0.6031944232904813	0.5763499350218148	-0.3638240071410189	-0.15330921158874572	-0.07222741826603064	-0.1741755896886281	-0.07780042120344893	0.6840950431774926	0.8829838442386716	1.1274652157062386	0.4879642485871317	0.8547902152577691
272	0.6858963943916545	0.6536528650595225	0.6204564607560744	0.6037686935406145	0.5749651924488768	-0.35984692238642735	-0.1509595515781173	-0.06650219321915579	-0.1741150022806779	-0.07102919714377771	0.678342550469175	0.8811723574251138	1.121154620560675	0.49837983740115005	0.870799379018852
273	0.6854388363968823	0.6534461102902064	0.6211678495452295	0.6040612933333023	0.5766435160911132	-0.3595038946804963	-0.1506230429621184	-0.0696849435894027	-0.17903793990012995	-0.07901605119078739	0.6820086937640419	0.8890321407469617	1.1354269010693097	0.4786097881454641	0.8685797973351024
274	0.6860091505224047	0.6541030337707253	0.6218406337607114	0.602761737812484	0.5758817209683272	-0.35361391603225256	-0.1472024878066915	-0.06704789988142842	-0.1636296737544207	-0.06945998197822643	0.6788180163200676	0.879553848602513	1.1227074464417652	0.49270019041239965	0.8514214112561396
275	0.6862142950094239	0.6543696266320222	0.6219822823470343	0.6031721387384833	0.5761946533575467	-0.3638967359837121	-0.15551127166255246	-0.07338993129498578	-0.17229242192737504	-0.07535182817587796	0.6762057538827234	0.883585310492218	1.1354861790242219	0.47976809923259217	0.8626708558072216
276	0.6857999871112087	0.653883637590911	0.6215207547390011	0.6031050128780068	0.575466493569444	-0.36514654962560256	-0.15403330090506248	-0.07216019736105825	-0.17452379353063757	-0.07446461908646858	0.6798797753493174	0.8797952491684886	1.121507320567515	0.5134319117013031	0.8860391725088833
277	0.6863438164132002	0.6537261088961348	0.6204355742331903	0.6048842361873944	0.5750265189037351	-0.36328039667799006	-0.15103825930129494	-0.06750166729405141	-0.18242478752959648	-0.07263617947809206	0.684138513009774	0.8899757455250383	1.1354125482743402	0.4699917206653943	0.8593413340590603
278	0.6855599407402377	0.6535931929137099	0.6210936523117628	0.6048460986451035	0.5770400667425287	-0.367768844397366	-0.15816058173338876	-0.07490977370720694	-0.18568379180645933	-0.08680810448111873	0.675741446601021	0.8826133669307199	1.1293361341593684	0.4650944333957528	0.8569899576429529
279	0.6838010344345338	0.6516060023202784	0.6189292110467202	0.6016037825964939	0.5734247633182994	-0.3591462094862965	-0.1574253235340982	-0.07547114936794001	-0.17606307519105097	-0.07804706052449498	0.7029444358732527	0.9061839618758006	1.1464308633562796	0.5180102682809866	0.8932876492978327
280	0.6839307688059247	0.6521053859825974	0.6201622301704289	0.6015741892224249	0.5739019579286283	-0.3588493955229159	-0.1508749171679826	-0.069736281368	-0.16851424916094837	-0.06793916377933078	0.6980326711070753	0.904014551327004	1.1490068057370564	0.5189181542723327	0.8915480855515947
281	0.6853734342100154	0.6534390231645002	0.6210012979586365	0.6034692552233081	0.5752453544492919	-0.3659363902097818	-0.15631536324287354	-0.07384530032275285	-0.18071304058929635	-0.07798998976090243	0.6845634357333882	0.885728679224632	1.1284281634978899	0.4878539816542044	0.8651274766175086
282	0.6861666816158334	0.6545550760977924	0.6221828397544893	0.6052781208862172	0.5787309138533513	-0.37185498453586247	-0.16173010370511098	-0.0788186697722376	-0.18801333777041346	-0.08995972490217874	0.6749583722898709	0.8702449036380994	1.109733525618956	0.48309207042558955	0.8318719904278993
283	0.6838783506952238	0.6516308916621852	0.6188056646085285	0.6020373862457208	0.5716277125617546	-0.36743901353036823	-0.15497275739557134	-0.07115772100580553	-0.18667275143041479	-0.07127109286736943	0.7147089130025083	0.9271576333860682	1.1831710192556137	0.5252881715506683	0.9402479542486837
284	0.6849425446373367	0.6538141889722596	0.6226549363843288	0.6020283538941913	0.5764799941979502	-0.3697489570894883	-0.1659398150048813	-0.0885797669683228	-0.1759996792927858	-0.08556279181266332	0.7104486258285976	0.9198165667564496	1.1626705181453958	0.5266707568517983	0.9176371336484389
285	0.6856106569849882	0.6533787113506948	0.6202722871856979	0.6038052598569569	0.5760760246691807	-0.3728402898162435	-0.16063884343613383	-0.07464897842258258	-0.18725292241527094	-0.08547682200575582	0.678366409963183	0.8839760366473994	1.1363335730797055	0.48363590543034607	0.8581818126644369
286	0.684312880037531	0.652566475295899	0.6203050725399855	0.6031086245100895	0.5751153387563694	-0.36424642559155507	-0.15447231521446453	-0.07176745752806299	-0.17683667048497115	-0.0761609675569494	0.6873301198228995	0.8834537949136039	1.1263854827524808	0.4823690707149104	0.8572192039037982
287	0.6847290396418586	0.6526891297542616	0.6203582061442703	0.6027492598740519	0.5749942411746485	-0.3647960734020793	-0.15246087115329826	-0.07169943344378224	-0.17394242304293298	-0.07481400191701743	0.7039543765569555	0.9055460774905184	1.1469056973142482	0.5012133599971964	0.8710173293010064
288	0.6844278091791958	0.6521225478046367	0.6196594356808593	0.603661809413228	0.5743420858422675	-0.3552113297674008	-0.1478421928944836	-0.06747930143797576	-0.18023589141383184	-0.07383246496884036	0.6893381963269769	0.8975288766447052	1.1466424459509885	0.4835254954353959	0.8748630719751815
289	0.6842009435861549	0.6520413158411034	0.6192092960712702	0.6011556577127506	0.5729199746598035	-0.350752194627155	-0.14704110695899908	-0.06547985641668043	-0.16965771373389404	-0.0701272106531087	0.6886589405042043	0.899814637184342	1.1540134162441569	0.5154228606132761	0.8993773146120441
290	0.6831027489884128	0.6507226677366047	0.6178923161545269	0.600091300849613	0.571665832464306	-0.369147075171704	-0.15208240695264902	-0.06733387218282055	-0.16608285246061355	-0.06477084023900603	0.6971243373316945	0.8941925375588018	1.1332807746075724	0.5133220629618447	0.8866176754041178
291	0.6846790135619085	0.6525270834590995	0.6196947077910288	0.6047990091697097	0.5756587411810441	-0.3713957917821381	-0.1566610508919629	-0.07178403439238523	-0.19397191217275217	-0.08196777883944459	0.6854820920713884	0.8891419798788587	1.1358730394934364	0.4591746263643539	0.8336409648705357
292	0.6854851311503126	0.653876970710132	0.6218057792693549	0.6052578115143958	0.5779563380190903	-0.34925993290754265	-0.14997872351653518	-0.07250072927318761	-0.1835063332472627	-0.08283947870095892	0.6788482522025141	0.8720529167755059	1.1035569876860785	0.4817143722853003	0.8211089782908475
293	0.6851695619896089	0.6527991618824074	0.6197702667060749	0.6030803081468458	0.5743466205879789	-0.35815843638341804	-0.14758523697397785	-0.06429781692362702	-0.16665078496321653	-0.06821404601567202	0.670387665823803	0.8661244769571358	1.1020381964336174	0.4750083757151594	0.8337816574930271
