jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
198	0.4464066608449188	0.43082493445214165	0.41688764199781275	0.3850196806592192	0.3765523690810214	-0.6532325317927048	-0.22926334500436243	-0.045271337629618665	0.051625422778419715	0.09848069388154676	0.33510797472963233	0.3292120429354701	0.3053451123065965	0.12943512023047893	0.07849727633178002
199	0.4464216049711186	0.4304834896723352	0.4160278331068753	0.3839724333435566	0.3749699987318704	-0.6127761050171342	-0.20924512213028765	-0.02843675322669205	0.061029412028594	0.10901244798777329	0.33057633136972436	0.3252948595422577	0.30081231841856004	0.13146707740862656	0.07309612938112459
200	0.4464293971209436	0.43051107479429723	0.41625636252011267	0.38455821012718433	0.3759705483922772	-0.5577687969755202	-0.20276794463080428	-0.026445217913189285	0.06857549761212986	0.11285671775331005	0.3343265949354287	0.33116617309399093	0.30790247834063567	0.15121364703031523	0.0970795968584915
201	0.4466181538182441	0.43086431496878386	0.41657708741751936	0.38450539546377915	0.3752459958772546	-0.6559206416809491	-0.23216337061349265	-0.0439719202836137	0.05064226227664769	0.1035483511438715	0.3320427764218138	0.32609879070559583	0.30081638046309594	0.13048624511300977	0.07674317020570533
202	0.44602602064506486	0.4300235726263185	0.4155250388463559	0.38259164447443617	0.37382766128521255	-0.6263184813669704	-0.20629910918494387	-0.02259593307984665	0.0783467886720248	0.12283663438323955	0.33815780592717737	0.334267610114457	0.3103399112829394	0.14898447562321984	0.08941710106524901
203	0.4463232903777338	0.43057789976017424	0.41634522105882965	0.3848049170235248	0.37574479846915104	-0.6598602464867586	-0.22530071121915854	-0.03859659722211142	0.0562199592769588	0.10522774434753163	0.33051512674620687	0.3248089997584041	0.2999884439678087	0.13156499686440223	0.07698941398775914
204	0.44582231597301997	0.42975001909601607	0.4151183995371336	0.3820016300042534	0.37359603362124544	-0.5530666396359415	-0.17857944190861752	-0.00823145533824947	0.08534046866908404	0.12435800496744967	0.3451649384111664	0.34102067696011074	0.31960877190014575	0.15353541630301198	0.10245026573957083
205	0.4461207825760569	0.43029535616783815	0.41612401431585294	0.3836608875999853	0.3749979427148384	-0.6589483185394709	-0.22167544372066186	-0.036349793297090274	0.06520358274086913	0.11149229316343795	0.33282998751486215	0.3263597003440932	0.3015245281437108	0.1331635182049447	0.08336388006044028
206	0.44593848357369403	0.42957671182867435	0.4149227831428114	0.3813124155158013	0.3724959879824404	-0.5676060989945856	-0.19333549208858483	-0.02468961037751772	0.07445955906073742	0.10977716398194204	0.3368725205700402	0.3341315628267426	0.3101887543531569	0.14895655228752455	0.09465646773775246
207	0.44649146194396183	0.43054432653401553	0.4160357168887653	0.3830789338188484	0.37326094828846723	-0.6674159186259923	-0.22816616535371106	-0.0371945097986811	0.06361627301836947	0.1161178741413918	0.33292819061131984	0.32829729901836235	0.3047560231464054	0.13817096487084946	0.08981128656525852
208	0.4471645472121708	0.4315068442690654	0.4174941300884072	0.3859730342087778	0.37734181230465924	-0.727450023079496	-0.24569482160893102	-0.049192472885309445	0.05807402789742429	0.10470146610771545	0.32885243068620645	0.324297494956804	0.2997845533503526	0.13564642924318146	0.0831293726414814
209	0.4461693550413401	0.43035263336186186	0.41609793363168573	0.3836094934054637	0.37496999355868876	-0.6574490499799661	-0.23253274314000283	-0.04452419307605028	0.05308334954545824	0.1004498331708115	0.3360713424426572	0.33004744841710926	0.30629368482779906	0.13281942501974664	0.08554080772984964
210	0.44631491473923135	0.43052326964277843	0.4162026149451176	0.3840479583163612	0.37488724692237024	-0.6293234218118829	-0.21388370386595917	-0.029773137169264247	0.06628397685066602	0.1160296464465135	0.3308805776046895	0.3253788977170077	0.3019463364160778	0.13249732090356456	0.08519731911516856
211	0.44626438418894	0.43056999070500496	0.41640018062712303	0.38505785439368345	0.37604703449305993	-0.6284631519668823	-0.21479436981072167	-0.033649634099407744	0.061083728682205296	0.10938587164708063	0.33436505445676395	0.3287415461848463	0.30362528057050586	0.1353366229504735	0.0795487067775683
212	0.4459930552728139	0.4300920539160373	0.4158495417154035	0.3830047782325816	0.3742969646860246	-0.6301456066527126	-0.2183474810035493	-0.03488235435214817	0.06638496520231792	0.11571024565609195	0.33612277808622054	0.3309400693834442	0.3059258162377736	0.1371684681886178	0.08302567559149727
213	0.4465396969632511	0.43057620546196773	0.41629684486419877	0.3834568007448947	0.3748367788032078	-0.6636440411881253	-0.2254261763273472	-0.038296783775522564	0.06114893203592175	0.10585073471901574	0.32847831476891637	0.3248556937592149	0.2997560692472681	0.1317361283107567	0.06933788943174632
214	0.447683505312053	0.4320879764772319	0.41818003938224235	0.38657219639935364	0.3782361364283436	-0.6302519885649018	-0.22430455241508201	-0.042288132622220795	0.053600630174058445	0.10234342250113555	0.32353428921953165	0.3186480364917736	0.2948181796436324	0.12573020348733316	0.07418422909957771
215	0.44596264137069264	0.43011264901776225	0.41611156063511107	0.3825649465648567	0.37445448361293227	-0.5693637799344723	-0.19912169059903564	-0.030719168550240886	0.07291687416412693	0.1129209124411951	0.3363777534936905	0.3311173595059008	0.30494452540632794	0.14747495877889052	0.09256746005330835
216	0.4457369255484919	0.42989933338606234	0.4154361674386958	0.3833232925426886	0.37388355502035553	-0.6180977988954303	-0.21004451343343505	-0.026446942708016317	0.07092682086929439	0.11898792215098575	0.340232781104144	0.3355166440994283	0.31216050370603426	0.14526442233897024	0.09471785497787304
217	0.4462304328824225	0.4306015474431846	0.41653133862301256	0.3847408596950062	0.37636249510515574	-0.6241059003369893	-0.2162464086928054	-0.035713399059718216	0.059862692520182476	0.10420671460803807	0.33311347089573784	0.3280843029835722	0.3041349095138643	0.13467771811213106	0.0808896550040971
218	0.44640605433519337	0.43057089601080695	0.41628875150115335	0.38363693841684837	0.37465638030937365	-0.6326071201724571	-0.21816243465935772	-0.03558578189293322	0.06517207926393959	0.11198183648312529	0.33130691669259144	0.3269159995641114	0.30242721821736596	0.13910460489472995	0.08256246405619524
219	0.4459591118668703	0.4299881035216614	0.41560598455858855	0.38315120887528226	0.3742596746196773	-0.6256479164200023	-0.21138279695069662	-0.02828392526010569	0.06754312868709966	0.11449050163598129	0.33681066155896333	0.3318331154690905	0.3076712676803743	0.13419891738952255	0.0796141486448236
220	0.4471325077085668	0.4312511140520832	0.41675331379311176	0.3834737204696195	0.37389648771642525	-0.654818245794198	-0.22593885362025717	-0.03617788742881426	0.06231626710201009	0.1156038438405895	0.33610918758442715	0.3328844782805999	0.30948568609297233	0.15896525865049063	0.10393907081496964
221	0.4455818219168566	0.4298326193191215	0.41566694169244334	0.3838549700778314	0.3751139011953797	-0.6343155359371995	-0.21498438260858144	-0.031903164858959464	0.06309554353473042	0.11050367405735091	0.3356135180523087	0.330043014509199	0.3065145826315122	0.13877210385805816	0.08944431522087307
222	0.448237289700057	0.43225301871626254	0.4178580484651266	0.38476637460608154	0.3753024481161759	-0.7293544106092685	-0.25251749764676173	-0.049987250141810546	0.056626041705645176	0.11379236674136298	0.3323206605726209	0.33066470506470197	0.311416199977688	0.14728389611960818	0.10321303144774216
223	0.44636267865310253	0.43089920173630275	0.4171042259314459	0.385482390417694	0.37711881398898783	-0.6861508017066862	-0.23427878428720772	-0.044930317480312676	0.056975601404682864	0.10250430375556835	0.34056707206875997	0.33513418667510136	0.3095312308794263	0.14790051948396737	0.09129016080942964
224	0.4462166273585499	0.43067253562333424	0.4168240774112237	0.3842087209598504	0.375797875018485	-0.7055826763970605	-0.24281073430573785	-0.04805043002688231	0.052065533010597104	0.10220332939580652	0.32881773968315264	0.3227222890656889	0.29629353295411986	0.1279090723714914	0.06749604997956095
225	0.44603187199926125	0.4302757633730318	0.4160195645852581	0.3846899149572905	0.37547560047336614	-0.6661901129148784	-0.23030466388240411	-0.04238311257098766	0.05151082310020249	0.1032353907815527	0.3329741559614589	0.3270143649117204	0.30208009267377006	0.1279495694563004	0.07879296124597876
226	0.4460525888577008	0.4306285153663842	0.41690508947931365	0.3858290356865244	0.37735337132573077	-0.75097110229254	-0.2636936846811251	-0.06308826299672277	0.03853416597336382	0.08930847490203365	0.3319562653394288	0.3247007876183227	0.2970162465339884	0.12831580854871752	0.0711333964056881
227	0.44601395306165526	0.43014206400747745	0.4158213319061075	0.38352994962374815	0.3745206742340382	-0.607269364882684	-0.20689619406829485	-0.027480104018462775	0.06547234982836946	0.11411473330640673	0.3368374396088211	0.330674030582069	0.30569455676866475	0.1426803173667942	0.09347409122412631
228	0.44633174147465415	0.43051187012194475	0.41621349606422575	0.3835753713155731	0.37468837742691274	-0.6554859179120879	-0.22598699726166893	-0.03613082362375819	0.06448849865850358	0.11514270382374736	0.33707096052757246	0.33163471550283896	0.30620130502141074	0.1410708717384601	0.08104688380055192
229	0.44678202038823356	0.4309955206326822	0.41687307523173045	0.38565488014627336	0.37759775505657783	-0.7658904693506782	-0.2487717752864738	-0.046331709678575195	0.05990919367740054	0.10434278128742083	0.3254958037431651	0.3217841287798385	0.2971683579652641	0.12799747805433637	0.0623339194547181
230	0.4451672353116381	0.4292308362391868	0.41478644449253066	0.3825688099023534	0.37351864218861514	-0.6436162179703018	-0.21258571582388605	-0.025757466255776816	0.07309800038500668	0.12021837973122511	0.3338663243170075	0.32927284008543894	0.3065384154277604	0.14197061242422854	0.09529524465316366
231	0.4464193135088449	0.4305511471958116	0.41633789010492106	0.3837108647009475	0.3751633559709687	-0.6034857035471111	-0.21089651899172282	-0.03273392352984599	0.06681188837605798	0.11039408334196188	0.33131107814492283	0.3253972254165306	0.29956827937167974	0.13180192329565488	0.07407865924272539
232	0.4461101390226604	0.43042166438827917	0.416140657249624	0.38469583146258923	0.3755373086278948	-0.7026387557829099	-0.24369859806699815	-0.0507469635196688	0.04713809864350184	0.09952430950110853	0.33454726754098263	0.3304401254764053	0.308204511046657	0.14097156360545807	0.09662743540752555
233	0.4459091092964465	0.4299369057604595	0.4157894808461507	0.3830628460819315	0.3749958972092789	-0.663228550684077	-0.2249441143860621	-0.041159481911309775	0.058314800627780466	0.1009655464211425	0.3357081500283284	0.3309560035144199	0.3051519221687406	0.14094861400730874	0.08035369396463725
234	0.446357608907877	0.4305090422652488	0.41619618074492165	0.38389266486758733	0.37493684169236036	-0.7212527306144965	-0.24657076581108817	-0.05034145136666448	0.04787630455494215	0.09964027712901842	0.33374887802650854	0.33037641241235	0.3102069692153349	0.15073271937562255	0.11086261548621103
235	0.4467934685506135	0.4309462745948757	0.41664077885353845	0.3849928014160939	0.3757022535861897	-0.6231124309259093	-0.2148653346821262	-0.0316221585526131	0.06163792757677323	0.11302381813755881	0.33128863211969584	0.3260504049309913	0.3012929022568851	0.1308113794565204	0.07859286874221857
236	0.44685253390894325	0.43118908429969893	0.41715421025234517	0.3851286048381572	0.3766064160522331	-0.6256683344489701	-0.2202444071038276	-0.03903143080993599	0.05887986140023381	0.1055592059248531	0.32847357496612806	0.3217882420059949	0.29571748204237136	0.12792431237770488	0.07196598906538472
237	0.4460438145487802	0.4300436956399159	0.4155438147544072	0.3841172261324369	0.3747610871462209	-0.6062015249004562	-0.21167196890594853	-0.03157517779733729	0.056533797241592396	0.1048638683092958	0.33192243889162804	0.3278793798211532	0.3038153710373819	0.12942830763310278	0.07561480116454063
238	0.4455627557148091	0.42984772923420267	0.4155758548954958	0.3836843583091978	0.3744698986890387	-0.6954996186301898	-0.23632589662501566	-0.04158743880080436	0.05852887730653047	0.10983527351973738	0.3386551379860418	0.3331911143311832	0.308221141457295	0.1411929649269279	0.08662385789723043
239	0.4458658599026428	0.43006855799007127	0.4159041266202143	0.3827262520178377	0.3742034292409434	-0.5850482557178552	-0.2048867854377601	-0.0305447351070795	0.0616827324385686	0.11036290152666192	0.3382759337438376	0.33351483238362717	0.310372827592094	0.1585370160426984	0.11205149751400008
240	0.44616525801984247	0.43041325571156064	0.41614731928813864	0.3841697205888063	0.3753736640188144	-0.7332803516841477	-0.25236544332125954	-0.052121410892513174	0.04871175785865099	0.0964186622833184	0.33775143056998774	0.3344165216489488	0.3129872981144297	0.14120121186674417	0.09528597131432784
241	0.44691599141300503	0.43112116747465173	0.4169582174382852	0.3846098564736	0.37596827066781463	-0.6404118537051063	-0.22321589843056322	-0.03910358037835586	0.06035687771855696	0.10733186621979385	0.3311040523158743	0.3257939448895697	0.30158861334644393	0.13006168463912102	0.08051629522925824
242	0.44635261823282735	0.4305949766261749	0.4162920477273243	0.38443714194316353	0.3747428673493336	-0.6579472142351541	-0.22200450508062997	-0.031953723919769916	0.0627487969547671	0.11819836451265671	0.33640190549358484	0.33124473971420965	0.30777870683647346	0.13706072925692278	0.09042490307170434
243	0.4463649856045943	0.4305101430361993	0.41608717807756657	0.38418760825792797	0.37486378716989077	-0.6437214076385495	-0.22000631049612693	-0.0337880901054179	0.059821739467165916	0.11317550207056762	0.3342812071815743	0.3298004172705934	0.30688991264455434	0.14090645694497356	0.09002526555410738
244	0.44637862738493916	0.43078200980739867	0.41679726993003835	0.38521170981269665	0.3766874772536954	-0.6870864186362465	-0.24254302368548397	-0.05307737595896145	0.045395303125009806	0.0951871961662676	0.3342245059627613	0.32735026059863087	0.3000897357201065	0.13330853873932869	0.07552502311354563
245	0.44613110469061656	0.4302370638854133	0.4157279305608366	0.3835090365463238	0.37405278329207303	-0.6217446866261442	-0.21392896545741116	-0.029209202043159854	0.06428102747712487	0.11670300908644617	0.33115123143225544	0.3260736659805887	0.30481458465655553	0.1408960008300468	0.1020253566404374
246	0.4470614439848862	0.4311801210245867	0.41683283732593257	0.38403329436108397	0.3748677462874508	-0.662585917363717	-0.22384672403193853	-0.0345963039899371	0.06823827438016206	0.11644836246390529	0.32659091275941804	0.3223711481302551	0.2997259232008346	0.1339361614091348	0.08617099341448972
247	0.44726178183313325	0.4314049249077647	0.4169847298526337	0.38409762452578944	0.37459433162953193	-0.7240665815042157	-0.2507958433939083	-0.05029565179302464	0.05451119951266889	0.10806289020459627	0.3241045872872347	0.3192987598041874	0.29471056327525536	0.12817141297187745	0.067787084826015
248	0.44628045611959055	0.4305128418619996	0.41636306943963497	0.3845732385590925	0.37591806876363665	-0.6952938761892455	-0.23909452433137632	-0.04688629448545566	0.050657933415400105	0.10018916594559381	0.3305894531215137	0.3256978945724576	0.3005692458246183	0.1300126849124668	0.07313253012550866
249	0.4465613404397708	0.4307763255085145	0.41653897810700885	0.3839987720443276	0.37533626261056174	-0.5764475811863622	-0.19600960064884343	-0.02302971324817414	0.07240133390527453	0.11504054547225624	0.32953431004673117	0.3254483858894277	0.3011661937560743	0.14331299524916208	0.08282812742684774
250	0.44715383957585425	0.43124862005263137	0.4167863135128128	0.3850511520560628	0.37587360032753037	-0.6902492448259617	-0.2381416790334576	-0.04425232330654435	0.05560934745257893	0.10523426352747066	0.3294549808068011	0.3229843662447417	0.29790351849240565	0.12258229123547286	0.06880377303287218
251	0.4464503320776694	0.4305725628843596	0.4161204847163412	0.3837788867590627	0.37426827284921804	-0.6394831315674134	-0.21838319329506184	-0.03151124058559358	0.06659139323720754	0.11940266206824864	0.3329751967447814	0.3304245607089711	0.3093373539823611	0.1558493192607508	0.10366266309137334
252	0.44632064571632296	0.43059851176144076	0.4162512118936086	0.38487714564899067	0.3752562691052954	-0.6131996089946784	-0.20396920997931184	-0.02315105887207585	0.07079588049214203	0.12088199694322307	0.3325268523291366	0.32705865883571866	0.3022448322658155	0.13352423216505704	0.07925003548663873
253	0.4459321476013117	0.43011711657269563	0.4156609643116282	0.38317684894277865	0.37371893601299616	-0.6079707068556912	-0.20992093856493674	-0.026099804087742737	0.07495068932894483	0.12573478368408705	0.33861608535068727	0.33383578723898927	0.31148793899735455	0.14765499859889616	0.10150047083501862
254	0.44582506844156006	0.4297445745648817	0.41508295665898604	0.383295073178937	0.3739005753117751	-0.5122908655174173	-0.17661919153696906	-0.010724584958990981	0.0736529053406063	0.12115408626492097	0.3317418205797197	0.32896631494057316	0.30715076519885437	0.14393877452440804	0.09174693144134491
255	0.4459592388370253	0.43011266889372923	0.4158410978246841	0.3835276670299463	0.37494087901742845	-0.649017588866493	-0.22214348378817333	-0.0376170980730169	0.06230248628004601	0.10536673659453454	0.33040561681988434	0.32519840465684213	0.29875352576436776	0.1295199028507226	0.06637518421108772
256	0.44605417576783063	0.43018944802624237	0.4158411280270626	0.38331175400634093	0.3741259739279495	-0.6193851320781426	-0.20969826781152562	-0.026988889440530097	0.07243294965413656	0.12170526143358057	0.3369680340414331	0.33196821347462235	0.3084983738781778	0.1414528910475778	0.0927997709251942
257	0.44748864206875727	0.43152302877510756	0.4171457110974819	0.38427380146185713	0.3755461011679806	-0.6970194919579162	-0.2343767326648662	-0.040568613732337534	0.06165740062625741	0.10777730159280027	0.3260046097919475	0.32133767315029743	0.29439033281868526	0.12778673197321752	0.06088267481628726
258	0.44545686079173935	0.4292329287265981	0.41454987212752376	0.3809794385465997	0.37175876220737525	-0.6185946415271959	-0.19815811671141995	-0.01894225301944086	0.0862353409443298	0.12685398445498164	0.3347270636724782	0.3328476088743064	0.31100731333033194	0.15395370668092076	0.09698455909435508
259	0.4465482714542471	0.43074256081531614	0.4165977163593083	0.38375024279761977	0.37516386782597916	-0.6652620130830632	-0.22943191292128623	-0.04147523166020891	0.05993472759575996	0.10778066867236612	0.3328644312671606	0.32647251145515155	0.30097043110344146	0.12665343251912042	0.07409277602527294
260	0.44613354483793044	0.4302112742518322	0.4156935178430286	0.38330726804889015	0.3740700792361933	-0.6018949456336813	-0.20519853890684486	-0.02222056634110432	0.07348004673401394	0.12465122641055637	0.32791246846655503	0.3240515939998185	0.3022210450599856	0.13200481879519865	0.08442583549025068
261	0.44621829436334737	0.4303724789498054	0.4160791190531285	0.3835107166936306	0.3745416604860655	-0.6567938621145076	-0.2260494799150647	-0.040333779136307396	0.060940224522060174	0.10866494746310432	0.3355386992041612	0.32867488917044574	0.3029623972091754	0.1288294945594238	0.07576606014713305
262	0.4465555191729532	0.4307655572114349	0.41642937656807266	0.38438006622444776	0.37499708649339036	-0.5740992598361141	-0.2004841874463176	-0.02691839728614997	0.06433560536610827	0.1123187419220455	0.33246277037539845	0.32725560367029427	0.3039719351753343	0.1380273547499487	0.09030976423572398
263	0.44646930608261143	0.43071469281604935	0.4165695349967672	0.38423896871319624	0.37571503857626304	-0.6581995702510064	-0.23116468174200241	-0.04614622995269098	0.0550252306776444	0.09845041294941531	0.33212832096554795	0.32648446869972914	0.30233031757129925	0.13787615031379877	0.08341965491377484
264	0.4473776700261264	0.43160579834177104	0.41749835783907346	0.3859160595398071	0.3774363398818459	-0.7223289291606081	-0.24204837388727016	-0.046733537729185856	0.05572061779466806	0.10148486519508046	0.32129590016496723	0.31420282669462013	0.28575584506105345	0.11048838467887165	0.04693692576079567
265	0.4463656255867759	0.43033239653818967	0.4157723125938149	0.38397938725117753	0.3738497248714231	-0.6692239189730166	-0.22792301367106974	-0.03793284401955037	0.06095643852353122	0.11233283004059573	0.3285876142709126	0.32356552326230276	0.3021425179389934	0.13587175659245251	0.09912302779914776
266	0.4458747146651525	0.42998308324875584	0.4156653533379588	0.3826061147561047	0.3738283044626779	-0.624927153546105	-0.19832467381025626	-0.018894326549304813	0.0851306354399093	0.12634563682685676	0.33786122934265744	0.3324559324960882	0.3075164524446762	0.13370717157195736	0.0819434389363374
267	0.4460212803343494	0.4301983644265228	0.4159951449441898	0.38383674404132606	0.37488278774283923	-0.6514754091417806	-0.22514678397379226	-0.040377094801490494	0.059284355566439864	0.10699143269257975	0.3321522938565257	0.32701531672810336	0.30221214782350897	0.1383259535563464	0.08298699937591941
268	0.4469343984785666	0.430963368998917	0.4166078436487783	0.383392516421641	0.3746880708719437	-0.7453070916425182	-0.2374439474169292	-0.03839328251028049	0.0837541237535747	0.1251059743963489	0.33289022001657614	0.3343440437752594	0.3144622971069503	0.1731422340545252	0.11874882491024721
269	0.44668034454106464	0.4308555390747025	0.4165457081632598	0.3840670401419249	0.3750035147436471	-0.5404335004636448	-0.18611773062855122	-0.020346334414299547	0.07175766885076429	0.11345443159046001	0.334642665252535	0.33095657882871315	0.30696404399276106	0.1519388399104824	0.09182787359457792
270	0.4461407713027008	0.4304137962489095	0.41617583532529456	0.3834752977198317	0.37452970018890674	-0.6607271706363684	-0.2218624854789198	-0.034700032700092615	0.07092859665348376	0.11442883452480755	0.3347859877389909	0.3299172716671723	0.3060113709711371	0.1507979633625652	0.0973197267660291
271	0.44631819967935665	0.4303198156781387	0.41585113259173345	0.3836253538533115	0.3742900920641208	-0.6323971927712729	-0.21581339649973943	-0.027689550169121693	0.0683965293068545	0.12019367876639603	0.3331217510076491	0.32820433206478805	0.3049463806870159	0.13349212688338294	0.08531948220912569
272	0.4470077307852999	0.4313483192590626	0.4171734001242243	0.3847737501762677	0.3754608551090194	-0.6996320557366632	-0.23891773598836835	-0.044339837438850435	0.06431449030281235	0.11438155772414907	0.3238854946712228	0.3195855816006856	0.29695638317385836	0.1386229182150965	0.08880448355516983
273	0.4467159356737357	0.43094487105048207	0.41678181880174425	0.38462597801163645	0.37619593607805857	-0.6649194156385188	-0.2248174537183183	-0.0364193116323115	0.06164349384287516	0.10821758232557091	0.3335149334051942	0.3292319537933219	0.30580467965270874	0.1439735646393475	0.09112046841995818
274	0.4465821550295277	0.43086538932230317	0.4165816392677002	0.384312720270546	0.37522624605887256	-0.5825439218109636	-0.20431240864889721	-0.027145843006422254	0.06606093990176488	0.1135252057339469	0.3355831281537519	0.3290046960008197	0.3033718396568037	0.13754722358159627	0.08175103209474452
275	0.4468880434210368	0.430916687732976	0.4164555851897507	0.3843150238834087	0.3752942273062343	-0.5973828429202408	-0.19978643904960214	-0.021890441091860283	0.07012072424984149	0.11632382467973809	0.332065935232746	0.3275296034185302	0.303950218127626	0.13129447688797674	0.07741519093507256
276	0.44695296646557303	0.4311404176556405	0.41684695648885145	0.38419970889908617	0.37510273841245084	-0.6601222918365763	-0.2287771426008071	-0.040783545525931816	0.0589454788329621	0.10881051428107164	0.3334245094573057	0.3289554290101043	0.3045699075435845	0.1463693925918001	0.09100020749675711
277	0.44637656407434073	0.4302514876812928	0.41562223804762033	0.3827784421079209	0.37340274340049273	-0.6792040419813576	-0.22929929443986202	-0.03911232126434006	0.06333795529454456	0.11366285780182028	0.34082249308893114	0.33634698216107545	0.3141801348157775	0.1383155266195138	0.09264572958591047
278	0.44673560819782543	0.4309586059559228	0.41645294425773566	0.3843902467471635	0.3747955006918914	-0.5887398624403526	-0.19908963260058143	-0.02089157969447089	0.07084373947304848	0.12152560830121781	0.3315797535937348	0.3272821624568828	0.3058406552421531	0.13305611696197964	0.08937221874904526
279	0.44594109900400847	0.4300456028782427	0.41565121532937543	0.383019929272553	0.373492736056395	-0.6073376472170725	-0.2127743794414923	-0.03115158324612834	0.06842439461605294	0.11960331501649982	0.34167201342032666	0.33760646678430184	0.3132922294085252	0.1637465979516692	0.10584966623117355
280	0.44614848132861545	0.43036923576628167	0.4162391678107373	0.38372632729057293	0.3753364834614345	-0.6590092506692783	-0.2212330640028609	-0.035738231948759774	0.06681569449540438	0.11031531914683737	0.3371861753122403	0.33359415247774943	0.30941877345689467	0.1476650153395539	0.09088799830751564
281	0.44621566263186896	0.43028130531238934	0.4158863412345278	0.38345182771223013	0.3745233726970751	-0.6754662942555127	-0.2261850377936299	-0.03489335526856121	0.0667884351856759	0.11446306808202472	0.3343899940491763	0.3289266682223296	0.3028100002250612	0.1366196477317539	0.07844176852882442
282	0.4470556357411279	0.43133285248241005	0.41716719488709736	0.3857002886154448	0.37692039030153945	-0.6686349227484916	-0.2328748374649379	-0.04356526333597011	0.05341864931447313	0.10120981399303554	0.3257882008261994	0.3205073948987679	0.2961507801380393	0.12953445637411326	0.07958750417061194
283	0.4467563075917199	0.43096258673741283	0.416659006494694	0.3844682559672451	0.3752083524807308	-0.6697337823180591	-0.23803158461284554	-0.04897425438836738	0.04653954865223166	0.09715871440397536	0.336525777981181	0.3304236093318109	0.3046484176452627	0.13133510257328335	0.08035867903355715
284	0.4464795930972176	0.43066109503092614	0.4163853648197611	0.3836864168188908	0.3745830396666923	-0.5746421938025451	-0.2078036121273868	-0.02984011632706846	0.06292478357666695	0.11342340533140997	0.33983962206710394	0.3341357672139803	0.3100014781182536	0.13622011748307644	0.08330965252904625
285	0.4462828597859566	0.43023538830849944	0.41589449919659116	0.383420271965865	0.37496368412376735	-0.5917995503442397	-0.2024592943914479	-0.026719567085860235	0.06933265852148594	0.11300256860054053	0.33311931308951537	0.3281539173809297	0.3030569580573422	0.13412860581631533	0.0793289507252144
286	0.4457539647678281	0.42998380279510146	0.415816648066016	0.3838569518503132	0.37524202599502554	-0.675526201622697	-0.22523430248189308	-0.035490764045661205	0.06703614133015784	0.11311538413496029	0.33377225065816113	0.32822568003389624	0.30253022809006164	0.13281527634867285	0.07589576095139462
287	0.4454799771816774	0.4294452971392265	0.4148894232991217	0.38270629483986984	0.37317683664080886	-0.6819765155256072	-0.22708298134739938	-0.034880772423112744	0.06304385016750821	0.11387597638469472	0.3381365789421887	0.33210788727897333	0.3067901777452946	0.13410298844059176	0.08168087964940021
288	0.44589162200704463	0.430102254448038	0.41590329746730065	0.38383582620715834	0.374983985332916	-0.6140897549495049	-0.21405066465103334	-0.03146962074657139	0.06416452223664962	0.11411571091839116	0.33537334608062	0.3309858639462703	0.3065119274634408	0.14163535727823487	0.08633067194912733
289	0.4456554246649508	0.4297085933241344	0.41517494821104467	0.3825606901092253	0.3732863661007003	-0.5821191132824393	-0.19730985527307104	-0.02064446610790718	0.07562105106684677	0.12219897187924522	0.33593186479793813	0.33242420493234615	0.31037816872326673	0.14844899018056146	0.09707945377442087
290	0.44583311640388723	0.42994467858451973	0.41568816879441073	0.38401225562890684	0.3754841218915192	-0.640190805411361	-0.22651472316802104	-0.04180402034564354	0.05482252806997049	0.09839308167394067	0.332080711550781	0.32512202291699566	0.2997063589401974	0.12790940592067618	0.07780968486334398
291	0.4459628550623935	0.43025987928858944	0.41612815798824304	0.38448607677906793	0.37588121675201436	-0.652207159403363	-0.2230035278517989	-0.03831610188586525	0.05873860209394227	0.10479765882967906	0.33356191678202113	0.3287824250888488	0.3027237688841121	0.13644162521549286	0.07403611280617445
292	0.44643040903372977	0.43059996082361	0.41627205725936545	0.384595471728925	0.3754129401300253	-0.6086014630276373	-0.21692359301717817	-0.03558929148637989	0.055739536338992146	0.10654841198724685	0.33127876432506764	0.32647928597690934	0.30282815890813064	0.13406564998895087	0.08294882820231267
293	0.4465503013925664	0.43068114085850323	0.4163741927044843	0.3843168887450254	0.3755562316115713	-0.6690976849422855	-0.2248373125463032	-0.03563539251364444	0.06540955831074088	0.11117734912591674	0.3285139945767676	0.3229915883454027	0.29938930132537944	0.13529680679614106	0.08213237654835848
294	0.44651108762116226	0.43072298618013144	0.41645747028995656	0.38438332947927917	0.375641582127865	-0.5098070264793907	-0.17944625684736987	-0.014804858507667744	0.07603139730035931	0.12060102126240321	0.3372611733147377	0.33218927987192004	0.30808254406037133	0.14335409180781022	0.0902791502216593
295	0.4463246127511196	0.43064364976807434	0.4163746939067914	0.3842457063495668	0.37466389302367575	-0.6300217653305568	-0.22024556608044524	-0.03393008323616634	0.06374811268869823	0.11621446534361939	0.34061377736560716	0.3350626657840872	0.311042552055584	0.1403202085885664	0.08847197258672634
296	0.44626348586225245	0.4306778138963253	0.4165323241495993	0.3854496321722574	0.3757588367691936	-0.6336596295119558	-0.22056964764944098	-0.03585694985432716	0.0541482058864781	0.11099320048535972	0.33585299319796347	0.3284971534760743	0.3025922708611363	0.13426459904171104	0.07927471479636365
