jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
600,0.6369851690583135,0.6093423218421012,0.5851393535005045,0.5643106863201808,0.5465557827452532
601,0.637350543825199,0.6097670151291554,0.585641113715324,0.5649026507014023,0.5472583195045254
602,0.6379417276987611,0.6104819869889706,0.5864703073810926,0.5658414455396681,0.5482931412275059
603,0.6372245179758868,0.6092667761341377,0.5847910245344166,0.5637273372015873,0.5457787840964972
604,0.6340007054687841,0.6066503930615841,0.5827182227998631,0.5621408698778441,0.5446159172628704
605,0.636417628380918,0.6086590755885047,0.5843515020734804,0.5634288569804122,0.5455901704199018
606,0.6358965819135896,0.6077289687525993,0.5830463062911944,0.5617797460852093,0.5436297688740668
607,0.6362703528996839,0.608324994151415,0.583846432980998,0.5627667229082369,0.5447867881955032
608,0.6355496688461137,0.6073295809161035,0.5825700122767015,0.5612042921943698,0.5429315174894009
609,0.6367617256128814,0.6091137088823955,0.5849046203030875,0.5640698395679944,0.5463069817418849
610,0.6372647828054079,0.6094538502312437,0.5850923558515311,0.5641128790956664,0.5462174601810379
611,0.6361974708296096,0.6082082232769745,0.5837022781260763,0.5626092461217806,0.544632983319979
612,0.6370860346283608,0.6088721600661299,0.5841148675472942,0.5627483421134418,0.5444704200245425
613,0.6352067934557829,0.6076151156177773,0.58347866334141,0.5627298111187757,0.5450702879725786
614,0.636115518998623,0.6085476899638576,0.5844436306303398,0.5637343602725045,0.5461233119440112
615,0.6371716092258376,0.6093620253219765,0.585011792984657,0.5640540096350517,0.5461883963644063
616,0.6354566681046876,0.6077782289348119,0.5835518278784578,0.562709920443345,0.5449544725162396
617,0.6363002141497262,0.6085323330770642,0.5842233442685305,0.5633053546275268,0.5454801791143624
618,0.6363934332318923,0.6084389924909837,0.5839563965765169,0.5628782435006565,0.5449036997403556
619,0.6360159916252813,0.6082699307855348,0.5839902530822114,0.5631090352601592,0.5453272062962419
620,0.639185379355063,0.6116518815584732,0.5875500837917428,0.5668171332484084,0.5491479270836055
621,0.6365023525791516,0.6087424334708517,0.5844162972858998,0.5634603408472186,0.5455707399070353
622,0.6365710987569005,0.6086302342460999,0.5841787180486809,0.5631451920044435,0.5452347383874891
623,0.6362067201959476,0.6084316860210737,0.5840994839033845,0.5631457754576189,0.5452671022964
624,0.6354270577829704,0.6077672921247195,0.5835801132841152,0.5627972758722832,0.5451195858529839
625,0.6357232943739249,0.6078056151254905,0.5833681727085518,0.5623431541866957,0.5444295086276407
626,0.6358430714071761,0.6079618523873029,0.5835205337690103,0.5624543948275984,0.5444611339718359
627,0.6373485894416456,0.6097607654852157,0.5856183881410827,0.5648562201232803,0.5471723196239078
