jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
317	0.6275534119370068	0.6056492925346992	0.5895545652885549	0.5407180033782055	0.531645527920525	-0.2895850736905785	-0.33912793384922213	-0.41138302742721666	-0.11622340462051786	-0.24921484121006449	1.9547501027624805	1.867940067229096	1.823201855117857	2.082175136479554	1.9392969503048612
318	0.6273185925759501	0.605456024300131	0.5895733066177582	0.5421499532479543	0.5326648595453823	-0.2893111476945972	-0.33526327226286057	-0.40607427715843303	-0.11925652590873964	-0.24815595441718333	1.9704495077270385	1.8684702364188834	1.8172771366241274	2.0547077295928813	1.8613525648147013
319	0.6270579322984423	0.6052925250750129	0.5892125234067165	0.5408164758020204	0.5321140693594272	-0.2939019268646662	-0.3464935094586787	-0.42079984383439134	-0.1231838498499904	-0.26101204640827297	1.9369171119273403	1.84852168496084	1.8159107645784518	1.9994329541609077	1.8573046211804927
320	0.6264497897105495	0.6043839659234325	0.5879251858323659	0.5405017350857287	0.5305420532351408	-0.2691094295718406	-0.3239181320611599	-0.3969433501008062	-0.108266085697208	-0.24173946899827398	1.9838478006749416	1.9011747445027662	1.867851071576442	2.1091343186689135	1.9891366577405614
321	0.6275087868712461	0.6056036811658149	0.58941020507453	0.5422409635193696	0.5330238300593254	-0.27692096290867585	-0.3271135252911846	-0.4010262130223542	-0.1168130851685547	-0.24929137459310757	1.948721339099516	1.8629346581345578	1.8231777022627893	2.040632837503887	1.898416358399253
322	0.6269439483428804	0.6054081773337628	0.5896267961104394	0.54238957797093	0.5333888093272876	-0.2897052777277605	-0.3359997805250736	-0.40657423728307684	-0.11935051639900915	-0.25125746083302763	1.9603796911670228	1.8616085893084628	1.8044653443661964	2.0604008581207345	1.856463761403481
323	0.6278958864909996	0.6063393871412582	0.5904053845199981	0.5428332305322257	0.5341114084334168	-0.2801519526995238	-0.33529947216131806	-0.4079774267518591	-0.11412094759890268	-0.25551711025276125	1.960858216382832	1.8751132889492603	1.8262485889999147	2.0951270679090763	1.9320432461727783
324	0.6265701970913703	0.6049243462638705	0.5890969730385455	0.5407369497204333	0.5320359819704104	-0.28350110834649933	-0.3342005113294385	-0.40826155296544897	-0.11466702362128595	-0.25160291600126966	1.9762220762398017	1.8873120546164384	1.8466567186306302	2.105731259156684	1.976331949549671
325	0.6273352197211848	0.6053466883606804	0.5893719991220006	0.5417348022792595	0.5315533721424063	-0.2910572329460239	-0.33771065240682707	-0.40889654763921746	-0.11400564270734695	-0.24538118469698222	1.9886453445906125	1.894664741583381	1.8338223052352867	2.1198884640379783	1.980080165505238
326	0.6271214713210971	0.6054745203409027	0.5896996716317711	0.5421876298866357	0.5328896592646941	-0.2834224305762286	-0.332968284718978	-0.40624072809269807	-0.11778110188378348	-0.24955421068150235	1.980194100571625	1.8702418384933837	1.7854436912018636	2.0785089627288347	1.8359338365646052
327	0.6262058290186179	0.6045021751525003	0.5884020186036428	0.5407251956661654	0.5318614773900717	-0.2803844308264157	-0.3318773336100606	-0.4043245885641359	-0.11631449185400629	-0.25387461947323564	1.966258872033171	1.870719382775525	1.8280608713830777	2.0538403754111085	1.9040616527192675
328	0.6277012082267488	0.6059483641067374	0.5896017971607372	0.5419560439964837	0.5321796110261737	-0.27369380703759943	-0.3278842400936752	-0.40160633295610215	-0.10918028038350058	-0.24276940493205162	1.9756536798810245	1.888354603826545	1.8586393434018706	2.088337597626956	1.9626377782966502
329	0.625605528211033	0.6035882723538627	0.5873012611510372	0.5401837118922029	0.5302854160484848	-0.29944034931658875	-0.3428813195623447	-0.4112580220338571	-0.12427218002758098	-0.25087707286324334	2.000385775926529	1.9132126137771424	1.873432556557229	2.124250870374302	1.975368239671406
330	0.6280396556745576	0.6063860040686082	0.5902002005634603	0.5448433437273451	0.5349699846492214	-0.2882609048208373	-0.3407007461250994	-0.4139426987963414	-0.12801341401971314	-0.2635330015912506	1.9590764831294591	1.8580146948343885	1.8019184274825344	2.028706526599614	1.8830019077482716
331	0.6266158928582064	0.6045801337180392	0.5881667953840609	0.5407159558907841	0.5306459052307378	-0.2852818844870981	-0.3327838679592802	-0.4030624207899333	-0.11526704733803103	-0.24488919548192623	1.9731406361028987	1.8802457623169955	1.8403962052116491	2.127180421225024	1.9191780263487337
332	0.6252625544636337	0.6039220732868734	0.5886668591083857	0.5392664989064178	0.5319085202422821	-0.2602952300376777	-0.31819352375952714	-0.39667227238217007	-0.10625031869138409	-0.24458097372757187	1.958658773027046	1.8663855688281523	1.8138809661197413	2.0733274551974312	1.94151672591715
333	0.626869366561136	0.6051822403146508	0.5891375279825215	0.5427813580043824	0.5339813185460179	-0.2694166053890694	-0.321452959303668	-0.3942902957150878	-0.11580694501878877	-0.24895746328782098	1.9852842997381737	1.8964363209329993	1.8405737609159702	2.074293257837251	1.9498805512811181
334	0.6266610429516485	0.6050960116666507	0.5893351049886805	0.5413761917536069	0.5325685590179747	-0.2772023813531266	-0.3292381008271721	-0.40349959444558764	-0.11344333785151878	-0.24936452755341842	1.9671793441360157	1.8642637604086416	1.7932294993142757	2.0453889182368736	1.8960451818488064
335	0.6267037906561642	0.6048576277843694	0.5885240399013955	0.5415187489392818	0.5323808076538015	-0.27680281453393024	-0.3274315963425702	-0.3995333005106716	-0.11307285597026383	-0.2485250006666912	2.0167573814357675	1.9239034369774952	1.8703626658465278	2.1334006580459484	1.9660516407614987
336	0.6264523366644323	0.6047794128738773	0.5885016746568087	0.5414214519703252	0.5311460474021545	-0.26570817186885315	-0.3250285078021782	-0.4015213578971932	-0.11478653661407252	-0.2459365317996144	1.9632390583201917	1.8681137639328833	1.810939973691256	2.092945276718761	1.9468529111949964
337	0.626692483696215	0.6051417913413375	0.5894193567664405	0.5407588833047124	0.5325544995583115	-0.2768135880603642	-0.33124575688552266	-0.4065670293050304	-0.11163457334274934	-0.25144328553958245	1.9648655326167592	1.8622609169083737	1.8025019048884836	2.0651235140742386	1.8819653014919828
338	0.6260302651577905	0.604162333554772	0.588054191359763	0.5399669726476641	0.5312725980517067	-0.2717538933284035	-0.324220129557605	-0.3981059677212189	-0.10552633894661023	-0.24417328591427495	1.978998461194479	1.8828698020964385	1.8293198009981868	2.116925961911642	1.9258661343118475
339	0.6263228208667372	0.6045141909514834	0.5883909052066825	0.5408791552369714	0.5314200125213475	-0.2683075329805935	-0.32146558813108195	-0.39351508194148005	-0.1048267674240436	-0.23876997213162635	1.94388233389392	1.8401789247447913	1.7924793493641107	2.0349283928468953	1.8819867745551435
340	0.6257918333338166	0.6041572597598169	0.5882416057058872	0.5403330420631218	0.5312769317771812	-0.26882155858397494	-0.32373871063334625	-0.3987959218529703	-0.11233404243368073	-0.2463395528267711	1.977757236991422	1.8898873201472985	1.8466752605425272	2.1011101589689747	1.9750387738632633
341	0.6273522539803567	0.6058620881161794	0.5900895785042877	0.5427081970439833	0.534066410164822	-0.27790172312923117	-0.32967731995107835	-0.4023485227755157	-0.11601125028831782	-0.25196758317124845	1.9389488912348078	1.8421593182219804	1.7892657559104315	2.0262580153482386	1.881603391507781
342	0.6250594252085097	0.6039288537415055	0.5886040102350515	0.5382384158538083	0.5311144537860025	-0.2669018771319735	-0.323139647168428	-0.3985869022236693	-0.09749593657728403	-0.24473642924575634	2.0205766956381903	1.9255666739430997	1.8784640811413138	2.2223029102674787	2.048256258227312
343	0.6264622341713224	0.6047375430661358	0.5888298882082001	0.541084594761706	0.5317849211081183	-0.27360712262727493	-0.3291783526630475	-0.405647495267885	-0.11216947969570415	-0.2483205277135568	1.9682352634173794	1.8735708214061753	1.8215376998083408	2.0793264968135445	1.8986916210547418
344	0.6288732806596621	0.6071793197480456	0.5910213995712238	0.5439453694539248	0.5349599926709897	-0.3057613847442892	-0.350782037999375	-0.4182735089268668	-0.13395440899123912	-0.2666675409549088	1.9099195233245339	1.8065136417042087	1.7511984235170073	1.976289048806509	1.822960654453319
345	0.6279367755225813	0.6064891392363747	0.5909875262428236	0.5439863398435668	0.534171481729946	-0.2908472983576205	-0.34142923412192067	-0.414957162302236	-0.12481406377389662	-0.25561422094162434	1.9444884709123678	1.8413911005365726	1.774295748030304	2.0230453838853686	1.8874812511997514
346	0.6272913807695334	0.6056473296985996	0.5898621873902492	0.5416427681611498	0.5327103558997983	-0.28509911287641987	-0.33881152263064496	-0.41377443622201615	-0.1152449588551816	-0.2548811697968863	1.9658556195143808	1.8774069296477043	1.829638976951786	2.097018335434294	1.9484837887051512
347	0.6271104795186466	0.6053210269393632	0.5892674975350871	0.5415036730825966	0.5321701016103461	-0.2832103249301521	-0.33207892594538635	-0.4038012783217867	-0.11567610045731742	-0.24643040789814757	1.973974128410425	1.8905224659058386	1.8531919839287463	2.0641466718799637	1.9456339085457046
348	0.6265385737670841	0.605227857587944	0.5898416314671807	0.5429755006108132	0.5343286151993104	-0.26161205715708763	-0.3218221075002719	-0.4012013957095473	-0.11219102344826562	-0.25190643515965305	1.9970234693728752	1.9052670519311419	1.8463936767794578	2.1483529033623894	1.9867664166097887
349	0.6249977976166089	0.6031090084453052	0.586952291814803	0.540150214554485	0.5302419079247243	-0.26025666985843593	-0.31693219394424815	-0.3923652616987615	-0.10500858897521567	-0.2409768918500217	2.020466650764092	1.931391212693872	1.8877348480493428	2.151949838025114	1.9894873388417293
350	0.6279838193408936	0.6059516647774952	0.5895665853368257	0.5431909671745256	0.5333260585531316	-0.2689662942425575	-0.3226141649726002	-0.3958176587275182	-0.11550433834103734	-0.24886834009456513	1.973110031955134	1.9032641857634331	1.8798811235177917	2.119724706112612	1.9747489982439257
351	0.6268892387068018	0.6051370397662728	0.58911675702563	0.5410653275834929	0.5321381625000225	-0.29233652648613206	-0.34160683814051757	-0.4144635577642569	-0.12011631057136457	-0.25685937406923004	1.976342016435421	1.8679062928718364	1.7967206302057137	2.0663973433495166	1.865813472241963
352	0.6281524990488309	0.6060668491379214	0.5888485133547843	0.54244500996581	0.5325178106040598	-0.29204968030864287	-0.33856255047349293	-0.4027662765752278	-0.11844032213234658	-0.25087925181142107	1.9687616559423113	1.886577024512436	1.8616986491653744	2.1485996647735344	1.9490881797099848
353	0.6263169604550561	0.6049208721146141	0.588866592415483	0.541310506573323	0.5324402157178351	-0.2710809975383889	-0.32888719105191516	-0.40247844494233415	-0.10958571352501731	-0.24884983116003168	1.9701950117337115	1.8680955741781908	1.8201727969033603	2.0668206477134636	1.8982959009593867
354	0.6264578371882749	0.6047818228916485	0.5887858023404533	0.5411243157315829	0.5326567084340644	-0.28011404511916643	-0.33316319776944664	-0.40684223499161065	-0.11550140558384683	-0.2548687307296873	1.9566712396773571	1.8604273206309485	1.7981887528902285	2.096415845173482	1.8939756416136286
355	0.6275785697900862	0.6057053393024715	0.5893259650764012	0.542688434241874	0.5334220826751557	-0.2856695270065297	-0.3369137648271704	-0.40756958049820696	-0.12098068121100147	-0.2551983508559159	1.9639883419480355	1.8625556340259481	1.8045938615314836	2.0192582547562146	1.8314863882483714
356	0.6271249131373186	0.6055613969409446	0.5897316705185224	0.5409419745839649	0.533071198577481	-0.2944195767231794	-0.3432625146897759	-0.4154433910604542	-0.11904693088620205	-0.2575412646060973	1.9477334978587495	1.851983243186369	1.7945810442548846	2.061332016920881	1.8892356428066788
357	0.6264796540262051	0.6045560248165117	0.588355421713674	0.5405823147000829	0.5312605344298397	-0.2955968051283178	-0.34283244563796134	-0.41423337312592534	-0.12083892798048977	-0.2567568711381032	1.9603014763272393	1.869685548382202	1.8124015850346424	2.0357500485768787	1.8955585416851761
358	0.627153041110263	0.6055899838696459	0.5895778103041371	0.5428345731331384	0.533427849085989	-0.2753098535799262	-0.3270537567954384	-0.40008470080043645	-0.1109637087131092	-0.2480419376966041	1.9530261174526822	1.8808696850092284	1.8645457532965464	2.0295960079780704	1.9551287376449822
359	0.6264804595693998	0.6045462018556249	0.5881891331906309	0.5405174834321065	0.5315658233265971	-0.28571519433248943	-0.3333018425385354	-0.4021702855154887	-0.11543083279689663	-0.247782342262639	1.9731860265631704	1.8813666840441972	1.8385239018486954	2.058056060959898	1.9323267693614485
360	0.6258042718591383	0.6042642239012286	0.588812453613934	0.5400552933325609	0.5314568704312448	-0.2795383539537106	-0.3327499420267396	-0.41029262096027547	-0.11582749205363731	-0.2518840320099117	2.0096376347053817	1.919128353984415	1.863546218881452	2.1521821467275086	1.9916784635272498
361	0.6273038670976844	0.6056298370116485	0.5894421723472075	0.5419233942297552	0.5328311016687012	-0.2724069192059405	-0.3251493547143829	-0.397586895423994	-0.10987527753683055	-0.2429408542700962	1.9504305373282818	1.8507011460522969	1.7991002101225155	2.0948892203882794	1.9106321029841211
362	0.6276078401087645	0.6060831610287203	0.590237753693707	0.5421063565967774	0.5330252944626019	-0.2651581193561283	-0.3255746444098673	-0.4044014010808282	-0.11019215932008708	-0.24826885047409175	1.9484696061297422	1.8457474354412293	1.781883992546433	2.0566598016559134	1.914156386834346
363	0.626021899717137	0.6044258884495174	0.5885200923108485	0.5405115980097063	0.5318689553799548	-0.2669721506200312	-0.3216401485460239	-0.3979706619358378	-0.10481149893738825	-0.2407717886352702	1.9793211818670389	1.8895457540200633	1.8439444492723154	2.109137393114449	1.9649808493847751
364	0.6252654469021456	0.6028302936798989	0.5860285430527636	0.5393356202331138	0.528261054531343	-0.26836255489375294	-0.31524472760803257	-0.384362180927289	-0.10244817807368575	-0.2285091235090816	1.9924391686265301	1.9118249480960308	1.8704818510544219	2.1334444264901276	1.9824870093724853
365	0.6256903289003362	0.6036383084795429	0.5872564582288164	0.5390900705697772	0.5291513221418418	-0.2605403217560873	-0.3139416413274317	-0.3877452740589522	-0.10434838709549621	-0.23217902417097086	1.9520138666534896	1.8516703059963244	1.7939037770476225	2.0395288120347503	1.8688528763316563
366	0.6270922146819226	0.6054883176570872	0.5896636267553121	0.542226111360919	0.5333166840118722	-0.27081188720838845	-0.32477074506410497	-0.39976510120434955	-0.11483342508481939	-0.24798611261321765	1.9534979618617587	1.8344690883245949	1.751066076069824	2.0383301083569525	1.831324674110471
367	0.6272987821094592	0.6053964045550679	0.5895380287332511	0.5404150282265152	0.5314658382604897	-0.28537689776432895	-0.3331194429606131	-0.40680579597463384	-0.11325826504036249	-0.2482289142670622	1.9520364231907583	1.8518596942135144	1.7934057001048678	2.057574295483409	1.8844835868589818
368	0.6268221590246137	0.6055455314425989	0.5900546450851795	0.5413960893482057	0.5330741798592203	-0.264545146428838	-0.32256552557893464	-0.39948430715253197	-0.10332361101863657	-0.24128671506585403	1.930592091583901	1.824233591675447	1.7579540995874043	2.0157438668608445	1.863138353831178
369	0.6263904189176511	0.6047484568108181	0.5888344763138361	0.5423271997816627	0.5326836174547989	-0.2804094401027976	-0.3291913861654166	-0.4020623600218547	-0.11929622361362592	-0.24993211953038472	1.9511810062476354	1.8465657291280944	1.791608997320588	2.0317677689791998	1.8417793052238864
370	0.627506761591515	0.6061256966690323	0.5906522696185867	0.5429681272739487	0.5340873582989314	-0.27112674936455355	-0.32700352130197263	-0.4051682643337442	-0.11152233462435931	-0.24979482870122804	1.9874952889662214	1.8982068132054275	1.859281685317935	2.1362286555946466	1.9820885084107545
371	0.6236158634672543	0.6018593443930359	0.5857439716202877	0.5378710904480009	0.5296898166580134	-0.2555316039124627	-0.3154933523286528	-0.3912900997351543	-0.09581596018177459	-0.24182611963393058	2.048266123652461	1.9715018056786495	1.9405996378455534	2.1692667929810763	2.042879275256592
372	0.6264840890113139	0.6047705443033589	0.588704646656309	0.5414056783005713	0.5322627569489767	-0.28873133816972796	-0.33979329965947674	-0.4111491703270595	-0.12225118679614999	-0.2564849601706907	1.9477567955082262	1.8525968027256483	1.8002658233629931	2.0638059768645007	1.8985426124297087
373	0.6261027393742058	0.6041109717667084	0.588019213922957	0.5409384247359653	0.531616273362358	-0.2707818348173111	-0.32321481725358514	-0.39874885301177243	-0.1072530190536354	-0.243361372060568	1.982088012210549	1.9005892568727387	1.8566691436485656	2.098567326200555	1.9625492143380132
374	0.6263506373577533	0.6047511475698437	0.588722577705253	0.5405629883481452	0.5316747220275702	-0.2871890065284129	-0.3373991849906699	-0.40898766897372446	-0.10970163311284022	-0.24623233445094034	2.0341312629624237	1.9515759238450718	1.910472421197793	2.1301564875408148	1.9996560393210505
375	0.6267347365898873	0.6049752456830992	0.5890605514110704	0.541854988912055	0.5326947169846284	-0.2834922236744636	-0.33366998613585686	-0.40799254574131605	-0.11947914922407277	-0.2520751352243473	1.973571591247171	1.8769366568476513	1.8099055346884305	2.06135062841694	1.8687093086589015
376	0.6269306223761739	0.6058465493622042	0.5904283354138921	0.5427912121503273	0.5341494967184446	-0.2895664217788222	-0.34486188040193366	-0.42006594119074203	-0.12451904390614271	-0.2642336277215688	1.9659605130257716	1.8680195726329347	1.8087061033913696	2.041605839053614	1.9243088557465051
377	0.6261345047750714	0.6047358791583638	0.5893207132751438	0.5406370711047677	0.5325332060777286	-0.2757617383156634	-0.3310812605670177	-0.4065730517374756	-0.1120645840487493	-0.25410986416424886	1.9720018377012427	1.8696140120591394	1.8102242950179843	2.0997765656813634	1.934570809379284
378	0.6283361327762135	0.6069991166511752	0.5912862044617324	0.5431988576047835	0.5345748168785543	-0.2961648766093366	-0.35260252343926646	-0.43081494300321316	-0.12472554467746542	-0.2674698078916335	1.9323921865612206	1.8153458080139022	1.7708202497172305	2.021975547257943	1.810642841384304
379	0.6272922723474803	0.6052708617965453	0.5888770641775464	0.5430934072440033	0.5326281903103288	-0.276229353005328	-0.32683186606852893	-0.39864726053279315	-0.12002462846750278	-0.24524720883727547	1.9419525849657229	1.8533166218002808	1.791083558702221	2.059091110904026	1.942649032631033
380	0.6278005888194471	0.6058721125304954	0.5898624011891055	0.5435553583107136	0.5333811764782823	-0.29822577716909804	-0.344222629468102	-0.41579648305551703	-0.1327963804742479	-0.2593018896810539	1.9577677679881702	1.8595169361636747	1.804453384353181	2.032917940935956	1.8749229344808132
381	0.626960775335129	0.6050902983770325	0.5885579721246317	0.5415784074138812	0.5322420345993274	-0.2859226950260372	-0.3360151995259141	-0.40523271801683425	-0.12029044044183607	-0.2542369059879624	1.967612950410397	1.8933949858234342	1.8766529767601612	2.0691596440515228	1.9451579441237459
382	0.6272868472455887	0.6052238844692189	0.5890239361673679	0.5416387056656837	0.5324372972422278	-0.2849627206369305	-0.333444086082914	-0.4061602347049553	-0.11680958252970897	-0.2506500723979539	1.9571414227603223	1.8679339191410664	1.8160660073637382	2.0732176176589734	1.9182445730822792
383	0.626675883442809	0.6047945543876677	0.5883491652747896	0.5405786071604768	0.5308161187496249	-0.2697281292739946	-0.32448389831218366	-0.39616650042641793	-0.10401033410784599	-0.2390108622523347	1.9851164722089112	1.89267675993926	1.855204615290181	2.060167402876157	1.9302071831165841
384	0.6266159874999704	0.6050450510347567	0.5892419265275837	0.5405474473201927	0.5317761911728444	-0.27545027620863716	-0.33005015647301983	-0.40497063167940806	-0.10796002966370924	-0.2454190304699591	1.991356604688835	1.8928923493214644	1.8336519860397507	2.158142457401353	1.9845432499091102
385	0.6273622745685228	0.6057138386869123	0.5899093880992092	0.541753356041578	0.5331084506592042	-0.27120000169516795	-0.3264691903094606	-0.4031109015202178	-0.11205785240571864	-0.24844804173100443	1.976949329325584	1.8856421365355374	1.834502966778861	2.103825540381881	1.9470185664461948
386	0.6259686884328676	0.6045419411424127	0.5887942802508717	0.5412082869554893	0.5323620437127331	-0.28171729015861274	-0.33832842446565736	-0.4147349595913433	-0.12128680571586029	-0.25880067825998965	1.9818560484714904	1.8771966926546624	1.8206829199671457	2.0684720172002002	1.895105797545225
387	0.627548004108671	0.6056485318988682	0.5895726399894544	0.5416372929655123	0.5321752704644751	-0.3035507256341807	-0.3481408517913976	-0.4198227760665648	-0.12170028507999939	-0.2558264539405358	1.9754551500283997	1.887174418258797	1.8344545741137313	2.1186027569387975	1.9610565570861218
388	0.6282264312738985	0.6065922828824871	0.5903925418827716	0.5439980880323038	0.5342954276172578	-0.29737954554876533	-0.3464005629790318	-0.4175491420362862	-0.12892969172748925	-0.2631054028354013	1.9204069497904883	1.8352310698912362	1.7944737877309744	2.0134699379212444	1.890650978862111
389	0.6280707064003341	0.6062670288391003	0.590001898292353	0.5422484388954909	0.5327495520303411	-0.30407686165874953	-0.34775134263594676	-0.41394151801897683	-0.1261859595727402	-0.2544091975273521	1.906992283953221	1.808628444642675	1.752392091940497	1.9701700975628196	1.8264568541794866
390	0.6265814574881522	0.6050373756804737	0.5890914243906235	0.5410527770664164	0.5322175457845387	-0.27692890030867784	-0.33087518082121714	-0.4052877276222138	-0.10918462578409419	-0.2478054699240843	1.9574187780543977	1.8570547134944668	1.794986295406257	2.0693233917512472	1.8790889975186598
391	0.6262086485571733	0.6043085704313859	0.5879183306527006	0.5386803557488709	0.5294275319189453	-0.25803796074516366	-0.31587116401128157	-0.3922201643734789	-0.08218631795322869	-0.22786807934217077	1.9913113880433313	1.8978346421297583	1.866350061939952	2.0805095827900324	1.9374851695580473
392	0.6262560353342163	0.604594291792337	0.5885960367843437	0.5407523803862639	0.5315211720454642	-0.26484902084267475	-0.3205532139065338	-0.394993419512582	-0.10641162537465328	-0.24081837181085922	1.9395104294588914	1.8506399504318	1.8126021212667902	2.0436179442443017	1.8962190755102557
393	0.6261890025806714	0.6041666371396903	0.5879087433926642	0.5408894567670601	0.5316430023795596	-0.27437904941321395	-0.3259535671803024	-0.40019737078076306	-0.11076441605253395	-0.24590785607238602	1.9784105280243238	1.8944510369295982	1.8506251016800803	2.102288732853857	1.9317579508205365
394	0.6270390475913378	0.6043780276944485	0.587565166455087	0.5404432696348049	0.5298446338513769	-0.27439392296302817	-0.32204258946000164	-0.3928842138004354	-0.10793052922879828	-0.2376807524430169	1.9655420436253925	1.8887952026357242	1.852101229492286	2.0816148226837896	1.9300899614112805
395	0.6285771955512944	0.6075027006279105	0.591840428884956	0.544394748827967	0.5362962394600606	-0.3048613673030316	-0.3579771752739816	-0.43368296297347597	-0.13557042025147392	-0.27783973086562325	1.9106254130796387	1.7911014081748795	1.712351761150052	2.001565161999422	1.824566616612483
396	0.6264802392531335	0.6047259189981609	0.5887266615600752	0.5413481797614706	0.5318262363356211	-0.2643135484498445	-0.3210904137703925	-0.39797708292121914	-0.10579153954930604	-0.24268211549173624	1.989556982621962	1.8877371071344275	1.8225385751738095	2.0783232988735176	1.916139045924269
397	0.6274146920874101	0.6059081375111532	0.5900372308548804	0.5430595583196492	0.5332133059234224	-0.2985584225952852	-0.34793130050684173	-0.4202093945506517	-0.12931996735436177	-0.2604528414460484	1.9673678642839851	1.8676732548463306	1.8176382515558056	2.093801103776335	1.953339693054823
398	0.6261490596618552	0.6047131183441362	0.5890625807018484	0.5408301376226368	0.5326375517046881	-0.2656843584065451	-0.32334081255613667	-0.3991773793005412	-0.10315551687990976	-0.24427939574235144	1.9832987281715442	1.8912560919747567	1.8466126345238223	2.137998831202187	1.967250087041596
399	0.6271422353022775	0.6054527191085795	0.5895014445446677	0.5411266511892526	0.531934470376538	-0.28008780790941823	-0.33286031936275384	-0.40830539907976665	-0.11233744596580382	-0.24925810136560145	1.9700377059071723	1.8683304451072344	1.800921114138273	2.1260160140017303	1.949662900003941
400	0.6283867997572331	0.6066491943836531	0.5906633114036741	0.5433010254490758	0.5340806874418547	-0.28038591438665705	-0.3320760989293405	-0.405044711966124	-0.11655385488115172	-0.2500464002126458	1.9395538868318358	1.8376518720533255	1.7747208289592848	2.041507693535839	1.8617480541537175
401	0.627134692158704	0.6055269719547424	0.5894723735230535	0.5415409875134467	0.5325543922482714	-0.2827271454315878	-0.3377127115626709	-0.41268738541790984	-0.11560574886186277	-0.25373618589480007	1.9575751690102394	1.859361832869137	1.7980827102968602	2.0964112221274758	1.9403230321916831
402	0.6270370884459502	0.605191092184884	0.5889572923745047	0.5416705516966714	0.5326361932205288	-0.2909218153419221	-0.3404166777015608	-0.4130960907309761	-0.11897853225429858	-0.25556112730046066	1.9714975065715965	1.8810124285550527	1.8293200363852535	2.1148070227106763	1.932061663265655
403	0.626390052619479	0.6046237343394	0.5884226862339822	0.5415545440635997	0.5323764414817249	-0.28799029163567713	-0.33735202892000726	-0.40907107672631493	-0.11701697077367107	-0.25160331400815183	1.957859706746365	1.8618988875970999	1.811026266731639	2.0550679313011333	1.885476095487856
404	0.62765803425919	0.6058079280012	0.5895451201594075	0.5426789995869805	0.5321201763643068	-0.2629625224001291	-0.31524054358771136	-0.38895009754523	-0.1055575763359809	-0.23199929975495398	1.9601623602077147	1.8799974053824324	1.8540405883109778	2.104200350333112	2.0093138349005546
405	0.6266825093345666	0.6047930215208293	0.5885529657440721	0.5416363377170776	0.5313243419129173	-0.27298864397022404	-0.32567196059404935	-0.400957948876997	-0.1135596787725975	-0.24408799215520882	1.961427234927776	1.866707618444728	1.8156926813389676	2.0393397136679416	1.9122371000898382
406	0.6258915533325282	0.6042701849612532	0.5884726525484942	0.5402897404846714	0.5311552306894836	-0.2667812602768658	-0.3246273829277488	-0.4025532426932325	-0.11314598753992544	-0.2472499974438963	1.993817967186411	1.8987902393681568	1.848623508829018	2.1085624184874323	1.9649694790158383
407	0.6268612297314062	0.6054353090280963	0.5895007953501143	0.5427484944197138	0.5337699525463663	-0.29081341145516987	-0.3395278567147275	-0.4092485183357005	-0.129548969778842	-0.25937665470211013	1.9742148966669835	1.8755586723479187	1.8322048931795691	2.082214174527208	1.9174841505785558
408	0.6281611773884445	0.6064112874178962	0.5903695755353157	0.5426248551180686	0.5340909413435985	-0.27947065904512	-0.342057917602763	-0.4179758190207988	-0.12013414017901677	-0.2641048991852999	1.9711889993265939	1.8805359315930052	1.8291978269941769	2.129687731268771	1.9568097740774477
409	0.6277609781902533	0.6058742353138851	0.5894472472521947	0.5422045130799917	0.5324318213445232	-0.28076095069319906	-0.3340617243168064	-0.4064202895514961	-0.11761801428892435	-0.25225151935979323	1.9672075601651569	1.8905565248699188	1.8570716924115547	2.115098029242865	1.994302656129696
410	0.6269782063150688	0.6051514677244257	0.58916281054922	0.5416859201807559	0.532335058117986	-0.28416460894147266	-0.3346034261020402	-0.4084225200429392	-0.11639695961176624	-0.2515245234206803	1.9773526981455152	1.881270854468516	1.820527595861904	2.0962019723732723	1.925587659975205
411	0.6263312927640735	0.6044707766213594	0.5880688831460302	0.5418682910766893	0.5316155994397428	-0.27331698450465575	-0.32476045131369435	-0.3967203060250746	-0.11316375530380657	-0.24387210436576845	1.966325267360764	1.8698193074652316	1.8203843785736518	2.0776638051208796	1.9160251682147185
412	0.6281143049923984	0.6067437425248243	0.5912281300227489	0.5438597017049849	0.5350081366429986	-0.2941130978483114	-0.3429691173504915	-0.41767999768749275	-0.12910572133336126	-0.2596500734514442	1.9667727428220156	1.8633116200498443	1.7934241028563105	2.0087136423652763	1.8897831998861725
413	0.6280581043297362	0.6061792965480776	0.5900236288872087	0.5427346124300937	0.533257389259505	-0.3059681911504124	-0.3499097389488497	-0.41940848208555026	-0.1332222039473635	-0.26199356825175096	1.9500625162066436	1.8604765522834033	1.8174201366125102	2.0524242854388453	1.9077790518490698
414	0.6269415956512054	0.6052754374290361	0.5890544679866645	0.542623511620018	0.5332802141148845	-0.28119459165536176	-0.3305857736521532	-0.40091044977918	-0.12169691328618895	-0.25184483367194993	1.9967677307144867	1.9016144288746686	1.8554102217413102	2.126833675401609	1.9495343712432187
415	0.6267890539467393	0.6053559977917172	0.589417297235523	0.5420042355498983	0.5335643818816523	-0.275380260779246	-0.33034550719377437	-0.40410712812922495	-0.11759157445827342	-0.252770512068355	1.9454872130480998	1.8439769305829805	1.7894342832130314	2.002889651247975	1.825304471571511
