jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
155	0.2801713143268792	0.26448321637995503	0.24964998289630225	0.24362288467175666	0.2235504687987706	-0.1075916629350282	-0.09847216391390207	-0.09944999761216025	-0.02991082560640154	-0.04178694118727023	0.7282572373472141	0.7997886656708869	0.7859064830368221	1.091895466832124	0.9033233584556196
156	0.2806012468697031	0.2649400930437395	0.25019702767652413	0.24375725337608004	0.22399919379011402	-0.10550887909285991	-0.09717522838184903	-0.0995451660535975	-0.02705948167550705	-0.040885282518907	0.7329046459752259	0.8039568559792266	0.7889711791979737	1.1084534910327812	0.9177360122188603
157	0.2802534681207886	0.2645305390716146	0.24978555907341324	0.24346305300493307	0.22354653593447588	-0.10255633405628962	-0.094163027721875	-0.0961965012700013	-0.02646741177819162	-0.039370922548352234	0.7265115581116653	0.7956861365014303	0.7797844575918553	1.0804052099936998	0.8905296084044143
158	0.2803139142721808	0.26458412535529013	0.249730234613863	0.24310540835357367	0.2231163098624721	-0.11424497158212657	-0.10339074011027151	-0.10402417540110317	-0.0329109050787823	-0.04459117673575427	0.7341456050097328	0.8028073044639656	0.7834951761944381	1.0953648102098126	0.8960408531383092
159	0.2799377953797198	0.26416689058672993	0.2493058974016493	0.24322443733143387	0.2232108133883691	-0.10601547170157019	-0.09724888587706995	-0.09887286231662101	-0.029200381397936834	-0.04155370409827981	0.7326414317175625	0.8016371905247525	0.7852057224736096	1.0983216680888863	0.8984107298739569
160	0.2801002154306447	0.2643071536988296	0.2494148708995183	0.24308908025313383	0.2229347330248426	-0.10940310345095933	-0.09980554079627957	-0.10087740591396885	-0.030796001076545166	-0.043461750069744814	0.7298696941772085	0.7992727265730091	0.7812697693981363	1.102899867230925	0.8995456438855113
161	0.2806510812989094	0.2649772401196803	0.2502561856427326	0.24359616435815967	0.22395141260358073	-0.11014829312516514	-0.10050131453005176	-0.10195710620236056	-0.030022654570770586	-0.043188541326905895	0.7265827591207952	0.7991396468246122	0.7843181900026336	1.099177895717841	0.9106323273005315
162	0.28065773458868803	0.264894070126909	0.24998085078841684	0.24393273305726929	0.22369964542941556	-0.11529609572791483	-0.10366033957121777	-0.10357574425044905	-0.034713950212732256	-0.04470642370419135	0.7322857076980935	0.8043369681552005	0.7903313570691308	1.1189617355905155	0.9218021924554413
163	0.28045787305159736	0.2648959225732472	0.25031063360478606	0.2440877317486242	0.22422385777006476	-0.10807325747310317	-0.09964576039554027	-0.10218466184599509	-0.03055908377756913	-0.043359715435580044	0.7311539235162746	0.8026805301860667	0.786517239514064	1.1015075345161929	0.909347513057792
164	0.2807933141874832	0.265130711075448	0.250322640964834	0.24468109218556944	0.22458160623261453	-0.11236517765520843	-0.10190812228415927	-0.10249244937192145	-0.034155905820976586	-0.04544457797701544	0.7287257998828108	0.7989781228377266	0.7815944104729232	1.1106351693114087	0.9145356348561483
165	0.2799270268571397	0.2643063201496044	0.2497307113501398	0.24307954491456063	0.22365926917124646	-0.1082259583200281	-0.09934999209578321	-0.10175259889809841	-0.027466935790362773	-0.04337120267220585	0.7354329750275698	0.8048029479651572	0.7869070239879976	1.1058112456307614	0.9052190762621505
166	0.280124324006273	0.26450083004865566	0.24979697889700225	0.24330630743767043	0.223516872562867	-0.10555180764783789	-0.09713185625576544	-0.09929018949199077	-0.028504595192007386	-0.04128435260754741	0.7338856286459782	0.8050192067403364	0.7909320204717379	1.0971436887542385	0.9050772772167811
167	0.2808288921891594	0.2651478293289867	0.25035819262035314	0.24410625239309897	0.22420160283401583	-0.10800011249615186	-0.09898959980795344	-0.10062353842015401	-0.030073665580298732	-0.042754668229512946	0.7254852273427691	0.7966190051539235	0.781884617578806	1.09164078756671	0.8984500553456497
168	0.2808044074500246	0.2649725145062262	0.24999504269682124	0.24421432789924566	0.22388907204595224	-0.11127291057103511	-0.10023609187431948	-0.10090801830943334	-0.031406093598152864	-0.042262553685620353	0.7220974615103117	0.7952332435013875	0.7819255141829042	1.106842635351186	0.9239749718125754
169	0.2802902670507177	0.26457102745483035	0.2497201390008299	0.24327623646053526	0.22348776252214003	-0.10888171848690549	-0.09959447543045612	-0.10144592905626054	-0.029125271866762663	-0.04271568400996182	0.7281195183668291	0.7973738023084584	0.7807455024711296	1.1110006785711553	0.9106510104497392
170	0.28078648050097055	0.2651181422490432	0.2503099944396499	0.24430655300482107	0.22446849425744778	-0.10986258307315608	-0.10103609324376676	-0.10260717867440122	-0.0343845861940145	-0.0463150192422421	0.7263124860908916	0.7946191665130184	0.7763883634173486	1.0825734232479922	0.8921782856723866
171	0.28048741888330925	0.2649367769588137	0.25039899846232977	0.24366647342507308	0.22424745152083386	-0.11067697984125904	-0.10110374647193979	-0.10290951114752298	-0.03056841890712758	-0.04400931691230333	0.7294625372134768	0.7979891497313805	0.7807342262449016	1.0995799411896594	0.9038842052477181
172	0.28032956537740134	0.2644928162268232	0.24954493701851843	0.2431604622788461	0.22307412003604665	-0.10406847562687166	-0.09558801658176726	-0.09758145207499788	-0.026444903301465185	-0.039411414309873244	0.7325742735594782	0.8018561606940697	0.7846565162393091	1.1124653694761613	0.90787583566186
173	0.2805148203285484	0.26483384161209506	0.2501091633400001	0.2438306040596862	0.22384300388732933	-0.10914159322924658	-0.09964628685599117	-0.10153888380683847	-0.03148516873510862	-0.04342117630681668	0.7301006435512636	0.8023144372161913	0.7874412136545595	1.1154473494772585	0.917172037138055
174	0.2802966146029219	0.2647441457411492	0.25008785675947265	0.24342190787065676	0.22390581776579876	-0.10711356901754696	-0.09915673328795843	-0.10154649808961463	-0.02814002712339561	-0.042949515690837166	0.7393262778536962	0.8106390972904116	0.7965722169395989	1.1250237831603316	0.9237788838145348
175	0.28036725809485447	0.2646879030042071	0.24989000050290652	0.2436696357818913	0.22365670195901108	-0.1076875945271849	-0.09861812315146068	-0.1004341071208197	-0.0296399420926984	-0.04201603826899162	0.7336467112166727	0.8046623692809639	0.788460773975275	1.107923190436552	0.9134823837831823
176	0.28010466730918626	0.26435770129510866	0.24954241214099188	0.24367762626159548	0.2234799522188494	-0.11102851915933867	-0.10072957224380517	-0.10169830437283547	-0.031942894638078326	-0.04320665861970045	0.7324494263500769	0.8008192807266262	0.7830942614295896	1.096754354843301	0.8938871189376719
177	0.28038734710665647	0.26463587842726183	0.24985487945997611	0.24341692917123964	0.22334454700675307	-0.11432778597775739	-0.10287002642927873	-0.10319020283511275	-0.032079953613742024	-0.043602133357836935	0.7353748088341169	0.8068267609324804	0.7902852723465555	1.1194407746952515	0.9235646512048638
178	0.28039158786527896	0.2647897685610544	0.25003052336160264	0.24358337793344081	0.2237567293201548	-0.10617066559287287	-0.09837622646229711	-0.10073115740570973	-0.02930575888870737	-0.04285541963239053	0.732022671957791	0.7996013206300263	0.7806839114473549	1.1192221686950812	0.9082787596288319
179	0.28078121071821305	0.26512250640820173	0.2504383236361065	0.2438580756617432	0.22435898492123255	-0.11075068992502876	-0.10042045410378059	-0.10162791161389137	-0.027322261978511894	-0.041648730766099096	0.7295792656943069	0.8025498181729797	0.7887966674327449	1.1093863568826436	0.915656718266738
180	0.2806085656383235	0.2650340101193655	0.25032588702437114	0.2438921886017635	0.22435885604965017	-0.10968322863606185	-0.1003502881919577	-0.10182858120027596	-0.029742486080212578	-0.04355726649637772	0.7303745417384726	0.7986179057383067	0.7798126396153375	1.1005153031841295	0.9038847191968967
181	0.2798932822247578	0.26412796303215685	0.2491955858244589	0.24283659413799047	0.22277016501569283	-0.1050150856563134	-0.09729000733961085	-0.09936280184616568	-0.031608237384538794	-0.04302243491542811	0.7376894106371612	0.8136826933947989	0.8048326010288104	1.152373992875689	0.9575536063851714
182	0.2805857791432545	0.2648673399579048	0.24999780001854088	0.24496972600420186	0.22451871074608523	-0.10538004104711875	-0.09660355576970646	-0.09793993659718572	-0.033674494079302675	-0.044120889424246974	0.7236827978174428	0.7925162590726091	0.7762594651203214	1.0745985921900754	0.8880276306302385
183	0.28015058053629155	0.2644483319133598	0.24964610045927504	0.24352755292991046	0.22357048345252806	-0.10714901379352623	-0.09806499514460248	-0.09986280656345763	-0.02986249477148964	-0.04237133604285002	0.7323888078561379	0.8035556788713327	0.7873033394573528	1.111249750382681	0.9131698987100668
184	0.28034555750312773	0.264806275343543	0.25017408896223237	0.24384158261589917	0.2242026645868282	-0.1079716797294059	-0.0993362204748715	-0.10148346880526607	-0.029585908123841306	-0.043189805998847405	0.733101268739383	0.8027835402765943	0.7844164230215729	1.1100999836126795	0.9161502585061374
185	0.28047326179421717	0.2647539019877873	0.24996608516512828	0.2435948002535379	0.2237275092439644	-0.10849912180908923	-0.09915381329282223	-0.1008652839074619	-0.029408920400909713	-0.042655547269551654	0.7306912368041909	0.7991414183445407	0.7793445929180147	1.101520581734724	0.8972117416523281
186	0.28007933284212777	0.26447846298945105	0.24979861684915997	0.24349507305561213	0.22380328101940714	-0.10496699638343332	-0.09669201334081898	-0.09922894384367277	-0.026957621059473705	-0.04111260516102293	0.7290765754144511	0.7973966524775656	0.778795159836957	1.1027193524765386	0.9005907072392575
187	0.2804380198557356	0.264872421225613	0.250257730895207	0.2439129565552391	0.22422328571170652	-0.10956407615499289	-0.10040566229079081	-0.1021620448847979	-0.030431707679780963	-0.044352117077797695	0.7252851839261409	0.7938210508734928	0.7765925583440292	1.1043587933980594	0.8991601342802411
188	0.2802736681801593	0.2647034797822331	0.250038174059528	0.24316256217384277	0.2235977574635004	-0.10658536807414674	-0.09843122021138684	-0.10058845894827179	-0.026787663667852946	-0.04155571510085547	0.7333352389915366	0.8059486910453558	0.791332384654556	1.099377303699986	0.9089770250589698
189	0.280828308647174	0.2650687981205748	0.25023979001820607	0.24410839849568208	0.2239331303498844	-0.10649173426496554	-0.09755417919698703	-0.09937378787863686	-0.03020830289574926	-0.04165577769138292	0.7298370697857208	0.7978008021727099	0.7783222153508137	1.1079910991197999	0.8972776251885842
190	0.28053804505546015	0.26492485862909443	0.25023378965922316	0.24369871485036648	0.22405305169221665	-0.10814108854122226	-0.09925394263224983	-0.10122606503081025	-0.029526898642510083	-0.0431823433902725	0.726205105303869	0.7955516239209067	0.7778224311811496	1.0992823955502191	0.9008537973498936
191	0.2804121752593437	0.26479611839191664	0.2501591703426358	0.24376393017420075	0.22403231082156114	-0.11430724979657036	-0.10320257053132448	-0.10419755684557216	-0.030921068477587306	-0.04394575918552357	0.7290793794324744	0.8000042655966128	0.7831260355488556	1.0969445042413164	0.9070943672547327
192	0.2801269263759933	0.2643581994966358	0.24949907307657251	0.24302991951890876	0.2231065565214364	-0.10974784721483843	-0.09999340911936683	-0.10119619175308969	-0.029236240169078557	-0.04295981782903485	0.738571063596791	0.8076374327248901	0.7881020433806607	1.1128863446730684	0.9069320789532419
193	0.28046844569712426	0.26462855918279915	0.24967798459564566	0.24296253605712945	0.22316807744636868	-0.10641912330608969	-0.09780922872065813	-0.09922722295883117	-0.026764155097739172	-0.040548124198707805	0.7351049417866466	0.8074054354934074	0.7909978155239574	1.1216715478964046	0.9195909254314673
194	0.28092995042118135	0.2650588579975052	0.25006728409703277	0.24389585133271297	0.2236432420549235	-0.11637397178723399	-0.10416623958496792	-0.10393848783390643	-0.03416137800703963	-0.0449701319770141	0.7323829492156924	0.8028545058334502	0.7879109982246209	1.1044617408231192	0.9060982965176549
195	0.28050109648684285	0.2647003653523705	0.24980947447876806	0.24375033789874487	0.22362254819171498	-0.10660780266142765	-0.0979976923424056	-0.09988000302020718	-0.02917745523972858	-0.04295683936953677	0.7307416494354412	0.8020237811192072	0.7858436982219146	1.1070860557750086	0.9158112265755575
196	0.28005233679847313	0.2642615900389231	0.2495400656777081	0.242831219089432	0.22311142060630632	-0.10996789425386505	-0.09963493747924806	-0.10043074495970183	-0.0284981189995945	-0.0418149473015506	0.739208947101379	0.8109761069829646	0.7943442399385064	1.102685228397201	0.9106059608500797
197	0.2802886470570654	0.2646532810560951	0.24989964147357416	0.2438853696187974	0.22401984533375965	-0.1066963728132688	-0.0976325468097301	-0.09922986637779405	-0.02860657812433923	-0.04169255210931699	0.7320268965972915	0.8063980634584786	0.7923238637127018	1.1162301975960771	0.9262528026028873
198	0.28041592137331145	0.2647229530112762	0.2499506588091004	0.24375574862235513	0.22380526290200164	-0.10618648082875276	-0.0977306272548317	-0.09946831769057021	-0.029721232480581835	-0.04178430753124325	0.73119541934435	0.8012906368191363	0.7849879783056154	1.1072925320443843	0.9101718967312695
199	0.2804644929693561	0.26480869152904607	0.2500469815466118	0.2437903951263515	0.22370020045259176	-0.10832041484376326	-0.09946321264424335	-0.10143596142535422	-0.02888208720692756	-0.04161888963151816	0.7337375585124536	0.8032485855876463	0.7856976266511437	1.1179058526240166	0.9177475866632133
200	0.28034662115837194	0.2646956596676585	0.24991159777837188	0.2439836124699612	0.22398672908104572	-0.1055592464395118	-0.09675589737179488	-0.09864973594818068	-0.029640933764795672	-0.042097828125776136	0.7360031280943101	0.8082851538079305	0.7959489535204057	1.1248405858761368	0.929764105956801
201	0.2800837791156552	0.2645535482413941	0.25000526770520903	0.2430365465445254	0.22340658511883446	-0.10919958288419418	-0.10006213326403479	-0.10235614452006223	-0.030656556809596242	-0.0429188431948426	0.7283687460064588	0.7977343860534835	0.7801447664952761	1.1009555112677338	0.904064001697145
202	0.28045033015895743	0.2647947136363309	0.2500396070641405	0.24393968608984634	0.22416524346261046	-0.10811407980810998	-0.09887482266687123	-0.10016478441153001	-0.03142853812406454	-0.04394832528519048	0.7272090778811212	0.7949077256281082	0.7758311876963996	1.0947173644776345	0.8952421612132487
203	0.2802374065909848	0.2646542227345826	0.24999607367785176	0.2440887512511507	0.22420878950503761	-0.1092427049026954	-0.10000661251461088	-0.10160716581440171	-0.03226788822166902	-0.04432824236961434	0.7324126805172541	0.8023751020199221	0.7856600250871759	1.1096667448303577	0.9076566819389378
204	0.28054024878135914	0.2647251402207589	0.24981157660826378	0.24334866546924977	0.22318332293314397	-0.10517153066659188	-0.09710580667518794	-0.09931754905405735	-0.02712649483506205	-0.03993590919819106	0.7337320033688302	0.8044187426999302	0.7873277924564103	1.1143733785233434	0.9192824132961819
205	0.280402179593483	0.26468846667947044	0.24984699154741463	0.2438054306535747	0.2236855896247945	-0.1122875590391537	-0.10136568040939681	-0.10198957952896352	-0.03224285263428916	-0.043420886445995205	0.7273975564548691	0.7993261735948397	0.7838054080138329	1.1035779255857585	0.9134850889673148
206	0.2810343260801597	0.26553861110327615	0.25086433163878363	0.2447735996127648	0.22496779742288647	-0.11116009969979	-0.10181491353754356	-0.10303710968297804	-0.03212796527499516	-0.04487172920117186	0.7284114297418249	0.8014622694968361	0.7875298698613363	1.0796695043113014	0.8974244401193371
207	0.28072322377090964	0.2650754749963994	0.2502849756503154	0.24426652387854556	0.22431158198105178	-0.11063967971809761	-0.10084796218161389	-0.10184243646638977	-0.031656247472682864	-0.04407828197684335	0.7309957494505217	0.8030368084761952	0.7905868057729523	1.1105014348263564	0.9157857912382259
208	0.2802507173127767	0.2646606066458591	0.25000988047473105	0.24297009296918393	0.22368911127530702	-0.10503711745609415	-0.09673499679463787	-0.09917497003290916	-0.02514358437000013	-0.04024722923204481	0.7306425461575369	0.797402806217019	0.7768109723019002	1.1072282110660212	0.8927833030596303
209	0.2800153858883138	0.2642504452675359	0.24941654516273384	0.2426951780185654	0.22296316392387536	-0.10822024817175648	-0.09904133557591416	-0.1007756359143046	-0.02853961528118933	-0.04184554469175446	0.736540629317321	0.8077480131726668	0.7916257599068188	1.1188875585840792	0.9204950326580508
210	0.28008169604069594	0.2645618892717715	0.24996506383315528	0.24269913627940423	0.22339037339225568	-0.1077985564289852	-0.09932274517693698	-0.10154147776983466	-0.028842529306165546	-0.04247231530176189	0.727009688502862	0.7958714625315961	0.7773895425911429	1.0789531237116126	0.8965018066167781
211	0.28029597894461167	0.264562993121597	0.24963095530874965	0.24318823884882382	0.22317768133454569	-0.11462497142417818	-0.1044202409611303	-0.10549136333938763	-0.030958324455975322	-0.04427544490715041	0.73405148947298	0.8044099630972011	0.7851940773045837	1.1088738826202345	0.9052115197338553
212	0.28098697321650823	0.2654262263464945	0.2506207302094738	0.24432250321017782	0.22462293156584998	-0.11188470457299929	-0.10174920712499114	-0.10217865670643955	-0.030792481736906886	-0.044106657256673565	0.7339387531923851	0.8055460128260451	0.7937105894310615	1.1118294144732983	0.9203158496193503
213	0.2802854847873471	0.2645356907266366	0.24954534719928576	0.24358708844841692	0.22338322187680276	-0.11401595921762406	-0.10283413918515297	-0.10442755956653837	-0.03197901033941998	-0.042917714863336245	0.7286205028939229	0.7963424910113739	0.7774161779680827	1.1086104512975008	0.9087584700655498
214	0.28046612216926564	0.26466118328285554	0.24979001550909805	0.2436413803318623	0.2234937084304498	-0.10899319857936957	-0.09934603481705057	-0.10079606699629742	-0.030746255636077913	-0.042734451831876644	0.7318131728729192	0.8031873704784775	0.7869396638008245	1.1060942849490722	0.9121100494868873
215	0.2806189222621544	0.26491090288242525	0.25005138498937235	0.2434968391091261	0.22361210569306678	-0.10794730600981794	-0.09850366925413703	-0.10011181471813405	-0.02906249395292951	-0.04176612313372258	0.7257761455547861	0.7969033419276146	0.7792325591409373	1.1141803412795346	0.9130868868942741
216	0.28062796828569087	0.2649072679606375	0.25013628229473317	0.24420367378383515	0.22405251583146568	-0.10818109722172811	-0.09949193518019286	-0.1015153928814309	-0.030594631975179074	-0.0429186874427918	0.7260068609313218	0.7940366138716901	0.7750570094005818	1.093069387404133	0.8908734813054998
217	0.2813794382717578	0.2655970288656932	0.25065395423874504	0.24509739701299998	0.2247492650880318	-0.1085508856372341	-0.09885549902003996	-0.09981379352382759	-0.0329171393903797	-0.04310455626881257	0.7155982645498731	0.7856641070192231	0.7683635954916794	1.0778885438870214	0.8882366775828088
218	0.28009220728619894	0.2643248729658341	0.2494845239142213	0.24322861490856498	0.22327061185002933	-0.11324671406151203	-0.10213579690238181	-0.1027735950950576	-0.03217128600713334	-0.04356887054715655	0.7298424072593681	0.7996611227873891	0.7828991215906692	1.0946340946886768	0.8963922940138038
219	0.28044894730694064	0.26473070586184255	0.2498892141379748	0.2439203526630569	0.22392735754446036	-0.10797973437107584	-0.09886836150419075	-0.10060615671642416	-0.02969700891685085	-0.04294534044408926	0.7288872875211092	0.8002795747762199	0.7821898896164226	1.1071907083394177	0.9168637731949243
220	0.2805237282754665	0.2648111265087345	0.24998543712016366	0.24361786817934386	0.22350328808717174	-0.1110113918566794	-0.10145170741926286	-0.10243505088740829	-0.032308527410373704	-0.043963911442567255	0.7317896265469184	0.8020054465607735	0.7869263458488911	1.0995698287590243	0.9092662052278404
221	0.280640749927712	0.2649392149638487	0.2501022462625163	0.2439875633856583	0.22397704540635355	-0.10702482147928183	-0.09843824659389802	-0.09989629842563821	-0.02940380899416481	-0.042336040468342016	0.7270579846438712	0.7943542245990136	0.7753449012836465	1.0923274102264777	0.8882635990865438
222	0.28044162190351773	0.26473144664805065	0.2499132148427398	0.24377353120483491	0.2237848630777932	-0.10566091219176897	-0.09721763750875799	-0.09925400195207403	-0.028681784167971392	-0.04122135902516978	0.7306579679704708	0.8012591590869633	0.7849795899026333	1.107449792471261	0.9109571182354489
223	0.28042393586146497	0.26473501862159327	0.24993788506610667	0.24393676159482167	0.22384071118523508	-0.10915248640382366	-0.09959319083137586	-0.10084410021935139	-0.03098026253624838	-0.042746007177240655	0.7296901996449168	0.8025768040815237	0.7889103590411659	1.10571909708358	0.9164136384782187
224	0.2805863008964801	0.2650276524323502	0.25041013645191024	0.24404799875521624	0.22409223054356048	-0.10955605537062962	-0.10004564752556258	-0.10166408354777533	-0.030050303081042264	-0.042319924503100445	0.7327724003314355	0.8054815139504985	0.7878124925215799	1.1031824110503756	0.9135856902838079
225	0.2801961103851185	0.2645541220809808	0.24981393349774356	0.24365659100794904	0.2237721678128389	-0.11039594226980638	-0.10081618058407907	-0.10208904504746628	-0.03108518889268297	-0.04381478140340683	0.7286500054595586	0.7992354590598388	0.7840881631238996	1.1100674215965087	0.9123959578407265
226	0.28002891628709764	0.2642330642523272	0.24927650832246484	0.24332444594653072	0.22320466034631528	-0.11181568850180672	-0.10069552122745457	-0.10095799636877237	-0.02844460255262092	-0.0413998659123038	0.7417177375569373	0.8115144899175182	0.792627172901698	1.1238319874003653	0.9217891684009353
227	0.2807013607757877	0.26513020193172276	0.2505638737615541	0.244165938577155	0.22467971126072844	-0.0985202544713208	-0.09347283671391449	-0.09738818524334864	-0.0249824673119892	-0.041732348580191835	0.7290275280510696	0.8007915390902838	0.7849957307369498	1.1012968335543447	0.9129634400944265
228	0.28043318323611144	0.2647265566867266	0.249902065285982	0.24401889831892484	0.22390936379832094	-0.10777574294930707	-0.09842681250494095	-0.09974246796584113	-0.03158813689686587	-0.04286813614929973	0.7298467241085489	0.7995761678201625	0.7831419658351529	1.107365713205006	0.9058887783258519
229	0.2805360869479072	0.2648180907733114	0.2500345276190329	0.24392790973423925	0.2239729946144458	-0.10560198753117318	-0.09712143101410306	-0.09893091900145487	-0.028958267039656538	-0.041268555798742244	0.7269572684046315	0.7982689476304428	0.7827227435289478	1.0990953047820782	0.9101085842330534
230	0.28054359170314147	0.26485269525388977	0.2501204982196864	0.24376041178887492	0.22397782550872178	-0.10969691012612473	-0.10032770574196329	-0.10209538968307214	-0.029455819376356454	-0.043137022790319	0.7286217697905925	0.80011059935329	0.7832215583515645	1.0965290245960324	0.9052368048869474
231	0.2798219483348739	0.264141203814478	0.24933846592336956	0.24296040948023587	0.22324415688282098	-0.11242783519906098	-0.10117430216017094	-0.10139821568863557	-0.03104458280281087	-0.04267262463367354	0.7301581373181599	0.7984633454081326	0.7796826290815579	1.102272752287348	0.9073848770975584
232	0.2807200169017073	0.26504065180036057	0.25029752184872456	0.24462958884427127	0.22438261422733524	-0.10597165968653721	-0.0972751802756498	-0.09933215397983514	-0.030743125783105466	-0.04210313540773342	0.7307461812741288	0.8024712027765859	0.7860670030720358	1.119144364877207	0.9201875593112294
233	0.2805135119565611	0.26472836223914203	0.24987847092682933	0.24328443185935247	0.22341630397184212	-0.10774284937683382	-0.0990431275416335	-0.10102385588562812	-0.027730738743693993	-0.04167445697483684	0.7281936172744699	0.7978670752394343	0.7771990368977948	1.1028130985422455	0.8996713231796423
234	0.2804824370141129	0.2647235710426275	0.24988874257797652	0.24374817546042843	0.22374964193057528	-0.10662241316663103	-0.09898767612463025	-0.10152035149445487	-0.029250059221035695	-0.043264568113474025	0.7305130385202951	0.8024017531789472	0.7887940032482723	1.094622188330775	0.9037210575980563
235	0.28019605230404115	0.26447676623080835	0.24972181809428037	0.2435397588222593	0.223695509236217	-0.10927933856647842	-0.09968593295035955	-0.10119157469791379	-0.029822544968516617	-0.0428596644421717	0.7305573651978996	0.7987971568574317	0.7791685505293562	1.096726811921521	0.8956587304194747
236	0.28037248807124127	0.26476411937192174	0.25007183479382467	0.24376865346442206	0.22401637411407435	-0.10886330884233737	-0.09965309499463552	-0.1011752046607434	-0.031108343266729496	-0.043311109990836254	0.7324053376168029	0.8015533879417097	0.7845932461998966	1.1083524789384562	0.9078710608663213
237	0.2800207980945494	0.26443159081476253	0.24964743678891702	0.2433122697193839	0.22369443720535787	-0.10806883231569038	-0.09894804541477592	-0.10074442082394837	-0.028714912878645776	-0.042627144562406016	0.7318446305872425	0.8025447430547495	0.7872900020091559	1.1024351550413165	0.9150098108548721
238	0.28028895132514886	0.26448429377148613	0.24963732745506906	0.2433891213562161	0.22337260252348867	-0.10999876464903703	-0.09947858617610372	-0.10042187877254144	-0.030027065358921877	-0.04162994412033704	0.7307964833424364	0.8001686745030071	0.7810744926151765	1.1032092774198061	0.8995205410954553
239	0.28054089190363785	0.26475296561681183	0.24980862966806758	0.24378265232400056	0.22367252503980276	-0.10900609488642472	-0.09939425154462558	-0.10040198886977905	-0.030310202934707063	-0.04229994148856066	0.7328275358373791	0.8072246517774742	0.7945830048252833	1.103940927281697	0.9170358093928958
240	0.28067662197724186	0.26502716391758097	0.25032338277235866	0.24408200381507716	0.2241039154192892	-0.10987607338660346	-0.10024742066822245	-0.10183784729551351	-0.030542565471887623	-0.04302151127389731	0.7314753454436367	0.8007804562626883	0.7842973639422522	1.1084706674625988	0.908044513093804
241	0.28039392220396897	0.26469310496062526	0.24981901740550255	0.24345760865556434	0.223641523720565	-0.10623558722171478	-0.09781972910518258	-0.09999358952526222	-0.028373145488773732	-0.042083254576960424	0.7292289240058549	0.7976444633532214	0.7772259047480701	1.1212889209568848	0.9148679210107643
242	0.2803571971677782	0.2646553589717798	0.24984905969790985	0.2436975423358931	0.22360561649149666	-0.10954759601492965	-0.0992189721035366	-0.1002994235809975	-0.02944260267317117	-0.04079560729021435	0.7409485952817148	0.8125942675068468	0.7974346182397563	1.1282429679151367	0.9281999108734337
243	0.2806813644912714	0.2650617534594765	0.2504793353584983	0.24390113213352	0.22420222119360395	-0.10900297682646498	-0.09953678331747545	-0.10124632951212512	-0.02972573670938296	-0.041986875234448544	0.725419305282487	0.7928330543152933	0.7732616321603606	1.0799810784631636	0.880725170646844
244	0.28072811877104265	0.26508372870322067	0.2503555212378271	0.2445642016591164	0.22432052511111386	-0.1151633156367166	-0.10377522391219843	-0.10443472092003488	-0.03345013084468105	-0.04518232073672162	0.7293754940259791	0.8003260014933499	0.7830591005748222	1.097441778022148	0.8959610103493928
245	0.2805767401173357	0.2648799903695469	0.25021972413712334	0.24294457012575488	0.22338450739953655	-0.116168720469875	-0.10524411444265422	-0.10647080917198687	-0.031059610196511454	-0.04514923634443004	0.7326081313880062	0.8015942151890578	0.7847277796634985	1.1015588883534548	0.9059912182839116
246	0.28042852252304284	0.26486933707045085	0.2502405846887236	0.24409093816379368	0.22406591342604926	-0.11011637978194626	-0.10083859455295216	-0.1022482159266232	-0.031505989234150836	-0.0429763258534263	0.7274771956609326	0.7964757552271269	0.7783562742801962	1.091590094854038	0.9020001539632319
247	0.28044906290222277	0.2647643618551772	0.25004251099653413	0.2439610363211361	0.2242299401572436	-0.10936326479097885	-0.09932642141771278	-0.10053971124563639	-0.03027441804607732	-0.042639264972472904	0.7330706830576779	0.8025380841301806	0.7846723911636682	1.1112772015906094	0.9062345046724469
248	0.28087696406623364	0.26531603998034425	0.25055365359076703	0.2441424069513109	0.2245024398272142	-0.10784917726784765	-0.09972870591221268	-0.10148543412224514	-0.030243602998738118	-0.044559184983012916	0.7255965653453414	0.7972382198252183	0.7833148221753771	1.1039027265303334	0.9086292319620822
249	0.28045665866403396	0.2646982494418185	0.24978411863843922	0.24364269222194376	0.22365612490409353	-0.11039258561770984	-0.10130874655674521	-0.10251903028339973	-0.03138347055197887	-0.04464415136006884	0.7309685783841424	0.8009586366554527	0.7847090718266996	1.1084664943843519	0.9144905772185806
250	0.2804280045909183	0.2646890815528222	0.24985758814725473	0.24328578131518525	0.22343021509233368	-0.10991012540759927	-0.10074530656949304	-0.10247309922139139	-0.030114387407441698	-0.043976301781188214	0.7368334321205696	0.8098655854945458	0.7964715784836776	1.1295219216627692	0.9288897876381703
251	0.2804148285905403	0.2647927887686612	0.25012297786132404	0.24394716308257136	0.22415529690581587	-0.10481196029365479	-0.09693399445490147	-0.09908772831509158	-0.029132108634914965	-0.04185649970467932	0.7279379560655045	0.7965808429803968	0.7784278060369642	1.0995329158108875	0.8974007765005748
252	0.2804569312672667	0.2648080965197212	0.2500648319941129	0.24370018716365327	0.22396553553386486	-0.11192849333914723	-0.101507944893083	-0.10238974210808283	-0.03153152810725866	-0.04376479578105691	0.7286350676756681	0.7978423287728168	0.7783081822240412	1.106130883341073	0.9028941916733795
