jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
269	0.29712942901390926	0.2891727482277	0.2814641383374144	0.2677983867993615	0.2528761988213766	0.09414299869139663	0.03680033631024962	0.01724359107601499	-0.015460928372498114	-0.009419065216744037	0.3708423921655056	0.376547651171584	0.4050232803552844	0.4653667819839166	0.5901721960783841
270	0.29715494895021366	0.28912993623437305	0.2813785036131335	0.2674546325182343	0.25270531724786055	0.0926098102096636	0.036123227114551376	0.016812746512256692	-0.015828600667440847	-0.009662678965039577	0.37189515417914787	0.37794325022131015	0.4066260307796118	0.46824056977655837	0.5933918402645217
271	0.2971807456192296	0.28900701189669253	0.2811257014858244	0.2670509348571137	0.25189798588014406	0.09482446401211532	0.03722297511850988	0.017647828343240392	-0.014993798024689833	-0.008643634018158335	0.3708790294325245	0.3771592919831478	0.4057021957071231	0.4671029064352789	0.592684687798885
272	0.2974639543515096	0.2894394171172463	0.2817116799950363	0.2682274613714041	0.2533491673484199	0.09219765859625575	0.03591426134330291	0.016711583683425152	-0.016251203626079482	-0.01004511147942697	0.36970178355081196	0.37635753047953213	0.40613130520365387	0.46858526102158865	0.5966188921465465
273	0.2969155861133447	0.28894714664748644	0.28129994531776026	0.26734134057961473	0.25255776725114343	0.09569163071162319	0.037513972463930643	0.01750393232680647	-0.014746657749549849	-0.008988498453191635	0.37266124134556894	0.37891300051768134	0.40779420915113174	0.469498023966995	0.5927805020447566
274	0.2971535071592075	0.2893902363547918	0.2818073593891223	0.26840604291216447	0.25401030343021924	0.09187113229413756	0.0353806107902736	0.016090952980325972	-0.016310906328342215	-0.010766268474376044	0.37021350137809333	0.37605593320359154	0.4050664660192834	0.46626980677300367	0.5888241898331936
275	0.2973098334062364	0.289294029464402	0.2814960028282974	0.2675827363835764	0.252676829893128	0.08697050425128079	0.032727662588447164	0.01418661246922319	-0.017394815005373362	-0.01131543939904691	0.3715068963688319	0.377281133229301	0.40566057812078965	0.46758103738041706	0.591699790207353
276	0.29746447149041444	0.2895254685659274	0.28175675613239304	0.2681432873530268	0.2533849306853189	0.08559209828090379	0.03205645210965398	0.013712724387461796	-0.017841027673213126	-0.011971498136782385	0.37023926083750036	0.3760092901748026	0.40456039406571215	0.46624424091007605	0.5893956628347085
277	0.297174095881194	0.28910327350768805	0.2813419639243993	0.26744110372979524	0.2525650418529327	0.09304643925196324	0.0365699765732831	0.017081052249427187	-0.015161512092901938	-0.009188339993301854	0.3714194184051308	0.3771921202481805	0.40602561816142146	0.46514235330649256	0.5915925586836968
278	0.2970677951459303	0.2889750508499565	0.28116851948296867	0.2674311597005895	0.25243472063341227	0.09314799496230954	0.03652491625806652	0.017286017735112562	-0.015236670707846062	-0.00892219322005033	0.3714584366337031	0.37740737392084295	0.405987123420827	0.4627972618097465	0.588154185296443
279	0.2971283685433396	0.2890212625197296	0.2811857038894522	0.267180696677991	0.2521792413571443	0.09251310076402779	0.036275198725729256	0.017091229414027694	-0.01465592856947263	-0.008637123790165045	0.37046467629601626	0.3769386286839914	0.40663207338711205	0.4699392442119616	0.597359922094192
280	0.2970784929261701	0.28903459326449277	0.28119578179776017	0.26711436060791466	0.25201121479169675	0.09416561255283638	0.03650601125080234	0.017103192147632285	-0.014985694365220188	-0.008575158262493159	0.3714266050961842	0.37752856085976694	0.4065358663888253	0.4686899403172053	0.5945084658005829
281	0.29718482530921436	0.2891949372333984	0.28151228588925625	0.26803956574527227	0.25312818586536584	0.09302003382631324	0.036109428991630305	0.016548499958569635	-0.016074713212526764	-0.010075304525037854	0.37026053636083245	0.37624982586672917	0.4052740995290203	0.46414629412281894	0.5894187702790381
282	0.29704960231330313	0.2890254934893993	0.281294998619469	0.2676202259717404	0.25273531824222056	0.0931453602210853	0.03650679255081735	0.017030265588547575	-0.015579512806938775	-0.009603756543816493	0.37084275337811773	0.3770140417973906	0.40576969435567495	0.4662719372913827	0.5913323245447618
283	0.29707584876398385	0.28900189243285046	0.28122862557925016	0.26734394914250303	0.2525518079382584	0.09424104458741048	0.03714081433623011	0.01765997743875527	-0.014980364843723615	-0.009121040361431193	0.37137690965359826	0.37730762533196954	0.4057291262236931	0.4667537004023929	0.5904653055248331
284	0.29692336900812943	0.2889257078223494	0.28115859292693235	0.2674133503369075	0.2523807005291255	0.09313655564755319	0.03622739513739652	0.0169010102831361	-0.015386771376376101	-0.00927047854992169	0.3710721396675189	0.37672404304762136	0.4050147177760517	0.4657877022733689	0.5895253376429546
285	0.29711192989818513	0.2890307530960653	0.2812014232779979	0.2673991898616914	0.25234964792657244	0.09286286203141787	0.03612942930814004	0.01685266879028728	-0.015691716195145658	-0.009433450296358954	0.37191221350262477	0.37803115673849114	0.40684548990477715	0.4658450030804079	0.5914474777287131
286	0.2970279696625537	0.28901125636230385	0.2812549518651057	0.26743655393423366	0.2523933732226452	0.09380984368874058	0.03651341255853226	0.01690877375224725	-0.01530623812174864	-0.009235140365330526	0.37055192432226186	0.37666193048074487	0.40543520811821643	0.4667700616561367	0.592542510484705
287	0.2970293910031121	0.28905314316449054	0.28138254623833064	0.26775151246309703	0.25307826993814814	0.09236375388942156	0.03612533091801725	0.016836093762885473	-0.015578247018692004	-0.009920549334421078	0.37169363711950765	0.3776849440763989	0.4066402133308843	0.46698463480265745	0.5937514120148282
288	0.29708806579039565	0.2890844097251665	0.2813020283110978	0.26749289881326127	0.2523531110762718	0.09317573263001619	0.036425127066390235	0.01712687324659978	-0.015215486781742827	-0.008743775393807919	0.370660241316643	0.37655959335717204	0.4052471640742771	0.4664419211417785	0.5906370377742391
289	0.297121048193113	0.2890375782333809	0.2812266229102816	0.26758841757781526	0.2525275705942556	0.09316944288412156	0.036785691112815586	0.017551726853306644	-0.015279881281903183	-0.008976403852938372	0.3715829897067962	0.37760197933421297	0.4060372317605551	0.4644622212558849	0.5892818255193498
290	0.29695326149415824	0.28889568235167534	0.28108328488302936	0.2672743378319707	0.25232040979242304	0.09288536158907601	0.03669594726390518	0.017558170940129018	-0.01486392168404635	-0.00873480776602669	0.370701308183265	0.3766481001496021	0.4053434595079592	0.4668877179099312	0.5929041106812807
291	0.2969958644980969	0.2889699137009526	0.2812001780988317	0.26746592144504816	0.25234078873710264	0.09452277862070223	0.036977591129257185	0.017480224029210775	-0.015273991631784861	-0.008767168574023897	0.37078561104998875	0.37684632784746747	0.40549126789129253	0.4666293927697547	0.5916969688314143
292	0.296972820049303	0.2889626570032956	0.28127690259620347	0.2675658514348037	0.2525944227251854	0.0942435474266885	0.03684572299063065	0.017245688244023942	-0.015287755567742138	-0.009157892254675205	0.3714561390553336	0.37743883252769406	0.40595993265908337	0.4657915633471705	0.5910208842566992
293	0.2965548341136265	0.28832825683075697	0.2804829438914959	0.26676340034386536	0.25169186742989863	0.10054408923774592	0.040849176887986276	0.02030724839376873	-0.013316124766613657	-0.0073535690253850195	0.37313500670118877	0.3793497554827381	0.40810549448614863	0.4665081661646273	0.5936787217378834
294	0.29712651230276266	0.2891074607431803	0.2813769722024439	0.2676484678048835	0.2528308394394623	0.09124208916424537	0.0354229096352062	0.01640672728232919	-0.015807040753105864	-0.009806517980409976	0.37155958095534825	0.377440945403457	0.40659095883717705	0.4681266302046776	0.5959040894259104
295	0.29695240654827704	0.28894272630377743	0.2811982996950564	0.2674232033541031	0.25259029390583104	0.09342688378744002	0.036546726672904824	0.017081040212220455	-0.015075225295135955	-0.009249138895211804	0.37116205376963485	0.3769471098142011	0.40538001417051384	0.464705854476771	0.5892143232779924
296	0.29689543795378875	0.2888731124389242	0.2811265790144702	0.26731909485838135	0.2524412824902194	0.09407066314118392	0.03703667721670967	0.017567589306489745	-0.014690353087215634	-0.008746521732192501	0.37118411161862	0.3771725113255036	0.40579021611702226	0.4667071602260731	0.592111648294938
297	0.29721325753680655	0.2891129573403374	0.28131244204440703	0.2674158308009629	0.2523722696317932	0.09225665521105142	0.036244373129481	0.017042984199696742	-0.015164657094828893	-0.008897546153618992	0.37016341906753414	0.3765523129274828	0.4054657036737385	0.46637316195751305	0.5911461980096502
298	0.2971352101712627	0.28912513508790966	0.2814184776872616	0.2674208717639775	0.25264086482059955	0.09441898312621397	0.03683596853785968	0.016960457787869962	-0.015193684929359892	-0.009670980785985052	0.3711775562581284	0.3771422392564403	0.40513012706138024	0.4640530064582415	0.5863006635051561
299	0.2971518827673147	0.28908234146852263	0.2812827930967725	0.2674502206717999	0.2524903149670162	0.09380411227840293	0.03670587058637115	0.017200049881646664	-0.015274792899117425	-0.009121613708700552	0.3703313347732834	0.3764678652309319	0.4051692124164674	0.4660282933595848	0.5906466586739768
300	0.2972354080989156	0.2891834990740437	0.28140112855086247	0.2675930599706684	0.25263915207624177	0.09393987562500984	0.036146626636376515	0.016438096431780215	-0.016330974706566352	-0.01026278691009574	0.37086584302919934	0.3768386096285538	0.4055382859060292	0.46636757805910495	0.5909928467153545
301	0.2970849794773881	0.289043128010939	0.2812547852067529	0.2676219167603376	0.25257922821484285	0.09185941677751877	0.03565470050228761	0.01645270267318113	-0.015767058403273446	-0.009632037859181078	0.36986494905103673	0.3756157122768458	0.4040319411296624	0.4661666594064426	0.5902410059508854
302	0.2970068155939911	0.2889964063758954	0.28119639149388126	0.2674307404956998	0.2526111678392807	0.09313968729218798	0.03597675108107842	0.01642747505004532	-0.01583126708491235	-0.01015871760173593	0.3716148179027853	0.3767698880571192	0.40466313876757126	0.4614765614462464	0.5846641248910172
303	0.29723335998660916	0.2892416613769683	0.2815470899292963	0.2678344318236655	0.25296373577923875	0.09248430859841619	0.03585492902942163	0.016516167852500624	-0.0157377645543822	-0.009532643970180416	0.3710843875129386	0.37717911343923355	0.4061591995627471	0.46736043341990974	0.5938171704299116
304	0.2970352304964472	0.28900262677335614	0.28123173446816163	0.2673047574673562	0.25243102169491505	0.0943526355570154	0.0371535842084925	0.017681274107954996	-0.01489114857339835	-0.0088547483674914	0.3714353158212696	0.3771639563381305	0.405407047053145	0.4671121832984929	0.5893233706988836
305	0.2970361585694995	0.2889975646423966	0.2812530582537239	0.26756209209586546	0.2526566714269139	0.09330522800189901	0.03642109700770408	0.016927882364621984	-0.015432429439846455	-0.00949094484097674	0.37090432232241843	0.3764513458058593	0.40458347094756375	0.4632318256727533	0.5871050799262046
306	0.29703362097651176	0.2889660638052083	0.28115508835545683	0.26736968516964066	0.2523200167196049	0.0942923653393398	0.03702891309151985	0.017534145185568846	-0.01491963431450695	-0.008728472082897586	0.3711854192384031	0.3771672030309066	0.4057715500023056	0.4663294807976343	0.5907842898195294
307	0.29705505413250677	0.28910304220914557	0.2813668326873541	0.26776736561840797	0.2529044864449538	0.08951189121872244	0.0340710351757128	0.015103261789576723	-0.017016781370726868	-0.011055444033853105	0.37125131372865083	0.37706156468059965	0.40580184300724087	0.4649475965286359	0.588836515538116
308	0.2971763625714912	0.2891652281709161	0.2814295501065419	0.2676736926115344	0.2528068179247767	0.09528378654452158	0.03731672465107435	0.017419426036457034	-0.015117600119358126	-0.009355586976493586	0.37049973672693	0.37674945532052695	0.4059931237563411	0.4645445424533101	0.5921681671333635
309	0.29712529365617407	0.28893330686744667	0.2810368191604659	0.26700918939216206	0.25201044155748803	0.09067563483885904	0.03523188879846451	0.016351783739032927	-0.015829564549522036	-0.009593942686365237	0.37163993691141545	0.37729175167341805	0.4057321466925586	0.46699968902999495	0.5923870398218175
310	0.2970537625892667	0.28903973128544075	0.28134078588842915	0.2673141292571741	0.25256175699444766	0.09109160445564962	0.0354936989062379	0.016451345529343006	-0.015247133153309375	-0.009247066185132324	0.3708979170103713	0.37679171507791337	0.4059434572699874	0.46482336250823364	0.5922703606724652
311	0.29729823134951994	0.2892958976745065	0.28148604089685564	0.26818419417445855	0.25302780984500306	0.09166355306627554	0.03544353898449147	0.016281223715085863	-0.016904045890069844	-0.01092165432401354	0.3710198951848805	0.3766803506097644	0.4050968269091848	0.46033735770144835	0.5842917526868021
312	0.2971294030563955	0.289136582424273	0.2814316506716462	0.26765149554658013	0.25282907213790184	0.0962783423142394	0.03796374170716017	0.01797023731568336	-0.014600928947465473	-0.009018053758965267	0.3708597654256066	0.3767469968349012	0.4052205478558223	0.46748986943483845	0.5925293527013802
313	0.2969941327402006	0.2889059409848687	0.28110442896420057	0.26703289078741854	0.2520560681308573	0.09095488415302792	0.035659363663569865	0.01682485964912401	-0.014868522634984609	-0.008472058968144132	0.37267911440440105	0.3788914150597583	0.4078030392525325	0.47063488423677485	0.5965401175000274
314	0.2972181356757966	0.28914048922208124	0.2813463238039589	0.2676626882428493	0.25272372254159103	0.09211962097021781	0.03600086177963199	0.016841900810516314	-0.015444982108655511	-0.009407021096357937	0.3715830059889237	0.3776279244989359	0.40600233583746453	0.46769683949803514	0.5906539226670526
315	0.29718991709579584	0.2892215524510884	0.28150131236295306	0.26787817099497646	0.25297405924649635	0.09352070860250519	0.03634694346313917	0.016828166361383328	-0.015613406860585863	-0.009661577375659888	0.3701522128776679	0.37589275639916436	0.4042432236336575	0.4655973493077364	0.5897156627253227
316	0.2970566470744425	0.2890090090847155	0.2812633355276207	0.26735117133135816	0.2525142553481171	0.09465647971121793	0.037307743949466246	0.017640391608630044	-0.014767486980128386	-0.008933455212865723	0.3709046782826246	0.3772130969626026	0.40602802781734176	0.4674213470798033	0.5919256814825239
317	0.29691098837450275	0.2887610843803315	0.28084222189536545	0.26646811027688794	0.2515526527301476	0.09208207531361658	0.03565371579844998	0.016522629558514215	-0.015366946567343207	-0.009337221736981762	0.3723598430818776	0.378104710169759	0.4063724179126571	0.4610610822004755	0.5830046428751763
318	0.2972541182969988	0.2891753937635673	0.28137321796209963	0.2675760367168635	0.2526125228052909	0.08763513970664655	0.03323980699493957	0.014864709211149352	-0.016923958479919787	-0.010547632511689775	0.37170923907458797	0.3777274580002006	0.40631701507550455	0.4663922578764945	0.5907962258446489
319	0.29707021489500124	0.28903443305031573	0.28129736172125924	0.26757231199622733	0.2526469116160312	0.09578139255229656	0.03755197590165001	0.01770061306886686	-0.014952278451389764	-0.00904919796063346	0.37284070934804736	0.37848643603386534	0.4065075273575682	0.46552492637390125	0.5896657060438458
320	0.29721286684958553	0.2892157397032511	0.281479627249042	0.26760060617923154	0.2526938040587568	0.0916415323023	0.035572017422791556	0.016416411769296233	-0.015331701103261614	-0.009281588065393753	0.3708314080391821	0.3768132763276998	0.40590383813006287	0.46733411511459527	0.5947008591917937
321	0.29694380600291914	0.28886042846128385	0.28105754954306583	0.26696423564909005	0.25189004068584353	0.0921341220280063	0.03605150296531026	0.01688336896034659	-0.014894155759991931	-0.00903047101457645	0.37148917373345386	0.3772474281601248	0.4053857482477992	0.4665215432652254	0.5914735392449234
322	0.2970362461358717	0.2889974472533454	0.2812624922140859	0.26732892512597495	0.2524117443879504	0.09225964326242582	0.03597664791868505	0.01682696585010246	-0.015250511448377815	-0.008963335798997489	0.37100358541612793	0.37734030399696	0.40624764308598593	0.4667548200403225	0.5926183089187428
323	0.29692500542356326	0.2887676214091185	0.2808460723631019	0.2665943605504417	0.25158592979015193	0.09323183542072108	0.03682315999775263	0.017701615497277397	-0.014215726534537227	-0.008103046587850592	0.3709823791732199	0.3771447350152756	0.4055691222525868	0.4652074284944441	0.5879004226524093
324	0.2971584983370541	0.2891200855064589	0.2813953300065366	0.2675339338390891	0.25268611227661153	0.09275366113137555	0.03624520841492271	0.016938379970425518	-0.015227412507528286	-0.009174155870553773	0.37006958095118775	0.37586851643337094	0.40444538267191427	0.4644245951483694	0.5900953892578371
325	0.29695446531133785	0.28896911254614105	0.2812580535267313	0.2676385992019118	0.2527463319224085	0.09369227803806293	0.036622657393672424	0.01702448570396678	-0.01546032054281262	-0.009737220231780898	0.37049397597988676	0.37634734055800056	0.40447046692310024	0.46401193007061403	0.5880337345518972
326	0.29703441232972416	0.2889643416096864	0.2811768266096524	0.2673716277479586	0.25250768029119025	0.09528097701224375	0.037797530582229705	0.01818079506772864	-0.014423118474902493	-0.008445336365597361	0.37099798275556395	0.3769226515112042	0.40528045919116756	0.46432858809517713	0.5879115981481531
327	0.29706701999841495	0.2890498152408967	0.28131760380506715	0.267579598684625	0.2527207052913111	0.09423355159722102	0.03708441829782432	0.01746299328947106	-0.01492789724034332	-0.00911630155560423	0.37057128544830553	0.37711467436962937	0.40603564361155237	0.46645196524587307	0.5913705338961006
328	0.29705007515473675	0.28899010890587906	0.2812174723793622	0.26741870619051106	0.2524740580922614	0.09294555285223513	0.03618506290747892	0.016787483278229022	-0.015669292289682883	-0.00953458512368002	0.37084392672701466	0.3764386787357588	0.4049788392839262	0.46453490464193836	0.5897002383322186
329	0.29718265472037264	0.28917851336571004	0.28151330364293203	0.26784888510765614	0.2533018631267544	0.09247450646228286	0.03594169148187885	0.016542360959077147	-0.015975605986285096	-0.01043013276039452	0.37147452820695287	0.3771460451850327	0.40517823635739175	0.46242242677353956	0.5870442434803139
330	0.2971772812391177	0.28913041594713124	0.2813325163919922	0.2675852310799763	0.2525936004863505	0.09320315242941418	0.03656236776584552	0.017318766775775155	-0.015116645126675085	-0.008945344893336064	0.37113269256194287	0.37720190519578906	0.4059793831048172	0.4667932231416916	0.591762114527555
331	0.2971265706030842	0.28914206061206943	0.2814267172036412	0.2678858250317184	0.2529040482970263	0.09354642661119188	0.036717415591671854	0.017275178895206737	-0.015482818204957545	-0.009331236488028801	0.3710170351165776	0.37673786864658737	0.4051161510849621	0.465440536410492	0.5899451239345317
332	0.29688724138470635	0.2888498219038165	0.2810710442371831	0.2672426689385906	0.25222256332019455	0.09386325912654578	0.03681994734921667	0.017363119355608914	-0.015024165679049337	-0.008857892435017028	0.3702900339545962	0.3762957451023874	0.40516707174160943	0.46501710847518507	0.5895432968471366
333	0.29682005556256347	0.2887187255486032	0.2809230667917191	0.2671592686039214	0.25222195168126993	0.09487279456427117	0.037371618526234246	0.0177487627848871	-0.0144841435151968	-0.008631252608729961	0.3723400885300491	0.37873238838169887	0.4082464180140383	0.47085317596481574	0.6001141421214399
334	0.29705527290977735	0.28902566107444294	0.2812534097558163	0.2673755702398501	0.2527054092657432	0.09252774450887627	0.036188044575047165	0.016950917771973308	-0.01506151021863078	-0.009299877369902171	0.3714634933342385	0.37755705947180723	0.40666385422683765	0.4674954316930674	0.5937456109202033
335	0.2970417084196739	0.2889996635418946	0.28125256575558777	0.2673131742921453	0.25246777063133	0.09399583629269337	0.03677439640392756	0.017182686929416692	-0.014980123929309117	-0.009104471739397635	0.37077961616093374	0.376730813870635	0.40541661430738957	0.46635435717028945	0.5911971066507629
336	0.2968808797614486	0.28882203976561677	0.2810198848063768	0.26690628606819744	0.25188271974275916	0.09525919241477082	0.03715297818137805	0.017226858416557467	-0.01455908664435717	-0.00894288576901038	0.3716024595163021	0.37714104362303613	0.40546890919346007	0.4654432241668112	0.5918912118830002
337	0.29689474966639734	0.28889299195489093	0.28121794175380205	0.2677224277334954	0.25300195549239995	0.0942754763801895	0.03709672536683008	0.01759098743328085	-0.015336377642225427	-0.009409798549292163	0.3711273950926816	0.3772769544163175	0.4060168014635449	0.46666697588532047	0.5912977014462905
338	0.2970419610776655	0.2890190502570157	0.2812340971055485	0.2674454416389189	0.2523411846216328	0.09525429253793495	0.03753087449599753	0.01796498046218154	-0.014433505794088267	-0.008144674925984044	0.3718084167261804	0.3777009459386034	0.4060379160220383	0.4654107886370024	0.58969104569518
339	0.2971550469560558	0.2890684166842273	0.28125131295125383	0.26719533867235634	0.25229150745105006	0.0942087222206379	0.03730473453377676	0.017829702431353886	-0.014386559189756468	-0.008526390572325777	0.3705668360554488	0.3765334623282269	0.4048714094345562	0.4652103882769952	0.5884236391274011
340	0.296912112371219	0.2888926342559808	0.28117098478686964	0.26753683628783964	0.2526482126956806	0.09471409652777157	0.03747050245104047	0.017848989704965554	-0.015010150902418293	-0.008930498008093486	0.37156688281893513	0.3774236540147713	0.40566182499591896	0.4662246914840324	0.5913510681776655
341	0.29721367637229673	0.28914163954786765	0.2813422711807446	0.26756056253454846	0.25251778298176963	0.09035471024763575	0.0350151499442436	0.016032441958602043	-0.015941234332434738	-0.009761097715693721	0.37134826483296374	0.3772702666033385	0.4060493828109445	0.4631345415887904	0.5883205436376184
342	0.29721215032599774	0.2891699331546229	0.28144039269950694	0.267568133431038	0.2527723368064657	0.09397520711291632	0.03706724021138135	0.017487403098665387	-0.014830134019494127	-0.009110513271591635	0.37038744853443795	0.37644713379120043	0.404972337747059	0.4652941629700591	0.5895970967865826
343	0.2972719874177651	0.2891889267182631	0.28140056766738036	0.26750448697132867	0.25264817537989165	0.0946145241740588	0.037191620209471074	0.017474557141533377	-0.015213265237947075	-0.009400460626336073	0.3710448571313363	0.37711523022231563	0.4056887132305627	0.4685397774440019	0.593105956901679
344	0.2971037621169225	0.28902773129027104	0.28126166246787077	0.2674049923765676	0.2525760497566945	0.09015188583353471	0.03485320747015989	0.01613045969946001	-0.01591824434220003	-0.009606836534232673	0.370289387653521	0.3753785438688372	0.4029682420327707	0.45769072709724085	0.5825474206060025
345	0.2969167003505882	0.2889476190302126	0.2812541486287212	0.26777906445457356	0.25304990147417156	0.089030007070244	0.03436906982191639	0.015809802610906053	-0.016050471054326703	-0.009905167366858925	0.3714793931216468	0.37705660570121946	0.40502288145741516	0.4644667736104062	0.586570756938835
346	0.2970653802663171	0.2889729302693451	0.2811764070944096	0.2671464180583456	0.25222254397830063	0.09412936089489099	0.03678471427901407	0.01720366527274595	-0.014953571492183092	-0.008942316290751616	0.3712461261767314	0.3772456782703501	0.40590756221252655	0.4662436606505914	0.5922264876991067
347	0.29706441030957387	0.2889342410549929	0.281083764293189	0.26723981930989715	0.2521948882209497	0.09557860314145866	0.037838086043484584	0.018254064117469493	-0.014502001055809316	-0.008175145586009722	0.3713798906481998	0.37718032309917465	0.40515107648340715	0.46346343897676295	0.5867968062132932
348	0.2969628614012275	0.2888853853004225	0.2811052326817321	0.26717033085974545	0.2523687132996021	0.09398775973231596	0.036998286282384094	0.017600423616068842	-0.014380475691313024	-0.008434798375977298	0.37110842585269554	0.37664018385341586	0.40507741173394546	0.4658350804537332	0.5904627556226005
349	0.29695194888852	0.28885164770214394	0.2811143379115102	0.26730011429634465	0.2525217775895651	0.09214594618508667	0.03580559504703496	0.016246309161147304	-0.01553063056153995	-0.010072299722189114	0.37228613358577767	0.37880431977381973	0.4079970922169905	0.46973079803486806	0.5971878592634993
350	0.2971740488019391	0.2891172181345376	0.281323021509168	0.2672090263408122	0.25229001408474994	0.08988594716726388	0.03469773469422206	0.015801007283125654	-0.01522086910742923	-0.009233848363795772	0.37019466123457784	0.37607918346214836	0.4045081773812603	0.4681117727805869	0.5919698549511733
351	0.29727340043139344	0.2891849546603162	0.281417456249621	0.2674636172856517	0.2526342623358882	0.09102782949493242	0.035415694247447116	0.01638752106743627	-0.015607196821372122	-0.009413351875691318	0.37114786997661275	0.37728629352076687	0.4057929609242088	0.46660164341128835	0.5903759608259413
352	0.29717617079958897	0.2892110063124069	0.28158764748869775	0.26774474487892713	0.2531090304657458	0.09420926059672434	0.03681359711417184	0.01698284737779037	-0.015317873132836092	-0.009933463933777663	0.3703212015811198	0.3757886440018485	0.40368576999423705	0.46236501311775874	0.5859690072199993
353	0.29687366824015066	0.28883660458994787	0.2811300846279534	0.26723218485918954	0.2525525499327624	0.10301993958067716	0.04210302367189495	0.02089380127462006	-0.012716635236295036	-0.007343799266188833	0.3713726486242729	0.3773814614527523	0.40565398743076886	0.4650328137077152	0.5880878439292503
354	0.29700372878777037	0.28891179470243056	0.2811000598273387	0.267460436788842	0.2524854367396399	0.09684157346967022	0.038470634437465054	0.01854563522387451	-0.014636250264562486	-0.008680015456116021	0.3714576199312233	0.3770653225300642	0.4048484835626692	0.4636302575867962	0.5857807551339165
355	0.2971223714936633	0.2889998690039804	0.281128864253176	0.2669905316405531	0.25194446538014803	0.0954134227759332	0.03767796825139786	0.018061971008116073	-0.014370990742253655	-0.00836296627223769	0.3704070417058184	0.3766921021282062	0.4055515940429399	0.46585425631507754	0.5909677961875471
356	0.2975247932639218	0.2894871866439754	0.2817510137998541	0.2679886989158155	0.2530435764393844	0.09336723430878374	0.03629033657229475	0.016918358061480333	-0.016069224500398327	-0.009671198993866502	0.3713823550611395	0.3776220555003944	0.4067393261251765	0.47103959039434906	0.5968938915516137
357	0.29732092534470506	0.28932722162139207	0.28160670764432133	0.26762849849752374	0.25280861689142486	0.0944300137782808	0.03693412194148922	0.017273278966061227	-0.01516397149151102	-0.0092581639436221	0.3708796392050477	0.3767678161637657	0.40536488128039383	0.4658757600255473	0.5905209290654244
358	0.29697774043106795	0.28890611245653053	0.281066423663948	0.2673049818378894	0.2524757701244599	0.09668338008928828	0.03806128605414115	0.018043146242539554	-0.014781188081076861	-0.008951884780263687	0.3715512558604631	0.3772435663296032	0.40489470623907187	0.4651458519432867	0.5862522889269258
359	0.29706045671881354	0.2890534657710902	0.28132085572193566	0.2674033842478873	0.25254804928874175	0.09272911229400592	0.03629712485519547	0.016978072387758655	-0.015092957000212886	-0.009102197740210777	0.3715850168111567	0.3773642732821768	0.405724248186603	0.466688005665657	0.5920395694134843
360	0.29707487760426604	0.2889935400763539	0.2811856440945257	0.26717587872361614	0.252295081473353	0.09238889071130565	0.03603721261712688	0.016841359927386983	-0.015210980011869598	-0.00929704763765279	0.37124009728311075	0.376866129691551	0.40512725272972905	0.4649535733671339	0.588711266683746
361	0.29699827994710903	0.2889514622442418	0.2812291556540487	0.2672016448692407	0.2525281120916113	0.09220169786758045	0.035800174819554595	0.0164029913970139	-0.015743278714798747	-0.009916313611080599	0.3709513657317806	0.37669890625032265	0.4053897777468013	0.46344319404533746	0.5903131117676704
362	0.2972239529973553	0.28905555068208555	0.28114247123151453	0.26725547697876595	0.2520211395167903	0.09361017973830552	0.03691694910875998	0.017708405257701218	-0.014927864193723763	-0.00861265824263281	0.37084197894399346	0.3775428175810096	0.40681748036473514	0.4663953671920879	0.5925485615635502
363	0.29739012551221305	0.28925796996977593	0.28151476873850273	0.267382019130136	0.25236784759320635	0.08593817098121648	0.03308807325414633	0.015212289166996676	-0.015733347988691696	-0.008952660690917855	0.3711326057146313	0.37732902951703307	0.40592122412097403	0.4673001103400547	0.5929131857380043
364	0.2969965806714508	0.288941813153841	0.2812152835428978	0.2676528441134946	0.2527884927159577	0.09387056938955521	0.03684317511089916	0.017114310965738483	-0.01550599761937285	-0.009731158107885052	0.3720830048064203	0.37842210646080776	0.40759117576708087	0.4679923363469032	0.5949063582992442
365	0.29705316439178137	0.2890025612719513	0.28125719434111945	0.2673911392556345	0.2525736058674102	0.0946265603008191	0.03743495683252291	0.017869734880830043	-0.014446068059001917	-0.00874074915415885	0.37128118765878476	0.3772333873360886	0.405278321271523	0.4656081392795963	0.5884668015224795
366	0.2971789294412921	0.2891953498377144	0.28151970569324086	0.2677059470281734	0.2529874208272255	0.09234716015796393	0.03599741210173585	0.016677933496715314	-0.01530286608842726	-0.009442861697134507	0.3709343572532822	0.3764811056064438	0.40437995071844896	0.464266016013532	0.5861192391632566
367	0.29715833814547793	0.2890942090526375	0.28130358862045596	0.26729415067644624	0.25243204198319275	0.09242627628175297	0.03578577179501746	0.01647416204548889	-0.015512918250453075	-0.009585134454840136	0.3720060653523859	0.3781092375189641	0.4065873725787079	0.4667545099428314	0.5898726449206033
368	0.2970787553037965	0.28908923957574223	0.28139374762007546	0.26765156539639257	0.2527974730875084	0.09508633667331338	0.03730634804528037	0.017633144539320467	-0.015210393437867622	-0.00901854633545286	0.370741243664238	0.37644112041005967	0.40450916816491367	0.46430339248141494	0.5875689539440159
