jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
860	0.4981010796554709	0.48221739197197533	0.45927181364776665	0.4468200840359241	0.40945562564419363	-0.38009890932441187	-0.28865063627890253	-0.24454546195147936	-0.22146598795994712	-0.1698710833624139	0.5514007892936201	0.5437780781664725	0.6188533012451621	0.5006704754651203	0.5573713154239271
861	0.49828859275554727	0.4824886516298944	0.4596903786300116	0.447379067906265	0.4098346444096462	-0.37854241661358545	-0.28768733810264324	-0.24398711319871766	-0.2216621346091029	-0.1695660847644793	0.5498174319452994	0.5417974334715574	0.6166337130279348	0.48999608331277744	0.5541483064676068
862	0.49835391509267146	0.4826722208711742	0.4599214542767624	0.4474302065668577	0.41062261933012717	-0.37938762989787045	-0.2888748326554321	-0.24515207614785908	-0.22067379073460755	-0.17066129395668275	0.5464352085910984	0.5389435621868597	0.6132365679315578	0.4923563572695237	0.5522077238992842
863	0.4983052665607119	0.48250069482790153	0.4597617223351517	0.4471329946819683	0.4099795199459727	-0.3811058867418755	-0.2894903133515581	-0.24584179053289038	-0.2218588075123875	-0.17083403196265362	0.5490598978323561	0.5404303152122294	0.6141503391638001	0.49493317933671904	0.5498779081075207
864	0.4983560457353058	0.4826024836851105	0.45979715031468205	0.4475554937883428	0.41011383388343625	-0.3786052843978513	-0.2880471369766813	-0.24443201434202105	-0.2208760266727855	-0.16989435876067302	0.5497670360515692	0.5420018726727016	0.6177006938689463	0.49532376712359705	0.5585934746632417
865	0.4983752952532602	0.48247234312134885	0.4594935352835604	0.44685973422715863	0.4090835825069626	-0.38048039256018995	-0.28808604770766233	-0.24347064393212792	-0.22069780916082443	-0.16854462649884516	0.5521526610883382	0.5435866534128319	0.61699986398062	0.5022798585968161	0.5559696236593642
866	0.4984181853840115	0.4826983996962936	0.4600566026778015	0.4472934261104702	0.41022921334764956	-0.3825592756093249	-0.2902242874013806	-0.2449067098479209	-0.2220718469353528	-0.1705055260760433	0.5526107717677414	0.5449529362691784	0.6203271828417815	0.4971577390866185	0.5554216752125738
867	0.49825756128174287	0.4823908972037983	0.4595784788744166	0.4474380147600505	0.40959725481599646	-0.3803570493849236	-0.2884125759604136	-0.24457140460106286	-0.2226192637143865	-0.1693703370441971	0.5486121968523785	0.5424243422327653	0.6172475055086062	0.49531157218906025	0.5612134709935305
868	0.4982432377576899	0.4824727047674407	0.4597396557774479	0.4471314663149728	0.4097981004396767	-0.37879453674818914	-0.28844888448499406	-0.24506949756489557	-0.22237796971973045	-0.17062201115699635	0.5454110150525824	0.5374790209283093	0.6090093125341096	0.47739710744550373	0.5427147541893413
869	0.4980433163380192	0.4823155806575783	0.45960476186604254	0.4470291542404048	0.40998631126618285	-0.3794810970834946	-0.2884561189848784	-0.24444155487712033	-0.221299552725048	-0.16959877876437904	0.5498559930809198	0.5417282356030129	0.6163428381110175	0.49565641087674406	0.5552008829904256
870	0.49791094143655484	0.48213443262936273	0.4592486135226335	0.446403030735873	0.409440370565894	-0.37778628953940335	-0.28762073593887205	-0.24416770231642065	-0.22061720055182726	-0.1699454926937442	0.5527744660967093	0.5438398086779298	0.6177154316092257	0.5011073235465154	0.5569261838139272
871	0.4977130277932088	0.48198064093380544	0.4591979705620194	0.44655284712441795	0.4096154407064827	-0.37869488147609043	-0.2873943689295166	-0.24356735467184237	-0.22068018353996693	-0.16928674385445314	0.5549205222287438	0.5477832350290897	0.6222217556061319	0.49967185821531024	0.5634927421818732
872	0.4979153647308132	0.48211240124936294	0.4592700549278255	0.44683203584801207	0.4096461020087929	-0.37796693019032607	-0.28656460225974817	-0.24223317628585853	-0.22023118805382655	-0.16849623113359166	0.5477164940399332	0.5387671292029992	0.6135417357119912	0.4926855115200453	0.5476256337862248
873	0.4984713750091416	0.48266380000892267	0.4598483472840063	0.4471181053491107	0.40962659011444413	-0.3813877514897218	-0.2903117894306062	-0.2461679050537125	-0.22210769350072013	-0.17143927140376286	0.5473471843116406	0.5382715570619689	0.6126151921529022	0.495964060873922	0.5528111683456504
874	0.4984531878734768	0.4825525892870782	0.45984759762197613	0.44749816327453185	0.4100422101140901	-0.38056859007512644	-0.28886170843245146	-0.24504449161081585	-0.22284964718392478	-0.1703543408245083	0.5474334295780209	0.5391027828708097	0.6119530148050392	0.48640681305549305	0.5449127387142448
875	0.4984403056824025	0.4826992992029946	0.4598361476637014	0.4476078731612747	0.40997931989361863	-0.3819995085535581	-0.28988945281937983	-0.24554145342753395	-0.22302113801705292	-0.17065831704834028	0.5474873653467442	0.5391960247206747	0.614239690306456	0.4917698801005831	0.5489691423785402
876	0.4980763931390575	0.48245100663777085	0.45981841388770317	0.44689385209004	0.4099447536157365	-0.3815003010719048	-0.289841986723027	-0.24581601338182751	-0.2221875323749425	-0.17061317664427295	0.5500326818242158	0.5406760416187819	0.6136268552691877	0.4944629224183709	0.5525975533899739
877	0.4984896128709492	0.48276289323534494	0.46022848151708884	0.44795197055243685	0.41060374883640227	-0.3845789451919258	-0.2930366634307068	-0.2492614058498274	-0.2249644322242821	-0.17359106429014243	0.54697531104884	0.5359365067594819	0.6065255933979813	0.4938856680081126	0.5454583830897206
878	0.4985692333484385	0.48269800915534467	0.45977440596711183	0.4480326889863602	0.410102181635436	-0.3813349253767555	-0.2896949650089345	-0.2456172828127932	-0.22379804525781433	-0.1709153248269419	0.5506703807802333	0.5446626151430594	0.6197249324246559	0.49297056403662215	0.5620124812069415
879	0.49814212376361333	0.4824527552162463	0.45978938132405495	0.4478285981816617	0.4102367331248973	-0.37985841022161104	-0.28898994778913073	-0.24518298477602024	-0.22207279418454795	-0.170814876345084	0.5518893745889202	0.5447381748694811	0.6204805224721016	0.4925033852300627	0.5553106895743944
880	0.4981781165647695	0.4823354433470184	0.45941046246612266	0.4465557825089177	0.4091748197619652	-0.38062842185450574	-0.28925006487414545	-0.24515472583234738	-0.22142832998399303	-0.1698191239983582	0.5503479568168462	0.5401171053751677	0.6119400566192055	0.4929155265976222	0.5440293193881165
881	0.49814634083657144	0.4823188047140879	0.45967360211943437	0.44694131166491247	0.40984123985074294	-0.3770813175796003	-0.2868130345253289	-0.24368327287941977	-0.21959294533718682	-0.16888086736817548	0.5516141461451831	0.5431799085969676	0.6164719721079992	0.49887266876852604	0.555904221835854
882	0.49864942107576926	0.4828161264090551	0.45986654544758815	0.4486144365822987	0.4105436884232269	-0.3818259068326821	-0.29012698354596	-0.24599441926905066	-0.2251738554813969	-0.17151856204099117	0.546389120531365	0.5355575693777174	0.6076496383646398	0.48519421974472765	0.5385344552952059
883	0.49753239086360046	0.48163701685678884	0.4587727669580988	0.446176308260199	0.408645266577102	-0.38024187220692407	-0.28853367235407373	-0.2445493936163196	-0.22159627858162345	-0.17017040807437195	0.5527307034517586	0.5445815325550387	0.6184747193464749	0.4988977893164489	0.5563073732008641
884	0.4977451186065633	0.482208088142187	0.4596259328521828	0.4468842376907588	0.40925373750045957	-0.3786077145272082	-0.2874426508055379	-0.24354097224301646	-0.22234449995426514	-0.16970858918294615	0.5529424573761501	0.5425150771672618	0.6120622333799166	0.4848723133804021	0.5438010535307384
885	0.49798170216272697	0.48241435044481457	0.4597045527648293	0.447027663386404	0.4098102815191668	-0.38217036009798333	-0.29032207691895606	-0.24591830804623743	-0.22156265983738022	-0.17001094710882464	0.5511726210438183	0.5422391789657418	0.6158848634778955	0.4947774414253149	0.5540713649486482
886	0.4979783062322395	0.4823259782109321	0.4594949142370454	0.4469474399902987	0.4101558769535133	-0.37975111240151943	-0.28917720109566164	-0.24511383916398147	-0.22124612797644563	-0.17117277782221077	0.5509560553580434	0.5424259051454927	0.6179086817661779	0.49758836999739875	0.5548405021686508
887	0.49780479665653204	0.482043995637533	0.45928441889694166	0.4466828468001297	0.40974552650841495	-0.37759249076843393	-0.28735232919743225	-0.2438869058710316	-0.22048044723357996	-0.1698419448873791	0.5488263695765946	0.5407160051019053	0.6148982695551186	0.4948566140793132	0.5510275716905184
888	0.49774785433120483	0.4818986566205084	0.4590700480632903	0.4468405733825899	0.40939257179292643	-0.3807094358422056	-0.2885348262719536	-0.24432525050301723	-0.2222395401249903	-0.17001616132317166	0.5527966160710185	0.5451580946235275	0.6192969856453236	0.4964915214370021	0.5569929718901822
889	0.4985736053564953	0.48319739657673955	0.4600911347866931	0.4487794514049034	0.4116620021756794	-0.38075646755105874	-0.2903149760955346	-0.24721967988468235	-0.22434924281256674	-0.1734070177874839	0.5516933078582705	0.5393291070118867	0.6113203238389884	0.4970062924098472	0.5436073994783535
890	0.4990165872872108	0.48327949922251945	0.460414748233932	0.4481918123370934	0.4106614894165369	-0.3826128560719636	-0.2904900999453519	-0.24602356345579962	-0.22406242109421562	-0.17154681840292546	0.5444729179281866	0.5367978580250695	0.6104373563532438	0.4835146198137209	0.5461952805630569
891	0.49833709438211204	0.4825794214467433	0.459807324735138	0.44756123875403375	0.41023888951043286	-0.38042756105576914	-0.2894965692967356	-0.2458897835839834	-0.22297673656369582	-0.17103714742285872	0.5473667899246534	0.538886395334841	0.6134585197843564	0.4853478603601834	0.547941596985619
892	0.4979783231699979	0.4821689547820384	0.4593523436730449	0.44627903746959874	0.40932058480888633	-0.37932386652480626	-0.288370271071573	-0.24421062868072174	-0.22012480400408807	-0.16968096079749823	0.5507878070911627	0.5413239111915941	0.613829063200238	0.49449934353213465	0.5511843305130789
893	0.49859698172486955	0.4827364002906395	0.4595254000517849	0.44724000615372644	0.40998836242200876	-0.3810121609713588	-0.29011893803694994	-0.246375863078157	-0.22314024995687462	-0.17233325485278028	0.5450660914645978	0.5358336241410324	0.6107404653712887	0.4871081711199908	0.5354979712761782
894	0.49799841632724484	0.4822661688438245	0.4592871052304536	0.44679455121529577	0.4093945336170864	-0.3781042109845948	-0.2877701793903551	-0.2440824343103123	-0.219892870138408	-0.1687915866912794	0.5525155113298005	0.5447600676961356	0.6187521097180546	0.49774086326381195	0.5580842251615205
895	0.4976334533743808	0.4817344100567827	0.45884495935842634	0.4461754756181161	0.4089578173316524	-0.3754718634993044	-0.28568479652509804	-0.2424877269194095	-0.21953865743287754	-0.16864953534557847	0.5511334362602327	0.5439709187528059	0.6197495620161895	0.49896542316729187	0.564936268152473
896	0.49844700338801085	0.4827498446187214	0.4599734273534816	0.44774844489763366	0.41077418454350917	-0.3788254473810375	-0.28799304914367463	-0.24410143200921403	-0.22230391820127365	-0.17076113235702398	0.546505681846194	0.5368014207669864	0.6095700133462226	0.4833217306479835	0.5391423664329279
897	0.49811934244784434	0.4824419648598248	0.4598140881065954	0.4474494672503104	0.41032794165774056	-0.3794587115829601	-0.2882680212831001	-0.24455903274244772	-0.2215917869078789	-0.17064755059434256	0.5520814408264596	0.5408825784702705	0.6127295350421728	0.49498389093645795	0.5452487039430124
898	0.4982666659066604	0.48244833737210546	0.4596763601080318	0.44651497353295655	0.40970436698021717	-0.3792911047216102	-0.28847383363586415	-0.24472073575762726	-0.2210962780861862	-0.1705076184081827	0.5489959909244151	0.5408048033026408	0.6155360279712505	0.4948360263083392	0.5543580384568507
899	0.49747575753659384	0.4814736034157784	0.45862645120510814	0.44596833199928215	0.40845745470371786	-0.3748894565325312	-0.28505606665426586	-0.24170394318094407	-0.21919601252369963	-0.16752859868106915	0.5537300403063551	0.5464399023690181	0.6249483851180265	0.503425266481627	0.5672569460217771
900	0.4986268033079176	0.48274712979578127	0.4600220871888441	0.44710599081855124	0.41026803092812647	-0.38066862839331717	-0.2891568088573811	-0.24541315900499236	-0.22065667312310783	-0.17020815747729895	0.5475256756034613	0.537890803795268	0.609710724871444	0.4944154099900015	0.5461046425701247
901	0.49877496510792557	0.48323962293208295	0.4607594937282354	0.44750017820844434	0.4110308307874098	-0.3786651983405731	-0.2889209330234301	-0.24580795112680082	-0.22061084526606323	-0.1704602888684168	0.5449580877035664	0.5360346221033165	0.6099155381929172	0.48935965633522305	0.5454540647952246
902	0.49862895834178494	0.48305888498532545	0.4604076104393867	0.44801835367433623	0.4106415500945522	-0.38160295454968296	-0.29069046337367194	-0.24728017334283528	-0.22287589765661103	-0.17150134473559486	0.5514386404720176	0.5446706651539333	0.6238485522992686	0.49380923221961415	0.560197647164671
903	0.49835078084896767	0.4825514820147728	0.45963658381906347	0.44830115093963074	0.4106874825589617	-0.3812545525229307	-0.2895502938433604	-0.24517522909361514	-0.22528768174196961	-0.17258957596244398	0.5499462200126484	0.5406029809286408	0.6158855769181557	0.5021120405612052	0.5539043863837336
904	0.49781559463413405	0.48198698539992485	0.45940747345418004	0.4477128955340217	0.4101011888907586	-0.3818667122906329	-0.2898937533692507	-0.24653797653725862	-0.2238753453298857	-0.17212372230031062	0.5558105343600926	0.5458796071987981	0.6162450157366761	0.5002587389121281	0.558575950594873
905	0.49828696915306464	0.4825909081616308	0.45979874613115446	0.44740626126142125	0.4101395380763584	-0.3794168764182128	-0.288493828326382	-0.2445940125906107	-0.22176788233501138	-0.17036994516499587	0.5495819096720014	0.5405060862136589	0.6152361535599778	0.4929764681020952	0.5513129872805426
906	0.4980688027940392	0.48222247589453626	0.459373828863388	0.4471817820274553	0.40981578876437963	-0.3806960783220149	-0.28918356900200504	-0.24524338092131404	-0.22262990043249187	-0.17072265518102214	0.552022245306327	0.5459789815736227	0.6227422176881919	0.49886384578416104	0.5629005364555318
907	0.49799867384714164	0.4820424684503705	0.45902921464756496	0.44734061596692515	0.4097389540811778	-0.38212229047439994	-0.28946615263463654	-0.24451650972879083	-0.22364840019629464	-0.17058621846348831	0.5463071068007276	0.5387973065602633	0.6154204325789128	0.4916040534459545	0.5476553247208782
908	0.498071677260923	0.4821620368063975	0.45931564654460205	0.4470639508143939	0.40959838522418807	-0.3773418909100883	-0.2862743809754184	-0.242393195069086	-0.2204465062703757	-0.1685478017695578	0.5503156191435337	0.5427822880386538	0.6175838097875825	0.5001751202515524	0.5579581743497639
909	0.49836433990588075	0.48270239740570997	0.4600216365975761	0.4468763694012632	0.41013167632659947	-0.3799846693016789	-0.28924347982109677	-0.2456763421890246	-0.22065138811599302	-0.1703382547780228	0.5468722807907079	0.5370448620877332	0.6095503620749322	0.4928849916042137	0.5491295296686914
910	0.4977934571467128	0.4825355928154334	0.45963063096414447	0.4464308085994207	0.40928041855675146	-0.37356537430216	-0.28290963950137965	-0.24001175892997267	-0.21776977697390948	-0.1661209720924272	0.552247165824284	0.5394342206923347	0.6116125787608904	0.5013227040186122	0.5466487041131505
911	0.4979839867667932	0.4822066775248966	0.4593424847407957	0.4471341240228891	0.40982299615346435	-0.3801591835855236	-0.2886075678759848	-0.24449330614886083	-0.22273488240328704	-0.17064150102952663	0.5490114306993652	0.5406124484460777	0.6152090773255713	0.49489345845058685	0.5540284439773004
912	0.4980910791373749	0.48232930225059384	0.45950677810204416	0.44712832403864233	0.4097508123552759	-0.3773702889731462	-0.28755329781791555	-0.2441976503744303	-0.22128135892371747	-0.169929372715576	0.5512842823929031	0.5427102445005263	0.6163344450188638	0.4993080370854545	0.5582270504382668
913	0.49754945587486243	0.48165600022932514	0.4588038847923431	0.44611517249597016	0.4086025649955385	-0.37699710240708195	-0.28596190928175436	-0.24196542147569022	-0.219893673762096	-0.16782103073780194	0.5499929910627728	0.5411729176333882	0.6133115032961697	0.4906979081381945	0.5463772749336606
914	0.49846520291869534	0.4827708557673096	0.4599078965263608	0.4478010504868908	0.41050766647020254	-0.38216801652820054	-0.29019703271860964	-0.24565395366962123	-0.22306228252270982	-0.17109821696195943	0.5423207289520269	0.5328640839524925	0.6083794180644433	0.4874102627861595	0.5411917378896992
915	0.4986028864880171	0.4828193557563319	0.45986974431747063	0.4472406940518688	0.41016011998182056	-0.38031716399369064	-0.28904040820831167	-0.2446033735224609	-0.22155512591536386	-0.1705096791964925	0.546552792174826	0.5377803122209678	0.6131266029227121	0.4896615394448805	0.5470714689264454
916	0.4989910084925338	0.4831891283692276	0.4602210343418771	0.44738815629386486	0.4099820622333715	-0.38039794714163533	-0.28946449697586396	-0.24560343335448745	-0.2214327254761071	-0.17002444490888197	0.5528210616186491	0.5469395459976982	0.6262283788226155	0.4991837624219422	0.5663215941644579
917	0.4978954366364977	0.4821156155726814	0.4596993725889586	0.4468995972682731	0.4105631584010744	-0.3797846012624577	-0.29008540106709896	-0.24620881096352407	-0.2213969081298234	-0.17252331975740948	0.5549866955438251	0.5459259984538254	0.6187267164051907	0.5007625075053982	0.5475501136750157
918	0.4982897259627594	0.4825046504475905	0.45964593239505513	0.4471256647122248	0.40989662924810905	-0.3789360936602164	-0.28800332228540126	-0.24403490497932515	-0.2210641719747019	-0.16964304690381102	0.5488088462123838	0.5394752383318832	0.6132339300516935	0.4944671036637325	0.5499913819048972
919	0.4987642274142496	0.4830839593384603	0.4601842063342418	0.4474265847727481	0.4106295241317519	-0.3796299709249429	-0.288800207927524	-0.2448882432275602	-0.22128658379531307	-0.17059728316970713	0.5474987981137841	0.5370645206175315	0.6093281440734659	0.4974791568952368	0.5482269581263793
920	0.49810032225716855	0.48256503759918723	0.4600825038926818	0.4472700239634827	0.4106765778716168	-0.3793076880899101	-0.2890842202583411	-0.24633539299224647	-0.22159037183714358	-0.17144443258342296	0.551379054403246	0.5413996888646255	0.6120791751822009	0.49371674338642046	0.5459673171450404
921	0.49759988131796684	0.48173360229096207	0.45887761789185777	0.44626413282100524	0.4092517053711091	-0.37611503470545204	-0.28585377302314724	-0.2421448429040851	-0.21957564471824498	-0.1685160477348433	0.5500336457406765	0.5405998725249268	0.6133211728665933	0.49258390210478736	0.5435107272652832
922	0.49827372148765364	0.4825878807409424	0.45976615226891604	0.44742794594768526	0.4102609103737862	-0.37868324025984124	-0.2880265437221293	-0.24424390860745893	-0.22212440055239646	-0.17060546489882863	0.5492515745999451	0.5405256513826704	0.6140775834495141	0.4951126990522591	0.5513398375626677
923	0.49776330522054485	0.4819179453387837	0.45937852703815435	0.44591923009818435	0.4091671839626385	-0.3757479279435113	-0.28570597353097765	-0.2430528243638063	-0.21835572119760754	-0.16824709864400345	0.5566572726582407	0.5484846858814042	0.6214494691892949	0.4968883063428846	0.5530648107053844
924	0.4977817514794387	0.48188722087830366	0.4588441696242094	0.4455994807754279	0.4086165848828892	-0.3789276903359038	-0.28762109162086447	-0.24349120478148173	-0.21912690968636384	-0.16814112664790426	0.5509613277500945	0.541534824722665	0.6165168999773347	0.5036985314751857	0.5557413314735066
925	0.49823304479859726	0.4823481119301995	0.4595001294385322	0.4470286174376654	0.40967742765175896	-0.37920873269871147	-0.2882792686003853	-0.24450723752317266	-0.22138339603313523	-0.16995629893661207	0.5504023383089491	0.5432082035841523	0.618172278442797	0.49521585084404685	0.5577162374709462
926	0.4980910615467066	0.4823893825932724	0.4598575721403598	0.4468114484752279	0.410055299778029	-0.3792473932042825	-0.28821917413405185	-0.24465383516969277	-0.22075600902192688	-0.16953851189340186	0.5485932967641489	0.5402933091835075	0.6140026753048482	0.4907770214456777	0.548761758209551
927	0.49947940677952124	0.4835969945066682	0.4606329939875584	0.4485293697955426	0.41078893364587954	-0.380593874738592	-0.28913320396398356	-0.24482206054629663	-0.22326089469004134	-0.17052546860333753	0.5484829091266655	0.5404351369616435	0.618041214604377	0.4901599027189519	0.5569001362212157
928	0.4978488404785641	0.48206992573407104	0.459225016439224	0.4471337403475955	0.4100125475512876	-0.37964286394227087	-0.2886132178304972	-0.24492093363035236	-0.22200818320886456	-0.17080380308360393	0.5523023259844891	0.543371573009559	0.6170915390073974	0.4942721390213323	0.5515438001285646
929	0.49804509634748734	0.482449698342562	0.459890138536139	0.44683186424437027	0.40960206067571037	-0.3783182852216828	-0.28773935958443014	-0.24486682460626477	-0.2202826137806453	-0.16923511310212638	0.5499739467537776	0.5400490015704956	0.6130143153994894	0.4981522972086945	0.5508524315681227
930	0.49802371045288857	0.4821919062303661	0.4592603809414216	0.4472387891233599	0.40961761181653544	-0.3789077258348331	-0.28782873524151764	-0.2436029760915946	-0.2209338527132187	-0.1691085727462479	0.5476244042571288	0.5387177211308332	0.6135142856495505	0.4894589267843269	0.5489010062594807
931	0.49863721589902155	0.4829245549704033	0.46023620564052314	0.4483065657151611	0.4105974552473475	-0.38001687761851644	-0.28812419957981533	-0.24390229269071806	-0.22299533690099593	-0.16929701488018786	0.5428363159941826	0.5341705876045472	0.608987824530589	0.48314830095163247	0.5420890419984029
932	0.4978395452358493	0.48214518793190303	0.45931593354659483	0.4466901130065124	0.4097427981883974	-0.3782539770734147	-0.28730206561162597	-0.24334211101539216	-0.22051745354551733	-0.16932119359877884	0.5528573573143051	0.5422109320247759	0.6133470340876693	0.5024701263090436	0.5522814609611232
933	0.49857238250014757	0.4827793713582111	0.46000558022138377	0.4472905685396758	0.41033478312751437	-0.38055797353259946	-0.2890616458356187	-0.2449844518667732	-0.22143112482560973	-0.1702968311611217	0.5458400025539025	0.5370778407884799	0.6107288853463728	0.4895687138572074	0.5483037581116584
934	0.4982605265948865	0.48256159793143294	0.4600091196290916	0.44733696631226605	0.41028527331605974	-0.38049362003244447	-0.2889417862397813	-0.24534507222294527	-0.22226550783959206	-0.17063946119108264	0.5511183934669919	0.5415853104951283	0.6142634971537188	0.4967080443782106	0.5515439082487155
935	0.498047412132876	0.4822301244753594	0.45933424803368605	0.44608752072551155	0.40906287047660794	-0.3805156565624547	-0.2892124049175775	-0.24518449605424225	-0.22060612794976278	-0.16997191256330343	0.5478779349592997	0.5387641984421361	0.6127244560607971	0.4916171381934955	0.5462532507021725
936	0.498476810304766	0.48261902058889655	0.45969323484389546	0.44740135551801236	0.4102679243070567	-0.3822266512827246	-0.29019239694536136	-0.24540617557537392	-0.22328936037048733	-0.1715106938336235	0.5495452226851297	0.5415054656087869	0.6163897129564352	0.49166335256811855	0.5524546389449382
937	0.49841765860006576	0.48277183957823755	0.46010804739422356	0.44854995754111304	0.41108863287805725	-0.38234926311239203	-0.29032895682033977	-0.2459381379623063	-0.22471196002297472	-0.17192144960766964	0.5463397961693018	0.5368854478974857	0.6126050256492381	0.4864921955211374	0.5435916634777216
938	0.49837506672706583	0.4826107299963135	0.4598018383655333	0.44710148075605893	0.40990879791509727	-0.38152020449474716	-0.28991262572642595	-0.2457505402268464	-0.2220815944116321	-0.1706161481355148	0.5520522195214693	0.5441623209259574	0.6194915918116262	0.5003553503106809	0.5571831404042129
939	0.4982112089616192	0.48254634866163626	0.4598076442830669	0.44669832767396755	0.4099350113943479	-0.38056833742496066	-0.2889535654175222	-0.2451623866948776	-0.2210392095719499	-0.17008627464475096	0.5460865833329265	0.5366944334397059	0.6103160562816805	0.4882508877768933	0.5483399105004725
940	0.4983089362979539	0.48255816894276304	0.4596954942374315	0.44752860528337923	0.4101613118481161	-0.38051576519262076	-0.2887384006700471	-0.24422690799683888	-0.2226569713832034	-0.17025130192045507	0.5473893202672808	0.5386084094550341	0.6130181117531801	0.48937738908854467	0.5464765793165168
941	0.4979133098865728	0.4820911287730615	0.4592482614396439	0.4467567059253009	0.40956349624933636	-0.37880540104586136	-0.2879225935559579	-0.24421613012246188	-0.2217541405088361	-0.17073563836964972	0.5545542969101946	0.5461315892484109	0.6204927663785198	0.5035856387036873	0.5593167960410214
942	0.4984613125608414	0.48302733588708263	0.4603661127332042	0.44807732539781847	0.4110682391642738	-0.38165108206399956	-0.29063987065655894	-0.24646465289823893	-0.22464509456979326	-0.17245527103277875	0.5495007411252656	0.5430781107366889	0.6213009864725035	0.4947201817841299	0.560229447035556
943	0.49748505303369184	0.4819158068174139	0.45914741885647536	0.44684317951797703	0.4096248961816096	-0.3793925748458992	-0.2872086824919302	-0.24336611610281028	-0.22050726373988022	-0.16951285205664396	0.5560916577958388	0.546972840764541	0.6206264581097002	0.5042066283350318	0.5630669356785895
944	0.49812724396950125	0.48233891236048687	0.4593525714452867	0.4476693932006956	0.4103731178756265	-0.3778004635899559	-0.28744004311442356	-0.2438562422682454	-0.22236737387155814	-0.17125461022285549	0.5510282086381727	0.5442702949200633	0.6217908727793908	0.49907351869449046	0.5580049270675558
945	0.4981879522035603	0.48221739001070346	0.4592206621065984	0.4473594057469319	0.4095116189909598	-0.37871465537903387	-0.2871392044259167	-0.24290863488150338	-0.22149403270491114	-0.16848835180485183	0.5496494587198577	0.5427624327095072	0.6196081832963956	0.4916491702319376	0.5538185460498684
946	0.49803058713199116	0.48227233196871466	0.45944122217419664	0.44687491464078766	0.4097667135464629	-0.37854389424917406	-0.2877320715154724	-0.2440114958164914	-0.221124696808972	-0.169840246321228	0.5497920154921914	0.540436310286655	0.6146081333421607	0.49145301102657796	0.543280687190954
947	0.4982491271368049	0.48248954094596236	0.45991805937117974	0.44713689510674515	0.4099837508412716	-0.3805397271275834	-0.2894358446119976	-0.24586831708617968	-0.2221164344502669	-0.1709681434077538	0.5491215891837722	0.5380960209896947	0.6069451206700345	0.49040239465135405	0.5434759336767117
948	0.4984918879720347	0.48254107145772146	0.45963126439968766	0.44732224073086513	0.40960309067951084	-0.38087002108483275	-0.28938277246896205	-0.24550189977358663	-0.22180824225077242	-0.17005249459898045	0.5473248373351853	0.5395486580517455	0.613998375542671	0.49766868849410234	0.5538058868135624
949	0.49799713568418996	0.482023426346208	0.45938871701211476	0.446148027457022	0.4092558165330158	-0.3789548344900736	-0.2896511581350825	-0.24652925073726253	-0.2213076383449102	-0.17129551244873523	0.5517999246845469	0.5432436593688215	0.6159313439212563	0.49878085777686165	0.5483151489168346
950	0.49852477928458183	0.4825431237885901	0.45955896902039745	0.44753538113638003	0.4098616706621577	-0.38215688602198805	-0.2903865787652355	-0.24620025916267324	-0.22320762274074646	-0.17107489971331005	0.5455296889083776	0.5355189576695963	0.6071498794779712	0.4914302881251903	0.538587989473345
951	0.4982692647059551	0.48266026461304606	0.45983819599038006	0.4471398948287538	0.41051849016428876	-0.38045207860365415	-0.2895056249002529	-0.2451738113334035	-0.2215770264663342	-0.1713493551082599	0.5478085751680202	0.5380580522239367	0.6108443340044769	0.4918189611739681	0.542888513105789
952	0.49809326810449195	0.4823947477281063	0.4596603586784584	0.4468525842920726	0.41013515628762875	-0.38103450691497576	-0.2898230583173799	-0.24554603605143965	-0.22202099535188557	-0.1714073388043746	0.5526200628702044	0.5452077688249442	0.620311528522907	0.5021457426373659	0.5622519754411297
953	0.4977887376909294	0.48210626183499516	0.45947552088213844	0.44674514011847527	0.4101909610561855	-0.379372255458885	-0.2882140585601552	-0.24470094092064246	-0.2209459570117143	-0.17003923873941929	0.5515225489665293	0.5416679789227417	0.6145429972577733	0.5038372459813443	0.5552299474450454
954	0.49825018069286375	0.48248012592101025	0.45976032401996497	0.4471023250506878	0.409699034277629	-0.37997083227808254	-0.28914206895953787	-0.24550207277333222	-0.22241471217690684	-0.17075029780370188	0.5494544893514468	0.5416223995786925	0.6147192629264291	0.4935697024775859	0.5535091030125502
955	0.4980763731063394	0.4822827369559594	0.45944275117154976	0.4469750574835907	0.409602617303712	-0.3790885852739191	-0.2884262120128006	-0.24486849686834533	-0.2222570645197528	-0.17051489972066852	0.5508425152102798	0.542482840586519	0.6167131039252784	0.49431402422852044	0.5549924533971681
956	0.4989222272998511	0.48315260009560157	0.4603847976612629	0.44850090072879534	0.41119236743881243	-0.37929251479198534	-0.28822684952194694	-0.2443303769159661	-0.2215356070821796	-0.1699698259245364	0.5502963004580743	0.5425957699426974	0.6169191007365363	0.49338846574277373	0.5579592100114299
957	0.49853895434794926	0.48291484720543454	0.46031920659295256	0.448124102682657	0.4106007935658518	-0.3796448124010644	-0.2893162967946188	-0.24585332451111155	-0.2222545180156597	-0.17123135473732798	0.549605401598467	0.5415948826666689	0.6163244541943513	0.49820813665105806	0.5611446786991713
