jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
595,0.26847899890901356,0.2587890442456919,0.24975603120238835,0.24122480209760977,0.23343110643350035
596,0.26833005405840477,0.25871749795463406,0.24976415518810585,0.241315459530734,0.23360565742552503
597,0.2683669975016048,0.2587191889302937,0.2497247137585697,0.2412290678769461,0.23346711416353666
598,0.2688965766448175,0.25921698162656204,0.2501979737672005,0.2416839289924233,0.23391109400897167
599,0.2685705424776065,0.25885520934459716,0.24979744971888573,0.24124240939062552,0.23342513419206115
600,0.26861896261196844,0.258838559719118,0.24971409771213954,0.24109107576130823,0.2332040200279262
601,0.268537794947932,0.2589752815561408,0.2500634454596405,0.24164821396575775,0.23396389941936502
602,0.26855426626591644,0.25893334959094444,0.24997184463439162,0.24151436598771803,0.2337968185953861
603,0.26884175429969737,0.25923296198829,0.2502774120531874,0.24182053036691994,0.23409733522980558
604,0.2689509526365502,0.2593544580014475,0.2504123275569127,0.2419689345602902,0.23426131871604752
605,0.2685560269590929,0.258844161769156,0.2497979936107932,0.2412614208666605,0.2334710250536497
606,0.2686768723716711,0.25895445404335443,0.24988663582881118,0.24131871480682673,0.23348580215781733
607,0.2690307857883894,0.25931894109972714,0.25025893393935655,0.2416963104375736,0.23386601951983937
608,0.2685631997062546,0.25901246007934736,0.25011553781595636,0.24171734335332126,0.23405388156689585
609,0.26845694752960475,0.2588821138194245,0.24996473696248117,0.2415495697853584,0.23387248051441523
610,0.26848678344815324,0.2588202353907887,0.24980293871805204,0.24128080046623512,0.2334883550902152
611,0.2687066383059114,0.25904881206131736,0.25002725440221074,0.24148938053215663,0.2336682682382548
612,0.26902206000003,0.25929206757786555,0.2502212949389391,0.24165346941029558,0.23382634376058806
613,0.26886756647130355,0.25922703386927803,0.25023453857923983,0.24173591562639124,0.233966001105469
614,0.268518390675245,0.2589025029066905,0.2499414683404773,0.24147985597418684,0.23375424133633516
615,0.2689276919695524,0.2592061457057174,0.25013149347806396,0.2415496760438247,0.23369545687480914
616,0.26887858910247947,0.2592353562828501,0.2502475705951053,0.2417598729631555,0.23400861592867123
617,0.26868981281438825,0.2590778390412959,0.2501202883312307,0.2416626270129543,0.23393964082447516
618,0.26894773393938476,0.25931004710596367,0.25032757022218605,0.24184464294926597,0.23409826700913317
619,0.2688619620827067,0.2591521087390988,0.25009931540815233,0.24154788368427388,0.23373465940095609
620,0.26897629430199377,0.2593240451176626,0.25032702309852756,0.2418300188097638,0.23406910508209253
621,0.26870533644628447,0.25905807243459134,0.2500710281741825,0.24158921748912593,0.23384762255178138
622,0.26865959584791366,0.2589818413437609,0.24995104981136718,0.2414127776682038,0.23360256956998132
623,0.26874289944620394,0.25907058784159737,0.25005219416398716,0.24153221181304868,0.23374749004723652
624,0.2687176461006024,0.25905577217546494,0.25004129395203506,0.24152021545653574,0.2337271066427435
625,0.2687873473805895,0.25917889349733214,0.25022445858831294,0.2417690782966465,0.23404847465683168
626,0.2684716904963393,0.2587443595861654,0.2496717908878478,0.2410989960100879,0.2332616523273341
627,0.2690195699694946,0.2593188816568142,0.25028051273832785,0.24174956134264625,0.23396057066786924
628,0.2688337765174348,0.25918512696366336,0.25019183116026134,0.2416984560074839,0.2339415180002284
629,0.2685142700081341,0.2589065433781417,0.24995738041195759,0.24151117480390227,0.23380439281437834
630,0.26918715331966536,0.2596230591815293,0.2507071957259004,0.2422845989913731,0.23459172270518294
631,0.2688410285678527,0.25915307819175903,0.25012371806589895,0.24159755211603456,0.23381061116352453
632,0.2688095484316765,0.25906598089353006,0.24998019557429102,0.24139713814193114,0.23355223931400326
633,0.26885543672274204,0.25920524356607816,0.2502104260247351,0.24171615929578502,0.23395770691558454
634,0.2688298061253904,0.2591750012541677,0.2501775672490746,0.24168216089934458,0.23392485869207175
635,0.26888340041429387,0.2592641148360618,0.2503015229356973,0.24184018588450412,0.2341164623845265
636,0.268811245542322,0.25914463792239334,0.2501354890158652,0.24162857465855847,0.23385971555209165
637,0.2686225276058114,0.25905061541574853,0.25013865900681853,0.24173118199328647,0.23406420744805062
638,0.26920943177919554,0.2597716191790599,0.2509830937266103,0.24268921052932493,0.2351256338584577
639,0.26880655351206073,0.2592455380335393,0.250343549024453,0.2419449505059254,0.2342862111558553
640,0.2688192869526894,0.25919862072938243,0.2502380397359806,0.24178159699871193,0.23406626637674094
641,0.26865414109203206,0.2589823618077823,0.2499700571140169,0.24146160274525355,0.2336933865961361
642,0.26899098484037237,0.25927278626386097,0.25020693462604005,0.24163839196151898,0.23380324318270304
643,0.26905468591791726,0.2593809791600434,0.2503656530623067,0.2418529690237475,0.23407968836138754
644,0.26862887390012413,0.2590277471896604,0.2500862600756764,0.2416491750135068,0.23395206421507717
645,0.2686756037854556,0.2589322447775507,0.24984818175360468,0.24126729040394249,0.23342700893298043
646,0.26892033028589335,0.2593012789096717,0.2503409238233755,0.24188353101967852,0.23416581243181878
647,0.268469903272575,0.2588650655843426,0.24992122060614647,0.2414831162888424,0.233786183418565
648,0.2687725761098403,0.2591393454807696,0.2501573455443627,0.2416718454089991,0.23391844013941326
649,0.26865968433894166,0.2590115383048483,0.2500215013505145,0.24153424380658528,0.23378572090882135
650,0.2687764039162149,0.259089169644882,0.2500502746833991,0.24150542870077624,0.23368968721021754
651,0.2687812499701909,0.25923277677557005,0.2503386908233088,0.24194355028540127,0.23428401190647735
652,0.26865721162077305,0.2589819148057701,0.2499579503441145,0.24143048392559457,0.23363531029910978
653,0.268116865980844,0.25822146082350367,0.24898942544152594,0.24026544998674731,0.2322847832192635
654,0.2688879828115403,0.25912058605642585,0.2500080026324978,0.2413953238578172,0.2335180568164189
655,0.2689951192388951,0.25944382744778277,0.2505361696186828,0.24211789558214775,0.2344245737695741
656,0.2688346303109739,0.25926624188768055,0.2503499512979278,0.2419308005776759,0.23424474174207088
657,0.26874119932063995,0.25909048495153447,0.250100188524876,0.2416146877244993,0.23387024705800974
658,0.2687593958406487,0.2591344361833494,0.250157725696611,0.24167430354824013,0.23392061469455833
659,0.2690184014277906,0.25947323359240604,0.25058538291344834,0.24219962272378287,0.23455179678315094
660,0.26881710295375977,0.2591005466683249,0.25003846997112483,0.2414758174127602,0.23364843995356765
661,0.26872820065483466,0.2591123942146665,0.25014336371965284,0.2416672097665863,0.23391838226414025
662,0.2688713622747312,0.259187330826493,0.2501527975909185,0.24161283697442418,0.23380366344410797
663,0.2682640535559588,0.2585448556123603,0.24947473697395542,0.2408996019458729,0.2330540123727356
664,0.2686038244826258,0.25897644864469804,0.24999712592300216,0.24151176817594533,0.23375505158812565
665,0.26865814488745754,0.25892628251443284,0.24984446804444438,0.24125793822865707,0.23340250431487217
666,0.2686945052217574,0.2590298195210441,0.25001336197039153,0.24149115083564263,0.23369762145890124
667,0.2686727836480958,0.25903482784253684,0.25005714161175124,0.24158441501119265,0.23385228932794255
668,0.26883311283393135,0.2592341699588012,0.2502907496075812,0.24184767013029762,0.23414090987583175
669,0.26892318044775376,0.2593395018694093,0.2504103030393489,0.24198045755274422,0.23428596217959965
670,0.2687998698613363,0.25925571782698154,0.2503635375473737,0.241968268895665,0.23430608981056153
671,0.2686318678374827,0.25900007706156253,0.2500245706579205,0.241550047573283,0.23381263514655928
672,0.2689417456750235,0.2592792723173995,0.25027123005367613,0.24176225764015602,0.23398884065256698
673,0.26832542550852934,0.2586724688899316,0.24967076270779126,0.24116605676669925,0.2333929556902247
674,0.2691160129566962,0.25952572987254624,0.2505910094589657,0.24215622091964878,0.23445826062318836
675,0.2689400362297176,0.2593555313541407,0.2504161233957972,0.24196805438717328,0.23424569603384987
676,0.26854043813578093,0.25891201121963736,0.24993735296803926,0.24146145187236934,0.23372015855148157
677,0.2691291563720032,0.2594003620899088,0.2503170487037998,0.24172559255063628,0.23386004071671884
678,0.26849419742462993,0.25885632909210765,0.24987549071115014,0.24139650094674034,0.2336551467362046
679,0.26855686288825914,0.2589398582414915,0.2499788859489546,0.24151848758065614,0.23379514581405475
680,0.26868087357397147,0.2590662288631276,0.2501156617608476,0.2416733406305504,0.23397549705302573
681,0.26911273885481896,0.2594874627412811,0.250510402828497,0.2420266442943267,0.2342725417060363
682,0.2686358996127056,0.25894960211769996,0.24991799412686694,0.24138633232435597,0.23358979959865012
683,0.26875803842050044,0.259109734697288,0.25011367460892103,0.24161506556971057,0.23384950125271453
684,0.2684347784772117,0.2587222255890088,0.2496618423397825,0.24109852351049327,0.2332685146726422
685,0.269320136774576,0.259624503955531,0.25057925894052285,0.24202938666484558,0.23421117290221716
686,0.2684918061912575,0.25884446224499574,0.24985308159679875,0.2413628977379108,0.23360898002562785
687,0.2690362834867902,0.25937676014778305,0.25037127328608777,0.2418644395673768,0.23409283990730492
688,0.2682825126441234,0.25862871126346126,0.24963104452441132,0.2411344403885945,0.23337457446435128
689,0.2685168959058061,0.25887123964902353,0.24987988384804768,0.2413878556071851,0.23363085888881507
690,0.26900792310505406,0.2593967799368405,0.25044868544792387,0.24200796265977803,0.23431065550539742
691,0.2689268830462365,0.25919490754779195,0.25011320735438025,0.24152740397520475,0.2336724891131306
692,0.2690780249399476,0.25942068079954717,0.25042350511695183,0.24193058370129997,0.2341788125027942
693,0.2689427323298549,0.25927864884383883,0.25027269402605734,0.2417695477977747,0.23400514320488475
694,0.26871703198140107,0.2591715943477648,0.2502849727747807,0.24190057599714426,0.23425686265583945
695,0.26891647582938405,0.2593391138489535,0.25041888565821646,0.24200012124083098,0.23431959874732244
696,0.26888916470223684,0.2591845558167756,0.25013286615424746,0.2415793275564832,0.23375939799695378
697,0.2691109305435147,0.2594359902586726,0.2504164514102952,0.24189675937801952,0.234113674375245
698,0.2687175918143629,0.259084209380504,0.2501023363353576,0.24161666583830982,0.23386394139447864
699,0.26885423113494555,0.25927097055679393,0.2503277301826043,0.2418710011159691,0.23413528561900138
700,0.26875456205089165,0.2590846218878632,0.2500699583861303,0.24155504133127598,0.2337765965670376
701,0.26904406660854185,0.2595336242954039,0.25067138950450335,0.24230278718966497,0.2346634746977258
702,0.2688417401224829,0.25917633713341953,0.2501624728911716,0.2416456104349896,0.233860907272425
703,0.26867322735261046,0.25902204933415773,0.2500298537149856,0.24154121915331273,0.233792178774907
704,0.2687315611124899,0.25904018984458876,0.2500071072638035,0.24147691969995866,0.2336856911961726
705,0.2685490197827476,0.2589529047706261,0.2500119046081028,0.24157108656356802,0.23386596899171738
706,0.2689060454658018,0.2591845095800883,0.2501178613745569,0.2415510231240054,0.23371983992688977
707,0.2687977053314734,0.2591650063062195,0.25018551612363804,0.24170442651429797,0.23395724123840994
708,0.26871472857341927,0.25908318984788575,0.25010953549032056,0.24163848360019285,0.23390591967438099
709,0.2687986641672259,0.25916118491124684,0.2501791303590482,0.24169715882774342,0.2339515899501882
710,0.2687981797068497,0.2591730697355289,0.2502033110222629,0.24173410714801394,0.23400066639603861
711,0.26901152990989863,0.2593144292828342,0.25027717845345326,0.2417439113524788,0.2339514653553422
712,0.268319924531759,0.25862833654691597,0.24957232336169768,0.24099965021041977,0.23314276328378689
713,0.26857278315705196,0.2589304471096332,0.2499466270392092,0.2414663643199625,0.2337248001141734
714,0.268865212880791,0.25930717843029183,0.2504068333198105,0.24200886077321482,0.23434924264555457
715,0.2688588878477366,0.25924530144921604,0.2502819506943419,0.2418139289181963,0.234077318363527
716,0.26874220742604105,0.2591244153303664,0.2501637372712566,0.24170489780944512,0.23398386664747767
717,0.26865720331353443,0.2589830879745201,0.24997004684189147,0.24146226019818284,0.23369631520673173
718,0.26886493278192986,0.25919093462672416,0.2501746470242208,0.24166053643817476,0.23388502753166407
719,0.2688195231714482,0.25922472968249977,0.2502870406359811,0.2418510973631894,0.2341530418366668
720,0.2684397551817324,0.258815236949717,0.24984355102246192,0.24137043816644196,0.23363032139598439
721,0.26874682294989743,0.25912862166604844,0.25016037570513006,0.24168733086221547,0.2339452915137372
722,0.26870795756724813,0.25907798451104364,0.2501053841307391,0.2416352041158443,0.23390271733337692
723,0.26858520943930775,0.2588394992096874,0.24974639903474213,0.24115126283520072,0.23328933680907954
724,0.26867057903715397,0.2589797083965897,0.24994882591740591,0.241422372107297,0.23363653674480228
725,0.2686140571491782,0.2589460231428166,0.24993977037425946,0.24143932420363268,0.2336815007213948
726,0.2689601204920729,0.25933548297617476,0.25036504003444504,0.24189385367017863,0.23415756951948155
727,0.26845059522117004,0.2587533570252153,0.24971429695424813,0.2411781920114536,0.23338076945805414
728,0.2684713600878272,0.25877356892537007,0.24972348203975742,0.24116707438582025,0.2333389366157766
729,0.26856081500486695,0.2590033756259637,0.2501073643534961,0.24171696638439827,0.2340687139958907
730,0.2689116964819703,0.25917966025203937,0.2501021699947778,0.24152384065494817,0.23368119220868286
731,0.2690927274478639,0.2594302693030228,0.25041818604846033,0.24190167219050146,0.23411658441984745
732,0.26894098910294123,0.25932562816219956,0.25036722017398,0.24191060126464647,0.2341915322285149
733,0.2684420606619432,0.25875756599437305,0.24972314527402842,0.2411841911121827,0.23337619113195776
734,0.26867725429614575,0.25898941859908725,0.24994873778247087,0.24140115545689372,0.23358139622012125
735,0.2687162964138972,0.2591075212436981,0.2501560829816482,0.24170667080981267,0.2339952989378427
736,0.26911795068302896,0.2595432531241069,0.25062403950041057,0.24220510594458405,0.23452248135077974
737,0.2687388606399601,0.25895738070480795,0.24983569857079363,0.24121798783437687,0.2333410109288056
738,0.2688810459546127,0.2593053587567644,0.2503830377170524,0.24195889578169594,0.23426919529271129
739,0.2683420482426636,0.2586841258322053,0.24967594363171774,0.2411628689674606,0.23338048366343322
740,0.26914570278866284,0.2594530571560569,0.2503989823141284,0.24183022136385152,0.233980942076622
741,0.26859535500946574,0.25893498854272695,0.24992073914155738,0.2413984512202358,0.23360318458302382
742,0.26897797618590075,0.2593871758237008,0.2504507032147068,0.24201350463872512,0.23431144671682236
743,0.26858065540212267,0.25888101599677416,0.2498331318196013,0.24128252986764542,0.2334642088046992
744,0.2685621885469429,0.2588410830470344,0.24977722137641456,0.24121522156936426,0.2333912558398762
745,0.2686655418463125,0.2591760835384382,0.25034088403363125,0.24200437606331526,0.23440349043561964
746,0.2686269708446573,0.2589963332655313,0.2500180883434769,0.2415372862114754,0.23378982493363332
747,0.26894770960041414,0.25930922036355153,0.2503225045158858,0.24183308390217323,0.23407596547708304
748,0.2688777631592569,0.25916873558267933,0.2501122957048332,0.24155310625250642,0.23372783681727433
749,0.2689961424695449,0.2593726236463355,0.2503977291715433,0.24191690362100848,0.2341657112646064
750,0.2691531257164462,0.25951626509034514,0.25052932054266325,0.24203698120494976,0.23427620049311748
751,0.2685290445701394,0.25895302128721515,0.2500289463938284,0.24160235748838477,0.2339082070019286
752,0.26854758546816904,0.25890966166460133,0.24992329662080576,0.24143354929198518,0.2336764051398304
753,0.2679151593918644,0.2582834105335415,0.24930580110994843,0.24082784361856985,0.2330842648029677
754,0.26857154077761164,0.2588366563670864,0.2497491939957245,0.24115486271479458,0.23328883538726816
755,0.26877640400632186,0.25905018083411124,0.24997873647017566,0.24140701353032257,0.23357082908518667
756,0.26853429437289156,0.25887073887931666,0.24986450922955808,0.2413604779269825,0.2335942838134843
757,0.26889056785991344,0.25923463396425384,0.2502315156321473,0.24172665561257595,0.23395509153377037
758,0.26857558481773436,0.25890763642179077,0.24989821537600232,0.24139197311033167,0.23362485077392328
759,0.2684955444651229,0.25889016309679536,0.24994343646750594,0.24149970996131592,0.23379553760192817
760,0.26915167501529014,0.25956488113508136,0.25063135824448124,0.24219615330869568,0.23449505974978613
761,0.2688191969150185,0.2592448475989066,0.2503262469203569,0.2419078726517579,0.23422637449373265
762,0.2691852088948849,0.2596499362223775,0.25076320941777047,0.2423702758122813,0.2347071149910658
763,0.2690063028711235,0.2592487476572282,0.250142667951591,0.2415330868276614,0.23365607402792404
764,0.2691409862240903,0.25959894140508183,0.25071815591946034,0.24234264525353003,0.2347093118375045
765,0.26845318688350717,0.25874928092278354,0.24970551096417637,0.2411665880421523,0.23336812723059347
766,0.26894396629379,0.25931147139754224,0.25033905733076034,0.2418717314169751,0.23414450676915266
767,0.26826014469890086,0.2585925259445604,0.24958599587967772,0.24108543020940565,0.2333259850089135
768,0.26898455627525575,0.25925639634857683,0.25018830808472725,0.24162427804427528,0.2338014184056932
769,0.2677729856613564,0.2581674026059252,0.24921581241733903,0.24076376534716465,0.2330459290936336
770,0.2686719783741591,0.259041377605829,0.2500705429285069,0.2416041486920219,0.23387793217779795
771,0.26872816940360467,0.25910096300721175,0.2501115193521758,0.24160638665831552,0.23382023548141395
772,0.26847044292109323,0.2587254679989555,0.24963535610432275,0.2410447067603499,0.23319003151502515
773,0.2688054721599976,0.2591458553445968,0.25012829578696394,0.24159886431793284,0.2337926691697739
774,0.2688871143100611,0.25908881720812543,0.2499445757626837,0.2412990495855581,0.2333887289009534
775,0.26872868683732404,0.2590977381217846,0.2501228310468344,0.2416483240787597,0.23391107504060019
776,0.26896249608365624,0.2593420444197332,0.2503717944315123,0.24189666883338565,0.2341531048319584
777,0.2688617081758738,0.2594202650632659,0.2506313324024447,0.24233944668236748,0.2347815467182976
778,0.2688129338381511,0.25922073296950315,0.2502865344345556,0.24185484695772785,0.2341619714218512
779,0.26827686835435216,0.25866952369808305,0.24971542161075752,0.24126046909270746,0.23353869559025717
780,0.26851904131273113,0.25891372415075825,0.24996196086286682,0.24150851837915055,0.23378972986011115
781,0.2688747300867434,0.25914844521796365,0.25007592723493965,0.24150249625549453,0.23366332155406505
782,0.2688902746254089,0.2592418189971045,0.2502455670850766,0.2417464426044671,0.23398062734783348
783,0.26861070043344437,0.25903657844715255,0.2501161558965228,0.241694240969616,0.23400706361146037
784,0.268684436349508,0.2589616357199545,0.2498913897885563,0.241319165577055,0.23347998383990176
785,0.2689041394229749,0.2593205751862703,0.2503948881721214,0.24197136475606182,0.23428677863239072
786,0.2685458633840263,0.25890018397614106,0.24991342487827567,0.2414302593443335,0.23368653394129907
787,0.2685977350333419,0.25897757931943927,0.25001134726272434,0.24154425195900356,0.23381166279851845
788,0.268683600122167,0.2589841962207161,0.24993997717383037,0.24139587818423475,0.23358768017321085
789,0.2690128504463778,0.2593761063036246,0.2503969503729312,0.24191940148477897,0.23418081977496047
790,0.2685966940696088,0.258942939988775,0.24994557079325305,0.24144990224330126,0.23369078126257958
791,0.26854926916442134,0.2588112310560112,0.2497230811630764,0.24113056260802546,0.23326846613627897
792,0.26800773055209554,0.2581247492352982,0.24888763173488687,0.2401428199934338,0.2321241778040439
793,0.2684106968596509,0.2587296215416781,0.24969655660248363,0.24115748175420137,0.23334693913463211
794,0.2687039301403749,0.25901992127569706,0.2499951426230507,0.24147426171351677,0.23369309765786112
795,0.2687383196905586,0.2591188058104868,0.2501447215813986,0.2416618985968016,0.23390551000261198
796,0.26866356614244175,0.2591429593884427,0.2502829939203826,0.24192809926334102,0.23431440511508766
797,0.26834360516745315,0.2586272943743367,0.24955742504152056,0.24097973773787681,0.23312946464215079
798,0.2688831952515942,0.2592555266501343,0.2502830419844902,0.24181059659756796,0.23407413565743157
799,0.26871973686865785,0.25905097817934586,0.2500400004279253,0.24153112339576432,0.2337610643051748
800,0.26885219599876076,0.2591760405999459,0.2501535545284271,0.2416300207923212,0.23384069728112525
801,0.26847137910756436,0.2588657075839552,0.24992095242823129,0.24148190450678242,0.23378391606539434
802,0.26864832954556833,0.25900592017097807,0.2500131170474956,0.24151566576177735,0.23374838767709655
803,0.26854146670419055,0.25887374764911153,0.2498506455104585,0.2413178214470984,0.2335109017389713
804,0.2686650251606295,0.2591090560576621,0.2502194016716907,0.24183926519630206,0.2342065787559383
805,0.26861521477976513,0.2589944267448693,0.2500313658144509,0.24157084575434806,0.2338485753464033
806,0.2686812865070814,0.25898500901183474,0.24994286194245627,0.24139966843112243,0.2335915731676223
807,0.2688481761395658,0.259222036317903,0.2502591673624262,0.24180407717551625,0.23409240159922784
808,0.2693172419421205,0.25957637357641783,0.2504946772167761,0.24191643630400833,0.2340782667097167
809,0.2689672397456106,0.2593539400006526,0.2504053410313409,0.24196502927163754,0.2342703534413165
810,0.26865507416554657,0.25903473334127797,0.25006588630084386,0.24159374128414435,0.2338539851607448
811,0.2688068874370909,0.2591628954005249,0.25017889356349143,0.24169919062430123,0.23396024700252893
812,0.26832898860491106,0.25870459598761325,0.24972480874649883,0.2412359417657901,0.23347227922807784
813,0.26900431498905514,0.2593507032601401,0.25035174713387937,0.24185222692269298,0.23408830886006526
814,0.2688704275373294,0.2591975786569252,0.2501697531379437,0.2416325668099343,0.2338216876797156
815,0.2687680024720074,0.25926814811162924,0.2504268010809402,0.2420883901221968,0.23448931659319108
816,0.26895151184997423,0.25938582940051125,0.25047142701819003,0.2420533427897464,0.23436764033484672
817,0.2691677220198874,0.25959868396471236,0.25068906086005693,0.24228305424288768,0.23461741757176985
818,0.268772504077293,0.25916128155198315,0.25020917108029456,0.24176085860133517,0.2340521403459809
819,0.268770382444774,0.2590783405750847,0.2500452561000417,0.24151539458135396,0.23372543579531513
820,0.2689160653287014,0.25936110678700075,0.25045910092071,0.2420549197750395,0.23438475655586383
821,0.26903632826050605,0.2593938159194424,0.2503973786767684,0.2418924242684114,0.2341149152852095
822,0.2687847521608825,0.2590719391997439,0.25001242521313116,0.24145110217425794,0.23362407850832664
823,0.2689406982799307,0.2592155032024175,0.2501424164231401,0.2415667128138519,0.23372386453364852
824,0.26882260289729043,0.259211398258575,0.2502554642588132,0.24179957746454497,0.23407983397536186
825,0.2687637662022988,0.2590521359711961,0.24999119896464767,0.24142633794042184,0.23359298240363813
826,0.2689179088735092,0.2592577647804777,0.250261723270852,0.24177370817791038,0.23403045048824234
827,0.2688041288657674,0.2590999568223734,0.250046581959549,0.2414894203352436,0.23366381985936963
828,0.26907558917210733,0.2595108256226242,0.25060565975416427,0.2422043547012792,0.23454351420070235
829,0.2685078643026443,0.25876903339668333,0.24968780417086583,0.24110936032704833,0.23326866621484146
830,0.2690255949170509,0.2593650532694465,0.2503587341072527,0.2418518133296481,0.23407969895803418
831,0.26875314701365727,0.2590170023862415,0.24993017508841117,0.24133830032544923,0.2334764628829225
832,0.26850576632515105,0.2589702581746403,0.250094032355281,0.24172193956626653,0.23408941586960919
833,0.2687620338035821,0.25913765706752123,0.2501618812640873,0.24168034390841453,0.23392821569847866
834,0.26862499678280577,0.2590185638994238,0.25006073845327853,0.24159692991298565,0.23386277684203993
835,0.2687662544303421,0.25910825409986327,0.2500988015807539,0.24158359976985522,0.23379769171298753
836,0.26871615245407465,0.2591159135190498,0.2501678201826727,0.24171701748955254,0.2339992397034349
837,0.2685180813575464,0.258950862427499,0.25003931419089664,0.24162836650678654,0.23395374979627487
838,0.26883741688279594,0.25923902714476377,0.2502941705876367,0.2418479584651017,0.2341360188912458
839,0.26861306788082784,0.2589461414953026,0.24993551266646535,0.24142626692721864,0.23365373542342005
840,0.2689162465936496,0.25933698575740266,0.2504135376471941,0.24199081507415915,0.2343045655226744
841,0.2692640031635581,0.25966296923054133,0.25070713336490696,0.24224200396899395,0.23450344772858694
842,0.26902369255653813,0.259414831845104,0.2504657941596148,0.2420214039311926,0.2343170827841839
843,0.2688558965578223,0.2593183485851387,0.25043238526191286,0.24204314782277472,0.23438644934971475
844,0.2686526505147105,0.2588906460987992,0.24978429166598756,0.2411786582367207,0.23330918873346046
845,0.26831205773237266,0.25865186639215665,0.24964828749092172,0.24114622890339646,0.23338134705613311
846,0.26860620281815567,0.2589685122234023,0.24998193335763472,0.2414917775339972,0.2337335681314059
847,0.268696239254844,0.2591209615905622,0.2502066400092124,0.24179754856906188,0.23413009665095624
848,0.26874172874365587,0.2591178076214721,0.25014932706894366,0.24168098166900176,0.2339490145119873
849,0.2684580085635966,0.25875493219163154,0.24970799252846093,0.24116226972617538,0.23335312634467686
850,0.2686165283284846,0.2589744843134382,0.24998846410898024,0.24150368841140762,0.23375524521678004
851,0.2689835796128609,0.25930345051723647,0.2502707702434185,0.2417307936333743,0.23391962366657743
852,0.26918638419464597,0.25948953316634493,0.25044190778308295,0.24188894067792566,0.23406614457213087
853,0.26862207431345103,0.2589699758864862,0.2499814280504915,0.24150051295748953,0.23376370606657895
854,0.26857952874855273,0.2589606239881259,0.24999605749376672,0.2415308557851315,0.23380071924132123
855,0.26896009038233526,0.2593549530357881,0.2504129198361622,0.24197835828703698,0.2342872138809257
856,0.2684996384940888,0.25883447362196865,0.24982239762635008,0.2413087709548078,0.23352876579649806
857,0.26868896120768965,0.259008490839997,0.24998293498710975,0.24145681649749362,0.23366679798777584
858,0.26866299862052956,0.25899036004930975,0.249991960754457,0.24151041529386483,0.23378386272614737
859,0.2688199135435918,0.25917709368374936,0.25019623694728527,0.24172107617904803,0.23398900563894257
860,0.26872657847548875,0.25917261861071755,0.2502739304125415,0.24187538702679734,0.2342128859300953
861,0.2688517877555477,0.2592635384170497,0.25032388897932134,0.24187801760704025,0.2341620392008667
862,0.26871462111029615,0.259280441314554,0.2505023389175797,0.24222541700192796,0.23468499850571556
863,0.2685974856473232,0.2589925251385609,0.25004975618493236,0.24161402027969642,0.23392040424430544
864,0.268363469471191,0.2586953752021557,0.24968725242836765,0.2411832623819759,0.23342017092685863
865,0.26855746639262595,0.25886949405759424,0.24983604277982566,0.24130193623363067,0.23350326856037087
866,0.2689895030223908,0.2593656502881606,0.2503896147583695,0.24190671491753757,0.23415287632623372
867,0.2688605557112012,0.2593765430026348,0.2505409060878228,0.24219903403475324,0.23458663664933038
868,0.26864251613632384,0.25898579508586644,0.24998526878973892,0.24148607824832363,0.233723453618486
869,0.26925316848296255,0.2595826763342357,0.2505678655625338,0.24205278100136784,0.2342749706533107
870,0.26864471016532226,0.25907538036565775,0.25015183267116814,0.24171976525043798,0.23401458086574656
871,0.26884227844183917,0.2591814690083828,0.25017072076458463,0.24165535543516592,0.2338710079460761
872,0.26899365857100127,0.2593645270609845,0.2503919883620135,0.24192103767087436,0.2341871544308724
873,0.2688888449849026,0.2592407998656314,0.25025062659488295,0.24176232137505033,0.2340132549538559
874,0.2690545381378248,0.25940487491269726,0.2504092916501251,0.24191241937348135,0.23415080398696778
875,0.26860962536514665,0.2590260730030498,0.25009039405460937,0.24164829692255135,0.23393489868152767
876,0.2690513993565108,0.2593771329794243,0.25036327318312873,0.2418539770527697,0.23408596391541625
877,0.26856599055663716,0.25898150788625596,0.2500517916639998,0.24162164415015092,0.2339271724427874
878,0.26861653568021093,0.2589582918812487,0.24994986003865696,0.24143661038914369,0.23365410969558756
879,0.2688043764202742,0.2591557663300728,0.25016269839352967,0.24167025109992962,0.23391386566729455
880,0.2685751694469061,0.25893657214830407,0.24995333305787631,0.2414706616376101,0.23372375320435224
881,0.2687994945462191,0.2591978428888636,0.25025113907865815,0.24180474704937732,0.23409359657338197
882,0.26867569445301953,0.25908450512388154,0.2501392923607811,0.2416861973065622,0.2339596876993687
883,0.26855697450484123,0.25905643207592355,0.2502049266621468,0.2418478910032862,0.23422086147230986
884,0.2685578919419749,0.2588610277587262,0.24981171957379714,0.24125524090641437,0.23342764278679978
885,0.2688327976732778,0.2591628146120822,0.2501432838404333,0.24161967595811204,0.23382727042466606
886,0.2689649469787772,0.2593353427314748,0.2503543248374295,0.24186741634684467,0.2341100250547837
887,0.26881871992366047,0.2592582242189365,0.25035072220282595,0.2419414004697246,0.23426580056351742
888,0.26849376103634104,0.25888347596136846,0.24992289707568546,0.24145783196804443,0.233722961925851
