jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
597,0.3953367934712171,0.3837995772115483,0.3727924136523248,0.35222012587603835,0.34268627562298615
598,0.3962292721424543,0.38456805281270307,0.3734369437928951,0.3526167908823851,0.3429591696531641
599,0.39571486433063374,0.38412165023336614,0.37305058312927564,0.3523279622765075,0.3427083456997299
600,0.3957671402137776,0.38410306164684005,0.3729585349182906,0.35208242183165805,0.3423820788205223
601,0.39558294810904626,0.38411365064217995,0.3731694208039282,0.35270941670941874,0.34322464623680604
602,0.39548773362818723,0.3840291760045955,0.373093376052037,0.3526429591875171,0.3431603062680614
603,0.39597089501712684,0.3844415389373425,0.37343677411065346,0.352854119762931,0.34330752135207376
604,0.3959586306168583,0.3844955037772685,0.3735517650837633,0.3530754017164003,0.3435755431492786
605,0.39567830415690525,0.38400415545052524,0.3728680945045439,0.35205981825933397,0.34241941042132445
606,0.39576406053354996,0.3842106754460815,0.3731724708837974,0.3524960092376566,0.3428899587113782
607,0.3961615514635844,0.38441781500072697,0.37318383345759354,0.3521010877781194,0.3422841761196062
608,0.3953982727966016,0.38388766957414094,0.3729094527158977,0.35240075155541095,0.3429024064416961
609,0.3953302362275472,0.38387441084314206,0.3729441586527412,0.3525129000647841,0.3430435766461888
610,0.39548763508619983,0.3839540579756998,0.3729493719712801,0.3523783852544064,0.3428438379775427
611,0.39590853963561545,0.38443105969199926,0.37345203840364105,0.35284812326668347,0.34325481244555933
612,0.3962075559686803,0.38460957873277163,0.37354031035845525,0.3528387451336667,0.34323920956400006
613,0.3958736841199733,0.3843439488874427,0.37333146912918613,0.3527128801533041,0.3431382365794773
614,0.39550050329287934,0.38404349414175226,0.3731038916992198,0.35263057604741044,0.3431293280267494
615,0.39609070450864053,0.38446748200795394,0.3733505791775168,0.35249222151022774,0.3427828865235175
616,0.39599888463212884,0.38443764557351795,0.37340924635087236,0.35280125667390627,0.343254006912801
617,0.3957245911685102,0.3842135334607656,0.3732294855927298,0.35269501610049575,0.3431758385046729
618,0.3959846760837754,0.3845108673139303,0.37355889510559737,0.35307278821359805,0.34357149480315197
619,0.3960361815938637,0.384468762611924,0.37343101105322934,0.35279540275495963,0.34323001379518786
620,0.3959368671631272,0.38438719603815036,0.37336067460290745,0.3527294846609269,0.34315724338016973
621,0.3957948446704295,0.38420399782012754,0.37314459632565733,0.3524716071813839,0.34288939152982917
622,0.3958123745972788,0.3841716438231656,0.37305510329278796,0.3522470876360347,0.3425876777088227
623,0.39587549900736185,0.3843684789390304,0.3733865564212689,0.35284959939497984,0.3433274001909753
624,0.3958151461485586,0.38427687062060417,0.37325610592681574,0.35262102116814775,0.3430388704872919
625,0.3957568426017323,0.38427180362859126,0.3733084684968494,0.3527999165636956,0.34328682095683827
626,0.39547526610083167,0.3838070471523159,0.37266182019117744,0.35179317269645427,0.34210174560884066
627,0.39665082057662304,0.3851173619829885,0.37412750563562747,0.35362836316433127,0.3441492989752689
628,0.39608767906327663,0.3845868386534489,0.3736129704551171,0.35309791278014074,0.3435889029186518
629,0.3955688620240211,0.3839248219331225,0.37282445049723034,0.35210264268226915,0.3425134470627412
630,0.3963983906652256,0.38497715292440815,0.374070897779796,0.3536576134919416,0.34418298229020894
631,0.39612959541461323,0.3845930347701588,0.37357772952855484,0.35296377276873403,0.34339748740617304
632,0.39584180725960105,0.3841277939356601,0.3729470081433371,0.3520355909747973,0.342337000375935
633,0.39616326078327985,0.38465860357286513,0.3736760810689195,0.3531310079734669,0.34359984790875253
634,0.3960144280661192,0.3844893665196045,0.3734931068314042,0.35293832653194196,0.3434120017279652
635,0.39606463321464025,0.38445777449993,0.37338865049718334,0.35271307005842334,0.34313864169895597
636,0.39580055324593993,0.3842739612300842,0.37328143867944197,0.352749236980038,0.3432412061448677
637,0.39550691198664617,0.3841447405437963,0.37330226157984114,0.3530300073203238,0.3436321708892003
638,0.39604239594112606,0.3847130897400941,0.37391107308767824,0.3537405597511752,0.3444042859146499
639,0.3957061156322831,0.38426160206689675,0.3733509188178024,0.352981457674516,0.34355463292303173
640,0.39577416291300643,0.38421139985405006,0.3731834109745852,0.3525817111643845,0.3430402257113556
641,0.39577686749106655,0.3842572180829903,0.37325865710863626,0.35267726018730183,0.34312730700512306
642,0.3964105492187406,0.3848284410950423,0.3737600023711386,0.3530188910083748,0.34337841376248796
643,0.39614464101521124,0.3845903490296347,0.3735596245519442,0.35292106438092524,0.3433457924638145
644,0.3956660664875051,0.3842136291888343,0.3732939539783374,0.35290365249707967,0.34346486112458313
645,0.3960240411717566,0.38437692000806695,0.3732644814511549,0.35249315531603925,0.3428670180396811
646,0.3961215591039352,0.38464606446083044,0.3736915965538084,0.3531988480641874,0.3436927473734682
647,0.395590948665569,0.38415587530170836,0.3732471977291338,0.35286184898521755,0.3434163293408121
648,0.3960486883626582,0.38451765906679,0.373504876999733,0.35288757303118135,0.34331547242625715
649,0.3955442212070247,0.3839323203089628,0.37283989534718465,0.3520681081372583,0.34241961986761305
650,0.395896275853874,0.3842523876057415,0.37313087108245996,0.35230804311522695,0.3426385929680079
651,0.39569307089195815,0.38430648843301557,0.3734431101928576,0.3531383531161057,0.34372940680269604
652,0.39578060973260853,0.3842999237967566,0.37332869363013776,0.3527698658647699,0.3432149585992453
653,0.3952114646562839,0.3835292310068225,0.3723680946618307,0.35146304131047224,0.3417503762380497
654,0.3961341141538691,0.38450539180888027,0.37339384187601043,0.35257658658387453,0.3429026748474244
655,0.39600857796016076,0.3845577310210212,0.37362571730212585,0.3531716679585215,0.3436819509383201
656,0.3957734061930628,0.38433268513114727,0.37341445174230864,0.3529981669722552,0.3435323593561828
657,0.39582800732868406,0.384360291240317,0.37342040055388454,0.35297578675486985,0.34350310751454133
658,0.3957156077276701,0.38423071634627143,0.37326814486397314,0.3527627159793224,0.34325210519146965
659,0.39609384825965094,0.3846890178366633,0.3738090212528574,0.3534762253010241,0.34405510647728554
660,0.3962218237738232,0.3845600364906518,0.37342804321549483,0.3526049835025903,0.34294562929030936
661,0.3956923113224454,0.38410574133753744,0.3730333142082515,0.35228632766438683,0.3426430888204067
662,0.3961274308826592,0.3845088784635531,0.37341574627331525,0.35265781589603973,0.34302524163900067
663,0.39518589722124364,0.3836303771050357,0.37258767501166346,0.3518961101272565,0.34227896036422434
664,0.3955196876469586,0.3839390889551736,0.3728880951612298,0.3522267706446008,0.34264786278398107
665,0.39587632329627087,0.38429215755156754,0.3732148627434097,0.352436802450391,0.3427686536356055
666,0.3957590073010073,0.3841820961980531,0.3731235459149015,0.35241586274655157,0.34279821666973664
667,0.3955776766015559,0.3841105547936283,0.37317378780250454,0.3527427022065719,0.34328013353654674
668,0.3958221303461431,0.3843399047722637,0.37337142628319264,0.352830450431865,0.3432901489458692
669,0.39606936188825276,0.3846663557475212,0.37377555493077996,0.353386141284208,0.3439191880578967
670,0.3956751539909149,0.384275569140782,0.3733968624581174,0.3530552238742359,0.3436244723682755
671,0.39554452283122743,0.383987735460832,0.37296023208190465,0.3523447609875259,0.34278847944936863
672,0.3962287172480695,0.3846889189707907,0.3736707739128573,0.3530519909698641,0.34348399663294993
673,0.3952505656679719,0.3837056015094683,0.37268752964340796,0.35208458238657314,0.3425310661195901
674,0.3963019034639854,0.38480124679802596,0.3738251107842951,0.35329814490453554,0.3437801300377585
675,0.39596462221809664,0.3844869409126061,0.37352557727129815,0.35300675427001954,0.3434806107832651
676,0.3953723455121511,0.38381968429987784,0.37279460061518616,0.3521790740452491,0.3426204966454933
677,0.39631303943437607,0.3847175482556016,0.37363257345189443,0.35284995633353605,0.3431841631565306
678,0.3955577504521762,0.3840718772583988,0.3731136391661915,0.3526321985557217,0.3431406006712726
679,0.3955913663017235,0.3840813375654149,0.37309731142734776,0.352558793433458,0.34303698606731386
680,0.3956627438906003,0.38425956566829167,0.3733852713566489,0.35307510995904123,0.3436709276315751
681,0.3962080949453149,0.38477736407710555,0.3738582937990366,0.35341000858717336,0.34391336503765946
682,0.3956260058252113,0.38408528238043727,0.3730676583902376,0.352455075958021,0.342891488419786
683,0.3958437155486973,0.38435894301108176,0.37338994767259553,0.3528535932404621,0.3433184032504215
684,0.3954991149599913,0.38399676851847453,0.3730110455642091,0.3524430409664762,0.34289353018969937
685,0.3966458195698813,0.3850429555698462,0.3739620532517922,0.3532189211762201,0.34358899120844655
686,0.3954081935658418,0.38390431898512484,0.3729215228224207,0.3523731424672601,0.3428387602558791
687,0.39639522477355876,0.3848541783540983,0.3738329773110404,0.35320301140792754,0.34362695281271105
688,0.39527241359120424,0.3837505796004525,0.3727464643272556,0.3521460035951398,0.3425809968809834
689,0.3954930491063105,0.38396690195172983,0.37296532774633034,0.35238869037594545,0.3428452661848848
690,0.3962895392758704,0.38484057548789474,0.3739120394474988,0.3534698885315057,0.34398801494058184
691,0.3963904093585853,0.38483619281035025,0.3738000831773778,0.3531367348174099,0.3435408078314462
692,0.39633247499110463,0.38480403467899965,0.3738043594141248,0.3532424759231969,0.34371265206847396
693,0.39626872510895716,0.38471966593927465,0.3736922830026845,0.3530559277062526,0.3434786672821196
694,0.39547029683503,0.3840847708147182,0.37323652801527973,0.35300010853225616,0.3436454569678996
695,0.3958721498093344,0.38451421871529984,0.37367748997544553,0.3534200339985682,0.3440322333669821
696,0.39611799636125705,0.3845085093093402,0.37342192920668515,0.3526705086781048,0.3430374740352038
697,0.39640820183375786,0.38483127983443205,0.37377602538224775,0.35308282469998165,0.34347778687822
698,0.3956694192502935,0.3841718291131464,0.3731967730066215,0.35266660474729883,0.3431441431915252
699,0.39584751395783724,0.3844776057597619,0.3736132093995042,0.3532577084950756,0.3437986300015964
700,0.39583905457128077,0.38431681338251644,0.3733133523511544,0.35271587682543526,0.3431546074499833
701,0.3962148214208369,0.38483559564950637,0.37397540322105205,0.35366554777689396,0.3442482075464872
702,0.3958504183341239,0.38429906384827756,0.37327344096787485,0.35265253898986226,0.34308821206935414
703,0.395721048973193,0.3842388057880602,0.3732828750298185,0.35280202946643496,0.3433091086394235
704,0.3956736860878092,0.384162471743267,0.3731711940497964,0.35260198615616833,0.34305603192977
705,0.39548845470009875,0.38400824108486836,0.3730566926944026,0.3525912851700667,0.3431092565926877
706,0.3962952755581022,0.3847717891248612,0.37377255745747606,0.3531997798407662,0.3436578093584202
707,0.39596176533416705,0.3844836473651973,0.3735194802935552,0.3529878715593043,0.3434524271921782
708,0.39581259246883455,0.38427509564848117,0.3732701599174742,0.35270948378621075,0.34318479720680956
709,0.3959713420606969,0.38436772242681255,0.3732973235929947,0.3526063113424047,0.3430181274371321
710,0.395851241017653,0.3844029719200657,0.37347456274103924,0.3530309732174672,0.343547664345571
711,0.3963267659336223,0.3848093856858638,0.3738182038672622,0.35326591863426415,0.34373749866679165
712,0.3952337320074659,0.38369145815467287,0.37265280776585513,0.3519445443508817,0.34230586617902503
713,0.3955884946419255,0.3841205490175112,0.37317472471412977,0.3527028001002029,0.3432083242176972
714,0.3958705615584408,0.38450248939557136,0.37366251792085353,0.35341850551586224,0.34404650912278467
715,0.39584233194647334,0.38435565194531024,0.3733829724421568,0.35283417001672596,0.34329038438859677
716,0.39569789109696973,0.3842479412934365,0.3733228352618146,0.3528999275516788,0.3434337181057196
717,0.39574439564379493,0.3841583887330296,0.37310482489837704,0.3524451865483292,0.342871695673175
718,0.395908781362221,0.38447646130299623,0.37356332329125325,0.35314817434872814,0.3436782806978089
719,0.39589509529132516,0.38441828430090547,0.3734688009428259,0.3530035496411333,0.34351990488678713
720,0.39536217495992965,0.38376778598581557,0.3727008032508876,0.3520012957759021,0.34240031217265565
721,0.39562743075004747,0.3840971662586078,0.3730994437308242,0.352552299409063,0.34303486524266297
722,0.39579605930576256,0.38422794730589155,0.37318711546301736,0.35253957365407995,0.34296438973387045
723,0.39574715151607365,0.3840888172954216,0.37295066763858725,0.3520886477500121,0.34239648242196646
724,0.3959361342954674,0.3843162639636224,0.3732235738887483,0.3524713496782899,0.34284410594839515
725,0.3954598374641975,0.38402485540635606,0.3731348273269258,0.3528365966063342,0.3434613834585508
726,0.39608989728013105,0.3845437325958565,0.3735185965104276,0.3528850177542927,0.3433081991354602
727,0.39539017915843006,0.3838420871066604,0.3728229262254306,0.35222334345943423,0.3426744058399955
728,0.3955389516353891,0.3840287669313612,0.37303074550090953,0.35242636716810494,0.3428521212917009
729,0.3955839310902555,0.3842471279727082,0.37343573912494804,0.3532413552942673,0.3438904994760851
730,0.3962942891276523,0.38461650398658226,0.3734575890574473,0.3525492571215706,0.34283280538624766
731,0.3962824082220701,0.38482098643714563,0.3738752994538142,0.353385385100149,0.3438733923376769
732,0.39609289725823094,0.3845336869131654,0.3735081212611193,0.35290906012054774,0.3433667635837197
733,0.39556969234809636,0.38397949520946023,0.3729119555101558,0.3521976178082994,0.3425829650320933
734,0.3956851527318125,0.38405879562835377,0.3729488394529798,0.3521330615505677,0.3424585565674127
735,0.3956028559268294,0.38410430121003725,0.37313152826604806,0.3526154014986544,0.3431041802916857
736,0.3963138923826672,0.3848875890457657,0.37398371732504504,0.35359650031752593,0.34414484407710444
737,0.39597381402924686,0.38438818827235804,0.37331888729773893,0.3525831837194604,0.342949235086049
738,0.3957145089265759,0.384161806818186,0.37313827952613826,0.3525295100615041,0.3429770056870488
739,0.39514247555519455,0.38361436066728827,0.3726043188649151,0.351991765733711,0.34242194940897364
740,0.396430028132507,0.38489050077860043,0.37386895000400855,0.3532344613469458,0.3436527203554526
741,0.3955334005008213,0.3840516286808769,0.3730843883067095,0.35254787075597277,0.34301100420838826
742,0.39630330535516683,0.38481324206054607,0.3738475835782439,0.3533420251997865,0.34383408172940677
743,0.3957529636966438,0.38415049009382785,0.3730580371872763,0.35225940277425305,0.3425847222138479
744,0.3956176498083134,0.3840621967723231,0.3730243221002393,0.3523552498281812,0.3427561715302949
745,0.3956474189632803,0.38430744984048254,0.3734890373933298,0.3532691370591911,0.3439006420614222
746,0.39576094287817787,0.3842349267497799,0.3732313130411388,0.35264397815320925,0.34309255955893325
747,0.396044730404487,0.3845055330488039,0.37348339527473495,0.35284440996807953,0.3432596238905872
748,0.3959504091804897,0.384291033905342,0.3731560437146613,0.3523115160741534,0.34263421370667385
749,0.39609838792972946,0.3846336796031647,0.373694321645033,0.35324389948835644,0.3437648888577653
750,0.3962683171180071,0.38469994321661033,0.3736546245365342,0.35298497680867075,0.3433937421702804
751,0.39538432820674474,0.3839656131322857,0.3730602103026206,0.3526446434938863,0.34316616068574457
752,0.39550873687027227,0.38407843099382516,0.3731616964265386,0.35272363878776364,0.3432346026673485
753,0.3948443233908388,0.3833537541096821,0.3723804282564914,0.3518398676627164,0.34230437155147575
754,0.39555747776550987,0.38396635182971595,0.37289356102057614,0.3521572344585613,0.34252528657457226
755,0.39590470927045474,0.3842986735188879,0.37320772111480893,0.352425288993482,0.3427662435819651
756,0.39562093140921367,0.3841350013349409,0.3731709426311043,0.35266124781774755,0.34314791090577507
757,0.3960846051719281,0.384571332005733,0.3735756716287694,0.35299219648685154,0.3434353103312622
758,0.39578322238694397,0.38422616509796315,0.3731914419073234,0.3525418592047106,0.34295912401058337
759,0.39545096563018295,0.38382724895074094,0.3727415427509464,0.3520333828081229,0.3424431568920774
760,0.39640263228159595,0.3849154813807518,0.37395118287950085,0.35344396300020836,0.34393308181178717
761,0.39580972959172067,0.3843604018124383,0.3734334840453713,0.3529989889800539,0.34352435021823435
762,0.3962317344416663,0.38475937292246537,0.3738067113737626,0.35331327430952514,0.3438053679892183
763,0.39619077766917454,0.3846362050393385,0.37359222353200267,0.35289098468815255,0.3432664815566375
764,0.3962414831719221,0.38483155745569786,0.3739472213758747,0.3536074158718831,0.34418410073555383
765,0.39567056927210315,0.38414018400574423,0.37313682120343233,0.35256387621696006,0.34302540561811684
766,0.396243461348722,0.3847863565350578,0.37385285046841804,0.3534100079498864,0.3439319101740399
767,0.39523571271552754,0.38364938868648,0.37259301930371924,0.35192181192068384,0.3423385097392957
768,0.396316114412272,0.38462514542948606,0.37347287830705644,0.3526331670249674,0.34297833595369936
769,0.39457022346181375,0.38309391066488657,0.3721323228733066,0.3516088738822299,0.34207806233616034
770,0.395777375195576,0.3842027401593261,0.3731623498267971,0.3525348555498992,0.3429794477199568
771,0.395789245822916,0.3841607374257345,0.3730409637509224,0.35218377153002167,0.34247824155284035
772,0.39551786147240364,0.3839412531772997,0.3728828438203026,0.35217380914028307,0.34255598481406085
773,0.3959562117414889,0.3844558619263706,0.373457057120887,0.3528212924399832,0.34321685126100376
774,0.39616539734746387,0.38447685254849345,0.3733071530847073,0.3523772220661294,0.3426499125204707
775,0.39571577511927986,0.3842479457328863,0.3732979373574628,0.35280475809709433,0.34329427533220713
776,0.39611469781602837,0.38462040974295925,0.37364872447375064,0.3531256428662325,0.34360672599913855
777,0.3957634359767761,0.3843952707564193,0.37356195379923485,0.35334975604421043,0.3440031531847088
778,0.39604580336318157,0.38453957456454224,0.3735691104090879,0.3530848241043627,0.3436036526677781
779,0.39522088723311327,0.38376216361365967,0.37282558532904786,0.3523728977356183,0.34288766010909705
780,0.3956971750120341,0.3842918234435349,0.37340533810046367,0.35304188088880517,0.34359784476482524
781,0.3961255073359297,0.38451274543985986,0.3734241941931443,0.35267249147738555,0.3430410969810185
782,0.39601403264395496,0.3845528373410634,0.37361069978243033,0.35313704805469187,0.34363782749435423
783,0.3954775268424753,0.3840412355850414,0.37312962814941425,0.3527329222806096,0.3432798063283198
784,0.39555780324662676,0.38398167279624446,0.3729163226342047,0.3521734765285099,0.34252806307229017
785,0.39576387355696535,0.3843035205780238,0.37336404522862626,0.352900392106799,0.34340892259465455
786,0.39564027581792377,0.3840683569166305,0.3730279650125145,0.3523929957618232,0.3428300408995349
787,0.39563007911996345,0.38417449980945145,0.3732430884989887,0.3528052729032295,0.34333093013405414
788,0.3957938211077284,0.38420454780599833,0.3731456509265897,0.3524703732014596,0.3428857337247472
789,0.39645191999969215,0.3849353953042053,0.37393984444758777,0.35336403738634836,0.343816788802281
790,0.3957692890988485,0.3842977466722529,0.3733536883383789,0.3529010282783101,0.34342309921654557
791,0.3956470768721179,0.3840086828537059,0.37288926566827,0.3520608560480547,0.3423841286077346
792,0.3952147422273845,0.3833627630934384,0.37201914601272296,0.35071353259935695,0.3407830927196609
793,0.39540593405229907,0.38376669149156384,0.3726456420784246,0.35181232591925754,0.34213173423408194
794,0.3957079805418703,0.3841097113721631,0.3730481664689796,0.35238487062335017,0.3428152264329454
795,0.395744346227422,0.3843345498034907,0.3734326348783311,0.35300835085490323,0.34351836154712373
796,0.3952468555868708,0.3838811733910566,0.3730416157591912,0.3527928388688152,0.3434157872439802
797,0.39512244032088056,0.38347703958920354,0.3723454202743175,0.35147846924925663,0.34177509900564756
798,0.3959041193466927,0.38444107802672917,0.37349935700955084,0.3530327757139203,0.3435402516306616
799,0.39594111729545084,0.38440918238310234,0.373405760874143,0.3528350457568534,0.3433008479549603
800,0.3960567086444038,0.3844923552110256,0.3734479901835294,0.3527729870207074,0.3431740631583847
801,0.3954443255583355,0.3839904022402455,0.3730671545106154,0.35266441029059586,0.3432162053258393
802,0.395644274956151,0.3840626074764924,0.37300271638441895,0.3523017979070497,0.3426922879076787
803,0.3955569896171769,0.38404508333913573,0.3730535139453849,0.35248422363580834,0.3429391546302483
804,0.3955753942588901,0.38424590749924403,0.3734470857730981,0.35329192768256845,0.3439682550138901
805,0.39553000458422566,0.38404045935674985,0.3730763845126665,0.352576844281596,0.3430734515389665
806,0.3959362405326945,0.3843407583105303,0.3732629547775154,0.3525140540323147,0.342875352449614
807,0.3957934050682467,0.38421260839269294,0.3731760272926181,0.35258444947660983,0.3430604370664868
808,0.39673061764718126,0.385205624592097,0.3742015673092424,0.3536094114712601,0.3440534664958557
809,0.39614271578741755,0.3847036485024311,0.3738024828357065,0.3534636180032335,0.34405757409912896
810,0.3955655684895467,0.3840919034426866,0.37314282858087694,0.35267083157841106,0.34317999906251084
811,0.3958957349650532,0.38436824777760675,0.3733622541028244,0.35276762577425236,0.34321130751462997
812,0.3951584527325532,0.3836033466229489,0.3725670424591016,0.35190487435634477,0.34231071997042434
813,0.3960721743640901,0.38453818787948213,0.3735246635589911,0.3529122620301,0.3433455361314048
814,0.3959886334772451,0.3844064162952668,0.3733418435049071,0.3526196797522677,0.34299407314671637
815,0.39585731518991213,0.3845345187887567,0.3737368070524895,0.35356863748095324,0.3442305692857732
816,0.3960352648564797,0.38464843138475047,0.37378048811664005,0.3534544120680885,0.344028959257823
817,0.3961527648673218,0.38478984308671355,0.3739450512161746,0.35366381629728944,0.34425933508387313
818,0.39583956964439443,0.3843663842082298,0.3734267026170456,0.3529987059343743,0.34354193709705566
819,0.3958716928938449,0.38419615941997903,0.3730550283284938,0.3522258827338083,0.34257023806611075
820,0.39602991973700413,0.3846072834130385,0.3737070519231479,0.35332629275704447,0.3438782845013461
821,0.39589455634378906,0.3843627218570832,0.37334636301457647,0.35271381526499174,0.3431304943925287
822,0.39585660128764866,0.3842940562392139,0.3732468763672515,0.3525526009096235,0.34293812839809357
823,0.39620032581130127,0.3845967655860473,0.37351474188340145,0.35276883969798933,0.3431365375958085
824,0.39591281789294047,0.3844737756351588,0.3735538661256767,0.3531253298201054,0.34364849587555407
825,0.3957534664734411,0.38417494388576595,0.3731158123980918,0.3524090447072007,0.34279376063925787
826,0.3960612467900037,0.38448376119552696,0.3734324303826041,0.3527596601280905,0.3431709773315055
827,0.3961740584827857,0.38451106261946794,0.3733703849601756,0.3525087788047125,0.3428200527765494
828,0.396204934184141,0.3848343041095954,0.37398372673393304,0.35369655851244525,0.3442915917197883
829,0.39557903386466464,0.38387867831490624,0.37270489812260854,0.35178935803808464,0.3420792869219202
830,0.3963037103848183,0.38480916267350557,0.3738322842706292,0.3532858282353183,0.3437479577408172
831,0.3960200839778886,0.3844633371230161,0.37341912955819717,0.35272380574013046,0.3431043746199745
832,0.3954724222545734,0.38409100377989935,0.3732371730199421,0.3529644584895417,0.34357713180087085
833,0.39577664320171907,0.3843228800875434,0.37338573202963105,0.35291537905702014,0.34341436221140964
834,0.3956916821555011,0.3841711389417094,0.3731662496347817,0.3525577362594813,0.3429863135036703
835,0.3959024525495253,0.384290751004592,0.3732001027386701,0.3524354765862788,0.342793224273339
836,0.39563412803243264,0.38417264998136047,0.3732246288541781,0.3527235780500115,0.34320294936267093
837,0.39541986146670166,0.3839565349113537,0.3730226069000119,0.3525945517627647,0.3431321690874385
838,0.39594185586950653,0.38448251150764,0.3735473583858143,0.35310235480835955,0.34362430934496324
839,0.3957767583990923,0.38425835764829297,0.3732649994936093,0.3527062022595958,0.3431722852426262
840,0.3962054446352655,0.3847297976470417,0.3737742519595996,0.3532767437597127,0.3437670024629977
841,0.3965957555676871,0.3852408405963051,0.3743837382705916,0.35402127451118776,0.34454815599235594
842,0.3961937372415772,0.3847413441602849,0.37380775291008256,0.353350953406628,0.34385951785536384
843,0.3958937395742488,0.3844525594538502,0.3735361297390848,0.35312968810420226,0.3436719648047206
844,0.3959702313452674,0.3843940675732505,0.3733345886367056,0.35262026706987903,0.3429970581213888
845,0.3951818895748263,0.38355148141298334,0.37244902073296654,0.3516788680492744,0.34204403828618873
846,0.39565823205217254,0.3840718750401715,0.3730083371432255,0.3523020904799702,0.3426919275288768
847,0.39570872896859055,0.3842708160442588,0.37336195172191283,0.35298247965646373,0.34354425291598484
848,0.3956256726864523,0.3841536844755737,0.37320704069544713,0.3527419530024229,0.34325564856821433
849,0.3952922816987157,0.38386684524852055,0.37294936109320365,0.35249409343871385,0.34298873582417494
850,0.39564188116285254,0.38406799382470436,0.37302219511484486,0.3523669274555805,0.3427890229430553
851,0.3962636263979109,0.38468525536979714,0.37362797396752817,0.352929418882862,0.34332071795017377
852,0.3964289630937141,0.38481054379274815,0.3737080407376403,0.35290534852311556,0.34323700448551964
853,0.39564554340093505,0.38412308927844324,0.37313522043243075,0.3526137029968173,0.3431117624933086
854,0.3956108812758419,0.38411019712707983,0.37313649174150026,0.3526221990693303,0.34311332401631417
855,0.3961787311809389,0.3847267097846051,0.3737993663905581,0.35337117264335066,0.3439023045711023
856,0.395562764024958,0.38404232135961985,0.3730370454661253,0.3524268833382449,0.34285367067399697
857,0.39573375453621434,0.38415830237146514,0.373107008180232,0.3524285973255917,0.34283443175405337
858,0.39550290577669667,0.38394296118279475,0.3729119860959999,0.3522865012229701,0.34272611665736874
859,0.39595139636531496,0.38442328988100594,0.3734336892863792,0.35291898163993246,0.34342625004921695
860,0.3956534809123786,0.3843056555279381,0.37348599967356566,0.35328325007845834,0.3439317119492329
861,0.39603630973053583,0.3845583866446543,0.3735913686761343,0.35304543536654653,0.34349871107141927
862,0.39547212674271637,0.3843463137496912,0.3737373498633225,0.35392447621486794,0.34475224210747263
863,0.39552411380720276,0.384202052343064,0.37340409811957326,0.3532336801981316,0.34389255450324985
864,0.39544988778597495,0.38396142031545866,0.37300564675182174,0.3525418554823099,0.34306689766843734
865,0.39559426527842423,0.3841176902071896,0.3731587176563755,0.3526474427703073,0.34312734169469095
866,0.3960742924563877,0.3845115405208928,0.3734692091115169,0.3527987031673224,0.3432030957706349
867,0.39596007078240136,0.38468606077061074,0.3739297138834815,0.3538238509422759,0.3445065444504845
868,0.3957451200361313,0.38421347002481265,0.37320810135529314,0.35262886428166734,0.3430863567737587
869,0.3965447786685123,0.3849519080570471,0.37388215098504457,0.35316395987371607,0.34354842978506606
870,0.39549520634169055,0.3840649955484321,0.37314498829434134,0.3526906260582267,0.34318902178248517
871,0.39588756494188726,0.3843680190015863,0.37337312057618305,0.3528100621473032,0.34327351830786124
872,0.39604582886589623,0.3846029532756671,0.3736847989430256,0.3532749976260247,0.3438154501785243
873,0.39613723820766383,0.3846094967304014,0.3736120212862239,0.353058186550411,0.3435347822208507
874,0.3962599917935659,0.38472614074183503,0.37371340865767266,0.3531040643233108,0.3435399907260373
875,0.3956548103595813,0.3841621287372649,0.37318963891138296,0.3526585965571062,0.3431321508283097
876,0.39631796580488804,0.38476760606786603,0.37375227136673816,0.35317655935782766,0.3436484256851885
877,0.395507033419717,0.3840784327477493,0.37317030816115854,0.352768310953289,0.3433070709557268
878,0.3954917670763594,0.3839071078944644,0.3728478195445818,0.3521579485155215,0.3425590253182827
879,0.3959200001334449,0.38438212868793,0.3733630180222112,0.35273489955820436,0.34315784895383017
880,0.39563625160350824,0.38405921192062353,0.37300761597736787,0.35233343040396303,0.34274239105001647
881,0.39588242275630703,0.3844638967576708,0.3735619634488885,0.35316281872492317,0.34369686241392433
882,0.3956356306569706,0.3841378638658922,0.37316271475351637,0.3526335674692154,0.3431111380384199
883,0.3952558073926087,0.3837777569057174,0.3728260740531367,0.3523535816819485,0.3428650943143049
884,0.39560200594131073,0.38400986032685014,0.3729317165565983,0.3521716024500002,0.3425223987027322
885,0.3958869121891858,0.384389053867162,0.373407255548001,0.3528461112153487,0.34329889919739354
886,0.3961421351912995,0.3846270032668164,0.37363100020610074,0.3530501055510544,0.3434971848732931
887,0.39581946704332543,0.3844698828369773,0.3736444853880777,0.3534186157592737,0.3440503535464639
888,0.3954838949211078,0.38394107028240276,0.3729271803060206,0.3523384417193914,0.3427947526029189
